"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0019825","oxygen binding","6/348","33/18662",0.181818181818182,9.75026123301985,6.93503553688866,2.91494742688128e-05,0.00127008423599827,0.00106077786060943,"1576/1571/1562/1557/3043/1549",6,"Down_BM1_vs_BD"
"GO:0048029","monosaccharide binding","8/348","73/18662",0.10958904109589,5.87686978428594,5.75493005517082,6.31438335415507e-05,0.00256784923068973,0.002144674767306,"229/5313/5264/3795/5211/2645/1203/5066",8,"Down_BM1_vs_BD"
"GO:0050661","NADP binding","7/348","56/18662",0.125,6.70330459770115,5.89195668367074,7.8078435834454e-05,0.00297674036618856,0.0024861817726234,"1806/554235/1428/2330/2329/2326/1719",7,"Down_BM1_vs_BD"
"GO:1901474","azole transmembrane transporter activity","4/348","14/18662",0.285714285714286,15.3218390804598,7.38945061089216,0.000102608128210317,0.00368182107107607,0.00307506712407389,"6580/10991/9154/55244",4,"Down_BM1_vs_BD"
"GO:0016829","lyase activity","13/348","204/18662",0.0637254901960784,3.41737097137706,4.78554648344624,0.000124218685514169,0.00420963323131352,0.00351589729759403,"2194/48/230/1644/229/10841/130013/26007/1491/6470/2948/1652/5066",13,"Down_BM1_vs_BD"
"GO:1901681","sulfur compound binding","15/348","266/18662",0.056390977443609,3.02404718693285,4.58316216870145,0.000150418569364699,0.00482922775328772,0.00403338435304789,"3273/27232/5046/32/6342/11167/2944/3827/55753/116519/350/2948/283/4018/3918",15,"Down_BM1_vs_BD"
"GO:0005319","lipid transporter activity","12/348","184/18662",0.0652173913043478,3.49737631184408,4.69278753028614,0.000181321274273051,0.00553029886532804,0.00461892088148192,"6342/23460/1109/7274/116519/6580/10864/5244/10351/6554/20/347051",12,"Down_BM1_vs_BD"
"GO:0016741","transferase activity, transferring one-carbon groups","13/348","214/18662",0.0607476635514019,3.25768073906972,4.57889034392171,0.000199644686127526,0.00579920278751385,0.00484351017973547,"635/27232/10841/57412/80854/3176/23743/2628/25840/6470/10400/79609/51409",13,"Down_BM1_vs_BD"
"GO:0140359","ABC-type transporter activity","6/348","49/18662",0.122448979591837,6.56650246305419,5.37820968447837,0.000286417024400068,0.00794156294927462,0.00663281530189632,"23460/79572/5244/10351/10060/20",6,"Down_BM1_vs_BD"
"GO:0016830","carbon-carbon lyase activity","6/348","52/18662",0.115384615384615,6.18766578249337,5.16375879222671,0.000397894357961389,0.0105528503633238,0.008813769759877,"230/1644/229/130013/6470/1652",6,"Down_BM1_vs_BD"
"GO:0016229","steroid dehydrogenase activity","5/348","36/18662",0.138888888888889,7.44811621966794,5.33813780603342,0.000513543962738195,0.0130525757195958,0.0109015472791792,"80270/6718/1109/6716/51171",5,"Down_BM1_vs_BD"
"GO:0019200","carbohydrate kinase activity","4/348","21/18662",0.19047619047619,10.2145593869732,5.8239158471277,0.00055333530378194,0.0135013814122793,0.0112763910328614,"5207/3795/5211/2645",4,"Down_BM1_vs_BD"
"GO:0008401","retinoic acid 4-hydroxylase activity","3/348","10/18662",0.3,16.0879310344828,6.57858454429825,0.000699881090970602,0.015812128351558,0.0132063332565213,"1558/1576/1562",3,"Down_BM1_vs_BD"
"GO:0015203","polyamine transmembrane transporter activity","3/348","10/18662",0.3,16.0879310344828,6.57858454429825,0.000699881090970602,0.015812128351558,0.0132063332565213,"6580/79572/55244",3,"Down_BM1_vs_BD"
"GO:0033218","amide binding","13/348","245/18662",0.0530612244897959,2.84548440065681,4.00820061374296,0.00072682616562566,0.0158344271797019,0.0132249572993541,"2194/27232/10841/32/6342/6653/2944/320/590/2948/1719/6716/7042",13,"Down_BM1_vs_BD"
"GO:0031406","carboxylic acid binding","11/348","186/18662",0.0591397849462366,3.17145593869732,4.10269271529695,0.000761539612622878,0.0160185918517226,0.0133787721419046,"27232/10841/32/6342/1109/5264/6470/1719/143686/341/5066",11,"Down_BM1_vs_BD"
"GO:0043177","organic acid binding","11/348","188/18662",0.0585106382978723,3.13771704573245,4.06082382745465,0.00083166926729321,0.0169106084349619,0.0141237868550847,"27232/10841/32/6342/1109/5264/6470/1719/143686/341/5066",11,"Down_BM1_vs_BD"
"GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","5/348","41/18662",0.121951219512195,6.53980936361088,4.89497774696692,0.000946028894895188,0.017543525098664,0.0146524006000921,"64577/316/10840/55753/1109",5,"Down_BM1_vs_BD"
"GO:0008172","S-methyltransferase activity","3/348","11/18662",0.272727272727273,14.6253918495298,6.23102876188126,0.00094907594796051,0.017543525098664,0.0146524006000921,"635/23743/25840",3,"Down_BM1_vs_BD"
"GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","3/348","11/18662",0.272727272727273,14.6253918495298,6.23102876188126,0.00094907594796051,0.017543525098664,0.0146524006000921,"9415/3992/6319",3,"Down_BM1_vs_BD"
"GO:0022804","active transmembrane transporter activity","19/348","459/18662",0.0413943355119826,2.21983071645005,3.6475386025066,0.0010636138035075,0.0190824829452815,0.015937742442651,"23460/6580/79572/10991/10864/5244/8671/6567/9123/9154/10351/55244/6554/133308/10060/20/23169/347051/4514",19,"Down_BM1_vs_BD"
"GO:0050660","flavin adenine dinucleotide binding","7/348","86/18662",0.0813953488372093,4.36494252873563,4.31137946676538,0.00112342731410428,0.0195797331886746,0.0163530472188413,"316/1806/80724/2330/2329/2326/25821",7,"Down_BM1_vs_BD"
"GO:0016725","oxidoreductase activity, acting on CH or CH2 groups","3/348","12/18662",0.25,13.4066091954023,5.9261109847859,0.0012480135775939,0.0211468967314521,0.017661946536709,"1559/1558/1576",3,"Down_BM1_vs_BD"
"GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","6/348","67/18662",0.0895522388059701,4.80236747297993,4.29792536612473,0.00154417071290781,0.0254579495911828,0.0212625497879767,"51733/10013/125061/55191/443/27165",6,"Down_BM1_vs_BD"
"GO:0005542","folic acid binding","3/348","13/18662",0.230769230769231,12.3753315649867,5.65553167868396,0.00160010279864092,0.0256858607150254,0.0214529017878728,"27232/10841/1719",3,"Down_BM1_vs_BD"
"GO:0072341","modified amino acid binding","7/348","93/18662",0.0752688172043011,4.03639846743295,4.04642460862725,0.00177338422096795,0.02773754807155,0.0231664767327527,"2194/27232/10841/2944/55198/2948/1719",7,"Down_BM1_vs_BD"
"GO:0004857","enzyme inhibitor activity","18/348","451/18662",0.0399113082039911,2.14030124627265,3.37914203048479,0.00212967408126367,0.032477529739271,0.0271253225087268,"3273/5627/6653/10013/3827/6694/64798/7009/197/10129/5502/3697/2644/22853/25998/866/341/4018",18,"Down_BM1_vs_BD"
"GO:0030246","carbohydrate binding","13/348","282/18662",0.0460992907801418,2.4721407026983,3.43373357201045,0.0025617076265389,0.0381132110289934,0.0318322590820238,"229/5313/4123/5264/3795/5211/2645/8455/648791/3697/5507/1203/5066",13,"Down_BM1_vs_BD"
"GO:0018455","alcohol dehydrogenase [NAD(P)+] activity","5/348","52/18662",0.0961538461538462,5.15638815207781,4.13723373171567,0.00277680105380187,0.0403297295909319,0.0336835015047645,"126/6718/125/1109/130",5,"Down_BM1_vs_BD"
"GO:0046943","carboxylic acid transmembrane transporter activity","10/348","189/18662",0.0529100529100529,2.83737760749255,3.49966182111924,0.00296624018418391,0.0420792212174927,0.035144681741616,"1109/10991/10864/6567/9123/55244/6554/6542/23169/347051",10,"Down_BM1_vs_BD"
"GO:0005342","organic acid transmembrane transporter activity","10/348","190/18662",0.0526315789473684,2.82244404113733,3.48048299339453,0.00308063843896032,0.0427088510855862,0.0356705503458563,"1109/10991/10864/6567/9123/55244/6554/6542/23169/347051",10,"Down_BM1_vs_BD"
"GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","4/348","34/18662",0.117647058823529,6.30899256254226,4.27104290626853,0.0035440225178098,0.0473575298679563,0.039553139699898,"2194/1806/6718/6716",4,"Down_BM1_vs_BD"
"GO:0015370","solute:sodium symporter activity","6/348","79/18662",0.0759493670886076,4.07289393278045,3.77284249990514,0.0035712235638131,0.0473575298679563,0.039553139699898,"6580/10991/8671/9154/6554/347051",6,"Down_BM1_vs_BD"
"GO:0170055","lipid transmembrane transporter activity","5/348","56/18662",0.0892857142857143,4.78807471264368,3.91337543683031,0.00384182918172637,0.0498620383160231,0.0416449120706733,"1109/6580/10864/6554/347051",5,"Down_BM1_vs_BD"
