"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0030728","ovulation","1/6","17/18860",0.0588235294117647,184.901960784314,13.5322184654186,0.00539681267157555,0.0349250232321584,0.0127950291511003,"174",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0000425","pexophagy","1/6","18/18860",0.0555555555555556,174.62962962963,13.1470948371993,0.00571351484872185,0.0349250232321584,0.0127950291511003,"5192",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0030242","autophagy of peroxisome","1/6","18/18860",0.0555555555555556,174.62962962963,13.1470948371993,0.00571351484872185,0.0349250232321584,0.0127950291511003,"5192",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0030299","intestinal cholesterol absorption","1/6","18/18860",0.0555555555555556,174.62962962963,13.1470948371993,0.00571351484872185,0.0349250232321584,0.0127950291511003,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0042448","progesterone metabolic process","1/6","18/18860",0.0555555555555556,174.62962962963,13.1470948371993,0.00571351484872185,0.0349250232321584,0.0127950291511003,"174",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0072662","protein localization to peroxisome","1/6","18/18860",0.0555555555555556,174.62962962963,13.1470948371993,0.00571351484872185,0.0349250232321584,0.0127950291511003,"5192",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0033194","response to hydroperoxide","1/6","20/18860",0.05,157.166666666667,12.4651093638877,0.00634666709620679,0.0349250232321584,0.0127950291511003,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0072663","establishment of protein localization to peroxisome","1/6","20/18860",0.05,157.166666666667,12.4651093638877,0.00634666709620679,0.0349250232321584,0.0127950291511003,"5192",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0034375","high-density lipoprotein particle remodeling","1/6","21/18860",0.0476190476190476,149.68253968254,12.1611291078193,0.00666311720222723,0.0349250232321584,0.0127950291511003,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0043691","reverse cholesterol transport","1/6","21/18860",0.0476190476190476,149.68253968254,12.1611291078193,0.00666311720222723,0.0349250232321584,0.0127950291511003,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0006979","response to oxidative stress","2/6","418/18860",0.00478468899521531,15.0398724082935,5.1782199925398,0.00692910381729971,0.0349250232321584,0.0127950291511003,"5192/337",2,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0015919","peroxisomal membrane transport","1/6","22/18860",0.0454545454545455,142.878787878788,11.8780354662245,0.00697948332021581,0.0349250232321584,0.0127950291511003,"5192",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0019430","removal of superoxide radicals","1/6","22/18860",0.0454545454545455,142.878787878788,11.8780354662245,0.00697948332021581,0.0349250232321584,0.0127950291511003,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0043574","peroxisomal transport","1/6","22/18860",0.0454545454545455,142.878787878788,11.8780354662245,0.00697948332021581,0.0349250232321584,0.0127950291511003,"5192",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0044241","lipid digestion","1/6","22/18860",0.0454545454545455,142.878787878788,11.8780354662245,0.00697948332021581,0.0349250232321584,0.0127950291511003,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0071450","cellular response to oxygen radical","1/6","23/18860",0.0434782608695652,136.666666666667,11.6135343203423,0.00729576546800659,0.0349250232321584,0.0127950291511003,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0071451","cellular response to superoxide","1/6","23/18860",0.0434782608695652,136.666666666667,11.6135343203423,0.00729576546800659,0.0349250232321584,0.0127950291511003,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0090208","positive regulation of triglyceride metabolic process","1/6","23/18860",0.0434782608695652,136.666666666667,11.6135343203423,0.00729576546800659,0.0349250232321584,0.0127950291511003,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0002227","innate immune response in mucosa","1/6","24/18860",0.0416666666666667,130.972222222222,11.3656696397312,0.00761196366343009,0.0349250232321584,0.0127950291511003,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0098856","intestinal lipid absorption","1/6","24/18860",0.0416666666666667,130.972222222222,11.3656696397312,0.00761196366343009,0.0349250232321584,0.0127950291511003,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:2001044","regulation of integrin-mediated signaling pathway","1/6","24/18860",0.0416666666666667,130.972222222222,11.3656696397312,0.00761196366343009,0.0349250232321584,0.0127950291511003,"4811",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0042744","hydrogen peroxide catabolic process","1/6","25/18860",0.04,125.733333333333,11.1327619978021,0.00792807792431405,0.0349250232321584,0.0127950291511003,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0000303","response to superoxide","1/6","26/18860",0.0384615384615385,120.897435897436,10.9133602244237,0.00824410826848487,0.0349250232321584,0.0127950291511003,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0045723","positive regulation of fatty acid biosynthetic process","1/6","26/18860",0.0384615384615385,120.897435897436,10.9133602244237,0.00824410826848487,0.0349250232321584,0.0127950291511003,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:1990166","protein localization to site of double-strand break","1/6","26/18860",0.0384615384615385,120.897435897436,10.9133602244237,0.00824410826848487,0.0349250232321584,0.0127950291511003,"3014",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0000305","response to oxygen radical","1/6","27/18860",0.037037037037037,116.41975308642,10.7062030020803,0.00856005471376431,0.0349250232321584,0.0127950291511003,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0034377","plasma lipoprotein particle assembly","1/6","27/18860",0.037037037037037,116.41975308642,10.7062030020803,0.00856005471376431,0.0349250232321584,0.0127950291511003,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0050996","positive regulation of lipid catabolic process","1/6","27/18860",0.037037037037037,116.41975308642,10.7062030020803,0.00856005471376431,0.0349250232321584,0.0127950291511003,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0065005","protein-lipid complex assembly","1/6","30/18860",0.0333333333333333,104.777777777778,10.1478266132934,0.00950739083443464,0.0380295633377385,0.013932399365219,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0065002","intracellular protein transmembrane transport","1/6","31/18860",0.032258064516129,101.397849462366,9.97986883765222,0.00982300186231533,0.0385363919213909,0.014118079599684,"5192",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0019433","triglyceride catabolic process","1/6","32/18860",0.03125,98.2291666666667,9.81980043711112,0.010138529080374,0.0390237723093643,0.0142966348501799,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0006515","protein quality control for misfolded or incompletely synthesized proteins","1/6","34/18860",0.0294117647058824,92.4509803921569,9.52098763364869,0.0107693321582437,0.0406841437089207,0.014904923649811,"5192",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0002385","mucosal immune response","1/6","36/18860",0.0277777777777778,87.3148148148148,9.24727643514813,0.0113998002104526,0.0422828953260424,0.0154906376065481,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0007031","peroxisome organization","1/6","37/18860",0.027027027027027,84.954954954955,9.11876404048346,0.011714908646425,0.0426757386405482,0.015634558531883,"5192",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0008207","C21-steroid hormone metabolic process","1/6","38/18860",0.0263157894736842,82.719298245614,8.99532266771,0.0120299333793642,0.0426950097338132,0.0156416186331307,"174",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0002251","organ or tissue specific immune response","1/6","40/18860",0.025,78.5833333333333,8.76237478921923,0.0126597318072967,0.0426950097338132,0.0156416186331307,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0034368","protein-lipid complex remodeling","1/6","41/18860",0.024390243902439,76.6666666666667,8.65229789854435,0.0129745055378574,0.0426950097338132,0.0156416186331307,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0034369","plasma lipoprotein particle remodeling","1/6","41/18860",0.024390243902439,76.6666666666667,8.65229789854435,0.0129745055378574,0.0426950097338132,0.0156416186331307,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0071711","basement membrane organization","1/6","41/18860",0.024390243902439,76.6666666666667,8.65229789854435,0.0129745055378574,0.0426950097338132,0.0156416186331307,"4811",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0045923","positive regulation of fatty acid metabolic process","1/6","42/18860",0.0238095238095238,74.8412698412698,8.54614532832163,0.0132891956365224,0.0426950097338132,0.0156416186331307,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0034367","protein-containing complex remodeling","1/6","43/18860",0.0232558139534884,73.1007751937984,8.44368792280026,0.0136038021210679,0.0426950097338132,0.0156416186331307,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0046461","neutral lipid catabolic process","1/6","43/18860",0.0232558139534884,73.1007751937984,8.44368792280026,0.0136038021210679,0.0426950097338132,0.0156416186331307,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0046464","acylglycerol catabolic process","1/6","43/18860",0.0232558139534884,73.1007751937984,8.44368792280026,0.0136038021210679,0.0426950097338132,0.0156416186331307,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0044058","regulation of digestive system process","1/6","44/18860",0.0227272727272727,71.4393939393939,8.3447148483149,0.0139183250092687,0.043020277301376,0.0157607827058705,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0050892","intestinal absorption","1/6","45/18860",0.0222222222222222,69.8518518518519,8.24903175130411,0.0142327643188959,0.043335580911265,0.0158762964122798,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:1905168","positive regulation of double-strand break repair via homologous recombination","1/6","46/18860",0.0217391304347826,68.3333333333333,8.15645913774725,0.0145471200677181,0.0436413602031542,0.015988320817461,"3014",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0090207","regulation of triglyceride metabolic process","1/6","47/18860",0.0212765957446809,66.8794326241135,8.06683094323473,0.0148613922735007,0.0439380293303499,0.0160970076494058,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0055090","acylglycerol homeostasis","1/6","48/18860",0.0208333333333333,65.4861111111111,7.97999326772202,0.0151755809540067,0.0442259787802482,0.016202499965932,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0042743","hydrogen peroxide metabolic process","1/6","49/18860",0.0204081632653061,64.1496598639456,7.89580325301043,0.0154896861269961,0.0445055770409465,0.016304932765259,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0022602","ovulation cycle process","1/6","50/18860",0.02,62.8666666666667,7.81412808430739,0.0158037078102258,0.044777172128973,0.0164044335457022,"174",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0001881","receptor recycling","1/6","51/18860",0.0196078431372549,61.6339869281046,7.73484409997545,0.0161176460214506,0.045041092991451,0.0165011228193654,"5192",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0031103","axon regeneration","1/6","54/18860",0.0185185185185185,58.2098765432099,7.51022379607467,0.0170589600005954,0.0470274032448845,0.0172288216222229,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0071827","plasma lipoprotein particle organization","1/6","58/18860",0.0172413793103448,54.1954022988506,7.23801159248821,0.0183128777746508,0.0497151643009971,0.0182135018852982,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0042304","regulation of fatty acid biosynthetic process","1/6","59/18860",0.0169491525423729,53.2768361581921,7.17427518530961,0.018626148848651,0.0497151643009971,0.0182135018852982,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0031102","neuron projection regeneration","1/6","60/18860",0.0166666666666667,52.3888888888889,7.11212092635587,0.0189393366103074,0.0497151643009971,0.0182135018852982,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0006513","protein monoubiquitination","1/6","61/18860",0.0163934426229508,51.5300546448088,7.05148384931858,0.0192524410773469,0.0497151643009971,0.0182135018852982,"5192",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
"GO:0071825","protein-lipid complex organization","1/6","61/18860",0.0163934426229508,51.5300546448088,7.05148384931858,0.0192524410773469,0.0497151643009971,0.0182135018852982,"337",1,"Up_D1BM_vs_res_limma_deqMS_MS_D1B"
