"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0071466","GO:0071466","cellular response to xenobiotic stimulus","33/405","202/18860",0.163366336633663,7.60762742940961,13.9868045064884,7.84271997171936e-20,2.4269653439757e-17,2.09314315800242e-17,"6580/590/1576/1558/1548/1559/1555/2329/1557/2326/10864/11309/8647/1544/1571/2938/2203/2944/2330/7366/2822/2948/316/116285/6554/348158/23491/113612/122622/134147/57412/28234/10599",33,"Upres_DEq_MS_C_vs_BD"
"GO:0170033","GO:0170033","L-amino acid metabolic process","30/405","177/18860",0.169491525423729,7.89286461602846,13.6487504054772,1.34120849532353e-18,3.80456143173442e-16,3.28125481882222e-16,"143941/27232/1036/389434/130013/64577/27165/26227/10841/5053/383/4522/2752/6898/2875/6470/875/443/23498/3176/10247/883/125061/55191/122622/162417/635/3081/55256/23743",30,"Upres_DEq_MS_C_vs_BD"
"GO:0170039","GO:0170039","proteinogenic amino acid metabolic process","29/405","175/18860",0.165714285714286,7.71696649029982,13.2243846262055,9.65822432152278e-18,2.52896889157412e-15,2.18111640750826e-15,"143941/570/27232/1036/389434/130013/27165/26227/10841/5053/383/4522/2752/6898/2875/6470/875/443/23498/3176/10247/125061/55191/122622/162417/635/3081/55256/23743",29,"Upres_DEq_MS_C_vs_BD"
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","44/405","494/18860",0.0890688259109312,4.14774828809916,10.5023381637473,1.20081041389042e-15,2.91968474920213e-13,2.51809040927848e-13,"648791/32/4706/10840/229/230/48/4504/2998/5502/27232/3939/4514/1544/5836/2821/5232/2203/5261/5207/5211/2819/5313/3667/5236/5256/3795/5571/116285/5163/5164/5165/5166/55022/79660/5257/55102/83943/26137/55753/5507/10998/51142/8671",44,"Upres_DEq_MS_C_vs_BD"
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds","41/405","434/18860",0.0944700460829493,4.39927177561586,10.6131679473057,1.59728227785759e-15,3.62476591588482e-13,3.12618966522443e-13,"648791/4706/229/230/48/4504/2998/5502/27232/3939/4514/1544/5836/2821/5232/2203/5261/5207/5211/2819/5313/3667/5236/5256/3795/5571/116285/5163/5164/5165/5166/55022/79660/5257/55102/83943/26137/55753/5507/51142/8671",41,"Upres_DEq_MS_C_vs_BD"
"GO:0006633","GO:0006633","fatty acid biosynthetic process","27/405","181/18860",0.149171270718232,6.94659300184162,11.9085945431936,2.0372256965043e-15,4.33419766931289e-13,3.73804109707269e-13,"32/6319/4706/3992/341/344/345/1576/1558/1559/4282/9415/1544/1571/11057/2944/6342/2194/5571/2948/116285/123876/5166/348158/116519/55258/55902",27,"Upres_DEq_MS_C_vs_BD"
"GO:0120254","GO:0120254","olefinic compound metabolic process","26/405","169/18860",0.153846153846154,7.16429249762583,11.924498920608,3.18238003977373e-15,6.37224803258222e-13,5.49576342472379e-13,"3992/125/1576/1558/1548/1559/1555/6716/1557/1579/64577/8630/9415/126/1544/1571/124/2938/1109/6342/130/2053/11283/284541/113612/157506",26,"Upres_DEq_MS_C_vs_BD"
"GO:0009410","GO:0009410","response to xenobiotic stimulus","40/405","443/18860",0.090293453724605,4.20477663517543,10.1116028082254,1.64337250335515e-14,3.10780000078941e-12,2.68033094260674e-12,"32/6580/590/1576/1558/1548/1559/1555/6716/2329/1557/2326/20/10864/80781/11309/8647/1544/1571/2938/2203/2944/210/2330/7366/2822/2948/316/116285/6554/348158/23491/113612/122622/134147/123/64241/57412/28234/10599",40,"Upres_DEq_MS_C_vs_BD"
"GO:0001676","GO:0001676","long-chain fatty acid metabolic process","21/405","110/18860",0.190909090909091,8.89023569023569,12.2946310330478,1.82431489719341e-14,3.26506328166917e-12,2.81596310612138e-12,"3992/1576/1558/1548/1559/1555/1557/1579/9415/1544/1571/2938/2944/6342/11283/2948/116285/284541/113612/51390/10998",21,"Upres_DEq_MS_C_vs_BD"
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","20/405","98/18860",0.204081632653061,9.50365331317712,12.5028446545055,2.01334010598705e-14,3.26506328166917e-12,2.81596310612138e-12,"1036/130013/64577/27165/10841/5053/383/2752/6898/2875/6470/875/23498/3176/10247/1428/883/125061/55258/3081",20,"Upres_DEq_MS_C_vs_BD"
"GO:0019318","GO:0019318","hexose metabolic process","30/405","249/18860",0.120481927710843,5.6105905101889,10.8492867560871,2.01428698340343e-14,3.26506328166917e-12,2.81596310612138e-12,"648791/32/229/230/27232/51171/282969/3939/2821/5232/2203/5261/5207/5211/2819/3667/5236/3795/5571/2822/6652/5163/5164/5165/5166/26007/51181/79660/5372/4123",30,"Upres_DEq_MS_C_vs_BD"
"GO:0009063","GO:0009063","amino acid catabolic process","21/405","111/18860",0.189189189189189,8.81014347681014,12.2253489510329,2.20618657942976e-14,3.41357232562677e-12,2.94404515312421e-12,"1036/130013/64577/27165/10841/5053/383/2752/6898/2875/6470/875/23498/3176/10247/1428/883/125061/55556/55258/3081",21,"Upres_DEq_MS_C_vs_BD"
"GO:0046496","GO:0046496","nicotinamide nucleotide metabolic process","25/405","179/18860",0.139664804469274,6.50389682047038,10.9604038383081,1.07478771840843e-13,1.59068582324447e-11,1.37189150876023e-11,"32/10840/229/230/48/130013/554235/3939/2821/5232/2203/5207/5211/2819/5313/5236/23498/5571/125061/55191/51181/26137/54981/55753/8671",25,"Upres_DEq_MS_C_vs_BD"
"GO:0008202","GO:0008202","steroid metabolic process","34/405","345/18860",0.0985507246376812,4.58930041152263,9.9675245770343,1.38047237874626e-13,1.95796999052178e-11,1.68865678259795e-11,"9420/341/2638/1576/1558/1548/1559/1555/6716/1557/570/51171/20/51302/8630/8647/1544/1571/866/2224/1109/6342/2053/4047/2330/6718/7366/3422/1595/116519/113612/80270/1582/10998",34,"Upres_DEq_MS_C_vs_BD"
"GO:0005996","GO:0005996","monosaccharide metabolic process","30/405","272/18860",0.110294117647059,5.13616557734205,10.1787829378274,2.13321787122184e-13,2.90458945345566e-11,2.50507142856325e-11,"648791/32/229/230/27232/51171/282969/3939/2821/5232/2203/5261/5207/5211/2819/3667/5236/3795/5571/2822/6652/5163/5164/5165/5166/26007/51181/79660/5372/4123",30,"Upres_DEq_MS_C_vs_BD"
"GO:0072524","GO:0072524","pyridine-containing compound metabolic process","25/405","186/18860",0.134408602150538,6.25912651002257,10.6777864267638,2.61950191433015e-13,3.42953250629993e-11,2.95781005630234e-11,"32/10840/229/230/48/130013/554235/3939/2821/5232/2203/5207/5211/2819/5313/5236/23498/5571/125061/55191/51181/26137/54981/55753/8671",25,"Upres_DEq_MS_C_vs_BD"
"GO:0016052","GO:0016052","carbohydrate catabolic process","25/405","187/18860",0.133689839572193,6.22565524526309,10.6385962271967,2.96491908626022e-13,3.73799428504807e-11,3.22384379398821e-11,"229/230/51171/3939/5836/2821/5232/2203/5261/5207/5211/2819/5313/5236/5571/6652/26007/55556/79660/55102/57733/26137/4123/55753/8671",25,"Upres_DEq_MS_C_vs_BD"
"GO:0170035","GO:0170035","L-amino acid catabolic process","18/405","87/18860",0.206896551724138,9.63473818646233,11.958364232878,3.21339296536204e-13,3.90656773360442e-11,3.36923044375742e-11,"1036/130013/64577/27165/10841/5053/383/2752/6898/2875/6470/875/23498/3176/10247/883/125061/3081",18,"Upres_DEq_MS_C_vs_BD"
"GO:0033559","GO:0033559","unsaturated fatty acid metabolic process","20/405","121/18860",0.165289256198347,7.69717375777982,10.9481531374829,1.32149624980252e-12,1.55116318425095e-10,1.33780509644255e-10,"6319/3992/1558/1548/1559/4282/1555/1557/1579/9415/1544/1571/2938/2944/3248/1109/6342/11283/284541/113612",20,"Upres_DEq_MS_C_vs_BD"
"GO:0042180","GO:0042180","ketone metabolic process","26/405","237/18860",0.109704641350211,5.10871490337032,9.42942424601036,1.00863876452174e-11,1.14446878481066e-09,9.87050355877588e-10,"32/341/344/345/1555/6716/2329/2326/64577/8630/8647/10327/1109/6342/3667/11283/5163/5164/5165/5166/883/125061/116519/57107/157506/56997",26,"Upres_DEq_MS_C_vs_BD"
"GO:0006790","GO:0006790","sulfur compound metabolic process","28/405","277/18860",0.101083032490975,4.70722467353033,9.20790214120004,1.15393439162471e-11,1.26150005460858e-09,1.08798430710103e-09,"32/2326/570/27232/1036/134526/26873/26227/2938/2944/4522/10327/1491/875/2194/2948/116285/123876/5163/5164/5165/5166/348158/635/55256/23743/57678/55902",28,"Upres_DEq_MS_C_vs_BD"
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","32/405","360/18860",0.0888888888888889,4.13936899862826,8.90917661738124,1.1858989937566e-11,1.26150005460858e-09,1.08798430710103e-09,"648791/32/341/344/345/229/2329/2326/27232/130013/8647/2203/5261/5207/2819/2644/2053/3667/2330/5571/2822/5163/5164/5165/5166/116519/55022/79660/157506/635/26137/8671",32,"Upres_DEq_MS_C_vs_BD"
"GO:0006720","GO:0006720","isoprenoid metabolic process","19/405","121/18860",0.15702479338843,7.31231506989083,10.3190083663166,1.24071964139711e-11,1.27982110888356e-09,1.10378535242633e-09,"125/1576/1558/1559/1557/64577/8630/5264/126/1544/1571/124/2224/1109/130/4047/3422/57107/157506",19,"Upres_DEq_MS_C_vs_BD"
"GO:0042537","GO:0042537","benzene-containing compound metabolic process","10/405","23/18860",0.434782608695652,20.2469135802469,13.6819803553629,1.66521228441281e-11,1.66717135768859e-09,1.43785667530258e-09,"6716/64577/1571/2944/2053/23498/2948/116285/883/125061",10,"Upres_DEq_MS_C_vs_BD"
"GO:0006006","GO:0006006","glucose metabolic process","24/405","206/18860",0.116504854368932,5.42538655160014,9.46081723459169,1.7904780978326e-11,1.7413678414349e-09,1.50184764356545e-09,"648791/32/229/230/27232/3939/2821/5232/2203/5261/5207/5211/2819/3667/5236/5571/2822/6652/5163/5164/5165/5166/51181/79660",24,"Upres_DEq_MS_C_vs_BD"
"GO:0170040","GO:0170040","proteinogenic amino acid catabolic process","16/405","85/18860",0.188235294117647,8.76572258533043,10.6299489615674,3.10032333245688e-11,2.93152795102312e-09,2.52830461234569e-09,"1036/130013/27165/10841/5053/383/2752/6898/2875/6470/875/23498/3176/10247/125061/3081",16,"Upres_DEq_MS_C_vs_BD"
"GO:0006090","GO:0006090","pyruvate metabolic process","19/405","132/18860",0.143939393939394,6.70295548073326,9.74027152562441,5.95077629698138e-11,5.47471419322287e-09,4.72168281430471e-09,"229/230/3939/2821/5232/2203/5207/5211/2819/5313/5236/5571/5163/5164/5165/5166/26137/55753/8671",19,"Upres_DEq_MS_C_vs_BD"
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","18/405","119/18860",0.151260504201681,7.04388422035481,9.79767554885151,8.23152641329933e-11,7.37371471338709e-09,6.35948120960993e-09,"32/2326/1036/2938/2944/4522/10327/1491/875/2194/5163/5164/5165/5166/635/55256/23743/55902",18,"Upres_DEq_MS_C_vs_BD"
"GO:0010876","GO:0010876","lipid localization","36/405","483/18860",0.0745341614906832,3.47089947089947,8.1493158640274,9.33230847963677e-11,8.14543027299578e-09,7.02504948710039e-09,"32/6580/341/344/345/350/4282/5244/346/1579/23460/20/10864/23074/10351/11309/8647/1401/4018/1109/6342/7274/83758/6554/347051/55187/116519/54832/114571/286410/55102/123/64241/28234/10998/10599",36,"Upres_DEq_MS_C_vs_BD"
"GO:0042178","GO:0042178","xenobiotic catabolic process","10/405","29/18860",0.344827586206897,16.0578969774372,12.0214386896844,2.59820120258518e-10,2.21106922339998e-08,1.9069429352658e-08,"1576/1558/1548/1559/1555/2329/1557/1544/2944/2948",10,"Upres_DEq_MS_C_vs_BD"
"GO:0009261","GO:0009261","ribonucleotide catabolic process","19/405","144/18860",0.131944444444444,6.14437585733882,9.17988490775936,2.76533239871562e-10,2.27498365491647e-08,1.96206611836293e-08,"229/230/1806/51733/3939/2821/5232/2203/5207/5211/2819/5313/5236/7498/5571/1807/26137/55753/8671",19,"Upres_DEq_MS_C_vs_BD"
"GO:0008652","GO:0008652","amino acid biosynthetic process","14/405","71/18860",0.197183098591549,9.18240306033733,10.2326478171654,2.80697160712373e-10,2.27498365491647e-08,1.96206611836293e-08,"1806/51733/27165/26227/5053/4522/2752/1491/6470/875/162417/635/55256/23743",14,"Upres_DEq_MS_C_vs_BD"
"GO:0006869","GO:0006869","lipid transport","34/405","461/18860",0.0737527114967462,3.43450898476206,7.83961168891836,4.19922316395686e-10,3.32422224421143e-08,2.86698492148731e-08,"6580/341/344/345/350/4282/5244/346/1579/23460/20/10864/23074/10351/11309/8647/4018/1109/6342/7274/83758/6554/347051/55187/116519/54832/114571/286410/55102/123/64241/28234/10998/10599",34,"Upres_DEq_MS_C_vs_BD"
"GO:0006066","GO:0006066","alcohol metabolic process","30/405","368/18860",0.0815217391304348,3.7962962962963,8.02499871473521,4.397598317235e-10,3.40214197087908e-08,2.93418701118862e-08,"9420/125/1719/341/1576/1558/1559/20/51302/3613/8630/126/1544/124/2224/10327/1109/6342/130/2053/4047/2330/6718/6652/3422/1595/26007/116519/157506/55902",30,"Upres_DEq_MS_C_vs_BD"
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","21/405","186/18860",0.112903225806452,5.25766626841896,8.64448706529005,6.01647757976236e-10,4.5511310403358e-08,3.9251358994052e-08,"648791/32/229/27232/2203/5261/5207/2819/3667/3795/5571/2822/2646/5163/5164/5165/5166/79660/26137/5507/8671",21,"Upres_DEq_MS_C_vs_BD"
"GO:0009072","GO:0009072","aromatic amino acid metabolic process","11/405","42/18860",0.261904761904762,12.196355085244,10.7607958844289,9.20892952518118e-10,6.81460784863407e-08,5.87727790520144e-08,"143941/389434/130013/10841/5053/6898/23498/3176/125061/55191/3081",11,"Upres_DEq_MS_C_vs_BD"
"GO:0006721","GO:0006721","terpenoid metabolic process","16/405","106/18860",0.150943396226415,7.02911716748195,9.22124408206598,9.63130114857792e-10,6.97552108718282e-08,6.01605798508036e-08,"125/1576/1558/1559/1557/64577/8630/126/1544/1571/124/2224/1109/130/4047/157506",16,"Upres_DEq_MS_C_vs_BD"
"GO:0019373","GO:0019373","epoxygenase P450 pathway","8/405","18/18860",0.444444444444444,20.6968449931413,12.3850920031264,1.53039254691031e-09,1.08530338118389e-07,9.3602298538001e-08,"1558/1548/1559/1555/1557/1579/1544/1571",8,"Upres_DEq_MS_C_vs_BD"
"GO:0006690","GO:0006690","icosanoid metabolic process","17/405","128/18860",0.1328125,6.18479938271605,8.71916074073447,2.19168780398313e-09,1.52255209893032e-07,1.31312938459913e-07,"3992/1558/1548/1559/4282/1555/1557/1579/1544/1571/2938/2944/3248/1109/11283/284541/113612",17,"Upres_DEq_MS_C_vs_BD"
"GO:0009166","GO:0009166","nucleotide catabolic process","19/405","168/18860",0.113095238095238,5.26660787771899,8.22885297169861,3.88304068422961e-09,2.64357409782352e-07,2.27995799332976e-07,"229/230/1806/51733/3939/2821/5232/2203/5207/5211/2819/5313/5236/7498/5571/1807/26137/55753/8671",19,"Upres_DEq_MS_C_vs_BD"
"GO:1901607","GO:1901607","alpha-amino acid biosynthetic process","12/405","60/18860",0.2,9.31358024691358,9.55464621491906,4.51350464775587e-09,3.01254310214921e-07,2.59817635966793e-07,"27165/26227/5053/4522/2752/1491/6470/875/162417/635/55256/23743",12,"Upres_DEq_MS_C_vs_BD"
"GO:0006112","GO:0006112","energy reserve metabolic process","15/405","102/18860",0.147058823529412,6.8482207697894,8.77324779781217,4.68328866856602e-09,3.06575281303822e-07,2.64406722603859e-07,"648791/4504/2998/5502/27232/5836/5261/3667/5256/3795/55022/79660/5257/55102/5507",15,"Upres_DEq_MS_C_vs_BD"
"GO:0006699","GO:0006699","bile acid biosynthetic process","10/405","38/18860",0.263157894736842,12.2547108512021,10.2878132648998,5.15985669339443e-09,3.31399097817257e-07,2.8581609370163e-07,"9420/570/51302/8647/1109/6342/6718/80270/1582/10998",10,"Upres_DEq_MS_C_vs_BD"
"GO:0006096","GO:0006096","glycolytic process","15/405","103/18860",0.145631067961165,6.78173318950018,8.71615182611185,5.37555735583574e-09,3.32698131622998e-07,2.8693644909906e-07,"229/230/3939/2821/5232/2203/5207/5211/2819/5313/5236/5571/26137/55753/8671",15,"Upres_DEq_MS_C_vs_BD"
"GO:0043648","GO:0043648","dicarboxylic acid metabolic process","15/405","103/18860",0.145631067961165,6.78173318950018,8.71615182611185,5.37555735583574e-09,3.32698131622998e-07,2.8693644909906e-07,"10840/1719/130013/27165/5264/10841/4522/2752/6898/6470/443/23498/122622/162417/55753",15,"Upres_DEq_MS_C_vs_BD"
"GO:0006000","GO:0006000","fructose metabolic process","7/405","14/18860",0.5,23.2839506172839,12.3559581569697,6.02763040657953e-09,3.66393819714227e-07,3.15997391051697e-07,"229/230/2203/5207/3795/6652/26007",7,"Upres_DEq_MS_C_vs_BD"
"GO:0019364","GO:0019364","pyridine nucleotide catabolic process","15/405","106/18860",0.141509433962264,6.58979734451433,8.54932558966647,8.05071570652132e-09,4.72493728706872e-07,4.07503559083266e-07,"229/230/3939/2821/5232/2203/5207/5211/2819/5313/5236/5571/26137/55753/8671",15,"Upres_DEq_MS_C_vs_BD"
"GO:0046032","GO:0046032","ADP catabolic process","15/405","106/18860",0.141509433962264,6.58979734451433,8.54932558966647,8.05071570652132e-09,4.72493728706872e-07,4.07503559083266e-07,"229/230/3939/2821/5232/2203/5207/5211/2819/5313/5236/5571/26137/55753/8671",15,"Upres_DEq_MS_C_vs_BD"
"GO:0042759","GO:0042759","long-chain fatty acid biosynthetic process","10/405","40/18860",0.25,11.641975308642,9.98095850758697,8.90419155460645e-09,5.13726577150514e-07,4.43064946401381e-07,"3992/1576/1558/1559/9415/1544/1571/2944/6342/2948",10,"Upres_DEq_MS_C_vs_BD"
"GO:0009137","GO:0009137","purine nucleoside diphosphate catabolic process","15/405","109/18860",0.137614678899083,6.40842677539925,8.38883791660071,1.18913136168956e-08,6.52871476643753e-07,5.63070860399353e-07,"229/230/3939/2821/5232/2203/5207/5211/2819/5313/5236/5571/26137/55753/8671",15,"Upres_DEq_MS_C_vs_BD"
"GO:0009181","GO:0009181","purine ribonucleoside diphosphate catabolic process","15/405","109/18860",0.137614678899083,6.40842677539925,8.38883791660071,1.18913136168956e-08,6.52871476643753e-07,5.63070860399353e-07,"229/230/3939/2821/5232/2203/5207/5211/2819/5313/5236/5571/26137/55753/8671",15,"Upres_DEq_MS_C_vs_BD"
"GO:0072526","GO:0072526","pyridine-containing compound catabolic process","15/405","109/18860",0.137614678899083,6.40842677539925,8.38883791660071,1.18913136168956e-08,6.52871476643753e-07,5.63070860399353e-07,"229/230/3939/2821/5232/2203/5207/5211/2819/5313/5236/5571/26137/55753/8671",15,"Upres_DEq_MS_C_vs_BD"
"GO:0019369","GO:0019369","arachidonate metabolic process","11/405","53/18860",0.207547169811321,9.66503610528768,9.35789927471084,1.32645197347069e-08,7.16705161538769e-07,6.18124403343319e-07,"1558/1548/1559/1555/1557/1579/1544/1571/11283/284541/113612",11,"Upres_DEq_MS_C_vs_BD"
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","23/405","263/18860",0.0874524714828897,4.07247805473407,7.43318660180078,1.35278132374528e-08,7.1951056656702e-07,6.20543932882497e-07,"229/230/1806/51733/3939/2821/5232/2203/5207/5211/2819/5313/2817/5236/7498/5571/1807/285362/115290/57733/26137/55753/8671",23,"Upres_DEq_MS_C_vs_BD"
"GO:0006163","GO:0006163","purine nucleotide metabolic process","31/405","454/18860",0.0682819383259912,3.17974656006961,6.96440527262537,1.5703989755505e-08,8.22405863503676e-07,7.09286274139326e-07,"32/4706/10840/229/230/48/130013/554235/3939/2821/5232/2203/4522/5207/5211/2819/10606/5313/5236/23498/7498/5571/125061/55191/55022/51181/122622/26137/54981/55753/8671",31,"Upres_DEq_MS_C_vs_BD"
"GO:0009069","GO:0009069","serine family amino acid metabolic process","9/405","32/18860",0.28125,13.0972222222222,10.1458484291118,1.60971312387493e-08,8.30221738434887e-07,7.16027097685354e-07,"570/1036/26227/4522/1491/6470/875/10247/55258",9,"Upres_DEq_MS_C_vs_BD"
"GO:0009191","GO:0009191","ribonucleoside diphosphate catabolic process","15/405","112/18860",0.133928571428571,6.23677248677249,8.23426922147458,1.73364625923905e-08,8.67842921536727e-07,7.48473593965592e-07,"229/230/3939/2821/5232/2203/5207/5211/2819/5313/5236/5571/26137/55753/8671",15,"Upres_DEq_MS_C_vs_BD"
"GO:0046031","GO:0046031","ADP metabolic process","15/405","112/18860",0.133928571428571,6.23677248677249,8.23426922147458,1.73364625923905e-08,8.67842921536727e-07,7.48473593965592e-07,"229/230/3939/2821/5232/2203/5207/5211/2819/5313/5236/5571/26137/55753/8671",15,"Upres_DEq_MS_C_vs_BD"
"GO:0042445","GO:0042445","hormone metabolic process","22/405","246/18860",0.0894308943089431,4.16460905349794,7.40112232193033,1.87308370567939e-08,9.24054628135163e-07,7.96953540067095e-07,"125/590/1576/1558/1559/6716/389434/64577/8630/126/1544/124/1109/6342/130/5046/6567/6718/7366/1428/3077/157506",22,"Upres_DEq_MS_C_vs_BD"
"GO:0009134","GO:0009134","nucleoside diphosphate catabolic process","15/405","114/18860",0.131578947368421,6.12735542560104,8.13432199742137,2.21374145130826e-08,1.07651084289333e-06,9.2843983574417e-07,"229/230/3939/2821/5232/2203/5207/5211/2819/5313/5236/5571/26137/55753/8671",15,"Upres_DEq_MS_C_vs_BD"
"GO:0009074","GO:0009074","aromatic amino acid family catabolic process","8/405","24/18860",0.333333333333333,15.522633744856,10.5459687922818,2.29716902986438e-08,1.10134695459977e-06,9.49859810866085e-07,"130013/10841/5053/6898/23498/3176/125061/3081",8,"Upres_DEq_MS_C_vs_BD"
"GO:0046434","GO:0046434","organophosphate catabolic process","22/405","253/18860",0.0869565217391304,4.04938271604938,7.23375562783776,3.11061303512876e-08,1.47062871827476e-06,1.26834791739388e-06,"341/344/229/230/1806/51733/3939/2821/5232/2203/5207/5211/2819/5313/5236/7498/5571/1807/10908/26137/55753/8671",22,"Upres_DEq_MS_C_vs_BD"
"GO:1901292","GO:1901292","nucleoside phosphate catabolic process","19/405","191/18860",0.0994764397905759,4.63240902333398,7.47447543158022,3.22900810593989e-08,1.4859030404907e-06,1.28152129999647e-06,"229/230/1806/51733/3939/2821/5232/2203/5207/5211/2819/5313/5236/7498/5571/1807/26137/55753/8671",19,"Upres_DEq_MS_C_vs_BD"
"GO:0000097","GO:0000097","sulfur amino acid biosynthetic process","7/405","17/18860",0.411764705882353,19.1750181554103,11.1059089096956,3.23022400106675e-08,1.4859030404907e-06,1.28152129999647e-06,"1036/4522/1491/875/635/55256/23743",7,"Upres_DEq_MS_C_vs_BD"
