"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0016032","viral process","39/321","396/18860",0.0984848484848485,5.78636835646181,12.6665840746508,6.93042949307125e-19,2.36453653522695e-16,1.92659307917435e-16,"4938/3434/4599/6772/9636/4939/3669/8638/4940/64135/5610/103/84875/5359/6672/684/3665/10475/57169/83666/2634/972/9830/10410/6737/56829/24138/85363/3965/55337/2959/10581/9683/51510/2332/60489/7113/4851/80149",39,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0045824","negative regulation of innate immune response","22/321","104/18860",0.211538461538462,12.4287083632878,15.3784442444709,3.20993578698397e-18,1.00390741737924e-15,8.17970479051616e-16,"4938/25939/9636/54625/4940/3106/103/6773/3105/11277/634/6737/10906/9111/3134/7128/79132/710/3133/3965/409/58509",22,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0034340","response to type I interferon","21/321","99/18860",0.212121212121212,12.4629472293024,15.0471618693963,1.79110989119296e-17,5.17079647819013e-15,4.2130965456806e-15,"4938/3434/4599/6772/25939/9636/4939/8638/4940/64135/103/6773/6672/3665/11277/10410/55337/10581/64343/23515/58509",21,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0002474","antigen processing and presentation of peptide antigen via MHC class I","15/321","38/18860",0.394736842105263,23.1923266109198,18.018989964959,2.28528309775805e-17,6.1261910470614e-15,4.99153939773469e-15,"6891/3106/3107/6890/3105/6892/5641/567/3134/3133/4012/3136/55080/10437/2207",15,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0002832","negative regulation of response to biotic stimulus","24/321","144/18860",0.166666666666667,9.79231568016615,13.936274586972,3.1384976884939e-17,7.85252121661175e-15,6.39813037549108e-15,"4938/25939/9636/54625/4940/3106/103/6773/3105/10475/11277/634/6737/10906/9111/3134/7128/79132/710/3133/114769/3965/409/58509",24,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0019882","antigen processing and presentation","22/321","120/18860",0.183333333333333,10.7715472481828,14.1298600470641,8.22729823664518e-17,1.92981564263309e-14,1.57238824851673e-14,"6891/5696/3106/3107/6890/3105/6892/11277/5720/972/5641/1520/567/3134/3133/4012/3136/55080/81622/10437/968/2207",22,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0019058","viral life cycle","32/321","298/18860",0.10738255033557,6.30914298856342,12.155948857418,9.38056678387871e-17,2.07089806705275e-14,1.68734034100109e-14,"4938/3434/4599/9636/4939/3669/8638/4940/64135/5610/103/5359/684/10475/57169/2634/972/10410/6737/56829/24138/85363/3965/55337/10581/9683/51510/2332/60489/7113/4851/80149",32,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0048002","antigen processing and presentation of peptide antigen","18/321","72/18860",0.25,14.6884735202492,15.3126264074919,1.61154003318802e-16,3.36006096919702e-14,2.73773321427555e-14,"6891/3106/3107/6890/3105/6892/972/5641/1520/567/3134/3133/4012/3136/55080/81622/10437/2207",18,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0140374","antiviral innate immune response","18/321","79/18860",0.227848101265823,13.3869632083284,14.5173628293973,9.61636164195274e-16,1.89948448643414e-13,1.54767482381566e-13,"4938/3434/4599/3433/23586/4939/3437/8638/4940/64135/5610/6737/79132/10346/54726/60489/23515/10868",18,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0071357","cellular response to type I interferon","19/321","93/18860",0.204301075268817,12.0034837369779,13.9972573472529,1.32308545746626e-15,2.48276986093543e-13,2.0229280283892e-13,"4938/3434/6772/25939/9636/4939/8638/4940/64135/103/6773/6672/3665/11277/10410/10581/64343/23515/58509",19,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0060759","regulation of response to cytokine stimulus","26/321","210/18860",0.123809523809524,7.27429164812342,12.0310526039894,2.59413984554062e-15,4.6360984953876e-13,3.77743170491003e-13,"4938/25939/9636/23586/54625/4940/64135/103/6773/3665/11277/83666/834/972/958/7128/8737/841/114769/29761/3557/8767/54726/1435/58509/5598",26,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0045089","positive regulation of innate immune response","36/321","432/18860",0.0833333333333333,4.89615784008307,10.7797331082498,3.36121411587392e-15,5.73392571676128e-13,4.67192679742284e-13,"4938/23586/8638/4940/64135/55601/5610/3107/5359/3665/11277/57169/83666/834/2634/3430/118788/7098/56829/1520/9111/3134/7128/79792/79132/3133/85363/8767/54726/81622/148022/5587/409/4792/58509/5600",36,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction","27/321","232/18860",0.116379310344828,6.83773767321947,11.7726476918356,3.53645582100966e-15,5.77057334619532e-13,4.70178680093046e-13,"684/80833/10475/834/972/10616/7098/56829/24138/840/958/8737/841/85363/114769/3965/10346/8767/55072/148022/8743/57708/5587/6283/6376/497661/10725",27,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0034341","response to type II interferon","21/321","129/18860",0.162790697674419,9.56458740853438,12.8436810916323,5.1511535223137e-15,8.05511632051804e-13,6.56320218522864e-13,"6772/2633/54625/51667/115361/6672/684/83666/834/2634/972/10410/6737/7098/958/2635/961/3965/55337/10581/2643",21,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0060337","type I interferon-mediated signaling pathway","18/321","92/18860",0.195652173913043,11.4953271028037,13.2785174638655,1.6803047770486e-14,2.48501589836518e-12,2.02475806996532e-12,"4938/6772/25939/9636/4939/8638/4940/64135/103/6773/6672/3665/11277/10410/10581/64343/23515/58509",18,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0140888","interferon-mediated signaling pathway","20/321","121/18860",0.165289256198347,9.71138745140444,12.6495624604696,1.72156710251785e-14,2.48501589836518e-12,2.02475806996532e-12,"4938/6772/25939/9636/4939/54625/8638/4940/64135/103/6773/6672/3665/11277/83666/10410/10581/64343/23515/58509",20,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0002833","positive regulation of response to biotic stimulus","36/321","465/18860",0.0774193548387097,4.54868857401266,10.19560878373,3.22641574706878e-14,4.4847178884256e-12,3.65408878956522e-12,"4938/23586/8638/4940/64135/55601/5610/3107/5359/3665/11277/57169/83666/834/2634/3430/118788/7098/56829/1520/9111/3134/7128/79792/79132/3133/85363/8767/54726/81622/148022/5587/409/4792/58509/5600",36,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0032608","interferon-beta production","15/321","62/18860",0.241935483870968,14.2146517937896,13.714009320974,9.51314716015768e-14,1.2311324583473e-11,1.00311043558106e-11,"4938/9636/23586/4939/4940/64135/3665/10475/7098/56829/9111/8767/148022/23515/58509",15,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0032648","regulation of interferon-beta production","15/321","62/18860",0.241935483870968,14.2146517937896,13.714009320974,9.51314716015768e-14,1.2311324583473e-11,1.00311043558106e-11,"4938/9636/23586/4939/4940/64135/3665/10475/7098/56829/9111/8767/148022/23515/58509",15,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0002218","activation of innate immune response","31/321","362/18860",0.0856353591160221,5.03141081909089,10.191019883559,1.50531049422742e-13,1.8831434282785e-11,1.5343603458704e-11,"4938/23586/8638/4940/64135/55601/5610/3665/11277/57169/834/2634/3430/118788/7098/56829/1520/9111/7128/79792/79132/85363/8767/54726/81622/148022/5587/409/4792/58509/5600",31,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0032479","regulation of type I interferon production","20/321","136/18860",0.147058823529412,8.64027854132307,11.766519641838,1.71718855739676e-13,2.01394020497188e-11,1.64093182869657e-11,"4938/6772/9636/23586/4939/4940/64135/3665/10475/11277/6737/7098/56829/9111/79132/8767/148022/54739/23515/58509",20,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0032606","type I interferon production","20/321","136/18860",0.147058823529412,8.64027854132307,11.766519641838,1.71718855739676e-13,2.01394020497188e-11,1.64093182869657e-11,"4938/6772/9636/23586/4939/4940/64135/3665/10475/11277/6737/7098/56829/9111/79132/8767/148022/54739/23515/58509",20,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0002221","pattern recognition receptor signaling pathway","29/321","325/18860",0.0892307692307692,5.24265516415049,10.1520047904914,3.38060117835021e-13,3.84466552192374e-11,3.13258259110283e-11,"4938/23586/8638/4940/64135/55601/5610/3665/11277/834/2634/3430/118788/7098/56829/1520/9111/7128/79792/79132/8767/54726/81622/148022/5587/409/4792/58509/5600",29,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0001959","regulation of cytokine-mediated signaling pathway","23/321","198/18860",0.116161616161616,6.82494729223701,10.8421196766607,4.34169704821268e-13,4.79246735939476e-11,3.90483898608602e-11,"4938/25939/9636/54625/4940/103/6773/3665/11277/83666/834/972/958/7128/8737/841/114769/29761/3557/8767/54726/1435/58509",23,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0031348","negative regulation of defense response","28/321","313/18860",0.0894568690095847,5.25593940660675,9.99078154965251,8.27405261477565e-13,8.87214841807229e-11,7.22890912659347e-11,"4938/25939/9636/54625/4940/3106/103/6773/3105/10475/11277/4907/634/6737/10906/9111/3134/7128/79132/710/3133/3965/5580/4192/409/58509/6376/5598",28,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0002758","innate immune response-activating signaling pathway","29/321","342/18860",0.0847953216374269,4.98205534604944,9.77894490532395,1.22225235623132e-12,1.27419808137115e-10,1.03819973533684e-10,"4938/23586/8638/4940/64135/55601/5610/3665/11277/834/2634/3430/118788/7098/56829/1520/9111/7128/79792/79132/8767/54726/81622/148022/5587/409/4792/58509/5600",29,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0019884","antigen processing and presentation of exogenous antigen","13/321","50/18860",0.26,15.2760124610592,13.3004463892589,1.59176659092438e-12,1.6145675718214e-10,1.31552829207264e-10,"6891/3105/5720/972/5641/1520/567/3134/3133/4012/81622/10437/2207",13,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I","10/321","23/18860",0.434782608695652,25.5451713395639,15.49861219165,1.66858282093037e-12,1.64794508603992e-10,1.34272384897583e-10,"6891/3106/3107/6890/3105/6892/567/3134/3133/3136",10,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0002478","antigen processing and presentation of exogenous peptide antigen","12/321","41/18860",0.292682926829268,17.196261682243,13.6608315612222,2.44523103938795e-12,2.35306463867256e-10,1.91724592966855e-10,"6891/3105/972/5641/1520/567/3134/3133/4012/81622/10437/2207",12,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0019883","antigen processing and presentation of endogenous antigen","11/321","32/18860",0.34375,20.1966510903427,14.3010215143811,2.74688060053935e-12,2.57726072345605e-10,2.09991793278074e-10,"6891/3106/3107/6890/3105/6892/972/567/3134/3133/3136",11,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0070555","response to interleukin-1","18/321","123/18860",0.146341463414634,8.5981308411215,11.1244356833961,3.11794901006432e-12,2.85406405726132e-10,2.32545362624823e-10,"2633/834/2634/958/79792/2635/3556/961/3965/3557/8767/54726/1051/952/4792/58509/5600/80149",18,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0002483","antigen processing and presentation of endogenous peptide antigen","10/321","25/18860",0.4,23.5015576323988,14.813867939788,4.62559462764752e-12,4.13329919941932e-10,3.36775749205916e-10,"6891/3106/3107/6890/3105/6892/567/3134/3133/3136",10,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0050777","negative regulation of immune response","23/321","226/18860",0.101769911504425,5.9793786011634,9.90934654982344,7.02137467957095e-12,6.12819050521623e-10,4.99316852978057e-10,"4938/25939/9636/54625/4940/3106/103/6773/3105/11277/634/6737/10906/9111/3134/7128/79132/710/3133/3965/409/58509/80149",23,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0035456","response to interferon-beta","11/321","37/18860",0.297297297297297,17.467373915972,13.1931798274804,1.68729094416978e-11,1.43918248033391e-09,1.17262684038594e-09,"4938/6772/5359/684/11277/87178/10410/7098/55337/10581/54739",11,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0002753","cytoplasmic pattern recognition receptor signaling pathway","22/321","219/18860",0.100456621004566,5.90221767023713,9.60171341878855,2.63377833461062e-11,2.19657113106525e-09,1.78973709053657e-09,"4938/23586/8638/4940/64135/55601/5610/3665/11277/2634/118788/7098/56829/7128/79792/79132/8767/81622/148022/5587/4792/5600",22,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0032728","positive regulation of interferon-beta production","11/321","41/18860",0.268292682926829,15.7632398753894,12.4521409441493,5.86809050824638e-11,4.78759645161927e-09,3.90087023488689e-09,"4938/9636/23586/4939/4940/64135/3665/7098/56829/8767/148022",11,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0071347","cellular response to interleukin-1","15/321","95/18860",0.157894736842105,9.27693064436793,10.6420557226638,6.80487650377246e-11,5.43376628056554e-09,4.42736086079709e-09,"2633/834/2634/958/79792/2635/3556/961/3557/54726/1051/4792/58509/5600/80149",15,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0002428","antigen processing and presentation of peptide antigen via MHC class Ib","8/321","16/18860",0.5,29.3769470404984,14.9419681881573,7.38103674891453e-11,5.77104810805755e-09,4.70217363061331e-09,"6891/3106/3107/3105/567/3134/3133/3136",8,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0032102","negative regulation of response to external stimulus","30/321","452/18860",0.0663716814159292,3.89959473988917,8.21054360751861,2.25682691224979e-10,1.72854518401499e-08,1.40839574223107e-08,"4938/25939/9636/54625/4940/3106/103/6773/3105/10475/11277/4907/634/6737/10906/9111/3134/7128/79132/710/3133/114769/3965/5580/4192/409/58509/6376/4851/5598",30,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","28/321","402/18860",0.0696517412935323,4.0923110305172,8.24655518476413,3.10868466616602e-10,2.33337871042422e-08,1.90120609583417e-08,"6891/3106/3107/716/3105/3665/11277/972/634/715/958/567/10384/3134/7128/3133/3965/3136/8767/81622/5580/56941/8809/11118/2067/4851/2207/80149",28,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0032481","positive regulation of type I interferon production","14/321","91/18860",0.153846153846154,9.03906062784568,10.1151919192559,4.2409638205996e-10,3.12085043504123e-08,2.54282763649986e-08,"4938/6772/9636/23586/4939/4940/64135/3665/7098/56829/79132/8767/148022/54739",14,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0002697","regulation of immune effector process","28/321","421/18860",0.0665083135391924,3.90762240918744,7.93924249773736,8.85429666953106e-10,6.39041834629809e-08,5.20682830465339e-08,"23586/6891/3106/55601/3107/684/3105/11277/972/634/7098/958/5105/567/3134/79132/710/3133/3965/3136/8767/148022/56941/8809/409/23411/2207/80149",28,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0032640","tumor necrosis factor production","19/321","196/18860",0.0969387755102041,5.69553054866807,8.69518922134767,1.12794137410603e-09,7.83919255003689e-08,6.38727035434309e-08,"4938/23586/4939/4940/64135/11277/7098/7128/8737/3133/961/3965/8767/148022/409/58509/6376/2207/80149",19,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0032680","regulation of tumor necrosis factor production","19/321","196/18860",0.0969387755102041,5.69553054866807,8.69518922134767,1.12794137410603e-09,7.83919255003689e-08,6.38727035434309e-08,"4938/23586/4939/4940/64135/11277/7098/7128/8737/3133/961/3965/8767/148022/409/58509/6376/2207/80149",19,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0071706","tumor necrosis factor superfamily cytokine production","19/321","201/18860",0.0945273631840796,5.55385068427334,8.54085457241015,1.72522557525593e-09,1.13721150416429e-07,9.26584884961437e-08,"4938/23586/4939/4940/64135/11277/7098/7128/8737/3133/961/3965/8767/148022/409/58509/6376/2207/80149",19,"Down_res_DEq_MS_BD_vs_BDM"
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","19/321","201/18860",0.0945273631840796,5.55385068427334,8.54085457241015,1.72522557525593e-09,1.13721150416429e-07,9.26584884961437e-08,"4938/23586/4939/4940/64135/11277/7098/7128/8737/3133/961/3965/8767/148022/409/58509/6376/2207/80149",19,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0050729","positive regulation of inflammatory response","18/321","179/18860",0.100558659217877,5.90821281261421,8.6819750674117,1.72717974253569e-09,1.13721150416429e-07,9.26584884961437e-08,"2633/834/2634/3430/7098/9111/8737/841/79792/3133/2635/961/1051/4192/6283/4792/6376/2207",18,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0002476","antigen processing and presentation of endogenous peptide antigen via MHC class Ib","7/321","15/18860",0.466666666666667,27.4184839044652,13.4686523675515,2.21921174611503e-09,1.40426664793725e-07,1.14417788218764e-07,"6891/3106/3107/3105/3134/3133/3136",7,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0002484","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway","7/321","15/18860",0.466666666666667,27.4184839044652,13.4686523675515,2.21921174611503e-09,1.40426664793725e-07,1.14417788218764e-07,"6891/3106/3107/3105/3134/3133/3136",7,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0002699","positive regulation of immune effector process","22/321","276/18860",0.0797101449275362,4.68328141225337,8.11126402728831,2.24503061220983e-09,1.40426664793725e-07,1.14417788218764e-07,"23586/6891/3106/55601/3107/3105/972/7098/958/5105/567/3134/79132/3133/3965/3136/8767/148022/56941/8809/23411/2207",22,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0002475","antigen processing and presentation via MHC class Ib","8/321","23/18860",0.347826086956522,20.4361370716511,12.2726033079965,2.53445169314483e-09,1.53416083941493e-07,1.25001395052389e-07,"6891/3106/3107/3105/567/3134/3133/3136",8,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0060339","negative regulation of type I interferon-mediated signaling pathway","8/321","23/18860",0.347826086956522,20.4361370716511,12.2726033079965,2.53445169314483e-09,1.53416083941493e-07,1.25001395052389e-07,"4938/25939/9636/4940/103/6773/11277/58509",8,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0042742","defense response to bacterium","25/321","361/18860",0.0692520775623269,4.06882922998593,7.74677408526951,3.24189684050487e-09,1.93124426070076e-07,1.57355226761348e-07,"4938/9636/4939/2633/4940/57674/115361/3105/57169/834/2634/10616/7098/840/567/79792/3133/2635/8767/55072/5580/1051/5587/6283/2207",25,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0030522","intracellular receptor signaling pathway","28/321","447/18860",0.0626398210290828,3.68033340999533,7.54655947390119,3.36241999148003e-09,1.97174409812883e-07,1.60655099921866e-07,"4938/23586/8638/4940/64135/55601/5371/5610/6672/3665/11277/2634/118788/7098/56829/7128/247/79792/79132/8767/81622/148022/8611/5587/2908/4792/5600/23411",28,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0051090","regulation of DNA-binding transcription factor activity","18/321","189/18860",0.0952380952380952,5.59560896009494,8.35523894314502,4.13612206007126e-09,2.38813324483806e-07,1.94581936591206e-07,"5610/25865/84875/10616/6737/8737/85363/114769/3965/55072/5587/8809/55182/6283/409/4792/58509/23411",18,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction","14/321","109/18860",0.128440366972477,7.54637171682529,9.01924923256149,4.83417330822327e-09,2.74888673117605e-07,2.23975653275735e-07,"6772/7128/8737/841/8767/55072/64343/409/4792/58509/79753/23411/10868/80149",14,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0002443","leukocyte mediated immunity","29/321","488/18860",0.0594262295081967,3.4915223941576,7.33778836704146,5.72189881938852e-09,3.20511735360673e-07,2.61148720664943e-07,"23586/6891/3106/3107/684/716/3105/3665/11277/972/634/715/7098/958/567/10384/3134/3133/3965/3136/81622/148022/5580/56941/8809/409/11118/2067/2207",29,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0060761","negative regulation of response to cytokine stimulus","14/321","113/18860",0.123893805309735,7.27924351445979,8.80946129869421,7.77826207964193e-09,4.29291435072003e-07,3.49780980516406e-07,"4938/25939/9636/54625/4940/103/6773/11277/114769/29761/3557/54726/58509/5598",14,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0002429","immune response-activating cell surface receptor signaling pathway","24/321","353/18860",0.0679886685552408,3.99459903100262,7.47354603786433,9.6745075154148e-09,5.23066317718641e-07,4.26187513981138e-07,"4938/2633/25865/5359/3105/10616/3430/634/118788/9111/10384/7128/961/8767/55072/148022/5580/952/3988/11118/1997/4792/2207/80149",24,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0032635","interleukin-6 production","17/321","177/18860",0.096045197740113,5.643029375011,8.16645271609684,9.89547257074967e-09,5.23066317718641e-07,4.26187513981138e-07,"23586/64135/3106/972/7098/7128/3556/961/3965/8767/81622/148022/1051/409/6376/2207/80149",17,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0032675","regulation of interleukin-6 production","17/321","177/18860",0.096045197740113,5.643029375011,8.16645271609684,9.89547257074967e-09,5.23066317718641e-07,4.26187513981138e-07,"23586/64135/3106/972/7098/7128/3556/961/3965/8767/81622/148022/1051/409/6376/2207/80149",17,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0002819","regulation of adaptive immune response","19/321","224/18860",0.0848214285714286,4.98358923008456,7.89206951708227,1.04160085275707e-08,5.42934444499625e-07,4.42375800768903e-07,"6891/3106/3107/3105/3665/634/958/567/3134/7128/3133/3965/3136/8767/56941/8809/23411/2207/80149",19,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0002768","immune response-regulating cell surface receptor signaling pathway","25/321","385/18860",0.0649350649350649,3.81518792733746,7.34368816020725,1.18359615341152e-08,6.08498132021017e-07,4.95796225762143e-07,"4938/2633/25865/5359/3105/10616/3430/634/118788/958/9111/10384/7128/961/8767/55072/148022/5580/952/3988/11118/1997/4792/2207/80149",25,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0002449","lymphocyte mediated immunity","25/321","388/18860",0.0644329896907216,3.78568905161062,7.29558689250944,1.38105436101208e-08,7.00418515794371e-07,5.70691738085363e-07,"6891/3106/3107/716/3105/3665/11277/972/634/715/958/567/10384/3134/3133/3965/3136/81622/5580/56941/8809/409/11118/2067/2207",25,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0071222","cellular response to lipopolysaccharide","19/321","229/18860",0.0829694323144105,4.87477723816131,7.76274092797781,1.49337273778188e-08,7.4728371798605e-07,6.08876884667558e-07,"129607/834/2634/840/958/567/7128/2635/85363/114769/8767/51510/148022/1051/968/4792/58509/6376/80149",19,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0002237","response to molecule of bacterial origin","24/321","375/18860",0.064,3.7602492211838,7.10432624091457,3.08938630683067e-08,1.51606116042265e-06,1.23526657159264e-06,"6891/129607/834/2634/840/958/567/7128/841/2635/85363/114769/3965/2643/8767/51510/148022/1051/968/4792/58509/6376/4851/80149",24,"Down_res_DEq_MS_BD_vs_BDM"
"GO:0002720","positive regulation of cytokine production involved in immune response","12/321","88/18860",0.136363636363636,8.01189464740867,8.67541261871901,3.11049052364893e-08,1.51606116042265e-06,1.23526657159264e-06,"23586/3105/972/7098/567/3134/3133/8767/148022/8809/23411/2207",12,"Down_res_DEq_MS_BD_vs_BDM"
