"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0019369","GO:0019369","arachidonate metabolic process","7/78","53/18860",0.132075471698113,31.9351717464925,14.5333729200769,2.0798526086092e-09,3.10843426232138e-07,2.47193965539964e-07,"1558/1548/1559/1555/1549/1557/1579",7,"Upres_DEq_MS_C_vs_D"
"GO:0019433","GO:0019433","triglyceride catabolic process","6/78","32/18860",0.1875,45.3365384615385,16.1759721586249,3.42231056054684e-09,4.68856546794917e-07,3.72851729491156e-07,"116519/341/3990/2822/51099/6653",6,"Upres_DEq_MS_C_vs_D"
"GO:0046461","GO:0046461","neutral lipid catabolic process","6/78","43/18860",0.13953488372093,33.7388193202147,13.8502547640905,2.22087827774254e-08,2.60794563472052e-06,2.07393294808739e-06,"116519/341/3990/2822/51099/6653",6,"Upres_DEq_MS_C_vs_D"
"GO:0046464","GO:0046464","acylglycerol catabolic process","6/78","43/18860",0.13953488372093,33.7388193202147,13.8502547640905,2.22087827774254e-08,2.60794563472052e-06,2.07393294808739e-06,"116519/341/3990/2822/51099/6653",6,"Upres_DEq_MS_C_vs_D"
"GO:0009410","GO:0009410","response to xenobiotic stimulus","13/78","443/18860",0.0293453724604966,7.09556057185854,8.36646086209163,3.06240623867123e-08,3.35639723758367e-06,2.66912880591556e-06,"1536/8647/590/2944/1558/1548/1559/1555/1549/1557/2822/6554/10864",13,"Upres_DEq_MS_C_vs_D"
"GO:0090207","GO:0090207","regulation of triglyceride metabolic process","6/78","47/18860",0.127659574468085,30.8674304418985,13.2115409630703,3.86067341504604e-08,3.9668419339598e-06,3.15457656676788e-06,"116519/341/2822/51099/6653/7069",6,"Upres_DEq_MS_C_vs_D"
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","10/78","237/18860",0.0421940928270042,10.2023152656064,9.18717888577202,4.83878150476235e-08,4.67938634931136e-06,3.72121772688225e-06,"116519/8647/341/2944/1558/3990/1559/6342/2194/5166",10,"Upres_DEq_MS_C_vs_D"
"GO:0006690","GO:0006690","icosanoid metabolic process","8/78","128/18860",0.0625,15.1121794871795,10.3238744693547,5.68610432281065e-08,5.05377823594114e-06,4.01894773276918e-06,"2944/1558/1548/1559/1555/1549/1557/1579",8,"Upres_DEq_MS_C_vs_D"
"GO:0006633","GO:0006633","fatty acid biosynthetic process","9/78","181/18860",0.0497237569060773,12.0229494262643,9.60275845174547,5.84074127024828e-08,5.05377823594114e-06,4.01894773276918e-06,"116519/341/2944/1558/3990/1559/6342/2194/5166",9,"Upres_DEq_MS_C_vs_D"
"GO:0010876","GO:0010876","lipid localization","13/78","483/18860",0.0269151138716356,6.50793650793651,7.90243434902878,8.39583937040236e-08,6.84023502154024e-06,5.43960295604622e-06,"116519/8647/341/3990/5244/6342/7274/346/1579/6554/55187/51099/10864",13,"Upres_DEq_MS_C_vs_D"
"GO:0097267","GO:0097267","omega-hydroxylase P450 pathway","4/78","11/18860",0.363636363636364,87.9254079254079,18.5838048511934,8.73752648736892e-08,6.84023502154024e-06,5.43960295604622e-06,"1558/1559/1557/1579",4,"Upres_DEq_MS_C_vs_D"
"GO:0008202","GO:0008202","steroid metabolic process","11/78","345/18860",0.0318840579710145,7.70940170940171,8.10526461277328,1.70573192122522e-07,1.27464694477012e-05,1.0136454766324e-05,"116519/8647/341/1558/3990/1548/1559/1555/6342/1557/51171",11,"Upres_DEq_MS_C_vs_D"
"GO:0050994","GO:0050994","regulation of lipid catabolic process","6/78","65/18860",0.0923076923076923,22.3195266272189,11.0955487091134,2.79982362770001e-07,2.00126523649514e-05,1.59147869364001e-05,"116519/8647/341/2822/51099/6653",6,"Upres_DEq_MS_C_vs_D"
"GO:0006869","GO:0006869","lipid transport","12/78","461/18860",0.0260303687635575,6.29400967795762,7.41606960622741,3.97337409340357e-07,2.54418938609255e-05,2.02323166700406e-05,"116519/8647/341/3990/5244/6342/7274/346/1579/6554/55187/10864",12,"Upres_DEq_MS_C_vs_D"
"GO:0046503","GO:0046503","glycerolipid catabolic process","6/78","69/18860",0.0869565217391304,21.025641025641,10.7391952760648,4.0105753237479e-07,2.54418938609255e-05,2.02323166700406e-05,"116519/341/3990/2822/51099/6653",6,"Upres_DEq_MS_C_vs_D"
"GO:0006641","GO:0006641","triglyceride metabolic process","7/78","112/18860",0.0625,15.1121794871795,9.65297861017983,4.02365717995172e-07,2.54418938609255e-05,2.02323166700406e-05,"116519/341/3990/2822/51099/6653/7069",7,"Upres_DEq_MS_C_vs_D"
"GO:0120254","GO:0120254","olefinic compound metabolic process","8/78","169/18860",0.0473372781065089,11.4459110908815,8.79040980436652,4.84391918984978e-07,2.9494085733752e-05,2.34547666034832e-05,"1558/1548/1559/1555/1549/6342/1557/1579",8,"Upres_DEq_MS_C_vs_D"
"GO:0006639","GO:0006639","acylglycerol metabolic process","7/78","139/18860",0.0503597122302158,12.1767201623317,8.52300943844863,1.73349522665974e-06,0.00010178093402245,8.09398899064433e-05,"116519/341/3990/2822/51099/6653/7069",7,"Upres_DEq_MS_C_vs_D"
"GO:0006638","GO:0006638","neutral lipid metabolic process","7/78","140/18860",0.05,12.0897435897436,8.48727577649505,1.81872523639105e-06,0.000103102906504375,8.19911703665221e-05,"116519/341/3990/2822/51099/6653/7069",7,"Upres_DEq_MS_C_vs_D"
"GO:0016042","GO:0016042","lipid catabolic process","9/78","352/18860",0.0255681818181818,6.18225524475525,6.32478984302702,1.45690961437861e-05,0.000798386468679479,0.000634905874055521,"116519/8647/341/3990/6342/2822/1579/51099/6653",9,"Upres_DEq_MS_C_vs_D"
"GO:0055088","GO:0055088","lipid homeostasis","7/78","194/18860",0.0360824742268041,8.72455722971187,6.96922591446018,1.55888184925897e-05,0.000826710245219916,0.000657429968346226,"116519/8647/341/3990/5244/346/51099",7,"Upres_DEq_MS_C_vs_D"
"GO:0019216","GO:0019216","regulation of lipid metabolic process","9/78","358/18860",0.0251396648044693,6.0786420283627,6.251949924791,1.66579579575292e-05,0.000855802590068065,0.000680565256028004,"116519/8647/341/6342/2822/5166/51099/6653/7069",9,"Upres_DEq_MS_C_vs_D"
"GO:0042759","GO:0042759","long-chain fatty acid biosynthetic process","4/78","40/18860",0.1,24.1794871794872,9.4571379279003,2.20924084196093e-05,0.00110060361944963,0.000875239912508923,"2944/1558/1559/6342",4,"Upres_DEq_MS_C_vs_D"
"GO:0015850","GO:0015850","organic hydroxy compound transport","8/78","294/18860",0.0272108843537415,6.57945229373801,6.2135782823651,2.88813222257097e-05,0.00139649687467844,0.00111054495988642,"116519/8647/341/3990/5244/6342/2207/6554",8,"Upres_DEq_MS_C_vs_D"
"GO:0070328","GO:0070328","triglyceride homeostasis","4/78","47/18860",0.0851063829787234,20.5782869612657,8.66024751204093,4.2182062634155e-05,0.00198135174201574,0.00157564276065024,"116519/341/3990/346",4,"Upres_DEq_MS_C_vs_D"
"GO:0090209","GO:0090209","negative regulation of triglyceride metabolic process","3/78","17/18860",0.176470588235294,42.6696832579186,11.0765713511503,4.43819657994638e-05,0.00202677643817551,0.00161176612640158,"341/2822/6653",3,"Upres_DEq_MS_C_vs_D"
"GO:0055090","GO:0055090","acylglycerol homeostasis","4/78","48/18860",0.0833333333333333,20.1495726495726,8.56047638679971,4.5872877932335e-05,0.0020382435492097,0.00162088518896046,"116519/341/3990/346",4,"Upres_DEq_MS_C_vs_D"
"GO:0090208","GO:0090208","positive regulation of triglyceride metabolic process","3/78","23/18860",0.130434782608696,31.5384615384615,9.44367248770764,0.000113540813593994,0.00491213414601383,0.00390630721561607,"116519/2822/51099",3,"Upres_DEq_MS_C_vs_D"
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","8/78","360/18860",0.0222222222222222,5.37321937321937,5.39886369548838,0.000119441687189549,0.00503492650614408,0.0040039561535606,"2645/116519/8647/341/5207/2822/27232/5166",8,"Upres_DEq_MS_C_vs_D"
"GO:0006730","GO:0006730","one-carbon metabolic process","3/78","24/18860",0.125,30.224358974359,9.23191904133828,0.000129375084535368,0.00531731597440362,0.00422852249981386,"10840/1719/27232",3,"Upres_DEq_MS_C_vs_D"
"GO:0006575","GO:0006575","modified amino acid metabolic process","6/78","191/18860",0.031413612565445,7.59565042287555,5.90404282167175,0.000139873743867055,0.00557689128393235,0.0044349461996696,"10840/8424/1719/2944/27232/389434",6,"Upres_DEq_MS_C_vs_D"
"GO:0034381","GO:0034381","plasma lipoprotein particle clearance","4/78","64/18860",0.0625,15.1121794871795,7.28764273260075,0.000142475324771994,0.00557689128393235,0.0044349461996696,"116519/341/3990/2822",4,"Upres_DEq_MS_C_vs_D"
"GO:0044282","GO:0044282","small molecule catabolic process","8/78","373/18860",0.0214477211796247,5.1859489929195,5.26199996440612,0.000152380666797614,0.00582590270268086,0.00463296911046845,"2645/10840/8647/2752/6342/1579/51171/51733",8,"Upres_DEq_MS_C_vs_D"
"GO:0030301","GO:0030301","cholesterol transport","5/78","127/18860",0.0393700787401575,9.51948314153038,6.20793491813995,0.000182281372958813,0.00676981270487147,0.00538360057590624,"116519/341/3990/5244/6342",5,"Upres_DEq_MS_C_vs_D"
"GO:0050995","GO:0050995","negative regulation of lipid catabolic process","3/78","27/18860",0.111111111111111,26.8660968660969,8.66739805045124,0.000185305092286628,0.00676981270487147,0.00538360057590624,"341/2822/6653",3,"Upres_DEq_MS_C_vs_D"
"GO:0046890","GO:0046890","regulation of lipid biosynthetic process","6/78","205/18860",0.0292682926829268,7.07692307692308,5.63765838686829,0.000205401235960412,0.00734086156345474,0.00583771933782224,"116519/341/6342/2822/5166/7069",6,"Upres_DEq_MS_C_vs_D"
"GO:0015918","GO:0015918","sterol transport","5/78","136/18860",0.0367647058823529,8.8895173453997,5.95053873770189,0.000250718338048486,0.00876980739897256,0.0069740688881572,"116519/341/3990/5244/6342",5,"Upres_DEq_MS_C_vs_D"
"GO:0042180","GO:0042180","ketone metabolic process","6/78","237/18860",0.0253164556962025,6.12138915936384,5.11296526935808,0.000446318438589176,0.0152864065216793,0.012156304840521,"116519/8647/341/1555/6342/5166",6,"Upres_DEq_MS_C_vs_D"
"GO:0005977","GO:0005977","glycogen metabolic process","4/78","87/18860",0.0459770114942529,11.1170055997642,6.09509515511871,0.000464523001414591,0.0155852207005222,0.0123939327122862,"2645/2998/5502/27232",4,"Upres_DEq_MS_C_vs_D"
"GO:0044042","GO:0044042","glucan metabolic process","4/78","89/18860",0.0449438202247191,10.8671852492077,6.01284894761754,0.000506373974674164,0.0166495762872865,0.0132403468746381,"2645/2998/5502/27232",4,"Upres_DEq_MS_C_vs_D"
"GO:0019318","GO:0019318","hexose metabolic process","6/78","249/18860",0.0240963855421687,5.82638245288848,4.94051549645514,0.000579063100985629,0.0186662693729485,0.0148440943534397,"2645/5207/2822/27232/5166/51171",6,"Upres_DEq_MS_C_vs_D"
"GO:0046434","GO:0046434","organophosphate catabolic process","6/78","253/18860",0.0237154150197628,5.73426573426573,4.885515848777,0.000629531867338568,0.0197220179201731,0.015683663885808,"2645/341/3990/5207/441531/51733",6,"Upres_DEq_MS_C_vs_D"
"GO:0034368","GO:0034368","protein-lipid complex remodeling","3/78","41/18860",0.0731707317073171,17.6923076923077,6.89518229050343,0.000647803508326854,0.0197220179201731,0.015683663885808,"116519/341/3990",3,"Upres_DEq_MS_C_vs_D"
"GO:0034369","GO:0034369","plasma lipoprotein particle remodeling","3/78","41/18860",0.0731707317073171,17.6923076923077,6.89518229050343,0.000647803508326854,0.0197220179201731,0.015683663885808,"116519/341/3990",3,"Upres_DEq_MS_C_vs_D"
"GO:0070989","GO:0070989","oxidative demethylation","2/78","10/18860",0.2,48.3589743589744,9.65344495738176,0.000743703735515811,0.021886252940802,0.0174047420620284,"1558/1559",2,"Upres_DEq_MS_C_vs_D"
"GO:0034367","GO:0034367","protein-containing complex remodeling","3/78","43/18860",0.0697674418604651,16.8694096601073,6.71360089679509,0.000745517131803473,0.021886252940802,0.0174047420620284,"116519/341/3990",3,"Upres_DEq_MS_C_vs_D"
"GO:0006066","GO:0006066","alcohol metabolic process","7/78","368/18860",0.0190217391304348,4.59935897435897,4.4935837742777,0.0008186508933483,0.0236116152397299,0.0187768127338613,"116519/1719/341/1558/3990/1559/6342",7,"Upres_DEq_MS_C_vs_D"
"GO:0006112","GO:0006112","energy reserve metabolic process","4/78","102/18860",0.0392156862745098,9.48215183509301,5.53539447478577,0.00084631820175922,0.0239887435119337,0.019076718812794,"2645/2998/5502/27232",4,"Upres_DEq_MS_C_vs_D"
"GO:0015718","GO:0015718","monocarboxylic acid transport","5/78","180/18860",0.0277777777777778,6.71652421652422,4.96610134034626,0.000900666787668162,0.024528869713285,0.0195062467562428,"8647/5244/1579/6554/10864",5,"Upres_DEq_MS_C_vs_D"
"GO:0032782","GO:0032782","bile acid secretion","2/78","11/18860",0.181818181818182,43.962703962704,9.18500729967945,0.000906534876649172,0.024528869713285,0.0195062467562428,"8647/5244",2,"Upres_DEq_MS_C_vs_D"
"GO:0005996","GO:0005996","monosaccharide metabolic process","6/78","272/18860",0.0220588235294118,5.33371040723982,4.63942032291411,0.000917661588262945,0.024528869713285,0.0195062467562428,"2645/5207/2822/27232/5166/51171",6,"Upres_DEq_MS_C_vs_D"
"GO:0010906","GO:0010906","regulation of glucose metabolic process","4/78","105/18860",0.0380952380952381,9.21123321123321,5.43726144004097,0.000943143384178695,0.024528869713285,0.0195062467562428,"2645/2822/27232/5166",4,"Upres_DEq_MS_C_vs_D"
"GO:0097006","GO:0097006","regulation of plasma lipoprotein particle levels","4/78","105/18860",0.0380952380952381,9.21123321123321,5.43726144004097,0.000943143384178695,0.024528869713285,0.0195062467562428,"116519/341/3990/2822",4,"Upres_DEq_MS_C_vs_D"
"GO:0006953","GO:0006953","acute-phase response","3/78","47/18860",0.0638297872340425,15.4337152209493,6.38460078652623,0.000967986172029643,0.024528869713285,0.0195062467562428,"197/6288/9332",3,"Upres_DEq_MS_C_vs_D"
"GO:1905952","GO:1905952","regulation of lipid localization","5/78","183/18860",0.0273224043715847,6.60641726215497,4.91126215101733,0.000969815408371973,0.024528869713285,0.0195062467562428,"341/5244/6342/1579/51099",5,"Upres_DEq_MS_C_vs_D"
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","8/78","494/18860",0.0161943319838057,3.91570642582788,4.23190287643651,0.000985056392046738,0.0245368592200733,0.0195126003017871,"2645/10840/5207/2998/5502/27232/5166/441531",8,"Upres_DEq_MS_C_vs_D"
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","5/78","186/18860",0.0268817204301075,6.49986214502344,4.85763984636332,0.00104284091424435,0.0253253379579161,0.020139627188969,"2645/5207/2822/27232/5166",5,"Upres_DEq_MS_C_vs_D"
"GO:0005976","GO:0005976","polysaccharide metabolic process","4/78","108/18860",0.037037037037037,8.95536562203229,5.3429847956423,0.00104752006151964,0.0253253379579161,0.020139627188969,"2645/2998/5502/27232",4,"Upres_DEq_MS_C_vs_D"
"GO:0015914","GO:0015914","phospholipid transport","4/78","109/18860",0.036697247706422,8.87320630439896,5.31237075389719,0.00108404457514329,0.0258285403121097,0.0205397919500834,"116519/341/5244/6342",4,"Upres_DEq_MS_C_vs_D"
"GO:0050878","GO:0050878","regulation of body fluid levels","7/78","389/18860",0.0179948586118252,4.35106453101312,4.30376055744731,0.00113034494975558,0.0265469585342597,0.0211111041743825,"3273/3043/3827/6288/2207/1579/55107",7,"Upres_DEq_MS_C_vs_D"
"GO:0002526","GO:0002526","acute inflammatory response","4/78","112/18860",0.0357142857142857,8.63553113553114,5.22283739344469,0.00119897746959429,0.0277622388734227,0.0220775391732559,"197/6288/2207/9332",4,"Upres_DEq_MS_C_vs_D"
"GO:0046486","GO:0046486","glycerolipid metabolic process","7/78","394/18860",0.0177664974619289,4.29584797605102,4.26053934303639,0.00121676996260779,0.0277829141462112,0.0220939808999835,"116519/341/3990/2822/51099/6653/7069",7,"Upres_DEq_MS_C_vs_D"
"GO:0019217","GO:0019217","regulation of fatty acid metabolic process","4/78","115/18860",0.0347826086956522,8.41025641025641,5.13659289867465,0.00132219288767467,0.029776508319687,0.023679359286113,"116519/8647/341/5166",4,"Upres_DEq_MS_C_vs_D"
"GO:0048771","GO:0048771","tissue remodeling","5/78","197/18860",0.0253807106598985,6.13692568007289,4.67069362973518,0.00134594702849303,0.0299018502005748,0.0237790356954244,"3273/6694/2185/10457/5166",5,"Upres_DEq_MS_C_vs_D"
"GO:0033700","GO:0033700","phospholipid efflux","2/78","14/18860",0.142857142857143,34.5421245421245,8.09059953324437,0.00148788188184043,0.0321852343913904,0.0255948656128229,"116519/341",2,"Upres_DEq_MS_C_vs_D"
"GO:0070988","GO:0070988","demethylation","2/78","14/18860",0.142857142857143,34.5421245421245,8.09059953324437,0.00148788188184043,0.0321852343913904,0.0255948656128229,"1558/1559",2,"Upres_DEq_MS_C_vs_D"
"GO:0006006","GO:0006006","glucose metabolic process","5/78","206/18860",0.0242718446601942,5.86880756783669,4.5279950929282,0.00163876225207788,0.0349886382131952,0.0278242339997365,"2645/5207/2822/27232/5166",5,"Upres_DEq_MS_C_vs_D"
"GO:0034372","GO:0034372","very-low-density lipoprotein particle remodeling","2/78","15/18860",0.133333333333333,32.2393162393162,7.79982379460646,0.00171219073001156,0.0360877123094745,0.0286982575799509,"116519/3990",2,"Upres_DEq_MS_C_vs_D"
"GO:0071827","GO:0071827","plasma lipoprotein particle organization","3/78","58/18860",0.0517241379310345,12.5066312997347,5.65582396238203,0.00178292487600269,0.0371028923563092,0.0295055655695582,"116519/341/3990",3,"Upres_DEq_MS_C_vs_D"
"GO:0042304","GO:0042304","regulation of fatty acid biosynthetic process","3/78","59/18860",0.0508474576271186,12.2946544980443,5.59943483847935,0.00187288520879718,0.038487791040782,0.030606887227975,"116519/341/5166",3,"Upres_DEq_MS_C_vs_D"
"GO:0034370","GO:0034370","triglyceride-rich lipoprotein particle remodeling","2/78","16/18860",0.125,30.224358974359,7.53623011390519,0.0019515524082508,0.0391262458434673,0.0311146096411746,"116519/3990",2,"Upres_DEq_MS_C_vs_D"
"GO:0034638","GO:0034638","phosphatidylcholine catabolic process","2/78","16/18860",0.125,30.224358974359,7.53623011390519,0.0019515524082508,0.0391262458434673,0.0311146096411746,"341/3990",2,"Upres_DEq_MS_C_vs_D"
"GO:0071825","GO:0071825","protein-lipid complex organization","3/78","61/18860",0.0491803278688525,11.8915510718789,5.49064024913666,0.00206119132943882,0.0408264885011737,0.0324667042633229,"116519/341/3990",3,"Upres_DEq_MS_C_vs_D"
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds","7/78","434/18860",0.0161290322580645,3.89991728701406,3.93867961875651,0.00211014302531491,0.0412091354562461,0.0327709989990125,"2645/5207/2998/5502/27232/5166/441531",7,"Upres_DEq_MS_C_vs_D"
"GO:0032869","GO:0032869","cellular response to insulin stimulus","5/78","219/18860",0.0228310502283105,5.52043086289662,4.33613703800185,0.00214108925355506,0.0412091354562461,0.0327709989990125,"2645/197/2822/5166/6653",5,"Upres_DEq_MS_C_vs_D"
"GO:0006090","GO:0006090","pyruvate metabolic process","4/78","132/18860",0.0303030303030303,7.32711732711733,4.70092006701698,0.0021918862326674,0.0412091354562461,0.0327709989990125,"2645/5207/5166/441531",4,"Upres_DEq_MS_C_vs_D"
"GO:0006570","GO:0006570","tyrosine metabolic process","2/78","17/18860",0.117647058823529,28.446455505279,7.295774744883,0.00220584180057765,0.0412091354562461,0.0327709989990125,"143941/389434",2,"Upres_DEq_MS_C_vs_D"
"GO:0043649","GO:0043649","dicarboxylic acid catabolic process","2/78","17/18860",0.117647058823529,28.446455505279,7.295774744883,0.00220584180057765,0.0412091354562461,0.0327709989990125,"10840/2752",2,"Upres_DEq_MS_C_vs_D"
"GO:0046456","GO:0046456","icosanoid biosynthetic process","3/78","63/18860",0.0476190476190476,11.5140415140415,5.38680686578002,0.00226087765857123,0.0417627288841698,0.033211236569432,"1558/1559/1579",3,"Upres_DEq_MS_C_vs_D"
"GO:0061844","GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide","4/78","135/18860",0.0296296296296296,7.16429249762583,4.63206795922931,0.00237824712081067,0.0434426474068083,0.0345471687023024,"6360/3273/3827/283",4,"Upres_DEq_MS_C_vs_D"
"GO:0051047","GO:0051047","positive regulation of secretion","6/78","331/18860",0.0181268882175227,4.38298861259586,4.00151321644461,0.00248491809768453,0.0448236946322035,0.0356454275407842,"2645/8647/283/2207/2822/1579",6,"Upres_DEq_MS_C_vs_D"
"GO:0008286","GO:0008286","insulin receptor signaling pathway","4/78","137/18860",0.0291970802919708,7.05970428598166,4.58732710886426,0.00250838193805518,0.0448236946322035,0.0356454275407842,"197/2822/5166/6653",4,"Upres_DEq_MS_C_vs_D"
"GO:0030168","GO:0030168","platelet activation","4/78","141/18860",0.0283687943262411,6.85942898708856,4.50048421612996,0.00278319675944053,0.0491997362636584,0.0391254145469738,"3273/3043/6288/2207",4,"Upres_DEq_MS_C_vs_D"
