"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0035987","endodermal cell differentiation","7/111","53/18860",0.132075471698113,22.4409314975353,12.0268968693939,2.49153465006047e-08,2.3114646458061e-06,1.84302036793947e-06,"2335/3679/1291/3912/4324/3909/22943",7,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0031638","zymogen activation","7/111","57/18860",0.12280701754386,20.8661292871819,11.5576324044562,4.1916831223966e-08,3.71966315339628e-06,2.96583162802066e-06,"7057/2243/2266/2244/4241/5054/1675",7,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0001706","endoderm formation","7/111","62/18860",0.112903225806452,19.1833769253124,11.0343391588176,7.61107833150693e-08,6.47258786441902e-06,5.1608452195218e-06,"2335/3679/1291/3912/4324/3909/22943",7,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0030168","platelet activation","9/111","141/18860",0.0638297872340425,10.8453133985049,9.02878984709383,1.49453352002368e-07,1.22013716574733e-05,9.72862661876468e-06,"2243/2266/2244/1311/11093/3710/79987/1606/11117",9,"Down_res_DEq_MS_BM1_vs_CM"
"GO:1900046","regulation of hemostasis","7/111","72/18860",0.0972222222222222,16.519019019019,10.1513079549808,2.17231701984748e-07,1.70526886058027e-05,1.35967696869806e-05,"7057/2243/2266/2244/1311/5054/11117",7,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0042730","fibrinolysis","5/111","27/18860",0.185185185185185,31.4647981314648,12.1885543631445,4.69550509895828e-07,3.54945403961994e-05,2.83011730330974e-05,"7057/2243/2266/2244/5054",5,"Down_res_DEq_MS_BM1_vs_CM"
"GO:1900047","negative regulation of hemostasis","6/111","53/18860",0.113207547169811,19.2350841407445,10.2286356537572,6.6485924793503e-07,4.84634901798356e-05,3.86418194476525e-05,"7057/2243/2266/2244/1311/5054",6,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0007409","axonogenesis","14/111","472/18860",0.0296610169491525,5.03970071766682,6.83887566980765,7.15028363247818e-07,5.03232030823723e-05,4.01246406381534e-05,"2335/5754/23767/54825/5649/10381/4131/6277/11041/4133/2131/79633/8829/4854",14,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0034116","positive regulation of heterotypic cell-cell adhesion","4/111","13/18860",0.307692307692308,52.2799722799723,14.2308259724692,7.79954805718747e-07,5.30629252823987e-05,4.2309127355831e-05,"2243/2266/2244/960",4,"Down_res_DEq_MS_BM1_vs_CM"
"GO:1900024","regulation of substrate adhesion-dependent cell spreading","6/111","62/18860",0.0967741935483871,16.4428945074106,9.37131404625945,1.70550028407485e-06,0.00011228793805796,8.95315259483776e-05,"2243/2266/2244/4241/8829/10562",6,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0030193","regulation of blood coagulation","6/111","70/18860",0.0857142857142857,14.5637065637066,8.74773827393416,3.50141836530126e-06,0.000223324840111871,0.000178065552393281,"7057/2243/2266/2244/5054/11117",6,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0030199","collagen fibril organization","6/111","71/18860",0.0845070422535211,14.3585839360487,8.67699864971624,3.80643595368045e-06,0.000235422296407933,0.000187711323266028,"2331/1311/1291/2131/7148/11117",6,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0071711","basement membrane organization","5/111","41/18860",0.121951219512195,20.7207207207207,9.72631218811128,4.08209181776325e-06,0.000245045570589847,0.000195384332825448,"3915/1291/3912/2131/4811",5,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0050818","regulation of coagulation","6/111","76/18860",0.0789473684210526,13.4139402560455,8.34361339033682,5.67355446361471e-06,0.000330709313294263,0.000263687355709498,"7057/2243/2266/2244/5054/11117",6,"Down_res_DEq_MS_BM1_vs_CM"
"GO:1900026","positive regulation of substrate adhesion-dependent cell spreading","5/111","44/18860",0.113636363636364,19.3079443079443,9.35478980776294,5.83318729965383e-06,0.000330709313294263,0.000263687355709498,"2243/2266/2244/8829/10562",5,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0034114","regulation of heterotypic cell-cell adhesion","4/111","23/18860",0.173913043478261,29.5495495495495,10.5411762445676,9.23062141948234e-06,0.000509181035599012,0.000405989778506962,"2243/2266/2244/960",4,"Down_res_DEq_MS_BM1_vs_CM"
"GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","5/111","49/18860",0.102040816326531,17.3377459091745,8.81081334425629,1.00055006601032e-05,0.000537400706507119,0.000428490416080872,"7057/2243/2266/2244/5054",5,"Down_res_DEq_MS_BM1_vs_CM"
"GO:2001044","regulation of integrin-mediated signaling pathway","4/111","24/18860",0.166666666666667,28.3183183183183,10.3037901772789,1.10266022492248e-05,0.000577058851042762,0.000460111392099905,"3915/5054/3912/4811",4,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0030195","negative regulation of blood coagulation","5/111","52/18860",0.0961538461538462,16.3374913374913,8.52150806417716,1.34468786619186e-05,0.000686126983724397,0.00054707564240332,"7057/2243/2266/2244/5054",5,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0001503","ossification","12/111","455/18860",0.0263736263736264,4.48114048114048,5.78350482325927,1.53091481182531e-05,0.000762096861203769,0.000607649370752741,"3491/2719/6320/1311/1291/1969/4057/2131/3371/9902/2132/22943",12,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0016485","protein processing","9/111","248/18860",0.0362903225806452,6.16608544027899,6.3011913499741,1.60102273918663e-05,0.000778020812066647,0.000620346154080836,"7057/2243/2266/2244/4241/1311/5054/11093/1675",9,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0050819","negative regulation of coagulation","5/111","56/18860",0.0892857142857143,15.1705276705277,8.17121579129883,1.93974011077749e-05,0.000920699899092291,0.000734109721239167,"7057/2243/2266/2244/5054",5,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0001822","kidney development","10/111","323/18860",0.0309597523219814,5.26036872786099,5.94238094592021,2.11118066571726e-05,0.000979299940620212,0.000780833806028442,"2719/5754/3911/80114/3675/2131/8829/4854/4811/4072",10,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0043588","skin development","10/111","329/18860",0.0303951367781155,5.16443495166899,5.86322241336564,2.47089105208572e-05,0.00112068636384599,0.000893566682227958,"3855/3606/1311/3911/1291/1969/3675/2131/26133/22943",10,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0007044","cell-substrate junction assembly","6/111","99/18860",0.0606060606060606,10.2975702975703,7.13659154938057,2.60627487288201e-05,0.00115639282946786,0.000922036831458944,"7057/2335/22998/3915/8829/3909",6,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0072001","renal system development","10/111","334/18860",0.029940119760479,5.08712305119491,5.79871657127751,2.80968154876475e-05,0.00122011915766571,0.000972848303334894,"2719/5754/3911/80114/3675/2131/8829/4854/4811/4072",10,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0034113","heterotypic cell-cell adhesion","5/111","61/18860",0.0819672131147541,13.9270417958943,7.78087541634789,2.95127229904375e-05,0.00125490557548923,0.00100058486278983,"2243/2266/2244/3679/960",5,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0034109","homotypic cell-cell adhesion","6/111","103/18860",0.058252427184466,9.89766465494621,6.96698253453682,3.26301123262675e-05,0.00133196118515824,0.00106202428750336,"2243/2266/2244/1311/54825/11117",6,"Down_res_DEq_MS_BM1_vs_CM"
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","6/111","103/18860",0.058252427184466,9.89766465494621,6.96698253453682,3.26301123262675e-05,0.00133196118515824,0.00106202428750336,"7057/2243/2266/2244/5054/8829",6,"Down_res_DEq_MS_BM1_vs_CM"
"GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors","4/111","32/18860",0.125,21.2387387387387,8.81633539803048,3.59864092164796e-05,0.00144016198452617,0.00114829697933287,"2243/2266/2244/5054",4,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0030203","glycosaminoglycan metabolic process","5/111","65/18860",0.0769230769230769,13.0699930699931,7.50022512304265,4.02175044827957e-05,0.00157853705094973,0.00125862878401624,"57214/960/3698/2131/2132",5,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0051216","cartilage development","8/111","216/18860",0.037037037037037,6.29295962629296,6.01987779197582,4.17795517391535e-05,0.00160890688867193,0.00128284383294402,"3491/4969/1311/1291/960/4148/2131/2132",8,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0150115","cell-substrate junction organization","6/111","109/18860",0.055045871559633,9.35283907760972,6.72925385100857,4.49123847616351e-05,0.00169752180182402,0.00135349993843056,"7057/2335/22998/3915/8829/3909",6,"Down_res_DEq_MS_BM1_vs_CM"
"GO:2000351","regulation of endothelial cell apoptotic process","5/111","67/18860",0.0746268656716418,12.6798440231276,7.36899314756881,4.65861400864954e-05,0.0017287693075734,0.00137841478609994,"7057/2243/2266/2244/5054",5,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0035296","regulation of tube diameter","7/111","162/18860",0.0432098765432099,7.34178623067512,6.23739565452018,4.86850120050991e-05,0.0017432650789896,0.00138997282659064,"2243/2266/2244/1311/2131/79987/2132",7,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0097746","blood vessel diameter maintenance","7/111","162/18860",0.0432098765432099,7.34178623067512,6.23739565452018,4.86850120050991e-05,0.0017432650789896,0.00138997282659064,"2243/2266/2244/1311/2131/79987/2132",7,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0035150","regulation of tube size","7/111","163/18860",0.0429447852760736,7.29674459735809,6.21234665103317,5.06254401833653e-05,0.00178149178300428,0.00142045245959134,"2243/2266/2244/1311/2131/79987/2132",7,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0048265","response to pain","4/111","35/18860",0.114285714285714,19.4182754182754,8.39164798690665,5.16911297147918e-05,0.00178816263979475,0.00142577139231165,"7057/7060/1291/5649",4,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0042742","defense response to bacterium","10/111","361/18860",0.0277008310249307,4.70664570387562,5.47132252281719,5.41302524433605e-05,0.00181882489571963,0.00145021959760826,"2243/2244/306/3606/5054/3929/1969/4057/1755/11117",10,"Down_res_DEq_MS_BM1_vs_CM"
"GO:2001046","positive regulation of integrin-mediated signaling pathway","3/111","13/18860",0.230769230769231,39.2099792099792,10.6037413901109,5.43597837525219e-05,0.00181882489571963,0.00145021959760826,"3915/3912/4811",3,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0032963","collagen metabolic process","6/111","116/18860",0.0517241379310345,8.78844361602982,6.47411339903932,6.36545027345891e-05,0.00209327040580597,0.00166904564190723,"1291/5118/9902/7148/4324/11117",6,"Down_res_DEq_MS_BM1_vs_CM"
"GO:2000352","negative regulation of endothelial cell apoptotic process","4/111","37/18860",0.108108108108108,18.3686389091794,8.13680657773363,6.46134422174308e-05,0.00209327040580597,0.00166904564190723,"2243/2266/2244/5054",4,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0010975","regulation of neuron projection development","11/111","448/18860",0.0245535714285714,4.17189510939511,5.22804246270814,6.73548585336168e-05,0.00214798853542362,0.00171267452784493,"2335/5754/5792/1627/5649/4131/4133/3675/8829/27063/22943",11,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0072577","endothelial cell apoptotic process","5/111","73/18860",0.0684931506849315,11.6376650623226,7.00665589779214,7.04535676094664e-05,0.00221224202293724,0.00176390632427911,"7057/2243/2266/2244/5054",5,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0070372","regulation of ERK1 and ERK2 cascade","9/111","303/18860",0.0297029702970297,5.04682900722505,5.46404226240118,7.63202244440446e-05,0.00236014512258023,0.00188183519921041,"2335/2243/2266/2244/3491/960/1969/8829/11117",9,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0061045","negative regulation of wound healing","5/111","77/18860",0.0649350649350649,11.033111033111,6.78781921496945,9.09616684411585e-05,0.00266369643171111,0.00212386842539796,"7057/2243/2266/2244/5054",5,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0070527","platelet aggregation","5/111","77/18860",0.0649350649350649,11.033111033111,6.78781921496945,9.09616684411585e-05,0.00266369643171111,0.00212386842539796,"2243/2266/2244/1311/11117",5,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0030509","BMP signaling pathway","7/111","179/18860",0.0391061452513966,6.64452161658866,5.83828593294197,9.13565655167945e-05,0.00266369643171111,0.00212386842539796,"3491/2719/1311/11167/3675/2131/22943",7,"Down_res_DEq_MS_BM1_vs_CM"
"GO:1903034","regulation of response to wounding","7/111","179/18860",0.0391061452513966,6.64452161658866,5.83828593294197,9.13565655167945e-05,0.00266369643171111,0.00212386842539796,"7057/2243/2266/2244/5792/5054/11117",7,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0007411","axon guidance","8/111","243/18860",0.0329218106995885,5.59374189003819,5.54557575402232,9.54443233368491e-05,0.00274368822437337,0.00218764898263556,"5754/23767/5649/10381/11041/2131/8829/4854",8,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0097485","neuron projection guidance","8/111","244/18860",0.0327868852459016,5.5708167183577,5.5293909877592,9.82028242226411e-05,0.00278377728108903,0.0022196135416404,"5754/23767/5649/10381/11041/2131/8829/4854",8,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0060560","developmental growth involved in morphogenesis","8/111","246/18860",0.032520325203252,5.52552552552553,5.49728790715216,0.000103918328742765,0.00290544258854773,0.00231662200773346,"2335/5754/23767/4131/4133/2131/3371/8829",8,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0006022","aminoglycan metabolic process","5/111","80/18860",0.0625,10.6193693693694,6.63400150877788,0.000109138627330416,0.00299080623886529,0.00238468575532413,"57214/960/3698/2131/2132",5,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0071774","response to fibroblast growth factor","6/111","128/18860",0.046875,7.96452702702703,6.08325894594542,0.000109902238076872,0.00299080623886529,0.00238468575532413,"7057/23767/960/2131/3371/2132",6,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0008544","epidermis development","10/111","402/18860",0.0248756218905473,4.22661467437587,5.03152431112792,0.000131607325760157,0.00353434936679579,0.00281807376212192,"3855/3606/3911/1291/1969/2131/26133/79987/3909/22943",10,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0071772","response to BMP","7/111","192/18860",0.0364583333333333,6.19463213213213,5.5665777702154,0.000141343076596747,0.00369847717094821,0.00294893922292268,"3491/2719/1311/11167/3675/2131/22943",7,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0071773","cellular response to BMP stimulus","7/111","192/18860",0.0364583333333333,6.19463213213213,5.5665777702154,0.000141343076596747,0.00369847717094821,0.00294893922292268,"3491/2719/1311/11167/3675/2131/22943",7,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0070371","ERK1 and ERK2 cascade","9/111","331/18860",0.027190332326284,4.61990691597942,5.11230992568381,0.000149057142834309,0.00385095732309905,0.00307051755925173,"2335/2243/2266/2244/3491/960/1969/8829/11117",9,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0010755","regulation of plasminogen activation","3/111","18/18860",0.166666666666667,28.3183183183183,8.92192317183067,0.000151803575240262,0.00387288871331718,0.00308800430686112,"7057/4241/5054",3,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","5/111","86/18860",0.0581395348837209,9.87848313429709,6.34952676209033,0.000153746465176774,0.00387403130155304,0.00308891533675494,"7057/2243/2266/2244/5054",5,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway","10/111","411/18860",0.024330900243309,4.13406106836764,4.94280770763461,0.000157555507375146,0.00392159500673993,0.00312683972274681,"7057/3491/2719/2331/1311/11167/3675/2131/11117/22943",10,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0098773","skin epidermis development","6/111","137/18860",0.0437956204379562,7.44130992306175,5.82208478649068,0.000159569456025058,0.00392387059936317,0.00312865414096055,"3606/3911/1291/2131/26133/22943",6,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0042310","vasoconstriction","5/111","87/18860",0.0574712643678161,9.76493735114425,6.30482980557214,0.000162362952766238,0.00394503317376062,0.00314552788191233,"2243/2266/2244/1311/79987",5,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0061041","regulation of wound healing","6/111","139/18860",0.0431654676258993,7.33424071553568,5.76725570250461,0.000172701197984693,0.00414686053043244,0.00330645265739114,"7057/2243/2266/2244/5054/11117",6,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0030324","lung development","7/111","203/18860",0.0344827586206897,5.85896241068655,5.35552952162525,0.000199215107238613,0.00472788411481407,0.00376972528507829,"2719/5754/3911/1291/3675/2131/3371",7,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0030323","respiratory tube development","7/111","207/18860",0.0338164251207729,5.74574574574575,5.28259188432291,0.000224485179538336,0.00526637070618096,0.00419908151925308,"2719/5754/3911/1291/3675/2131/3371",7,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0085029","extracellular matrix assembly","4/111","53/18860",0.0754716981132075,12.823389427163,6.63211322248372,0.000266481738952138,0.0061805594227422,0.00492799962224887,"1291/5768/7148/11117",4,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0003018","vascular process in circulatory system","8/111","283/18860",0.0282685512367491,4.80310699391972,4.95993215566877,0.000270579214038722,0.00620508062756216,0.0049475513294366,"2243/2266/2244/1311/2131/4363/79987/2132",8,"Down_res_DEq_MS_BM1_vs_CM"
"GO:1901888","regulation of cell junction assembly","8/111","285/18860",0.0280701754385965,4.7694009799273,4.93357941117536,0.000283704441309481,0.00643378627458501,0.00512990720777143,"7057/22998/375790/23767/1969/4131/8829/22943",8,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0001942","hair follicle development","5/111","99/18860",0.0505050505050505,8.58130858130858,5.81923029597875,0.000297203530675324,0.00666585061657513,0.00531494110380626,"3911/1291/2131/26133/22943",5,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway","10/111","446/18860",0.0224215246636771,3.8096392356482,4.62035860351659,0.000303351269626216,0.00672978197072941,0.00536591605082528,"7057/3491/2719/2331/1311/11167/3675/2131/11117/22943",10,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0031346","positive regulation of cell projection organization","9/111","367/18860",0.0245231607629428,4.16672803593785,4.71380789466007,0.000320285220904619,0.00700581063123362,0.00558600440232454,"2335/5754/375790/1627/5649/4131/3675/8829/27063",9,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0033555","multicellular organismal response to stress","5/111","101/18860",0.0495049504950495,8.41138167870841,5.74628007621493,0.000326091136681624,0.00700581063123362,0.00558600440232454,"7057/7060/1291/5649/2131",5,"Down_res_DEq_MS_BM1_vs_CM"
"GO:1903035","negative regulation of response to wounding","5/111","101/18860",0.0495049504950495,8.41138167870841,5.74628007621493,0.000326091136681624,0.00700581063123362,0.00558600440232454,"7057/2243/2266/2244/5054",5,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0022404","molting cycle process","5/111","102/18860",0.0490196078431373,8.32891715244656,5.71055603739166,0.000341308417840663,0.00718155134858549,0.00572612928900341,"3911/1291/2131/26133/22943",5,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0022405","hair cycle process","5/111","102/18860",0.0490196078431373,8.32891715244656,5.71055603739166,0.000341308417840663,0.00718155134858549,0.00572612928900341,"3911/1291/2131/26133/22943",5,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0072006","nephron development","6/111","160/18860",0.0375,6.37162162162162,5.25020627168603,0.000368960639645643,0.00768417005629344,0.00612688666908876,"2719/3911/3675/2131/4854/4811",6,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0016525","negative regulation of angiogenesis","6/111","163/18860",0.0368098159509202,6.25435251202122,5.18392619022506,0.000407360418789131,0.00839099004190188,0.00669046164407556,"7057/3339/7060/5054/1969/11117",6,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0008228","opsonization","3/111","25/18860",0.12,20.3891891891892,7.46411987183835,0.000415232726228363,0.00839099004190188,0.00669046164407556,"3929/78989/10584",3,"Down_res_DEq_MS_BM1_vs_CM"
"GO:1903318","negative regulation of protein maturation","3/111","25/18860",0.12,20.3891891891892,7.46411987183835,0.000415232726228363,0.00839099004190188,0.00669046164407556,"7057/2243/5054",3,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0051960","regulation of nervous system development","10/111","466/18860",0.0214592274678112,3.64613540579206,4.45039640539375,0.000428521862334571,0.00851731671169299,0.00679118679505782,"2335/375790/23767/1627/5649/4131/4133/8829/7038/22943",10,"Down_res_DEq_MS_BM1_vs_CM"
"GO:2000181","negative regulation of blood vessel morphogenesis","6/111","165/18860",0.0363636363636364,6.17854217854218,5.14065573269007,0.0004346476364331,0.00851731671169299,0.00679118679505782,"7057/3339/7060/5054/1969/11117",6,"Down_res_DEq_MS_BM1_vs_CM"
"GO:0060541","respiratory system development","7/111","231/18860",0.0303030303030303,5.14878514878515,4.88161953806433,0.000435846384900974,0.00851731671169299,0.00679118679505782,"2719/5754/3911/1291/3675/2131/3371",7,"Down_res_DEq_MS_BM1_vs_CM"
