"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0000463","maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","8/458","17/18860",0.470588235294118,19.3783714359106,11.9595824521197,2.28335731930037e-09,8.82413814940533e-07,7.49902614338647e-07,"23560/6129/117246/8886/84154/23481/23029/56342",8,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0031589","cell-substrate adhesion","29/458","369/18860",0.0785907859078591,3.23629306162057,6.84417737385939,3.14045988023503e-08,1.11250791257326e-05,9.45443711312862e-06,"4241/7057/3675/5054/3679/3655/27329/1601/3491/3673/3912/11093/4811/960/79987/8754/7148/3915/967/83706/59277/8829/22795/29780/1029/55604/8751/4070/1490",29,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0000727","double-strand break repair via break-induced replication","6/458","12/18860",0.5,20.589519650655,10.7088128663326,1.62042749734323e-07,5.29879791631237e-05,4.50308272945909e-05,"4174/4171/4172/4173/4175/4176",6,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0002181","cytoplasmic translation","20/458","208/18860",0.0961538461538462,3.95952300974135,6.77095988883788,1.84862887289757e-07,5.61322952763397e-05,4.77029645998831e-05,"7555/6137/6132/6125/6134/6143/10642/6129/6128/6130/6194/6124/6141/6155/9147/6193/6187/1981/24140/4736",20,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0030174","regulation of DNA-templated DNA replication initiation","6/458","16/18860",0.375,15.4421397379913,9.11726425129968,1.29276993882239e-06,0.000366371000662266,0.000311353433686909,"4174/4171/4172/4173/4175/4176",6,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0051216","cartilage development","19/458","216/18860",0.087962962962963,3.62223030891153,6.11487688302968,1.4588835313134e-06,0.000387607118225828,0.000329400544701815,"55959/3491/7045/2132/4969/649/960/1311/1291/7048/2131/7042/4148/399979/3549/1490/1893/59341/7040",19,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0006356","regulation of transcription by RNA polymerase I","9/458","48/18860",0.1875,7.72106986899563,7.35531200622506,1.96433343393487e-06,0.000491198907509243,0.000417436058530308,"9555/10514/9188/55506/9031/6597/2074/11176/29997",9,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:1903053","regulation of extracellular matrix organization","11/458","76/18860",0.144736842105263,5.96012410940014,6.8354145059404,2.12391716969984e-06,0.000501598438244113,0.000426273902129232,"4241/3912/6624/4811/7148/3915/1291/51124/7042/7049/7040",11,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0007160","cell-matrix adhesion","20/458","246/18860",0.0813008130081301,3.34788937409025,5.84769731939347,2.635987972055e-06,0.000589767624695041,0.000501202809977438,"7057/3675/5054/3679/3655/27329/3673/11093/4811/960/79987/8754/7148/967/83706/8829/22795/1029/8751/1490",20,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0016479","negative regulation of transcription by RNA polymerase I","5/458","11/18860",0.454545454545455,18.7177451369591,9.27299854562681,3.38337197186965e-06,0.000719135712620893,0.000611143821445085,"9555/9188/55506/11176/29997",5,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0061448","connective tissue development","22/458","307/18860",0.0716612377850163,2.95094092712971,5.43708084981735,6.62425233564528e-06,0.00134093793708705,0.00113957062736514,"55959/3491/7045/2132/4969/649/5019/960/1311/9517/1291/7048/2131/7042/4148/54795/399979/3549/1490/1893/59341/7040",22,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0000027","ribosomal large subunit assembly","6/458","21/18860",0.285714285714286,11.7654398003743,7.78703375254683,7.90027175444765e-06,0.00152654796491623,0.00129730778283561,"6125/22907/4839/84154/55794/29997",6,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0042274","ribosomal small subunit biogenesis","12/458","107/18860",0.11214953271028,4.61821001510019,5.92120148678812,1.1208726063406e-05,0.00201465122276462,0.00171211306232049,"55226/6194/55720/51096/9790/65083/6193/27340/11056/57050/8602/10171",12,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0007492","endoderm development","11/458","90/18860",0.122222222222222,5.03299369238234,6.05029035773748,1.13741776867445e-05,0.00201465122276462,0.00171211306232049,"3679/3912/9555/3915/3909/1303/1291/4324/2131/3914/7040",11,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0000460","maturation of 5.8S rRNA","7/458","34/18860",0.205882352941176,8.47803750321089,6.88505836712947,1.45022003014358e-05,0.0023963446746872,0.002036487990077,"117246/27340/23481/10412/8602/10171/80135",7,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0050900","leukocyte migration","25/458","397/18860",0.0629722921914358,2.59313849504471,5.06124319938968,1.50388822525074e-05,0.0023963446746872,0.002036487990077,"301/7057/3675/5054/3679/3655/7060/3673/102/3929/928/2629/9518/2131/7042/4814/54795/83692/3576/83483/23396/57402/1893/59341/7040",25,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0006935","chemotaxis","28/458","474/18860",0.0590717299578059,2.43251708952886,4.98316090554753,1.52202555202433e-05,0.0023963446746872,0.002036487990077,"301/7057/5054/7060/3491/2950/3673/1969/102/23767/3929/10584/8829/6809/7042/4814/9423/5355/54795/3576/23077/10509/23396/8482/8828/57402/59341/7040",28,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0042330","taxis","28/458","476/18860",0.0588235294117647,2.42229642948883,4.95830395610104,1.64315223324372e-05,0.00242191106327702,0.00205821509964633,"301/7057/5054/7060/3491/2950/3673/1969/102/23767/3929/10584/8829/6809/7042/4814/9423/5355/54795/3576/23077/10509/23396/8482/8828/57402/59341/7040",28,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0002367","cytokine production involved in immune response","13/458","130/18860",0.1,4.117903930131,5.62762399847454,1.70918211946155e-05,0.00242191106327702,0.00205821509964633,"3606/9188/3098/10417/54/7042/1604/54795/336/8140/8482/7855/7040",13,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0002718","regulation of cytokine production involved in immune response","13/458","130/18860",0.1,4.117903930131,5.62762399847454,1.70918211946155e-05,0.00242191106327702,0.00205821509964633,"3606/9188/3098/10417/54/7042/1604/54795/336/8140/8482/7855/7040",13,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0031099","regeneration","16/458","194/18860",0.0824742268041237,3.39620942691217,5.29248410881129,2.19617697629317e-05,0.00301159623426524,0.00255934783790769,"301/55959/2950/4131/928/1291/57190/4814/578/8140/7049/8751/1026/3549/55013/7040",16,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0001704","formation of primary germ layer","13/458","135/18860",0.0962962962962963,3.96538896975578,5.4550306480787,2.56175240073416e-05,0.00335727918246372,0.00285311992329123,"3675/3679/3673/3912/1969/2132/9555/3909/1303/1291/4324/90/3914",13,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0006270","DNA replication initiation","7/458","37/18860",0.189189189189189,7.7906290570046,6.52267897449317,2.60621531454488e-05,0.00335727918246372,0.00285311992329123,"4174/4171/64318/4172/4173/4175/4176",7,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0007411","axon guidance","18/458","243/18860",0.0740740740740741,3.05029920750445,5.07487193591301,2.92984145409098e-05,0.00366316353568845,0.00311306992892886,"1272/23767/10381/5649/11041/59277/4854/2131/8829/7042/5754/9423/91624/3800/23077/10509/8482/8828",18,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0097485","neuron projection guidance","18/458","244/18860",0.0737704918032787,3.03779798124418,5.05443262441241,3.09372509505807e-05,0.00375755010831195,0.00319328256428249,"1272/23767/10381/5649/11041/59277/4854/2131/8829/7042/5754/9423/91624/3800/23077/10509/8482/8828",18,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0002700","regulation of production of molecular mediator of immune response","16/458","202/18860",0.0792079207920792,3.26170608327208,5.09845819425705,3.60443434109498e-05,0.00425623621777632,0.00361708147913391,"3606/7037/2590/9188/3098/10417/54/7042/1604/55183/54795/336/8140/8482/7855/7040",16,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0035987","endodermal cell differentiation","8/458","53/18860",0.150943396226415,6.21570404548076,5.99861057582116,3.86564227076314e-05,0.00432443297184582,0.00367503719480861,"3679/3912/9555/3909/1303/1291/4324/3914",8,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0085029","extracellular matrix assembly","8/458","53/18860",0.150943396226415,6.21570404548076,5.99861057582116,3.86564227076314e-05,0.00432443297184582,0.00367503719480861,"7148/5768/1291/59277/4239/7049/3549/7040",8,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0000479","endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","5/458","17/18860",0.294117647058824,12.1114821474441,7.23071069550562,4.01611602134046e-05,0.0043775664632611,0.0037201916829259,"55720/9790/27340/8602/10171",5,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0030490","maturation of SSU-rRNA","8/458","54/18860",0.148148148148148,6.10059841500889,5.92146752332332,4.44271120209677e-05,0.00472149133002835,0.00401246969620951,"55226/55720/9790/27340/11056/57050/8602/10171",8,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0042060","wound healing","26/458","453/18860",0.0573951434878587,2.36347686939086,4.63409492555947,4.96414447221304e-05,0.00514697028082381,0.00437405489823752,"301/7057/5054/26509/3673/653145/3710/1606/11093/10544/960/928/79987/83706/1311/2768/57591/2131/7042/5754/10398/977/5270/1026/6707/7040",26,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0071711","basement membrane organization","7/458","41/18860",0.170731707317073,7.03056768558952,6.09833685002267,5.23379076587332e-05,0.00526438067159038,0.00447383388797637,"3912/4811/3915/1291/59277/2131/22795",7,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0030199","collagen fibril organization","9/458","71/18860",0.126760563380282,5.21987822129282,5.62000646737835,5.32506160617235e-05,0.00526438067159038,0.00447383388797637,"2331/649/7148/1311/1303/1291/2131/57190/7042",9,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0001667","ameboidal-type cell migration","18/458","256/18860",0.0703125,2.89540120087336,4.81700974329846,5.80094198082317e-05,0.00530522286050304,0.00450854284620249,"7057/3675/3673/152007/8754/967/1201/2768/7048/8829/7042/9219/90/10509/8482/8828/4070/7040",18,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0060561","apoptotic process involved in morphogenesis","6/458","29/18860",0.206896551724138,8.5198012347538,6.39334623777239,5.86480090131709e-05,0.00530522286050304,0.00450854284620249,"1410/3491/7042/578/1029/7855",6,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:1903055","positive regulation of extracellular matrix organization","6/458","29/18860",0.206896551724138,8.5198012347538,6.39334623777239,5.86480090131709e-05,0.00530522286050304,0.00450854284620249,"4241/6624/7148/51124/7042/7040",6,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0002685","regulation of leukocyte migration","17/458","233/18860",0.0729613733905579,3.00447926232734,4.85699466960546,5.8655722052139e-05,0.00530522286050304,0.00450854284620249,"301/7057/5054/7060/3673/102/3929/928/9518/4814/83692/3576/83483/57402/1893/59341/7040",17,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0006360","transcription by RNA polymerase I","9/458","73/18860",0.123287671232877,5.07686785906562,5.5057806307852,6.65080075471057e-05,0.00589011541839055,0.00500560267328217,"9555/10514/9188/55506/9031/6597/2074/11176/29997",9,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0009303","rRNA transcription","7/458","43/18860",0.162790697674419,6.70356453742257,5.90697253381374,7.19435141076913e-05,0.00624146690758767,0.00530419206052839,"9555/84365/55506/6597/1029/2074/29997",7,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0030308","negative regulation of cell growth","14/458","174/18860",0.0804597701149425,3.31325603573759,4.83614943551372,9.26526814446668e-05,0.00773022137203311,0.00656938175508367,"1410/1601/2539/54825/4133/8829/7042/9423/6597/1029/5270/8751/1026/7040",14,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0072331","signal transduction by p53 class mediator","15/458","196/18860",0.076530612244898,3.15145708938597,4.77658947550702,9.27408350914347e-05,0.00773022137203311,0.00656938175508367,"6125/960/27063/10514/4839/84154/90809/754/6597/1029/23378/23612/1026/4193/29997",15,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0048771","tissue remodeling","15/458","197/18860",0.0761421319796954,3.13545984527741,4.75327948215123,9.81974840926251e-05,0.0080276443245721,0.00682214100011922,"3606/7060/1969/10312/1291/54/2131/7042/6522/578/1029/1636/3549/4193/7040",15,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0001706","endoderm formation","8/458","62/18860",0.129032258064516,5.31342442597549,5.36687859936116,0.000121869582459792,0.00962002823484269,0.00817539821019949,"3679/3912/9555/3909/1303/1291/4324/3914",8,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0032963","collagen metabolic process","11/458","116/18860",0.0948275862068965,3.90490889926216,4.95096584096931,0.000122202193526583,0.00962002823484269,0.00817539821019949,"7431/3673/7148/9902/1291/4324/5118/4239/8751/3549/7040",11,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0035751","regulation of lysosomal lumen pH","6/458","33/18860",0.181818181818182,7.48709805478364,5.88405098492196,0.000125953789809891,0.0097350829178518,0.00827317524646024,"527/10312/83985/1201/54982/203547",6,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0007369","gastrulation","15/458","203/18860",0.0738916256157636,3.04278615526922,4.61646529551939,0.000137203684341274,0.0104152296809778,0.00885118504998596,"3675/3679/3673/3912/1969/2132/9555/3909/1303/1291/4324/7048/2131/90/3914",15,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0002062","chondrocyte differentiation","11/458","119/18860",0.092436974789916,3.80646581776816,4.84502936289433,0.000153589511417161,0.0114545440883219,0.00973442665159179,"55959/7045/2132/1311/7048/2131/399979/3549/1490/1893/7040",11,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0006275","regulation of DNA replication","11/458","120/18860",0.0916666666666667,3.77474526928675,4.8104810199746,0.000165467723400258,0.0121276429685258,0.0103064469457293,"4174/23560/4171/6282/4172/4173/4175/4176/1026/23244/10361",11,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0034446","substrate adhesion-dependent cell spreading","10/458","101/18860",0.099009900990099,4.0771326040901,4.89172025791881,0.000172876932675576,0.0124559295051504,0.010585435021277,"4241/1601/3912/3915/83706/59277/8829/29780/55604/4070",10,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0000462","maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","6/458","35/18860",0.171428571428571,7.05926388022458,5.6603847494849,0.000177164160865432,0.0125520807973159,0.0106671473700029,"55720/9790/27340/57050/8602/10171",6,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0000466","maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","5/458","23/18860",0.217391304347826,8.95196506550218,6.01993869605286,0.000193623125834366,0.0134933099659326,0.0114670330951431,"117246/27340/23481/8602/10171",5,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:1901796","regulation of signal transduction by p53 class mediator","11/458","123/18860",0.0894308943089431,3.68267831149927,4.70902158947304,0.000205887887660458,0.0139124693649527,0.0118232477461693,"6125/960/27063/4839/84154/90809/754/6597/1029/4193/29997",11,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:2001046","positive regulation of integrin-mediated signaling pathway","4/458","13/18860",0.307692307692308,12.6704736311723,6.64046663052958,0.000206183385083984,0.0139124693649527,0.0118232477461693,"3912/4811/3915/967",4,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0050921","positive regulation of chemotaxis","12/458","145/18860",0.0827586206896552,3.40792049390152,4.59188269006298,0.000223042123324769,0.0146673028669354,0.0124647286556284,"7057/5054/7060/3673/102/3929/8829/6809/3576/57402/59341/7040",12,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0002440","production of molecular mediator of immune response","16/458","236/18860",0.0677966101694915,2.79179927466509,4.36986914735709,0.000224270686038768,0.0146673028669354,0.0124647286556284,"3606/7037/2590/9188/3098/10417/54/7042/1604/55183/54795/336/8140/8482/7855/7040",16,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0002702","positive regulation of production of molecular mediator of immune response","12/458","146/18860",0.0821917808219178,3.38457857271041,4.56314541274788,0.000237788701283429,0.0150588234612846,0.0127974549936556,"3606/7037/2590/9188/3098/10417/1604/55183/8140/8482/7855/7040",12,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:2001044","regulation of integrin-mediated signaling pathway","5/458","24/18860",0.208333333333333,8.57896652110626,5.86112285451069,0.000239729233992515,0.0150588234612846,0.0127974549936556,"5054/3912/4811/3915/967",5,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0007035","vacuolar acidification","6/458","37/18860",0.162162162162162,6.67768204886109,5.45364752117669,0.000243549374936793,0.0150588234612846,0.0127974549936556,"527/10312/1201/54982/245972/203547",6,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0050920","regulation of chemotaxis","15/458","214/18860",0.0700934579439252,2.88638125943762,4.37827540154737,0.000244426915744209,0.0150588234612846,0.0127974549936556,"7057/5054/7060/2950/3673/102/3929/8829/6809/4814/3576/23077/57402/59341/7040",15,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0006851","mitochondrial calcium ion transmembrane transport","5/458","25/18860",0.2,8.23580786026201,5.71128423327873,0.000293725958537297,0.0173420701353062,0.0147378287967837,"221154/57190/286097/3708/55013",5,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0007042","lysosomal lumen acidification","5/458","25/18860",0.2,8.23580786026201,5.71128423327873,0.000293725958537297,0.0173420701353062,0.0147378287967837,"527/10312/1201/54982/203547",5,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0042790","nucleolar large rRNA transcription by RNA polymerase I","5/458","25/18860",0.2,8.23580786026201,5.71128423327873,0.000293725958537297,0.0173420701353062,0.0147378287967837,"9555/55506/6597/2074/29997",5,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0002687","positive regulation of leukocyte migration","12/458","152/18860",0.0789473684210526,3.25097678694553,4.39580770401074,0.000344843250480885,0.0194711470129267,0.0165471843277407,"7057/5054/7060/3673/102/3929/83692/3576/83483/57402/59341/7040",12,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0014812","muscle cell migration","10/458","110/18860",0.0909090909090909,3.74354902739182,4.5526890417446,0.000347778545265867,0.0194711470129267,0.0165471843277407,"301/5054/7060/2950/3673/6282/2768/8829/1636/4193",10,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0010632","regulation of epithelial cell migration","8/458","72/18860",0.111111111111111,4.57544881125667,4.79530343297045,0.000349266706304756,0.0194711470129267,0.0165471843277407,"3675/3673/152007/8754/967/7048/7042/4070",8,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0022617","extracellular matrix disassembly","8/458","72/18860",0.111111111111111,4.57544881125667,4.79530343297045,0.000349266706304756,0.0194711470129267,0.0165471843277407,"4241/102/6624/3915/4324/7042/8751/7040",8,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0031100","animal organ regeneration","7/458","55/18860",0.127272727272727,5.24096863834855,4.96900338776216,0.000352688383908575,0.0194711470129267,0.0165471843277407,"55959/2950/578/8140/7049/3549/7040",7,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:1901836","regulation of transcription of nucleolar large rRNA by RNA polymerase I","4/458","15/18860",0.266666666666667,10.981077147016,6.10076824104721,0.000378716713158237,0.0204336397659538,0.0173651405060737,"9555/55506/6597/29997",4,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:1904888","cranial skeletal system development","8/458","73/18860",0.10958904109589,4.51277143028055,4.74397247342889,0.000384067776921081,0.0204336397659538,0.0173651405060737,"10584/29985/7048/2131/7042/25902/27173/7040",8,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:1903829","positive regulation of protein localization","24/458","459/18860",0.0522875816993464,2.15315238176785,3.94577109038084,0.000384812649602701,0.0204336397659538,0.0173651405060737,"3675/2182/1969/7037/8878/493/5019/23171/27063/8754/51124/1201/26354/51574/6809/7042/51768/54795/1981/1029/161291/3708/4193/7040",24,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0016485","protein processing","16/458","248/18860",0.0645161290322581,2.65671221298774,4.14320048030649,0.000390592531754659,0.0204336397659538,0.0173651405060737,"4241/7057/5054/102/11093/649/8754/1311/1201/1675/255738/283987/5270/1636/3549/4193",16,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0042632","cholesterol homeostasis","10/458","112/18860",0.0892857142857143,3.67669993761697,4.48219538179547,0.000402047389408822,0.0204336397659538,0.0173651405060737,"10938/3606/27329/7555/338/55937/255738/336/3931/57048",10,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0071216","cellular response to biotic stimulus","17/458","274/18860",0.062043795620438,2.55490389825646,4.09020827906365,0.000408282839989385,0.0204336397659538,0.0173651405060737,"7431/5054/3606/2950/57103/11093/3929/27063/8754/10417/1604/54499/8140/57048/3576/7855/3934",17,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0007162","negative regulation of cell adhesion","19/458","326/18860",0.0582822085889571,2.40000535805181,4.02266136647378,0.000417143641264108,0.0204336397659538,0.0173651405060737,"301/4241/7057/5054/23560/7045/3912/102/928/6522/5420/1029/5270/26279/8751/4070/3549/59341/7040",19,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:1902475","L-alpha-amino acid transmembrane transport","8/458","74/18860",0.108108108108108,4.45178803257406,4.69356001744009,0.000421637879335617,0.0204336397659538,0.0173651405060737,"6520/1201/8604/80727/11230/9057/8140/54407",8,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0003181","atrioventricular valve morphogenesis","5/458","27/18860",0.185185185185185,7.62574801876112,5.43521340111943,0.000428820724740323,0.0204336397659538,0.0173651405060737,"3491/7048/7042/90/4193",5,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0055092","sterol homeostasis","10/458","113/18860",0.0884955752212389,3.64416277002744,4.44755240642,0.0004317168356545,0.0204336397659538,0.0173651405060737,"10938/3606/27329/7555/338/55937/255738/336/3931/57048",10,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0034368","protein-lipid complex remodeling","6/458","41/18860",0.146341463414634,6.02620087336245,5.0826833558118,0.000434007297760031,0.0204336397659538,0.0173651405060737,"27329/338/55937/5360/336/3931",6,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0034369","plasma lipoprotein particle remodeling","6/458","41/18860",0.146341463414634,6.02620087336245,5.0826833558118,0.000434007297760031,0.0204336397659538,0.0173651405060737,"27329/338/55937/5360/336/3931",6,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:1905039","carboxylic acid transmembrane transport","12/458","156/18860",0.0769230769230769,3.16761840779308,4.2888162408579,0.00043687767962043,0.0204336397659538,0.0173651405060737,"6520/7057/1201/57190/8604/80727/11230/6513/9057/8140/54407/11046",12,"Up_res_DEq_MS_BM1_vs_BDM"
"GO:0045216","cell-cell junction organization","15/458","226/18860",0.0663716814159292,2.73312207752058,4.13513682914676,0.000437417365020417,0.0204336397659538,0.0173651405060737,"1969/102/6624/928/79987/6194/2131/3801/7042/1636/57493/23396/7855/59341/7040",15,"Up_res_DEq_MS_BM1_vs_BDM"
