"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0019058","viral life cycle","39/609","298/18860",0.130872483221477,4.05296393030714,9.70380510007091,1.00373115761317e-13,3.71071687960684e-11,2.90960125040902e-11,"4599/3434/4938/3669/4939/9636/4940/64135/5610/684/103/3678/57169/2634/24138/6520/2332/56829/10410/5359/6737/10475/950/972/290/3965/60489/55337/10581/1604/8638/128637/9683/85363/8829/51510/6732/6590/4851",39,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0071346","cellular response to type II interferon","23/609","103/18860",0.223300970873786,6.91536340013073,10.9962092885029,1.61855608469982e-13,5.55627181647668e-11,4.35671487460554e-11,"6772/115361/2633/6672/54625/7431/11093/834/2634/83666/961/3965/7098/2934/2635/140885/965/3459/7097/55647/65010/5771/3717",23,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0045824","negative regulation of innate immune response","23/609","104/18860",0.221153846153846,6.84886952128331,10.9255456182302,2.01623158465969e-13,6.46000599724963e-11,5.06533970040819e-11,"25939/4938/9636/4940/6773/3106/54625/3105/103/11277/634/3134/6737/10906/3965/9111/710/7128/3133/2896/58509/79132/5771",23,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0032496","response to lipopolysaccharide","42/609","350/18860",0.12,3.71625615763547,9.36971067621694,2.21974843518173e-13,6.66756936217711e-11,5.22809170917802e-11,"129607/7431/11093/834/567/2634/3929/958/841/3965/3606/2635/4067/8767/1728/7128/1604/1291/54/3066/968/2643/140885/8140/10417/58509/114769/85363/2950/4353/51510/3934/5467/6590/7097/28964/4851/25819/5581/4317/3717/148022",42,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0001959","regulation of cytokine-mediated signaling pathway","31/609","198/18860",0.156565656565657,4.84865071071968,9.94458454998687,2.92929929885317e-13,8.28130142958138e-11,6.49343126309248e-11,"25939/4938/9636/4940/6773/54625/103/11277/834/83666/102/958/841/972/8737/8887/3665/8767/7128/29761/3557/58509/114769/2131/54726/2950/84888/1435/5771/1893/4317",31,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0002237","response to molecule of bacterial origin","43/609","375/18860",0.114666666666667,3.55108921729611,9.11499002157173,5.49353102475044e-13,1.46677278360837e-10,1.15010766483079e-10,"6891/129607/7431/11093/834/567/2634/3929/958/841/3965/3606/2635/4067/8767/1728/7128/1604/1291/54/3066/968/2643/140885/8140/10417/58509/114769/85363/2950/4353/51510/3934/5467/6590/7097/28964/4851/25819/5581/4317/3717/148022",43,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0140888","interferon-mediated signaling pathway","24/609","121/18860",0.198347107438017,6.14257216138094,10.3663177812326,7.62292609113465e-13,1.92819909442069e-10,1.51191553497297e-10,"25939/4938/6772/4939/9636/4940/64135/6773/6672/54625/103/11277/83666/10410/3665/10581/8638/58509/3459/23515/5771/64343/3455/3717",24,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0002832","negative regulation of response to biotic stimulus","26/609","144/18860",0.180555555555556,5.59158912607188,10.1032800330749,8.41692485351184e-13,2.02258704229889e-10,1.5859258408196e-10,"25939/4938/9636/4940/6773/3106/54625/3105/103/11277/634/3134/6737/10475/10906/3965/9111/710/7128/3133/2896/140885/58509/114769/79132/5771",26,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0032760","positive regulation of tumor necrosis factor production","23/609","113/18860",0.20353982300885,6.30338433817225,10.3288287700493,1.29821560149151e-12,2.71718282966889e-10,2.13056366607851e-10,"4938/4939/23586/4940/64135/7057/102/3929/3965/7098/8737/8767/3066/3133/10417/3459/566/7097/83786/9181/4317/3717/148022",23,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0032640","tumor necrosis factor production","30/609","196/18860",0.153061224489796,4.74012265004524,9.61470937023438,1.30035799172669e-12,2.71718282966889e-10,2.13056366607851e-10,"4938/4939/23586/4940/64135/7057/11277/102/3929/961/3965/7098/8737/8767/7128/54/3066/3133/140885/10417/58509/2950/3459/566/7097/83786/9181/4317/3717/148022",30,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0032680","regulation of tumor necrosis factor production","30/609","196/18860",0.153061224489796,4.74012265004524,9.61470937023438,1.30035799172669e-12,2.71718282966889e-10,2.13056366607851e-10,"4938/4939/23586/4940/64135/7057/11277/102/3929/961/3965/7098/8737/8767/7128/54/3066/3133/140885/10417/58509/2950/3459/566/7097/83786/9181/4317/3717/148022",30,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0071357","cellular response to type I interferon","21/609","93/18860",0.225806451612903,6.99295513533556,10.5830224591141,1.4678513260562e-12,2.93937228042753e-10,2.30478409968473e-10,"3434/25939/4938/6772/4939/9636/4940/64135/6773/6672/103/11277/10410/3665/10581/8638/58509/23515/5771/64343/3455",21,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0071706","tumor necrosis factor superfamily cytokine production","30/609","201/18860",0.149253731343284,4.6222091512879,9.43087554797828,2.53028657115573e-12,4.67713740806709e-10,3.66737891689778e-10,"4938/4939/23586/4940/64135/7057/11277/102/3929/961/3965/7098/8737/8767/7128/54/3066/3133/140885/10417/58509/2950/3459/566/7097/83786/9181/4317/3717/148022",30,"Up_BM2_vs_res_DEq_MS_BD"
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","30/609","201/18860",0.149253731343284,4.6222091512879,9.43087554797828,2.53028657115573e-12,4.67713740806709e-10,3.66737891689778e-10,"4938/4939/23586/4940/64135/7057/11277/102/3929/961/3965/7098/8737/8767/7128/54/3066/3133/140885/10417/58509/2950/3459/566/7097/83786/9181/4317/3717/148022",30,"Up_BM2_vs_res_DEq_MS_BD"
"GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","23/609","117/18860",0.196581196581197,6.0878840189185,10.0840554494866,2.7965350225761e-12,4.97783234018546e-10,3.90315609388789e-10,"4938/4939/23586/4940/64135/7057/102/3929/3965/7098/8737/8767/3066/3133/10417/3459/566/7097/83786/9181/4317/3717/148022",23,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0034612","response to tumor necrosis factor","33/609","244/18860",0.135245901639344,4.18840345635145,9.15692470904337,3.31371839544923e-12,5.6877609316175e-10,4.45981648710836e-10,"6772/2633/7057/51667/11093/834/2634/102/958/841/8737/2635/8887/7128/2629/10670/2643/58509/114769/965/2131/3373/2950/3934/84888/83483/6584/23411/9181/5771/10631/4317/3717",33,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0019882","antigen processing and presentation","23/609","120/18860",0.191666666666667,5.93568691844554,9.90781930314542,4.86481644275419e-12,8.0621751116816e-10,6.32161265519419e-10,"6891/3107/6890/6892/3106/7057/3105/11277/3134/567/972/3136/4012/5641/5696/81622/3133/10437/968/2629/2131/1636/1515",23,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0002474","antigen processing and presentation of peptide antigen via MHC class I","14/609","38/18860",0.368421052631579,11.4095583787054,11.7331835025113,5.46708185184965e-12,8.75826512666313e-10,6.86742211565675e-10,"6891/3107/6890/6892/3106/3105/3134/567/3136/4012/5641/3133/10437/1636",14,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0032608","interferon-beta production","17/609","62/18860",0.274193548387097,8.49144552147889,10.7927046332571,6.92687088140365e-12,1.04032942050081e-09,8.15730189323193e-10,"4938/4939/23586/9636/4940/64135/56829/10475/7098/9111/3665/8767/140885/58509/7097/23515/148022",17,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0032648","regulation of interferon-beta production","17/609","62/18860",0.274193548387097,8.49144552147889,10.7927046332571,6.92687088140365e-12,1.04032942050081e-09,8.15730189323193e-10,"4938/4939/23586/9636/4940/64135/56829/10475/7098/9111/3665/8767/140885/58509/7097/23515/148022",17,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0007249","canonical NF-kappaB signal transduction","40/609","359/18860",0.11142061281337,3.45056282046004,8.56327925492339,9.03523550368458e-12,1.31585884335479e-09,1.03177489962331e-09,"6772/10346/684/834/10616/80833/24138/56829/6737/10475/958/841/972/3965/7098/8737/8887/7726/8767/7128/55072/9188/140885/58509/114769/85363/2950/79753/8743/7097/6283/7049/23411/5587/5581/10868/64343/1893/80762/148022",40,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0031348","negative regulation of defense response","37/609","313/18860",0.118210862619808,3.66084871758552,8.67121910758481,9.7008698974927e-12,1.37124649198088e-09,1.07520477501622e-09,"25939/4938/9636/4940/4907/6773/3106/54625/3105/103/11277/634/3134/6737/10475/10906/3965/27293/4067/9111/710/7128/54/3133/2896/2629/140885/58509/79132/2950/4192/5580/5467/28964/5771/80762/79651",37,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0060337","type I interferon-mediated signaling pathway","20/609","92/18860",0.217391304347826,6.73234811165846,10.0679747222647,1.06222572883761e-11,1.45858767222672e-09,1.14368965691387e-09,"25939/4938/6772/4939/9636/4940/64135/6773/6672/103/11277/10410/3665/10581/8638/58509/23515/5771/64343/3455",20,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0043122","regulation of canonical NF-kappaB signal transduction","38/609","332/18860",0.114457831325301,3.5446218371021,8.5448150047405,1.35022879735098e-11,1.80255544446356e-09,1.41339739605746e-09,"6772/10346/684/834/10616/80833/24138/56829/10475/958/841/972/3965/7098/8737/8887/8767/7128/55072/9188/140885/58509/114769/85363/2950/79753/8743/7097/6283/7049/23411/5587/5581/10868/64343/1893/80762/148022",38,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0071222","cellular response to lipopolysaccharide","31/609","229/18860",0.135371179039301,4.19228314725981,8.87821601223907,1.48029779853953e-11,1.92278681615702e-09,1.50767172653528e-09,"129607/7431/11093/834/567/2634/3929/958/3606/2635/4067/8767/7128/1604/968/140885/8140/10417/58509/114769/85363/2950/51510/3934/5467/7097/28964/5581/4317/3717/148022",31,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0140374","antiviral innate immune response","18/609","79/18860",0.227848101265823,7.05618257778886,9.85321122277248,4.99268376368111e-11,6.25481752006289e-09,4.90444985912897e-09,"4599/3434/3433/4938/4939/23586/3437/4940/64135/5610/10346/6737/60489/8638/79132/54726/23515/10868",18,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0050777","negative regulation of immune response","30/609","226/18860",0.132743362831858,4.11090282924278,8.59433471900216,5.205840632595e-11,6.25481752006289e-09,4.90444985912897e-09,"25939/4938/9636/4940/301/6773/3106/54625/3105/103/11277/634/3134/6737/10906/3965/4067/9111/3958/710/7128/1604/3133/2896/58509/79132/51043/5771/80762/79651",30,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0071356","cellular response to tumor necrosis factor","30/609","226/18860",0.132743362831858,4.11090282924278,8.59433471900216,5.205840632595e-11,6.25481752006289e-09,4.90444985912897e-09,"6772/2633/7057/11093/834/2634/102/958/841/8737/2635/8887/7128/2629/10670/58509/114769/965/2131/3373/2950/3934/84888/83483/23411/9181/5771/10631/4317/3717",30,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0048002","antigen processing and presentation of peptide antigen","17/609","72/18860",0.236111111111111,7.31207808794016,9.80218690981797,9.40363475169569e-11,1.10228947845487e-08,8.64313540720682e-09,"6891/3107/6890/6892/3106/3105/3134/567/972/3136/4012/5641/81622/3133/10437/1636/1515",17,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0071219","cellular response to molecule of bacterial origin","31/609","247/18860",0.125506072874494,3.88677263450403,8.34214072347884,1.05365774934579e-10,1.20568551032283e-08,9.45387153548355e-09,"129607/7431/11093/834/567/2634/3929/958/3606/2635/4067/8767/7128/1604/968/140885/8140/10417/58509/114769/85363/2950/51510/3934/5467/7097/28964/5581/4317/3717/148022",31,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0007229","integrin-mediated signaling pathway","21/609","117/18860",0.179487179487179,5.55850279988211,9.03483546985849,1.50708807029977e-10,1.6844337827583e-08,1.32077730518315e-08,"9636/3655/65979/634/3678/11093/3675/27329/102/961/4811/3491/967/3912/83706/8829/8482/1490/5587/683/3684",21,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0071216","cellular response to biotic stimulus","32/609","274/18860",0.116788321167883,3.61679431400046,7.97033446636491,3.41823544847982e-10,3.73364535577137e-08,2.92757964247794e-08,"129607/7431/11093/834/567/2634/3929/958/3606/2635/4067/8767/7128/1604/968/140885/8140/10417/58509/114769/85363/2950/51510/3934/5467/7097/28964/4851/5581/4317/3717/148022",32,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0032479","regulation of type I interferon production","22/609","136/18860",0.161764705882353,5.0096590360282,8.57239601346841,4.45140458806472e-10,4.65075009787805e-08,3.64668842683563e-08,"4938/6772/4939/23586/9636/4940/64135/11277/56829/6737/10475/7098/9111/3665/8767/54739/140885/58509/79132/7097/23515/148022",22,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0032606","type I interferon production","22/609","136/18860",0.161764705882353,5.0096590360282,8.57239601346841,4.45140458806472e-10,4.65075009787805e-08,3.64668842683563e-08,"4938/6772/4939/23586/9636/4940/64135/11277/56829/6737/10475/7098/9111/3665/8767/54739/140885/58509/79132/7097/23515/148022",22,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0032102","negative regulation of response to external stimulus","42/609","452/18860",0.0929203539823009,2.87763198046994,7.38075912800977,8.56955804278747e-10,8.76282892630565e-08,6.87100062557203e-08,"25939/4938/9636/4940/4907/6773/3106/54625/7057/3105/103/11277/634/3134/6737/10475/10906/3965/27293/4067/9111/710/7128/54/3133/2896/2629/140885/58509/114769/8829/79132/2950/4192/5580/5467/28964/2247/4851/5771/80762/79651",42,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I","10/609","23/18860",0.434782608695652,13.4646962233169,10.9260803992988,8.96785805583813e-10,8.97906787840793e-08,7.04055522804836e-08,"6891/3107/6890/6892/3106/3105/3134/567/3136/3133",10,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0035456","response to interferon-beta","12/609","37/18860",0.324324324324324,10.0439355611769,10.0586233071456,1.02133498744939e-09,1.0017420305473e-07,7.85473524182348e-08,"4938/6772/684/11277/87178/10410/5359/7098/55337/10581/54739/3455",12,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0002697","regulation of immune effector process","40/609","421/18860",0.0950118764845606,2.94240392528541,7.36269070470057,1.14435062982376e-09,1.0999498253866e-07,8.62479001004015e-08,"23586/6891/301/3107/3106/55601/3105/684/11277/634/3134/567/3929/958/972/3136/3965/7098/3606/4067/3958/710/8767/1604/54/9188/3133/2896/10584/8140/10417/79132/8482/8809/78989/23411/51043/80762/148022/3684",40,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0002483","antigen processing and presentation of endogenous peptide antigen","10/609","25/18860",0.4,12.3875205254516,10.4073703381279,2.41674577977969e-09,2.27742749365121e-07,1.78574817164319e-07,"6891/3107/6890/6892/3106/3105/3134/567/3136/3133",10,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0019883","antigen processing and presentation of endogenous antigen","11/609","32/18860",0.34375,10.6455254515599,9.97524175203896,2.53284603622082e-09,2.34093424039947e-07,1.83554429345557e-07,"6891/3107/6890/6892/3106/3105/3134/567/972/3136/3133",11,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0002720","positive regulation of cytokine production involved in immune response","17/609","88/18860",0.193181818181818,5.98260934467831,8.55790666262402,2.6305059566963e-09,2.38532294865706e-07,1.87034981628059e-07,"23586/3105/3134/567/972/7098/3606/8767/1604/9188/3133/8140/10417/8482/8809/23411/148022",17,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0032728","positive regulation of interferon-beta production","12/609","41/18860",0.292682926829268,9.06403940886699,9.4421510285576,3.86911520782836e-09,3.44351253496724e-07,2.700084297081e-07,"4938/4939/23586/9636/4940/64135/56829/7098/3665/8767/7097/148022",12,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0070661","leukocyte proliferation","35/609","356/18860",0.098314606741573,3.04468552240734,7.11448314903194,5.29743032384782e-09,4.6289909338932e-07,3.62962690131583e-07,"301/3105/684/23385/958/10312/972/3965/5699/3606/4067/1725/3958/6522/8767/7128/1604/3133/3988/2629/2950/7048/11151/1636/5580/2281/1435/952/51043/64343/80762/683/3717/3481/148022",35,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0002699","positive regulation of immune effector process","30/609","276/18860",0.108695652173913,3.36617405582923,7.23362973349176,6.72275474102355e-09,5.76956415809986e-07,4.5239590174557e-07,"23586/6891/301/3107/3106/55601/3105/3134/567/3929/958/972/3136/3965/7098/3606/8767/1604/9188/3133/10584/8140/10417/79132/8482/8809/78989/23411/148022/3684",30,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0045089","positive regulation of innate immune response","39/609","432/18860",0.0902777777777778,2.79579456303594,6.89737864356233,7.81633326435205e-09,6.59040309973262e-07,5.16758505750329e-07,"4938/23586/4940/64135/3107/55601/5610/11277/3134/834/57169/2634/83666/3430/56829/5359/3929/27293/7098/4067/9111/8887/3665/81622/8767/7128/8638/3133/10584/58509/85363/79132/54726/7097/5600/78989/5587/5581/148022",39,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction","27/609","232/18860",0.116379310344828,3.60412773908612,7.29034037767667,8.95006691243879e-09,7.41621061744497e-07,5.81510699574063e-07,"10346/684/834/10616/80833/24138/56829/10475/958/841/972/3965/7098/8737/8767/55072/9188/114769/85363/8743/7097/6283/5587/5581/1893/80762/148022",27,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0002428","antigen processing and presentation of peptide antigen via MHC class Ib","8/609","16/18860",0.5,15.4844006568145,10.5876266153646,1.15615141160134e-08,9.41773505789156e-07,7.38451749069185e-07,"6891/3107/3106/3105/3134/567/3136/3133",8,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0050727","regulation of inflammatory response","40/609","460/18860",0.0869565217391304,2.69293924466338,6.71484544511504,1.43763249913207e-08,1.15154363180479e-06,9.02934095946105e-07,"2633/4907/301/11277/834/2634/3430/3929/961/841/27293/7098/3606/8737/2635/4067/9111/7128/54/3133/2896/2629/3371/140885/26090/2950/4192/5580/5467/7097/28964/8482/6283/5771/80762/25807/79651/683/4317/3717",40,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0002833","positive regulation of response to biotic stimulus","40/609","465/18860",0.0860215053763441,2.66398290869926,6.63666789341643,1.94142375362064e-08,1.52060638774455e-06,1.19231900215202e-06,"4938/23586/4940/64135/3107/55601/5610/11277/3134/834/57169/2634/83666/3430/56829/5359/3929/27293/7098/4067/9111/8887/3665/81622/8767/7128/8638/3133/2896/10584/58509/85363/79132/54726/7097/5600/78989/5587/5581/148022",40,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0060339","negative regulation of type I interferon-mediated signaling pathway","9/609","23/18860",0.391304347826087,12.1182266009852,9.74581614855124,1.96166450354062e-08,1.52060638774455e-06,1.19231900215202e-06,"25939/4938/9636/4940/6773/103/11277/58509/5771",9,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0002221","pattern recognition receptor signaling pathway","32/609","325/18860",0.0984615384615385,3.04923582164961,6.80709745467926,2.33399400113762e-08,1.78050399515356e-06,1.39610668739728e-06,"4938/23586/4940/64135/55601/5610/11277/834/2634/3430/56829/3929/27293/7098/4067/9111/8887/3665/81622/8767/7128/8638/10584/58509/79132/54726/7097/5600/78989/5587/5581/148022",32,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0002218","activation of innate immune response","34/609","362/18860",0.0939226519337017,2.90867194658393,6.69804146992166,2.75286501460749e-08,2.06722957190681e-06,1.62093038689059e-06,"4938/23586/4940/64135/55601/5610/11277/834/57169/2634/3430/56829/3929/27293/7098/4067/9111/8887/3665/81622/8767/7128/8638/10584/58509/85363/79132/54726/7097/5600/78989/5587/5581/148022",34,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0051092","positive regulation of NF-kappaB transcription factor activity","15/609","80/18860",0.1875,5.80665024630542,7.8698121425212,3.47042511416163e-08,2.56597893825551e-06,2.01200354796739e-06,"5610/25865/10616/3965/3606/8737/55072/114769/85363/7097/6283/8809/54101/5587/9181",15,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0002367","cytokine production involved in immune response","19/609","130/18860",0.146153846153846,4.52620942276115,7.36945774624658,3.79786893222512e-08,2.72426240123492e-06,2.13611481184068e-06,"23586/3105/684/3134/567/972/7098/3606/8767/1604/54/9188/3133/8140/10417/8482/8809/23411/148022",19,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0002718","regulation of cytokine production involved in immune response","19/609","130/18860",0.146153846153846,4.52620942276115,7.36945774624658,3.79786893222512e-08,2.72426240123492e-06,2.13611481184068e-06,"23586/3105/684/3134/567/972/7098/3606/8767/1604/54/9188/3133/8140/10417/8482/8809/23411/148022",19,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0002478","antigen processing and presentation of exogenous peptide antigen","11/609","41/18860",0.268292682926829,8.30870279146141,8.55773044758906,4.76096327457311e-08,3.36488080847035e-06,2.63842856392751e-06,"6891/3105/3134/567/972/4012/5641/81622/3133/10437/1515",11,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0060760","positive regulation of response to cytokine stimulus","14/609","72/18860",0.194444444444444,6.02171136653895,7.798343546481,6.13581634067213e-08,4.27372946858989e-06,3.35106369177822e-06,"23586/64135/54625/834/83666/102/958/972/8737/3665/8767/7097/1435/4317",14,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0001960","negative regulation of cytokine-mediated signaling pathway","17/609","108/18860",0.157407407407407,4.87471872529344,7.376543471643,6.48818862139164e-08,4.45460493062975e-06,3.49288951347099e-06,"25939/4938/9636/4940/6773/54625/103/11277/8887/29761/3557/58509/114769/54726/2950/5771/1893",17,"Up_BM2_vs_res_DEq_MS_BD"
"GO:0002274","myeloid leukocyte activation","27/609","255/18860",0.105882352941176,3.27904955085482,6.6931978785308,6.63707386980036e-08,4.49264465045923e-06,3.52271674631361e-06,"301/7057/11277/3430/102/5359/3929/306/972/3965/7098/3606/4067/9111/2896/3459/7048/5580/566/6283/1435/5581/4317/3717/148022/55013/3684",27,"Up_BM2_vs_res_DEq_MS_BD"
