"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0072376","protein activation cascade","6/110","22/18860",0.272727272727273,46.7603305785124,16.448948244571,2.37199077721118e-09,4.7547633306824e-07,3.83604250094439e-07,"7057/2266/2243/2244/2335/2162",6,"Up_D_vs_B1"
"GO:0034368","protein-lipid complex remodeling","7/110","41/18860",0.170731707317073,29.2727272727273,13.8808607633125,3.6137581213926e-09,6.12948973666976e-07,4.94514269243198e-07,"348/116519/4353/3931/3990/5046/55937",7,"Up_D_vs_B1"
"GO:0034369","plasma lipoprotein particle remodeling","7/110","41/18860",0.170731707317073,29.2727272727273,13.8808607633125,3.6137581213926e-09,6.12948973666976e-07,4.94514269243198e-07,"348/116519/4353/3931/3990/5046/55937",7,"Up_D_vs_B1"
"GO:0034367","protein-containing complex remodeling","7/110","43/18860",0.162790697674419,27.9112050739958,13.5315397572753,5.13036777486934e-09,8.08032924541921e-07,6.51903875152571e-07,"348/116519/4353/3931/3990/5046/55937",7,"Up_D_vs_B1"
"GO:0010811","positive regulation of cell-substrate adhesion","10/110","133/18860",0.075187969924812,12.8913192071087,10.5408780617333,5.57649990210364e-09,8.19745485609235e-07,6.61353321723168e-07,"10562/1601/3273/2266/2243/8829/2244/2335/4811/11117",10,"Up_D_vs_B1"
"GO:0030198","extracellular matrix organization","14/110","331/18860",0.0422960725075529,7.25185388629497,8.78925090746996,8.05910341452754e-09,1.05457449006682e-06,8.50808396330316e-07,"3912/4148/11093/3915/1311/1291/5768/7148/7078/2331/2131/4811/11117/59277",14,"Up_D_vs_B1"
"GO:0043062","extracellular structure organization","14/110","332/18860",0.0421686746987952,7.23001095290252,8.77199989524006,8.37357173086175e-09,1.05457449006682e-06,8.50808396330316e-07,"3912/4148/11093/3915/1311/1291/5768/7148/7078/2331/2131/4811/11117/59277",14,"Up_D_vs_B1"
"GO:0045229","external encapsulating structure organization","14/110","333/18860",0.042042042042042,7.20829920829921,8.7548204224609,8.69915960027901e-09,1.05457449006682e-06,8.50808396330316e-07,"3912/4148/11093/3915/1311/1291/5768/7148/7078/2331/2131/4811/11117/59277",14,"Up_D_vs_B1"
"GO:1900046","regulation of hemostasis","8/110","72/18860",0.111111111111111,19.0505050505051,11.7535853993266,9.0870364223445e-09,1.05457449006682e-06,8.50808396330316e-07,"7057/348/3273/1311/2266/2243/2244/11117",8,"Up_D_vs_B1"
"GO:0001867","complement activation, lectin pathway","5/110","15/18860",0.333333333333333,57.1515151515151,16.6634174703002,1.76529250294414e-08,1.94623498449592e-06,1.57018122630295e-06,"718/727/10584/5648/78989",5,"Up_D_vs_B1"
"GO:1900047","negative regulation of hemostasis","7/110","53/18860",0.132075471698113,22.6449399656947,12.0861949441738,2.33941167544596e-08,2.45638225921826e-06,1.98175725889909e-06,"7057/348/3273/1311/2266/2243/2244",7,"Up_D_vs_B1"
"GO:0006959","humoral immune response","13/110","307/18860",0.0423452768729642,7.26029019840095,8.4705501458809,2.82112671782559e-08,2.82753836945701e-06,2.28119815939007e-06,"718/727/4057/10584/3273/2243/1755/2244/5648/78989/732/1672/728358",13,"Up_D_vs_B1"
"GO:0071827","plasma lipoprotein particle organization","7/110","58/18860",0.120689655172414,20.692789968652,11.5046724513703,4.45542076324894e-08,4.27139251433214e-06,3.4460691486914e-06,"348/116519/4353/3931/3990/5046/55937",7,"Up_D_vs_B1"
"GO:0071825","protein-lipid complex organization","7/110","61/18860",0.114754098360656,19.6751117734724,11.189631647517,6.37258646903308e-08,5.85481381842414e-06,4.7235399704675e-06,"348/116519/4353/3931/3990/5046/55937",7,"Up_D_vs_B1"
"GO:0010810","regulation of cell-substrate adhesion","11/110","230/18860",0.0478260869565217,8.2,8.41482374543084,1.0325713285113e-07,9.10727911746967e-06,7.34756019024883e-06,"7057/10562/1601/3273/2266/2243/8829/2244/2335/4811/11117",11,"Up_D_vs_B1"
"GO:0071711","basement membrane organization","6/110","41/18860",0.146341463414634,25.0909090909091,11.8277430941409,1.3064975084459e-07,1.10801038697046e-05,8.93919347884035e-06,"3912/3915/1291/2131/4811/59277",6,"Up_D_vs_B1"
"GO:0030193","regulation of blood coagulation","7/110","70/18860",0.1,17.1454545454545,10.3655163986766,1.67726478927503e-07,1.36976624457461e-05,1.10509843815782e-05,"7057/348/3273/2266/2243/2244/11117",7,"Up_D_vs_B1"
"GO:1900026","positive regulation of substrate adhesion-dependent cell spreading","6/110","44/18860",0.136363636363636,23.3801652892562,11.3836363178707,2.0222209638192e-07,1.59249900900762e-05,1.28479452212573e-05,"10562/1601/2266/2243/8829/2244",6,"Up_D_vs_B1"
"GO:0050818","regulation of coagulation","7/110","76/18860",0.0921052631578947,15.7918660287081,9.89670802698773,2.9722910125897e-07,2.18463389425343e-05,1.76251642500933e-05,"7057/348/3273/2266/2243/2244/11117",7,"Up_D_vs_B1"
"GO:1903053","regulation of extracellular matrix organization","7/110","76/18860",0.0921052631578947,15.7918660287081,9.89670802698773,2.9722910125897e-07,2.18463389425343e-05,1.76251642500933e-05,"3912/3915/1291/7148/7078/4811/11117",7,"Up_D_vs_B1"
"GO:0070527","platelet aggregation","7/110","77/18860",0.0909090909090909,15.5867768595041,9.82374904459765,3.25392481165252e-07,2.31448522893349e-05,1.8672777357191e-05,"1311/2266/2243/2244/3043/83706/11117",7,"Up_D_vs_B1"
"GO:0007229","integrin-mediated signaling pathway","8/110","117/18860",0.0683760683760684,11.7233877233877,8.9116972482781,4.16877233553567e-07,2.87254468745505e-05,2.31750830495239e-05,"3912/11093/3915/3911/8829/2335/83706/4811",8,"Up_D_vs_B1"
"GO:0042730","fibrinolysis","5/110","27/18860",0.185185185185185,31.7508417508418,12.2471256635323,4.48836794290743e-07,2.99904585276088e-05,2.41956676986079e-05,"7057/3273/2266/2243/2244",5,"Up_D_vs_B1"
"GO:0030195","negative regulation of blood coagulation","6/110","52/18860",0.115384615384615,19.7832167832168,10.3885604545396,5.61565017513345e-07,3.64191430475567e-05,2.93821944147849e-05,"7057/348/3273/2266/2243/2244",6,"Up_D_vs_B1"
"GO:0050819","negative regulation of coagulation","6/110","56/18860",0.107142857142857,18.3701298701299,9.970730884532,8.78827951159958e-07,5.53661609230774e-05,4.46682477431678e-05,"7057/348/3273/2266/2243/2244",6,"Up_D_vs_B1"
"GO:0034372","very-low-density lipoprotein particle remodeling","4/110","15/18860",0.266666666666667,45.7212121212121,13.2713823543816,1.4230283343163e-06,8.71604854768734e-05,7.03192364033494e-05,"348/116519/3931/3990",4,"Up_D_vs_B1"
"GO:1900024","regulation of substrate adhesion-dependent cell spreading","6/110","62/18860",0.0967741935483871,16.5923753665689,9.41905516032792,1.61742517592568e-06,9.63897976463816e-05,7.77652502792146e-05,"10562/1601/2266/2243/8829/2244",6,"Up_D_vs_B1"
"GO:0034370","triglyceride-rich lipoprotein particle remodeling","4/110","16/18860",0.25,42.8636363636364,12.8311454998375,1.88885180286899e-06,0.000109603111192793,8.84254722118724e-05,"348/116519/3931/3990",4,"Up_D_vs_B1"
"GO:0006956","complement activation","6/110","65/18860",0.0923076923076923,15.8265734265734,9.17130935592424,2.14263469272091e-06,0.000121141269165375,9.77342140539363e-05,"718/727/10584/5648/78989/732",6,"Up_D_vs_B1"
"GO:0034109","homotypic cell-cell adhesion","7/110","103/18860",0.0679611650485437,11.6522506619594,8.30296748840308,2.36769198776237e-06,0.000130519020825401,0.000105299985771537,"1311/2266/2243/2244/3043/83706/11117",7,"Up_D_vs_B1"
"GO:0097006","regulation of plasma lipoprotein particle levels","7/110","105/18860",0.0666666666666667,11.430303030303,8.20895884197257,2.69402202999698e-06,0.000144885818930325,0.000116890814651987,"348/116519/4353/3931/3990/5046/55937",7,"Up_D_vs_B1"
"GO:0030199","collagen fibril organization","6/110","71/18860",0.0845070422535211,14.4891165172855,8.72199601714355,3.61133461336583e-06,0.000189595067201706,0.000152961290641309,"1311/1291/7148/2331/2131/11117",6,"Up_D_vs_B1"
"GO:0006957","complement activation, alternative pathway","4/110","19/18860",0.210526315789474,36.0956937799043,11.7228631338351,3.96870478325935e-06,0.000203511489467137,0.000164188765819053,"718/727/5648/732",4,"Up_D_vs_B1"
"GO:0035296","regulation of tube diameter","8/110","162/18860",0.0493827160493827,8.4668911335578,7.31062968824623,4.85969328338443e-06,0.000238124970885837,0.000192114190618004,"348/1311/2266/2243/2244/3043/2131/79987",8,"Up_D_vs_B1"
"GO:0097746","blood vessel diameter maintenance","8/110","162/18860",0.0493827160493827,8.4668911335578,7.31062968824623,4.85969328338443e-06,0.000238124970885837,0.000192114190618004,"348/1311/2266/2243/2244/3043/2131/79987",8,"Up_D_vs_B1"
"GO:0035150","regulation of tube size","8/110","163/18860",0.049079754601227,8.41494701617401,7.28233959009833,5.0860034055092e-06,0.000243796467590169,0.000196689834217633,"348/1311/2266/2243/2244/3043/2131/79987",8,"Up_D_vs_B1"
"GO:0061045","negative regulation of wound healing","6/110","77/18860",0.0779220779220779,13.3600944510035,8.32414639804879,5.81145411740571e-06,0.000272643751678289,0.000219963212954438,"7057/348/3273/2266/2243/2244",6,"Up_D_vs_B1"
"GO:0034375","high-density lipoprotein particle remodeling","4/110","21/18860",0.19047619047619,32.6580086580087,11.1178127349884,6.07327542478255e-06,0.000273297394115215,0.000220490557849249,"348/3931/3990/55937",4,"Up_D_vs_B1"
"GO:0043691","reverse cholesterol transport","4/110","21/18860",0.19047619047619,32.6580086580087,11.1178127349884,6.07327542478255e-06,0.000273297394115215,0.000220490557849249,"348/3931/3990/55937",4,"Up_D_vs_B1"
"GO:0019731","antibacterial humoral response","6/110","78/18860",0.0769230769230769,13.1888111888112,8.26214418473457,6.26609459595606e-06,0.000276334771681662,0.000222941049835068,"4057/2243/1755/2244/1672/728358",6,"Up_D_vs_B1"
"GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","5/110","49/18860",0.102040816326531,17.4953617810761,8.85541625180283,9.57339630214174e-06,0.000413908604827893,0.000333932708991115,"7057/2266/2243/2244/467",5,"Up_D_vs_B1"
"GO:1903034","regulation of response to wounding","8/110","179/18860",0.0446927374301676,7.66277298120874,6.86019574814097,1.01196873210876e-05,0.000429113664288427,0.000346199829405629,"7057/348/5792/3273/2266/2243/2244/11117",8,"Up_D_vs_B1"
"GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","6/110","86/18860",0.0697674418604651,11.9619450317125,7.80393198486394,1.10448683232251e-05,0.000459508200994552,0.000370721498833175,"7057/2266/2243/2244/8795/467",6,"Up_D_vs_B1"
"GO:0019730","antimicrobial humoral response","8/110","184/18860",0.0434782608695652,7.45454545454545,6.73887932237775,1.23693804512458e-05,0.000496433391743759,0.000400511961831699,"4057/3273/2243/1755/2244/78989/1672/728358",8,"Up_D_vs_B1"
"GO:0008228","opsonization","4/110","25/18860",0.16,27.4327272727273,10.129411255245,1.26078321712701e-05,0.000496433391743759,0.000400511961831699,"718/10584/5648/78989",4,"Up_D_vs_B1"
"GO:0042744","hydrogen peroxide catabolic process","4/110","25/18860",0.16,27.4327272727273,10.129411255245,1.26078321712701e-05,0.000496433391743759,0.000400511961831699,"4353/3043/3040/2878",4,"Up_D_vs_B1"
"GO:0085029","extracellular matrix assembly","5/110","53/18860",0.0943396226415094,16.1749571183533,8.4734580134009,1.41425966855776e-05,0.000518827386952602,0.000418578963575557,"1291/5768/7148/11117/59277",5,"Up_D_vs_B1"
"GO:0031640","killing of cells of another organism","7/110","135/18860",0.0518518518518519,8.89023569023569,7.0469466584011,1.41989958484547e-05,0.000518827386952602,0.000418578963575557,"718/727/4057/3273/5648/732/728358",7,"Up_D_vs_B1"
"GO:0141061","disruption of cell in another organism","7/110","135/18860",0.0518518518518519,8.89023569023569,7.0469466584011,1.41989958484547e-05,0.000518827386952602,0.000418578963575557,"718/727/4057/3273/5648/732/728358",7,"Up_D_vs_B1"
"GO:0007492","endoderm development","6/110","90/18860",0.0666666666666667,11.430303030303,7.59698171873674,1.43530478930198e-05,0.000518827386952602,0.000418578963575557,"3912/3915/1291/2335/2131/3909",6,"Up_D_vs_B1"
"GO:0098869","cellular oxidant detoxification","6/110","90/18860",0.0666666666666667,11.430303030303,7.59698171873674,1.43530478930198e-05,0.000518827386952602,0.000418578963575557,"348/4353/3043/55937/3040/2878",6,"Up_D_vs_B1"
"GO:0061041","regulation of wound healing","7/110","139/18860",0.0503597122302158,8.63440156965337,6.91947134885985,1.71690201371851e-05,0.00060091570480148,0.00048480608240339,"7057/348/3273/2266/2243/2244/11117",7,"Up_D_vs_B1"
"GO:0141060","disruption of anatomical structure in another organism","7/110","139/18860",0.0503597122302158,8.63440156965337,6.91947134885985,1.71690201371851e-05,0.00060091570480148,0.00048480608240339,"718/727/4057/3273/5648/732/728358",7,"Up_D_vs_B1"
"GO:0031639","plasminogen activation","4/110","28/18860",0.142857142857143,24.4935064935065,9.52870038404179,2.0133541112448e-05,0.000687163951238347,0.000554389343641393,"7057/2266/2243/2244",4,"Up_D_vs_B1"
"GO:0031638","zymogen activation","5/110","57/18860",0.087719298245614,15.0398724082935,8.13096426998402,2.0256533709974e-05,0.000687163951238347,0.000554389343641393,"7057/2266/2243/2244/5648",5,"Up_D_vs_B1"
"GO:0007044","cell-substrate junction assembly","6/110","99/18860",0.0606060606060606,10.3911845730028,7.17571230998937,2.47581196592577e-05,0.000827146270434291,0.000667324118407424,"7057/3915/3273/8829/2335/3909",6,"Up_D_vs_B1"
"GO:0033555","multicellular organismal response to stress","6/110","101/18860",0.0594059405940594,10.1854185418542,7.08940573271413,2.77391635130295e-05,0.000899483169797501,0.000725683999025076,"7057/7060/348/1291/5649/2131",6,"Up_D_vs_B1"
"GO:1903035","negative regulation of response to wounding","6/110","101/18860",0.0594059405940594,10.1854185418542,7.08940573271413,2.77391635130295e-05,0.000899483169797501,0.000725683999025076,"7057/348/3273/2266/2243/2244",6,"Up_D_vs_B1"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway","11/110","411/18860",0.0267639902676399,4.58880778588808,5.63429692974212,2.84063676380124e-05,0.000907768704953874,0.000732368593565842,"7057/2719/1601/11167/1311/2331/5046/2131/11117/9392/84312",11,"Up_D_vs_B1"
"GO:0050673","epithelial cell proliferation","12/110","496/18860",0.0241935483870968,4.14809384164223,5.44201710861525,3.26110104066565e-05,0.00102724682780968,0.000828761016349616,"2267/7057/7060/348/2719/3912/1601/3339/3915/3911/1026/8829",12,"Up_D_vs_B1"
"GO:0160257","complement activation, GZMK pathway","3/110","12/18860",0.25,42.8636363636364,11.1109187724045,4.0874862447821e-05,0.00126942354503444,0.00102414407022709,"718/727/732",3,"Up_D_vs_B1"
"GO:0150115","cell-substrate junction organization","6/110","109/18860",0.055045871559633,9.43786488740617,6.76688250452386,4.26833670424429e-05,0.00130717811567481,0.001054603659382,"7057/3915/3273/8829/2335/3909",6,"Up_D_vs_B1"
"GO:0048265","response to pain","4/110","35/18860",0.114285714285714,19.5948051948052,8.43360389508746,4.98939250999452e-05,0.00150706992938876,0.00121587214735267,"7057/7060/1291/5649",4,"Up_D_vs_B1"
"GO:0045807","positive regulation of endocytosis","7/110","165/18860",0.0424242424242424,7.27382920110193,6.19964704874882,5.16228188579501e-05,0.00151519811675037,0.00122242979702023,"348/718/116519/2719/10584/1601/78989",7,"Up_D_vs_B1"
"GO:0034116","positive regulation of heterotypic cell-cell adhesion","3/110","13/18860",0.230769230769231,39.5664335664336,10.6540584971031,5.29116802674733e-05,0.00151519811675037,0.00122242979702023,"2266/2243/2244",3,"Up_D_vs_B1"
"GO:0034380","high-density lipoprotein particle assembly","3/110","13/18860",0.230769230769231,39.5664335664336,10.6540584971031,5.29116802674733e-05,0.00151519811675037,0.00122242979702023,"348/3931/55937",3,"Up_D_vs_B1"
"GO:2001046","positive regulation of integrin-mediated signaling pathway","3/110","13/18860",0.230769230769231,39.5664335664336,10.6540584971031,5.29116802674733e-05,0.00151519811675037,0.00122242979702023,"3912/3915/4811",3,"Up_D_vs_B1"
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway","11/110","446/18860",0.0246636771300448,4.22869955156951,5.2853777259314,5.95449609686888e-05,0.0016832902427687,0.00135804296946132,"7057/2719/1601/11167/1311/2331/5046/2131/11117/9392/84312",11,"Up_D_vs_B1"
"GO:0006910","phagocytosis, recognition","4/110","37/18860",0.108108108108108,18.5356265356265,8.17772995626033,6.237221124259e-05,0.00174089526316343,0.00140451748167858,"718/10584/5648/78989",4,"Up_D_vs_B1"
"GO:0070372","regulation of ERK1 and ERK2 cascade","9/110","303/18860",0.0297029702970297,5.09270927092709,5.50089509048148,7.11188510342566e-05,0.0019602133316317,0.0015814586611565,"348/1601/2266/2243/8829/2244/2335/11117/467",9,"Up_D_vs_B1"
"GO:1990748","cellular detoxification","6/110","120/18860",0.05,8.57272727272727,6.37401649164497,7.31056479307814e-05,0.00199009819367127,0.00160556913584172,"348/4353/3043/55937/3040/2878",6,"Up_D_vs_B1"
"GO:0072593","reactive oxygen species metabolic process","8/110","237/18860",0.0337552742616034,5.78749520521672,5.68084238832293,7.52310038606538e-05,0.00202298004283831,0.00163209751636078,"7057/1291/1026/4353/9506/3043/3040/2878",8,"Up_D_vs_B1"
"GO:0034374","low-density lipoprotein particle remodeling","3/110","16/18860",0.1875,32.1477272727273,9.54673447748496,0.000102289716259983,0.002681331301562,0.00216324138901529,"348/4353/3990",3,"Up_D_vs_B1"
"GO:0016485","protein processing","8/110","248/18860",0.032258064516129,5.5307917888563,5.50121299298741,0.000103139389461304,0.002681331301562,0.00216324138901529,"7057/11093/1311/2266/2243/2244/5648/5046",8,"Up_D_vs_B1"
"GO:0051702","biological process involved in interaction with symbiont","4/110","42/18860",0.0952380952380952,16.3290043290043,7.61740237111836,0.000103361977611234,0.002681331301562,0.00216324138901529,"4057/3273/2335/728358",4,"Up_D_vs_B1"
"GO:0010562","positive regulation of phosphorus metabolic process","9/110","320/18860",0.028125,4.82215909090909,5.28182394282712,0.00010778125431155,0.00273169730755137,0.00220387561750176,"7057/7060/718/4057/1026/8829/57214/8795/132671",9,"Up_D_vs_B1"
"GO:0045937","positive regulation of phosphate metabolic process","9/110","320/18860",0.028125,4.82215909090909,5.28182394282712,0.00010778125431155,0.00273169730755137,0.00220387561750176,"7057/7060/718/4057/1026/8829/57214/8795/132671",9,"Up_D_vs_B1"
"GO:0042327","positive regulation of phosphorylation","8/110","254/18860",0.031496062992126,5.40014316392269,5.40769506071182,0.000121664079970042,0.00304851473106754,0.0024594772147054,"7057/7060/718/4057/1026/8829/57214/8795",8,"Up_D_vs_B1"
"GO:0097237","cellular response to toxic substance","6/110","134/18860",0.0447761194029851,7.67706919945726,5.94115391537491,0.00013450076284114,0.0033322941805024,0.0026884244731109,"348/4353/3043/55937/3040/2878",6,"Up_D_vs_B1"
"GO:0070371","ERK1 and ERK2 cascade","9/110","331/18860",0.027190332326284,4.66190606976105,5.14813874925524,0.000139081108118428,0.00340748714890148,0.00274908856982623,"348/1601/2266/2243/8829/2244/2335/11117/467",9,"Up_D_vs_B1"
"GO:0042310","vasoconstriction","5/110","87/18860",0.0574712643678161,9.85370950888192,6.33976400369095,0.000155609489520442,0.00377053763068763,0.00304199002070037,"1311/2266/2243/2244/79987",5,"Up_D_vs_B1"
"GO:0050678","regulation of epithelial cell proliferation","10/110","416/18860",0.0240384615384615,4.1215034965035,4.93103370514301,0.000161208045828144,0.00386373631577237,0.00311718074885085,"7057/7060/348/2719/3912/1601/3339/3915/3911/8829",10,"Up_D_vs_B1"
"GO:0009636","response to toxic substance","8/110","270/18860",0.0296296296296296,5.08013468013468,5.17215727977266,0.000184914819967684,0.00438427073149186,0.0035371369071351,"348/11093/1291/4353/3043/55937/3040/2878",8,"Up_D_vs_B1"
"GO:0042743","hydrogen peroxide metabolic process","4/110","49/18860",0.0816326530612245,13.9962894248609,6.97696444088166,0.00018961687878607,0.00444792784812004,0.00358849412260311,"4353/3043/3040/2878",4,"Up_D_vs_B1"
"GO:0042325","regulation of phosphorylation","10/110","431/18860",0.0232018561484919,3.97806369964143,4.79045505376417,0.000214481570012464,0.00497823012502614,0.00401633078472093,"7057/7060/718/4057/3273/1026/8829/2335/57214/8795",10,"Up_D_vs_B1"
"GO:0001906","cell killing","8/110","281/18860",0.0284697508896797,4.88126819799418,5.02077411856136,0.000242441728508166,0.00556858345167194,0.00449261536380264,"718/727/4057/3273/5648/732/3122/728358",8,"Up_D_vs_B1"
"GO:0003018","vascular process in circulatory system","8/110","283/18860",0.0282685512367491,4.84677160295535,4.99409575866548,0.000254329517368948,0.00573325270996519,0.00462546703895031,"348/1311/2266/2243/2244/3043/2131/79987",8,"Up_D_vs_B1"
"GO:0035987","endodermal cell differentiation","4/110","53/18860",0.0754716981132075,12.9399656946827,6.66708954801443,0.000257411346161702,0.00573325270996519,0.00462546703895031,"3912/1291/2335/3909",4,"Up_D_vs_B1"
"GO:0050922","negative regulation of chemotaxis","4/110","53/18860",0.0754716981132075,12.9399656946827,6.66708954801443,0.000257411346161702,0.00573325270996519,0.00462546703895031,"7057/727/3273/8829",4,"Up_D_vs_B1"
"GO:0060445","branching involved in salivary gland morphogenesis","3/110","22/18860",0.136363636363636,23.3801652892562,8.04474477989857,0.000274216694019127,0.00604647810312176,0.00487817066202447,"3911/8829/59277",3,"Up_D_vs_B1"
"GO:0010543","regulation of platelet activation","4/110","55/18860",0.0727272727272727,12.4694214876033,6.52440971175995,0.000297137817394811,0.0064870186866887,0.00523358948824628,"348/3273/11117/79987",4,"Up_D_vs_B1"
"GO:0034114","regulation of heterotypic cell-cell adhesion","3/110","23/18860",0.130434782608696,22.3636363636364,7.85214413623232,0.000314013422229012,0.00678823133348011,0.0054766014815999,"2266/2243/2244",3,"Up_D_vs_B1"
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","5/110","103/18860",0.0485436893203883,8.32303618711386,5.70798916656561,0.000342443473201994,0.00733095008165435,0.00591445549015197,"7057/2266/2243/8829/2244",5,"Up_D_vs_B1"
"GO:0002227","innate immune response in mucosa","3/110","24/18860",0.125,21.4318181818182,7.67137710428777,0.000357352727966039,0.00750440728728682,0.00605439709536447,"4057/1672/728358",3,"Up_D_vs_B1"
"GO:2001044","regulation of integrin-mediated signaling pathway","3/110","24/18860",0.125,21.4318181818182,7.67137710428777,0.000357352727966039,0.00750440728728682,0.00605439709536447,"3912/3915/4811",3,"Up_D_vs_B1"
"GO:0038084","vascular endothelial growth factor signaling pathway","4/110","58/18860",0.0689655172413793,11.8244514106583,6.32372396921072,0.000364711183321706,0.00758668074739963,0.00612077358305544,"3273/7148/8829/11117",4,"Up_D_vs_B1"
"GO:0090287","regulation of cellular response to growth factor stimulus","9/110","385/18860",0.0233766233766234,4.00802833530106,4.56746366313525,0.000424334265922201,0.00873072586225484,0.00704376498733055,"7057/2719/3273/11167/7148/8829/5046/11117/84312",9,"Up_D_vs_B1"
"GO:0098754","detoxification","6/110","166/18860",0.036144578313253,6.19715224534502,5.15137778626532,0.000427627389171665,0.00873072586225484,0.00704376498733055,"348/4353/3043/55937/3040/2878",6,"Up_D_vs_B1"
"GO:2001236","regulation of extrinsic apoptotic signaling pathway","6/110","167/18860",0.0359281437125748,6.16004354926511,5.13011542173562,0.000441487294508678,0.00888188948896738,0.00716572060453747,"7057/2266/2243/8829/2244/467",6,"Up_D_vs_B1"
"GO:0007350","blastoderm segmentation","3/110","26/18860",0.115384615384615,19.7832167832168,7.34074940546675,0.000455171660885857,0.00888188948896738,0.00716572060453747,"3911/8829/5046",3,"Up_D_vs_B1"
"GO:0030194","positive regulation of blood coagulation","3/110","26/18860",0.115384615384615,19.7832167832168,7.34074940546675,0.000455171660885857,0.00888188948896738,0.00716572060453747,"7057/3273/11117",3,"Up_D_vs_B1"
"GO:0035988","chondrocyte proliferation","3/110","26/18860",0.115384615384615,19.7832167832168,7.34074940546675,0.000455171660885857,0.00888188948896738,0.00716572060453747,"4057/1311/2131",3,"Up_D_vs_B1"
"GO:1900048","positive regulation of hemostasis","3/110","26/18860",0.115384615384615,19.7832167832168,7.34074940546675,0.000455171660885857,0.00888188948896738,0.00716572060453747,"7057/3273/11117",3,"Up_D_vs_B1"
"GO:0001706","endoderm formation","4/110","62/18860",0.0645161290322581,11.0615835777126,6.07800982792648,0.000471037612531679,0.00911085908449431,0.00735044843193479,"3912/1291/2335/3909",4,"Up_D_vs_B1"
"GO:0006641","triglyceride metabolic process","5/110","112/18860",0.0446428571428571,7.65422077922078,5.40983204207983,0.00050347252853678,0.00952823929618949,0.0076871819599285,"348/718/116519/7148/3990",5,"Up_D_vs_B1"
