"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0009181","purine ribonucleoside diphosphate catabolic process","15/320","109/18860",0.137614678899083,8.11066513761468,9.78116789013793,4.83868927462282e-10,4.63047900886633e-08,4.04844719851218e-08,"230/5313/229/2821/5230/3939/2645/2023/5211/7167/26137/8671/55753/5232/9759",15,"Up_res_DEq_MS_BD_vs_DM"
"GO:0072526","pyridine-containing compound catabolic process","15/320","109/18860",0.137614678899083,8.11066513761468,9.78116789013793,4.83868927462282e-10,4.63047900886633e-08,4.04844719851218e-08,"230/5313/229/2821/5230/3939/2645/2023/5211/7167/26137/8671/55753/5232/9759",15,"Up_res_DEq_MS_BD_vs_DM"
"GO:0009191","ribonucleoside diphosphate catabolic process","15/320","112/18860",0.133928571428571,7.89341517857143,9.6127009022879,7.1450471162419e-10,6.44687394088341e-08,5.63652889801579e-08,"230/5313/229/2821/5230/3939/2645/2023/5211/7167/26137/8671/55753/5232/9759",15,"Up_res_DEq_MS_BD_vs_DM"
"GO:0046031","ADP metabolic process","15/320","112/18860",0.133928571428571,7.89341517857143,9.6127009022879,7.1450471162419e-10,6.44687394088341e-08,5.63652889801579e-08,"230/5313/229/2821/5230/3939/2645/2023/5211/7167/26137/8671/55753/5232/9759",15,"Up_res_DEq_MS_BD_vs_DM"
"GO:0042178","xenobiotic catabolic process","9/320","29/18860",0.310344827586207,18.2909482758621,12.2422310967667,7.74203863450746e-10,6.79148833549293e-08,5.93782670710908e-08,"1548/1558/1559/1555/1544/2329/1562/1576/1557",9,"Up_res_DEq_MS_BD_vs_DM"
"GO:0009134","nucleoside diphosphate catabolic process","15/320","114/18860",0.131578947368421,7.75493421052632,9.50383083512672,9.20169914680203e-10,7.8537745690813e-08,6.86658801196635e-08,"230/5313/229/2821/5230/3939/2645/2023/5211/7167/26137/8671/55753/5232/9759",15,"Up_res_DEq_MS_BD_vs_DM"
"GO:0016054","organic acid catabolic process","21/320","248/18860",0.0846774193548387,4.99067540322581,8.31103626255498,1.67703637699327e-09,1.35796945603711e-07,1.18727838511561e-07,"64577/10841/10840/125061/80724/883/6718/32/3939/1579/2326/3176/11057/6470/1428/383/5264/5053/130013/1036/27165",21,"Up_res_DEq_MS_BD_vs_DM"
"GO:0046395","carboxylic acid catabolic process","21/320","248/18860",0.0846774193548387,4.99067540322581,8.31103626255498,1.67703637699327e-09,1.35796945603711e-07,1.18727838511561e-07,"64577/10841/10840/125061/80724/883/6718/32/3939/1579/2326/3176/11057/6470/1428/383/5264/5053/130013/1036/27165",21,"Up_res_DEq_MS_BD_vs_DM"
"GO:0006633","fatty acid biosynthetic process","18/320","181/18860",0.0994475138121547,5.86118784530387,8.63344912672043,1.96691840169888e-09,1.55288207814127e-07,1.35769130727794e-07,"3992/1558/9415/6319/1559/348158/2194/32/1571/1544/11057/341/1576/4706/4282/344/345/116285",18,"Up_res_DEq_MS_BD_vs_DM"
"GO:0005977","glycogen metabolic process","13/320","87/18860",0.149425287356322,8.80675287356322,9.58832337374103,2.51311067801682e-09,1.93570817589686e-07,1.69239776853354e-07,"10580/27232/3795/2645/5261/2998/5256/648791/5257/5502/5507/55102/9821",13,"Up_res_DEq_MS_BD_vs_DM"
"GO:0009135","purine nucleoside diphosphate metabolic process","15/320","124/18860",0.120967741935484,7.12953629032258,8.99662210854781,3.02332163528457e-09,2.22038365679737e-07,1.94129073423536e-07,"230/5313/229/2821/5230/3939/2645/2023/5211/7167/26137/8671/55753/5232/9759",15,"Up_res_DEq_MS_BD_vs_DM"
"GO:0009179","purine ribonucleoside diphosphate metabolic process","15/320","124/18860",0.120967741935484,7.12953629032258,8.99662210854781,3.02332163528457e-09,2.22038365679737e-07,1.94129073423536e-07,"230/5313/229/2821/5230/3939/2645/2023/5211/7167/26137/8671/55753/5232/9759",15,"Up_res_DEq_MS_BD_vs_DM"
"GO:0044042","glucan metabolic process","13/320","89/18860",0.146067415730337,8.60884831460674,9.45256515008318,3.34970349467937e-09,2.40417355368124e-07,2.10197901113492e-07,"10580/27232/3795/2645/5261/2998/5256/648791/5257/5502/5507/55102/9821",13,"Up_res_DEq_MS_BD_vs_DM"
"GO:0009166","nucleotide catabolic process","17/320","168/18860",0.101190476190476,5.96391369047619,8.49044456638382,4.27274442808778e-09,2.99851708975583e-07,2.62161605494135e-07,"51733/230/5313/229/2821/5230/1806/3939/2645/2023/5211/7167/26137/8671/55753/5232/9759",17,"Up_res_DEq_MS_BD_vs_DM"
"GO:0042180","ketone metabolic process","20/320","237/18860",0.0843881856540084,4.97362869198312,8.08753342817294,4.38540677091266e-09,3.01067708316134e-07,2.63224758812447e-07,"64577/125061/883/1555/5230/1109/32/56997/57107/157506/2329/2326/55198/5163/7167/341/5165/344/345/6716",20,"Up_res_DEq_MS_BD_vs_DM"
"GO:1901136","carbohydrate derivative catabolic process","21/320","263/18860",0.0798479087452472,4.706036121673,7.95143533077341,4.81443661245362e-09,3.23489166428267e-07,2.82827933582662e-07,"51733/230/5313/229/2821/5230/1806/3939/2645/2023/5211/7167/57733/26137/8671/2817/285362/55753/115290/5232/9759",21,"Up_res_DEq_MS_BD_vs_DM"
"GO:0001676","long-chain fatty acid metabolic process","14/320","110/18860",0.127272727272727,7.50113636363636,8.98389022652414,5.24235220373741e-09,3.44903088737557e-07,3.01550215579018e-07,"1548/3992/1558/9415/1559/1555/1571/1544/1579/1562/1576/1557/1549/116285",14,"Up_res_DEq_MS_BD_vs_DM"
"GO:0008202","steroid metabolic process","24/320","345/18860",0.0695652173913043,4.1,7.63464482237717,5.82439399694166e-09,3.75376249843709e-07,3.28193028012416e-07,"1548/80270/2222/570/1558/1559/1555/1109/1595/6718/4047/1571/2638/1544/2224/3422/9420/341/1576/51302/1557/51171/6716/866",24,"Up_res_DEq_MS_BD_vs_DM"
"GO:0009060","aerobic respiration","22/320","297/18860",0.0740740740740741,4.36574074074074,7.68093794716216,8.20598619064392e-09,5.1829008780107e-07,4.53143195327558e-07,"48/230/5313/229/2821/5230/3939/2645/5163/2023/5211/7167/26137/51142/8671/55753/5165/4706/5232/4707/9377/9759",22,"Up_res_DEq_MS_BD_vs_DM"
"GO:0009185","ribonucleoside diphosphate metabolic process","15/320","135/18860",0.111111111111111,6.54861111111111,8.50001540468001,9.85557141361396e-09,6.10272441650841e-07,5.33563752691629e-07,"230/5313/229/2821/5230/3939/2645/2023/5211/7167/26137/8671/55753/5232/9759",15,"Up_res_DEq_MS_BD_vs_DM"
"GO:0009154","purine ribonucleotide catabolic process","15/320","137/18860",0.109489051094891,6.45301094890511,8.4156640275378,1.2065473485625e-08,7.32745485915458e-07,6.40642448437134e-07,"230/5313/229/2821/5230/3939/2645/2023/5211/7167/26137/8671/55753/5232/9759",15,"Up_res_DEq_MS_BD_vs_DM"
"GO:0046434","organophosphate catabolic process","20/320","253/18860",0.0790513833992095,4.65909090909091,7.69794379454939,1.33755297438625e-08,7.9697967794562e-07,6.96802671661398e-07,"10908/51733/230/5313/229/2821/5230/1806/3939/2645/2023/5211/7167/26137/8671/341/55753/344/5232/9759",20,"Up_res_DEq_MS_BD_vs_DM"
"GO:0045333","cellular respiration","23/320","336/18860",0.068452380952381,4.03441220238095,7.37320456303793,1.65059635385503e-08,9.65293201013737e-07,8.43959890090008e-07,"48/230/5313/229/2821/5230/3939/1544/2645/5163/2023/5211/7167/26137/51142/8671/55753/5165/4706/5232/4707/9377/9759",23,"Up_res_DEq_MS_BD_vs_DM"
"GO:0019369","arachidonate metabolic process","10/320","53/18860",0.188679245283019,11.1202830188679,9.69282306217387,1.75643172312625e-08,1.00851116029685e-06,8.8174553296845e-07,"1548/1558/1559/1555/1571/1544/1579/1562/1557/1549",10,"Up_res_DEq_MS_BD_vs_DM"
"GO:0009132","nucleoside diphosphate metabolic process","15/320","141/18860",0.106382978723404,6.26994680851064,8.25189931724558,1.78927336322614e-08,1.00902237161931e-06,8.82192487169578e-07,"230/5313/229/2821/5230/3939/2645/2023/5211/7167/26137/8671/55753/5232/9759",15,"Up_res_DEq_MS_BD_vs_DM"
"GO:0006112","energy reserve metabolic process","13/320","102/18860",0.127450980392157,7.51164215686274,8.66316928223107,1.82885069003205e-08,1.01324745247741e-06,8.8588649306631e-07,"10580/27232/3795/2645/5261/2998/5256/648791/5257/5502/5507/55102/9821",13,"Up_res_DEq_MS_BD_vs_DM"
"GO:0072523","purine-containing compound catabolic process","16/320","163/18860",0.098159509202454,5.78527607361963,8.06109967076444,1.90011548693168e-08,1.03458012202246e-06,9.04537735430452e-07,"230/5313/229/2821/5230/1806/3939/2645/2023/5211/7167/26137/8671/55753/5232/9759",16,"Up_res_DEq_MS_BD_vs_DM"
"GO:0006195","purine nucleotide catabolic process","15/320","145/18860",0.103448275862069,6.09698275862069,8.09434487553008,2.6181003285735e-08,1.40134929451443e-06,1.22520555965179e-06,"230/5313/229/2821/5230/3939/2645/2023/5211/7167/26137/8671/55753/5232/9759",15,"Up_res_DEq_MS_BD_vs_DM"
"GO:1901292","nucleoside phosphate catabolic process","17/320","191/18860",0.0890052356020942,5.24574607329843,7.74800026498723,2.95396675275215e-08,1.55477116753188e-06,1.35934294604718e-06,"51733/230/5313/229/2821/5230/1806/3939/2645/2023/5211/7167/26137/8671/55753/5232/9759",17,"Up_res_DEq_MS_BD_vs_DM"
"GO:0005976","polysaccharide metabolic process","13/320","108/18860",0.12037037037037,7.0943287037037,8.34436724658775,3.67591835592979e-08,1.90304101115185e-06,1.66383672952611e-06,"10580/27232/3795/2645/5261/2998/5256/648791/5257/5502/5507/55102/9821",13,"Up_res_DEq_MS_BD_vs_DM"
"GO:0006690","icosanoid metabolic process","14/320","128/18860",0.109375,6.4462890625,8.12256232930061,3.77272430228114e-08,1.92165537848449e-06,1.68011134887665e-06,"1548/3992/3248/1558/1559/1555/1109/1571/1544/1579/1562/4282/1557/1549",14,"Up_res_DEq_MS_BD_vs_DM"
"GO:0009410","response to xenobiotic stimulus","26/320","443/18860",0.0586907449209932,3.45908577878104,6.8809048403964,4.3837845233634e-08,2.19745897218756e-06,1.92124758642978e-06,"1548/1558/57412/1559/348158/1555/122622/32/316/1571/1544/2329/2326/1562/6580/10864/1576/590/11309/2309/23491/1557/1549/6716/116285/2626",26,"Up_res_DEq_MS_BD_vs_DM"
"GO:0042445","hormone metabolic process","19/320","246/18860",0.0772357723577236,4.55208333333333,7.36733298341226,4.50647683200407e-08,2.22366466179201e-06,1.94415933064912e-06,"64577/389434/1558/126/1559/1109/125/6718/1544/157506/1428/130/1562/1576/590/8228/5046/6567/6716",19,"Up_res_DEq_MS_BD_vs_DM"
"GO:0006007","glucose catabolic process","8/320","32/18860",0.25,14.734375,10.2155381484285,4.64448022527274e-08,2.25650285406328e-06,1.97286989973934e-06,"2821/5230/3939/2645/2023/5211/7167/5232",8,"Up_res_DEq_MS_BD_vs_DM"
"GO:0061621","canonical glycolysis","7/320","22/18860",0.318181818181818,18.7528409090909,10.9456425115595,5.19615348223947e-08,2.44917204431526e-06,2.14132138003364e-06,"2821/5230/2645/2023/5211/7167/5232",7,"Up_res_DEq_MS_BD_vs_DM"
"GO:0061718","glucose catabolic process to pyruvate","7/320","22/18860",0.318181818181818,18.7528409090909,10.9456425115595,5.19615348223947e-08,2.44917204431526e-06,2.14132138003364e-06,"2821/5230/2645/2023/5211/7167/5232",7,"Up_res_DEq_MS_BD_vs_DM"
"GO:0062012","regulation of small molecule metabolic process","23/320","360/18860",0.0638888888888889,3.76545138888889,6.960026121231,5.88815940149771e-08,2.73453049851908e-06,2.39081147215611e-06,"10580/229/27232/5230/32/635/157506/2329/2645/5261/2326/55198/5163/2023/130013/26137/8671/341/648791/5165/344/345/9759",23,"Up_res_DEq_MS_BD_vs_DM"
"GO:0042573","retinoic acid metabolic process","8/320","33/18860",0.242424242424242,14.2878787878788,10.0369444601946,6.04083766171039e-08,2.76477758488136e-06,2.41725662649372e-06,"64577/1558/126/125/157506/130/1562/1576",8,"Up_res_DEq_MS_BD_vs_DM"
"GO:0170041","non-proteinogenic amino acid metabolic process","10/320","62/18860",0.161290322580645,9.50604838709677,8.81347801516686,8.46176438688572e-08,3.8174645619693e-06,3.33762526117312e-06,"64577/51733/125061/883/27232/1806/26227/635/1491/5352",10,"Up_res_DEq_MS_BD_vs_DM"
"GO:0006066","alcohol metabolic process","23/320","368/18860",0.0625,3.68359375,6.8301177863029,8.77474312712256e-08,3.90290687259902e-06,3.41232783134803e-06,"2222/1558/126/1559/1109/1595/125/6718/4047/26007/1544/157506/130/1562/2224/7167/3422/9420/341/1576/8228/51302/1719",23,"Up_res_DEq_MS_BD_vs_DM"
"GO:0006006","glucose metabolic process","17/320","206/18860",0.0825242718446602,4.86377427184466,7.32552617969522,8.97098714350686e-08,3.93477463877704e-06,3.44018995283896e-06,"10580/230/229/27232/2821/5230/32/3939/2645/5261/5163/2023/5211/7167/648791/5165/5232",17,"Up_res_DEq_MS_BD_vs_DM"
"GO:1901606","alpha-amino acid catabolic process","12/320","98/18860",0.122448979591837,7.21683673469388,8.10629470882879,1.02179229742673e-07,4.37079228743815e-06,3.82140200991642e-06,"64577/10841/125061/883/3176/6470/1428/383/5053/130013/1036/27165",12,"Up_res_DEq_MS_BD_vs_DM"
"GO:0061620","glycolytic process through glucose-6-phosphate","7/320","24/18860",0.291666666666667,17.1901041666667,10.4265439325725,1.02418818641679e-07,4.37079228743815e-06,3.82140200991642e-06,"2821/5230/2645/2023/5211/7167/5232",7,"Up_res_DEq_MS_BD_vs_DM"
"GO:0042572","retinol metabolic process","9/320","52/18860",0.173076923076923,10.2007211538462,8.72834063878678,2.01851233961173e-07,8.49928262465846e-06,7.43095840954606e-06,"1558/126/125/1544/157506/130/1562/1576/8228",9,"Up_res_DEq_MS_BD_vs_DM"
"GO:0001523","retinoid metabolic process","11/320","87/18860",0.126436781609195,7.45186781609195,7.92424148519078,2.51285519399621e-07,1.03059697436883e-05,9.01055252748059e-06,"64577/1558/126/1109/125/1544/157506/130/1562/1576/8228",11,"Up_res_DEq_MS_BD_vs_DM"
"GO:0170035","L-amino acid catabolic process","11/320","87/18860",0.126436781609195,7.45186781609195,7.92424148519078,2.51285519399621e-07,1.03059697436883e-05,9.01055252748059e-06,"64577/10841/125061/883/3176/6470/383/5053/130013/1036/27165",11,"Up_res_DEq_MS_BD_vs_DM"
"GO:0061615","glycolytic process through fructose-6-phosphate","7/320","28/18860",0.25,14.734375,9.55474604641876,3.30529296013366e-07,1.33821989334642e-05,1.17001125970723e-05,"2821/5230/2645/2023/5211/7167/5232",7,"Up_res_DEq_MS_BD_vs_DM"
"GO:0016101","diterpenoid metabolic process","11/320","91/18860",0.120879120879121,7.12431318681319,7.69373059985736,3.99812968988606e-07,1.59823969122281e-05,1.39734765843719e-05,"64577/1558/126/1109/125/1544/157506/130/1562/1576/8228",11,"Up_res_DEq_MS_BD_vs_DM"
"GO:0009063","amino acid catabolic process","12/320","111/18860",0.108108108108108,6.37162162162162,7.45688254762993,4.07501609326398e-07,1.60861260281596e-05,1.40641673850413e-05,"64577/10841/125061/883/3176/6470/1428/383/5053/130013/1036/27165",12,"Up_res_DEq_MS_BD_vs_DM"
"GO:0009072","aromatic amino acid metabolic process","8/320","42/18860",0.19047619047619,11.2261904761905,8.71628145298771,4.49666247424653e-07,1.75314322144081e-05,1.53278046393095e-05,"10841/389434/125061/143941/3176/55191/5053/130013",8,"Up_res_DEq_MS_BD_vs_DM"
"GO:0097267","omega-hydroxylase P450 pathway","5/320","11/18860",0.454545454545455,26.7897727272727,11.2403324100388,5.791333216968e-07,2.23036954868109e-05,1.95002144134879e-05,"1558/1559/1544/1579/1557",5,"Up_res_DEq_MS_BD_vs_DM"
"GO:0019748","secondary metabolic process","9/320","60/18860",0.15,8.840625,7.9914730290627,7.20046537768176e-07,2.73964694731554e-05,2.39528480477606e-05,"1548/57412/1109/1544/2326/130013/1652/1576/1549",9,"Up_res_DEq_MS_BD_vs_DM"
"GO:0046034","ATP metabolic process","17/320","241/18860",0.0705394190871369,4.15741701244813,6.48099586684222,8.37392210564622e-07,3.14819595352747e-05,2.75248091267043e-05,"230/5313/229/2821/5230/3939/2645/2023/5211/7167/26137/8671/55753/4706/5232/4707/9759",17,"Up_res_DEq_MS_BD_vs_DM"
"GO:0006163","purine nucleotide metabolic process","24/320","454/18860",0.052863436123348,3.11563876651982,5.99472394021646,9.74950452202403e-07,3.62222768006493e-05,3.16692883730886e-05,"48/230/10840/5313/125061/229/2821/122622/5230/32/3939/2645/55191/2023/5211/130013/7167/26137/8671/55753/4706/5232/4707/9759",24,"Up_res_DEq_MS_BD_vs_DM"
