"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0006909","GO:0006909","phagocytosis","1/2","251/18860",0.00398406374501992,37.5697211155378,6.00652796739008,0.0264407569552405,0.0352543426069873,0.000927745858078614,"197",1,"Downres_DEq_MS_B2_vs_BM2"
"GO:0032868","GO:0032868","response to insulin","1/2","280/18860",0.00357142857142857,33.6785714285714,5.67343045906279,0.0294728356671774,0.0380294653770031,0.00100077540465798,"197",1,"Downres_DEq_MS_B2_vs_BM2"
"GO:0030100","GO:0030100","regulation of endocytosis","1/2","318/18860",0.00314465408805031,29.6540880503145,5.30699129297704,0.0334387462194328,0.041798432774291,0.00109995875721818,"197",1,"Downres_DEq_MS_B2_vs_BM2"
"GO:0006302","GO:0006302","double-strand break repair","1/2","334/18860",0.0029940119760479,28.2335329341317,5.1714567960352,0.0351061741493229,0.0425529383628157,0.00111981416744252,"197370",1,"Downres_DEq_MS_B2_vs_BM2"
"GO:0071375","GO:0071375","cellular response to peptide hormone stimulus","1/2","345/18860",0.00289855072463768,27.3333333333333,5.08370145512064,0.0362516958326168,0.0426490539207256,0.00112234352422962,"197",1,"Downres_DEq_MS_B2_vs_BM2"
"GO:0006310","GO:0006310","DNA recombination","1/2","358/18860",0.00279329608938547,26.340782122905,4.98515541583493,0.037604616994443,0.0429767051365062,0.0011309659246449,"197370",1,"Downres_DEq_MS_B2_vs_BM2"
"GO:0018193","GO:0018193","peptidyl-amino acid modification","1/2","404/18860",0.00247524752475248,23.3415841584158,4.67479281916704,0.0423842460516698,0.0470936067240776,0.0012393054401073,"197370",1,"Downres_DEq_MS_B2_vs_BM2"
"GO:0001503","GO:0001503","ossification","1/2","455/18860",0.0021978021978022,20.7252747252747,4.38618919200649,0.047669491465858,0.0495285369308069,0.00130338255081071,"197",1,"Downres_DEq_MS_B2_vs_BM2"
"GO:0050727","GO:0050727","regulation of inflammatory response","1/2","460/18860",0.00217391304347826,20.5,4.3604481642154,0.0481868655581407,0.0495285369308069,0.00130338255081071,"197",1,"Downres_DEq_MS_B2_vs_BM2"
"GO:0043434","GO:0043434","response to peptide hormone","1/2","461/18860",0.00216919739696312,20.4555314533623,4.35534902669696,0.0482903235075367,0.0495285369308069,0.00130338255081071,"197",1,"Downres_DEq_MS_B2_vs_BM2"
