"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","3/17","186/18860",0.0161290322580645,17.8937381404175,6.95460262153281,0.000579655603098892,0.0127524232681756,0.00768806378846952,"648791/2822/5166",3,"Downres_DEq_MS_B1_vs_C"
"GO:0019432","GO:0019432","triglyceride biosynthetic process","2/17","42/18860",0.0476190476190476,52.8291316526611,10.0999823001315,0.000644617638959924,0.012815081278652,0.00772583847421124,"2822/7069",2,"Downres_DEq_MS_B1_vs_C"
"GO:0009267","GO:0009267","cellular response to starvation","3/17","196/18860",0.0153061224489796,16.9807923169268,6.755115004649,0.000675054778280948,0.012815081278652,0.00772583847421124,"5166/123/10991",3,"Downres_DEq_MS_B1_vs_C"
"GO:0046461","GO:0046461","neutral lipid catabolic process","2/17","43/18860",0.0465116279069767,51.6005471956224,9.97752938611986,0.00067570428560165,0.012815081278652,0.00772583847421124,"341/2822",2,"Downres_DEq_MS_B1_vs_C"
"GO:0046464","GO:0046464","acylglycerol catabolic process","2/17","43/18860",0.0465116279069767,51.6005471956224,9.97752938611986,0.00067570428560165,0.012815081278652,0.00772583847421124,"341/2822",2,"Downres_DEq_MS_B1_vs_C"
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","3/17","207/18860",0.0144927536231884,16.078431372549,6.55202820356402,0.000790997111128192,0.0145016137040169,0.0087425996493116,"6898/570/1036",3,"Downres_DEq_MS_B1_vs_C"
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","4/17","494/18860",0.00809716599190283,8.98309121219338,5.40052576993125,0.000843675394434948,0.0149684344173942,0.00902403223249605,"648791/230/5502/5166",4,"Downres_DEq_MS_B1_vs_C"
"GO:0010907","GO:0010907","positive regulation of glucose metabolic process","2/17","50/18860",0.04,44.3764705882353,9.22472829183684,0.000913259952011557,0.0153681723270337,0.00926502255122606,"648791/2822",2,"Downres_DEq_MS_B1_vs_C"
"GO:0046460","GO:0046460","neutral lipid biosynthetic process","2/17","51/18860",0.0392156862745098,43.5063437139562,9.12987331566808,0.000950032471125719,0.0153681723270337,0.00926502255122606,"2822/7069",2,"Downres_DEq_MS_B1_vs_C"
"GO:0046463","GO:0046463","acylglycerol biosynthetic process","2/17","51/18860",0.0392156862745098,43.5063437139562,9.12987331566808,0.000950032471125719,0.0153681723270337,0.00926502255122606,"2822/7069",2,"Downres_DEq_MS_B1_vs_C"
"GO:0042594","GO:0042594","response to starvation","3/17","235/18860",0.0127659574468085,14.162703379224,6.09873344055675,0.00114141553742342,0.0178693303490866,0.0107728977224158,"5166/123/10991",3,"Downres_DEq_MS_B1_vs_C"
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","3/17","237/18860",0.0126582278481013,14.0431868950112,6.06934515020002,0.00116962889557658,0.0178693303490866,0.0107728977224158,"341/570/5166",3,"Downres_DEq_MS_B1_vs_C"
"GO:0042304","GO:0042304","regulation of fatty acid biosynthetic process","2/17","59/18860",0.0338983050847458,37.6071784646062,8.45883501724033,0.00126951553210852,0.0188711768286401,0.0113768817244433,"341/5166",2,"Downres_DEq_MS_B1_vs_C"
"GO:0034381","GO:0034381","plasma lipoprotein particle clearance","2/17","64/18860",0.03125,34.6691176470588,8.1039689963125,0.00149186176300562,0.0215927360435024,0.0130176303420158,"341/2822",2,"Downres_DEq_MS_B1_vs_C"
"GO:0050994","GO:0050994","regulation of lipid catabolic process","2/17","65/18860",0.0307692307692308,34.1357466063348,8.03787116144197,0.00153840760589223,0.0216954918779673,0.0130795788355209,"341/2822",2,"Downres_DEq_MS_B1_vs_C"
"GO:0046503","GO:0046503","glycerolipid catabolic process","2/17","69/18860",0.0289855072463768,32.156862745098,7.78775153506277,0.0017314751690374,0.0238077835742643,0.0143530178485995,"341/2822",2,"Downres_DEq_MS_B1_vs_C"
"GO:0006790","GO:0006790","sulfur compound metabolic process","3/17","277/18860",0.0108303249097473,12.0152898704608,5.5473640559509,0.00182959755293649,0.0240683704852274,0.0145101180915725,"570/5166/1036",3,"Downres_DEq_MS_B1_vs_C"
"GO:0042593","GO:0042593","glucose homeostasis","3/17","281/18860",0.0106761565836299,11.8442537157212,5.5011112694784,0.00190604843914357,0.0240683704852274,0.0145101180915725,"648791/2822/5166",3,"Downres_DEq_MS_B1_vs_C"
"GO:0031669","GO:0031669","cellular response to nutrient levels","3/17","282/18860",0.0106382978723404,11.80225281602,5.48969452925393,0.00192546963881819,0.0240683704852274,0.0145101180915725,"5166/123/10991",3,"Downres_DEq_MS_B1_vs_C"
"GO:0033500","GO:0033500","carbohydrate homeostasis","3/17","282/18860",0.0106382978723404,11.80225281602,5.48969452925393,0.00192546963881819,0.0240683704852274,0.0145101180915725,"648791/2822/5166",3,"Downres_DEq_MS_B1_vs_C"
"GO:0006520","GO:0006520","amino acid metabolic process","3/17","286/18860",0.0104895104895105,11.6371863430687,5.44459813616104,0.00200439720441514,0.0244981880539628,0.0147692425588484,"6898/570/1036",3,"Downres_DEq_MS_B1_vs_C"
"GO:0046470","GO:0046470","phosphatidylcholine metabolic process","2/17","78/18860",0.0256410256410256,28.446455505279,7.295774744883,0.00220584180057765,0.0263741954416893,0.0159002326586261,"341/2822",2,"Downres_DEq_MS_B1_vs_C"
"GO:0045913","GO:0045913","positive regulation of carbohydrate metabolic process","2/17","84/18860",0.0238095238095238,26.4145658263305,7.01180074780746,0.00255250860174232,0.0287389494725883,0.0173258738447183,"648791/2822",2,"Downres_DEq_MS_B1_vs_C"
"GO:0034103","GO:0034103","regulation of tissue remodeling","2/17","85/18860",0.0235294117647059,26.1038062283737,6.96735326239944,0.0026126317702353,0.0287389494725883,0.0173258738447183,"10457/5166",2,"Downres_DEq_MS_B1_vs_C"
"GO:0042157","GO:0042157","lipoprotein metabolic process","2/17","85/18860",0.0235294117647059,26.1038062283737,6.96735326239944,0.0026126317702353,0.0287389494725883,0.0173258738447183,"80833/341",2,"Downres_DEq_MS_B1_vs_C"
"GO:0170040","GO:0170040","proteinogenic amino acid catabolic process","2/17","85/18860",0.0235294117647059,26.1038062283737,6.96735326239944,0.0026126317702353,0.0287389494725883,0.0173258738447183,"6898/1036",2,"Downres_DEq_MS_B1_vs_C"
"GO:0005977","GO:0005977","glycogen metabolic process","2/17","87/18860",0.0229885057471264,25.5037187288709,6.8807147165728,0.00273487843724942,0.0289265988555227,0.0174390021808415,"648791/5502",2,"Downres_DEq_MS_B1_vs_C"
"GO:0170035","GO:0170035","L-amino acid catabolic process","2/17","87/18860",0.0229885057471264,25.5037187288709,6.8807147165728,0.00273487843724942,0.0289265988555227,0.0174390021808415,"6898/1036",2,"Downres_DEq_MS_B1_vs_C"
"GO:0044042","GO:0044042","glucan metabolic process","2/17","89/18860",0.0224719101123595,24.9306014540648,6.79694380528053,0.00285978483719759,0.0296770124614844,0.0178914046418518,"648791/5502",2,"Downres_DEq_MS_B1_vs_C"
"GO:0008202","GO:0008202","steroid metabolic process","3/17","345/18860",0.00869565217391304,9.64705882352941,4.86883289921021,0.003410651445182,0.034545415198306,0.0208264225597443,"341/2638/570",3,"Downres_DEq_MS_B1_vs_C"
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","2/17","98/18860",0.0204081632653061,22.641056422569,6.45149992026472,0.0034545415198306,0.034545415198306,0.0208264225597443,"6898/1036",2,"Downres_DEq_MS_B1_vs_C"
"GO:0006112","GO:0006112","energy reserve metabolic process","2/17","102/18860",0.0196078431372549,21.7531718569781,6.31248078983704,0.0037358994328382,0.0366918694296609,0.0221204571681209,"648791/5502",2,"Downres_DEq_MS_B1_vs_C"
"GO:0097006","GO:0097006","regulation of plasma lipoprotein particle levels","2/17","105/18860",0.019047619047619,21.1316526610644,6.21332843501219,0.00395373089417523,0.0375457342556914,0.0226352273503211,"341/2822",2,"Downres_DEq_MS_B1_vs_C"
"GO:0006637","GO:0006637","acyl-CoA metabolic process","2/17","106/18860",0.0188679245283019,20.9322974472808,6.1811901398954,0.00402763331106508,0.0375457342556914,0.0226352273503211,"570/5166",2,"Downres_DEq_MS_B1_vs_C"
"GO:0035383","GO:0035383","thioester metabolic process","2/17","106/18860",0.0188679245283019,20.9322974472808,6.1811901398954,0.00402763331106508,0.0375457342556914,0.0226352273503211,"570/5166",2,"Downres_DEq_MS_B1_vs_C"
"GO:0005976","GO:0005976","polysaccharide metabolic process","2/17","108/18860",0.0185185185185185,20.5446623093682,6.11821900303284,0.0041773695447384,0.038292554160102,0.0230854632735543,"648791/5502",2,"Downres_DEq_MS_B1_vs_C"
"GO:0009063","GO:0009063","amino acid catabolic process","2/17","111/18860",0.018018018018018,19.9894011658718,6.02687898328096,0.00440678619956381,0.0397333181927884,0.0239540578578533,"6898/1036",2,"Downres_DEq_MS_B1_vs_C"
"GO:0019217","GO:0019217","regulation of fatty acid metabolic process","2/17","115/18860",0.0173913043478261,19.2941176470588,5.91053008590692,0.00472161282238731,0.0418852750373068,0.0252514098311036,"341/5166",2,"Downres_DEq_MS_B1_vs_C"
"GO:0009895","GO:0009895","negative regulation of catabolic process","3/17","394/18860",0.00761421319796954,8.44729770080621,4.4871354245443,0.00494848322885067,0.0425260277479355,0.0256377009389467,"341/283/2822",3,"Downres_DEq_MS_B1_vs_C"
"GO:0046486","GO:0046486","glycerolipid metabolic process","3/17","394/18860",0.00761421319796954,8.44729770080621,4.4871354245443,0.00494848322885067,0.0425260277479355,0.0256377009389467,"341/2822/7069",3,"Downres_DEq_MS_B1_vs_C"
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","2/17","119/18860",0.0168067226890756,18.6455758774098,5.79991599979475,0.00504659108755388,0.0427019245869944,0.0257437440093842,"5166/1036",2,"Downres_DEq_MS_B1_vs_C"
"GO:0045833","GO:0045833","negative regulation of lipid metabolic process","2/17","122/18860",0.0163934426229508,18.1870781099325,5.72043579615447,0.00529694566913352,0.044141213909446,0.0266114495339244,"341/2822",2,"Downres_DEq_MS_B1_vs_C"
"GO:0006631","GO:0006631","fatty acid metabolic process","3/17","421/18860",0.00712589073634204,7.90554701690653,4.30406894194713,0.00594980187331733,0.0488416571690229,0.0294452095851526,"341/570/5166",3,"Downres_DEq_MS_B1_vs_C"
"GO:0006090","GO:0006090","pyruvate metabolic process","2/17","132/18860",0.0151515151515152,16.8092691622103,5.47471890747777,0.0061720561873098,0.0499210426914763,0.0300959396130432,"230/5166",2,"Downres_DEq_MS_B1_vs_C"
"GO:0051384","GO:0051384","response to glucocorticoid","2/17","133/18860",0.0150375939849624,16.6828836797877,5.4516303848248,0.00626297510319522,0.0499222653153242,0.0300966766972768,"6898/1036",2,"Downres_DEq_MS_B1_vs_C"
