"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0170033","L-amino acid metabolic process","19/332","177/18860",0.107344632768362,6.09795112654006,9.12164350472631,3.47964069158501e-10,6.89621289563505e-08,6.10081739675925e-08,"64577/635/27232/130013/10841/125061/3176/143941/389434/26227/23743/122622/443/5053/6470/55191/27165/1036/54529",19,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0006720","isoprenoid metabolic process","16/332","121/18860",0.132231404958678,7.51169969132729,9.61895613080668,3.99304716513277e-10,7.44820738860942e-08,6.58914594122528e-08,"64577/1559/125/126/1558/1109/2224/4047/1571/57107/1562/130/5264/3422/1576/1557",16,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0008202","steroid metabolic process","26/332","345/18860",0.0753623188405797,4.28112449799197,8.23350019010549,5.25719994567275e-10,8.90946504112609e-08,7.88186503829144e-08,"570/1559/80270/6718/1558/1109/2224/1548/4047/1571/1595/1555/9420/2330/6342/3422/1576/116519/2638/1557/51302/6716/866/51171/341/20",26,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0016054","organic acid catabolic process","22/332","248/18860",0.0887096774193548,5.03935095219588,8.57146403691085,5.61934092786256e-10,8.90946504112609e-08,7.88186503829144e-08,"64577/130013/10841/80724/10840/6718/125061/3176/32/1579/1428/11057/5264/5053/6470/3939/6342/2326/27165/9123/51390/1036",22,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0046395","carboxylic acid catabolic process","22/332","248/18860",0.0887096774193548,5.03935095219588,8.57146403691085,5.61934092786256e-10,8.90946504112609e-08,7.88186503829144e-08,"64577/130013/10841/80724/10840/6718/125061/3176/32/1579/1428/11057/5264/5053/6470/3939/6342/2326/27165/9123/51390/1036",22,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0009410","response to xenobiotic stimulus","28/332","443/18860",0.0632054176072235,3.5905246267236,7.38574391595606,5.81930960385551e-09,8.78715750182181e-07,7.7736642076566e-07,"316/1559/32/2944/1558/57412/134147/1548/1571/1555/1562/2330/122622/2329/6580/23491/7037/1576/2326/2948/590/1557/10864/6554/6716/10060/1549/20",28,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0046496","nicotinamide nucleotide metabolic process","17/332","179/18860",0.0949720670391061,5.39509995288416,7.90877668010216,1.92713548846594e-08,2.77770301542068e-06,2.45732826639318e-06,"48/230/130013/229/5313/10840/125061/554235/32/5207/55191/3939/2645/5211/55753/26137/8671",17,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0042759","long-chain fatty acid biosynthetic process","9/332","40/18860",0.225,12.7816265060241,9.98480386014328,2.46426231949484e-08,3.28719702685221e-06,2.90805825044769e-06,"9415/1559/2944/3992/1558/1571/6342/1576/2948",9,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0019369","arachidonate metabolic process","10/332","53/18860",0.188679245283019,10.7183450784269,9.48384810248872,2.48794476961378e-08,3.28719702685221e-06,2.90805825044769e-06,"1559/1558/1548/1579/1571/1555/1562/1557/1549/284541",10,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0072524","pyridine-containing compound metabolic process","17/332","186/18860",0.0913978494623656,5.19205855680788,7.6909366911262,3.41216973087992e-08,4.32799608664809e-06,3.82881361380842e-06,"48/230/130013/229/5313/10840/125061/554235/32/5207/55191/3939/2645/5211/55753/26137/8671",17,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0006721","terpenoid metabolic process","13/332","106/18860",0.122641509433962,6.9669243009775,8.24651790209424,4.51091299001227e-08,5.50157888128034e-06,4.86703769975008e-06,"64577/1559/125/126/1558/1109/2224/4047/1571/1562/130/1576/1557",13,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0006690","icosanoid metabolic process","14/332","128/18860",0.109375,6.2132906626506,7.9220750188308,5.96180496452892e-08,6.66826723005488e-06,5.89916253152625e-06,"3248/1559/2944/3992/1558/1109/1548/1579/1571/1555/1562/1557/1549/284541",14,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0006091","generation of precursor metabolites and energy","28/332","494/18860",0.0566801619433198,3.219842934491,6.69256399248457,5.99353387645844e-08,6.66826723005488e-06,5.89916253152625e-06,"48/27232/230/229/5313/10840/32/51142/2998/3795/5207/5261/3939/2645/5211/5256/55753/26137/5165/5163/5257/5502/648791/8671/5507/10060/4514/4504",28,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0015980","energy derivation by oxidation of organic compounds","26/332","434/18860",0.0599078341013825,3.40319804563878,6.78005152918574,6.09838378024571e-08,6.66826723005488e-06,5.89916253152625e-06,"48/27232/230/229/5313/51142/2998/3795/5207/5261/3939/2645/5211/5256/55753/26137/5165/5163/5257/5502/648791/8671/5507/10060/4514/4504",26,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0042445","hormone metabolic process","19/332","246/18860",0.0772357723577236,4.38755020080321,7.15892050138358,8.05469737653454e-08,8.51381512699701e-06,7.53184859946124e-06,"64577/1559/125/6718/126/1558/1109/389434/1428/1562/130/6342/5046/1576/590/6567/6716/3077/140606",19,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0006066","alcohol metabolic process","23/332","368/18860",0.0625,3.55045180722892,6.61398475660124,1.70361658894495e-07,1.74263490436917e-05,1.54164285553082e-05,"1559/125/6718/126/1558/1109/2224/4047/1595/9420/26007/1562/2330/130/6342/3422/1576/116519/51302/1719/3613/341/20",23,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0140588","chromatin looping","6/332","18/18860",0.333333333333333,18.9357429718875,10.1907518293509,4.41737754573028e-07,4.27695712675554e-05,3.78366138618185e-05,"197370/56160/54780/23137/286053/79677",6,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0008652","amino acid biosynthetic process","10/332","71/18860",0.140845070422535,8.00101815713558,7.91138730759888,4.4509487601051e-07,4.27695712675554e-05,3.78366138618185e-05,"635/51733/1806/26227/23743/5053/1491/6470/27165/54529",10,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0009072","aromatic amino acid metabolic process","8/332","42/18860",0.19047619047619,10.8204245553643,8.52868899334059,5.93960768428033e-07,5.49033976329879e-05,4.8570948793146e-05,"130013/10841/125061/3176/143941/389434/5053/55191",8,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0006090","pyruvate metabolic process","13/332","132/18860",0.0984848484848485,5.59465133260314,7.09100720520062,6.0599776636852e-07,5.49033976329879e-05,4.8570948793146e-05,"230/229/5313/5207/3939/2645/5211/55753/26137/5165/9123/5163/8671",13,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0006633","fatty acid biosynthetic process","15/332","181/18860",0.0828729281767956,4.7077814018505,6.7095083726125,7.80973628165607e-07,6.87907604142538e-05,6.08565707327878e-05,"2194/9415/1559/32/2944/3992/1558/1571/6319/11057/6342/1576/116519/2948/341",15,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0016052","carbohydrate catabolic process","15/332","187/18860",0.0802139037433155,4.55672959216545,6.54302687356269,1.18131840989885e-06,0.00010124218048079,8.95651084603251e-05,"230/229/5313/5207/4123/26007/57733/5261/3939/2645/5211/55753/26137/8671/51171",15,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0042573","retinoic acid metabolic process","7/332","33/18860",0.212121212121212,12.0500182548375,8.50439660045837,1.41729499338973e-06,0.000118269537474706,0.000104628563916444,"64577/125/126/1558/1562/130/1576",7,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0009261","ribonucleotide catabolic process","13/332","144/18860",0.0902777777777778,5.12843038821955,6.6569270074672,1.63830273318815e-06,0.000133206614536913,0.000117842828176691,"230/51733/229/5313/1806/5207/1807/3939/2645/5211/55753/26137/8671",13,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0006112","energy reserve metabolic process","11/332","102/18860",0.107843137254902,6.12626978502244,6.94900108801254,1.82412556229686e-06,0.000144607553951083,0.000127928805882135,"27232/2998/3795/5261/2645/5256/5257/5502/648791/5507/4504",11,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0019318","hexose metabolic process","17/332","249/18860",0.0682730923694779,3.87840518701311,6.12041468764816,2.17195705180298e-06,0.000167982336860177,0.000148607587754941,"27232/230/229/32/3795/5207/4123/26007/5261/3939/2645/5211/5372/5165/5163/648791/51171",17,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0042537","benzene-containing compound metabolic process","6/332","23/18860",0.260869565217391,14.8192771084337,8.87682127093306,2.22991290469393e-06,0.000168358424304391,0.000148940298020283,"64577/125061/2944/1571/2948/6716",6,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0006000","fructose metabolic process","5/332","14/18860",0.357142857142857,20.2882960413081,9.6641216607839,2.88217601210548e-06,0.0002125437240555,0.000188029353054127,"230/229/3795/5207/26007",5,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0005977","glycogen metabolic process","10/332","87/18860",0.114942528735632,6.52956654203019,6.91987064239242,3.0071272310371e-06,0.000216718192036788,0.000191722346189327,"27232/2998/3795/5261/2645/5256/5257/5502/648791/5507",10,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0044042","glucan metabolic process","10/332","89/18860",0.112359550561798,6.38283470962502,6.81359701106391,3.70518817993971e-06,0.000261092260413085,0.000230978397650042,"27232/2998/3795/5261/2645/5256/5257/5502/648791/5507",10,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0006699","bile acid biosynthetic process","7/332","38/18860",0.184210526315789,10.4644895370957,7.81754176828063,3.88222057825369e-06,0.000267620031600923,0.000236753268673824,"570/80270/6718/1109/9420/6342/51302",7,"Up_BD_vs_res_DEq_MS_BM1"
"GO:1901136","carbohydrate derivative catabolic process","17/332","263/18860",0.064638783269962,3.67195015804664,5.84115704001586,4.54376326726122e-06,0.000306559006818837,0.000271201099826453,"230/51733/229/5313/1806/5207/1807/57733/3939/2817/2645/5211/55753/26137/285362/8671/115290",17,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0062012","regulation of small molecule metabolic process","20/332","360/18860",0.0555555555555556,3.15595716198126,5.52865658790253,6.59197899109759e-06,0.000435482612099385,0.000385254912527962,"635/27232/130013/229/32/55198/5207/2330/2329/5261/2645/26137/2326/116519/2644/5165/5163/648791/8671/341",20,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0005996","monosaccharide metabolic process","17/332","272/18860",0.0625,3.55045180722892,5.67151836626406,7.10525645111061e-06,0.000459811596050444,0.000406777839789684,"27232/230/229/32/3795/5207/4123/26007/5261/3939/2645/5211/5372/5165/5163/648791/51171",17,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0006575","modified amino acid metabolic process","14/332","191/18860",0.0732984293193717,4.16388065350407,5.88288487736376,7.67280221249425e-06,0.000486609116316385,0.000430484587290467,"635/27232/10841/10840/2944/389434/8424/23743/1428/6470/2948/2628/6567/1719",14,"Up_BD_vs_res_DEq_MS_BM1"
"GO:1901606","alpha-amino acid catabolic process","10/332","98/18860",0.102040816326531,5.79665601180231,6.37273922925544,8.87444876065816e-06,0.000551311485817656,0.000487724313998258,"64577/130013/10841/125061/3176/1428/5053/6470/27165/1036",10,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0009166","nucleotide catabolic process","13/332","168/18860",0.0773809523809524,4.39579747561675,5.91810460072847,9.04074338143113e-06,0.000551311485817656,0.000487724313998258,"230/51733/229/5313/1806/5207/1807/3939/2645/5211/55753/26137/8671",13,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0019748","secondary metabolic process","8/332","60/18860",0.133333333333333,7.57429718875502,6.82747524196503,9.77773154207017e-06,0.000574170124442676,0.000507946482643606,"130013/57412/1109/1548/1576/2326/1652/1549",8,"Up_BD_vs_res_DEq_MS_BM1"
"GO:1901607","alpha-amino acid biosynthetic process","8/332","60/18860",0.133333333333333,7.57429718875502,6.82747524196503,9.77773154207017e-06,0.000574170124442676,0.000507946482643606,"635/26227/23743/5053/1491/6470/27165/54529",8,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0170041","non-proteinogenic amino acid metabolic process","8/332","62/18860",0.129032258064516,7.32996502137583,6.68275336658736,1.25323285332928e-05,0.000722545705074024,0.000639208718492348,"64577/635/27232/51733/125061/1806/26227/1491",8,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0006096","glycolytic process","10/332","103/18860",0.0970873786407767,5.51526494326822,6.15083763243285,1.38327210925531e-05,0.000769536115517294,0.000680779348322325,"230/229/5313/5207/3939/2645/5211/55753/26137/8671",10,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0043648","dicarboxylic acid metabolic process","10/332","103/18860",0.0970873786407767,5.51526494326822,6.15083763243285,1.38327210925531e-05,0.000769536115517294,0.000680779348322325,"130013/10841/10840/122622/443/5264/6470/55753/27165/1719",10,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0009066","aspartate family amino acid metabolic process","7/332","46/18860",0.152173913043478,8.64457831325301,6.94873870536478,1.45929255851797e-05,0.000797830466044911,0.000705810284655243,"635/27232/26227/23743/122622/443/54529",7,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0019364","pyridine nucleotide catabolic process","10/332","106/18860",0.0943396226415094,5.35917253921346,6.02454339450098,1.7828431417584e-05,0.000931547295571181,0.000824104480637752,"230/229/5313/5207/3939/2645/5211/55753/26137/8671",10,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0046032","ADP catabolic process","10/332","106/18860",0.0943396226415094,5.35917253921346,6.02454339450098,1.7828431417584e-05,0.000931547295571181,0.000824104480637752,"230/229/5313/5207/3939/2645/5211/55753/26137/8671",10,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0019530","taurine metabolic process","4/332","10/18860",0.4,22.7228915662651,9.19763261048282,1.82137913356711e-05,0.000931547295571181,0.000824104480637752,"570/26227/2326/1036",4,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0019694","alkanesulfonate metabolic process","4/332","10/18860",0.4,22.7228915662651,9.19763261048282,1.82137913356711e-05,0.000931547295571181,0.000824104480637752,"570/26227/2326/1036",4,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0005976","polysaccharide metabolic process","10/332","108/18860",0.0925925925925926,5.2599286033021,5.94298319244643,2.10116428909753e-05,0.00104681094823089,0.000926073852523801,"27232/2998/3795/5261/2645/5256/5257/5502/648791/5507",10,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0042180","ketone metabolic process","15/332","237/18860",0.0632911392405063,3.59539423516852,5.38228620875904,2.12114093522136e-05,0.00104681094823089,0.000926073852523801,"64577/125061/32/1109/1555/55198/57107/2329/6342/2326/116519/5165/5163/6716/341",15,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0170035","L-amino acid catabolic process","9/332","87/18860",0.103448275862069,5.87660988782717,6.10274048438996,2.23748463268737e-05,0.00104681094823089,0.000926073852523801,"64577/130013/10841/125061/3176/5053/6470/27165/1036",9,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0170038","proteinogenic amino acid biosynthetic process","7/332","49/18860",0.142857142857143,8.11531841652324,6.67575729928011,2.23846303765863e-05,0.00104681094823089,0.000926073852523801,"635/26227/23743/5053/6470/27165/54529",7,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0009137","purine nucleoside diphosphate catabolic process","10/332","109/18860",0.0917431192660551,5.21167237758373,5.90295827701097,2.27782893181745e-05,0.00104681094823089,0.000926073852523801,"230/229/5313/5207/3939/2645/5211/55753/26137/8671",10,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0009181","purine ribonucleoside diphosphate catabolic process","10/332","109/18860",0.0917431192660551,5.21167237758373,5.90295827701097,2.27782893181745e-05,0.00104681094823089,0.000926073852523801,"230/229/5313/5207/3939/2645/5211/55753/26137/8671",10,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0072526","pyridine-containing compound catabolic process","10/332","109/18860",0.0917431192660551,5.21167237758373,5.90295827701097,2.27782893181745e-05,0.00104681094823089,0.000926073852523801,"230/229/5313/5207/3939/2645/5211/55753/26137/8671",10,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0008203","cholesterol metabolic process","12/332","158/18860",0.0759493670886076,4.31447308220223,5.60032350031467,2.4068294510686e-05,0.00109029374133407,0.00096454142663125,"1559/6718/2224/4047/1595/9420/2330/3422/1576/116519/51302/341",12,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0009063","amino acid catabolic process","10/332","111/18860",0.0900900900900901,5.11776837078042,5.82436320180488,2.66966899720683e-05,0.00118126894849795,0.00104502373408589,"64577/130013/10841/125061/3176/1428/5053/6470/27165/1036",10,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0006109","regulation of carbohydrate metabolic process","13/332","186/18860",0.0698924731182796,3.97039771991191,5.44962349683969,2.68216222932364e-05,0.00118126894849795,0.00104502373408589,"27232/229/32/3795/5207/5261/2645/26137/5165/5163/648791/8671/5507",13,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0097267","omega-hydroxylase P450 pathway","4/332","11/18860",0.363636363636364,20.6571741511501,8.7294598477387,2.82246844214935e-05,0.00122034460620376,0.00107959248303973,"1559/1558/1579/1557",4,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0009191","ribonucleoside diphosphate catabolic process","10/332","112/18860",0.0892857142857143,5.07207401032702,5.78577183131824,2.88634012820189e-05,0.00122034460620376,0.00107959248303973,"230/229/5313/5207/3939/2645/5211/55753/26137/8671",10,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0046031","ADP metabolic process","10/332","112/18860",0.0892857142857143,5.07207401032702,5.78577183131824,2.88634012820189e-05,0.00122034460620376,0.00107959248303973,"230/229/5313/5207/3939/2645/5211/55753/26137/8671",10,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0008206","bile acid metabolic process","7/332","51/18860",0.137254901960784,7.79707063548311,6.50636044544209,2.92743215781924e-05,0.00122143254900589,0.00108055494467981,"570/80270/6718/1109/9420/6342/51302",7,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0000096","sulfur amino acid metabolic process","6/332","35/18860",0.171428571428571,9.73838209982788,6.92646528390388,3.00074647046764e-05,0.00123576195556531,0.00109323162594617,"635/27232/23743/1491/2326/1036",6,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0009134","nucleoside diphosphate catabolic process","10/332","114/18860",0.087719298245614,4.98309025575988,5.70995082336758,3.36517135009948e-05,0.00135520896238685,0.00119890185223355,"230/229/5313/5207/3939/2645/5211/55753/26137/8671",10,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0043651","linoleic acid metabolic process","5/332","22/18860",0.227272727272727,12.9107338444688,7.48249723944117,3.37626956886033e-05,0.00135520896238685,0.00119890185223355,"9415/3992/1579/1562/284541",5,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0006790","sulfur compound metabolic process","16/332","277/18860",0.0577617328519856,3.2812839806881,5.12006439369935,3.47191870222213e-05,0.0013761817755933,0.00121745570281868,"635/27232/2194/570/134526/32/2944/26227/23743/1491/2326/2948/5165/5163/57678/1036",16,"Up_BD_vs_res_DEq_MS_BM1"
"GO:1901292","nucleoside phosphate catabolic process","13/332","191/18860",0.0680628272251309,3.86646060682521,5.32986531485464,3.54112543382293e-05,0.00138628503094475,0.00122639366876389,"230/51733/229/5313/1806/5207/1807/3939/2645/5211/55753/26137/8671",13,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0009176","pyrimidine deoxyribonucleoside monophosphate metabolic process","4/332","12/18860",0.333333333333333,18.9357429718875,8.31938952824256,4.17501317878502e-05,0.00161450814511309,0.00142829398221593,"51733/1806/1807/6470",4,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0046434","organophosphate catabolic process","15/332","253/18860",0.0592885375494071,3.36801752464403,5.07599394002127,4.51976191072452e-05,0.00172676686974789,0.0015276050085074,"230/51733/229/5313/1806/10908/5207/1807/3939/2645/5211/55753/26137/8671/341",15,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0016125","sterol metabolic process","12/332","169/18860",0.0710059171597633,4.03364939046125,5.3028161595033,4.675836685589e-05,0.0017443621329415,0.00154317086899005,"1559/6718/2224/4047/1595/9420/2330/3422/1576/116519/51302/341",12,"Up_BD_vs_res_DEq_MS_BM1"
"GO:1902652","secondary alcohol metabolic process","12/332","169/18860",0.0710059171597633,4.03364939046125,5.3028161595033,4.675836685589e-05,0.0017443621329415,0.00154317086899005,"1559/6718/2224/4047/1595/9420/2330/3422/1576/116519/51302/341",12,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0044272","sulfur compound biosynthetic process","10/332","119/18860",0.0840336134453782,4.7737167156019,5.52790405994925,4.8688964838593e-05,0.00179526404073463,0.00158820185183415,"635/2194/32/2944/23743/1491/2326/5165/5163/1036",10,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0009074","aromatic amino acid family catabolic process","5/332","24/18860",0.208333333333333,11.8348393574297,7.10964404547785,5.29408662258901e-05,0.00190767598638974,0.00168764842693776,"130013/10841/125061/3176/5053",5,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0046835","carbohydrate phosphorylation","5/332","24/18860",0.208333333333333,11.8348393574297,7.10964404547785,5.29408662258901e-05,0.00190767598638974,0.00168764842693776,"3795/5207/26007/2645/197258",5,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0016042","lipid catabolic process","18/332","352/18860",0.0511363636363636,2.90491511500548,4.82926808916346,5.6639297221941e-05,0.0020180136122559,0.00178525993017709,"3248/80724/6718/32/6653/1579/10908/11057/5264/57733/6342/1576/116519/51302/285362/51390/6716/341",18,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0009135","purine nucleoside diphosphate metabolic process","10/332","124/18860",0.0806451612903226,4.58122813835989,5.35572775915348,6.91145922359146e-05,0.00240837771406687,0.00213060021178383,"230/229/5313/5207/3939/2645/5211/55753/26137/8671",10,"Up_BD_vs_res_DEq_MS_BM1"
"GO:0009179","purine ribonucleoside diphosphate metabolic process","10/332","124/18860",0.0806451612903226,4.58122813835989,5.35572775915348,6.91145922359146e-05,0.00240837771406687,0.00213060021178383,"230/229/5313/5207/3939/2645/5211/55753/26137/8671",10,"Up_BD_vs_res_DEq_MS_BM1"
