"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0034340","response to type I interferon","18/179","99/18860",0.181818181818182,19.1569324530218,17.7303728744277,2.11545403608966e-18,5.16555412812438e-16,4.40297849616747e-16,"4599/3434/6772/4939/4938/25939/9636/4940/64135/6773/103/11274/11277/6672/3665/10410/8638/10581",18,"Down_D_vs_BM2"
"GO:0045824","negative regulation of innate immune response","18/179","104/18860",0.173076923076923,18.2359260850881,17.2530931114836,5.36312358212377e-18,1.20044582846537e-15,1.02322752553677e-15,"4938/25939/9636/4940/6773/54625/3105/3134/103/6737/11274/11277/3428/3106/634/3965/10906/79132",18,"Down_D_vs_BM2"
"GO:0019058","viral life cycle","26/179","298/18860",0.087248322147651,9.19275617712122,13.9544127148945,7.80143986562732e-18,1.61189749839038e-15,1.37393779010036e-15,"4599/3434/4939/4938/3669/9636/4940/64135/5610/103/6737/24138/684/5359/3428/3678/57169/10410/3965/8638/972/27074/60489/10581/91543/9683",26,"Down_D_vs_BM2"
"GO:0071357","cellular response to type I interferon","17/179","93/18860",0.182795698924731,19.259926713522,17.279408146322,1.75483488502792e-17,3.36677607227499e-15,2.86974877814716e-15,"3434/6772/4939/4938/25939/9636/4940/64135/6773/103/11274/11277/6672/3665/10410/8638/10581",17,"Down_D_vs_BM2"
"GO:0140888","interferon-mediated signaling pathway","18/179","121/18860",0.148760330578512,15.6738538251997,15.8507367624149,8.97799490350271e-17,1.60765962072055e-14,1.37032553790304e-14,"6772/4939/4938/25939/9636/4940/64135/6773/54625/103/83666/11274/11277/6672/3665/10410/8638/10581",18,"Down_D_vs_BM2"
"GO:0002832","negative regulation of response to biotic stimulus","19/179","144/18860",0.131944444444444,13.9020794537554,15.213187760954,1.22121423125144e-16,2.05011339071336e-14,1.74746115327098e-14,"4938/25939/9636/4940/6773/54625/3105/3134/103/6737/11274/11277/3428/3106/634/3965/10906/79132/114769",19,"Down_D_vs_BM2"
"GO:0060337","type I interferon-mediated signaling pathway","16/179","92/18860",0.173913043478261,18.3240223463687,16.3049487127453,3.70261952826174e-16,5.85013885465355e-14,4.98649998388191e-14,"6772/4939/4938/25939/9636/4940/64135/6773/103/11274/11277/6672/3665/10410/8638/10581",16,"Down_D_vs_BM2"
"GO:0034341","response to type II interferon","17/179","129/18860",0.131782945736434,13.8850634446321,14.3743005117226,5.36973127105757e-15,8.01283233003369e-13,6.82992135353814e-13,"6772/54625/115361/2633/6737/83666/684/51667/6672/834/7098/10410/3965/2635/972/10581/7097",17,"Down_D_vs_BM2"
"GO:0035456","response to interferon-beta","11/179","37/18860",0.297297297297297,31.3241733353465,18.073039462464,2.85035945326581e-14,4.02950815340629e-12,3.43464366252251e-12,"6772/4938/684/11277/87178/5359/3428/7098/10410/54739/10581",11,"Down_D_vs_BM2"
"GO:0002474","antigen processing and presentation of peptide antigen via MHC class I","11/179","38/18860",0.289473684210526,30.4998529844163,17.8182296045107,3.97884948463847e-14,5.34359485786947e-12,4.5547355942572e-12,"6890/6891/3105/3134/6892/3107/3106/3136/4012/567/10437",11,"Down_D_vs_BM2"
"GO:0048002","antigen processing and presentation of peptide antigen","13/179","72/18860",0.180555555555556,19.0238981998759,14.9989370974741,1.42318130395519e-13,1.82031665829698e-11,1.5515886396504e-11,"6890/6891/3105/3134/6892/3107/3106/81622/3136/4012/567/972/10437",13,"Down_D_vs_BM2"
"GO:0019883","antigen processing and presentation of endogenous antigen","10/179","32/18860",0.3125,32.9259776536313,17.6930573486644,2.48000071634779e-13,3.02785542005007e-11,2.58086198950069e-11,"6890/6891/3105/3134/6892/3107/3106/3136/567/972",10,"Down_D_vs_BM2"
"GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I","9/179","23/18860",0.391304347826087,41.2290502793296,18.8965975847322,3.720967247073e-13,4.34544261984264e-11,3.70393764868822e-11,"6890/6891/3105/3134/6892/3107/3106/3136/567",9,"Down_D_vs_BM2"
"GO:0019882","antigen processing and presentation","15/179","120/18860",0.125,13.1703910614525,13.0917031288977,5.02552823266199e-13,5.62440368038754e-11,4.79408943247361e-11,"6890/6891/3105/3134/11277/6892/3107/3106/81622/3136/4012/567/972/10437/968",15,"Down_D_vs_BM2"
"GO:0002483","antigen processing and presentation of endogenous peptide antigen","9/179","25/18860",0.36,37.9307262569832,18.0867620859927,9.15210543522575e-13,9.83302207960654e-11,8.38140181962779e-11,"6890/6891/3105/3134/6892/3107/3106/3136/567",9,"Down_D_vs_BM2"
"GO:0060759","regulation of response to cytokine stimulus","18/179","210/18860",0.0857142857142857,9.03112529928172,11.4559844776805,1.58394290840707e-12,1.63633486614669e-10,1.3947675408038e-10,"23586/4938/25939/9636/4940/64135/6773/54625/103/83666/11274/11277/834/3665/972/3557/7097/114769",18,"Down_D_vs_BM2"
"GO:0050777","negative regulation of immune response","18/179","226/18860",0.079646017699115,8.39175359667771,10.9429506537684,5.50367553929763e-12,5.4751379624272e-10,4.66685937542781e-10,"4938/25939/9636/4940/6773/54625/3105/3134/103/6737/11274/11277/3428/3106/634/3965/10906/79132",18,"Down_D_vs_BM2"
"GO:0031348","negative regulation of defense response","20/179","313/18860",0.0638977635782748,6.73246827422493,10.0106615404102,1.9762185388629e-11,1.89575821263777e-09,1.61589297820557e-09,"4938/25939/9636/4940/6773/54625/3105/3134/103/6737/11274/11277/4907/3428/3106/634/3965/10906/54/79132",20,"Down_D_vs_BM2"
"GO:0060339","negative regulation of type I interferon-mediated signaling pathway","8/179","23/18860",0.347826086956522,36.6480446927374,16.7447839450321,2.44337041913356e-11,2.26306653303198e-09,1.92897664668439e-09,"4938/25939/9636/4940/6773/103/11274/11277",8,"Down_D_vs_BM2"
"GO:0032479","regulation of type I interferon production","14/179","136/18860",0.102941176470588,10.8462044035491,11.2804070368351,4.4800530290488e-11,3.88174917291132e-09,3.30869790770158e-09,"6772/23586/4939/4938/9636/4940/64135/6737/11277/3665/7098/54739/79132/7097",14,"Down_D_vs_BM2"
"GO:0032606","type I interferon production","14/179","136/18860",0.102941176470588,10.8462044035491,11.2804070368351,4.4800530290488e-11,3.88174917291132e-09,3.30869790770158e-09,"6772/23586/4939/4938/9636/4940/64135/6737/11277/3665/7098/54739/79132/7097",14,"Down_D_vs_BM2"
"GO:0032481","positive regulation of type I interferon production","12/179","91/18860",0.131868131868132,13.8940389219719,12.0691001573754,6.06509182892871e-11,5.09088645390704e-09,4.33933379207893e-09,"6772/23586/4939/4938/9636/4940/64135/3665/7098/54739/79132/7097",12,"Down_D_vs_BM2"
"GO:0002428","antigen processing and presentation of peptide antigen via MHC class Ib","7/179","16/18860",0.4375,46.0963687150838,17.6644777380536,6.56437177525748e-11,5.34300078434594e-09,4.55422922206859e-09,"6891/3105/3134/3107/3106/3136/567",7,"Down_D_vs_BM2"
"GO:0032728","positive regulation of interferon-beta production","9/179","41/18860",0.219512195121951,23.1284916201117,13.884532269415,1.37775570471711e-10,1.08842700672652e-08,9.27745714476691e-09,"23586/4939/4938/9636/4940/64135/3665/7098/7097",9,"Down_D_vs_BM2"
"GO:0045089","positive regulation of innate immune response","22/179","432/18860",0.0509259259259259,5.36571487688806,8.98553470356257,1.51471958646642e-10,1.1624390883568e-08,9.90831609192320e-09,"23586/4938/55601/4940/64135/5610/3134/83666/11277/5359/3428/3107/834/57169/81622/3665/7098/8638/51296/79132/91543/7097",22,"Down_D_vs_BM2"
"GO:0060338","regulation of type I interferon-mediated signaling pathway","9/179","45/18860",0.2,21.072625698324,13.19605501007,3.37327805039972e-10,2.51684023427046e-08,2.14528647942088e-08,"4938/25939/9636/4940/6773/103/11274/11277/3665",9,"Down_D_vs_BM2"
"GO:0032102","negative regulation of response to external stimulus","22/179","452/18860",0.0486725663716814,5.12829386463638,8.69605552787699,3.57157355725517e-10,2.59276934453713e-08,2.21000639744808e-08,"4938/25939/9636/4940/6773/54625/3105/3134/103/6737/11274/11277/4907/3428/3106/634/3965/10906/54/79132/2247/114769",22,"Down_D_vs_BM2"
"GO:0002833","positive regulation of response to biotic stimulus","22/179","465/18860",0.0473118279569892,4.98492220820568,8.51691305184137,6.08610053666254e-10,4.30191211617779e-08,3.66683342582854e-08,"23586/4938/55601/4940/64135/5610/3134/83666/11277/5359/3428/3107/834/57169/81622/3665/7098/8638/51296/79132/91543/7097",22,"Down_D_vs_BM2"
"GO:0035455","response to interferon-alpha","7/179","21/18860",0.333333333333333,35.12104283054,15.3140057468197,6.41038107095225e-10,4.4149445016866e-08,3.76317917120679e-08,"4938/5610/103/684/10410/27074/10581",7,"Down_D_vs_BM2"
"GO:0001959","regulation of cytokine-mediated signaling pathway","15/179","198/18860",0.0757575757575758,7.9820551887591,9.66768664683928,7.00634510392122e-10,4.7047607372831e-08,4.01021068448123e-08,"4938/25939/9636/4940/6773/54625/103/83666/11274/11277/834/3665/972/3557/114769",15,"Down_D_vs_BM2"
"GO:0002475","antigen processing and presentation via MHC class Ib","7/179","23/18860",0.304347826086957,32.0670391061453,14.592970305332,1.33005569538925e-09,8.71348682394031e-08,7.427140275922e-08,"6891/3105/3134/3107/3106/3136/567",7,"Down_D_vs_BM2"
"GO:0002753","cytoplasmic pattern recognition receptor signaling pathway","15/179","219/18860",0.0684931506849315,7.21665263641234,9.05794837215294,2.82112416397991e-09,1.8041760724881e-07,1.53783084126724e-07,"23586/4938/55601/4940/64135/5610/11277/3428/81622/3665/7098/8638/51296/79132/91543",15,"Down_D_vs_BM2"
"GO:0002476","antigen processing and presentation of endogenous peptide antigen via MHC class Ib","6/179","15/18860",0.4,42.145251396648,15.60461522352,3.1332684675561e-09,1.91271797814902e-07,1.63034902319008e-07,"6891/3105/3134/3107/3106/3136",6,"Down_D_vs_BM2"
"GO:0002484","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway","6/179","15/18860",0.4,42.145251396648,15.60461522352,3.1332684675561e-09,1.91271797814902e-07,1.63034902319008e-07,"6891/3105/3134/3107/3106/3136",6,"Down_D_vs_BM2"
"GO:0002697","regulation of immune effector process","20/179","421/18860",0.0475059382422803,5.00537427513635,8.13581857550148,3.61706104896477e-09,2.15898355055986e-07,1.84025913017506e-07,"23586/55601/6891/3105/3134/684/11277/5105/3107/3106/7098/634/3965/3136/567/972/54/79132/91543/8140",20,"Down_D_vs_BM2"
"GO:0071346","cellular response to type II interferon","11/179","103/18860",0.106796116504854,11.252372945707,10.2128535577012,3.87065312853342e-09,2.2601248485306e-07,1.92646923445313e-07,"6772/54625/115361/2633/83666/6672/834/7098/3965/2635/7097",11,"Down_D_vs_BM2"
"GO:0002478","antigen processing and presentation of exogenous peptide antigen","8/179","41/18860",0.195121951219512,20.5586592178771,12.2720897438076,4.11657593952621e-09,2.35257935607817e-07,2.00527495374457e-07,"6891/3105/3134/81622/4012/567/972/10437",8,"Down_D_vs_BM2"
"GO:0071360","cellular response to exogenous dsRNA","6/179","16/18860",0.375,39.5111731843575,15.0850230465202,4.97384331743823e-09,2.78327982304981e-07,2.37239237180442e-07,"3434/23586/4938/4940/64135/7098",6,"Down_D_vs_BM2"
"GO:0001960","negative regulation of cytokine-mediated signaling pathway","11/179","108/18860",0.101851851851852,10.7314297537761,9.92774281963007,6.42612584232514e-09,3.52256612499701e-07,3.00254000151605e-07,"4938/25939/9636/4940/6773/54625/103/11274/11277/3557/114769",11,"Down_D_vs_BM2"
"GO:0032608","interferon-beta production","9/179","62/18860",0.145161290322581,15.2946476842674,11.0356841859041,6.72479550994152e-09,3.54172563523587e-07,3.01887104935455e-07,"23586/4939/4938/9636/4940/64135/3665/7098/7097",9,"Down_D_vs_BM2"
"GO:0032648","regulation of interferon-beta production","9/179","62/18860",0.145161290322581,15.2946476842674,11.0356841859041,6.72479550994152e-09,3.54172563523587e-07,3.01887104935455e-07,"23586/4939/4938/9636/4940/64135/3665/7098/7097",9,"Down_D_vs_BM2"
"GO:0035458","cellular response to interferon-beta","7/179","29/18860",0.241379310344828,25.4324792910807,12.8888934099229,8.07075903647018e-09,4.16885745614594e-07,3.55342123569284e-07,"6772/4938/11277/87178/3428/7098/10581",7,"Down_D_vs_BM2"
"GO:0002699","positive regulation of immune effector process","16/179","276/18860",0.0579710144927536,6.10800744878957,8.36801114740434,9.03543993204164e-09,4.57909276555922e-07,3.90309470748572e-07,"23586/55601/6891/3105/3134/5105/3107/3106/7098/3965/3136/567/972/79132/91543/8140",16,"Down_D_vs_BM2"
"GO:0002456","T cell mediated immunity","12/179","141/18860",0.0851063829787234,8.96707476524426,9.29507530134504,1.01578916910183e-08,5.05261057075466e-07,4.30670846549022e-07,"6891/3105/3134/11277/3107/3106/81622/634/3136/10384/567/91543",12,"Down_D_vs_BM2"
"GO:0060761","negative regulation of response to cytokine stimulus","11/179","113/18860",0.0973451327433628,10.2565877292728,9.66073210337716,1.03947200318911e-08,5.07640327375628e-07,4.32698872140922e-07,"4938/25939/9636/4940/6773/54625/103/11274/11277/3557/114769",11,"Down_D_vs_BM2"
"GO:0042742","defense response to bacterium","18/179","361/18860",0.0498614958448753,5.25356319348798,7.9876338655335,1.08848871661647e-08,5.22085838005684e-07,4.4501183433098e-07,"4939/4938/9636/4940/57674/3105/115361/10616/2633/834/57169/7098/2635/567/54/55876/7097/284110",18,"Down_D_vs_BM2"
"GO:0002218","activation of innate immune response","18/179","362/18860",0.0497237569060773,5.23905058798111,7.97161439294823,1.13609564993355e-08,5.35360160652896e-07,4.56326507591037e-07,"23586/4938/55601/4940/64135/5610/11277/3428/834/57169/81622/3665/7098/8638/51296/79132/91543/7097",18,"Down_D_vs_BM2"
"GO:0002221","pattern recognition receptor signaling pathway","17/179","325/18860",0.0523076923076923,5.51130210571551,8.03032425714916,1.40787577413287e-08,6.51992125744983e-07,5.55740437157714e-07,"23586/4938/55601/4940/64135/5610/11277/3428/834/81622/3665/7098/8638/51296/79132/91543/7097",17,"Down_D_vs_BM2"
"GO:0001914","regulation of T cell mediated cytotoxicity","8/179","48/18860",0.166666666666667,17.56052141527,11.2450897445357,1.53637148517646e-08,6.99439628675248e-07,5.96183404149651e-07,"6891/3105/3134/3107/3106/634/3136/567",8,"Down_D_vs_BM2"
"GO:0002230","positive regulation of defense response to virus by host","7/179","32/18860",0.21875,23.0481843575419,12.2188831460121,1.69920509614971e-08,7.60677481376356e-07,6.48380891951865e-07,"6772/23586/5371/151636/83666/10346/60489",7,"Down_D_vs_BM2"
"GO:0019884","antigen processing and presentation of exogenous antigen","8/179","50/18860",0.16,16.8581005586592,10.9907557707183,2.15086833258956e-08,9.47087269071404e-07,8.07271548469766e-07,"6891/3105/3134/81622/4012/567/972/10437",8,"Down_D_vs_BM2"
"GO:0002758","innate immune response-activating signaling pathway","17/179","342/18860",0.0497076023391813,5.23734849227351,7.74098064940245,2.97675178911859e-08,1.28960569444718e-06,1.09922498155058e-06,"23586/4938/55601/4940/64135/5610/11277/3428/834/81622/3665/7098/8638/51296/79132/91543/7097",17,"Down_D_vs_BM2"
"GO:0039530","MDA-5 signaling pathway","5/179","11/18860",0.454545454545455,47.8923311325546,15.2278922095087,3.21257487793119e-08,1.36967874954336e-06,1.16747708596497e-06,"55601/4940/64135/3665/79132",5,"Down_D_vs_BM2"
"GO:0071359","cellular response to dsRNA","6/179","22/18860",0.272727272727273,28.7353986795328,12.741311768424,4.42016418376268e-08,1.8550876558729e-06,1.58122649665852e-06,"3434/23586/4938/4940/64135/7098",6,"Down_D_vs_BM2"
"GO:0001916","positive regulation of T cell mediated cytotoxicity","7/179","38/18860",0.184210526315789,19.4089973537195,11.1192330962016,6.07269816214786e-08,2.50942573285064e-06,2.1389665591371e-06,"6891/3105/3134/3107/3106/3136/567",7,"Down_D_vs_BM2"
"GO:0001913","T cell mediated cytotoxicity","8/179","61/18860",0.131147540983607,13.8181152120158,9.81538863407262,1.0795146437746e-07,4.39329747451301e-06,3.74472783127554e-06,"6891/3105/3134/3107/3106/634/3136/567",8,"Down_D_vs_BM2"
"GO:0002486","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent","5/179","14/18860",0.357142857142857,37.6296887470072,13.4206465351644,1.36028414237781e-07,5.45331821854745e-06,4.64826081645206e-06,"3105/3134/3107/3106/3136",5,"Down_D_vs_BM2"
"GO:0050691","regulation of defense response to virus by host","7/179","44/18860",0.159090909090909,16.7623158963941,10.2463337675945,1.75759846112192e-07,6.94251392143159e-06,5.91761091786405e-06,"6772/23586/5371/151636/83666/10346/60489",7,"Down_D_vs_BM2"
"GO:0050688","regulation of defense response to virus","8/179","66/18860",0.121212121212121,12.7712883020146,9.37717753837789,2.02221845633554e-07,7.87199822277862e-06,6.70987817319572e-06,"6772/23586/5371/151636/83666/10346/60489/51191",8,"Down_D_vs_BM2"
"GO:0060760","positive regulation of response to cytokine stimulus","8/179","72/18860",0.111111111111111,11.7070142768467,8.91004997139221,4.01499147242785e-07,1.5406095849916e-05,1.31317390263618e-05,"23586/64135/54625/83666/834/3665/972/7097",8,"Down_D_vs_BM2"
"GO:0002367","cytokine production involved in immune response","10/179","130/18860",0.0769230769230769,8.10485603781693,7.9568991836079,4.59853785097712e-07,1.71551009273952e-05,1.46225436050807e-05,"23586/3105/3134/684/7098/567/972/54/91543/8140",10,"Down_D_vs_BM2"
"GO:0002718","regulation of cytokine production involved in immune response","10/179","130/18860",0.0769230769230769,8.10485603781693,7.9568991836079,4.59853785097712e-07,1.71551009273952e-05,1.46225436050807e-05,"23586/3105/3134/684/7098/567/972/54/91543/8140",10,"Down_D_vs_BM2"
"GO:0002711","positive regulation of T cell mediated immunity","8/179","74/18860",0.108108108108108,11.3906084855806,8.76648446349951,4.97481700564824e-07,1.8108216511151e-05,1.5434953525788e-05,"6891/3105/3134/3107/3106/3136/567/91543",8,"Down_D_vs_BM2"
"GO:0001910","regulation of leukocyte mediated cytotoxicity","9/179","101/18860",0.0891089108910891,9.38879362796615,8.27448820454271,5.04225833996281e-07,1.8108216511151e-05,1.5434953525788e-05,"6891/3105/3134/3107/3106/634/3965/3136/567",9,"Down_D_vs_BM2"
"GO:0001906","cell killing","14/179","281/18860",0.0498220640569395,5.24940853694905,7.0251607164526,5.05627787913746e-07,1.8108216511151e-05,1.5434953525788e-05,"6891/3105/3134/2633/3627/3107/3106/634/3965/3136/2635/567/55876/6373",14,"Down_D_vs_BM2"
"GO:0002709","regulation of T cell mediated immunity","9/179","108/18860",0.0833333333333333,8.78026070763501,7.93721265316657,8.92237396733935e-07,3.15335479950967e-05,2.68783426301428e-05,"6891/3105/3134/3107/3106/634/3136/567/91543",9,"Down_D_vs_BM2"
"GO:0002443","leukocyte mediated immunity","18/179","488/18860",0.0368852459016393,3.88634490337943,6.32361912083499,9.77258394713528e-07,3.40898188077992e-05,2.90572386671486e-05,"23586/6891/3105/3134/684/11277/3107/3106/81622/3665/7098/634/3965/3136/10384/567/972/91543",18,"Down_D_vs_BM2"
"GO:0031341","regulation of cell killing","9/179","112/18860",0.0803571428571429,8.46667996807662,7.75791222760852,1.21334121062683e-06,4.17824934838933e-05,3.5614266303824e-05,"6891/3105/3134/3107/3106/634/3965/3136/567",9,"Down_D_vs_BM2"
"GO:0032760","positive regulation of tumor necrosis factor production","9/179","113/18860",0.079646017699115,8.39175359667771,7.71447895922315,1.30768683495394e-06,4.4027053833965e-05,3.75274687811552e-05,"23586/4939/4938/4940/64135/7098/3965/9181/7097",9,"Down_D_vs_BM2"
"GO:0030522","intracellular receptor signaling pathway","17/179","447/18860",0.0380313199105145,4.00709884643745,6.29832366050604,1.31130465626106e-06,4.4027053833965e-05,3.75274687811552e-05,"23586/4938/55601/4940/5371/64135/5610/11277/6672/3428/81622/3665/7098/8638/51296/79132/91543",17,"Down_D_vs_BM2"
"GO:0002703","regulation of leukocyte mediated immunity","13/179","264/18860",0.0492424242424242,5.18833587269341,6.70840820920705,1.49172132290753e-06,4.94662157201189e-05,4.21636631231174e-05,"23586/6891/3105/3134/684/3107/3106/7098/634/3965/3136/567/91543",13,"Down_D_vs_BM2"
"GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","9/179","117/18860",0.0769230769230769,8.10485603781693,7.5459590882087,1.75126589588684e-06,5.73646365408785e-05,4.88960632035156e-05,"23586/4939/4938/4940/64135/7098/3965/9181/7097",9,"Down_D_vs_BM2"
"GO:0002720","positive regulation of cytokine production involved in immune response","8/179","88/18860",0.0909090909090909,9.57846622651092,7.89553375574189,1.89525870570736e-06,6.13333118497586e-05,5.22788545962398e-05,"23586/3105/3134/7098/567/972/91543/8140",8,"Down_D_vs_BM2"
"GO:0098586","cellular response to virus","8/179","89/18860",0.0898876404494382,9.47084301048271,7.84086031684187,2.06573531489856e-06,6.60543459025898e-05,5.63029362143406e-05,"4938/64135/103/3627/7098/3965/10561/2537",8,"Down_D_vs_BM2"
"GO:0002396","MHC protein complex assembly","5/179","24/18860",0.208333333333333,21.9506517690875,10.0529750289396,2.6739238176778e-06,8.35134810963089e-05,7.11846303971752e-05,"6890/6891/3105/6892/567",5,"Down_D_vs_BM2"
"GO:0002501","peptide antigen assembly with MHC protein complex","5/179","24/18860",0.208333333333333,21.9506517690875,10.0529750289396,2.6739238176778e-06,8.35134810963089e-05,7.11846303971752e-05,"6890/6891/3105/6892/567",5,"Down_D_vs_BM2"
"GO:0002440","production of molecular mediator of immune response","12/179","236/18860",0.0508474576271186,5.35744721143831,6.59382535315414,2.7428261649829e-06,8.44354417931608e-05,7.19704847357153e-05,"23586/25939/3105/3134/684/11277/7098/567/972/54/91543/8140",12,"Down_D_vs_BM2"
"GO:0032640","tumor necrosis factor production","11/179","196/18860",0.0561224489795918,5.91323680310113,6.76829305519323,2.79774918823206e-06,8.44354417931608e-05,7.19704847357153e-05,"23586/4939/4938/4940/64135/11277/7098/3965/54/9181/7097",11,"Down_D_vs_BM2"
"GO:0032680","regulation of tumor necrosis factor production","11/179","196/18860",0.0561224489795918,5.91323680310113,6.76829305519323,2.79774918823206e-06,8.44354417931608e-05,7.19704847357153e-05,"23586/4939/4938/4940/64135/11277/7098/3965/54/9181/7097",11,"Down_D_vs_BM2"
"GO:0045953","negative regulation of natural killer cell mediated cytotoxicity","5/179","25/18860",0.2,21.072625698324,9.83053522750911,3.31678848952443e-06,9.89877098095847e-05,8.43744440317619e-05,"3105/3134/3106/634/3965",5,"Down_D_vs_BM2"
"GO:0071706","tumor necrosis factor superfamily cytokine production","11/179","201/18860",0.054726368159204,5.76614136023792,6.64976887627314,3.56887430563839e-06,0.000104195612879834,8.88135196197195e-05,"23586/4939/4938/4940/64135/11277/7098/3965/54/9181/7097",11,"Down_D_vs_BM2"
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","11/179","201/18860",0.054726368159204,5.76614136023792,6.64976887627314,3.56887430563839e-06,0.000104195612879834,8.88135196197195e-05,"23586/4939/4938/4940/64135/11277/7098/3965/54/9181/7097",11,"Down_D_vs_BM2"
"GO:0002700","regulation of production of molecular mediator of immune response","11/179","202/18860",0.0544554455445545,5.73759610597931,6.62654206139933,3.74366918478282e-06,0.000108123606777706,9.21616352790337e-05,"23586/3105/3134/684/11277/7098/567/972/54/91543/8140",11,"Down_D_vs_BM2"
"GO:0002716","negative regulation of natural killer cell mediated immunity","5/179","26/18860",0.192307692307692,20.2621400945423,9.62067876228767,4.07503350205998e-06,0.000115216210384559,9.82071785815009e-05,"3105/3134/3106/634/3965",5,"Down_D_vs_BM2"
"GO:0032727","positive regulation of interferon-alpha production","5/179","26/18860",0.192307692307692,20.2621400945423,9.62067876228767,4.07503350205998e-06,0.000115216210384559,9.82071785815009e-05,"6772/23586/64135/3665/7098",5,"Down_D_vs_BM2"
"GO:0001912","positive regulation of leukocyte mediated cytotoxicity","7/179","70/18860",0.1,10.536312849162,7.82441551588526,4.46797261164892e-06,0.000125010150363427,0.000106555267876496,"6891/3105/3134/3107/3106/3136/567",7,"Down_D_vs_BM2"
