"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0019079","viral genome replication","29/725","117/18860",0.247863247863248,6.44786324786325,11.8186842265376,5.18856574699415e-16,2.333911210557e-13,1.9349129871805e-13,"3434/4939/9636/4599/4940/3669/91543/64135/4938/103/5359/5610/56829/24138/8638/57169/684/10410/10475/3428/9683/55337/10581/6780/60489/2332/2621/6590/4851",29,"Up_BT_vs_BD"
"GO:0034340","response to type I interferon","25/725","99/18860",0.252525252525253,6.56913967258795,11.1082915342888,3.43332323554084e-14,1.41567361412134e-11,1.1736544428862e-11,"3434/4939/9636/4599/6772/4940/25939/6773/64135/4938/6672/103/11277/11274/8638/10410/4615/64343/55337/10581/23515/3665/58509/3429/3455",25,"Up_BT_vs_BD"
"GO:0060759","regulation of response to cytokine stimulus","36/725","210/18860",0.171428571428571,4.45950738916256,10.0798494448712,3.83923005042474e-14,1.46127002226936e-11,1.21145583048625e-11,"9636/23586/4940/25939/6773/64135/54625/4938/103/11277/834/11274/841/972/83666/8737/837/958/29761/8767/7186/54726/7128/3557/2621/2950/2131/114769/3665/56928/58509/7097/1435/5598/6880/1893",36,"Up_BT_vs_BD"
"GO:0071357","cellular response to type I interferon","23/725","93/18860",0.247311827956989,6.43351872450871,10.5025502685756,5.89455723002389e-13,2.0833049410113e-10,1.72714958837617e-10,"3434/4939/9636/6772/4940/25939/6773/64135/4938/6672/103/11277/11274/8638/10410/4615/64343/10581/23515/3665/58509/3429/3455",23,"Up_BT_vs_BD"
"GO:0140888","interferon-mediated signaling pathway","26/725","121/18860",0.214876033057851,5.58974066685665,10.1269153676596,6.34511380009460e-13,2.09304153885787e-10,1.73522164764692e-10,"4939/9636/6772/4940/25939/6773/64135/54625/4938/6672/103/11277/11274/8638/83666/10410/4615/64343/10581/23515/3459/3665/58509/3429/3717/3455",26,"Up_BT_vs_BD"
"GO:0045824","negative regulation of innate immune response","24/725","104/18860",0.230769230769231,6.00318302387268,10.2296906698264,9.46982275328853e-13,2.92854268645448e-10,2.42788810983983e-10,"9636/4940/25939/6773/6737/3105/54625/4938/103/11277/79132/11274/3106/3134/634/3965/9111/3133/3428/7128/10906/2896/58509/55646",24,"Up_BT_vs_BD"
"GO:0002832","negative regulation of response to biotic stimulus","28/725","144/18860",0.194444444444444,5.05823754789272,9.77421181105272,1.12133126192002e-12,3.26373357881191e-10,2.70577580662682e-10,"9636/4940/25939/6773/6737/3105/54625/4938/103/11277/79132/11274/3106/3134/634/10475/3965/9111/3133/3428/7128/29126/140885/10906/114769/2896/58509/55646",28,"Up_BT_vs_BD"
"GO:0002474","antigen processing and presentation of peptide antigen via MHC class I","15/725","38/18860",0.394736842105263,10.2686025408348,11.4351726583551,3.48150341816381e-12,9.57026606281918e-10,7.93416305297331e-10,"3105/6891/6890/3107/3106/6892/5641/3134/4012/567/55080/3133/3136/10437/1636",15,"Up_BT_vs_BD"
"GO:0060337","type I interferon-mediated signaling pathway","22/725","92/18860",0.239130434782609,6.22068965517241,10.0365013450009,3.9139072769425e-12,1.01926385296376e-09,8.45013665276727e-10,"4939/9636/6772/4940/25939/6773/64135/4938/6672/103/11277/11274/8638/10410/4615/64343/10581/23515/3665/58509/3429/3455",22,"Up_BT_vs_BD"
"GO:0007249","canonical NF-kappaB signal transduction","44/725","359/18860",0.122562674094708,3.18832004610508,8.37008782651746,1.06579755248855e-11,2.63678314485666e-09,2.18600687476204e-09,"6772/6737/10616/834/7098/56829/24138/10133/80833/841/972/684/840/8737/4615/10475/3965/64343/958/8743/56957/7726/55072/8767/7186/148022/7128/85363/140885/2950/10346/114769/153090/58509/7097/9618/5587/7185/23411/79753/5581/7049/1893/10725",44,"Up_BT_vs_BD"
"GO:0043122","regulation of canonical NF-kappaB signal transduction","42/725","332/18860",0.126506024096386,3.29090153718322,8.42036171661273,1.13337332396487e-11,2.67044343189438e-09,2.21391270350432e-09,"6772/10616/834/7098/56829/24138/10133/80833/841/972/684/840/8737/4615/10475/3965/64343/958/8743/56957/55072/8767/7186/148022/7128/85363/140885/2950/10346/114769/153090/58509/7097/9618/5587/7185/23411/79753/5581/7049/1893/10725",42,"Up_BT_vs_BD"
"GO:0019882","antigen processing and presentation","24/725","120/18860",0.2,5.20275862068966,9.23442441700763,2.48238566720156e-11,5.58311103696059e-09,4.62863968664329e-09,"3105/6891/6890/11277/7057/3107/3106/6892/972/2629/5641/3134/5696/4012/567/55080/3133/3136/81622/968/10437/2131/1636/1515",24,"Up_BT_vs_BD"
"GO:0001959","regulation of cytokine-mediated signaling pathway","31/725","198/18860",0.156565656565657,4.07286659700453,8.69094022092691,2.64506536585755e-11,5.69034062185355e-09,4.7175376342091e-09,"9636/4940/25939/6773/54625/4938/103/11277/834/11274/841/972/83666/8737/837/958/29761/8767/7186/54726/7128/3557/2621/2950/2131/114769/3665/56928/58509/1435/1893",31,"Up_BT_vs_BD"
"GO:0032479","regulation of type I interferon production","25/725","136/18860",0.183823529411765,4.78194726166329,8.85024228126512,6.58096512573092e-11,1.30250461768466e-08,1.07983246715677e-08,"4939/9636/23586/6772/4940/6737/64135/4938/11277/7098/56829/79132/4615/10475/9111/9444/54739/8767/148022/23515/140885/3665/58509/3838/7097",25,"Up_BT_vs_BD"
"GO:0032606","type I interferon production","25/725","136/18860",0.183823529411765,4.78194726166329,8.85024228126512,6.58096512573092e-11,1.30250461768466e-08,1.07983246715677e-08,"4939/9636/23586/6772/4940/6737/64135/4938/11277/7098/56829/79132/4615/10475/9111/9444/54739/8767/148022/23515/140885/3665/58509/3838/7097",25,"Up_BT_vs_BD"
"GO:0140374","antiviral innate immune response","19/725","79/18860",0.240506329113924,6.25648188563946,9.36092821889587,1.03511443932651e-10,1.87868342062395e-08,1.55750952860731e-08,"3434/3437/4939/4599/23586/4940/3433/6737/64135/4938/5610/79132/11274/8638/3627/54726/60489/23515/10346",19,"Up_BT_vs_BD"
"GO:0032608","interferon-beta production","17/725","62/18860",0.274193548387097,7.13281423804227,9.67095552110261,1.0631191547589e-10,1.87868342062395e-08,1.55750952860731e-08,"4939/9636/23586/4940/64135/4938/7098/56829/10475/9111/8767/148022/23515/140885/3665/58509/7097",17,"Up_BT_vs_BD"
"GO:0032648","regulation of interferon-beta production","17/725","62/18860",0.274193548387097,7.13281423804227,9.67095552110261,1.0631191547589e-10,1.87868342062395e-08,1.55750952860731e-08,"4939/9636/23586/4940/64135/4938/7098/56829/10475/9111/8767/148022/23515/140885/3665/58509/7097",17,"Up_BT_vs_BD"
"GO:0048002","antigen processing and presentation of peptide antigen","18/725","72/18860",0.25,6.50344827586207,9.35471186166984,1.6117747562497e-10,2.75002120480121e-08,2.27988610711618e-08,"3105/6891/6890/3107/3106/6892/972/5641/3134/4012/567/55080/3133/3136/81622/10437/1636/1515",18,"Up_BT_vs_BD"
"GO:0071222","cellular response to lipopolysaccharide","32/725","229/18860",0.139737991266376,3.63511519349496,8.02174434677037,2.61728464302825e-10,4.31677480456792e-08,3.57879236978284e-08,"129607/7431/834/5054/3929/840/3627/4615/567/3606/2634/958/2635/11093/8767/148022/7128/29126/968/85363/140885/2950/1604/114769/153090/58509/10417/7097/28964/3717/5581/8140",32,"Up_BT_vs_BD"
"GO:0071346","cellular response to type II interferon","21/725","103/18860",0.203883495145631,5.30378305992635,8.75703022191734,3.00048483921142e-10,4.78916096271552e-08,3.97042085514666e-08,"6772/115361/54625/7431/6672/2633/834/7098/83666/3965/2634/2635/2934/11093/961/1613/140885/55647/3459/7097/3717",21,"Up_BT_vs_BD"
"GO:0071219","cellular response to molecule of bacterial origin","33/725","247/18860",0.133603238866397,3.47552701382103,7.83028395397208,4.53377715059928e-10,7.01035291911413e-08,5.81188472233072e-08,"129607/7431/834/5054/3929/840/3627/4615/567/3606/2634/958/2635/11093/8767/148022/7128/29126/968/85363/140885/2950/1604/114769/153090/58509/10417/7097/28964/3717/8856/5581/8140",33,"Up_BT_vs_BD"
"GO:0002237","response to molecule of bacterial origin","42/725","375/18860",0.112,2.91354482758621,7.48366090265486,5.45479098862048e-10,7.9483477409971e-08,6.58952285807465e-08,"129607/6891/7431/834/841/5054/3929/840/3627/4615/567/3965/3606/2634/958/2635/11093/2643/8767/148022/1728/7128/29126/968/85363/140885/3066/2950/1604/114769/153090/58509/54/10417/7097/28964/3717/8856/6590/5581/8140/4851",42,"Up_BT_vs_BD"
"GO:0035456","response to interferon-beta","13/725","37/18860",0.351351351351351,9.13998136067102,9.90944667386126,5.46167791418555e-10,7.9483477409971e-08,6.58952285807465e-08,"6772/4938/5359/11277/7098/87178/684/10410/3428/54739/55337/10581/3455",13,"Up_BT_vs_BD"
"GO:0002720","positive regulation of cytokine production involved in immune response","19/725","88/18860",0.215909090909091,5.6166144200627,8.6791904965254,7.53936468864765e-10,1.0658507565551e-07,8.83636216290523e-08,"23586/3105/91543/7098/972/3134/4615/567/3606/3133/8767/7186/148022/1604/10417/8809/23411/8482/8140",19,"Up_BT_vs_BD"
"GO:0032496","response to lipopolysaccharide","40/725","350/18860",0.114285714285714,2.97300492610837,7.44952421117906,7.79319509931997e-10,1.0711313708732e-07,8.88014073159354e-08,"129607/7431/834/841/5054/3929/840/3627/4615/567/3965/3606/2634/958/2635/11093/2643/8767/148022/1728/7128/29126/968/85363/140885/3066/2950/1604/114769/153090/58509/54/10417/7097/28964/3717/6590/5581/8140/4851",40,"Up_BT_vs_BD"
"GO:0071706","tumor necrosis factor superfamily cytokine production","29/725","201/18860",0.144278606965174,3.75323383084577,7.84632869279035,8.4663189799747e-10,1.10240385033986e-07,9.13940306508626e-08,"4939/23586/4940/64135/4938/11277/7057/7098/3929/8737/4615/3965/3133/8767/148022/7128/961/29126/2621/140885/83786/3066/2950/3459/58509/54/10417/7097/3717",29,"Up_BT_vs_BD"
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","29/725","201/18860",0.144278606965174,3.75323383084577,7.84632869279035,8.4663189799747e-10,1.10240385033986e-07,9.13940306508626e-08,"4939/23586/4940/64135/4938/11277/7057/7098/3929/8737/4615/3965/3133/8767/148022/7128/961/29126/2621/140885/83786/3066/2950/3459/58509/54/10417/7097/3717",29,"Up_BT_vs_BD"
"GO:0031348","negative regulation of defense response","37/725","313/18860",0.118210862619808,3.07511292277184,7.40195808260258,1.33332414349012e-09,1.68783934862339e-07,1.39929156737126e-07,"9636/4940/25939/6773/6737/3105/54625/4938/103/11277/79132/11274/3106/2629/3134/634/10475/3965/4907/27293/9111/3133/3428/4192/5580/7128/140885/10906/2950/2896/58509/54/28964/55646/5598/5925/114899",37,"Up_BT_vs_BD"
"GO:0045089","positive regulation of innate immune response","45/725","432/18860",0.104166666666667,2.70977011494253,7.18803274694226,1.36446188247646e-09,1.68783934862339e-07,1.39929156737126e-07,"23586/4940/91543/64135/4938/5359/55601/11277/5610/834/7098/56829/3430/3107/79132/8638/57169/51296/3929/83666/3134/4615/837/2634/27293/9111/3133/3428/10614/8767/148022/54726/7128/81622/29126/85363/10584/3665/153090/58509/7097/4034/5587/5581/9684",45,"Up_BT_vs_BD"
"GO:0035455","response to interferon-alpha","10/725","21/18860",0.476190476190476,12.3875205254516,10.4394940396296,1.59194086304622e-09,1.92120082691529e-07,1.59275829096049e-07,"4938/103/5610/27074/684/10410/10581/2621/4600/3455",10,"Up_BT_vs_BD"
"GO:0071216","cellular response to biotic stimulus","34/725","274/18860",0.124087591240876,3.22798892524541,7.42788029731039,1.77346470329022e-09,2.0893103218762e-07,1.73212830795038e-07,"129607/7431/834/5054/3929/840/3627/4615/567/3606/2634/958/2635/11093/8767/148022/7128/29126/968/85363/140885/2950/1604/114769/153090/58509/10417/7097/28964/3717/8856/5581/8140/4851",34,"Up_BT_vs_BD"
"GO:0032640","tumor necrosis factor production","28/725","196/18860",0.142857142857143,3.71625615763547,7.64303679254899,2.07927240210281e-09,2.30822957746175e-07,1.91362180644353e-07,"4939/23586/4940/64135/4938/11277/7057/7098/3929/8737/4615/3965/3133/8767/148022/7128/961/2621/140885/83786/3066/2950/3459/58509/54/10417/7097/3717",28,"Up_BT_vs_BD"
"GO:0032680","regulation of tumor necrosis factor production","28/725","196/18860",0.142857142857143,3.71625615763547,7.64303679254899,2.07927240210281e-09,2.30822957746175e-07,1.91362180644353e-07,"4939/23586/4940/64135/4938/11277/7057/7098/3929/8737/4615/3965/3133/8767/148022/7128/961/2621/140885/83786/3066/2950/3459/58509/54/10417/7097/3717",28,"Up_BT_vs_BD"
"GO:0002218","activation of innate immune response","40/725","362/18860",0.110497237569061,2.87445227662412,7.20005541697352,2.10030675097743e-09,2.30822957746175e-07,1.91362180644353e-07,"23586/4940/91543/64135/4938/55601/11277/5610/834/7098/56829/3430/79132/8638/57169/51296/3929/4615/837/2634/27293/9111/3428/10614/8767/148022/54726/7128/81622/29126/85363/10584/3665/153090/58509/7097/4034/5587/5581/9684",40,"Up_BT_vs_BD"
"GO:0002699","positive regulation of immune effector process","34/725","276/18860",0.123188405797101,3.20459770114943,7.3770690147476,2.14588845115685e-09,2.30822957746175e-07,1.91362180644353e-07,"23586/3105/91543/6891/55601/7098/3107/79132/3106/972/3929/3134/4615/567/3965/3606/958/3133/301/3136/8767/7186/148022/10584/7158/1604/56941/10417/6046/8809/23411/8482/118460/8140",34,"Up_BT_vs_BD"
"GO:0002221","pattern recognition receptor signaling pathway","37/725","325/18860",0.113846153846154,2.96157029177719,7.13212283512498,3.77296073840335e-09,3.97204462417443e-07,3.29299619206223e-07,"23586/4940/91543/64135/4938/55601/11277/5610/834/7098/56829/3430/79132/8638/51296/3929/4615/837/2634/27293/9111/3428/8767/148022/54726/7128/81622/29126/10584/3665/153090/58509/7097/4034/5587/5581/9684",37,"Up_BT_vs_BD"
"GO:0002833","positive regulation of response to biotic stimulus","46/725","465/18860",0.0989247311827957,2.57340748980349,6.8689024250767,4.64280113176545e-09,4.78595416666155e-07,3.96776228300218e-07,"23586/4940/91543/64135/4938/5359/55601/11277/5610/834/7098/56829/3430/3107/79132/8638/57169/51296/3929/83666/3134/4615/837/2634/27293/9111/3133/3428/10614/8767/148022/54726/7128/81622/29126/85363/10584/3665/153090/2896/58509/7097/4034/5587/5581/9684",46,"Up_BT_vs_BD"
"GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I","10/725","23/18860",0.434782608695652,11.3103448275862,9.8923800544145,4.81465030553134e-09,4.86181422689164e-07,4.03065354256834e-07,"3105/6891/6890/3107/3106/6892/3134/567/3133/3136",10,"Up_BT_vs_BD"
"GO:0002702","positive regulation of production of molecular mediator of immune response","23/725","146/18860",0.157534246575342,4.09806329711856,7.51368450880995,8.63137548467379e-09,8.54160917963319e-07,7.08136216079448e-07,"23586/3105/91543/7098/972/3134/4615/567/3606/958/3133/8767/7186/148022/7158/1604/56941/10417/8809/23411/8482/118460/8140",23,"Up_BT_vs_BD"
"GO:0032760","positive regulation of tumor necrosis factor production","20/725","113/18860",0.176991150442478,4.60421116875191,7.68339417036947,1.05161716357608e-08,1.01234738638517e-06,8.39279616377274e-07,"4939/23586/4940/64135/4938/7057/7098/3929/8737/4615/3965/3133/8767/148022/83786/3066/3459/10417/7097/3717",20,"Up_BT_vs_BD"
"GO:0060760","positive regulation of response to cytokine stimulus","16/725","72/18860",0.222222222222222,5.78084291187739,8.12643376565833,1.06390590323421e-08,1.01234738638517e-06,8.39279616377274e-07,"23586/64135/54625/834/972/83666/8737/837/958/8767/7186/2621/3665/7097/1435/6880",16,"Up_BT_vs_BD"
"GO:0002483","antigen processing and presentation of endogenous peptide antigen","10/725","25/18860",0.4,10.4055172413793,9.40891249517698,1.28270045672036e-08,1.1975097848778e-06,9.92787225390119e-07,"3105/6891/6890/3107/3106/6892/3134/567/3133/3136",10,"Up_BT_vs_BD"
"GO:0002758","innate immune response-activating signaling pathway","37/725","342/18860",0.108187134502924,2.81435773341399,6.7703089433529,1.49579719155468e-08,1.37059342663195e-06,1.13628102446171e-06,"23586/4940/91543/64135/4938/55601/11277/5610/834/7098/56829/3430/79132/8638/51296/3929/4615/837/2634/27293/9111/3428/8767/148022/54726/7128/81622/29126/10584/3665/153090/58509/7097/4034/5587/5581/9684",37,"Up_BT_vs_BD"
"GO:0019883","antigen processing and presentation of endogenous antigen","11/725","32/18860",0.34375,8.94224137931034,8.99053487137012,1.54871383063528e-08,1.39327927890607e-06,1.15508857377717e-06,"3105/6891/6890/3107/3106/6892/972/3134/567/3133/3136",11,"Up_BT_vs_BD"
"GO:0007229","integrin-mediated signaling pathway","20/725","117/18860",0.170940170940171,4.44680223990569,7.47754952930317,1.94743126087834e-08,1.69050699628527e-06,1.40150316226092e-06,"9636/65979/3678/27329/5054/3675/3655/634/4811/3491/3912/11093/961/967/83706/4739/5587/8482/3908/1490",20,"Up_BT_vs_BD"
"GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","20/725","117/18860",0.170940170940171,4.44680223990569,7.47754952930317,1.94743126087834e-08,1.69050699628527e-06,1.40150316226092e-06,"4939/23586/4940/64135/4938/7057/7098/3929/8737/4615/3965/3133/8767/148022/83786/3066/3459/10417/7097/3717",20,"Up_BT_vs_BD"
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction","29/725","232/18860",0.125,3.25172413793103,6.89994477468919,2.36155088851781e-08,2.00261510923857e-06,1.66025424003376e-06,"10616/834/7098/56829/24138/80833/841/972/684/840/8737/4615/10475/3965/958/8743/55072/8767/7186/148022/85363/10346/114769/153090/7097/5587/5581/1893/10725",29,"Up_BT_vs_BD"
"GO:0002367","cytokine production involved in immune response","21/725","130/18860",0.161538461538462,4.20222811671088,7.32528637217648,2.42839342268218e-08,2.00261510923857e-06,1.66025424003376e-06,"23586/3105/91543/7098/972/684/3134/4615/567/3606/3133/8767/7186/148022/1604/54/10417/8809/23411/8482/8140",21,"Up_BT_vs_BD"
"GO:0002718","regulation of cytokine production involved in immune response","21/725","130/18860",0.161538461538462,4.20222811671088,7.32528637217648,2.42839342268218e-08,2.00261510923857e-06,1.66025424003376e-06,"23586/3105/91543/7098/972/684/3134/4615/567/3606/3133/8767/7186/148022/1604/54/10417/8809/23411/8482/8140",21,"Up_BT_vs_BD"
"GO:0032728","positive regulation of interferon-beta production","12/725","41/18860",0.292682926829268,7.61379310344828,8.476446314272,2.69371668961144e-08,2.18500166888482e-06,1.81146055900186e-06,"4939/9636/23586/4940/64135/4938/7098/56829/8767/148022/3665/7097",12,"Up_BT_vs_BD"
"GO:0002428","antigen processing and presentation of peptide antigen via MHC class Ib","8/725","16/18860",0.5,13.0068965517241,9.6066897657255,4.49201779135791e-08,3.58492000510305e-06,2.97205319744003e-06,"3105/6891/3107/3106/3134/567/3133/3136",8,"Up_BT_vs_BD"
"GO:0050777","negative regulation of immune response","28/725","226/18860",0.123893805309735,3.22294781812634,6.7220230244505,4.99007709012575e-08,3.88403897297803e-06,3.22003571409934e-06,"9636/4940/25939/6773/6737/3105/54625/4938/103/11277/79132/11274/3106/3958/3134/634/3965/9111/3133/3428/301/7128/29126/10906/1604/2896/58509/55646",28,"Up_BT_vs_BD"
"GO:0002697","regulation of immune effector process","41/725","421/18860",0.0973871733966746,2.53340977967073,6.36209497504867,5.02381758833051e-08,3.88403897297803e-06,3.22003571409934e-06,"23586/3105/91543/6891/55601/11277/7098/3107/79132/3106/972/684/3958/3929/3134/634/4615/567/3965/3606/958/3133/301/3136/8767/7186/148022/29126/10584/7158/1604/2896/56941/54/10417/6046/8809/23411/8482/118460/8140",41,"Up_BT_vs_BD"
"GO:0051092","positive regulation of NF-kappaB transcription factor activity","16/725","80/18860",0.2,5.20275862068966,7.53184199624225,5.23036865948494e-08,3.98151755802023e-06,3.3008496625122e-06,"25865/10616/5610/8737/4615/3965/3606/55072/7186/85363/114769/54101/7097/8809/5587/7185",16,"Up_BT_vs_BD"
"GO:0032481","positive regulation of type I interferon production","17/725","91/18860",0.186813186813187,4.85971959075407,7.37947450808694,5.82086911940697e-08,4.36388793982207e-06,3.61785118952615e-06,"4939/9636/23586/6772/4940/64135/4938/7098/56829/79132/4615/54739/8767/148022/3665/3838/7097",17,"Up_BT_vs_BD"
"GO:0002700","regulation of production of molecular mediator of immune response","26/725","202/18860",0.128712871287129,3.34831000341413,6.70915958315509,6.90308495085846e-08,5.09797975176831e-06,4.22644494163322e-06,"23586/3105/91543/11277/7098/972/684/3134/4615/567/3606/958/3133/8767/7186/148022/7158/1604/56941/54/10417/8809/23411/8482/118460/8140",26,"Up_BT_vs_BD"
"GO:0002821","positive regulation of adaptive immune response","21/725","138/18860",0.152173913043478,3.95862068965517,6.97464754986362,7.07525676215293e-08,5.14828977340187e-06,4.26815411797368e-06,"3105/91543/6891/3107/3106/3134/567/3606/958/3133/3136/8767/7186/7158/1604/56941/6046/8809/23411/118460/3717",21,"Up_BT_vs_BD"
"GO:0034612","response to tumor necrosis factor","29/725","244/18860",0.118852459016393,3.09180327868852,6.57570196246966,7.23663996911083e-08,5.18940500973339e-06,4.30224042099541e-06,"6772/51667/2633/7057/834/841/2629/8737/837/2634/958/2635/11093/2643/7186/7128/2621/10670/2950/2131/114769/153090/56928/58509/7185/23411/3717/6584/83483",29,"Up_BT_vs_BD"
"GO:0060339","negative regulation of type I interferon-mediated signaling pathway","9/725","23/18860",0.391304347826087,10.1793103448276,8.80719588791016,8.78285453291534e-08,6.20822346126645e-06,5.14688482928889e-06,"9636/4940/25939/6773/4938/103/11277/11274/58509",9,"Up_BT_vs_BD"
"GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","39/725","402/18860",0.0970149253731343,2.52372619660319,6.17443457996297,1.18141793555092e-07,8.2333182325436e-06,6.82577567804587e-06,"3105/91543/6891/11277/3107/3106/972/715/3134/634/4615/567/10384/3965/3606/958/3133/5580/301/3136/8767/7186/7128/81622/29126/10312/4683/7158/1604/3665/56941/6046/8809/118460/11118/3717/733/720/4851",39,"Up_BT_vs_BD"
"GO:0002440","production of molecular mediator of immune response","28/725","236/18860",0.11864406779661,3.08638223261251,6.44886000628709,1.25970659862639e-07,8.65698368056022e-06,7.1770125948056e-06,"23586/25939/3105/91543/11277/7098/972/684/3134/4615/567/3606/958/3133/8767/7186/148022/4683/7158/1604/56941/54/10417/8809/23411/8482/118460/8140",28,"Up_BT_vs_BD"
"GO:0002819","regulation of adaptive immune response","27/725","224/18860",0.120535714285714,3.13559113300493,6.42888002162661,1.52573021629503e-07,1.03415248085313e-05,8.57356979509985e-06,"3105/91543/6891/3107/3106/3134/634/567/3965/3606/958/3133/301/3136/8767/7186/7128/29126/7158/1604/3665/56941/6046/8809/23411/118460/3717",27,"Up_BT_vs_BD"
"GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","20/725","132/18860",0.151515151515152,3.94148380355277,6.78074293683692,1.55507871725143e-07,1.03980128283244e-05,8.62040079819178e-06,"3105/91543/6891/3107/3106/3134/567/3606/958/3133/3136/8767/7186/7158/1604/56941/6046/8809/118460/3717",20,"Up_BT_vs_BD"
