"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0042730","fibrinolysis","4/79","27/18860",0.148148148148148,35.3680262541022,11.5901815773131,4.65019257706246e-06,0.000532857361183393,0.000405704107806874,"7057/2243/2266/2244",4,"Up_C_vs_B1"
"GO:0031639","plasminogen activation","4/79","28/18860",0.142857142857143,34.1048824593128,11.3693690183589,5.40799733876033e-06,0.000585265489772507,0.000445606330427678,"7057/2243/2266/2244",4,"Up_C_vs_B1"
"GO:0030193","regulation of blood coagulation","5/79","70/18860",0.0714285714285714,17.0524412296564,8.72650291494277,1.10961957462915e-05,0.0011376520691461,0.00086617949066619,"7057/2243/2266/2244/11117",5,"Up_C_vs_B1"
"GO:0030199","collagen fibril organization","5/79","71/18860",0.0704225352112676,16.8122660010697,8.65734993570707,1.18979055939903e-05,0.00115885600485465,0.000882323630628014,"2331/1311/7148/2131/11117",5,"Up_C_vs_B1"
"GO:0050818","regulation of coagulation","5/79","76/18860",0.0657894736842105,15.7061958694204,8.33156567148551,1.66094168359816e-05,0.0015407211426901,0.00117306608129815,"7057/2243/2266/2244/11117",5,"Up_C_vs_B1"
"GO:0070527","platelet aggregation","5/79","77/18860",0.0649350649350649,15.5022192996877,8.27010209625635,1.77049648769019e-05,0.00156769416273658,0.00119360265605525,"1311/2243/2266/2244/11117",5,"Up_C_vs_B1"
"GO:0034116","positive regulation of heterotypic cell-cell adhesion","3/79","13/18860",0.230769230769231,55.0925024342746,12.6532227560781,1.96283795366063e-05,0.00162495866922075,0.00123720240188698,"2243/2266/2244",3,"Up_C_vs_B1"
"GO:0010811","positive regulation of cell-substrate adhesion","6/79","133/18860",0.0451127819548872,10.7699628818883,7.33327798993526,2.00200246721242e-05,0.00162495866922075,0.00123720240188698,"2243/2266/2244/8829/2335/11117",6,"Up_C_vs_B1"
"GO:0030168","platelet activation","6/79","141/18860",0.0425531914893617,10.1589011580932,7.0798674347215,2.786223288339e-05,0.00217102518627375,0.00165296362663985,"1311/11093/2243/2266/2244/11117",6,"Up_C_vs_B1"
"GO:0001867","complement activation, lectin pathway","3/79","15/18860",0.2,47.746835443038,11.7466301397044,3.10387874639147e-05,0.00232552146075791,0.00177059317962169,"727/10584/78989",3,"Up_C_vs_B1"
"GO:0051216","cartilage development","7/79","216/18860",0.0324074074074074,7.73675574308486,6.45835107155031,3.37978566457768e-05,0.0023708482049854,0.00180510381542442,"1311/4148/4969/9451/7059/2131/2132",7,"Up_C_vs_B1"
"GO:1900026","positive regulation of substrate adhesion-dependent cell spreading","4/79","44/18860",0.0909090909090909,21.7031070195627,8.91685557945496,3.40779002769975e-05,0.0023708482049854,0.00180510381542442,"2243/2266/2244/8829",4,"Up_C_vs_B1"
"GO:0060348","bone development","7/79","220/18860",0.0318181818181818,7.59608745684695,6.38246307960869,3.79885842404631e-05,0.00255178490001455,0.00194286443538339,"1311/4969/4057/54808/7059/2131/2132",7,"Up_C_vs_B1"
"GO:0010810","regulation of cell-substrate adhesion","7/79","230/18860",0.0304347826086957,7.26582278481013,6.20081990168252,5.03644415051351e-05,0.00327033106840011,0.00248994730107843,"7057/2243/2266/2244/8829/2335/11117",7,"Up_C_vs_B1"
"GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","4/79","49/18860",0.0816326530612245,19.4885042624645,8.40441318859718,5.23500934799253e-05,0.00328961232577079,0.00250462756241816,"7057/2243/2266/2244",4,"Up_C_vs_B1"
"GO:0035296","regulation of tube diameter","6/79","162/18860",0.037037037037037,8.84200656352555,6.50130664222679,6.06361952986446e-05,0.00349223370077106,0.00265889834885249,"1311/2243/2266/2244/2131/2132",6,"Up_C_vs_B1"
"GO:0097746","blood vessel diameter maintenance","6/79","162/18860",0.037037037037037,8.84200656352555,6.50130664222679,6.06361952986446e-05,0.00349223370077106,0.00265889834885249,"1311/2243/2266/2244/2131/2132",6,"Up_C_vs_B1"
"GO:0060349","bone morphogenesis","5/79","100/18860",0.05,11.9367088607595,7.11186908769496,6.25888799042491e-05,0.00349223370077106,0.00265889834885249,"1311/4057/7059/2131/2132",5,"Up_C_vs_B1"
"GO:0035150","regulation of tube size","6/79","163/18860",0.0368098159509202,8.78776112448552,6.47640470462068,6.27454720364409e-05,0.00349223370077106,0.00265889834885249,"1311/2243/2266/2244/2131/2132",6,"Up_C_vs_B1"
"GO:0030195","negative regulation of blood coagulation","4/79","52/18860",0.0769230769230769,18.3641674780915,8.13200897519447,6.62566030283522e-05,0.00358521840831195,0.00272969455166515,"7057/2243/2266/2244",4,"Up_C_vs_B1"
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","5/79","103/18860",0.0485436893203883,11.5890377288927,6.98886961658364,7.20676184716157e-05,0.00379426272385695,0.00288885560246107,"7057/2243/2266/2244/8829",5,"Up_C_vs_B1"
"GO:0016485","protein processing","7/79","248/18860",0.0282258064516129,6.73846467946101,5.89981713554916,8.0913805405155e-05,0.00414789718234847,0.00315810392841727,"7057/1311/11093/5621/2243/2266/2244",7,"Up_C_vs_B1"
"GO:0050819","negative regulation of coagulation","4/79","56/18860",0.0714285714285714,17.0524412296564,7.80231536716383,8.87561695349811e-05,0.00443325687831136,0.00337536957826689,"7057/2243/2266/2244",4,"Up_C_vs_B1"
"GO:0042327","positive regulation of phosphorylation","7/79","254/18860",0.0275590551181102,6.57928834845011,5.80607547054528,9.3946954119628e-05,0.00452090230642426,0.00344210058886404,"7057/7060/4057/57214/1026/8829/3606",7,"Up_C_vs_B1"
"GO:0031638","zymogen activation","4/79","57/18860",0.0701754385964912,16.7532755940484,7.72517355549407,9.51524612748433e-05,0.00452090230642426,0.00344210058886404,"7057/2243/2266/2244",4,"Up_C_vs_B1"
"GO:1903034","regulation of response to wounding","6/79","179/18860",0.0335195530726257,8.00226292341418,6.10489766837995,0.000105252472086612,0.00488170989582669,0.00371681035513877,"7057/5792/2243/2266/2244/11117",6,"Up_C_vs_B1"
"GO:0010038","response to metal ion","8/79","351/18860",0.0227920227920228,5.44123480832342,5.44727543023561,0.000109803957081627,0.00497437461383745,0.00378736292602235,"7057/11093/5621/2243/2266/2244/9451/3931",8,"Up_C_vs_B1"
"GO:0034114","regulation of heterotypic cell-cell adhesion","3/79","23/18860",0.130434782608696,31.1392405063291,9.38002234153946,0.000117928884896988,0.00510906355017797,0.00388991167307941,"2243/2266/2244",3,"Up_C_vs_B1"
"GO:0001503","ossification","9/79","455/18860",0.0197802197802198,4.72221449436639,5.21257963481419,0.000118022515276185,0.00510906355017797,0.00388991167307941,"1311/2719/9902/6320/4057/9451/7059/2131/2132",9,"Up_C_vs_B1"
"GO:0060350","endochondral bone morphogenesis","4/79","61/18860",0.0655737704918033,15.6547001452584,7.4351202992963,0.000124123228127695,0.00525634887810328,0.00400205099386551,"1311/7059/2131/2132",4,"Up_C_vs_B1"
"GO:0007229","integrin-mediated signaling pathway","5/79","117/18860",0.0427350427350427,10.2023152656064,6.47565951286711,0.000131784004455157,0.00529688624030276,0.00403291511541478,"3915/3911/11093/8829/2335",5,"Up_C_vs_B1"
"GO:1900024","regulation of substrate adhesion-dependent cell spreading","4/79","62/18860",0.0645161290322581,15.4022049816252,7.36686191472244,0.000132263468566207,0.00529688624030276,0.00403291511541478,"2243/2266/2244/8829",4,"Up_C_vs_B1"
"GO:0042742","defense response to bacterium","8/79","361/18860",0.0221606648199446,5.29050808233108,5.33828454003619,0.000133237898241702,0.00529688624030276,0.00403291511541478,"4353/3929/4057/2243/1755/2244/3606/11117",8,"Up_C_vs_B1"
"GO:0008228","opsonization","3/79","25/18860",0.12,28.6481012658228,8.97151986513246,0.000152232955718503,0.00581470191646359,0.0044271668649612,"3929/10584/78989",3,"Up_C_vs_B1"
"GO:1903318","negative regulation of protein maturation","3/79","25/18860",0.12,28.6481012658228,8.97151986513246,0.000152232955718503,0.00581470191646359,0.0044271668649612,"7057/5621/2243",3,"Up_C_vs_B1"
"GO:0007409","axonogenesis","9/79","472/18860",0.0190677966101695,4.5521347350354,5.06881804725332,0.000155517350245454,0.00582591919765661,0.00443570741894422,"5649/54825/8829/2335/79633/11041/2131/5754/6277",9,"Up_C_vs_B1"
"GO:0030203","glycosaminoglycan metabolic process","4/79","65/18860",0.0615384615384615,14.6913339824732,7.17124892019785,0.000159005056929146,0.00584418586599956,0.00444961519787819,"3698/57214/2131/2132",4,"Up_C_vs_B1"
"GO:0035988","chondrocyte proliferation","3/79","26/18860",0.115384615384615,27.5462512171373,8.78480469150308,0.000171571094063094,0.00607673620427103,0.0046266731394239,"1311/4057/2131",3,"Up_C_vs_B1"
"GO:0043931","ossification involved in bone maturation","3/79","26/18860",0.115384615384615,27.5462512171373,8.78480469150308,0.000171571094063094,0.00607673620427103,0.0046266731394239,"4057/7059/2131",3,"Up_C_vs_B1"
"GO:2000351","regulation of endothelial cell apoptotic process","4/79","67/18860",0.0597014925373134,14.2527866994143,7.04790549779468,0.000178873058021137,0.00622222708973528,0.00473744621713877,"7057/2243/2266/2244",4,"Up_C_vs_B1"
"GO:0003018","vascular process in circulatory system","7/79","283/18860",0.0247349823321555,5.9050856554994,5.39219441759104,0.000183342654241678,0.00626581562215417,0.00477063342246581,"1311/2243/2266/2244/6513/2131/2132",7,"Up_C_vs_B1"
"GO:0050673","epithelial cell proliferation","9/79","496/18860",0.0181451612903226,4.33187015108207,4.87706769313697,0.000225021573395616,0.00755762112025276,0.00575418143220368,"2267/7057/7060/3915/3911/2719/3339/1026/8829",9,"Up_C_vs_B1"
"GO:0045907","positive regulation of vasoconstriction","3/79","29/18860",0.103448275862069,24.696639022261,8.28252164829367,0.000238951849576773,0.00775797004959257,0.00590672203602936,"2243/2266/2244",3,"Up_C_vs_B1"
"GO:0070977","bone maturation","3/79","29/18860",0.103448275862069,24.696639022261,8.28252164829367,0.000238951849576773,0.00775797004959257,0.00590672203602936,"4057/7059/2131",3,"Up_C_vs_B1"
"GO:0072577","endothelial cell apoptotic process","4/79","73/18860",0.0547945205479452,13.0813247789145,6.70750170031446,0.000249224253424799,0.00795883353559851,0.00605965441027683,"7057/2243/2266/2244",4,"Up_C_vs_B1"
"GO:0003416","endochondral bone growth","3/79","30/18860",0.1,23.873417721519,8.13167566257363,0.000264702887760545,0.0081847813548816,0.00623168536097924,"1311/7059/2131",3,"Up_C_vs_B1"
"GO:0006024","glycosaminoglycan biosynthetic process","3/79","30/18860",0.1,23.873417721519,8.13167566257363,0.000264702887760545,0.0081847813548816,0.00623168536097924,"57214/2131/2132",3,"Up_C_vs_B1"
"GO:1903053","regulation of extracellular matrix organization","4/79","76/18860",0.0526315789473684,12.5649566955363,6.55194565965919,0.000290993075511274,0.00862182316413288,0.00656443793270466,"3915/7078/7148/11117",4,"Up_C_vs_B1"
"GO:0061041","regulation of wound healing","5/79","139/18860",0.0359712230215827,8.58756033148165,5.82315775035303,0.000294394592289911,0.00862182316413288,0.00656443793270466,"7057/2243/2266/2244/11117",5,"Up_C_vs_B1"
"GO:2001233","regulation of apoptotic signaling pathway","8/79","406/18860",0.0197044334975369,4.70412171852591,4.89346546284706,0.000295824579798987,0.00862182316413288,0.00656443793270466,"7057/8876/2243/50484/2266/2244/9451/8829",8,"Up_C_vs_B1"
"GO:0006959","humoral immune response","7/79","307/18860",0.0228013029315961,5.44345029480889,5.09091635401958,0.000300967133039546,0.00862182316413288,0.00656443793270466,"727/4057/2243/1755/10584/2244/78989",7,"Up_C_vs_B1"
"GO:0061448","connective tissue development","7/79","307/18860",0.0228013029315961,5.44345029480889,5.09091635401958,0.000300967133039546,0.00862182316413288,0.00656443793270466,"1311/4148/4969/9451/7059/2131/2132",7,"Up_C_vs_B1"
"GO:0061045","negative regulation of wound healing","4/79","77/18860",0.051948051948052,12.4017754397501,6.50202875965009,0.000305967766504937,0.00863804650944374,0.00657678997719995,"7057/2243/2266/2244",4,"Up_C_vs_B1"
"GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors","3/79","32/18860",0.09375,22.381329113924,7.85093013083636,0.000321437510518626,0.00882052539733053,0.00671572478376673,"2243/2266/2244",3,"Up_C_vs_B1"
"GO:0019731","antibacterial humoral response","4/79","78/18860",0.0512820512820513,12.2427783187277,6.45302801099002,0.000321487321976626,0.00882052539733053,0.00671572478376673,"4057/2243/1755/2244",4,"Up_C_vs_B1"
"GO:0048799","animal organ maturation","3/79","33/18860",0.0909090909090909,21.7031070195627,7.71996720284358,0.000352517501226476,0.0094519878690288,0.00719650432695427,"4057/7059/2131",3,"Up_C_vs_B1"
"GO:0006022","aminoglycan metabolic process","4/79","80/18860",0.05,11.9367088607595,6.35766104850016,0.000354206937597075,0.0094519878690288,0.00719650432695427,"3698/57214/2131/2132",4,"Up_C_vs_B1"
"GO:0010562","positive regulation of phosphorus metabolic process","7/79","320/18860",0.021875,5.22231012658228,4.9406463993637,0.000386366834305909,0.0100352345763722,0.00764057360753721,"7057/7060/4057/57214/1026/8829/3606",7,"Up_C_vs_B1"
"GO:0045937","positive regulation of phosphate metabolic process","7/79","320/18860",0.021875,5.22231012658228,4.9406463993637,0.000386366834305909,0.0100352345763722,0.00764057360753721,"7057/7060/4057/57214/1026/8829/3606",7,"Up_C_vs_B1"
"GO:0002063","chondrocyte development","3/79","35/18860",0.0857142857142857,20.4629294755877,7.47460519307423,0.000420338826703604,0.010364810562261,0.00789150442139078,"1311/9451/2131",3,"Up_C_vs_B1"
"GO:0048265","response to pain","3/79","35/18860",0.0857142857142857,20.4629294755877,7.47460519307423,0.000420338826703604,0.010364810562261,0.00789150442139078,"7057/7060/5649",3,"Up_C_vs_B1"
"GO:0060351","cartilage development involved in endochondral bone morphogenesis","3/79","35/18860",0.0857142857142857,20.4629294755877,7.47460519307423,0.000420338826703604,0.010364810562261,0.00789150442139078,"1311/7059/2131",3,"Up_C_vs_B1"
"GO:0098868","bone growth","3/79","35/18860",0.0857142857142857,20.4629294755877,7.47460519307423,0.000420338826703604,0.010364810562261,0.00789150442139078,"1311/7059/2131",3,"Up_C_vs_B1"
"GO:0048705","skeletal system morphogenesis","6/79","232/18860",0.0258620689655172,6.17415975556526,5.14297284314295,0.000427005658353546,0.0103975877809088,0.00791646016605455,"3911/1311/4057/7059/2131/2132",6,"Up_C_vs_B1"
"GO:0002685","regulation of leukocyte migration","6/79","233/18860",0.0257510729613734,6.1476612158418,5.12778703128557,0.000436847324526996,0.0104660646323969,0.00796859670757986,"7057/7060/727/3929/9518/11117",6,"Up_C_vs_B1"
"GO:0042325","regulation of phosphorylation","8/79","431/18860",0.0185614849187935,4.43126082998032,4.67363726174661,0.000440563295614245,0.0104660646323969,0.00796859670757986,"7057/7060/4057/57214/1026/8829/2335/3606",8,"Up_C_vs_B1"
"GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","4/79","86/18860",0.0465116279069767,11.1039152193112,6.09079569168352,0.000466643952767033,0.0109520773492793,0.00833863448888713,"7057/2243/2266/2244",4,"Up_C_vs_B1"
"GO:0042310","vasoconstriction","4/79","87/18860",0.0459770114942529,10.9762840098938,6.04888196748512,0.0004875883473724,0.0112353286926312,0.00855429489242267,"1311/2243/2266/2244",4,"Up_C_vs_B1"
"GO:0006910","phagocytosis, recognition","3/79","37/18860",0.0810810810810811,19.35682517961,7.24882361824434,0.000496015537765033,0.0112353286926312,0.00855429489242267,"3929/10584/78989",3,"Up_C_vs_B1"
"GO:2000352","negative regulation of endothelial cell apoptotic process","3/79","37/18860",0.0810810810810811,19.35682517961,7.24882361824434,0.000496015537765033,0.0112353286926312,0.00855429489242267,"2243/2266/2244",3,"Up_C_vs_B1"
"GO:0002752","cell surface pattern recognition receptor signaling pathway","4/79","89/18860",0.0449438202247191,10.7296259422557,5.96706765688614,0.000531473025487138,0.0118852861790207,0.00904915607167415,"3929/4057/10584/78989",4,"Up_C_vs_B1"
"GO:0006023","aminoglycan biosynthetic process","3/79","38/18860",0.0789473684210526,18.8474350433045,7.14246701335283,0.000536912311988615,0.0118852861790207,0.00904915607167415,"57214/2131/2132",3,"Up_C_vs_B1"
"GO:2001234","negative regulation of apoptotic signaling pathway","6/79","245/18860",0.0244897959183673,5.84655127873934,4.95219632569318,0.000569347582757354,0.0124616751821497,0.00948800406984165,"7057/2243/50484/2266/2244/8829",6,"Up_C_vs_B1"
"GO:0014033","neural crest cell differentiation","4/79","95/18860",0.0421052631578947,10.051965356429,5.73645935760787,0.000679949569779284,0.0145819047713459,0.0111022932145393,"3911/8829/2335/2131",4,"Up_C_vs_B1"
"GO:2001236","regulation of extrinsic apoptotic signaling pathway","5/79","167/18860",0.029940119760479,7.14772985674221,5.17543701557463,0.000681187543219959,0.0145819047713459,0.0111022932145393,"7057/2243/2266/2244/8829",5,"Up_C_vs_B1"
"GO:0015911","long-chain fatty acid import across plasma membrane","2/79","10/18860",0.2,47.746835443038,9.58981123515911,0.000762804852704051,0.0161515636202988,0.012297391732952,"7057/6513",2,"Up_C_vs_B1"
"GO:0008037","cell recognition","5/79","172/18860",0.0290697674418605,6.93994701206947,5.0755008065344,0.00077812074242311,0.0162987011423679,0.0124094185181003,"3929/10584/8829/78989/2131",5,"Up_C_vs_B1"
"GO:0007044","cell-substrate junction assembly","4/79","99/18860",0.0404040404040404,9.64582534202787,5.59383411262328,0.000793908681258347,0.016452490543524,0.0125265098756216,"7057/3915/8829/2335",4,"Up_C_vs_B1"
"GO:0033555","multicellular organismal response to stress","4/79","101/18860",0.0396039603960396,9.45481889961148,5.52552660425312,0.000855668831120008,0.0173629466981435,0.0132197081474571,"7057/7060/5649/2131",4,"Up_C_vs_B1"
"GO:1903035","negative regulation of response to wounding","4/79","101/18860",0.0396039603960396,9.45481889961148,5.52552660425312,0.000855668831120008,0.0173629466981435,0.0132197081474571,"7057/2243/2266/2244",4,"Up_C_vs_B1"
"GO:0030210","heparin proteoglycan biosynthetic process","2/79","11/18860",0.181818181818182,43.4062140391254,9.12420860637378,0.000929785321699119,0.0182951697643423,0.0139294791948332,"2131/2132",2,"Up_C_vs_B1"
"GO:0048251","elastic fiber assembly","2/79","11/18860",0.181818181818182,43.4062140391254,9.12420860637378,0.000929785321699119,0.0182951697643423,0.0139294791948332,"7148/11117",2,"Up_C_vs_B1"
"GO:1903027","regulation of opsonization","2/79","11/18860",0.181818181818182,43.4062140391254,9.12420860637378,0.000929785321699119,0.0182951697643423,0.0139294791948332,"10584/78989",2,"Up_C_vs_B1"
"GO:0071216","cellular response to biotic stimulus","6/79","274/18860",0.0218978102189781,5.22775570544211,4.57199470617988,0.0010190499837158,0.0198510936827839,0.0151141202847955,"11093/7431/3929/4057/9451/3606",6,"Up_C_vs_B1"
"GO:0019730","antimicrobial humoral response","5/79","184/18860",0.0271739130434783,6.4873417721519,4.85112548728522,0.00105259160138663,0.0203014696980313,0.0154570251834681,"4057/2243/1755/2244/78989",5,"Up_C_vs_B1"
"GO:1905521","regulation of macrophage migration","3/79","48/18860",0.0625,14.9208860759494,6.26301616413012,0.00106819319133013,0.0203839580911806,0.0155198297581722,"7057/727/11117",3,"Up_C_vs_B1"
"GO:0006790","sulfur compound metabolic process","6/79","277/18860",0.0216606498194946,5.17113741260339,4.53575917752036,0.00107779655204908,0.0203839580911806,0.0155198297581722,"8876/9027/221357/2182/2131/2132",6,"Up_C_vs_B1"
"GO:0002220","innate immune response activating cell surface receptor signaling pathway","4/79","108/18860",0.037037037037037,8.84200656352555,5.30064600551631,0.00109857270507512,0.0205771118219839,0.0156668921199478,"3929/4057/10584/78989",4,"Up_C_vs_B1"
"GO:0060976","coronary vasculature development","3/79","49/18860",0.0612244897959184,14.6163781968484,6.18966612301093,0.00113444382814645,0.0208919345459303,0.0159065901735739,"2719/8829/5754",3,"Up_C_vs_B1"
"GO:0150115","cell-substrate junction organization","4/79","109/18860",0.036697247706422,8.76088723725467,5.27018578138227,0.00113683011389559,0.0208919345459303,0.0159065901735739,"7057/3915/8829/2335",4,"Up_C_vs_B1"
"GO:0006575","modified amino acid metabolic process","5/79","191/18860",0.0261780104712042,6.24958579097356,4.72927657431602,0.00124267959145095,0.0226237368611818,0.0172251406232601,"51365/8876/9027/221357/7038",5,"Up_C_vs_B1"
"GO:0002526","acute inflammatory response","4/79","112/18860",0.0357142857142857,8.52622061482821,5.18110033867374,0.00125720297432845,0.0226762166110354,0.0172650973764989,"3929/8876/2335/2131",4,"Up_C_vs_B1"
"GO:0097475","motor neuron migration","2/79","13/18860",0.153846153846154,36.7283349561831,8.35750909201618,0.0013114562408725,0.023437768414859,0.0178449236445133,"5649/8829",2,"Up_C_vs_B1"
"GO:0050900","leukocyte migration","7/79","397/18860",0.017632241813602,4.20941874182954,4.19164044791992,0.00136990507044642,0.0242597734293602,0.0184707774570239,"7057/7060/727/3929/9518/2131/11117",7,"Up_C_vs_B1"
"GO:0050922","negative regulation of chemotaxis","3/79","53/18860",0.0566037735849057,13.5132553140674,5.91646088787456,0.00142521108865797,0.0244562467599963,0.0186203672780907,"7057/727/8829",3,"Up_C_vs_B1"
"GO:0071622","regulation of granulocyte chemotaxis","3/79","53/18860",0.0566037735849057,13.5132553140674,5.91646088787456,0.00142521108865797,0.0244562467599963,0.0186203672780907,"7057/7060/3929",3,"Up_C_vs_B1"
"GO:0085029","extracellular matrix assembly","3/79","53/18860",0.0566037735849057,13.5132553140674,5.91646088787456,0.00142521108865797,0.0244562467599963,0.0186203672780907,"7148/5768/11117",3,"Up_C_vs_B1"
"GO:0032963","collagen metabolic process","4/79","116/18860",0.0344827586206897,8.23221300742034,5.06736964013981,0.00143121772620101,0.0244562467599963,0.0186203672780907,"9902/7431/7148/11117",4,"Up_C_vs_B1"
"GO:0034145","positive regulation of toll-like receptor 4 signaling pathway","2/79","14/18860",0.142857142857143,34.1048824593128,8.03637130431956,0.00152588125066429,0.02562428169219,0.0195096795116696,"3929/4057",2,"Up_C_vs_B1"
"GO:1905522","negative regulation of macrophage migration","2/79","14/18860",0.142857142857143,34.1048824593128,8.03637130431956,0.00152588125066429,0.02562428169219,0.0195096795116696,"727/11117",2,"Up_C_vs_B1"
"GO:0002062","chondrocyte differentiation","4/79","119/18860",0.0336134453781513,8.02467822572067,4.98559568233667,0.00157228733359779,0.0261779121867392,0.0199311997574384,"1311/9451/2131/2132",4,"Up_C_vs_B1"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway","7/79","411/18860",0.0170316301703163,4.06603221534387,4.07591134221718,0.00166958944146337,0.0273627069877925,0.0208332725309627,"7057/2331/1311/2719/9518/2131/11117",7,"Up_C_vs_B1"
"GO:0090277","positive regulation of peptide hormone secretion","4/79","121/18860",0.0330578512396694,7.89203891620462,4.93265476243321,0.00167154113529122,0.0273627069877925,0.0208332725309627,"2243/2266/2244/2182",4,"Up_C_vs_B1"
"GO:0070372","regulation of ERK1 and ERK2 cascade","6/79","303/18860",0.0198019801980198,4.72740944980574,4.24216983856216,0.00170277547247187,0.02764172183646,0.0210457073746742,"2243/2266/2244/8829/2335/11117",6,"Up_C_vs_B1"
"GO:0002686","negative regulation of leukocyte migration","3/79","57/18860",0.0526315789473684,12.5649566955363,5.67128386102407,0.00175889901272116,0.0280847153834494,0.0213829914488708,"727/9518/11117",3,"Up_C_vs_B1"
"GO:0048146","positive regulation of fibroblast proliferation","3/79","57/18860",0.0526315789473684,12.5649566955363,5.67128386102407,0.00175889901272116,0.0280847153834494,0.0213829914488708,"1026/2335/6277",3,"Up_C_vs_B1"
