"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0001667","ameboidal-type cell migration","18/389","256/18860",0.0703125,3.40898136246787,5.63169574766685,6.63980290127102e-06,0.00124828294543895,0.000984215760197973,"3675/7057/3673/8828/8754/8829/967/7162/1201/7042/11151/7048/152007/2247/10509/8482/90/5467",18,"Down_BDM_vs_BM2"
"GO:2001044","regulation of integrin-mediated signaling pathway","6/389","24/18860",0.25,12.120822622108,7.91110448619789,7.27903339848939e-06,0.0012978146050745,0.00102326927784811,"5054/3915/4811/3912/967/683",6,"Down_BDM_vs_BM2"
"GO:0034446","substrate adhesion-dependent cell spreading","11/389","101/18860",0.108910891089109,5.28035837002723,6.25928755157024,7.53083910101259e-06,0.0012978146050745,0.00102326927784811,"4241/1601/3915/8829/3912/83706/29780/59277/10631/4192/2192",11,"Down_BDM_vs_BM2"
"GO:0034372","very-low-density lipoprotein particle remodeling","5/389","15/18860",0.333333333333333,16.1610968294773,8.5244645072912,9.21363121426326e-06,0.00151272643463723,0.00119271772740154,"27329/51129/336/3931/4023",5,"Down_BDM_vs_BM2"
"GO:0001503","ossification","25/389","455/18860",0.0549450549450549,2.66391705980395,5.21384827283835,9.50940215197485e-06,0.00151272643463723,0.00119271772740154,"3491/649/1969/2132/9902/6320/23560/10312/1291/2131/7059/1311/10514/6272/1490/57211/2247/8482/54795/90/1893/4192/650/1009/56172",25,"Down_BDM_vs_BM2"
"GO:0050920","regulation of chemotaxis","16/389","214/18860",0.0747663551401869,3.62491891502294,5.60426761944173,1.00228841023321e-05,0.00153535735730539,0.00121056120658966,"7057/102/5054/3673/7060/3929/6809/8829/2950/7162/2247/566/3576/6278/4192/683",16,"Down_BDM_vs_BM2"
"GO:0002237","response to molecule of bacterial origin","22/389","375/18860",0.0586666666666667,2.844353041988,5.2352676488488,1.19550733950878e-05,0.00166692903857196,0.00131429964407409,"7431/3606/5054/1728/11093/3929/10417/8754/1291/54/2950/1604/8140/27063/3934/7097/57048/6590/5467/3576/6278/4317",22,"Down_BDM_vs_BM2"
"GO:0007411","axon guidance","17/389","243/18860",0.0699588477366255,3.39183513705079,5.44588486942215,1.27686610481037e-05,0.00166692903857196,0.00131429964407409,"1272/8828/10381/23767/8829/5649/2131/9423/11041/4854/3800/7042/91624/10509/59277/8482/5754",17,"Down_BDM_vs_BM2"
"GO:0007596","blood coagulation","17/389","243/18860",0.0699588477366255,3.39183513705079,5.44588486942215,1.27686610481037e-05,0.00166692903857196,0.00131429964407409,"7057/5054/3673/653145/11093/3710/51129/1606/10398/83706/928/1311/10544/2162/79987/5270/2192",17,"Down_BDM_vs_BM2"
"GO:0034370","triglyceride-rich lipoprotein particle remodeling","5/389","16/18860",0.3125,15.151028277635,8.2177016367166,1.31752352669307e-05,0.00166692903857196,0.00131429964407409,"27329/51129/336/3931/4023",5,"Down_BDM_vs_BM2"
"GO:0072332","intrinsic apoptotic signaling pathway by p53 class mediator","10/389","88/18860",0.113636363636364,5.50946482823089,6.15318530290449,1.33955778606779e-05,0.00166692903857196,0.00131429964407409,"50484/960/23612/1026/10514/11200/754/29965/3428/4193",10,"Down_BDM_vs_BM2"
"GO:0097485","neuron projection guidance","17/389","244/18860",0.069672131147541,3.37793417337435,5.42550893434513,1.34704381665976e-05,0.00166692903857196,0.00131429964407409,"1272/8828/10381/23767/8829/5649/2131/9423/11041/4854/3800/7042/91624/10509/59277/8482/5754",17,"Down_BDM_vs_BM2"
"GO:0001822","kidney development","20/389","323/18860",0.0619195046439628,3.00206133055306,5.26681229055647,1.37029949979319e-05,0.00166692903857196,0.00131429964407409,"3675/231/80114/55959/50484/4811/8829/2131/4854/4072/7042/255738/23210/80144/5311/2247/1636/5420/650/5754",20,"Down_BDM_vs_BM2"
"GO:0014910","regulation of smooth muscle cell migration","10/389","89/18860",0.112359550561798,5.44756072903729,6.10326338282491,1.48180668795111e-05,0.00168036599017415,0.00132489408468887,"5054/3673/6282/8829/2950/1636/10631/5467/4192/4193",10,"Down_BDM_vs_BM2"
"GO:0030199","collagen fibril organization","9/389","71/18860",0.126760563380282,6.14576921684348,6.30400534202357,1.48356418523625e-05,0.00168036599017415,0.00132489408468887,"649/2331/1303/1291/2131/1311/7042/7148/57190",9,"Down_BDM_vs_BM2"
"GO:0003181","atrioventricular valve morphogenesis","6/389","27/18860",0.222222222222222,10.7740645529849,7.37541154269469,1.51917980509101e-05,0.00168036599017415,0.00132489408468887,"3491/7042/7048/90/650/4193",6,"Down_BDM_vs_BM2"
"GO:0071219","cellular response to molecule of bacterial origin","17/389","247/18860",0.0688259109311741,3.33690663280705,5.36501049602417,1.57870550749497e-05,0.00168036599017415,0.00132489408468887,"7431/3606/5054/11093/3929/10417/8754/2950/1604/8140/27063/3934/7097/57048/5467/3576/4317",17,"Down_BDM_vs_BM2"
"GO:0050817","coagulation","17/389","248/18860",0.0685483870967742,3.32345136412638,5.34505072729906,1.6634690206456e-05,0.00168036599017415,0.00132489408468887,"7057/5054/3673/653145/11093/3710/51129/1606/10398/83706/928/1311/10544/2162/79987/5270/2192",17,"Down_BDM_vs_BM2"
"GO:0022617","extracellular matrix disassembly","9/389","72/18860",0.125,6.06041131105398,6.24310611876706,1.66504040758242e-05,0.00168036599017415,0.00132489408468887,"4241/102/6624/3915/8751/7042/4324/7078/4317",9,"Down_BDM_vs_BM2"
"GO:0042063","gliogenesis","21/389","357/18860",0.0588235294117647,2.8519582640254,5.12664394052127,1.81244668508008e-05,0.00168036599017415,0.00132489408468887,"7431/2629/1272/5649/1291/3912/9423/2950/928/8140/7042/57211/2247/7097/566/5270/983/6692/3265/4192/650",21,"Down_BDM_vs_BM2"
"GO:1902969","mitotic DNA replication","5/389","17/18860",0.294117647058824,14.259791320127,7.9373412564348,1.83497354305365e-05,0.00168036599017415,0.00132489408468887,"4171/4172/4173/4175/983",5,"Down_BDM_vs_BM2"
"GO:0007599","hemostasis","17/389","250/18860",0.068,3.29686375321337,5.3054347634644,1.84526646814688e-05,0.00168036599017415,0.00132489408468887,"7057/5054/3673/653145/11093/3710/51129/1606/10398/83706/928/1311/10544/2162/79987/5270/2192",17,"Down_BDM_vs_BM2"
"GO:0034368","protein-lipid complex remodeling","7/389","41/18860",0.170731707317073,8.27763496143959,6.76975344660547,1.84737761856176e-05,0.00168036599017415,0.00132489408468887,"27329/51129/55937/336/3931/4023/5360",7,"Down_BDM_vs_BM2"
"GO:0034369","plasma lipoprotein particle remodeling","7/389","41/18860",0.170731707317073,8.27763496143959,6.76975344660547,1.84737761856176e-05,0.00168036599017415,0.00132489408468887,"27329/51129/55937/336/3931/4023/5360",7,"Down_BDM_vs_BM2"
"GO:0060326","cell chemotaxis","20/389","330/18860",0.0606060606060606,2.93838124172314,5.1552221578348,1.86887900261148e-05,0.00168036599017415,0.00132489408468887,"301/7057/102/5054/7060/1969/3929/8829/2950/7162/23396/7042/11151/2247/54795/566/3576/6278/4192/683",20,"Down_BDM_vs_BM2"
"GO:0006909","phagocytosis","17/389","251/18860",0.0677290836653386,3.28372883786192,5.28577661892752,1.94263848470124e-05,0.00170952186653709,0.0013478822005833,"301/306/4240/7057/3673/3929/2934/10417/10584/23396/1201/336/11151/23210/7097/566/78989",17,"Down_BDM_vs_BM2"
"GO:0072001","renal system development","20/389","334/18860",0.0598802395209581,2.90319104721149,5.09276593557489,2.22188253690347e-05,0.00191452211929849,0.00150951581125591,"3675/231/80114/55959/50484/4811/8829/2131/4854/4072/7042/255738/23210/80144/5311/2247/1636/5420/650/5754",20,"Down_BDM_vs_BM2"
"GO:0001704","formation of primary germ layer","12/389","135/18860",0.0888888888888889,4.30962582119395,5.60046121597167,2.36675564025546e-05,0.00199773496491767,0.00157512545080804,"3675/3679/3673/1969/2132/1303/1291/3912/3909/4324/90/4317",12,"Down_BDM_vs_BM2"
"GO:0034367","protein-containing complex remodeling","7/389","43/18860",0.162790697674419,7.89262868416333,6.56648331599632,2.55566400030939e-05,0.00211404526105593,0.0016668309627281,"27329/51129/55937/336/3931/4023/5360",7,"Down_BDM_vs_BM2"
"GO:0031346","positive regulation of cell projection organization","21/389","367/18860",0.0572207084468665,2.7742482295833,4.98118480476653,2.72781101424673e-05,0.00221220124606362,0.00174422260518811,"3675/1627/3655/3673/6624/4131/10938/1272/8829/5649/9423/57498/27063/3934/8482/79574/1809/3265/23064/4192/5754",21,"Down_BDM_vs_BM2"
"GO:0032963","collagen metabolic process","11/389","116/18860",0.0948275862068965,4.59755340838578,5.6401938888611,2.82741811868029e-05,0.00221562121523864,0.00174691909925922,"7431/3673/9902/1291/8751/4324/7148/5118/4239/5467/4317",11,"Down_BDM_vs_BM2"
"GO:0002685","regulation of leukocyte migration","16/389","233/18860",0.0686695278969957,3.32932466873352,5.19188968394641,2.87604084613696e-05,0.00221562121523864,0.00174691909925922,"301/7057/102/5054/3673/7060/9518/3929/928/83483/11151/3576/6278/1893/4192/683",16,"Down_BDM_vs_BM2"
"GO:0014909","smooth muscle cell migration","10/389","96/18860",0.104166666666667,5.05034275921165,5.77369193925577,2.89273562918004e-05,0.00221562121523864,0.00174691909925922,"5054/3673/6282/8829/2950/1636/10631/5467/4192/4193",10,"Down_BDM_vs_BM2"
"GO:1903829","positive regulation of protein localization","24/389","459/18860",0.0522875816993464,2.53507401246703,4.83174355888083,3.20433947754018e-05,0.00240966328711022,0.00189991267012813,"3675/7037/1969/9531/2182/5019/493/2810/6809/23171/8878/51768/8754/27063/1201/7042/5213/7097/57192/54795/5467/983/1029/4193",24,"Down_BDM_vs_BM2"
"GO:0003171","atrioventricular valve development","6/389","31/18860",0.193548387096774,9.38386267518036,6.77954116458977,3.52424226249492e-05,0.00260290464244267,0.0020522749115055,"3491/7042/7048/90/650/4193",6,"Down_BDM_vs_BM2"
"GO:0006275","regulation of DNA replication","11/389","120/18860",0.0916666666666667,4.44430162810626,5.49282715938555,3.87945315430611e-05,0.00281498565722984,0.00221949138911179,"4171/4174/4172/6282/4173/23560/4176/1026/4175/983/10361",11,"Down_BDM_vs_BM2"
"GO:0015695","organic cation transport","11/389","121/18860",0.0909090909090909,4.40757186258472,5.45699341603337,4.1898342595068e-05,0.00298778525815864,0.00235573621342143,"6520/8140/1201/6584/55315/206358/54407/116843/9057/57393/57153",11,"Down_BDM_vs_BM2"
"GO:0010718","positive regulation of epithelial to mesenchymal transition","8/389","63/18860",0.126984126984127,6.15660831599135,5.94948091119534,4.38297084299871e-05,0.0030725368485835,0.00242255908503301,"1601/7042/7148/7048/152007/90/4192/650",8,"Down_BDM_vs_BM2"
"GO:0007409","axonogenesis","24/389","472/18860",0.0508474576271186,2.46525205873382,4.67848260202114,4.98847595913201e-05,0.00340814490239205,0.0026871711563704,"4131/54825/1272/8828/4133/10381/23767/8829/5649/2131/9423/11041/7345/4854/3800/7042/91624/79633/6277/10509/59277/8482/1009/5754",24,"Down_BDM_vs_BM2"
"GO:0014850","response to muscle activity","6/389","33/18860",0.181818181818182,8.81514372516943,6.52067124474589,5.11998395678717e-05,0.00340814490239205,0.0026871711563704,"3673/1291/8140/54407/10631/57190",6,"Down_BDM_vs_BM2"
"GO:0035751","regulation of lysosomal lumen pH","6/389","33/18860",0.181818181818182,8.81514372516943,6.52067124474589,5.11998395678717e-05,0.00340814490239205,0.0026871711563704,"537/10312/527/1201/83985/55858",6,"Down_BDM_vs_BM2"
"GO:0009410","response to xenobiotic stimulus","23/389","443/18860",0.0519187358916479,2.51719115402694,4.68944717139102,5.21002376636274e-05,0.00340814490239205,0.0026871711563704,"3675/7057/3673/7037/4131/5019/1728/874/1291/4176/7345/2950/2940/27063/55315/11200/3934/7048/10257/25807/221357/4192/4193",23,"Down_BDM_vs_BM2"
"GO:0031099","regeneration","14/389","194/18860",0.0721649484536082,3.498794158959,5.07685363664435,5.27372518745384e-05,0.00340814490239205,0.0026871711563704,"301/4131/55959/1291/2950/1026/928/8751/8140/7049/10631/5467/57190/4192",14,"Down_BDM_vs_BM2"
"GO:0034375","high-density lipoprotein particle remodeling","5/389","21/18860",0.238095238095238,11.5436405924838,7.01552609724022,5.63732177662309e-05,0.00343449344932381,0.00270794581747052,"55937/336/3931/4023/5360",5,"Down_BDM_vs_BM2"
"GO:0006261","DNA-templated DNA replication","13/389","171/18860",0.0760233918128655,3.68586418917903,5.12009475970361,5.69826208986064e-05,0.00343449344932381,0.00270794581747052,"4171/4174/4172/50484/4173/2237/4176/55218/6240/4175/5981/983/50485",13,"Down_BDM_vs_BM2"
"GO:0043588","skin development","19/389","329/18860",0.0577507598784195,2.79994686711309,4.77966141671988,5.79446489651767e-05,0.00343449344932381,0.00270794581747052,"301/3855/3675/3655/3606/3673/1969/2629/2810/8754/1291/2131/1026/1311/7042/80144/1029/64834/6278",19,"Down_BDM_vs_BM2"
"GO:0014823","response to activity","9/389","84/18860",0.107142857142857,5.1946382666177,5.59141266702628,5.79519582316481e-05,0.00343449344932381,0.00270794581747052,"3673/5019/1291/8140/54407/10631/5467/983/57190",9,"Down_BDM_vs_BM2"
"GO:0042246","tissue regeneration","9/389","84/18860",0.107142857142857,5.1946382666177,5.59141266702628,5.79519582316481e-05,0.00343449344932381,0.00270794581747052,"301/1291/1026/928/8751/10631/5467/57190/4192",9,"Down_BDM_vs_BM2"
"GO:0071216","cellular response to biotic stimulus","17/389","274/18860",0.062043795620438,3.00808736607059,4.85907771969326,5.88243525955847e-05,0.00343449344932381,0.00270794581747052,"7431/3606/5054/11093/3929/10417/8754/2950/1604/8140/27063/3934/7097/57048/5467/3576/4317",17,"Down_BDM_vs_BM2"
"GO:0072331","signal transduction by p53 class mediator","14/389","196/18860",0.0714285714285714,3.46309217774513,5.03031596109733,5.89576970265935e-05,0.00343449344932381,0.00270794581747052,"4839/50484/960/23612/1026/10514/27063/11200/754/29965/90809/1029/3428/4193",14,"Down_BDM_vs_BM2"
"GO:0097006","regulation of plasma lipoprotein particle levels","10/389","105/18860",0.0952380952380952,4.61745623699351,5.39421593825879,6.27855251753907e-05,0.00358981959794762,0.00283041359931837,"27329/10938/51129/55937/336/255738/3931/4023/5360/84649",10,"Down_BDM_vs_BM2"
"GO:0050878","regulation of body fluid levels","21/389","389/18860",0.0539845758354756,2.61734987212614,4.67759376355477,6.33599687258646e-05,0.00358981959794762,0.00283041359931837,"7057/5054/3673/231/653145/2132/11093/3710/51129/1606/10398/2131/83706/928/1311/10544/2162/79987/5270/57493/2192",21,"Down_BDM_vs_BM2"
"GO:0030308","negative regulation of cell growth","13/389","174/18860",0.0747126436781609,3.62231480660698,5.04301437150325,6.81444794363102e-05,0.0038087238776835,0.00300300991882915,"54825/2539/4133/1601/8829/1410/9423/1026/8751/7042/5270/5467/1029",13,"Down_BDM_vs_BM2"
"GO:0003007","heart morphogenesis","17/389","278/18860",0.0611510791366906,2.96480553346526,4.78943925489735,7.03609728701152e-05,0.00388017311721062,0.00305934447651392,"3491/8828/8829/2131/8751/2050/27063/7042/57211/5311/7048/9645/7049/90/57493/650/4193",17,"Down_BDM_vs_BM2"
"GO:0033002","muscle cell proliferation","16/389","252/18860",0.0634920634920635,3.07830415799567,4.82001572335806,7.36539463350688e-05,0.00400832529002427,0.00316038678318619,"7057/3606/3673/4969/2950/1026/4854/7042/2247/7049/5467/983/57190/1786/650/4193",16,"Down_BDM_vs_BM2"
"GO:0060317","cardiac epithelial to mesenchymal transition","6/389","36/18860",0.166666666666667,8.08054841473865,6.17093705844067,8.54624866009843e-05,0.00456329639337127,0.00359795689368426,"8751/7042/7048/7049/90/650",6,"Down_BDM_vs_BM2"
"GO:0007369","gastrulation","14/389","203/18860",0.0689655172413793,3.34367520609875,4.87206939563446,8.60582975539068e-05,0.00456329639337127,0.00359795689368426,"3675/3679/3673/1969/2132/1303/1291/3912/2131/3909/4324/7048/90/4317",14,"Down_BDM_vs_BM2"
"GO:1901264","carbohydrate derivative transport","9/389","89/18860",0.101123595505618,4.90280465613356,5.35570983721105,9.14119880985823e-05,0.00478582256678147,0.00377340891578158,"29957/3929/1201/55315/83985/10257/11046/5360/56172",9,"Down_BDM_vs_BM2"
"GO:0007492","endoderm development","9/389","90/18860",0.1,4.84832904884319,5.31068135493148,9.97501385856809e-05,0.00492565349633955,0.00388365940437237,"3679/3915/1303/1291/3912/2131/3909/4324/4317",9,"Down_BDM_vs_BM2"
"GO:0003230","cardiac atrium development","6/389","37/18860",0.162162162162162,7.8621552143403,6.06325599392923,0.000100245764150903,0.00492565349633955,0.00388365940437237,"3491/7042/90/57493/650/4193",6,"Down_BDM_vs_BM2"
"GO:0006270","DNA replication initiation","6/389","37/18860",0.162162162162162,7.8621552143403,6.06325599392923,0.000100245764150903,0.00492565349633955,0.00388365940437237,"4171/4174/4172/4173/4176/4175",6,"Down_BDM_vs_BM2"
"GO:0007035","vacuolar acidification","6/389","37/18860",0.162162162162162,7.8621552143403,6.06325599392923,0.000100245764150903,0.00492565349633955,0.00388365940437237,"9114/537/10312/527/1201/245972",6,"Down_BDM_vs_BM2"
"GO:0008544","epidermis development","21/389","402/18860",0.0522388059701493,2.53270920461958,4.50784939471204,0.000100794226969413,0.00492565349633955,0.00388365940437237,"301/3855/3606/1969/2629/2810/8754/1291/2131/1026/3909/7042/1490/3918/2247/79987/5467/6692/1029/64834/6278",21,"Down_BDM_vs_BM2"
"GO:0035987","endodermal cell differentiation","7/389","53/18860",0.132075471698113,6.40345346073629,5.71660934057018,0.000102419294169536,0.00492565349633955,0.00388365940437237,"3679/1303/1291/3912/3909/4324/4317",7,"Down_BDM_vs_BM2"
"GO:0071622","regulation of granulocyte chemotaxis","7/389","53/18860",0.132075471698113,6.40345346073629,5.71660934057018,0.000102419294169536,0.00492565349633955,0.00388365940437237,"7057/7060/3929/3576/6278/4192/683",7,"Down_BDM_vs_BM2"
"GO:0003206","cardiac chamber morphogenesis","11/389","134/18860",0.082089552238806,3.97997160725933,5.02378381712076,0.000106296553672595,0.00505226303420503,0.0039834854117803,"3491/8828/8829/7042/57211/7048/7049/90/57493/650/4193",11,"Down_BDM_vs_BM2"
"GO:0042632","cholesterol homeostasis","10/389","112/18860",0.0892857142857143,4.32886522218142,5.12762997471488,0.000108429731602999,0.00505226303420503,0.0039834854117803,"27329/3606/10938/55937/336/255738/3931/57048/4023/84649",10,"Down_BDM_vs_BM2"
"GO:0051453","regulation of intracellular pH","9/389","91/18860",0.0989010989010989,4.79505070764711,5.26631265217019,0.000108716491790195,0.00505226303420503,0.0039834854117803,"9114/6522/537/10312/527/1201/83985/245972/55858",9,"Down_BDM_vs_BM2"
"GO:2001046","positive regulation of integrin-mediated signaling pathway","4/389","13/18860",0.307692307692308,14.9179355349021,7.28474423166682,0.000109939687225386,0.00505233940404664,0.00398354562601458,"3915/4811/3912/967",4,"Down_BDM_vs_BM2"
"GO:0055092","sterol homeostasis","10/389","113/18860",0.0884955752212389,4.2905566803922,5.09133454387843,0.000116811681719626,0.00523992080945914,0.00413144524781238,"27329/3606/10938/55937/336/255738/3931/57048/4023/84649",10,"Down_BDM_vs_BM2"
"GO:0006260","DNA replication","17/389","290/18860",0.0586206896551724,2.84212392518394,4.58776133574683,0.000117801620218227,0.00523992080945914,0.00413144524781238,"4171/4174/4172/50484/6282/4173/23560/2237/4176/1026/55218/6240/4175/5981/983/10361/50485",17,"Down_BDM_vs_BM2"
"GO:0016049","cell growth","24/389","499/18860",0.0480961923847695,2.33186166677829,4.3757263445694,0.000117822203887742,0.00523992080945914,0.00413144524781238,"102/4131/2182/54825/2539/8828/2810/4133/1601/23767/8829/2131/1410/9423/1026/8751/7042/7048/8482/10631/5270/5467/1029/22883",24,"Down_BDM_vs_BM2"
"GO:0010001","glial cell differentiation","16/389","263/18860",0.0608365019011407,2.94955379397304,4.62041067560916,0.000121354564491728,0.00533960083763603,0.00421003853074326,"7431/2629/1272/5649/1291/2950/928/57211/2247/7097/5270/983/6692/3265/4192/650",16,"Down_BDM_vs_BM2"
"GO:0010976","positive regulation of neuron projection development","12/389","160/18860",0.075,3.63624678663239,4.85975279486842,0.000124339029968637,0.00537628091495267,0.00423895914550631,"3675/1627/3655/10938/1272/5649/57498/27063/1809/23064/4192/5754",12,"Down_BDM_vs_BM2"
"GO:0003279","cardiac septum development","10/389","114/18860",0.087719298245614,4.2529202182835,5.0554574322598,0.000125734874328325,0.00537628091495267,0.00423895914550631,"3491/8828/8829/7042/7048/7049/90/57493/4193/5754",10,"Down_BDM_vs_BM2"
"GO:0030595","leukocyte chemotaxis","15/389","237/18860",0.0632911392405063,3.06856268914126,4.65057834627481,0.000127387700596074,0.00537628091495267,0.00423895914550631,"301/7057/102/5054/7060/3929/23396/7042/11151/54795/566/3576/6278/4192/683",15,"Down_BDM_vs_BM2"
