"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0006364","rRNA processing","33/762","223/18860",0.147982062780269,3.66265315490272,8.20730457591937,1.06430720836695e-10,1.25056096983117e-08,1.02589612114769e-08,"3669/9188/55661/23560/6125/4839/51490/6129/6194/10969/55720/117246/65095/27292/79039/9790/51202/6229/64282/23076/55646/56342/57050/84154/23481/10557/317781/51096/23378/114049/51406/8602/10412",33,"Down_BD_vs_BM1"
"GO:0050777","negative regulation of immune response","33/762","226/18860",0.146017699115044,3.61403386523587,8.11211143024299,1.52658597404263e-10,1.75202367020939e-08,1.43727041766657e-08,"9636/6737/4938/25939/4940/301/6773/3105/54625/3134/11277/3958/634/3106/103/7128/10906/5819/9111/3428/3965/3133/2896/1604/11274/58509/79132/29126/55646/3135/79651/80762/7040",33,"Down_BD_vs_BM1"
"GO:0002702","positive regulation of production of molecular mediator of immune response","26/762","146/18860",0.178082191780822,4.40765109840722,8.481443264254,1.69061550559954e-10,1.89617898184857e-08,1.55552804653967e-08,"23586/3105/3134/7098/567/972/958/2590/91543/9188/3606/3133/8767/1604/3098/148022/10417/8809/3135/10892/8482/7855/23411/8140/55183/7040",26,"Down_BD_vs_BM1"
"GO:0042254","ribosome biogenesis","40/762","318/18860",0.125786163522013,3.11329008402252,7.79858680978919,1.88020784446099e-10,2.06196126942555e-08,1.6915273379642e-08,"3669/9188/55661/23560/6125/4839/55153/51490/6129/6194/90441/10969/10514/55720/117246/6193/65095/27292/79039/9790/51202/55027/6229/64282/23076/55646/56342/57050/84154/23481/10557/317781/51096/23378/114049/51406/8602/26164/64794/10412",40,"Down_BD_vs_BM1"
"GO:0032608","interferon-beta production","17/762","62/18860",0.274193548387097,6.78647023960715,9.36429895203892,2.29428948571782e-10,2.40900396000371e-08,1.9762233733641e-08,"4939/9636/64135/23586/4938/4940/56829/10475/7098/3665/140885/9111/8767/23515/58509/7097/148022",17,"Down_BD_vs_BM1"
"GO:0032648","regulation of interferon-beta production","17/762","62/18860",0.274193548387097,6.78647023960715,9.36429895203892,2.29428948571782e-10,2.40900396000371e-08,1.9762233733641e-08,"4939/9636/64135/23586/4938/4940/56829/10475/7098/3665/140885/9111/8767/23515/58509/7097/148022",17,"Down_BD_vs_BM1"
"GO:0002697","regulation of immune effector process","47/762","421/18860",0.111638954869359,2.76313738692402,7.50723557967588,2.95840787578376e-10,3.04161309729018e-08,2.49518348470709e-08,"23586/6891/301/55601/3105/3134/11277/3958/3107/634/684/3106/3929/7098/567/972/958/2590/5819/91543/3136/9188/3606/3965/3133/2896/8767/10584/54/1604/3098/148022/79132/29126/78989/10417/8809/3135/10892/8482/3684/7855/23411/8140/80762/55183/7040",47,"Down_BD_vs_BM1"
"GO:0048002","antigen processing and presentation of peptide antigen","18/762","72/18860",0.25,6.18766404199475,9.04939071095068,3.59647103434073e-10,3.62216011315745e-08,2.9714345001234e-08,"6890/6891/3105/3134/3107/3106/5641/6892/4012/567/972/3136/3133/81622/10437/1636/3135/1515",18,"Down_BD_vs_BM1"
"GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I","11/762","23/18860",0.478260869565217,11.8372703412073,10.6708614309474,3.78147016040074e-10,3.73231104831553e-08,3.06179668145289e-08,"6890/6891/3105/3134/3107/3106/6892/567/3136/3133/3135",11,"Down_BD_vs_BM1"
"GO:0031348","negative regulation of defense response","39/762","313/18860",0.124600638977636,3.08394757364595,7.62857896204436,4.21243728838836e-10,4.07615255258756e-08,3.34386662768661e-08,"9636/6737/4938/25939/4940/6773/3105/54625/3134/4907/11277/634/3106/10475/103/2629/7128/10906/27293/140885/5819/9111/3428/2950/3965/3133/2896/5580/54/11274/4192/58509/79132/55646/28964/3135/79651/80762/7040",39,"Down_BD_vs_BM1"
"GO:0060337","type I interferon-mediated signaling pathway","20/762","92/18860",0.217391304347826,5.38057742782152,8.6424684198731,5.64426020721626e-10,5.35662002357928e-08,4.39429650950481e-08,"4939/6772/9636/64135/4938/25939/4940/6773/6672/11277/8638/103/3665/10410/64343/10581/23515/3429/11274/58509",20,"Down_BD_vs_BM1"
"GO:0002700","regulation of production of molecular mediator of immune response","30/762","202/18860",0.148514851485149,3.67584002494738,7.84557556928954,6.89146497502807e-10,6.4168640852384e-08,5.26406639403336e-08,"23586/3105/3134/11277/684/7098/567/972/958/2590/91543/9188/3606/3133/8767/54/1604/3098/148022/10417/8809/3135/10892/8482/7855/23411/8140/80762/55183/7040",30,"Down_BD_vs_BM1"
"GO:0002483","antigen processing and presentation of endogenous peptide antigen","11/762","25/18860",0.44,10.8902887139108,10.1535447120263,1.15748621269704e-09,1.0578137888259e-07,8.67776213261757e-08,"6890/6891/3105/3134/3107/3106/6892/567/3136/3133/3135",11,"Down_BD_vs_BM1"
"GO:0019883","antigen processing and presentation of endogenous antigen","12/762","32/18860",0.375,9.28149606299213,9.62062347910582,1.86172244510128e-09,1.67047277574087e-07,1.37037024380086e-07,"6890/6891/3105/3134/3107/3106/6892/567/972/3136/3133/3135",12,"Down_BD_vs_BM1"
"GO:0002440","production of molecular mediator of immune response","32/762","236/18860",0.135593220338983,3.35602117531919,7.4734345154089,1.94264170447658e-09,1.71195300206999e-07,1.40439849537912e-07,"23586/25939/3105/3134/11277/684/7098/4683/567/972/958/2590/91543/9188/3606/3133/8767/54/1604/3098/148022/10417/8809/3135/10892/8482/7855/23411/8140/80762/55183/7040",32,"Down_BD_vs_BM1"
"GO:0045089","positive regulation of innate immune response","46/762","432/18860",0.106481481481481,2.63548653640517,7.05620628799031,2.13321080318787e-09,1.84691145854949e-07,1.51511149567138e-07,"64135/23586/4938/4940/55601/5610/3134/834/11277/8638/5359/83666/3107/56829/3430/3929/2634/7098/7706/3665/8887/7128/57169/27293/51296/5819/9111/91543/3428/85363/3133/81622/5587/8767/10584/54726/58509/7097/148022/79132/29126/78989/5600/3135/25921/5581",46,"Down_BD_vs_BM1"
"GO:0002428","antigen processing and presentation of peptide antigen via MHC class Ib","9/762","16/18860",0.5625,13.9222440944882,10.6104281276938,2.42766599152783e-09,2.06560890830859e-07,1.6945196739412e-07,"6891/3105/3134/3107/3106/567/3136/3133/3135",9,"Down_BD_vs_BM1"
"GO:0071346","cellular response to type II interferon","20/762","103/18860",0.194174757281553,4.80595265397651,7.94734064535606,4.58767557658199e-09,3.83731846956477e-07,3.14793938760649e-07,"6772/115361/54625/7431/6672/2633/834/83666/2635/2634/7098/140885/11093/961/2934/3965/3459/7097/3717/65010",20,"Down_BD_vs_BM1"
"GO:0032479","regulation of type I interferon production","23/762","136/18860",0.169117647058824,4.18577273429057,7.65079301938992,5.39713941245294e-09,4.36637426236972e-07,3.58194964284625e-07,"4939/6772/9636/64135/23586/6737/4938/4940/11277/56829/10475/7098/3665/140885/54739/9111/8767/23515/58509/7097/148022/79132/3838",23,"Down_BD_vs_BM1"
"GO:0032606","type I interferon production","23/762","136/18860",0.169117647058824,4.18577273429057,7.65079301938992,5.39713941245294e-09,4.36637426236972e-07,3.58194964284625e-07,"4939/6772/9636/64135/23586/6737/4938/4940/11277/56829/10475/7098/3665/140885/54739/9111/8767/23515/58509/7097/148022/79132/3838",23,"Down_BD_vs_BM1"
"GO:0002833","positive regulation of response to biotic stimulus","47/762","465/18860",0.101075268817204,2.50167922558067,6.72783415127031,7.60120996645239e-09,6.05031793297461e-07,4.96337071833207e-07,"64135/23586/4938/4940/55601/5610/3134/834/11277/8638/5359/83666/3107/56829/3430/3929/2634/7098/7706/3665/8887/7128/57169/27293/51296/5819/9111/91543/3428/85363/3133/81622/2896/5587/8767/10584/54726/58509/7097/148022/79132/29126/78989/5600/3135/25921/5581",47,"Down_BD_vs_BM1"
"GO:0002456","T cell mediated immunity","23/762","141/18860",0.163120567375887,4.03734107704622,7.42819544012821,1.10176018874441e-08,8.63045481183124e-07,7.07998276676862e-07,"6891/3105/3134/11277/3107/634/3106/10384/567/5819/91543/3136/3606/3133/81622/1604/9166/29126/8809/3135/10892/7855/11118",23,"Down_BD_vs_BM1"
"GO:0035456","response to interferon-beta","12/762","37/18860",0.324324324324324,8.02723983826346,8.77935764134594,1.26777724269589e-08,9.77575108235032e-07,8.01952512402695e-07,"6772/4938/11277/5359/684/87178/7098/10410/55337/10581/54739/3428",12,"Down_BD_vs_BM1"
"GO:0002221","pattern recognition receptor signaling pathway","37/762","325/18860",0.113846153846154,2.81776700989299,6.78273932563895,1.40881660372682e-08,1.06961691375259e-06,8.77458891973013e-07,"64135/23586/4938/4940/55601/5610/834/11277/8638/56829/3430/3929/2634/7098/7706/3665/8887/7128/27293/51296/9111/91543/3428/81622/5587/8767/10584/54726/58509/7097/148022/79132/29126/78989/5600/25921/5581",37,"Down_BD_vs_BM1"
"GO:0034612","response to tumor necrosis factor","31/762","244/18860",0.127049180327869,3.14455057871864,6.91846176978102,1.66808391743338e-08,1.24727183826269e-06,1.02319788619598e-06,"6772/51667/7057/2633/834/841/2635/2629/2634/8887/7128/8737/102/958/11093/2950/6625/2643/2131/6868/58509/84888/56928/3717/6584/3934/23411/83483/114769/4317/4217",31,"Down_BD_vs_BM1"
"GO:0002218","activation of innate immune response","39/762","362/18860",0.107734806629834,2.66650715621873,6.56932283162671,2.6424871306029e-08,1.94636925216796e-06,1.59670157176728e-06,"64135/23586/4938/4940/55601/5610/834/11277/8638/56829/3430/3929/2634/7098/7706/3665/8887/7128/57169/27293/51296/9111/91543/3428/85363/81622/5587/8767/10584/54726/58509/7097/148022/79132/29126/78989/5600/25921/5581",39,"Down_BD_vs_BM1"
"GO:0048524","positive regulation of viral process","15/762","64/18860",0.234375,5.80093503937008,7.89413633279421,2.7386113667424e-08,1.98750692571673e-06,1.63044881060236e-06,"3434/6737/2040/10475/103/972/2332/3965/6732/128637/7113/3838/6733/4851/51773",15,"Down_BD_vs_BM1"
"GO:0002819","regulation of adaptive immune response","29/762","224/18860",0.129464285714286,3.20432602174728,6.80996703658632,3.16932580367148e-08,2.26675693349547e-06,1.85953120380176e-06,"6891/301/3105/3134/3107/634/3106/3665/7128/567/958/5819/91543/3136/3606/3965/3133/8767/1604/29126/3717/8809/3135/10892/7855/23411/80762/55183/7040",29,"Down_BD_vs_BM1"
"GO:0002711","positive regulation of T cell mediated immunity","16/762","74/18860",0.216216216216216,5.35149322550897,7.69588441875521,3.23936669156718e-08,2.28375351755486e-06,1.87347433019058e-06,"6891/3105/3134/3107/3106/567/5819/91543/3136/3606/3133/1604/8809/3135/10892/7855",16,"Down_BD_vs_BM1"
