"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:1900024","GO:1900024","regulation of substrate adhesion-dependent cell spreading","4/46","62/18860",0.0645161290322581,26.4516129032258,9.92551403357358,1.55772583126567e-05,0.00166261270390422,0.00120026874577523,"2243/2244/2266/8829",4,"Upres_DEq_MS_B1_vs_C"
"GO:0010038","GO:0010038","response to metal ion","7/46","351/18860",0.0199430199430199,8.17663817663818,6.71090062458331,2.08834015227434e-05,0.00185212730324056,0.00133708259900597,"2243/2244/2266/3931/7057/5621/9451",7,"Upres_DEq_MS_B1_vs_C"
"GO:2000351","GO:2000351","regulation of endothelial cell apoptotic process","4/46","67/18860",0.0597014925373134,24.4776119402985,9.51899153570999,2.12135210796543e-05,0.00185212730324056,0.00133708259900597,"2243/2244/2266/7057",4,"Upres_DEq_MS_B1_vs_C"
"GO:0034114","GO:0034114","regulation of heterotypic cell-cell adhesion","3/46","23/18860",0.130434782608696,53.4782608695652,12.4518866735845,2.3239572410615e-05,0.00185212730324056,0.00133708259900597,"2243/2244/2266",3,"Upres_DEq_MS_B1_vs_C"
"GO:0050673","GO:0050673","epithelial cell proliferation","8/46","496/18860",0.0161290322580645,6.61290322580645,6.26386554439221,2.34294658146985e-05,0.00185212730324056,0.00133708259900597,"3911/7057/1026/3339/2267/8829/3481/3915",8,"Upres_DEq_MS_B1_vs_C"
"GO:0042742","GO:0042742","defense response to bacterium","7/46","361/18860",0.0193905817174515,7.95013850415512,6.59281076731722,2.50044959272022e-05,0.00185212730324056,0.00133708259900597,"2243/2244/1755/4057/4353/3929/3606",7,"Upres_DEq_MS_B1_vs_C"
"GO:0030193","GO:0030193","regulation of blood coagulation","4/46","70/18860",0.0571428571428571,23.4285714285714,9.29576034513635,2.52413463258883e-05,0.00185212730324056,0.00133708259900597,"2243/2244/2266/7057",4,"Upres_DEq_MS_B1_vs_C"
"GO:2001234","GO:2001234","negative regulation of apoptotic signaling pathway","6/46","245/18860",0.0244897959183673,10.0408163265306,7.04298631211868,2.74038911508028e-05,0.00185212730324056,0.00133708259900597,"2243/2244/2266/7057/8829/50484",6,"Upres_DEq_MS_B1_vs_C"
"GO:1900046","GO:1900046","regulation of hemostasis","4/46","72/18860",0.0555555555555556,22.7777777777778,9.15455441810876,2.82210883659325e-05,0.00185212730324056,0.00133708259900597,"2243/2244/2266/7057",4,"Upres_DEq_MS_B1_vs_C"
"GO:0031589","GO:0031589","cell-substrate adhesion","7/46","369/18860",0.018970189701897,7.77777777777778,6.50156614971438,2.87657623719341e-05,0.00185212730324056,0.00133708259900597,"3911/2243/2244/2266/7057/8829/3915",7,"Upres_DEq_MS_B1_vs_C"
"GO:0072577","GO:0072577","endothelial cell apoptotic process","4/46","73/18860",0.0547945205479452,22.4657534246575,9.08607934425709,2.98040046845764e-05,0.00185212730324056,0.00133708259900597,"2243/2244/2266/7057",4,"Upres_DEq_MS_B1_vs_C"
"GO:1903318","GO:1903318","negative regulation of protein maturation","3/46","25/18860",0.12,49.2,11.9242728939568,3.00782697590596e-05,0.00185212730324056,0.00133708259900597,"2243/7057/5621",3,"Upres_DEq_MS_B1_vs_C"
"GO:0050818","GO:0050818","regulation of coagulation","4/46","76/18860",0.0526315789473684,21.5789473684211,8.88860463161454,3.49440913592538e-05,0.00207205519504316,0.00149585233186981,"2243/2244/2266/7057",4,"Upres_DEq_MS_B1_vs_C"
"GO:0061045","GO:0061045","negative regulation of wound healing","4/46","77/18860",0.051948051948052,21.2987012987013,8.82528648800709,3.67933062134207e-05,0.00210378868741738,0.00151876128655398,"2243/2244/2266/7057",4,"Upres_DEq_MS_B1_vs_C"
"GO:0019731","GO:0019731","antibacterial humoral response","4/46","78/18860",0.0512820512820513,21.025641025641,8.76315485701742,3.87131866399488e-05,0.00213723489001924,0.00154290667624914,"2243/2244/1755/4057",4,"Upres_DEq_MS_B1_vs_C"
"GO:0045907","GO:0045907","positive regulation of vasoconstriction","3/46","29/18860",0.103448275862069,42.4137931034483,11.0358297762402,4.74597115866407e-05,0.00253276660834039,0.00182844783586426,"2243/2244/2266",3,"Upres_DEq_MS_B1_vs_C"
"GO:2001236","GO:2001236","regulation of extrinsic apoptotic signaling pathway","5/46","167/18860",0.029940119760479,12.2754491017964,7.23686144312403,5.23958720621689e-05,0.00270599326359782,0.00195350314174062,"2243/2244/2266/7057/8829",5,"Upres_DEq_MS_B1_vs_C"
"GO:0008625","GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","4/46","86/18860",0.0465116279069767,19.0697674418605,8.30464473233829,5.68188203105399e-05,0.0028427166036617,0.0020522060756899,"2243/2244/2266/7057",4,"Upres_DEq_MS_B1_vs_C"
"GO:1902042","GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors","3/46","32/18860",0.09375,38.4375,10.4803891857665,6.4093273712613e-05,0.0031094948852695,0.00224479791184846,"2243/2244/2266",3,"Upres_DEq_MS_B1_vs_C"
"GO:1903034","GO:1903034","regulation of response to wounding","5/46","179/18860",0.0279329608938547,11.4525139664804,6.94776128082168,7.28309100924799e-05,0.00342947903111942,0.00247579997775675,"2243/2244/2266/7057/5792",5,"Upres_DEq_MS_B1_vs_C"
"GO:2000352","GO:2000352","negative regulation of endothelial cell apoptotic process","3/46","37/18860",0.0810810810810811,33.2432432432432,9.70717450060334,9.95504598899283e-05,0.00455372246525072,0.00328741067546289,"2243/2244/2266",3,"Upres_DEq_MS_B1_vs_C"
"GO:0032102","GO:0032102","negative regulation of response to external stimulus","7/46","452/18860",0.0154867256637168,6.34955752212389,5.69221705949804,0.000103401783132685,0.00459850707765079,0.00331974145847041,"2243/2244/2266/7057/8829/727/4057",7,"Upres_DEq_MS_B1_vs_C"
"GO:1903035","GO:1903035","negative regulation of response to wounding","4/46","101/18860",0.0396039603960396,16.2376237623762,7.59225467204807,0.000106368910107508,0.00460261148870595,0.00332270450350053,"2243/2244/2266/7057",4,"Upres_DEq_MS_B1_vs_C"
"GO:0034109","GO:0034109","homotypic cell-cell adhesion","4/46","103/18860",0.0388349514563107,15.9223300970874,7.50881219482952,0.000114774805569515,0.0048356437820209,0.00349093452951047,"2243/2244/2266/54825",4,"Upres_DEq_MS_B1_vs_C"
"GO:0043410","GO:0043410","positive regulation of MAPK cascade","7/46","474/18860",0.0147679324894515,6.0548523206751,5.51127004291353,0.000138842233157658,0.0056996516739849,0.00411467670734437,"2243/2244/2266/7057/8829/3481/9518",7,"Upres_DEq_MS_B1_vs_C"
"GO:0022409","GO:0022409","positive regulation of cell-cell adhesion","6/46","343/18860",0.0174927113702624,7.17201166180758,5.70408726420005,0.000175663932078824,0.00703094888145493,0.00507576309006707,"2243/2244/2266/8876/3481/3606",6,"Upres_DEq_MS_B1_vs_C"
"GO:0046006","GO:0046006","regulation of activated T cell proliferation","3/46","46/18860",0.0652173913043478,26.7391304347826,8.6423110455102,0.00019152353334588,0.00747876041187204,0.00539904594643841,"3481/5621/3606",3,"Upres_DEq_MS_B1_vs_C"
"GO:0050798","GO:0050798","activated T cell proliferation","3/46","49/18860",0.0612244897959184,25.1020408163265,8.35302136329719,0.000231265758553087,0.0087695180405454,0.00633086610902321,"3481/5621/3606",3,"Upres_DEq_MS_B1_vs_C"
"GO:0010810","GO:0010810","regulation of cell-substrate adhesion","5/46","230/18860",0.0217391304347826,8.91304347826087,5.97033525262384,0.000235533588846628,0.0087695180405454,0.00633086610902321,"2243/2244/2266/7057/8829",5,"Upres_DEq_MS_B1_vs_C"
"GO:0015911","GO:0015911","long-chain fatty acid import across plasma membrane","2/46","10/18860",0.2,82,12.6685531512992,0.000258652651498724,0.00926850185216281,0.00669109111652241,"7057/6513",2,"Upres_DEq_MS_B1_vs_C"
"GO:0035272","GO:0035272","exocrine system development","3/46","51/18860",0.0588235294117647,24.1176470588235,8.17416763764626,0.000260513793471159,0.00926850185216281,0.00669109111652241,"3911/8829/3481",3,"Upres_DEq_MS_B1_vs_C"
"GO:0097191","GO:0097191","extrinsic apoptotic signaling pathway","5/46","239/18860",0.0209205020920502,8.57740585774058,5.82929019552556,0.000281222413637063,0.00970757502526252,0.00700806560224744,"2243/2244/2266/7057/8829",5,"Upres_DEq_MS_B1_vs_C"
"GO:0050922","GO:0050922","negative regulation of chemotaxis","3/46","53/18860",0.0566037735849057,23.2075471698113,8.00527843714805,0.000292053474186066,0.00970757502526252,0.00700806560224744,"7057/8829/727",3,"Upres_DEq_MS_B1_vs_C"
"GO:0050830","GO:0050830","defense response to Gram-positive bacterium","4/46","132/18860",0.0303030303030303,12.4242424242424,6.51277915677104,0.000297910822929807,0.00970757502526252,0.00700806560224744,"1755/4057/3929/3606",4,"Upres_DEq_MS_B1_vs_C"
"GO:0007596","GO:0007596","blood coagulation","5/46","243/18860",0.0205761316872428,8.43621399176955,5.76896418325181,0.000303564628717801,0.00970757502526252,0.00700806560224744,"2243/2244/2266/7057/2267",5,"Upres_DEq_MS_B1_vs_C"
"GO:0010811","GO:0010811","positive regulation of cell-substrate adhesion","4/46","133/18860",0.0300751879699248,12.3308270676692,6.48411939096988,0.000306603355798644,0.00970757502526252,0.00700806560224744,"2243/2244/2266/8829",4,"Upres_DEq_MS_B1_vs_C"
"GO:0002696","GO:0002696","positive regulation of leukocyte activation","6/46","381/18860",0.015748031496063,6.45669291338583,5.32047546744964,0.000309235681629224,0.00970757502526252,0.00700806560224744,"7057/1026/8876/3481/3929/3606",6,"Upres_DEq_MS_B1_vs_C"
"GO:0007160","GO:0007160","cell-matrix adhesion","5/46","246/18860",0.0203252032520325,8.33333333333333,5.72462181371357,0.000321187376648075,0.00988351442463934,0.00713507928482461,"2243/2244/2266/7057/8829",5,"Upres_DEq_MS_B1_vs_C"
"GO:0016485","GO:0016485","protein processing","5/46","248/18860",0.0201612903225806,8.26612903225806,5.69547697587658,0.000333360261668035,0.00988351442463934,0.00713507928482461,"2243/2244/2266/7057/5621",5,"Upres_DEq_MS_B1_vs_C"
"GO:0050817","GO:0050817","coagulation","5/46","248/18860",0.0201612903225806,8.26612903225806,5.69547697587658,0.000333360261668035,0.00988351442463934,0.00713507928482461,"2243/2244/2266/7057/2267",5,"Upres_DEq_MS_B1_vs_C"
"GO:0007599","GO:0007599","hemostasis","5/46","250/18860",0.02,8.2,5.66665784356961,0.000345880184028678,0.0100682577205439,0.00726844865193279,"2243/2244/2266/7057/2267",5,"Upres_DEq_MS_B1_vs_C"
"GO:0061041","GO:0061041","regulation of wound healing","4/46","139/18860",0.0287769784172662,11.7985611510791,6.31839025734125,0.000362629207087701,0.0103673100097752,0.00748433965004316,"2243/2244/2266/7057",4,"Upres_DEq_MS_B1_vs_C"
"GO:0042327","GO:0042327","positive regulation of phosphorylation","5/46","254/18860",0.0196850393700787,8.07086614173228,5.60997133234942,0.000371987234944536,0.0104482730376527,0.00754278825427702,"7057/1026/8829/4057/3606",5,"Upres_DEq_MS_B1_vs_C"
"GO:0051592","GO:0051592","response to calcium ion","4/46","143/18860",0.027972027972028,11.4685314685315,6.21345757977936,0.00040382821679425,0.0110196516072018,0.00795527628436676,"2243/2244/2266/7057",4,"Upres_DEq_MS_B1_vs_C"
"GO:0050867","GO:0050867","positive regulation of cell activation","6/46","401/18860",0.0149625935162095,6.13466334164589,5.13898975230408,0.000406095843113622,0.0110196516072018,0.00795527628436676,"7057/1026/8876/3481/3929/3606",6,"Upres_DEq_MS_B1_vs_C"
"GO:0034113","GO:0034113","heterotypic cell-cell adhesion","3/46","61/18860",0.0491803278688525,20.1639344262295,7.41275925923689,0.000442611220845895,0.0118103427429046,0.00852608983313671,"2243/2244/2266",3,"Upres_DEq_MS_B1_vs_C"
"GO:0050678","GO:0050678","regulation of epithelial cell proliferation","6/46","416/18860",0.0144230769230769,5.91346153846154,5.01076858126283,0.000493213034516456,0.0129448207911614,0.00934508907504864,"3911/7057/3339/8829/3481/3915",6,"Upres_DEq_MS_B1_vs_C"
"GO:0034145","GO:0034145","positive regulation of toll-like receptor 4 signaling pathway","2/46","14/18860",0.142857142857143,58.5714285714286,10.655138686381,0.000519811102373566,0.0133571193746236,0.00964273452338123,"4057/3929",2,"Upres_DEq_MS_B1_vs_C"
"GO:0071216","GO:0071216","cellular response to biotic stimulus","5/46","274/18860",0.0182481751824818,7.48175182481752,5.34407309733446,0.000525608070331846,0.0133571193746236,0.00964273452338123,"4057/7431/3929/3606/9451",5,"Upres_DEq_MS_B1_vs_C"
"GO:0019229","GO:0019229","regulation of vasoconstriction","3/46","67/18860",0.0447761194029851,18.3582089552239,7.0378812180742,0.000583151002368403,0.0143634577660279,0.0103692275400892,"2243/2244/2266",3,"Upres_DEq_MS_B1_vs_C"
"GO:1903317","GO:1903317","regulation of protein maturation","3/46","67/18860",0.0447761194029851,18.3582089552239,7.0378812180742,0.000583151002368403,0.0143634577660279,0.0103692275400892,"2243/7057/5621",3,"Upres_DEq_MS_B1_vs_C"
"GO:0050832","GO:0050832","defense response to fungus","3/46","68/18860",0.0441176470588235,18.0882352941176,6.9801193109619,0.000609027235599674,0.014773524305986,0.0106652616377742,"4057/4353/23406",3,"Upres_DEq_MS_B1_vs_C"
"GO:0009263","GO:0009263","deoxyribonucleotide biosynthetic process","2/46","16/18860",0.125,51.25,9.94276525237871,0.000683338526601983,0.0158554345085475,0.0114463112465138,"1633/50484",2,"Upres_DEq_MS_B1_vs_C"
"GO:0009265","GO:0009265","2'-deoxyribonucleotide biosynthetic process","2/46","16/18860",0.125,51.25,9.94276525237871,0.000683338526601983,0.0158554345085475,0.0114463112465138,"1633/50484",2,"Upres_DEq_MS_B1_vs_C"
"GO:0046385","GO:0046385","deoxyribose phosphate biosynthetic process","2/46","16/18860",0.125,51.25,9.94276525237871,0.000683338526601983,0.0158554345085475,0.0114463112465138,"1633/50484",2,"Upres_DEq_MS_B1_vs_C"
"GO:0032722","GO:0032722","positive regulation of chemokine production","3/46","73/18860",0.0410958904109589,16.8493150684931,6.70873886490456,0.000749418272687052,0.0171402664938853,0.0123738535851185,"727/3929/3606",3,"Upres_DEq_MS_B1_vs_C"
"GO:0042060","GO:0042060","wound healing","6/46","453/18860",0.0132450331125828,5.43046357615894,4.71959183995842,0.000770996934249657,0.0171940353099486,0.0124126702194836,"2243/2244/2266/7057/1026/2267",6,"Upres_DEq_MS_B1_vs_C"
"GO:0002679","GO:0002679","respiratory burst involved in defense response","2/46","17/18860",0.117647058823529,48.2352941176471,9.63415738601056,0.000773248308754714,0.0171940353099486,0.0124126702194836,"4353/3929",2,"Upres_DEq_MS_B1_vs_C"
"GO:0044539","GO:0044539","long-chain fatty acid import into cell","2/46","18/18860",0.111111111111111,45.5555555555556,9.3513065111251,0.000868554383655591,0.0187385846696059,0.013527707003667,"7057/6513",2,"Upres_DEq_MS_B1_vs_C"
"GO:0070527","GO:0070527","platelet aggregation","3/46","77/18860",0.038961038961039,15.974025974026,6.51027211815238,0.000875423865550119,0.0187385846696059,0.013527707003667,"2243/2244/2266",3,"Upres_DEq_MS_B1_vs_C"
"GO:0006959","GO:0006959","humoral immune response","5/46","307/18860",0.0162866449511401,6.67752442996743,4.95928198886098,0.000877822517314457,0.0187385846696059,0.013527707003667,"2243/2244/1755/727/4057",5,"Upres_DEq_MS_B1_vs_C"
"GO:0009620","GO:0009620","response to fungus","3/46","79/18860",0.0379746835443038,15.5696202531646,6.41652806121444,0.000943162828049538,0.0198684695750962,0.014343390376709,"4057/4353/23406",3,"Upres_DEq_MS_B1_vs_C"
"GO:0001936","GO:0001936","regulation of endothelial cell proliferation","4/46","181/18860",0.0220994475138122,9.06077348066298,5.38811516432598,0.00097762244720726,0.02032692906466,0.014674360178176,"7057/3339/8829/3481",4,"Upres_DEq_MS_B1_vs_C"
"GO:0019730","GO:0019730","antimicrobial humoral response","4/46","184/18860",0.0217391304347826,8.91304347826087,5.33344974297619,0.00103909744561196,0.021141731806734,0.0152625803108544,"2243/2244/1755/4057",4,"Upres_DEq_MS_B1_vs_C"
"GO:0010562","GO:0010562","positive regulation of phosphorus metabolic process","5/46","320/18860",0.015625,6.40625,4.82296294591577,0.00105642632388427,0.021141731806734,0.0152625803108544,"7057/1026/8829/4057/3606",5,"Upres_DEq_MS_B1_vs_C"
"GO:0045937","GO:0045937","positive regulation of phosphate metabolic process","5/46","320/18860",0.015625,6.40625,4.82296294591577,0.00105642632388427,0.021141731806734,0.0152625803108544,"7057/1026/8829/4057/3606",5,"Upres_DEq_MS_B1_vs_C"
"GO:1902001","GO:1902001","fatty acid transmembrane transport","2/46","20/18860",0.1,41,8.84977473532713,0.00107525268286732,0.0212506538002372,0.0153412129739048,"7057/6513",2,"Upres_DEq_MS_B1_vs_C"
"GO:1903556","GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production","3/46","83/18860",0.036144578313253,14.8192771084337,6.23891321948758,0.00108841574742002,0.0212506538002372,0.0153412129739048,"7057/4057/3929",3,"Upres_DEq_MS_B1_vs_C"
"GO:0045921","GO:0045921","positive regulation of exocytosis","3/46","85/18860",0.0352941176470588,14.4705882352941,6.15465519440464,0.00116604765096199,0.0224920757733753,0.0162374168770611,"2243/2244/2266",3,"Upres_DEq_MS_B1_vs_C"
"GO:0002544","GO:0002544","chronic inflammatory response","2/46","21/18860",0.0952380952380952,39.047619047619,8.62592911899148,0.00118659376391699,0.0226159120956084,0.016326816450888,"7057/8876",2,"Upres_DEq_MS_B1_vs_C"
"GO:0048638","GO:0048638","regulation of developmental growth","5/46","332/18860",0.0150602409638554,6.17469879518072,4.70367734271737,0.00124410200001991,0.0232162394862802,0.0167602031335256,"1026/375790/8829/3481/9518",5,"Upres_DEq_MS_B1_vs_C"
"GO:0042310","GO:0042310","vasoconstriction","3/46","87/18860",0.0344827586206897,14.1379310344828,6.07319799896731,0.0012470934389882,0.0232162394862802,0.0167602031335256,"2243/2244/2266",3,"Upres_DEq_MS_B1_vs_C"
"GO:0060445","GO:0060445","branching involved in salivary gland morphogenesis","2/46","22/18860",0.0909090909090909,37.2727272727273,8.41728109953797,0.00130322885066497,0.0237098794308479,0.0171165703113652,"3911/8829",2,"Upres_DEq_MS_B1_vs_C"
"GO:0140354","GO:0140354","lipid import into cell","2/46","22/18860",0.0909090909090909,37.2727272727273,8.41728109953797,0.00130322885066497,0.0237098794308479,0.0171165703113652,"7057/6513",2,"Upres_DEq_MS_B1_vs_C"
"GO:0010955","GO:0010955","negative regulation of protein processing","2/46","23/18860",0.0869565217391304,35.6521739130435,8.22216543400731,0.0014251325914511,0.025612239528689,0.0184899168299422,"7057/5621",2,"Upres_DEq_MS_B1_vs_C"
"GO:0070374","GO:0070374","positive regulation of ERK1 and ERK2 cascade","4/46","201/18860",0.0199004975124378,8.1592039800995,5.04563997910462,0.00143978860561025,0.025612239528689,0.0184899168299422,"2243/2244/2266/8829",4,"Upres_DEq_MS_B1_vs_C"
"GO:0001935","GO:0001935","endothelial cell proliferation","4/46","204/18860",0.0196078431372549,8.03921568627451,4.99836268769586,0.00152026808060961,0.0267466944731427,0.0193088993928207,"7057/3339/8829/3481",4,"Upres_DEq_MS_B1_vs_C"
"GO:0032496","GO:0032496","response to lipopolysaccharide","5/46","350/18860",0.0142857142857143,5.85714285714286,4.53533494337164,0.00157057858171087,0.0273314816230337,0.0197310673079924,"4057/4353/7431/3929/3606",5,"Upres_DEq_MS_B1_vs_C"
"GO:0007044","GO:0007044","cell-substrate junction assembly","3/46","99/18860",0.0303030303030303,12.4242424242424,5.63526952156469,0.00180814989455535,0.0307089247969219,0.0221693017042114,"7057/8829/3915",3,"Upres_DEq_MS_B1_vs_C"
"GO:0050920","GO:0050920","regulation of chemotaxis","4/46","214/18860",0.0186915887850467,7.66355140186916,4.84749617597894,0.00181120375088758,0.0307089247969219,0.0221693017042114,"7057/8829/727/3929",4,"Upres_DEq_MS_B1_vs_C"
"GO:0007350","GO:0007350","blastoderm segmentation","2/46","26/18860",0.0769230769230769,31.5384615384615,7.70477962985829,0.00182220353260936,0.0307089247969219,0.0221693017042114,"3911/8829",2,"Upres_DEq_MS_B1_vs_C"
"GO:0051897","GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","4/46","217/18860",0.0184331797235023,7.55760368663594,4.80413064938579,0.00190552498644247,0.0316010547703316,0.0228133456969815,"7057/3481/3606/9518",4,"Upres_DEq_MS_B1_vs_C"
"GO:0048640","GO:0048640","negative regulation of developmental growth","3/46","101/18860",0.0297029702970297,12.1782178217822,5.56962672172987,0.00191461730963283,0.0316010547703316,0.0228133456969815,"1026/8829/9518",3,"Upres_DEq_MS_B1_vs_C"
"GO:0050679","GO:0050679","positive regulation of epithelial cell proliferation","4/46","222/18860",0.018018018018018,7.38738738738739,4.73366768546142,0.00207022289972342,0.0333252868509061,0.0240580985320325,"3339/8829/3481/3915",4,"Upres_DEq_MS_B1_vs_C"
"GO:0032602","GO:0032602","chemokine production","3/46","104/18860",0.0288461538461538,11.8269230769231,5.47456082163678,0.00208152947226147,0.0333252868509061,0.0240580985320325,"727/3929/3606",3,"Upres_DEq_MS_B1_vs_C"
"GO:0032642","GO:0032642","regulation of chemokine production","3/46","104/18860",0.0288461538461538,11.8269230769231,5.47456082163678,0.00208152947226147,0.0333252868509061,0.0240580985320325,"727/3929/3606",3,"Upres_DEq_MS_B1_vs_C"
"GO:0042104","GO:0042104","positive regulation of activated T cell proliferation","2/46","28/18860",0.0714285714285714,29.2857142857143,7.40620313248119,0.00211279990935533,0.0333342242846956,0.0240645506194127,"3481/3606",2,"Upres_DEq_MS_B1_vs_C"
"GO:0002237","GO:0002237","response to molecule of bacterial origin","5/46","375/18860",0.0133333333333333,5.46666666666667,4.32003361650178,0.00212372946723232,0.0333342242846956,0.0240645506194127,"4057/4353/7431/3929/3606",5,"Upres_DEq_MS_B1_vs_C"
"GO:0045926","GO:0045926","negative regulation of growth","4/46","229/18860",0.0174672489082969,7.16157205240175,4.63862074492297,0.00231701887283058,0.0355408508364538,0.0256575523313891,"1026/8829/9518/54825",4,"Upres_DEq_MS_B1_vs_C"
"GO:0071222","GO:0071222","cellular response to lipopolysaccharide","4/46","229/18860",0.0174672489082969,7.16157205240175,4.63862074492297,0.00231701887283058,0.0355408508364538,0.0256575523313891,"4057/7431/3929/3606",4,"Upres_DEq_MS_B1_vs_C"
"GO:0050829","GO:0050829","defense response to Gram-negative bacterium","3/46","109/18860",0.0275229357798165,11.2844036697248,5.32448763686723,0.00237934664725999,0.0355408508364538,0.0256575523313891,"1755/4057/3929",3,"Upres_DEq_MS_B1_vs_C"
"GO:0150115","GO:0150115","cell-substrate junction organization","3/46","109/18860",0.0275229357798165,11.2844036697248,5.32448763686723,0.00237934664725999,0.0355408508364538,0.0256575523313891,"7057/8829/3915",3,"Upres_DEq_MS_B1_vs_C"
"GO:0010758","GO:0010758","regulation of macrophage chemotaxis","2/46","30/18860",0.0666666666666667,27.3333333333333,7.13738263945953,0.00242386986323443,0.0355408508364538,0.0256575523313891,"7057/727",2,"Upres_DEq_MS_B1_vs_C"
"GO:0043032","GO:0043032","positive regulation of macrophage activation","2/46","30/18860",0.0666666666666667,27.3333333333333,7.13738263945953,0.00242386986323443,0.0355408508364538,0.0256575523313891,"7057/3929",2,"Upres_DEq_MS_B1_vs_C"
"GO:0051491","GO:0051491","positive regulation of filopodium assembly","2/46","30/18860",0.0666666666666667,27.3333333333333,7.13738263945953,0.00242386986323443,0.0355408508364538,0.0256575523313891,"375790/8829",2,"Upres_DEq_MS_B1_vs_C"
"GO:0001938","GO:0001938","positive regulation of endothelial cell proliferation","3/46","110/18860",0.0272727272727273,11.1818181818182,5.29564324853195,0.00244190730294186,0.0355408508364538,0.0256575523313891,"3339/8829/3481",3,"Upres_DEq_MS_B1_vs_C"
"GO:0002685","GO:0002685","regulation of leukocyte migration","4/46","233/18860",0.0171673819742489,7.03862660944206,4.58608770402592,0.00246680599367039,0.0355797873501468,0.0256856612712194,"7057/727/3929/9518",4,"Upres_DEq_MS_B1_vs_C"
