"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0034367","protein-containing complex remodeling","10/359","43/18860",0.232558139534884,12.2173997538382,10.2579407296445,6.04568516099948e-09,2.23140743215072e-06,1.71651175815172e-06,"27329/348/338/4353/3990/55937/3931/336/4023/5360",10,"Down_res_DEq_MS_BDM_vs_D"
"GO:0007596","blood coagulation","21/359","243/18860",0.0864197530864197,4.54004608136456,7.73688525172584,8.95635302150086e-09,3.03023277227446e-06,2.33100872059588e-06,"7057/2244/2267/2243/2266/348/2335/5054/83706/2162/653145/11093/2153/1311/1606/10398/3710/79987/6288/5270/11117",21,"Down_res_DEq_MS_BDM_vs_D"
"GO:0050817","coagulation","21/359","248/18860",0.0846774193548387,4.44851289424027,7.61500382191215,1.28330098855031e-08,4.00784770270327e-06,3.0830397028573e-06,"7057/2244/2267/2243/2266/348/2335/5054/83706/2162/653145/11093/2153/1311/1606/10398/3710/79987/6288/5270/11117",21,"Down_res_DEq_MS_BDM_vs_D"
"GO:0007599","hemostasis","21/359","250/18860",0.084,4.41292479108635,7.5671525427194,1.47798010359685e-08,4.11801537888535e-06,3.16778626630875e-06,"7057/2244/2267/2243/2266/348/2335/5054/83706/2162/653145/11093/2153/1311/1606/10398/3710/79987/6288/5270/11117",21,"Down_res_DEq_MS_BDM_vs_D"
"GO:0007492","endoderm development","13/359","90/18860",0.144444444444444,7.58836273599505,8.72721295686583,1.52143425328277e-08,4.11801537888535e-06,3.16778626630875e-06,"2335/3912/3915/2131/1291/22943/4324/3909/3689/4318/3914/4317/7040",13,"Down_res_DEq_MS_BDM_vs_D"
"GO:1903053","regulation of extracellular matrix organization","12/359","76/18860",0.157894736842105,8.29497141181645,8.87657248072148,1.95701942439508e-08,4.96593678940252e-06,3.82005041590803e-06,"4241/6624/3912/7148/3915/1291/4811/7078/7049/650/11117/7040",12,"Down_res_DEq_MS_BDM_vs_D"
"GO:0000727","double-strand break repair via break-induced replication","6/359","12/18860",0.5,26.2674094707521,12.1962876258004,3.82797474205228e-08,9.14210438396014e-06,7.03257031558459e-06,"4176/4173/4174/4171/4172/4175",6,"Down_res_DEq_MS_BDM_vs_D"
"GO:0035987","endodermal cell differentiation","10/359","53/18860",0.188679245283019,9.91222998896305,9.05051955076676,5.19187304714762e-08,1.1710558095233e-05,9.0083551642614e-06,"2335/3912/1291/22943/4324/3909/3689/4318/3914/4317",10,"Down_res_DEq_MS_BDM_vs_D"
"GO:0034375","high-density lipoprotein particle remodeling","7/359","21/18860",0.333333333333333,17.5116063138347,10.5457871725679,7.89391292026591e-08,1.6868045503305e-05,1.29757560301545e-05,"348/3990/55937/3931/336/4023/5360",7,"Down_res_DEq_MS_BDM_vs_D"
"GO:0010810","regulation of cell-substrate adhesion","19/359","230/18860",0.0826086956521739,4.33983286908078,7.09890195508389,9.46246216966154e-08,1.92087982044129e-05,1.47763817144136e-05,"7057/2244/2243/2266/2335/1601/4241/5054/10562/3491/3675/8829/4811/4070/5880/29984/10631/11117/1029",19,"Down_res_DEq_MS_BDM_vs_D"
"GO:0009410","response to xenobiotic stimulus","27/359","443/18860",0.0609480812641084,3.20189641404202,6.53278335768042,1.17960683067064e-07,2.28056870842065e-05,1.75432910497383e-05,"7057/7037/3339/2950/4131/4176/3675/1291/2940/57103/5019/27063/874/221357/1728/55315/7345/3934/10060/6283/11200/27233/4363/4193/10257/7040/25807",27,"Down_res_DEq_MS_BDM_vs_D"
"GO:0071827","plasma lipoprotein particle organization","10/359","58/18860",0.172413793103448,9.05772740370762,8.56117740319475,1.27679424824809e-07,2.28056870842065e-05,1.75432910497383e-05,"27329/348/338/4353/3990/55937/3931/336/4023/5360",10,"Down_res_DEq_MS_BDM_vs_D"
"GO:0050878","regulation of body fluid levels","25/359","389/18860",0.06426735218509,3.37627371089358,6.59682575245813,1.2919477904846e-07,2.28056870842065e-05,1.75432910497383e-05,"7057/2244/2267/2243/2266/348/2335/5054/231/83706/2131/2162/653145/11093/2153/2132/1311/1606/10398/3710/79987/6288/5270/11117/57493",25,"Down_res_DEq_MS_BDM_vs_D"
"GO:0010876","lipid localization","28/359","483/18860",0.0579710144927536,3.04549675023213,6.34371998178217,1.92335215323747e-07,3.20813715266794e-05,2.4678617920575e-05,"7057/301/348/1601/54832/338/2182/3929/5205/3990/55937/83930/10079/57048/3931/5947/336/256987/1636/83985/6513/255738/4023/5360/4363/10257/5467/26279",28,"Down_res_DEq_MS_BDM_vs_D"
"GO:0034372","very-low-density lipoprotein particle remodeling","6/359","15/18860",0.4,21.0139275766017,10.8016185257362,1.97545391174134e-07,3.20813715266794e-05,2.4678617920575e-05,"27329/348/3990/3931/336/4023",6,"Down_res_DEq_MS_BDM_vs_D"
"GO:0071825","protein-lipid complex organization","10/359","61/18860",0.163934426229508,8.61226540024659,8.29507692833047,2.09756189391185e-07,3.27542357280082e-05,2.51962191871922e-05,"27329/348/338/4353/3990/55937/3931/336/4023/5360",10,"Down_res_DEq_MS_BDM_vs_D"
"GO:0001706","endoderm formation","10/359","62/18860",0.161290322580645,8.473357893791,8.21040831826252,2.45906778518221e-07,3.69770933623695e-05,2.84446554332772e-05,"2335/3912/1291/22943/4324/3909/3689/4318/3914/4317",10,"Down_res_DEq_MS_BDM_vs_D"
"GO:0006869","lipid transport","27/359","461/18860",0.0585683297180043,3.07687659744168,6.2888755214402,2.61502869428102e-07,3.79179160670748e-05,2.91683839696684e-05,"7057/301/348/1601/54832/338/2182/3929/5205/3990/55937/83930/10079/57048/3931/5947/336/256987/1636/83985/6513/255738/5360/4363/10257/5467/26279",27,"Down_res_DEq_MS_BDM_vs_D"
"GO:0030174","regulation of DNA-templated DNA replication initiation","6/359","16/18860",0.375,19.7005571030641,10.4240609293169,3.11013853275152e-07,4.20905414765706e-05,3.23781790409606e-05,"4176/4173/4174/4171/4172/4175",6,"Down_res_DEq_MS_BDM_vs_D"
"GO:0034370","triglyceride-rich lipoprotein particle remodeling","6/359","16/18860",0.375,19.7005571030641,10.4240609293169,3.11013853275152e-07,4.20905414765706e-05,3.23781790409606e-05,"27329/348/3990/3931/336/4023",6,"Down_res_DEq_MS_BDM_vs_D"
"GO:0030203","glycosaminoglycan metabolic process","10/359","65/18860",0.153846153846154,8.08227983715449,7.96741701954601,3.89205792679652e-07,5.09734038154641e-05,3.92113272285408e-05,"3698/960/2131/2132/9953/11285/57214/64132/83539/7040",10,"Down_res_DEq_MS_BDM_vs_D"
"GO:0071222","cellular response to lipopolysaccharide","18/359","229/18860",0.0786026200873362,4.12937441461605,6.63691321392592,4.32717069906987e-07,5.4900978244449e-05,4.22326166583563e-05,"7431/4057/5054/3606/2950/8754/11093/3929/27063/10417/57048/3934/9516/1604/4318/3576/4317/5467",18,"Down_res_DEq_MS_BDM_vs_D"
"GO:0006935","chemotaxis","27/359","474/18860",0.0569620253164557,2.99248968654138,6.11998810463473,4.52149074669849e-07,5.56280376715026e-05,4.27919076410029e-05,"7057/301/7060/5054/1969/727/2950/3491/8829/3929/10584/23767/11151/8828/5880/6288/6283/728358/3689/566/4814/3576/4363/9423/10509/7040/3265",27,"Down_res_DEq_MS_BDM_vs_D"
"GO:0042330","taxis","27/359","476/18860",0.0567226890756303,2.97991620046347,6.09451615922715,4.90935090282593e-07,5.86234254866861e-05,4.50961118535125e-05,"7057/301/7060/5054/1969/727/2950/3491/8829/3929/10584/23767/11151/8828/5880/6288/6283/728358/3689/566/4814/3576/4363/9423/10509/7040/3265",27,"Down_res_DEq_MS_BDM_vs_D"
"GO:0030168","platelet activation","14/359","141/18860",0.099290780141844,5.21622315731247,7.00004410569159,5.1871541825597e-07,6.01709885176925e-05,4.62865758185102e-05,"2244/2243/2266/348/83706/11093/1311/1606/10398/3710/79987/6288/5270/11117",14,"Down_res_DEq_MS_BDM_vs_D"
"GO:0003018","vascular process in circulatory system","20/359","283/18860",0.0706713780918728,3.71270805240312,6.40497496751355,5.45625252558523e-07,6.1534403482989e-05,4.73353837526649e-05,"2244/2243/2266/348/7037/2131/2132/1311/83483/79987/10060/1636/6513/6584/566/4363/10257/7040/9194/5467",20,"Down_res_DEq_MS_BDM_vs_D"
"GO:0072378","blood coagulation, fibrin clot formation","6/359","18/18860",0.333333333333333,17.5116063138347,9.76272443499393,6.98102810348197e-07,7.45987145861163e-05,5.73851143834605e-05,"7057/2244/2243/2266/2335/2162",6,"Down_res_DEq_MS_BDM_vs_D"
"GO:0072593","reactive oxygen species metabolic process","18/359","237/18860",0.0759493670886076,3.98998624872184,6.45249230516627,7.16111726275938e-07,7.45987145861163e-05,5.73851143834605e-05,"7057/2950/3491/1291/57103/2539/4353/2878/1026/1728/3040/3934/5880/10060/1490/3689/3684/7040",18,"Down_res_DEq_MS_BDM_vs_D"
"GO:0031639","plasminogen activation","7/359","28/18860",0.25,13.133704735376,8.95020882639501,7.16588637649886e-07,7.45987145861163e-05,5.73851143834605e-05,"7057/2244/2243/2266/4241/5054/5270",7,"Down_res_DEq_MS_BDM_vs_D"
"GO:0031099","regeneration","16/359","194/18860",0.0824742268041237,4.33276857249519,6.49964062465977,1.00641693599617e-06,0.000102151319003611,7.85799749763326e-05,"301/5792/55959/3339/2950/4131/1291/5738/1026/10631/7049/4756/4814/5802/7040/5467",16,"Down_res_DEq_MS_BDM_vs_D"
"GO:0001822","kidney development","21/359","323/18860",0.065015479876161,3.41557646368913,6.09973936585703,1.10761860964784e-06,0.000109681257443176,8.43723854897337e-05,"80114/55959/231/50484/2131/3675/8829/4811/2674/2719/3911/80144/4070/1636/9953/650/255738/4072/4318/4854/7040",21,"Down_res_DEq_MS_BDM_vs_D"
"GO:0006024","glycosaminoglycan biosynthetic process","7/359","30/18860",0.233333333333333,12.2581244196843,8.59627824451625,1.19234298610236e-06,0.000112679247921863,8.6678591802999e-05,"2131/2132/9953/11285/57214/64132/7040",7,"Down_res_DEq_MS_BDM_vs_D"
"GO:0031638","zymogen activation","9/359","57/18860",0.157894736842105,8.29497141181645,7.68345234623706,1.19340090163549e-06,0.000112679247921863,8.6678591802999e-05,"7057/2244/2243/2266/4241/5054/5648/1675/5270",9,"Down_res_DEq_MS_BDM_vs_D"
"GO:0071219","cellular response to molecule of bacterial origin","18/359","247/18860",0.0728744939271255,3.82844834391528,6.23300524774931,1.30328520994172e-06,0.000120257680735531,9.25083066482554e-05,"7431/4057/5054/3606/2950/8754/11093/3929/27063/10417/57048/3934/9516/1604/4318/3576/4317/5467",18,"Down_res_DEq_MS_BDM_vs_D"
"GO:0016485","protein processing","18/359","248/18860",0.0725806451612903,3.81301105220595,6.21168908760847,1.38124170141694e-06,0.000123197670166913,9.47698956145269e-05,"7057/2244/2243/1362/2266/4241/5054/649/8754/11093/1311/5648/1675/1636/255738/5270/283987/4193",18,"Down_res_DEq_MS_BDM_vs_D"
"GO:0071216","cellular response to biotic stimulus","19/359","274/18860",0.0693430656934307,3.64292540105321,6.13869665176612,1.39583567184187e-06,0.000123197670166913,9.47698956145269e-05,"7431/4057/5054/3606/2950/8754/57103/11093/3929/27063/10417/57048/3934/9516/1604/4318/3576/4317/5467",19,"Down_res_DEq_MS_BDM_vs_D"
"GO:0071466","cellular response to xenobiotic stimulus","16/359","202/18860",0.0792079207920792,4.16117377754489,6.29217023634993,1.71797016634982e-06,0.00014840338032724,0.000114159406126762,"7037/2950/4176/2940/27063/874/221357/1728/55315/7345/10060/6283/11200/27233/4363/10257",16,"Down_res_DEq_MS_BDM_vs_D"
"GO:0001704","formation of primary germ layer","13/359","135/18860",0.0962962962962963,5.05890849066336,6.59286501873987,1.87579236143666e-06,0.000156757011283507,0.00012058544269592,"2335/3912/1969/3675/1291/2132/22943/4324/3909/3689/4318/3914/4317",13,"Down_res_DEq_MS_BDM_vs_D"
"GO:0072001","renal system development","21/359","334/18860",0.062874251497006,3.30308741847781,5.91564057868401,1.89189496376646e-06,0.000156757011283507,0.00012058544269592,"80114/55959/231/50484/2131/3675/8829/4811/2674/2719/3911/80144/4070/1636/9953/650/255738/4072/4318/4854/7040",21,"Down_res_DEq_MS_BDM_vs_D"
"GO:0061448","connective tissue development","20/359","307/18860",0.0651465798045603,3.42246377469083,5.96112679894716,1.93916208993167e-06,0.000157459961702451,0.00012112618780689,"55959/649/3491/960/2131/4969/1291/5019/4148/2132/1311/1490/650/4023/7059/399979/7040/5467/3265/633",20,"Down_res_DEq_MS_BDM_vs_D"
"GO:0032963","collagen metabolic process","12/359","116/18860",0.103448275862069,5.43463644222457,6.6736715905943,2.19408669843871e-06,0.000174666509718846,0.000134362337136587,"7431/7148/5118/1291/4324/9902/4239/4318/11117/4317/7040/5467",12,"Down_res_DEq_MS_BDM_vs_D"
"GO:1900024","regulation of substrate adhesion-dependent cell spreading","9/359","62/18860",0.145161290322581,7.6260221044119,7.27950511352511,2.47503980093815e-06,0.000193243492150171,0.000148652694117075,"2244/2243/2266/1601/4241/10562/8829/4070/10631",9,"Down_res_DEq_MS_BDM_vs_D"
"GO:0072376","protein activation cascade","6/359","22/18860",0.272727272727273,14.3276778931375,8.71279277996389,2.63070834038526e-06,0.000201522186074795,0.000155021085321213,"7057/2244/2243/2266/2335/2162",6,"Down_res_DEq_MS_BDM_vs_D"
"GO:0006022","aminoglycan metabolic process","10/359","80/18860",0.125,6.56685236768802,6.95049694076884,2.77975613804956e-06,0.000208996480008911,0.000160770691259124,"3698/960/2131/2132/9953/11285/57214/64132/83539/7040",10,"Down_res_DEq_MS_BDM_vs_D"
"GO:0032496","response to lipopolysaccharide","21/359","350/18860",0.06,3.15208913649025,5.66108950008638,3.94908621226426e-06,0.000291514364032598,0.000224247632378719,"7431/4057/5054/3606/2950/1291/8754/11093/3929/27063/4353/1728/10417/57048/3934/9516/1604/4318/3576/4317/5467",21,"Down_res_DEq_MS_BDM_vs_D"
"GO:0051216","cartilage development","16/359","216/18860",0.0740740740740741,3.89146806974105,5.95366894850668,4.10839263970605e-06,0.000297858466378689,0.000229127837631727,"55959/649/3491/960/2131/4969/1291/4148/2132/1311/1490/650/7059/399979/7040/633",16,"Down_res_DEq_MS_BDM_vs_D"
"GO:0055088","lipid homeostasis","15/359","194/18860",0.077319587628866,4.06197053671424,5.97152417248074,4.87265853002156e-06,0.000347070063717325,0.000266983893971818,"27329/348/338/3606/3990/55937/114899/57048/3931/5947/336/128486/255738/4023/7040",15,"Down_res_DEq_MS_BDM_vs_D"
"GO:0097006","regulation of plasma lipoprotein particle levels","11/359","105/18860",0.104761904761905,5.50364769863377,6.44628464367439,5.1457645748347e-06,0.000360203520238429,0.000277086814764693,"27329/348/338/4353/3990/55937/3931/336/255738/4023/5360",11,"Down_res_DEq_MS_BDM_vs_D"
"GO:0006023","aminoglycan biosynthetic process","7/359","38/18860",0.184210526315789,9.67746664711919,7.45866016073113,6.48414565179687e-06,0.000445492587348727,0.000342695490449487,"2131/2132/9953/11285/57214/64132/7040",7,"Down_res_DEq_MS_BDM_vs_D"
"GO:0085029","extracellular matrix assembly","8/359","53/18860",0.150943396226415,7.92978399117044,7.03731227452041,6.69336153405722e-06,0.000445492587348727,0.000342695490449487,"7148/1291/59277/5768/4239/7049/11117/7040",8,"Down_res_DEq_MS_BDM_vs_D"
"GO:1900047","negative regulation of hemostasis","8/359","53/18860",0.150943396226415,7.92978399117044,7.03731227452041,6.69336153405722e-06,0.000445492587348727,0.000342695490449487,"7057/2244/2243/2266/348/5054/1311/5270",8,"Down_res_DEq_MS_BDM_vs_D"
"GO:0006959","humoral immune response","19/359","307/18860",0.0618892508143322,3.25134058595628,5.54003194628338,7.34846883236321e-06,0.000481206184828946,0.000370168200774561,"2244/2243/4057/727/1755/10584/5648/10417/78989/1675/1604/2125/57817/6283/3512/728358/732/566/3576",19,"Down_res_DEq_MS_BDM_vs_D"
"GO:0014812","muscle cell migration","11/359","110/18860",0.1,5.25348189415042,6.23231287936479,8.09100409733987e-06,0.000521420264050792,0.000401102909888177,"301/7060/5054/2195/2950/8829/5361/1636/10631/4193/5467",11,"Down_res_DEq_MS_BDM_vs_D"
"GO:0050900","leukocyte migration","22/359","397/18860",0.0554156171284635,2.91124941237555,5.36130403509304,8.30063814300186e-06,0.000526571732196681,0.000405065680432344,"7057/301/7060/5054/727/2131/3675/3929/83692/11151/9518/83483/5880/6288/6283/728358/3689/566/4814/3576/11117/7040",22,"Down_res_DEq_MS_BDM_vs_D"
"GO:0007369","gastrulation","15/359","203/18860",0.0738916256157636,3.88188317301755,5.75059043155986,8.45441496160554e-06,0.000528075765294131,0.000406222658964917,"2335/3912/1969/2131/3675/1291/2719/2132/22943/4324/3909/3689/4318/3914/4317",15,"Down_res_DEq_MS_BDM_vs_D"
"GO:1900046","regulation of hemostasis","9/359","72/18860",0.125,6.56685236768802,6.59241637481886,8.78556493963011e-06,0.000540445358407549,0.000415737977286803,"7057/2244/2243/2266/348/5054/1311/5270/11117",9,"Down_res_DEq_MS_BDM_vs_D"
"GO:0034374","low-density lipoprotein particle remodeling","5/359","16/18860",0.3125,16.4171309192201,8.59381413994734,8.93205271392191e-06,0.000541255731619746,0.000416361357458072,"348/338/4353/3990/336",5,"Down_res_DEq_MS_BDM_vs_D"
"GO:0002526","acute inflammatory response","11/359","112/18860",0.0982142857142857,5.15966971746916,6.15034305201917,9.62779073506859e-06,0.000558411862633978,0.00042955872347291,"8876/2335/7037/2950/2131/3929/3934/6289/6288/26279/25807",11,"Down_res_DEq_MS_BDM_vs_D"
"GO:0006641","triglyceride metabolic process","11/359","112/18860",0.0982142857142857,5.15966971746916,6.15034305201917,9.62779073506859e-06,0.000558411862633978,0.00042955872347291,"348/11343/338/7148/3990/221955/336/128486/255738/4023/84803",11,"Down_res_DEq_MS_BDM_vs_D"
"GO:0042632","cholesterol homeostasis","11/359","112/18860",0.0982142857142857,5.15966971746916,6.15034305201917,9.62779073506859e-06,0.000558411862633978,0.00042955872347291,"27329/348/338/3606/3990/55937/57048/3931/336/255738/4023",11,"Down_res_DEq_MS_BDM_vs_D"
"GO:0055092","sterol homeostasis","11/359","113/18860",0.0973451327433628,5.11400892350926,6.11008869237805,1.04871721656103e-05,0.000599688999892648,0.000461311190739302,"27329/348/338/3606/3990/55937/57048/3931/336/255738/4023",11,"Down_res_DEq_MS_BDM_vs_D"
"GO:0071711","basement membrane organization","7/359","41/18860",0.170731707317073,8.96935933147632,7.11583746101999,1.09980693655105e-05,0.000620168911444065,0.000477065377302188,"3912/3915/2131/1291/4811/59277/22795",7,"Down_res_DEq_MS_BDM_vs_D"
"GO:0002237","response to molecule of bacterial origin","21/359","375/18860",0.056,2.94194986072423,5.29118409409558,1.13784274959255e-05,0.000626144568638208,0.000481662155859363,"7431/4057/5054/3606/2950/1291/8754/11093/3929/27063/4353/1728/10417/57048/3934/9516/1604/4318/3576/4317/5467",21,"Down_res_DEq_MS_BDM_vs_D"
"GO:0006029","proteoglycan metabolic process","11/359","114/18860",0.0964912280701754,5.06914919611005,6.07030742305831,1.14124872116324e-05,0.000626144568638208,0.000481662155859363,"55959/2131/11041/2132/2817/9953/11285/650/64132/83539/5467",11,"Down_res_DEq_MS_BDM_vs_D"
"GO:0006639","acylglycerol metabolic process","12/359","139/18860",0.0863309352517986,4.53538005250396,5.82757590071036,1.4376248728099e-05,0.000778234264481093,0.000598657262824838,"348/11343/338/7148/3990/1606/221955/336/128486/255738/4023/84803",12,"Down_res_DEq_MS_BDM_vs_D"
"GO:1903055","positive regulation of extracellular matrix organization","6/359","29/18860",0.206896551724138,10.8692728844491,7.40894579753007,1.49648790235819e-05,0.000799439589943982,0.000614969474556338,"4241/6624/7148/650/11117/7040",6,"Down_res_DEq_MS_BDM_vs_D"
"GO:0006638","neutral lipid metabolic process","12/359","140/18860",0.0857142857142857,4.50298448070036,5.7950643369396,1.54592096874196e-05,0.00081512196533667,0.00062703315300853,"348/11343/338/7148/3990/1606/221955/336/128486/255738/4023/84803",12,"Down_res_DEq_MS_BDM_vs_D"
"GO:0044344","cellular response to fibroblast growth factor stimulus","11/359","120/18860",0.0916666666666667,4.81569173630455,5.84101153913663,1.85999692441332e-05,0.000968152245271549,0.000744751804957398,"7057/55959/960/2131/2132/23767/2817/29984/10631/1490/3576",11,"Down_res_DEq_MS_BDM_vs_D"
"GO:0060326","cell chemotaxis","19/359","330/18860",0.0575757575757576,3.02473199966236,5.16887178972156,2.03014683936949e-05,0.00104334128706837,0.000802591028968591,"7057/301/7060/5054/1969/727/2950/8829/3929/11151/5880/6288/6283/728358/3689/566/4814/3576/4363",19,"Down_res_DEq_MS_BDM_vs_D"
"GO:0070371","ERK1 and ERK2 cascade","19/359","331/18860",0.0574018126888218,3.01559383652139,5.15347271308845,2.11694597930371e-05,0.00106515096425415,0.000819368138693819,"2244/2243/2266/7812/348/2335/1601/1969/2950/3491/960/8829/3156/1490/650/1852/11117/7040/3265",19,"Down_res_DEq_MS_BDM_vs_D"
"GO:0035592","establishment of protein localization to extracellular region","21/359","391/18860",0.0537084398976982,2.82156316565623,5.07013912682204,2.1250548794233e-05,0.00106515096425415,0.000819368138693819,"2244/2243/2266/348/6623/2182/8754/5019/27063/1311/4052/114899/3156/51768/6288/4756/399979/7040/5467/57393/25807",21,"Down_res_DEq_MS_BDM_vs_D"
"GO:0070372","regulation of ERK1 and ERK2 cascade","18/359","303/18860",0.0594059405940594,3.12088033315866,5.18432892841216,2.21356362220845e-05,0.00109598393977638,0.000843086427097876,"2244/2243/2266/348/2335/1601/1969/2950/3491/960/8829/3156/1490/650/1852/11117/7040/3265",18,"Down_res_DEq_MS_BDM_vs_D"
"GO:1904951","positive regulation of establishment of protein localization","19/359","334/18860",0.0568862275449102,2.98850766433706,5.10762055135157,2.39762926091483e-05,0.00117281624088123,0.000902189729503399,"2244/2243/2266/348/2182/8754/5019/312/27063/114899/51768/5880/57214/3689/3684/4193/7040/5467/3265",19,"Down_res_DEq_MS_BDM_vs_D"
"GO:0071692","protein localization to extracellular region","21/359","398/18860",0.0527638190954774,2.77193768284319,4.9769073939721,2.76009677788919e-05,0.00133237265013661,0.00102492861108513,"2244/2243/2266/348/6623/2182/8754/5019/27063/1311/4052/114899/3156/51768/6288/4756/399979/7040/5467/57393/25807",21,"Down_res_DEq_MS_BDM_vs_D"
"GO:0070328","triglyceride homeostasis","7/359","47/18860",0.148936170212766,7.82433473596871,6.5251300996699,2.78945012959636e-05,0.00133237265013661,0.00102492861108513,"27329/348/3606/3990/114899/128486/4023",7,"Down_res_DEq_MS_BDM_vs_D"
"GO:0032602","chemokine production","10/359","104/18860",0.0961538461538462,5.05142489822156,5.77116250424667,2.94294594701488e-05,0.00137337477527361,0.00105646952508084,"1969/727/3606/2950/3929/114899/10631/4023/566/7040",10,"Down_res_DEq_MS_BDM_vs_D"
"GO:0032642","regulation of chemokine production","10/359","104/18860",0.0961538461538462,5.05142489822156,5.77116250424667,2.94294594701488e-05,0.00137337477527361,0.00105646952508084,"1969/727/3606/2950/3929/114899/10631/4023/566/7040",10,"Down_res_DEq_MS_BDM_vs_D"
"GO:0008544","epidermis development","21/359","402/18860",0.0522388059701493,2.74435621336216,4.92453054111065,3.19502776832606e-05,0.00146563429076364,0.0011274402231516,"301/3855/1969/3606/2131/1291/8754/3911/22943/1026/6692/3909/79987/2125/1490/3918/3914/1029/7027/5467/64834",21,"Down_res_DEq_MS_BDM_vs_D"
"GO:0055090","acylglycerol homeostasis","7/359","48/18860",0.145833333333333,7.66132776230269,6.43684260383791,3.21284364231438e-05,0.00146563429076364,0.0011274402231516,"27329/348/3606/3990/114899/128486/4023",7,"Down_res_DEq_MS_BDM_vs_D"
"GO:0071774","response to fibroblast growth factor","11/359","128/18860",0.0859375,4.51471100278552,5.55790967085148,3.40660973020282e-05,0.00153675950051372,0.00118215334146336,"7057/55959/960/2131/2132/23767/2817/29984/10631/1490/3576",11,"Down_res_DEq_MS_BDM_vs_D"
