"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0005996","monosaccharide metabolic process","35/335","272/18860",0.128676470588235,7.24429323968393,13.9493520633487,3.42881629680283e-20,7.70014174082008e-18,6.48381427553318e-18,"230/26007/27232/3939/5261/2821/3795/32/5105/7167/2203/51181/2819/229/6652/5236/5211/2548/4837/5230/55277/2582/2027/5207/64080/5163/2645/282969/5232/2822/648791/51171/5166/2538/347",35,"Up_BDM_vs_C"
"GO:0019318","hexose metabolic process","33/335","249/18860",0.132530120481928,7.46124797698256,13.8017403754571,1.70678356809761e-19,3.5774183587326e-17,3.01232327983544e-17,"230/26007/27232/3939/5261/2821/3795/32/5105/7167/2203/51181/2819/229/6652/5236/5211/2548/4837/5230/2582/2027/5207/5163/2645/282969/5232/2822/648791/51171/5166/2538/347",33,"Up_BDM_vs_C"
"GO:0006163","purine nucleotide metabolic process","43/335","454/18860",0.0947136563876652,5.3322374909593,12.565017547321,2.25866374526351e-19,4.43827425944279e-17,3.73719692061692e-17,"48/230/122622/10840/4522/5313/7498/3939/2821/32/554235/10606/7167/2203/51181/2819/229/23498/55191/130013/5236/5211/55753/125061/27284/4837/5230/5635/2027/5207/64080/271/84836/54981/3251/2645/5232/11277/4706/8671/55022/863/4717",43,"Up_BDM_vs_C"
"GO:0072330","monocarboxylic acid biosynthetic process","32/335","237/18860",0.135021097046413,7.60148623968764,13.7528814437191,3.51195350245178e-19,6.49504812453435e-17,5.46907929329178e-17,"64577/2194/1571/5313/2944/6342/6718/570/32/1558/55902/1559/1109/130013/116519/247/1582/8647/55258/1576/1593/80270/10998/157506/4706/51302/5166/341/345/4282/344/1581",32,"Up_BDM_vs_C"
"GO:0170039","proteinogenic amino acid metabolic process","28/335","175/18860",0.16,9.00776119402985,14.311534832138,6.38316172524794e-19,1.11492558134331e-16,9.3881004321629e-17,"26227/122622/635/27232/875/4522/10841/143941/6470/2752/570/383/27165/144193/23498/55191/2875/130013/6898/125061/23743/443/6999/131669/162417/10247/1036/3034",28,"Up_BDM_vs_C"
"GO:0170033","L-amino acid metabolic process","28/335","177/18860",0.15819209039548,8.90597858166793,14.2109000583811,8.7343513501431e-19,1.44530529709736e-16,1.21700241803933e-16,"64577/26227/122622/635/27232/875/4522/10841/143941/6470/2752/383/27165/144193/23498/55191/2875/130013/6898/125061/23743/443/6999/131669/162417/10247/1036/3034",28,"Up_BDM_vs_C"
"GO:0015980","energy derivation by oxidation of organic compounds","41/335","434/18860",0.0944700460829493,5.31852259440126,12.2395979708871,1.82026564512899e-18,2.86145759414277e-16,2.40945689342074e-16,"48/230/178/27232/5313/5257/3939/5261/2821/3795/7167/2203/5836/2819/229/5256/5236/5211/55753/2998/2548/5230/2027/5207/5502/5163/2645/5232/11277/4706/648791/5166/8671/55022/2538/1337/4504/863/5507/1350/4717",41,"Up_BDM_vs_C"
"GO:0006006","glucose metabolic process","28/335","206/18860",0.135922330097087,7.65222431531662,12.9097292701501,5.37191643587969e-17,8.04252632114559e-15,6.77211520613404e-15,"230/27232/3939/5261/2821/32/5105/7167/2203/51181/2819/229/6652/5236/5211/2548/4837/5230/2027/5207/5163/2645/5232/2822/648791/5166/2538/347",28,"Up_BDM_vs_C"
"GO:1901136","carbohydrate derivative catabolic process","31/335","263/18860",0.11787072243346,6.63594574655241,12.3772983040226,6.80344797663637e-17,9.72274565388397e-15,8.18692423982797e-15,"230/1806/51733/5313/7498/3939/2821/7167/2203/2819/229/2990/1807/5236/5211/55753/5230/26232/2582/2027/57733/5207/4668/3251/2645/5232/11277/8671/93611/115290/863",31,"Up_BDM_vs_C"
"GO:0009261","ribonucleotide catabolic process","24/335","144/18860",0.166666666666667,9.38308457711443,13.5794193788488,8.32351670103864e-17,1.13778854382893e-14,9.58061533323212e-15,"230/1806/51733/5313/7498/3939/2821/7167/2203/2819/229/1807/5236/5211/55753/5230/2027/5207/3251/2645/5232/11277/8671/863",24,"Up_BDM_vs_C"
"GO:0042180","ketone metabolic process","29/335","237/18860",0.122362869198312,6.88884690471692,12.2682393600832,2.5905157999228e-16,3.39357569789886e-14,2.8575207178973e-14,"64577/6342/32/7167/10327/127/1109/116519/125061/8647/6999/5230/56997/66002/8529/5163/2326/8630/1555/157506/4051/11277/5166/341/6716/345/11283/344/1581",29,"Up_BDM_vs_C"
"GO:0071466","cellular response to xenobiotic stimulus","27/335","202/18860",0.133663366336634,7.52504802719078,12.5380350167473,3.04386849109489e-16,3.82796901440094e-14,3.2232965284647e-14,"122622/1571/2944/316/1558/2203/1559/8647/27284/6580/1548/2938/134147/1549/66002/8529/1576/1557/10864/2326/23491/1555/11309/2822/1050/28234/6554",27,"Up_BDM_vs_C"
"GO:0009063","amino acid catabolic process","21/335","111/18860",0.189189189189189,10.6510689794272,13.7135684936538,5.07086419157159e-16,6.13184500703888e-14,5.16324835700509e-14,"64577/875/10841/6470/2752/383/27165/1428/144193/23498/2875/130013/6898/125061/6999/55258/131669/10247/1036/3034/152926",21,"Up_BDM_vs_C"
"GO:1901606","alpha-amino acid catabolic process","20/335","98/18860",0.204081632653061,11.4894913189156,14.0000802579694,5.41277168797346e-16,6.30287192110687e-14,5.30725956929951e-14,"64577/875/10841/6470/2752/383/27165/1428/144193/23498/2875/130013/6898/125061/6999/55258/131669/10247/1036/3034",20,"Up_BDM_vs_C"
"GO:0006090","pyruvate metabolic process","22/335","132/18860",0.166666666666667,9.38308457711443,12.9971382488147,1.65587722163054e-15,1.8593135660023e-13,1.56561323774467e-13,"230/5313/3939/2821/5105/7167/2203/2819/229/5236/5211/55753/5230/2027/5207/5163/2645/5232/11277/5166/8671/863",22,"Up_BDM_vs_C"
"GO:0006805","xenobiotic metabolic process","22/335","135/18860",0.162962962962963,9.17457158651189,12.8180983031764,2.70261637106293e-15,2.93000892090409e-13,2.4671797361972e-13,"1571/2944/316/1558/1559/8647/27284/6580/1548/2938/134147/1549/66002/8529/1576/1557/10864/2326/23491/1555/11309/28234",22,"Up_BDM_vs_C"
"GO:0009166","nucleotide catabolic process","24/335","168/18860",0.142857142857143,8.04264392324094,12.3300577618242,3.10795750782693e-15,3.25713946820262e-13,2.74263618673148e-13,"230/1806/51733/5313/7498/3939/2821/7167/2203/2819/229/1807/5236/5211/55753/5230/2027/5207/3251/2645/5232/11277/8671/863",24,"Up_BDM_vs_C"
"GO:0008202","steroid metabolic process","33/335","345/18860",0.0956521739130435,5.38507462686567,11.0541996355629,3.32945091155071e-15,3.37670763416627e-13,2.84331716215621e-13,"2638/1571/2053/6342/6718/570/1558/5105/1559/1109/116519/1582/8647/7436/1548/3290/1576/1593/1557/80270/8608/10998/8630/26119/1555/1050/51302/51171/341/2230/6716/2538/1581",33,"Up_BDM_vs_C"
"GO:0072526","pyridine-containing compound catabolic process","20/335","109/18860",0.18348623853211,10.3300013693003,13.1366722580258,4.76581482474371e-15,4.68241306531069e-13,3.94277114612843e-13,"230/5313/3939/2821/7167/2203/2819/229/5236/5211/55753/5230/2027/5207/2645/57026/5232/11277/8671/863",20,"Up_BDM_vs_C"
"GO:0001676","long-chain fatty acid metabolic process","20/335","110/18860",0.181818181818182,10.236092265943,13.0643135381157,5.73203871202628e-15,5.46106960927595e-13,4.59842978014229e-13,"1571/2944/6342/1558/1559/247/1579/1548/2938/1549/66002/8529/1576/1557/10998/1555/4051/11283/284541/51390",20,"Up_BDM_vs_C"
"GO:0046434","organophosphate catabolic process","28/335","253/18860",0.110671936758893,6.23066485753053,11.2637136654256,1.16042353106479e-14,1.07305046519638e-12,9.0354959152568e-13,"230/1806/51733/5313/7498/3939/2821/7167/2203/2819/229/1807/5236/5211/55753/5230/2582/2027/5207/3251/2645/57026/5232/11277/341/8671/344/863",28,"Up_BDM_vs_C"
"GO:0170035","L-amino acid catabolic process","18/335","87/18860",0.206896551724138,11.6479670612455,13.3863479901856,1.24545026345771e-14,1.11877017951744e-12,9.42047342134174e-13,"64577/875/10841/6470/2752/383/27165/144193/23498/2875/130013/6898/125061/6999/131669/10247/1036/3034",18,"Up_BDM_vs_C"
"GO:0006096","glycolytic process","19/335","103/18860",0.184466019417476,10.3851615707868,12.8434382566701,2.10262020255014e-14,1.7866588964372e-12,1.50443522316176e-12,"230/5313/3939/2821/7167/2203/2819/229/5236/5211/55753/5230/2027/5207/2645/5232/11277/8671/863",19,"Up_BDM_vs_C"
"GO:0043648","dicarboxylic acid metabolic process","19/335","103/18860",0.184466019417476,10.3851615707868,12.8434382566701,2.10262020255014e-14,1.7866588964372e-12,1.50443522316176e-12,"122622/10840/4522/10841/6470/2752/27165/5105/144193/23498/130013/6898/55753/443/131669/162417/5264/9380/3034",19,"Up_BDM_vs_C"
"GO:0019693","ribose phosphate metabolic process","34/335","392/18860",0.086734693877551,4.88303381053914,10.447368131067,2.26251075057418e-14,1.87192994731716e-12,1.57623671404268e-12,"230/122622/1806/51733/4522/5313/7498/3939/2821/10606/7167/2203/2819/229/1807/5236/5211/55753/27284/5230/5635/2027/5207/271/84836/3251/2645/5232/11277/4706/8671/55022/863/4717",34,"Up_BDM_vs_C"
"GO:0019364","pyridine nucleotide catabolic process","19/335","106/18860",0.179245283018868,10.0912419036891,12.6221057969895,3.64681336913508e-14,2.86639530814017e-12,2.41361463773019e-12,"230/5313/3939/2821/7167/2203/2819/229/5236/5211/55753/5230/2027/5207/2645/5232/11277/8671/863",19,"Up_BDM_vs_C"
"GO:0046032","ADP catabolic process","19/335","106/18860",0.179245283018868,10.0912419036891,12.6221057969895,3.64681336913508e-14,2.86639530814017e-12,2.41361463773019e-12,"230/5313/3939/2821/7167/2203/2819/229/5236/5211/55753/5230/2027/5207/2645/5232/11277/8671/863",19,"Up_BDM_vs_C"
"GO:0033559","unsaturated fatty acid metabolic process","20/335","121/18860",0.165289256198347,9.30553842358456,12.3250842526147,3.85848794624e-14,2.95880148853135e-12,2.49142418094829e-12,"1571/2944/6342/3248/1558/1559/1109/247/1579/1548/2938/1549/66002/8529/1557/1555/4051/4282/11283/284541",20,"Up_BDM_vs_C"
"GO:0009154","purine ribonucleotide catabolic process","21/335","137/18860",0.153284671532847,8.62969822420743,12.0526501654219,4.15814245511831e-14,3.11266663783142e-12,2.62098452998059e-12,"230/5313/7498/3939/2821/7167/2203/2819/229/5236/5211/55753/5230/2027/5207/3251/2645/5232/11277/8671/863",21,"Up_BDM_vs_C"
"GO:1901292","nucleoside phosphate catabolic process","24/335","191/18860",0.12565445026178,7.0741580057826,11.3460545214782,5.80731600396342e-14,4.24609337592116e-12,3.57537325580612e-12,"230/1806/51733/5313/7498/3939/2821/7167/2203/2819/229/1807/5236/5211/55753/5230/2027/5207/3251/2645/5232/11277/8671/863",24,"Up_BDM_vs_C"
"GO:0009137","purine nucleoside diphosphate catabolic process","19/335","109/18860",0.174311926605505,9.81350130083527,12.409438482584,6.2100194921057e-14,4.33873361848452e-12,3.65337988833821e-12,"230/5313/3939/2821/7167/2203/2819/229/5236/5211/55753/5230/2027/5207/2645/5232/11277/8671/863",19,"Up_BDM_vs_C"
"GO:0009181","purine ribonucleoside diphosphate catabolic process","19/335","109/18860",0.174311926605505,9.81350130083527,12.409438482584,6.2100194921057e-14,4.33873361848452e-12,3.65337988833821e-12,"230/5313/3939/2821/7167/2203/2819/229/5236/5211/55753/5230/2027/5207/2645/5232/11277/8671/863",19,"Up_BDM_vs_C"
"GO:0062012","regulation of small molecule metabolic process","32/335","360/18860",0.0888888888888889,5.00431177446103,10.3156333081058,6.96096438306993e-14,4.75766783051562e-12,4.00613854082858e-12,"635/27232/2053/5261/32/5105/2203/2819/229/130013/116519/8647/4837/5230/5207/5163/2644/2326/2645/26119/157506/11277/2822/648791/5166/341/8671/345/344/55022/863/1581",32,"Up_BDM_vs_C"
"GO:0009259","ribonucleotide metabolic process","33/335","385/18860",0.0857142857142857,4.82558635394456,10.1985581453703,7.8013697500172e-14,5.21861840299023e-12,4.39427657811719e-12,"230/122622/1806/51733/4522/5313/7498/3939/2821/10606/7167/2203/2819/229/1807/5236/5211/55753/27284/5230/2027/5207/271/84836/3251/2645/5232/11277/4706/8671/55022/863/4717",33,"Up_BDM_vs_C"
"GO:0009191","ribonucleoside diphosphate catabolic process","19/335","112/18860",0.169642857142857,9.55063965884862,12.2048590747872,1.03938113381803e-13,6.63541777965465e-12,5.58727591932217e-12,"230/5313/3939/2821/7167/2203/2819/229/5236/5211/55753/5230/2027/5207/2645/5232/11277/8671/863",19,"Up_BDM_vs_C"
"GO:0046031","ADP metabolic process","19/335","112/18860",0.169642857142857,9.55063965884862,12.2048590747872,1.03938113381803e-13,6.63541777965465e-12,5.58727591932217e-12,"230/5313/3939/2821/7167/2203/2819/229/5236/5211/55753/5230/2027/5207/2645/5232/11277/8671/863",19,"Up_BDM_vs_C"
"GO:0019373","epoxygenase P450 pathway","10/335","18/18860",0.555555555555556,31.2769485903814,17.2817405852576,1.05525091915627e-13,6.63541777965465e-12,5.58727591932217e-12,"1571/1558/1559/1579/1548/1549/66002/8529/1557/1555",10,"Up_BDM_vs_C"
"GO:0170040","proteinogenic amino acid catabolic process","17/335","85/18860",0.2,11.2597014925373,12.748434019234,1.24514308648714e-13,7.67594090963838e-12,6.4634362487413e-12,"875/10841/6470/2752/383/27165/144193/23498/2875/130013/6898/125061/6999/131669/10247/1036/3034",17,"Up_BDM_vs_C"
"GO:0006066","alcohol metabolic process","32/335","368/18860",0.0869565217391304,4.8955223880597,10.1484635693166,1.27836382586939e-13,7.72918436256416e-12,6.50826927542817e-12,"26007/126/2053/6342/6718/130/1558/5105/125/7167/10327/127/55902/1559/6652/1109/116519/124/27284/7436/1576/1593/8608/8630/26119/157506/1050/51302/341/2230/3613/1581",32,"Up_BDM_vs_C"
"GO:0006195","purine nucleotide catabolic process","21/335","145/18860",0.144827586206897,8.15357694287185,11.6282661536987,1.32254583664818e-13,7.8454417177771e-12,6.60616242139059e-12,"230/5313/7498/3939/2821/7167/2203/2819/229/5236/5211/55753/5230/2027/5207/3251/2645/5232/11277/8671/863",21,"Up_BDM_vs_C"
"GO:0009134","nucleoside diphosphate catabolic process","19/335","114/18860",0.166666666666667,9.38308457711443,12.072705108597,1.45193366251532e-13,8.45348043508918e-12,7.11815431038211e-12,"230/5313/3939/2821/7167/2203/2819/229/5236/5211/55753/5230/2027/5207/2645/5232/11277/8671/863",19,"Up_BDM_vs_C"
"GO:0072523","purine-containing compound catabolic process","22/335","163/18860",0.134969325153374,7.59857155938101,11.3778549916135,1.50974042364225e-13,8.63022525805677e-12,7.26698022097655e-12,"230/1806/5313/7498/3939/2821/7167/2203/2819/229/5236/5211/55753/5230/2027/5207/3251/2645/5232/11277/8671/863",22,"Up_BDM_vs_C"
"GO:0019369","arachidonate metabolic process","14/335","53/18860",0.264150943396226,14.8713038580682,13.5987216150254,3.05621204080883e-13,1.7158447600541e-11,1.44480700801395e-11,"1571/1558/1559/247/1579/1548/1549/66002/8529/1557/1555/4051/11283/284541",14,"Up_BDM_vs_C"
"GO:0009135","purine nucleoside diphosphate metabolic process","19/335","124/18860",0.153225806451613,8.6263842079923,11.457601411486,6.99333390987785e-13,3.79086927804413e-11,3.1920571294633e-11,"230/5313/3939/2821/7167/2203/2819/229/5236/5211/55753/5230/2027/5207/2645/5232/11277/8671/863",19,"Up_BDM_vs_C"
"GO:0009179","purine ribonucleoside diphosphate metabolic process","19/335","124/18860",0.153225806451613,8.6263842079923,11.457601411486,6.99333390987785e-13,3.79086927804413e-11,3.1920571294633e-11,"230/5313/3939/2821/7167/2203/2819/229/5236/5211/55753/5230/2027/5207/2645/5232/11277/8671/863",19,"Up_BDM_vs_C"
"GO:0009410","response to xenobiotic stimulus","34/335","443/18860",0.0767494356659142,4.32087867659445,9.51147901548363,7.6674365334834e-13,4.08583397648675e-11,3.44042870324902e-11,"122622/1571/2944/210/316/32/1558/2203/1559/123/8647/27284/6580/1548/2938/134147/1549/66002/8529/1576/1557/10864/64241/2326/23491/1555/11309/2822/1050/6716/28234/1536/6554/64240",34,"Up_BDM_vs_C"
"GO:0006690","icosanoid metabolic process","19/335","128/18860",0.1484375,8.35680970149254,11.2306542725821,1.25752834128948e-12,6.58944850835686e-11,5.54856803218077e-11,"1571/2944/3248/1558/1559/1109/247/1579/1548/2938/1549/66002/8529/1557/1555/4051/4282/11283/284541",19,"Up_BDM_vs_C"
"GO:0019319","hexose biosynthetic process","17/335","98/18860",0.173469387755102,9.76606762107828,11.6998667056974,1.44657103772437e-12,7.45576941410723e-11,6.27804341652594e-11,"230/27232/2821/5105/7167/2203/2819/229/6652/5236/4837/5230/2027/5207/2645/5232/2538",17,"Up_BDM_vs_C"
"GO:0046365","monosaccharide catabolic process","14/335","59/18860",0.23728813559322,13.3589678725019,12.7855778174729,1.53582966094369e-12,7.78814266775318e-11,6.55791442661016e-11,"26007/3939/2821/7167/229/5236/5211/5230/2582/2027/64080/2645/5232/51171",14,"Up_BDM_vs_C"
"GO:0046364","monosaccharide biosynthetic process","17/335","100/18860",0.17,9.57074626865672,11.5559285171724,2.03765859461169e-12,1.01688867007288e-10,8.56259208930392e-11,"230/27232/2821/5105/7167/2203/2819/229/6652/5236/4837/5230/2027/5207/2645/5232/2538",17,"Up_BDM_vs_C"
"GO:0009150","purine ribonucleotide metabolic process","30/335","364/18860",0.0824175824175824,4.63998687879285,9.43005502834502,3.05661666345268e-12,1.50156293592113e-10,1.26437350470123e-10,"230/122622/4522/5313/7498/3939/2821/10606/7167/2203/2819/229/5236/5211/55753/27284/5230/2027/5207/271/84836/3251/2645/5232/11277/4706/8671/55022/863/4717",30,"Up_BDM_vs_C"
"GO:0009185","ribonucleoside diphosphate metabolic process","19/335","135/18860",0.140740740740741,7.92349364289663,10.856351452411,3.33619502188914e-12,1.61369186904915e-10,1.35879036114189e-10,"230/5313/3939/2821/7167/2203/2819/229/5236/5211/55753/5230/2027/5207/2645/5232/11277/8671/863",19,"Up_BDM_vs_C"
"GO:0009132","nucleoside diphosphate metabolic process","19/335","141/18860",0.134751773049645,7.58632370064571,10.5563536455392,7.34392882911963e-12,3.49838064223517e-10,2.94577049525293e-10,"230/5313/3939/2821/7167/2203/2819/229/5236/5211/55753/5230/2027/5207/2645/5232/11277/8671/863",19,"Up_BDM_vs_C"
"GO:0019320","hexose catabolic process","13/335","55/18860",0.236363636363636,13.3069199457259,12.291267681366,1.03080515034284e-11,4.83709163086252e-10,4.07301642280006e-10,"26007/3939/2821/7167/229/5236/5211/5230/2582/2027/2645/5232/51171",13,"Up_BDM_vs_C"
"GO:0006094","gluconeogenesis","16/335","95/18860",0.168421052631579,9.48185388845247,11.1450220124657,1.06606476177067e-11,4.92898178089265e-10,4.15039144868924e-10,"230/27232/2821/5105/7167/2203/2819/229/5236/4837/5230/2027/5207/2645/5232/2538",16,"Up_BDM_vs_C"
"GO:0009060","aerobic respiration","26/335","297/18860",0.0875420875420875,4.92848886878738,9.17661041915387,2.38598890479985e-11,1.08718103140445e-09,9.15448069499865e-10,"48/230/5313/3939/2821/7167/2203/2819/229/5236/5211/55753/5230/2027/5207/5163/2645/5232/11277/4706/5166/8671/1337/863/1350/4717",26,"Up_BDM_vs_C"
"GO:0006790","sulfur compound metabolic process","25/335","277/18860",0.0902527075812274,5.0810927312894,9.20155146554803,3.02635485238215e-11,1.35926566512707e-09,1.14455375244227e-09,"26227/2194/635/27232/875/4522/2944/134526/1491/26873/570/32/10327/55902/23743/27284/6999/5230/2938/2953/5163/84836/2326/5166/1036",25,"Up_BDM_vs_C"
"GO:0006112","energy reserve metabolic process","16/335","102/18860",0.156862745098039,8.83113842551946,10.6643489268692,3.27462718320982e-11,1.45006026253686e-09,1.22100628106341e-09,"178/27232/5257/5261/3795/5836/5256/2998/2548/5502/2645/648791/55022/2538/4504/5507",16,"Up_BDM_vs_C"
"GO:0006699","bile acid biosynthetic process","11/335","38/18860",0.289473684210526,16.2969363707777,12.693050251414,3.69869635664334e-11,1.61509740906759e-09,1.35997387967222e-09,"6342/6718/570/1109/1582/8647/1593/80270/10998/51302/1581",11,"Up_BDM_vs_C"
"GO:0046034","ATP metabolic process","23/335","241/18860",0.0954356846473029,5.37288660432278,9.18758111379535,6.21933396242745e-11,2.67857342162629e-09,2.25546141535761e-09,"230/5313/3939/2821/7167/2203/2819/229/5236/5211/55753/5230/2027/5207/271/2645/5232/11277/4706/8671/55022/863/4717",23,"Up_BDM_vs_C"
"GO:0016051","carbohydrate biosynthetic process","21/335","201/18860",0.104477611940299,5.88193361550457,9.35725234012169,7.94091370680372e-11,3.37381522894472e-09,2.84088164617516e-09,"230/178/27232/2821/5105/7167/2203/2819/229/6652/5236/2998/4837/5230/2027/5207/2645/5232/648791/2538/5507",21,"Up_BDM_vs_C"
"GO:0072329","monocarboxylic acid catabolic process","17/335","128/18860",0.1328125,7.47714552238806,9.88778899913443,1.20186291887106e-10,5.03820935590749e-09,4.24236525047118e-09,"6342/3939/6718/32/5105/51181/10327/6652/8647/56898/51084/1579/66002/8529/5264/4051/51390",17,"Up_BDM_vs_C"
"GO:0009072","aromatic amino acid metabolic process","11/335","42/18860",0.261904761904762,14.7448471926084,11.9916917003461,1.23489489312602e-10,5.10856518945817e-09,4.30160755708026e-09,"10841/143941/144193/23498/55191/130013/6898/125061/6999/131669/3034",11,"Up_BDM_vs_C"
"GO:0009074","aromatic amino acid family catabolic process","9/335","24/18860",0.375,21.1119402985075,13.257690510873,1.63539596075295e-10,6.67751285793154e-09,5.62272158755116e-09,"10841/144193/23498/130013/6898/125061/6999/131669/3034",9,"Up_BDM_vs_C"
"GO:0010876","lipid localization","32/335","483/18860",0.0662525879917184,3.72992181947406,8.17314291238776,1.72408991016952e-10,6.949408560991e-09,5.8516681836388e-09,"6342/80833/5244/32/1109/116519/123/8647/7436/1579/6580/23460/8529/7274/10864/2168/64241/10998/26119/11309/1401/29015/341/345/4282/344/346/28234/4018/6554/347/64240",32,"Up_BDM_vs_C"
