"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0045824","GO:0045824","negative regulation of innate immune response","17/295","104/18860",0.163461538461538,10.4504563233377,12.1821010707682,5.1223470286293e-13,1.47779711775955e-10,1.2657589104955e-10,"4938/3106/3105/9636/6737/3134/6773/7376/54625/79132/11277/25939/4940/10906/634/2896/103",17,"Upres_DEq_MS_D_vs_C"
"GO:0140888","GO:0140888","interferon-mediated signaling pathway","18/295","121/18860",0.148760330578512,9.51057571088388,11.8386254507615,5.61214827331503e-13,1.49455825555512e-10,1.28011511626951e-10,"4938/9636/4939/6772/6773/7376/10410/10581/8638/54625/64135/11277/25939/4940/6672/103/83666/64343",18,"Upres_DEq_MS_D_vs_C"
"GO:0019883","GO:0019883","antigen processing and presentation of endogenous antigen","11/295","32/18860",0.34375,21.9766949152542,14.9703797692452,1.09722801985139e-12,2.49077614707051e-10,2.13339305126262e-10,"3106/3136/3105/3107/3134/567/6890/6891/6892/972/912",11,"Upres_DEq_MS_D_vs_C"
"GO:0071357","GO:0071357","cellular response to type I interferon","16/295","93/18860",0.172043010752688,10.9990887552397,12.1850504623354,1.1037524707296e-12,2.49077614707051e-10,2.13339305126262e-10,"4938/9636/3434/4939/6772/6773/10410/10581/8638/64135/11277/25939/4940/6672/103/64343",16,"Upres_DEq_MS_D_vs_C"
"GO:0002832","GO:0002832","negative regulation of response to biotic stimulus","19/295","144/18860",0.131944444444444,8.43549905838041,11.2903579806644,1.15113860061029e-12,2.49077614707051e-10,2.13339305126262e-10,"4938/3106/3105/9636/6737/3134/6773/7376/54625/79132/11277/25939/4940/10475/10906/634/2896/103/140885",19,"Upres_DEq_MS_D_vs_C"
"GO:0019058","GO:0019058","viral life cycle","26/295","298/18860",0.087248322147651,5.57797747696508,10.0413536058137,1.44356918423072e-12,2.93978618576868e-10,2.51797795168913e-10,"5359/4938/9636/3434/6737/5610/4599/4939/10410/10581/684/24138/8638/3669/64135/57169/4940/10475/7113/9683/972/3678/290/3673/2634/103",26,"Upres_DEq_MS_D_vs_C"
"GO:0060337","GO:0060337","type I interferon-mediated signaling pathway","15/295","92/18860",0.16304347826087,10.4237288135593,11.4216949715743,1.27895214552113e-11,2.45985129321897e-09,2.10690537656901e-09,"4938/9636/4939/6772/6773/10410/10581/8638/64135/11277/25939/4940/6672/103/64343",15,"Upres_DEq_MS_D_vs_C"
"GO:0140374","GO:0140374","antiviral innate immune response","14/295","79/18860",0.177215189873418,11.3297575627548,11.597574729733,1.92954529720596e-11,3.51583464154055e-09,3.01137346383889e-09,"3437/23586/4938/3433/3434/6737/5610/4599/4939/8638/79132/64135/4940/10346",14,"Upres_DEq_MS_D_vs_C"
"GO:0019885","GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I","9/295","23/18860",0.391304347826087,25.0169491525424,14.5277630955788,3.34671025014881e-11,5.79315544300759e-09,4.96193830245747e-09,"3106/3136/3105/3107/3134/567/6890/6891/6892",9,"Upres_DEq_MS_D_vs_C"
"GO:0019882","GO:0019882","antigen processing and presentation","16/295","120/18860",0.133333333333333,8.52429378531073,10.4230407431783,6.16069340172318e-11,1.01563431222694e-08,8.69908436724522e-09,"3106/3136/3105/7057/3107/3134/968/567/6890/6891/81622/11277/6892/972/912/4012",16,"Upres_DEq_MS_D_vs_C"
"GO:0002483","GO:0002483","antigen processing and presentation of endogenous peptide antigen","9/295","25/18860",0.36,23.015593220339,13.8848261298682,8.14015487261223e-11,1.28096437131743e-08,1.09716824287793e-08,"3106/3136/3105/3107/3134/567/6890/6891/6892",9,"Upres_DEq_MS_D_vs_C"
"GO:0035456","GO:0035456","response to interferon-beta","10/295","37/18860",0.27027027027027,17.2789738891434,12.4941388762638,1.80600126368335e-10,2.7184245108138e-08,2.32837783057025e-08,"5359/4938/6772/10410/10581/684/54739/11277/7098/87178",10,"Upres_DEq_MS_D_vs_C"
"GO:0002474","GO:0002474","antigen processing and presentation of peptide antigen via MHC class I","10/295","38/18860",0.263157894736842,16.8242640499554,12.3085047150432,2.41737749088724e-10,3.48706703060485e-08,2.98673350518832e-08,"3106/3136/3105/3107/3134/567/6890/6891/6892/4012",10,"Upres_DEq_MS_D_vs_C"
"GO:0048002","GO:0048002","antigen processing and presentation of peptide antigen","12/295","72/18860",0.166666666666667,10.6553672316384,10.3470757917839,1.14193499595671e-09,1.58135158240086e-07,1.35445510888845e-07,"3106/3136/3105/3107/3134/567/6890/6891/81622/6892/972/4012",12,"Upres_DEq_MS_D_vs_C"
"GO:0002475","GO:0002475","antigen processing and presentation via MHC class Ib","8/295","23/18860",0.347826086956522,22.2372881355932,12.8463564987722,1.30349188398124e-09,1.73564957782425e-07,1.48661402314783e-07,"3106/3136/3105/3107/3134/567/6891/912",8,"Upres_DEq_MS_D_vs_C"
"GO:0002428","GO:0002428","antigen processing and presentation of peptide antigen via MHC class Ib","7/295","16/18860",0.4375,27.9703389830508,13.6045039171561,2.16353916763652e-09,2.77413799939172e-07,2.37609740164994e-07,"3106/3136/3105/3107/3134/567/6891",7,"Upres_DEq_MS_D_vs_C"
"GO:0007229","GO:0007229","integrin-mediated signaling pathway","14/295","117/18860",0.11965811965812,7.65000724322758,9.09532784649912,4.1903158871712e-09,5.18102628620954e-07,4.43763904291777e-07,"9636/3491/25/5054/3678/967/634/3673/3655/3675/961/3679/5587/65979",14,"Upres_DEq_MS_D_vs_C"
"GO:0031348","GO:0031348","negative regulation of defense response","22/295","313/18860",0.0702875399361022,4.49363729896572,7.8566247331408,4.83577351636106e-09,5.77291307366965e-07,4.94460036137535e-07,"4938/3106/3105/9636/6737/3134/6773/7376/54625/79132/11277/25939/4940/10475/10906/54/634/4907/2896/103/140885/27293",22,"Upres_DEq_MS_D_vs_C"
"GO:0002456","GO:0002456","T cell mediated immunity","15/295","141/18860",0.106382978723404,6.80129823296069,8.71598126150114,6.01174623379586e-09,6.93755515380042e-07,5.94213654056244e-07,"3106/3136/3105/3107/3134/567/6891/81622/11277/9166/634/912/3606/54795/10892",15,"Upres_DEq_MS_D_vs_C"
"GO:0071346","GO:0071346","cellular response to type II interferon","13/295","103/18860",0.12621359223301,8.06911304920191,9.06827562032602,7.8395111034604e-09,8.75496369038061e-07,7.49877853257995e-07,"6772/7376/54625/115361/7098/6672/834/2633/2634/140885/961/83666/2635",13,"Upres_DEq_MS_D_vs_C"
"GO:0032479","GO:0032479","regulation of type I interferon production","14/295","136/18860",0.102941176470588,6.58125623130608,8.23426729269409,2.9694512909018e-08,3.11522435427334e-06,2.66824379153759e-06,"23586/4938/9636/6737/4939/6772/54739/79132/64135/11277/4940/10475/7098/140885",14,"Upres_DEq_MS_D_vs_C"
"GO:0032606","GO:0032606","type I interferon production","14/295","136/18860",0.102941176470588,6.58125623130608,8.23426729269409,2.9694512909018e-08,3.11522435427334e-06,2.66824379153759e-06,"23586/4938/9636/6737/4939/6772/54739/79132/64135/11277/4940/10475/7098/140885",14,"Upres_DEq_MS_D_vs_C"
"GO:0001913","GO:0001913","T cell mediated cytotoxicity","10/295","61/18860",0.163934426229508,10.4806890803001,9.34889558124375,3.3571604858401e-08,3.41837929469954e-06,2.92790126582401e-06,"3106/3136/3105/3107/3134/567/6891/9166/634/912",10,"Upres_DEq_MS_D_vs_C"
"GO:0060339","GO:0060339","negative regulation of type I interferon-mediated signaling pathway","7/295","23/18860",0.304347826086957,19.4576271186441,11.1649499019657,4.22044635792059e-08,4.17462436889174e-06,3.57563831286084e-06,"4938/9636/6773/11277/25939/4940/103",7,"Upres_DEq_MS_D_vs_C"
"GO:0001914","GO:0001914","regulation of T cell mediated cytotoxicity","9/295","48/18860",0.1875,11.9872881355932,9.60763529471079,4.87481926243569e-08,4.68795119070899e-06,4.01531165563782e-06,"3106/3136/3105/3107/3134/567/6891/634/912",9,"Upres_DEq_MS_D_vs_C"
"GO:0002697","GO:0002697","regulation of immune effector process","24/295","421/18860",0.0570071258907363,3.64459116711623,6.9175733092554,5.5158271535947e-08,5.16102529884996e-06,4.42050784969453e-06,"23586/3106/3136/3105/3107/3134/567/6891/684/55601/79132/11277/7098/972/54/634/912/3929/958/2896/8140/3606/54795/10892",24,"Upres_DEq_MS_D_vs_C"
"GO:0002476","GO:0002476","antigen processing and presentation of endogenous peptide antigen via MHC class Ib","6/295","15/18860",0.4,25.5728813559322,12.0012505850892,6.18819945182882e-08,5.4932170518542e-06,4.705035858516e-06,"3106/3136/3105/3107/3134/6891",6,"Upres_DEq_MS_D_vs_C"
"GO:0002484","GO:0002484","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway","6/295","15/18860",0.4,25.5728813559322,12.0012505850892,6.18819945182882e-08,5.4932170518542e-06,4.705035858516e-06,"3106/3136/3105/3107/3134/6891",6,"Upres_DEq_MS_D_vs_C"
"GO:0071360","GO:0071360","cellular response to exogenous dsRNA","6/295","16/18860",0.375,23.9745762711864,11.5889426926662,9.77130677286788e-08,8.45706601191715e-06,7.24362399451811e-06,"23586/4938/3434/64135/4940/7098",6,"Upres_DEq_MS_D_vs_C"
"GO:0001916","GO:0001916","positive regulation of T cell mediated cytotoxicity","8/295","38/18860",0.210526315789474,13.4594112399643,9.69123881588634,1.06039913005784e-07,8.80887144496728e-06,7.54495146111856e-06,"3106/3136/3105/3107/3134/567/6891/912",8,"Upres_DEq_MS_D_vs_C"
"GO:0050777","GO:0050777","negative regulation of immune response","17/295","226/18860",0.0752212389380531,4.80905954702265,7.2617584290609,1.06866724635652e-07,8.80887144496728e-06,7.54495146111856e-06,"4938/3106/3105/9636/6737/3134/6773/7376/54625/79132/11277/25939/4940/10906/634/2896/103",17,"Upres_DEq_MS_D_vs_C"
"GO:0002709","GO:0002709","regulation of T cell mediated immunity","12/295","108/18860",0.111111111111111,7.10357815442561,8.01854280629216,1.25614585145626e-07,1.01134347389339e-05,8.66233259131527e-06,"3106/3136/3105/3107/3134/567/6891/634/912/3606/54795/10892",12,"Upres_DEq_MS_D_vs_C"
"GO:0042254","GO:0042254","ribosome biogenesis","20/295","318/18860",0.0628930817610063,4.02089329495789,6.84846937984589,1.53410731673518e-07,1.20706352966755e-05,1.03387088785718e-05,"3669/23378/6838/10412/6129/4839/6193/6194/10557/29889/23212/117246/65095/79039/10969/10514/23560/57050/55153/51096",20,"Upres_DEq_MS_D_vs_C"
"GO:0032102","GO:0032102","negative regulation of response to external stimulus","24/295","452/18860",0.0530973451327434,3.39463026848658,6.49571921549712,2.05804121682291e-07,1.58331970947576e-05,1.35614084392752e-05,"4938/3106/3105/9636/7057/6737/3134/6773/7376/54625/79132/11277/25939/4940/10475/10906/5054/54/634/4907/2896/103/140885/27293",24,"Upres_DEq_MS_D_vs_C"
"GO:0060759","GO:0060759","regulation of response to cytokine stimulus","16/295","210/18860",0.0761904761904762,4.87102502017756,7.1108099120603,2.13793638975878e-07,1.60902951768367e-05,1.37816174140743e-05,"23586/4938/9636/6773/7376/54625/64135/11277/25939/4940/972/958/834/103/83666/84888",16,"Upres_DEq_MS_D_vs_C"
"GO:0002711","GO:0002711","positive regulation of T cell mediated immunity","10/295","74/18860",0.135135135135135,8.63948694457169,8.3001464524219,2.23585050481286e-07,1.64691796758768e-05,1.41061385712381e-05,"3106/3136/3105/3107/3134/567/6891/912/3606/10892",10,"Upres_DEq_MS_D_vs_C"
"GO:0042742","GO:0042742","defense response to bacterium","21/295","361/18860",0.0581717451523546,3.71904784262172,6.57535470196026,2.75184567638107e-07,1.95157420203351e-05,1.67155721582548e-05,"4938/3105/9636/4939/567/57674/115361/57169/4940/7098/5054/54/3929/2896/834/2633/2634/3606/5587/10616/2635",21,"Upres_DEq_MS_D_vs_C"
"GO:0016072","GO:0016072","rRNA metabolic process","18/295","270/18860",0.0666666666666667,4.26214689265537,6.80563356691772,2.7621934113126e-07,1.95157420203351e-05,1.67155721582548e-05,"162394/3669/23378/9555/10412/6129/4839/6194/10557/23212/117246/65095/79039/10969/84365/23560/57050/51096",18,"Upres_DEq_MS_D_vs_C"
"GO:0002833","GO:0002833","positive regulation of response to biotic stimulus","24/295","465/18860",0.0516129032258065,3.2997266265719,6.32959110690087,3.44677181533914e-07,2.38654480494082e-05,2.04411709553902e-05,"5359/23586/4938/3107/5610/3134/8638/55601/79132/64135/81622/11277/57169/4940/7098/7105/912/3929/2896/834/2634/5587/83666/27293",24,"Upres_DEq_MS_D_vs_C"
"GO:0045089","GO:0045089","positive regulation of innate immune response","23/295","432/18860",0.0532407407407407,3.40379786566227,6.37123432787297,3.55115872328912e-07,2.4106100980445e-05,2.06472943725603e-05,"5359/23586/4938/3107/5610/3134/8638/55601/79132/64135/81622/11277/57169/4940/7098/7105/912/3929/834/2634/5587/83666/27293",23,"Upres_DEq_MS_D_vs_C"
"GO:0002699","GO:0002699","positive regulation of immune effector process","18/295","276/18860",0.0652173913043478,4.16949152542373,6.68647767630186,3.8202231073151e-07,2.54338699952401e-05,2.17845516058839e-05,"23586/3106/3136/3105/3107/3134/567/6891/55601/79132/7098/972/912/3929/958/8140/3606/10892",18,"Upres_DEq_MS_D_vs_C"
"GO:0032608","GO:0032608","interferon-beta production","9/295","62/18860",0.145161290322581,9.28048113723346,8.23224819929604,4.86848418504253e-07,3.12123930529949e-05,2.67339570161107e-05,"23586/4938/9636/4939/64135/4940/10475/7098/140885",9,"Upres_DEq_MS_D_vs_C"
"GO:0032648","GO:0032648","regulation of interferon-beta production","9/295","62/18860",0.145161290322581,9.28048113723346,8.23224819929604,4.86848418504253e-07,3.12123930529949e-05,2.67339570161107e-05,"23586/4938/9636/4939/64135/4940/10475/7098/140885",9,"Upres_DEq_MS_D_vs_C"
"GO:0035455","GO:0035455","response to interferon-alpha","6/295","21/18860",0.285714285714286,18.2663438256659,9.97938942873936,6.19873281301022e-07,3.90182054520752e-05,3.34197709746407e-05,"4938/5610/10410/10581/684/103",6,"Upres_DEq_MS_D_vs_C"
"GO:0071359","GO:0071359","cellular response to dsRNA","6/295","22/18860",0.272727272727273,17.4360554699538,9.72331608238713,8.41167133629308e-07,5.20021538682976e-05,4.4540748410409e-05,"23586/4938/3434/64135/4940/7098",6,"Upres_DEq_MS_D_vs_C"
"GO:0002367","GO:0002367","cytokine production involved in immune response","12/295","130/18860",0.0923076923076923,5.90143415906128,7.06885091110038,9.56348054488988e-07,5.70840855972565e-05,4.88935112431121e-05,"23586/3105/3134/567/684/7098/972/54/8140/3606/54795/10892",12,"Upres_DEq_MS_D_vs_C"
"GO:0002718","GO:0002718","regulation of cytokine production involved in immune response","12/295","130/18860",0.0923076923076923,5.90143415906128,7.06885091110038,9.56348054488988e-07,5.70840855972565e-05,4.88935112431121e-05,"23586/3105/3134/567/684/7098/972/54/8140/3606/54795/10892",12,"Upres_DEq_MS_D_vs_C"
"GO:0019884","GO:0019884","antigen processing and presentation of exogenous antigen","8/295","50/18860",0.16,10.2291525423729,8.23711804913529,9.89311571723477e-07,5.80507908696047e-05,4.97215111069587e-05,"3105/3134/567/6891/81622/972/912/4012",8,"Upres_DEq_MS_D_vs_C"
"GO:0022613","GO:0022613","ribonucleoprotein complex biogenesis","24/295","496/18860",0.0483870967741935,3.09349371241115,5.955959261475,1.09065404431048e-06,6.29307383567149e-05,5.39012709267128e-05,"3669/23378/9129/6838/10412/6129/4839/6193/103/6194/10557/29889/23212/10713/117246/65095/79039/96764/10969/10514/23560/57050/55153/51096",24,"Upres_DEq_MS_D_vs_C"
"GO:0042273","GO:0042273","ribosomal large subunit biogenesis","9/295","69/18860",0.130434782608696,8.33898305084746,7.69853955063331,1.23593376143867e-06,7.01443062639455e-05,6.00798171867599e-05,"6838/10412/6129/4839/23212/117246/10969/23560/55153",9,"Upres_DEq_MS_D_vs_C"
"GO:0032481","GO:0032481","positive regulation of type I interferon production","10/295","91/18860",0.10989010989011,7.02551685602533,7.26302093821743,1.58293177199136e-06,8.83888676553883e-05,7.57066010475323e-05,"23586/4938/9636/4939/6772/54739/79132/64135/4940/7098",10,"Upres_DEq_MS_D_vs_C"
"GO:0002486","GO:0002486","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent","5/295","14/18860",0.357142857142857,22.8329297820823,10.3012352175953,1.61414998221902e-06,8.87013847371784e-05,7.59742773585794e-05,"3106/3136/3105/3107/3134",5,"Upres_DEq_MS_D_vs_C"
"GO:0006364","GO:0006364","rRNA processing","15/295","223/18860",0.0672645739910314,4.30037242532492,6.24957148860071,2.47159670521974e-06,0.00013369793427298,0.000114514603924408,"3669/23378/10412/6129/4839/6194/10557/23212/117246/65095/79039/10969/23560/57050/51096",15,"Upres_DEq_MS_D_vs_C"
"GO:0001959","GO:0001959","regulation of cytokine-mediated signaling pathway","14/295","198/18860",0.0707070707070707,4.52045882554357,6.27733972995297,2.99806048773689e-06,0.00015712986682052,0.000134584461319409,"4938/9636/6773/7376/54625/11277/25939/4940/972/958/834/103/83666/84888",14,"Upres_DEq_MS_D_vs_C"
"GO:0002478","GO:0002478","antigen processing and presentation of exogenous peptide antigen","7/295","41/18860",0.170731707317073,10.9152542372881,8.0116205735863,3.04093040929371e-06,0.00015712986682052,0.000134584461319409,"3105/3134/567/6891/81622/972/4012",7,"Upres_DEq_MS_D_vs_C"
"GO:0032728","GO:0032728","positive regulation of interferon-beta production","7/295","41/18860",0.170731707317073,10.9152542372881,8.0116205735863,3.04093040929371e-06,0.00015712986682052,0.000134584461319409,"23586/4938/9636/4939/64135/4940/7098",7,"Upres_DEq_MS_D_vs_C"
"GO:0002700","GO:0002700","regulation of production of molecular mediator of immune response","14/295","202/18860",0.0693069306930693,4.43094478939419,6.17987557710513,3.78752625740875e-06,0.000192829645634546,0.000165161942215487,"23586/3105/3134/567/684/11277/7098/972/54/958/8140/3606/54795/10892",14,"Upres_DEq_MS_D_vs_C"
"GO:0002703","GO:0002703","regulation of leukocyte mediated immunity","16/295","264/18860",0.0606060606060606,3.87467899332306,5.92931347500491,4.4140474580632e-06,0.000221470033330649,0.000189692931950634,"23586/3106/3136/3105/3107/3134/567/6891/684/7098/634/912/958/3606/54795/10892",16,"Upres_DEq_MS_D_vs_C"
"GO:0035458","GO:0035458","cellular response to interferon-beta","6/295","29/18860",0.206896551724138,13.2273524254822,8.30649099632353,4.88377843155015e-06,0.000241537727571809,0.000206881260777094,"4938/6772/10581/11277/7098/87178",6,"Upres_DEq_MS_D_vs_C"
"GO:0002440","GO:0002440","production of molecular mediator of immune response","15/295","236/18860",0.0635593220338983,4.06348750359092,5.9697823079807,4.9538396665079e-06,0.000241552013034512,0.000206893496524133,"23586/3105/3134/567/684/11277/25939/7098/972/54/958/8140/3606/54795/10892",15,"Upres_DEq_MS_D_vs_C"
"GO:0060338","GO:0060338","regulation of type I interferon-mediated signaling pathway","7/295","45/18860",0.155555555555556,9.94500941619586,7.5728230513292,5.81842381481364e-06,0.000279769211762289,0.000239627191320614,"4938/9636/6773/11277/25939/4940/103",7,"Upres_DEq_MS_D_vs_C"
"GO:0002824","GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","11/295","132/18860",0.0833333333333333,5.32768361581921,6.28955081117812,7.36713541933098e-06,0.00034938387427019,0.000299253359426898,"3106/3136/3105/3107/3134/567/6891/912/958/3606/10892",11,"Upres_DEq_MS_D_vs_C"
"GO:0002705","GO:0002705","positive regulation of leukocyte mediated immunity","12/295","159/18860",0.0754716981132075,4.82507195394947,6.10560378129759,7.90447378576787e-06,0.000369801192517951,0.0003167411472903,"23586/3106/3136/3105/3107/3134/567/6891/912/958/3606/10892",12,"Upres_DEq_MS_D_vs_C"
"GO:0050688","GO:0050688","regulation of defense response to virus","8/295","66/18860",0.121212121212121,7.74935798664612,6.92385049597278,8.52312645334539e-06,0.000393427517086423,0.000336977504829108,"23586/5371/6772/51191/10475/83666/10346/151636",8,"Upres_DEq_MS_D_vs_C"
"GO:0002230","GO:0002230","positive regulation of defense response to virus by host","6/295","32/18860",0.1875,11.9872881355932,7.84126749654635,8.95638311396317e-06,0.00040798682027027,0.000349447800997704,"23586/5371/6772/83666/10346/151636",6,"Upres_DEq_MS_D_vs_C"
"GO:0002753","GO:0002753","cytoplasmic pattern recognition receptor signaling pathway","14/295","219/18860",0.0639269406392694,4.08699017103939,5.79222684835982,9.60695815122683e-06,0.00042670492687182,0.000365480184559554,"23586/4938/5610/8638/55601/79132/64135/81622/11277/4940/7098/7105/2634/5587",14,"Upres_DEq_MS_D_vs_C"
"GO:0002720","GO:0002720","positive regulation of cytokine production involved in immune response","9/295","88/18860",0.102272727272727,6.53852080123267,6.56451607142721,9.61380251184343e-06,0.00042670492687182,0.000365480184559554,"23586/3105/3134/567/7098/972/8140/3606/10892",9,"Upres_DEq_MS_D_vs_C"
"GO:0002708","GO:0002708","positive regulation of lymphocyte mediated immunity","11/295","137/18860",0.0802919708029197,5.1332426079426,6.12049185184947,1.05175528726343e-05,0.00046090845626658,0.000394776101828257,"3106/3136/3105/3107/3134/567/6891/912/958/3606/10892",11,"Upres_DEq_MS_D_vs_C"
"GO:0002821","GO:0002821","positive regulation of adaptive immune response","11/295","138/18860",0.0797101449275362,5.09604519774011,6.08766890980368,1.12719278837333e-05,0.000487792679168556,0.000417802905901008,"3106/3136/3105/3107/3134/567/6891/912/958/3606/10892",11,"Upres_DEq_MS_D_vs_C"
"GO:0001912","GO:0001912","positive regulation of leukocyte mediated cytotoxicity","8/295","70/18860",0.114285714285714,7.30653753026634,6.66345510466241,1.32718074700249e-05,0.00056724688223736,0.000485856811475765,"3106/3136/3105/3107/3134/567/6891/912",8,"Upres_DEq_MS_D_vs_C"
"GO:0007249","GO:0007249","canonical NF-kappaB signal transduction","18/295","359/18860",0.0501392757660167,3.20551437609178,5.31841689195109,1.54736395647853e-05,0.000648082454437455,0.000555093883715014,"6737/6772/684/24138/10475/10537/7098/7105/25/972/958/834/140885/5587/10346/10616/64343/10892",18,"Upres_DEq_MS_D_vs_C"
"GO:0002221","GO:0002221","pattern recognition receptor signaling pathway","17/295","325/18860",0.0523076923076923,3.34414602346806,5.37344624199994,1.55375054067905e-05,0.000648082454437455,0.000555093883715014,"23586/4938/5610/8638/55601/79132/64135/81622/11277/4940/7098/7105/3929/834/2634/5587/27293",17,"Upres_DEq_MS_D_vs_C"
"GO:0071222","GO:0071222","cellular response to lipopolysaccharide","14/295","229/18860",0.0611353711790393,3.90851898453112,5.58205900137703,1.59132626461942e-05,0.000655853753346717,0.000561750136269787,"968/567/129607/25/5054/3929/958/834/2634/140885/8140/3606/2635/10892",14,"Upres_DEq_MS_D_vs_C"
"GO:0002218","GO:0002218","activation of innate immune response","18/295","362/18860",0.0497237569060773,3.17894933982583,5.27669378704524,1.72968002664363e-05,0.000704488500263559,0.000603406642112087,"23586/4938/5610/8638/55601/79132/64135/81622/11277/57169/4940/7098/7105/3929/834/2634/5587/27293",18,"Upres_DEq_MS_D_vs_C"
"GO:0039530","GO:0039530","MDA-5 signaling pathway","4/295","11/18860",0.363636363636364,23.2480739599384,9.30395211276018,1.77497804283773e-05,0.000714531858640028,0.000612008953081261,"55601/79132/64135/4940",4,"Upres_DEq_MS_D_vs_C"
"GO:0031343","GO:0031343","positive regulation of cell killing","8/295","73/18860",0.10958904109589,7.00626886463896,6.48127341765195,1.81473474308646e-05,0.000722139273628198,0.000618524836209867,"3106/3136/3105/3107/3134/567/6891/912",8,"Upres_DEq_MS_D_vs_C"
