"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0033559","unsaturated fatty acid metabolic process","14/274","121/18860",0.115702479338843,7.96404657054956,9.33088402442876,2.53277480423533e-09,5.00982856277749e-07,4.47545751372952e-07,"1109/3992/6342/9415/2944/3248/6319/1562/1548/1559/1549/1571/1557/1558",14,"Down_B1_vs_BD"
"GO:0019373","epoxygenase P450 pathway","7/274","18/18860",0.388888888888889,26.7680454176805,13.2799327379762,3.51257637859358e-09,6.38946298218196e-07,5.70793386519581e-07,"1562/1548/1559/1549/1571/1557/1558",7,"Down_B1_vs_BD"
"GO:0042445","hormone metabolic process","19/274","246/18860",0.0772357723577236,5.31630170316302,8.27372606330827,3.6609663194167e-09,6.38946298218196e-07,5.70793386519581e-07,"1109/389434/6342/64577/126/130/125/590/1562/7366/1576/6567/1601/5046/1559/6718/157506/51478/1558",19,"Down_B1_vs_BD"
"GO:0170039","proteinogenic amino acid metabolic process","16/274","175/18860",0.0914285714285714,6.29322210636079,8.54150178744942,5.88206285084709e-09,9.22113769624972e-07,8.23756930415511e-07,"389434/5053/27232/125061/143941/570/130013/3176/55191/635/443/2752/10841/26227/27165/1036",16,"Down_B1_vs_BD"
"GO:0042178","xenobiotic catabolic process","8/274","29/18860",0.275862068965517,18.9881701485024,11.770392341647,5.90500897299443e-09,9.22113769624972e-07,8.23756930415511e-07,"2944/1562/1576/2329/1548/1559/1557/1558",8,"Down_B1_vs_BD"
"GO:0170033","L-amino acid metabolic process","16/274","177/18860",0.0903954802259887,6.22211225205163,8.47522378716354,6.93116723490128e-09,1.0282386592976e-06,9.1856205776218e-07,"389434/5053/27232/125061/143941/64577/130013/3176/55191/635/443/2752/10841/26227/27165/1036",16,"Down_B1_vs_BD"
"GO:0001676","long-chain fatty acid metabolic process","13/274","110/18860",0.118181818181818,8.13470471134705,9.11199253344856,7.30771576127276e-09,1.03247584112839e-06,9.22347282550617e-07,"3992/6342/9415/2944/1562/1576/1548/1559/1549/1571/1557/23305/1558",13,"Down_B1_vs_BD"
"GO:0042573","retinoic acid metabolic process","8/274","33/18860",0.242424242424242,16.6865737668657,10.9505554845861,1.8163395683812e-08,2.44958159063046e-06,2.18829810200184e-06,"64577/126/130/125/1562/1576/157506/1558",8,"Down_B1_vs_BD"
"GO:0006790","sulfur compound metabolic process","19/274","277/18860",0.0685920577617329,4.72133653060687,7.57569641412897,2.53326549404024e-08,3.2679124873119e-06,2.91934211166742e-06,"134526/2194/27232/570/2944/2326/635/348158/5165/1491/26227/32/6820/1036/31/5163/57678/5164/23305",19,"Down_B1_vs_BD"
"GO:0009410","response to xenobiotic stimulus","24/274","443/18860",0.054176072234763,3.72905373119573,7.05742303641991,3.52871088129236e-08,4.36236882699768e-06,3.89705877153253e-06,"57412/80781/2944/2326/6580/590/1562/348158/23491/7366/1576/10864/2329/32/1548/20/1559/1549/1571/2330/1557/6554/673/1558",24,"Down_B1_vs_BD"
"GO:0006633","fatty acid biosynthetic process","15/274","181/18860",0.0828729281767956,5.70431907085534,7.72148606076352,6.62782188487469e-08,7.86589901296928e-06,7.02688652889031e-06,"2194/3992/6342/9415/2944/6319/116519/348158/1576/32/1559/11057/1571/31/1558",15,"Down_B1_vs_BD"
"GO:0019216","regulation of lipid metabolic process","21/274","358/18860",0.058659217877095,4.03763813562778,7.04546816255504,6.89503622328195e-08,7.86829710556829e-06,7.02902883005019e-06,"6653/6342/3248/55198/2326/26137/350/116519/55908/5165/2329/7069/79143/1601/32/20/132671/2330/5163/5164/157506",21,"Down_B1_vs_BD"
"GO:0062012","regulation of small molecule metabolic process","21/274","360/18860",0.0583333333333333,4.01520681265207,7.01332778429148,7.57781454228262e-08,8.32717620257501e-06,7.43896180018231e-06,"27232/229/130013/55198/2326/26137/116519/635/8671/5207/5165/2329/5261/1601/32/648791/2330/5163/5164/2645/157506",21,"Down_B1_vs_BD"
"GO:0008203","cholesterol metabolic process","14/274","158/18860",0.0886075949367089,6.0990483230158,7.81475361663868,7.94065710208575e-08,8.41426057924586e-06,7.51675736204959e-06,"4047/2222/116519/2224/9420/3422/1595/1576/51302/1559/6820/6718/2330/51478",14,"Down_B1_vs_BD"
"GO:0042759","long-chain fatty acid biosynthetic process","8/274","40/18860",0.2,13.7664233576642,9.81366149547752,9.21267658010526e-08,9.42552117695596e-06,8.42015231531943e-06,"3992/6342/9415/2944/1576/1559/1571/1558",8,"Down_B1_vs_BD"
"GO:0009072","aromatic amino acid metabolic process","8/274","42/18860",0.19047619047619,13.1108793882517,9.54015075150268,1.37881233692085e-07,1.31033463926371e-05,1.17056840035692e-05,"389434/5053/125061/143941/130013/3176/55191/10841",8,"Down_B1_vs_BD"
"GO:0016054","organic acid catabolic process","17/274","248/18860",0.0685483870967742,4.71833058629621,7.15680135070033,1.41323587652305e-07,1.31033463926371e-05,1.17056840035692e-05,"5053/10840/125061/80724/6342/64577/130013/3176/2326/2752/10841/5264/32/11057/27165/6718/1036",17,"Down_B1_vs_BD"
"GO:0046395","carboxylic acid catabolic process","17/274","248/18860",0.0685483870967742,4.71833058629621,7.15680135070033,1.41323587652305e-07,1.31033463926371e-05,1.17056840035692e-05,"5053/10840/125061/80724/6342/64577/130013/3176/2326/2752/10841/5264/32/11057/27165/6718/1036",17,"Down_B1_vs_BD"
"GO:0044272","sulfur compound biosynthetic process","12/274","119/18860",0.100840336134454,6.94105379378029,7.89372932432286,1.6598213557174e-07,1.49233029164046e-05,1.33315157055707e-05,"2194/2944/2326/635/5165/1491/32/1036/31/5163/5164/23305",12,"Down_B1_vs_BD"
"GO:0016125","sterol metabolic process","14/274","169/18860",0.0828402366863905,5.7020688463698,7.45517277011496,1.83885476997572e-07,1.55882345786228e-05,1.39255227392447e-05,"4047/2222/116519/2224/9420/3422/1595/1576/51302/1559/6820/6718/2330/51478",14,"Down_B1_vs_BD"
"GO:1902652","secondary alcohol metabolic process","14/274","169/18860",0.0828402366863905,5.7020688463698,7.45517277011496,1.83885476997572e-07,1.55882345786228e-05,1.39255227392447e-05,"4047/2222/116519/2224/9420/3422/1595/1576/51302/1559/6820/6718/2330/51478",14,"Down_B1_vs_BD"
"GO:0046496","nicotinamide nucleotide metabolic process","14/274","179/18860",0.0782122905027933,5.38351751417037,7.15469041734673,3.73015897590603e-07,3.07427268930922e-05,2.74635681325479e-05,"48/10840/230/125061/55753/229/130013/5313/55191/26137/8671/5207/32/2645",14,"Down_B1_vs_BD"
"GO:0006637","acyl-CoA metabolic process","11/274","106/18860",0.10377358490566,7.14295551576918,7.70060757940427,4.08671546796941e-07,3.19086441933296e-05,2.85051234026232e-05,"134526/2194/570/348158/5165/32/31/5163/57678/5164/23305",11,"Down_B1_vs_BD"
"GO:0035383","thioester metabolic process","11/274","106/18860",0.10377358490566,7.14295551576918,7.70060757940427,4.08671546796941e-07,3.19086441933296e-05,2.85051234026232e-05,"134526/2194/570/348158/5165/32/31/5163/57678/5164/23305",11,"Down_B1_vs_BD"
"GO:0072524","pyridine-containing compound metabolic process","14/274","186/18860",0.0752688172043011,5.18091201632525,6.9574559993068,5.94876211398235e-07,4.5256351774835e-05,4.04291039217478e-05,"48/10840/230/125061/55753/229/130013/5313/55191/26137/8671/5207/32/2645",14,"Down_B1_vs_BD"
"GO:0006091","generation of precursor metabolites and energy","23/274","494/18860",0.0465587044534413,3.2047341824522,6.02912190669288,9.94805314381875e-07,7.37896841942756e-05,6.59189416214095e-05,"48/27232/10840/230/55753/229/5313/26137/8671/5207/5165/3795/5261/5257/32/648791/5502/4504/55102/5163/5164/2645/2998",23,"Down_B1_vs_BD"
"GO:0006699","bile acid biosynthetic process","7/274","38/18860",0.184210526315789,12.6796004610065,8.75041288623731,1.08638309965516e-06,7.86170404067529e-05,7.02313901137792e-05,"1109/6342/570/9420/80270/51302/6718",7,"Down_B1_vs_BD"
"GO:0006000","fructose metabolic process","5/274","14/18860",0.357142857142857,24.5828988529718,10.7174942212954,1.12230092765733e-06,7.92825441037925e-05,7.08259081664448e-05,"230/26007/229/5207/3795",5,"Down_B1_vs_BD"
"GO:0006084","acetyl-CoA metabolic process","7/274","40/18860",0.175,12.0456204379562,8.49086521328265,1.56555273834629e-06,0.000108023138945894,9.6500900738212e-05,"134526/2194/5165/32/31/5163/5164",7,"Down_B1_vs_BD"
"GO:0015980","energy derivation by oxidation of organic compounds","21/274","434/18860",0.0483870967741935,3.33058629620909,5.96397981728207,1.62928943931846e-06,0.000109865949237679,9.81471485216238e-05,"48/27232/230/55753/229/5313/26137/8671/5207/5165/3795/5261/5257/648791/5502/4504/55102/5163/5164/2645/2998",21,"Down_B1_vs_BD"
"GO:0042180","ketone metabolic process","15/274","237/18860",0.0632911392405063,4.35646308786843,6.31353906631709,2.1141157671925e-06,0.000139390699583559,0.000124522655012649,"1109/125061/6342/64577/55198/2326/116519/57107/5165/2329/1601/32/5163/5164/157506",15,"Down_B1_vs_BD"
"GO:0006112","energy reserve metabolic process","10/274","102/18860",0.0980392156862745,6.74824674395306,7.06779374647255,2.33840959607193e-06,0.00015082741894664,0.000134739481988767,"27232/3795/5261/5257/648791/5502/4504/55102/2645/2998",10,"Down_B1_vs_BD"
"GO:0046165","alcohol biosynthetic process","12/274","153/18860",0.0784313725490196,5.39859739516244,6.6328396799943,2.49342505162507e-06,0.000157404087833438,0.000140614653527255,"4047/6342/2222/2224/1719/3422/1595/1576/1601/20/3613/51478",12,"Down_B1_vs_BD"
"GO:0006690","icosanoid metabolic process","11/274","128/18860",0.0859375,5.91526003649635,6.77487137342142,2.69922728551014e-06,0.000166845986585595,0.000149049436511283,"1109/3992/2944/3248/1562/1548/1559/1549/1571/1557/1558",11,"Down_B1_vs_BD"
"GO:0170041","non-proteinogenic amino acid metabolic process","8/274","62/18860",0.129032258064516,8.88156345655757,7.54734224083921,3.0726487324486e-06,0.000186052016105612,0.000166206863765963,"51733/27232/1806/125061/64577/635/1491/26227",8,"Down_B1_vs_BD"
"GO:0006109","regulation of carbohydrate metabolic process","13/274","186/18860",0.0698924731182796,4.81084687230202,6.34163056543848,3.44861928988619e-06,0.000204641068661846,0.000182813123619651,"27232/229/26137/8671/5207/5165/3795/5261/32/648791/5163/5164/2645",13,"Down_B1_vs_BD"
"GO:0006090","pyruvate metabolic process","11/274","132/18860",0.0833333333333333,5.7360097323601,6.62972473113712,3.64754521245218e-06,0.000208765537958651,0.000186497658304466,"230/55753/229/5313/26137/8671/5207/5165/5163/5164/2645",11,"Down_B1_vs_BD"
"GO:0016052","carbohydrate catabolic process","13/274","187/18860",0.0695187165775401,4.78512041843944,6.31589789539927,3.65885000803836e-06,0.000208765537958651,0.000186497658304466,"230/26007/55753/229/5313/26137/57733/8671/5207/5261/55102/51171/2645",13,"Down_B1_vs_BD"
"GO:0019318","hexose metabolic process","15/274","249/18860",0.0602409638554217,4.14651305953742,6.06856492820262,3.88284418241511e-06,0.000217366013004257,0.000194180767652855,"27232/230/26007/229/5372/5207/5165/3795/5261/32/648791/5163/51171/5164/2645",15,"Down_B1_vs_BD"
"GO:0001523","retinoid metabolic process","9/274","87/18860",0.103448275862069,7.1205638056884,6.94745690003649,4.82237480488509e-06,0.00025141933036007,0.00022460180364595,"1109/64577/126/130/125/1562/1576/157506/1558",9,"Down_B1_vs_BD"
"GO:0005977","glycogen metabolic process","9/274","87/18860",0.103448275862069,7.1205638056884,6.94745690003649,4.82237480488509e-06,0.00025141933036007,0.00022460180364595,"27232/3795/5261/5257/648791/5502/55102/2645/2998",9,"Down_B1_vs_BD"
"GO:0170035","L-amino acid catabolic process","9/274","87/18860",0.103448275862069,7.1205638056884,6.94745690003649,4.82237480488509e-06,0.00025141933036007,0.00022460180364595,"5053/125061/64577/130013/3176/2752/10841/27165/1036",9,"Down_B1_vs_BD"
"GO:0008299","isoprenoid biosynthetic process","6/274","31/18860",0.193548387096774,13.3223451848364,8.33685474871137,4.83009835878799e-06,0.00025141933036007,0.00022460180364595,"4047/64577/2224/57107/3422/157506",6,"Down_B1_vs_BD"
"GO:0044042","glucan metabolic process","9/274","89/18860",0.101123595505618,6.96055113589765,6.8435171807872,5.82690753472346e-06,0.000298076459578009,0.000266282271732009,"27232/3795/5261/5257/648791/5502/55102/2645/2998",9,"Down_B1_vs_BD"
"GO:0016101","diterpenoid metabolic process","9/274","91/18860",0.0989010989010989,6.80757199005374,6.74273941980343,7.00562784667955e-06,0.000352299963069462,0.000314722050275453,"1109/64577/126/130/125/1562/1576/157506/1558",9,"Down_B1_vs_BD"
"GO:0008206","bile acid metabolic process","7/274","51/18860",0.137254901960784,9.44754544153428,7.33456592903398,8.48305221752552e-06,0.000406776478345873,0.000363387853218707,"1109/6342/570/9420/80270/51302/6718",7,"Down_B1_vs_BD"
"GO:0019530","taurine metabolic process","4/274","10/18860",0.4,27.5328467153285,10.1898975131167,8.54384580148435e-06,0.000406776478345873,0.000363387853218707,"570/2326/26227/1036",4,"Down_B1_vs_BD"
"GO:0019694","alkanesulfonate metabolic process","4/274","10/18860",0.4,27.5328467153285,10.1898975131167,8.54384580148435e-06,0.000406776478345873,0.000363387853218707,"570/2326/26227/1036",4,"Down_B1_vs_BD"
"GO:0008652","amino acid biosynthetic process","8/274","71/18860",0.112676056338028,7.75573146910661,6.92454696313316,8.637316527061e-06,0.000406776478345873,0.000363387853218707,"51733/5053/1806/635/1491/2752/26227/27165",8,"Down_B1_vs_BD"
"GO:0042572","retinol metabolic process","7/274","52/18860",0.134615384615385,9.26586187535093,7.24703156380209,9.68203389365432e-06,0.000448853040038631,0.000400976337898381,"126/130/125/1562/1576/157506/1558",7,"Down_B1_vs_BD"
"GO:0019369","arachidonate metabolic process","7/274","53/18860",0.132075471698113,9.09103429279714,7.16182755418715,1.10181635255517e-05,0.00048792374895988,0.00043587958770368,"1562/1548/1559/1549/1571/1557/1558",7,"Down_B1_vs_BD"
"GO:0035384","thioester biosynthetic process","7/274","53/18860",0.132075471698113,9.09103429279714,7.16182755418715,1.10181635255517e-05,0.00048792374895988,0.00043587958770368,"2194/5165/32/31/5163/5164/23305",7,"Down_B1_vs_BD"
"GO:0071616","acyl-CoA biosynthetic process","7/274","53/18860",0.132075471698113,9.09103429279714,7.16182755418715,1.10181635255517e-05,0.00048792374895988,0.00043587958770368,"2194/5165/32/31/5163/5164/23305",7,"Down_B1_vs_BD"
"GO:0005996","monosaccharide metabolic process","15/274","272/18860",0.0551470588235294,3.79588879347359,5.63935791167818,1.12628668256412e-05,0.000491425380465843,0.000439007719302855,"27232/230/26007/229/5372/5207/5165/3795/5261/32/648791/5163/51171/5164/2645",15,"Down_B1_vs_BD"
"GO:1901606","alpha-amino acid catabolic process","9/274","98/18860",0.0918367346938776,6.32131684790705,6.4126012632335,1.2875792833413e-05,0.000553659091836758,0.00049460330060311,"5053/125061/64577/130013/3176/2752/10841/27165/1036",9,"Down_B1_vs_BD"
"GO:0043648","dicarboxylic acid metabolic process","9/274","103/18860",0.087378640776699,6.01445680674651,6.19587237151883,1.92786462432824e-05,0.000817139191483127,0.000729979417151656,"10840/55753/130013/1719/443/2752/10841/5264/27165",9,"Down_B1_vs_BD"
"GO:0009074","aromatic amino acid family catabolic process","5/274","24/18860",0.208333333333333,14.3400243309002,7.93979970821461,2.1151794414842e-05,0.000883906676462484,0.000789625179193065,"5053/125061/130013/3176/10841",5,"Down_B1_vs_BD"
"GO:0034308","primary alcohol metabolic process","9/274","105/18860",0.0857142857142857,5.89989572471324,6.11314361063719,2.25084221197449e-05,0.000927534561517819,0.000828599516045578,"1109/126/130/125/1562/1576/1601/157506/1558",9,"Down_B1_vs_BD"
"GO:0019748","secondary metabolic process","7/274","60/18860",0.116666666666667,8.03041362530414,6.62245815382037,2.53165239983267e-05,0.00102896063976761,0.000919207028518912,"1109/57412/130013/2326/1576/1548/1549",7,"Down_B1_vs_BD"
"GO:0005976","polysaccharide metabolic process","9/274","108/18860",0.0833333333333333,5.7360097323601,5.99297287480574,2.82092241819523e-05,0.00113103740740341,0.00101039582489553,"27232/3795/5261/5257/648791/5502/55102/2645/2998",9,"Down_B1_vs_BD"
"GO:1901136","carbohydrate derivative catabolic process","14/274","263/18860",0.0532319391634981,3.66406705337071,5.28254524656507,3.26582896617207e-05,0.00128017451101293,0.00114362528825167,"51733/1806/230/55753/229/5313/26137/57733/8671/5207/285362/2817/115290/2645",14,"Down_B1_vs_BD"
"GO:0170040","proteinogenic amino acid catabolic process","8/274","85/18860",0.0941176470588235,6.47831687419493,6.14622258541342,3.27917973835467e-05,0.00128017451101293,0.00114362528825167,"5053/125061/130013/3176/2752/10841/27165/1036",8,"Down_B1_vs_BD"
"GO:0009063","amino acid catabolic process","9/274","111/18860",0.0810810810810811,5.58098244229631,5.87723027871274,3.50899741217409e-05,0.00135210328856111,0.00120788181597462,"5053/125061/64577/130013/3176/2752/10841/27165/1036",9,"Down_B1_vs_BD"
"GO:0046322","negative regulation of fatty acid oxidation","4/274","14/18860",0.285714285714286,19.6663190823775,8.48310329215639,3.8897387838199e-05,0.00147959679122995,0.00132177628308482,"55198/2326/2329/32",4,"Down_B1_vs_BD"
"GO:0009261","ribonucleotide catabolic process","10/274","144/18860",0.0694444444444444,4.78000811030008,5.52852279624969,4.94042452632941e-05,0.00185547336324296,0.00165756015420352,"51733/1806/230/55753/229/5313/26137/8671/5207/2645",10,"Down_B1_vs_BD"
"GO:0042762","regulation of sulfur metabolic process","4/274","15/18860",0.266666666666667,18.3552311435523,8.16431224571307,5.24369865849833e-05,0.00194475673997057,0.00173732016080247,"635/5165/5163/5164",4,"Down_B1_vs_BD"
"GO:0006694","steroid biosynthetic process","11/274","177/18860",0.0621468926553672,4.2777021732855,5.31954467569193,5.78204068035297e-05,0.00211794008624781,0.00189203098546183,"4047/6342/2222/2224/9420/3422/1595/1576/80270/1601/51478",11,"Down_B1_vs_BD"
"GO:0030258","lipid modification","11/274","179/18860",0.0614525139664804,4.22990661827672,5.27178957446982,6.40111822891369e-05,0.00231611192502279,0.00206906491661164,"80724/6342/55198/2326/1576/2329/79143/5264/32/1571/1558",11,"Down_B1_vs_BD"
"GO:0010565","regulation of ketone metabolic process","10/274","149/18860",0.0671140939597315,4.6196051535786,5.38576597083216,6.59514924619429e-05,0.00235756720644078,0.00210609838959001,"55198/2326/116519/5165/2329/1601/32/5163/5164/157506",10,"Down_B1_vs_BD"
"GO:0010876","lipid localization","19/274","483/18860",0.0393374741200828,2.7076816127911,4.61620200418708,8.89054185509519e-05,0.00314026639096041,0.00280531132720923,"1109/54832/6342/350/6580/10351/116519/55187/286410/10864/7274/1601/32/20/23460/347051/5244/55102/6554",19,"Down_B1_vs_BD"
"GO:0006096","glycolytic process","8/274","103/18860",0.0776699029126214,5.34618382821912,5.37015300771462,0.000129406683309702,0.00451705446329277,0.00403524493589881,"230/55753/229/5313/26137/8671/5207/2645",8,"Down_B1_vs_BD"
"GO:0000096","sulfur amino acid metabolic process","5/274","35/18860",0.142857142857143,9.83315954118874,6.35073877940315,0.000141774593975474,0.00489122349215386,0.004369503398167,"27232/2326/635/1491/1036",5,"Down_B1_vs_BD"
"GO:0010906","regulation of glucose metabolic process","8/274","105/18860",0.0761904761904762,5.24435175530066,5.29528244516498,0.000148016383879676,0.00503663207429282,0.00449940204107261,"27232/5165/5261/32/648791/5163/5164/2645",8,"Down_B1_vs_BD"
"GO:0006869","lipid transport","18/274","461/18860",0.0390455531453362,2.68758807416438,4.45411520601571,0.000149384436312022,0.00503663207429282,0.00449940204107261,"1109/54832/6342/350/6580/10351/116519/55187/286410/10864/7274/1601/20/23460/347051/5244/55102/6554",18,"Down_B1_vs_BD"
"GO:0019364","pyridine nucleotide catabolic process","8/274","106/18860",0.0754716981132075,5.19487673874122,5.25855991079443,0.000158116620355301,0.00521257791771309,0.00465658070239354,"230/55753/229/5313/26137/8671/5207/2645",8,"Down_B1_vs_BD"
"GO:0046032","ADP catabolic process","8/274","106/18860",0.0754716981132075,5.19487673874122,5.25855991079443,0.000158116620355301,0.00521257791771309,0.00465658070239354,"230/55753/229/5313/26137/8671/5207/2645",8,"Down_B1_vs_BD"
"GO:0016114","terpenoid biosynthetic process","4/274","20/18860",0.2,13.7664233576642,6.93562232993179,0.000175762682648041,0.00573063603754655,0.00511938039222402,"4047/64577/2224/157506",4,"Down_B1_vs_BD"
"GO:0009166","nucleotide catabolic process","10/274","168/18860",0.0595238095238095,4.09714980882864,4.89587828712243,0.000178396611537305,0.00575329072207809,0.00513961862529673,"51733/1806/230/55753/229/5313/26137/8671/5207/2645",10,"Down_B1_vs_BD"
"GO:0009137","purine nucleoside diphosphate catabolic process","8/274","109/18860",0.073394495412844,5.05189847987678,5.15111484805785,0.000191877386664424,0.00599263374982469,0.00535343223956808,"230/55753/229/5313/26137/8671/5207/2645",8,"Down_B1_vs_BD"
"GO:0009181","purine ribonucleoside diphosphate catabolic process","8/274","109/18860",0.073394495412844,5.05189847987678,5.15111484805785,0.000191877386664424,0.00599263374982469,0.00535343223956808,"230/55753/229/5313/26137/8671/5207/2645",8,"Down_B1_vs_BD"
"GO:0072526","pyridine-containing compound catabolic process","8/274","109/18860",0.073394495412844,5.05189847987678,5.15111484805785,0.000191877386664424,0.00599263374982469,0.00535343223956808,"230/55753/229/5313/26137/8671/5207/2645",8,"Down_B1_vs_BD"
"GO:0016042","lipid catabolic process","15/274","352/18860",0.0426136363636364,2.93318679495687,4.44536116874845,0.00020997400936329,0.00648950922688418,0.00579730872342943,"6653/80724/6342/3248/116519/57733/10908/1576/285362/5264/51302/32/11057/6718/5051",15,"Down_B1_vs_BD"
"GO:0006006","glucose metabolic process","11/274","206/18860",0.0533980582524272,3.67550138190064,4.68807389817885,0.000221953792187918,0.00678904022084075,0.00606489038230252,"27232/230/229/5207/5165/5261/32/648791/5163/5164/2645",11,"Down_B1_vs_BD"
"GO:1901607","alpha-amino acid biosynthetic process","6/274","60/18860",0.1,6.88321167883212,5.54182516557801,0.000230887646409515,0.00686405289484892,0.00613190186409437,"5053/635/1491/2752/26227/27165",6,"Down_B1_vs_BD"
"GO:0009191","ribonucleoside diphosphate catabolic process","8/274","112/18860",0.0714285714285714,4.91657977059437,5.0475445482085,0.000231346575492043,0.00686405289484892,0.00613190186409437,"230/55753/229/5313/26137/8671/5207/2645",8,"Down_B1_vs_BD"
"GO:0046031","ADP metabolic process","8/274","112/18860",0.0714285714285714,4.91657977059437,5.0475445482085,0.000231346575492043,0.00686405289484892,0.00613190186409437,"230/55753/229/5313/26137/8671/5207/2645",8,"Down_B1_vs_BD"
"GO:0008210","estrogen metabolic process","5/274","39/18860",0.128205128205128,8.82463035747707,5.93904248019611,0.000239814276678244,0.0070448411772708,0.00629340644789806,"7366/1576/1559/51478/1558",5,"Down_B1_vs_BD"
