"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0034341","response to type II interferon","16/245","129/18860",0.124031007751938,9.54785635184306,11.1758982863912,1.16469474352082e-11,1.56016154961629e-09,1.38816009861739e-09,"6772/83666/54625/115361/2633/51667/684/10410/6672/6737/834/2635/10581/7098/3965/972",16,"Up_res_DEq_MS_BM1_vs_D"
"GO:0002483","antigen processing and presentation of endogenous peptide antigen","9/245","25/18860",0.36,27.7126530612245,15.3325739458296,1.55041758991048e-11,1.98655679889835e-09,1.76754700982472e-09,"3106/6891/6890/3105/3136/3134/3107/6892/567",9,"Up_res_DEq_MS_BM1_vs_D"
"GO:0035456","response to interferon-beta","10/245","37/18860",0.27027027027027,20.8052950910094,13.8340267362146,2.916630258944e-11,3.58137890546166e-09,3.1865464802761e-09,"6772/4938/5359/11277/684/10410/87178/54739/10581/7098",10,"Up_res_DEq_MS_BM1_vs_D"
"GO:0019882","antigen processing and presentation","15/245","120/18860",0.125,9.62244897959184,10.8704448032333,4.64457256629768e-11,5.4750221411517e-09,4.87142326848316e-09,"3106/6891/6890/3105/11277/3136/3134/3107/6892/567/81622/10437/968/972/4012",15,"Up_res_DEq_MS_BM1_vs_D"
"GO:0002428","antigen processing and presentation of peptide antigen via MHC class Ib","7/245","16/18860",0.4375,33.6785714285714,15.0019377288965,5.93375125378982e-10,6.72567882496869e-08,5.98420015108925e-08,"3106/6891/3105/3136/3134/3107/567",7,"Up_res_DEq_MS_BM1_vs_D"
"GO:0032479","regulation of type I interferon production","14/245","136/18860",0.102941176470588,7.92436974789916,9.2973941022086,2.80192581654965e-09,2.9490269219185e-07,2.62390872519743e-07,"4939/6772/23586/9636/64135/4938/4940/11277/3665/6737/10475/54739/7098/79132",14,"Up_res_DEq_MS_BM1_vs_D"
"GO:0032606","type I interferon production","14/245","136/18860",0.102941176470588,7.92436974789916,9.2973941022086,2.80192581654965e-09,2.9490269219185e-07,2.62390872519743e-07,"4939/6772/23586/9636/64135/4938/4940/11277/3665/6737/10475/54739/7098/79132",14,"Up_res_DEq_MS_BM1_vs_D"
"GO:0002475","antigen processing and presentation via MHC class Ib","7/245","23/18860",0.304347826086957,23.4285714285714,12.347257735894,1.17661459371464e-08,1.15582773589235e-06,1.02840243962918e-06,"3106/6891/3105/3136/3134/3107/567",7,"Up_res_DEq_MS_BM1_vs_D"
"GO:0060339","negative regulation of type I interferon-mediated signaling pathway","7/245","23/18860",0.304347826086957,23.4285714285714,12.347257735894,1.17661459371464e-08,1.15582773589235e-06,1.02840243962918e-06,"9636/4938/4940/6773/25939/11277/103",7,"Up_res_DEq_MS_BM1_vs_D"
"GO:0002476","antigen processing and presentation of endogenous peptide antigen via MHC class Ib","6/245","15/18860",0.4,30.7918367346939,13.2420642302103,2.05132815454513e-08,1.88914502232641e-06,1.68087448453024e-06,"3106/6891/3105/3136/3134/3107",6,"Up_res_DEq_MS_BM1_vs_D"
"GO:0002484","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway","6/245","15/18860",0.4,30.7918367346939,13.2420642302103,2.05132815454513e-08,1.88914502232641e-06,1.68087448453024e-06,"3106/6891/3105/3136/3134/3107",6,"Up_res_DEq_MS_BM1_vs_D"
"GO:0032481","positive regulation of type I interferon production","11/245","91/18860",0.120879120879121,9.30522538685804,9.1109235814914,2.69291575719058e-08,2.40485537467898e-06,2.13972987277887e-06,"4939/6772/23586/9636/64135/4938/4940/3665/54739/7098/79132",11,"Up_res_DEq_MS_BM1_vs_D"
"GO:0071360","cellular response to exogenous dsRNA","6/245","16/18860",0.375,28.8673469387755,12.7932215261878,3.24652253974946e-08,2.81397115430637e-06,2.50374230542288e-06,"3434/23586/64135/4938/4940/7098",6,"Up_res_DEq_MS_BM1_vs_D"
"GO:0022613","ribonucleoprotein complex biogenesis","24/245","496/18860",0.0483870967741935,3.724818959842,7.05514105132816,3.48764469461027e-08,2.93659683286185e-06,2.61284900278923e-06,"3669/103/23560/6129/6194/117246/65095/79039/10713/6193/55153/10514/2197/9790/9129/79753/64282/10557/6733/23378/317781/6433/57050/6838",24,"Up_res_DEq_MS_BM1_vs_D"
"GO:0050777","negative regulation of immune response","16/245","226/18860",0.0707964601769911,5.44988260791042,7.72076937921845,4.59909546032385e-08,3.70259711905661e-06,3.29440087995643e-06,"9636/4938/4940/54625/6773/25939/3106/3105/11277/3134/103/634/6737/3965/10906/79132",16,"Up_res_DEq_MS_BM1_vs_D"
"GO:0002478","antigen processing and presentation of exogenous peptide antigen","8/245","41/18860",0.195121951219512,15.0204081632653,10.3101543359549,4.77430235915003e-08,3.70259711905661e-06,3.29440087995643e-06,"6891/3105/3134/567/81622/10437/972/4012",8,"Up_res_DEq_MS_BM1_vs_D"
"GO:0032728","positive regulation of interferon-beta production","8/245","41/18860",0.195121951219512,15.0204081632653,10.3101543359549,4.77430235915003e-08,3.70259711905661e-06,3.29440087995643e-06,"4939/23586/9636/64135/4938/4940/3665/7098",8,"Up_res_DEq_MS_BM1_vs_D"
"GO:0045089","positive regulation of innate immune response","22/245","432/18860",0.0509259259259259,3.92025699168556,7.04424895410947,5.47345023108828e-08,4.13596354641466e-06,3.6799904252742e-06,"23586/64135/4938/83666/4940/55601/5610/5359/11277/8638/3134/3107/3665/834/57169/7098/81622/5587/23151/25875/79132/57402",22,"Up_res_DEq_MS_BM1_vs_D"
"GO:0032608","interferon-beta production","9/245","62/18860",0.145161290322581,11.174456879526,9.20581217542354,1.01334237931843e-07,7.22632340518769e-06,6.42965070716787e-06,"4939/23586/9636/64135/4938/4940/3665/10475/7098",9,"Up_res_DEq_MS_BM1_vs_D"
"GO:0032648","regulation of interferon-beta production","9/245","62/18860",0.145161290322581,11.174456879526,9.20581217542354,1.01334237931843e-07,7.22632340518769e-06,6.42965070716787e-06,"4939/23586/9636/64135/4938/4940/3665/10475/7098",9,"Up_res_DEq_MS_BM1_vs_D"
"GO:0060338","regulation of type I interferon-mediated signaling pathway","8/245","45/18860",0.177777777777778,13.6852607709751,9.7738213638626,1.02987982021677e-07,7.22632340518769e-06,6.42965070716787e-06,"9636/4938/4940/6773/25939/11277/103/3665",8,"Up_res_DEq_MS_BM1_vs_D"
"GO:0060759","regulation of response to cytokine stimulus","15/245","210/18860",0.0714285714285714,5.49854227405248,7.52060687670556,1.08829342010975e-07,7.45860630014753e-06,6.63632535983694e-06,"23586/9636/64135/4938/83666/4940/54625/6773/25939/11277/103/3665/834/3557/972",15,"Up_res_DEq_MS_BM1_vs_D"
"GO:0048524","positive regulation of viral process","9/245","64/18860",0.140625,10.8252551020408,9.03258289982106,1.34498269321092e-07,9.00832726566495e-06,8.01519590619235e-06,"3434/103/6737/10475/3965/972/2332/6733/7113",9,"Up_res_DEq_MS_BM1_vs_D"
"GO:0039530","MDA-5 signaling pathway","5/245","11/18860",0.454545454545455,34.9907235621521,12.9366982128746,1.53953302568123e-07,1.00822307259613e-05,8.97070588765366e-06,"64135/4940/55601/3665/79132",5,"Up_res_DEq_MS_BM1_vs_D"
"GO:0001914","regulation of T cell mediated cytotoxicity","8/245","48/18860",0.166666666666667,12.8299319727891,9.41447774337457,1.74336895863427e-07,1.11689311328156e-05,9.93760200448049e-06,"3106/6891/3105/3136/3134/3107/634/567",8,"Up_res_DEq_MS_BM1_vs_D"
"GO:0002833","positive regulation of response to biotic stimulus","22/245","465/18860",0.0473118279569892,3.64204520517885,6.61801392471839,1.96677889459621e-07,1.21532340661661e-05,1.08133895518439e-05,"23586/64135/4938/83666/4940/55601/5610/5359/11277/8638/3134/3107/3665/834/57169/7098/81622/5587/23151/25875/79132/57402",22,"Up_res_DEq_MS_BM1_vs_D"
"GO:0042254","ribosome biogenesis","18/245","318/18860",0.0566037735849057,4.35733538698498,6.92693084399207,1.97948841254147e-07,1.21532340661661e-05,1.08133895518439e-05,"3669/23560/6129/6194/117246/65095/79039/6193/55153/10514/2197/9790/64282/10557/23378/317781/57050/6838",18,"Up_res_DEq_MS_BM1_vs_D"
"GO:0035455","response to interferon-alpha","6/245","21/18860",0.285714285714286,21.9941690962099,11.0430812455503,2.08322464269698e-07,1.25291082082204e-05,1.1147825101951e-05,"4938/5610/684/10410/103/10581",6,"Up_res_DEq_MS_BM1_vs_D"
"GO:0019884","antigen processing and presentation of exogenous antigen","8/245","50/18860",0.16,12.3167346938776,9.19226616698976,2.42549757471239e-07,1.42958827053548e-05,1.27198199128601e-05,"6891/3105/3134/567/81622/10437/972/4012",8,"Up_res_DEq_MS_BM1_vs_D"
"GO:0071359","cellular response to dsRNA","6/245","22/18860",0.272727272727273,20.9944341372913,10.764997020619,2.83339744527984e-07,1.63725926887053e-05,1.45675810860518e-05,"3434/23586/64135/4938/4940/7098",6,"Up_res_DEq_MS_BM1_vs_D"
"GO:0001916","positive regulation of T cell mediated cytotoxicity","7/245","38/18860",0.184210526315789,14.1804511278195,9.33039523994595,5.13008827693549e-07,2.90489235574422e-05,2.58463981503361e-05,"3106/6891/3105/3136/3134/3107/567",7,"Up_res_DEq_MS_BM1_vs_D"
"GO:0016072","rRNA metabolic process","16/245","270/18860",0.0592592592592593,4.56175359032502,6.76264998364382,5.2242719665573e-07,2.90489235574422e-05,2.58463981503361e-05,"162394/3669/23560/9555/6129/6194/117246/65095/79039/9790/6597/64282/10557/23378/317781/57050",16,"Up_res_DEq_MS_BM1_vs_D"
"GO:0002181","cytoplasmic translation","14/245","208/18860",0.0673076923076923,5.18131868131868,6.9565367703947,5.9974539502037e-07,3.27305496134265e-05,2.91221399414375e-05,"6137/6143/7555/6132/9567/6124/6134/6129/6194/6141/2332/6193/2197/1981",14,"Up_res_DEq_MS_BM1_vs_D"
"GO:0002486","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent","5/245","14/18860",0.357142857142857,27.4927113702624,11.3760550402692,6.46164342355886e-07,3.42543091143046e-05,3.04779111688006e-05,"3106/3105/3136/3134/3107",5,"Up_res_DEq_MS_BM1_vs_D"
"GO:1903902","positive regulation of viral life cycle","6/245","25/18860",0.24,18.4751020408163,10.0303887314236,6.50913237326452e-07,3.42543091143046e-05,3.04779111688006e-05,"6737/10475/3965/972/2332/7113",6,"Up_res_DEq_MS_BM1_vs_D"
"GO:0002699","positive regulation of immune effector process","16/245","276/18860",0.0579710144927536,4.46258503401361,6.64808008380097,7.00038186073761e-07,3.6193202357182e-05,3.22030493353599e-05,"23586/3106/55601/6891/3105/3136/3134/3107/5105/567/7098/55183/3965/972/79132/8809",16,"Up_res_DEq_MS_BM1_vs_D"
"GO:0031348","negative regulation of defense response","17/245","313/18860",0.0543130990415335,4.1810001956054,6.51043310347651,7.75451272060018e-07,3.94009465303599e-05,3.5057152789501e-05,"9636/4938/4940/54625/6773/25939/3106/3105/11277/3134/103/634/6737/10475/3965/10906/79132",17,"Up_res_DEq_MS_BM1_vs_D"
"GO:0071346","cellular response to type II interferon","10/245","103/18860",0.0970873786407767,7.4737467802655,7.55794075636564,9.33173581229303e-07,4.63302156561798e-05,4.12224982406887e-05,"6772/83666/54625/115361/2633/6672/834/2635/7098/3965",10,"Up_res_DEq_MS_BM1_vs_D"
"GO:0046598","positive regulation of viral entry into host cell","5/245","15/18860",0.333333333333333,25.6598639455782,10.9609724698617,9.58989872761103e-07,4.63302156561798e-05,4.12224982406887e-05,"6737/10475/3965/972/7113",5,"Up_res_DEq_MS_BM1_vs_D"
"GO:0075294","positive regulation by symbiont of entry into host","5/245","15/18860",0.333333333333333,25.6598639455782,10.9609724698617,9.58989872761103e-07,4.63302156561798e-05,4.12224982406887e-05,"6737/10475/3965/972/7113",5,"Up_res_DEq_MS_BM1_vs_D"
"GO:0043903","regulation of biological process involved in symbiotic interaction","7/245","42/18860",0.166666666666667,12.8299319727891,8.80503349746094,1.04920914680627e-06,4.98712799296463e-05,4.43731746128084e-05,"684/6737/10475/3965/972/2332/7113",7,"Up_res_DEq_MS_BM1_vs_D"
"GO:0002753","cytoplasmic pattern recognition receptor signaling pathway","14/245","219/18860",0.0639269406392694,4.92106979778213,6.69580626628925,1.1127858523192e-06,5.20536493140425e-05,4.63149466687907e-05,"23586/64135/4938/4940/55601/5610/11277/8638/3665/7098/81622/5587/23151/79132",14,"Up_res_DEq_MS_BM1_vs_D"
"GO:0001913","T cell mediated cytotoxicity","8/245","61/18860",0.131147540983607,10.0956841753095,8.16288668699162,1.17639826916046e-06,5.4169464050248e-05,4.81975014552418e-05,"3106/6891/3105/3136/3134/3107/634/567",8,"Up_res_DEq_MS_BM1_vs_D"
"GO:0002221","pattern recognition receptor signaling pathway","17/245","325/18860",0.0523076923076923,4.02662480376766,6.31414897494862,1.30172613602516e-06,5.82950754521819e-05,5.18682810177648e-05,"23586/64135/4938/4940/55601/5610/11277/8638/3665/834/7098/81622/5587/23151/25875/79132/57402",17,"Up_res_DEq_MS_BM1_vs_D"
"GO:0002218","activation of innate immune response","18/245","362/18860",0.0497237569060773,3.82771451121885,6.23215592241296,1.3055564912942e-06,5.82950754521819e-05,5.18682810177648e-05,"23586/64135/4938/4940/55601/5610/11277/8638/3665/834/57169/7098/81622/5587/23151/25875/79132/57402",18,"Up_res_DEq_MS_BM1_vs_D"
"GO:0035458","cellular response to interferon-beta","6/245","29/18860",0.206896551724138,15.926812104152,9.22869356088843,1.6715190690218e-06,7.35218909911529e-05,6.54164022141917e-05,"6772/4938/11277/87178/10581/7098",6,"Up_res_DEq_MS_BM1_vs_D"
"GO:0001959","regulation of cytokine-mediated signaling pathway","13/245","198/18860",0.0656565656565657,5.0542156256442,6.57917135692473,2.01140108366923e-06,8.71705734349003e-05,7.7560373056038e-05,"9636/4938/83666/4940/54625/6773/25939/11277/103/3665/834/3557/972",13,"Up_res_DEq_MS_BM1_vs_D"
"GO:0002456","T cell mediated immunity","11/245","141/18860",0.0780141843971631,6.00550007236937,6.8442609322617,2.36651750376259e-06,0.000101074305559252,8.99312753908866e-05,"3106/6891/3105/11277/3136/3134/3107/634/567/81622/8809",11,"Up_res_DEq_MS_BM1_vs_D"
"GO:0002758","innate immune response-activating signaling pathway","17/245","342/18860",0.0497076023391813,3.82647093925289,6.05161638208673,2.60178792450577e-06,0.000109535271621693,9.74594544352463e-05,"23586/64135/4938/4940/55601/5610/11277/8638/3665/834/7098/81622/5587/23151/25875/79132/57402",17,"Up_res_DEq_MS_BM1_vs_D"
"GO:0002697","regulation of immune effector process","19/245","421/18860",0.0451306413301663,3.47413834892627,5.88989020116004,2.76324402827939e-06,0.000114694086638583,0.00010204953112593,"23586/3106/55601/6891/3105/11277/684/3136/3134/3107/634/5105/567/7098/55183/3965/972/79132/8809",19,"Up_res_DEq_MS_BM1_vs_D"
"GO:0002230","positive regulation of defense response to virus by host","6/245","32/18860",0.1875,14.4336734693878,8.72526315600429,3.08638822748038e-06,0.000126327584810898,0.000112400483547568,"6772/23586/83666/5371/151636/10346",6,"Up_res_DEq_MS_BM1_vs_D"
"GO:0019080","viral gene expression","9/245","95/18860",0.0947368421052632,7.29280343716434,7.0541150197804,4.04604341403827e-06,0.000163338218372203,0.000145330845628974,"3434/83666/84875/10410/6672/6737/9830/7113/905",9,"Up_res_DEq_MS_BM1_vs_D"
"GO:0002711","positive regulation of T cell mediated immunity","8/245","74/18860",0.108108108108108,8.32211803640375,7.24012857382307,5.2070204198544e-06,0.000207366069963661,0.000184504806057714,"3106/6891/3105/3136/3134/3107/567/8809",8,"Up_res_DEq_MS_BM1_vs_D"
"GO:0042742","defense response to bacterium","17/245","361/18860",0.0470914127423823,3.62507773192379,5.77740076862724,5.35579723426994e-06,0.000210447125991913,0.000187246188218476,"4939/9636/4938/4940/115361/2633/57674/3105/10616/834/2635/57169/567/7098/5587/2197/57402",17,"Up_res_DEq_MS_BM1_vs_D"
"GO:0046596","regulation of viral entry into host cell","5/245","21/18860",0.238095238095238,18.3284742468416,9.11489986064008,6.09686639254414e-06,0.000236414016563521,0.000210350334956059,"6737/10475/3965/972/7113",5,"Up_res_DEq_MS_BM1_vs_D"
"GO:0001910","regulation of leukocyte mediated cytotoxicity","9/245","101/18860",0.0891089108910891,6.859567589412,6.77379837452521,6.72153962856712e-06,0.000257251653056978,0.000228890706968704,"3106/6891/3105/3136/3134/3107/634/567/3965",9,"Up_res_DEq_MS_BM1_vs_D"
"GO:0006364","rRNA processing","13/245","223/18860",0.0582959641255605,4.48759952411458,6.01037944815076,7.42109581689298e-06,0.000280384222722867,0.000249473005126591,"3669/23560/6129/6194/117246/65095/79039/9790/64282/10557/23378/317781/57050",13,"Up_res_DEq_MS_BM1_vs_D"
"GO:0002703","regulation of leukocyte mediated immunity","14/245","264/18860",0.053030303030303,4.08225108225108,5.78590182907245,9.78046569433198e-06,0.000364848511407549,0.000324625450294217,"23586/3106/6891/3105/684/3136/3134/3107/634/567/7098/55183/3965/8809",14,"Up_res_DEq_MS_BM1_vs_D"
"GO:0001960","negative regulation of cytokine-mediated signaling pathway","9/245","108/18860",0.0833333333333333,6.41496598639456,6.47432752348052,1.16362385357226e-05,0.000423357962528081,0.000376684472936778,"9636/4938/4940/54625/6773/25939/11277/103/3557",9,"Up_res_DEq_MS_BM1_vs_D"
"GO:0002709","regulation of T cell mediated immunity","9/245","108/18860",0.0833333333333333,6.41496598639456,6.47432752348052,1.16362385357226e-05,0.000423357962528081,0.000376684472936778,"3106/6891/3105/3136/3134/3107/634/567/8809",9,"Up_res_DEq_MS_BM1_vs_D"
"GO:0002396","MHC protein complex assembly","5/245","24/18860",0.208333333333333,16.0374149659864,8.45659080573329,1.23356749025453e-05,0.000437990770334951,0.000389704073332153,"6891/6890/3105/6892/567",5,"Up_res_DEq_MS_BM1_vs_D"
"GO:0002501","peptide antigen assembly with MHC protein complex","5/245","24/18860",0.208333333333333,16.0374149659864,8.45659080573329,1.23356749025453e-05,0.000437990770334951,0.000389704073332153,"6891/6890/3105/6892/567",5,"Up_res_DEq_MS_BM1_vs_D"
"GO:0019083","viral transcription","5/245","25/18860",0.2,15.3959183673469,8.26299365995494,1.525686531885e-05,0.000528964495231187,0.00047064831590409,"10410/6672/6737/9830/905",5,"Up_res_DEq_MS_BM1_vs_D"
"GO:0045953","negative regulation of natural killer cell mediated cytotoxicity","5/245","25/18860",0.2,15.3959183673469,8.26299365995494,1.525686531885e-05,0.000528964495231187,0.00047064831590409,"3106/3105/3134/634/3965",5,"Up_res_DEq_MS_BM1_vs_D"
"GO:0031341","regulation of cell killing","9/245","112/18860",0.0803571428571429,6.18586005830904,6.31485211034922,1.5627381912121e-05,0.000535510401104892,0.000476472562338966,"3106/6891/3105/3136/3134/3107/634/567/3965",9,"Up_res_DEq_MS_BM1_vs_D"
"GO:0060761","negative regulation of response to cytokine stimulus","9/245","113/18860",0.079646017699115,6.13111793389922,6.27619141992351,1.6789992980853e-05,0.000568736888673262,0.000506035965097458,"9636/4938/4940/54625/6773/25939/11277/103/3557",9,"Up_res_DEq_MS_BM1_vs_D"
"GO:0002716","negative regulation of natural killer cell mediated immunity","5/245","26/18860",0.192307692307692,14.8037676609105,8.08023299520691,1.86901604628439e-05,0.000618875313303383,0.000550646832796502,"3106/3105/3134/634/3965",5,"Up_res_DEq_MS_BM1_vs_D"
"GO:0032727","positive regulation of interferon-alpha production","5/245","26/18860",0.192307692307692,14.8037676609105,8.08023299520691,1.86901604628439e-05,0.000618875313303383,0.000550646832796502,"6772/23586/64135/3665/7098",5,"Up_res_DEq_MS_BM1_vs_D"
"GO:0007249","canonical NF-kappaB signal transduction","16/245","359/18860",0.0445682451253482,3.43084531862884,5.33479578354843,2.00700435435427e-05,0.000657182425809116,0.000584730742303683,"6772/684/24138/10616/6737/834/10475/7098/10346/80833/3965/972/5587/64343/79753/54602",16,"Up_res_DEq_MS_BM1_vs_D"
"GO:0050691","regulation of defense response to virus by host","6/245","44/18860",0.136363636363636,10.4972170686456,7.23552257000361,2.11049845000348e-05,0.000683476805731896,0.000608126274026451,"6772/23586/83666/5371/151636/10346",6,"Up_res_DEq_MS_BM1_vs_D"
"GO:0050688","regulation of defense response to virus","7/245","66/18860",0.106060606060606,8.16450216450216,6.68896967261061,2.32406267608633e-05,0.000744457902872435,0.000662384453790737,"6772/23586/83666/5371/151636/10475/10346",7,"Up_res_DEq_MS_BM1_vs_D"
