"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0072376","protein activation cascade","6/103","22/18860",0.272727272727273,49.9382171226831,17.0191686133042,1.59158625611049e-09,3.12529664836242e-07,2.4856160478204e-07,"7057/2243/2266/2244/2162/2335",6,"Down_res_DEq_MS_B1_vs_D"
"GO:0034368","protein-lipid complex remodeling","7/103","41/18860",0.170731707317073,31.2621359223301,14.3743921324098,2.27513367587811e-09,3.78022210761286e-07,3.00649243646403e-07,"348/116519/4353/3931/3990/5046/55937",7,"Down_res_DEq_MS_B1_vs_D"
"GO:0034369","plasma lipoprotein particle remodeling","7/103","41/18860",0.170731707317073,31.2621359223301,14.3743921324098,2.27513367587811e-09,3.78022210761286e-07,3.00649243646403e-07,"348/116519/4353/3931/3990/5046/55937",7,"Down_res_DEq_MS_B1_vs_D"
"GO:0010811","positive regulation of cell-substrate adhesion","10/103","133/18860",0.075187969924812,13.7674282794365,10.9494270770523,2.92444372381684e-09,4.36980389048604e-07,3.4753995854158e-07,"10562/1601/3273/2243/2266/8829/2244/2335/4811/11117",10,"Down_res_DEq_MS_B1_vs_D"
"GO:0034367","protein-containing complex remodeling","7/103","43/18860",0.162790697674419,29.8080830887334,14.0142431945307,3.23205554495425e-09,4.36980389048604e-07,3.4753995854158e-07,"348/116519/4353/3931/3990/5046/55937",7,"Down_res_DEq_MS_B1_vs_D"
"GO:0030198","extracellular matrix organization","14/103","331/18860",0.0422960725075529,7.74469832516939,9.17374764209766,3.37122279634087e-09,4.36980389048604e-07,3.4753995854158e-07,"3912/11093/4148/3915/1311/1291/7148/5768/7078/2331/4811/11117/2131/59277",14,"Down_res_DEq_MS_B1_vs_D"
"GO:0043062","extracellular structure organization","14/103","332/18860",0.0421686746987952,7.72137092057551,9.15606541792243,3.50398960962174e-09,4.36980389048604e-07,3.4753995854158e-07,"3912/11093/4148/3915/1311/1291/7148/5768/7078/2331/4811/11117/2131/59277",14,"Down_res_DEq_MS_B1_vs_D"
"GO:0045229","external encapsulating structure organization","14/103","333/18860",0.042042042042042,7.69818362051372,9.13845690814556,3.6415032420717e-09,4.36980389048604e-07,3.4753995854158e-07,"3912/11093/4148/3915/1311/1291/7148/5768/7078/2331/4811/11117/2131/59277",14,"Down_res_DEq_MS_B1_vs_D"
"GO:1900046","regulation of hemostasis","8/103","72/18860",0.111111111111111,20.3451995685005,12.1869615295603,5.38627383711387e-09,6.1233428885084e-07,4.87002709261487e-07,"7057/348/3273/1311/2243/2266/2244/11117",8,"Down_res_DEq_MS_B1_vs_D"
"GO:0001867","complement activation, lectin pathway","5/103","15/18860",0.333333333333333,61.0355987055016,17.2366418603965,1.26656192470887e-08,1.36788687868558e-06,1.08791003217099e-06,"718/727/10584/78989/5648",5,"Down_res_DEq_MS_B1_vs_D"
"GO:1900047","negative regulation of hemostasis","7/103","53/18860",0.132075471698113,24.1839164682176,12.5245239996025,1.47859229347135e-08,1.52083778757053e-06,1.2095551994713e-06,"7057/348/3273/1311/2243/2266/2244",7,"Down_res_DEq_MS_B1_vs_D"
"GO:0071827","plasma lipoprotein particle organization","7/103","58/18860",0.120689655172414,22.0990960830264,11.9253758600738,2.82056205542081e-08,2.76927910895861e-06,2.20246759542907e-06,"348/116519/4353/3931/3990/5046/55937",7,"Down_res_DEq_MS_B1_vs_D"
"GO:0071825","protein-lipid complex organization","7/103","61/18860",0.114754098360656,21.0122552920579,11.6008505356574,4.0381790562373e-08,3.79237685281416e-06,3.01615936832003e-06,"348/116519/4353/3931/3990/5046/55937",7,"Down_res_DEq_MS_B1_vs_D"
"GO:0010810","regulation of cell-substrate adhesion","11/103","230/18860",0.0478260869565217,8.75728155339806,8.77128653633982,5.20540293306602e-08,4.68486263975942e-06,3.72597262577357e-06,"7057/10562/1601/3273/2243/2266/8829/2244/2335/4811/11117",11,"Down_res_DEq_MS_B1_vs_D"
"GO:0071711","basement membrane organization","6/103","41/18860",0.146341463414634,26.7961165048544,12.2530509771616,8.81970228611762e-08,7.62022277520562e-06,6.0605280551343e-06,"3912/3915/1291/4811/2131/59277",6,"Down_res_DEq_MS_B1_vs_D"
"GO:0030193","regulation of blood coagulation","7/103","70/18860",0.1,18.3106796116505,10.7521670176447,1.06595606144036e-07,8.85563497196606e-06,7.04307810635897e-06,"7057/348/3273/2243/2266/2244/11117",7,"Down_res_DEq_MS_B1_vs_D"
"GO:0006959","humoral immune response","12/103","307/18860",0.0390879478827362,7.15726890357674,8.06021246057884,1.13911020329938e-07,9.11288162639504e-06,7.24767193678202e-06,"718/4057/727/10584/3273/1755/2243/2244/78989/5648/732/1672",12,"Down_res_DEq_MS_B1_vs_D"
"GO:1900026","positive regulation of substrate adhesion-dependent cell spreading","6/103","44/18860",0.136363636363636,24.9691085613416,11.7953497219953,1.36643259876165e-07,1.05410514761613e-05,8.38352632022183e-06,"10562/1601/2243/2266/8829/2244",6,"Down_res_DEq_MS_B1_vs_D"
"GO:0050818","regulation of coagulation","7/103","76/18860",0.0921052631578947,16.8650996423097,10.2695594611849,1.89266390803961e-07,1.36271801378852e-05,1.08379912207742e-05,"7057/348/3273/2243/2266/2244/11117",7,"Down_res_DEq_MS_B1_vs_D"
"GO:1903053","regulation of extracellular matrix organization","7/103","76/18860",0.0921052631578947,16.8650996423097,10.2695594611849,1.89266390803961e-07,1.36271801378852e-05,1.08379912207742e-05,"3912/3915/1291/7148/7078/4811/11117",7,"Down_res_DEq_MS_B1_vs_D"
"GO:0070527","platelet aggregation","7/103","77/18860",0.0909090909090909,16.6460723742277,10.1944657605228,2.07267103486801e-07,1.44418368881126e-05,1.14859053613059e-05,"1311/2243/2266/2244/3043/83706/11117",7,"Down_res_DEq_MS_B1_vs_D"
"GO:0007229","integrin-mediated signaling pathway","8/103","117/18860",0.0683760683760684,12.5201228113849,9.26246842752052,2.50791173989211e-07,1.69284042442718e-05,1.34635261825787e-05,"3912/11093/3915/3911/8829/2335/83706/4811",8,"Down_res_DEq_MS_B1_vs_D"
"GO:0042730","fibrinolysis","5/103","27/18860",0.185185185185185,33.9086659475009,12.6802746261994,3.23230532946162e-07,2.11569076110215e-05,1.68265464040873e-05,"7057/3273/2243/2266/2244",5,"Down_res_DEq_MS_B1_vs_D"
"GO:0030195","negative regulation of blood coagulation","6/103","52/18860",0.115384615384615,21.1277072442121,10.7701294730037,3.80420054175456e-07,2.41678622652642e-05,1.92212237899178e-05,"7057/348/3273/2243/2266/2244",6,"Down_res_DEq_MS_B1_vs_D"
"GO:0050819","negative regulation of coagulation","6/103","56/18860",0.107142857142857,19.6185852981969,10.3397925245856,5.96099237049684e-07,3.67878386293519e-05,2.92581640560928e-05,"7057/348/3273/2243/2266/2244",6,"Down_res_DEq_MS_B1_vs_D"
"GO:0034372","very-low-density lipoprotein particle remodeling","4/103","15/18860",0.266666666666667,48.8284789644013,13.7318920842434,1.09337283090849e-06,6.41678198199279e-05,5.10340555292993e-05,"348/116519/3931/3990",4,"Down_res_DEq_MS_B1_vs_D"
"GO:1900024","regulation of substrate adhesion-dependent cell spreading","6/103","62/18860",0.0967741935483871,17.7200125274037,9.77176184734671,1.09917098765617e-06,6.41678198199279e-05,5.10340555292993e-05,"10562/1601/2243/2266/8829/2244",6,"Down_res_DEq_MS_B1_vs_D"
"GO:0034370","triglyceride-rich lipoprotein particle remodeling","4/103","16/18860",0.25,45.7766990291262,13.2776669509491,1.45171611188142e-06,8.07218688834178e-05,6.41998489365194e-05,"348/116519/3931/3990",4,"Down_res_DEq_MS_B1_vs_D"
"GO:0006956","complement activation","6/103","65/18860",0.0923076923076923,16.9021657953697,9.51673647976976,1.45747818817282e-06,8.07218688834178e-05,6.41998489365194e-05,"718/727/10584/78989/5648/732",6,"Down_res_DEq_MS_B1_vs_D"
"GO:0034109","homotypic cell-cell adhesion","7/103","103/18860",0.0679611650485437,12.4441511923838,8.63011858503024,1.52089845403433e-06,8.21285165178537e-05,6.53185862364217e-05,"1311/2243/2266/2244/3043/83706/11117",7,"Down_res_DEq_MS_B1_vs_D"
"GO:0097006","regulation of plasma lipoprotein particle levels","7/103","105/18860",0.0666666666666667,12.2071197411003,8.53348404484121,1.73163603539419e-06,9.12276545475963e-05,7.25553275934099e-05,"348/116519/4353/3931/3990/5046/55937",7,"Down_res_DEq_MS_B1_vs_D"
"GO:0030199","collagen fibril organization","6/103","71/18860",0.0845070422535211,15.4738137563244,9.0543353269664,2.46119938045586e-06,0.00012657596813773,0.000100668606238194,"1311/1291/7148/2331/11117/2131",6,"Down_res_DEq_MS_B1_vs_D"
"GO:0035296","regulation of tube diameter","8/103","162/18860",0.0493827160493827,9.04231091933357,7.61793112935732,2.96705310640285e-06,0.000145655334314322,0.000115842838986829,"348/1311/2243/2266/2244/3043/2131/79987",8,"Down_res_DEq_MS_B1_vs_D"
"GO:0097746","blood vessel diameter maintenance","8/103","162/18860",0.0493827160493827,9.04231091933357,7.61793112935732,2.96705310640285e-06,0.000145655334314322,0.000115842838986829,"348/1311/2243/2266/2244/3043/2131/79987",8,"Down_res_DEq_MS_B1_vs_D"
"GO:0006957","complement activation, alternative pathway","4/103","19/18860",0.210526315789474,38.5487991824221,12.1343671658408,3.05294932516587e-06,0.000145858322717439,0.000116004280055974,"718/727/5648/732",4,"Down_res_DEq_MS_B1_vs_D"
"GO:0035150","regulation of tube size","8/103","163/18860",0.049079754601227,8.98683661921496,7.58890108278765,3.10624205787138e-06,0.000145858322717439,0.000116004280055974,"348/1311/2243/2266/2244/3043/2131/79987",8,"Down_res_DEq_MS_B1_vs_D"
"GO:0061045","negative regulation of wound healing","6/103","77/18860",0.0779220779220779,14.2680620350523,8.6450324969502,3.96815101210076e-06,0.000182366089066758,0.000145039696567714,"7057/348/3273/2243/2266/2244",6,"Down_res_DEq_MS_B1_vs_D"
"GO:0034375","high-density lipoprotein particle remodeling","4/103","21/18860",0.19047619047619,34.8774849745724,11.5103396487483,4.67467645165113e-06,0.000206067370113601,0.000163889838219004,"348/3931/3990/55937",4,"Down_res_DEq_MS_B1_vs_D"
"GO:0043691","reverse cholesterol transport","4/103","21/18860",0.19047619047619,34.8774849745724,11.5103396487483,4.67467645165113e-06,0.000206067370113601,0.000163889838219004,"348/3931/3990/55937",4,"Down_res_DEq_MS_B1_vs_D"
"GO:1903034","regulation of response to wounding","8/103","179/18860",0.0446927374301676,8.18354396051418,7.15585385769256,6.21296447412443e-06,0.000268400065282175,0.000213464379405707,"7057/348/5792/3273/2243/2266/2244/11117",8,"Down_res_DEq_MS_B1_vs_D"
"GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","5/103","49/18860",0.102040816326531,18.6843669506638,9.18497269638467,6.94125535660773e-06,0.000293982579809269,0.000233810706748892,"7057/2243/2266/2244/467",5,"Down_res_DEq_MS_B1_vs_D"
"GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","6/103","86/18860",0.0697674418604651,12.7748927523143,8.11005935056844,7.5630822334332e-06,0.000314158800465687,0.000249857291598441,"7057/2243/2266/2244/8795/467",6,"Down_res_DEq_MS_B1_vs_D"
"GO:0008228","opsonization","4/103","25/18860",0.16,29.2970873786408,10.4912003625192,9.71592253570292e-06,0.000379573927185727,0.000301883357293912,"718/10584/78989/5648",4,"Down_res_DEq_MS_B1_vs_D"
"GO:0042744","hydrogen peroxide catabolic process","4/103","25/18860",0.16,29.2970873786408,10.4912003625192,9.71592253570292e-06,0.000379573927185727,0.000301883357293912,"4353/3043/3040/2878",4,"Down_res_DEq_MS_B1_vs_D"
"GO:0007492","endoderm development","6/103","90/18860",0.0666666666666667,12.2071197411003,7.89731359771471,9.84080551962996e-06,0.000379573927185727,0.000301883357293912,"3912/3915/1291/2335/3909/2131",6,"Down_res_DEq_MS_B1_vs_D"
"GO:0098869","cellular oxidant detoxification","6/103","90/18860",0.0666666666666667,12.2071197411003,7.89731359771471,9.84080551962996e-06,0.000379573927185727,0.000301883357293912,"348/4353/3043/3040/55937/2878",6,"Down_res_DEq_MS_B1_vs_D"
"GO:0085029","extracellular matrix assembly","5/103","53/18860",0.0943396226415094,17.2742260487269,8.79173866079349,1.0266810537122e-05,0.000389058083511991,0.000309426312032929,"1291/7148/5768/11117/59277",5,"Down_res_DEq_MS_B1_vs_D"
"GO:0061041","regulation of wound healing","7/103","139/18860",0.0503597122302158,9.22120555982399,7.20899358668163,1.11572696896116e-05,0.000415512112578638,0.000330465773746753,"7057/348/3273/2243/2266/2244/11117",7,"Down_res_DEq_MS_B1_vs_D"
"GO:0031638","zymogen activation","5/103","57/18860",0.087719298245614,16.0619996593425,8.43922841615963,1.47233089954653e-05,0.000539022837800087,0.00042869652596966,"7057/2243/2266/2244/5648",5,"Down_res_DEq_MS_B1_vs_D"
"GO:0031639","plasminogen activation","4/103","28/18860",0.142857142857143,26.1581137309293,9.87199944804061,1.55292192049315e-05,0.000559051891377534,0.000444626065656986,"7057/2243/2266/2244",4,"Down_res_DEq_MS_B1_vs_D"
"GO:0050673","epithelial cell proliferation","12/103","496/18860",0.0241935483870968,4.43000313185092,5.73651278962808,1.67377957288508e-05,0.000592682602857667,0.000471373298179197,"2267/7057/348/7060/2719/3912/1601/3915/3339/1026/3911/8829",12,"Down_res_DEq_MS_B1_vs_D"
"GO:0007044","cell-substrate junction assembly","6/103","99/18860",0.0606060606060606,11.0973815828185,7.46439524681768,1.70230082616944e-05,0.000593059642665483,0.000471673166096525,"7057/3273/3915/8829/2335/3909",6,"Down_res_DEq_MS_B1_vs_D"
"GO:0033555","multicellular organismal response to stress","6/103","101/18860",0.0594059405940594,10.8776314524656,7.37572840871065,1.90847096456815e-05,0.000644108950541751,0.000512273785226188,"7057/348/7060/1291/5649/2131",6,"Down_res_DEq_MS_B1_vs_D"
"GO:1903035","negative regulation of response to wounding","6/103","101/18860",0.0594059405940594,10.8776314524656,7.37572840871065,1.90847096456815e-05,0.000644108950541751,0.000512273785226188,"7057/348/3273/2243/2266/2244",6,"Down_res_DEq_MS_B1_vs_D"
"GO:0150115","cell-substrate junction organization","6/103","109/18860",0.055045871559633,10.079273180725,7.04447073032552,2.94404247670644e-05,0.000978327961490139,0.000778085396272859,"7057/3273/3915/8829/2335/3909",6,"Down_res_DEq_MS_B1_vs_D"
"GO:0160257","complement activation, GZMK pathway","3/103","12/18860",0.25,45.7766990291262,11.4975766568077,3.3578601459484e-05,0.00109057709558299,0.000867359561399336,"718/727/732",3,"Down_res_DEq_MS_B1_vs_D"
"GO:0045807","positive regulation of endocytosis","7/103","165/18860",0.0424242424242424,7.76816710797293,6.47062995288179,3.38280858352131e-05,0.00109057709558299,0.000867359561399336,"348/718/2719/116519/1601/10584/78989",7,"Down_res_DEq_MS_B1_vs_D"
"GO:0048265","response to pain","4/103","35/18860",0.114285714285714,20.9264909847434,8.74366701823315,3.85634493204297e-05,0.00122495662547247,0.000974234509147697,"7057/7060/1291/5649",4,"Down_res_DEq_MS_B1_vs_D"
"GO:0070372","regulation of ERK1 and ERK2 cascade","9/103","303/18860",0.0297029702970297,5.43881572623282,5.7720595070385,4.2391334832943e-05,0.00130436746563783,0.00103739166857746,"348/1601/2243/2266/8829/2244/2335/11117/467",9,"Down_res_DEq_MS_B1_vs_D"
"GO:0034116","positive regulation of heterotypic cell-cell adhesion","3/103","13/18860",0.230769230769231,42.2554144884242,11.0262483236208,4.34789155212611e-05,0.00130436746563783,0.00103739166857746,"2243/2266/2244",3,"Down_res_DEq_MS_B1_vs_D"
"GO:0034380","high-density lipoprotein particle assembly","3/103","13/18860",0.230769230769231,42.2554144884242,11.0262483236208,4.34789155212611e-05,0.00130436746563783,0.00103739166857746,"348/3931/55937",3,"Down_res_DEq_MS_B1_vs_D"
"GO:2001046","positive regulation of integrin-mediated signaling pathway","3/103","13/18860",0.230769230769231,42.2554144884242,11.0262483236208,4.34789155212611e-05,0.00130436746563783,0.00103739166857746,"3912/3915/4811",3,"Down_res_DEq_MS_B1_vs_D"
"GO:0072593","reactive oxygen species metabolic process","8/103","237/18860",0.0337552742616034,6.18082012207611,5.94763240003289,4.70692424213739e-05,0.00139273374835846,0.00110767128524416,"7057/1291/1026/4353/9506/3043/3040/2878",8,"Down_res_DEq_MS_B1_vs_D"
"GO:0006910","phagocytosis, recognition","4/103","37/18860",0.108108108108108,19.7953293098924,8.48013241371699,4.82364939213611e-05,0.00140798414689378,0.00111980025717868,"718/10584/78989/5648",4,"Down_res_DEq_MS_B1_vs_D"
"GO:1990748","cellular detoxification","6/103","120/18860",0.05,9.15533980582524,6.64116307431258,5.05984151635537e-05,0.00145723435671035,0.00115897001469361,"348/4353/3043/3040/55937/2878",6,"Down_res_DEq_MS_B1_vs_D"
"GO:0010562","positive regulation of phosphorus metabolic process","9/103","320/18860",0.028125,5.1498786407767,5.54819573330802,6.46047266087821e-05,0.00179339092242381,0.00142632260496864,"7057/7060/718/4057/1026/8829/8795/57214/132671",9,"Down_res_DEq_MS_B1_vs_D"
"GO:0045937","positive regulation of phosphate metabolic process","9/103","320/18860",0.028125,5.1498786407767,5.54819573330802,6.46047266087821e-05,0.00179339092242381,0.00142632260496864,"7057/7060/718/4057/1026/8829/8795/57214/132671",9,"Down_res_DEq_MS_B1_vs_D"
"GO:0016485","protein processing","8/103","248/18860",0.032258064516129,5.9066708424679,5.76384769973914,6.47613388653041e-05,0.00179339092242381,0.00142632260496864,"7057/11093/1311/2243/2266/2244/5648/5046",8,"Down_res_DEq_MS_B1_vs_D"
"GO:0019730","antimicrobial humoral response","7/103","184/18860",0.0380434782608696,6.96601941747573,6.02626041119151,6.75780509952149e-05,0.001830552350475,0.00145587789277544,"4057/3273/1755/2243/2244/78989/1672",7,"Down_res_DEq_MS_B1_vs_D"
"GO:0019731","antibacterial humoral response","5/103","78/18860",0.0641025641025641,11.7376151356734,7.04174785716151,6.77982352027776e-05,0.001830552350475,0.00145587789277544,"4057/1755/2243/2244/1672",5,"Down_res_DEq_MS_B1_vs_D"
"GO:0042327","positive regulation of phosphorylation","8/103","254/18860",0.031496062992126,5.76714318477181,5.66819522510629,7.65418157584267e-05,0.00204111508689138,0.0016233429930832,"7057/7060/718/4057/1026/8829/8795/57214",8,"Down_res_DEq_MS_B1_vs_D"
"GO:0070371","ERK1 and ERK2 cascade","9/103","331/18860",0.027190332326284,4.97873463760889,5.41164418934634,8.36678581933742e-05,0.00218925804628053,0.00174116429411785,"348/1601/2243/2266/8829/2244/2335/11117/467",9,"Down_res_DEq_MS_B1_vs_D"
"GO:0034374","low-density lipoprotein particle remodeling","3/103","16/18860",0.1875,34.3325242718447,9.88411753238206,8.41242675191128e-05,0.00218925804628053,0.00174116429411785,"348/4353/3990",3,"Down_res_DEq_MS_B1_vs_D"
"GO:0050678","regulation of epithelial cell proliferation","10/103","416/18860",0.0240384615384615,4.40160567587752,5.19875474119874,9.29525531288105e-05,0.0023760249232955,0.0018897040325625,"7057/348/7060/2719/3912/1601/3915/3339/3911/8829",10,"Down_res_DEq_MS_B1_vs_D"
"GO:0097237","cellular response to toxic substance","6/103","134/18860",0.0447761194029851,8.19881176641066,6.19707797763033,9.35009807778323e-05,0.0023760249232955,0.0018897040325625,"348/4353/3043/3040/55937/2878",6,"Down_res_DEq_MS_B1_vs_D"
"GO:0031640","killing of cells of another organism","6/103","135/18860",0.0444444444444444,8.13807982740022,6.16784746756995,9.74212430075643e-05,0.00241873430915332,0.00192367173125644,"718/4057/727/3273/5648/732",6,"Down_res_DEq_MS_B1_vs_D"
"GO:0141061","disruption of cell in another organism","6/103","135/18860",0.0444444444444444,8.13807982740022,6.16784746756995,9.74212430075643e-05,0.00241873430915332,0.00192367173125644,"718/4057/727/3273/5648/732",6,"Down_res_DEq_MS_B1_vs_D"
"GO:0042310","vasoconstriction","5/103","87/18860",0.0574712643678161,10.5233790871555,6.59751083023511,0.000114146935365373,0.00277718910698448,0.00220875858801105,"1311/2243/2266/2244/79987",5,"Down_res_DEq_MS_B1_vs_D"
"GO:0141060","disruption of anatomical structure in another organism","6/103","139/18860",0.0431654676258993,7.90389047984913,6.05386908650053,0.000114430477093342,0.00277718910698448,0.00220875858801105,"718/4057/727/3273/5648/732",6,"Down_res_DEq_MS_B1_vs_D"
"GO:0009636","response to toxic substance","8/103","270/18860",0.0296296296296296,5.42538655160014,5.42737278170693,0.000116938855202334,0.00280653252485602,0.00223209604316034,"348/11093/1291/4353/3043/3040/55937/2878",8,"Down_res_DEq_MS_B1_vs_D"
"GO:0042325","regulation of phosphorylation","10/103","431/18860",0.0232018561484919,4.24841754330638,5.05540380202049,0.000124287157385184,0.00295011274672525,0.0023462885003195,"7057/7060/718/4057/3273/1026/8829/8795/2335/57214",10,"Down_res_DEq_MS_B1_vs_D"
"GO:0042743","hydrogen peroxide metabolic process","4/103","49/18860",0.0816326530612245,14.947493560531,7.24410140854208,0.000147162176419902,0.00345511196811945,0.00274792530797804,"4353/3043/3040/2878",4,"Down_res_DEq_MS_B1_vs_D"
"GO:0003018","vascular process in circulatory system","8/103","283/18860",0.0282685512367491,5.17616384781639,5.24540722458622,0.000161513715422699,0.0037512862936885,0.00298347915755343,"348/1311/2243/2266/2244/3043/2131/79987",8,"Down_res_DEq_MS_B1_vs_D"
"GO:0035987","endodermal cell differentiation","4/103","53/18860",0.0754716981132075,13.8193808389815,6.92534599138899,0.000200012435367004,0.00454765116202871,0.00361684536863103,"3912/1291/2335/3909",4,"Down_res_DEq_MS_B1_vs_D"
"GO:0050922","negative regulation of chemotaxis","4/103","53/18860",0.0754716981132075,13.8193808389815,6.92534599138899,0.000200012435367004,0.00454765116202871,0.00361684536863103,"7057/727/3273/8829",4,"Down_res_DEq_MS_B1_vs_D"
"GO:0060445","branching involved in salivary gland morphogenesis","3/103","22/18860",0.136363636363636,24.9691085613416,8.33570007451264,0.000225894597422891,0.00508262844201505,0.00404232437493594,"3911/8829/59277",3,"Down_res_DEq_MS_B1_vs_D"
"GO:0010543","regulation of platelet activation","4/103","55/18860",0.0727272727272727,13.3168578993822,6.77861331313198,0.000231015979237887,0.00514427335210141,0.00409135190576486,"348/3273/11117/79987",4,"Down_res_DEq_MS_B1_vs_D"
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","5/103","103/18860",0.0485436893203883,8.8886794231313,5.94891117361496,0.000252424637889954,0.00556364508002347,0.00442488731510639,"7057/2243/2266/8829/2244",5,"Down_res_DEq_MS_B1_vs_D"
"GO:0034114","regulation of heterotypic cell-cell adhesion","3/103","23/18860",0.130434782608696,23.8834951456311,8.13723128861237,0.00025875001348638,0.00564545483970285,0.00448995238713209,"2243/2266/2244",3,"Down_res_DEq_MS_B1_vs_D"
"GO:0038084","vascular endothelial growth factor signaling pathway","4/103","58/18860",0.0689655172413793,12.6280549045865,6.57226853288394,0.000283801705023029,0.00613011682849742,0.00487541455365877,"3273/7148/8829/11117",4,"Down_res_DEq_MS_B1_vs_D"
"GO:2001044","regulation of integrin-mediated signaling pathway","3/103","24/18860",0.125,22.8883495145631,7.95097793636529,0.000294543485826726,0.00629914781570028,0.00500984855517683,"3912/3915/4811",3,"Down_res_DEq_MS_B1_vs_D"
"GO:0098754","detoxification","6/103","166/18860",0.036144578313253,6.61831793192186,5.38772586195793,0.000300256945269368,0.00635838237041015,0.00505695907822094,"348/4353/3043/3040/55937/2878",6,"Down_res_DEq_MS_B1_vs_D"
"GO:2001236","regulation of extrinsic apoptotic signaling pathway","6/103","167/18860",0.0359281437125748,6.57868728562293,5.36595472018629,0.000310085044232894,0.00645386416107279,0.0051328978123152,"7057/2243/2266/8829/2244/467",6,"Down_res_DEq_MS_B1_vs_D"
"GO:0010876","lipid localization","10/103","483/18860",0.020703933747412,3.79103097549699,4.60465575207289,0.000310741607755357,0.00645386416107279,0.0051328978123152,"7057/348/54832/718/116519/1601/3931/3990/55187/55937",10,"Down_res_DEq_MS_B1_vs_D"
"GO:0097191","extrinsic apoptotic signaling pathway","7/103","239/18860",0.0292887029288703,5.36296055571353,5.03008113767595,0.00033926388970929,0.00697914287401968,0.00555066333840162,"7057/2243/2266/8829/2244/8795/467",7,"Down_res_DEq_MS_B1_vs_D"
"GO:0030100","regulation of endocytosis","8/103","318/18860",0.0251572327044025,4.6064602796605,4.80631995660494,0.00035500753561287,0.0071124060938651,0.00565665046061786,"348/718/2719/116519/1601/10584/29763/78989",8,"Down_res_DEq_MS_B1_vs_D"
"GO:0008037","cell recognition","6/103","172/18860",0.0348837209302326,6.38744637615715,5.25971272601646,0.000363077555430559,0.0071124060938651,0.00565665046061786,"718/10584/8829/78989/5648/2131",6,"Down_res_DEq_MS_B1_vs_D"
