"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0009261","ribonucleotide catabolic process","3/18","144/18860",0.0208333333333333,21.8287037037037,7.75477234541661,0.000327018110847763,0.00390028366604284,0.00224707700924279,"230/3939/5214",3,"Down_DM_vs_res_DEq_MS_B1"
"GO:0006195","purine nucleotide catabolic process","3/18","145/18860",0.0206896551724138,21.6781609195402,7.72561531266704,0.000333727671150928,0.00390028366604284,0.00224707700924279,"230/3939/5214",3,"Down_DM_vs_res_DEq_MS_B1"
"GO:0009150","purine ribonucleotide metabolic process","4/18","364/18860",0.010989010989011,11.5140415140415,6.26056536120395,0.000337061551386419,0.00390028366604284,0.00224707700924279,"230/4706/3939/5214",4,"Down_DM_vs_res_DEq_MS_B1"
"GO:0044282","small molecule catabolic process","4/18","373/18860",0.0107238605898123,11.2362228179923,6.17153234168934,0.000369806767485356,0.00417967648832287,0.00240804406734651,"2326/1036/3939/5214",4,"Down_DM_vs_res_DEq_MS_B1"
"GO:0009259","ribonucleotide metabolic process","4/18","385/18860",0.0103896103896104,10.8860028860029,6.05746561009578,0.000416949691530079,0.00453104363384322,0.00261047781373683,"230/4706/3939/5214",4,"Down_DM_vs_res_DEq_MS_B1"
"GO:0006007","glucose catabolic process","2/18","32/18860",0.0625,65.4861111111111,11.2842101258726,0.000419541077207705,0.00453104363384322,0.00261047781373683,"3939/5214",2,"Down_DM_vs_res_DEq_MS_B1"
"GO:0019693","ribose phosphate metabolic process","4/18","392/18860",0.0102040816326531,10.6916099773243,5.99323230779301,0.000446362328124298,0.00471591503192194,0.00271698808423486,"230/4706/3939/5214",4,"Down_DM_vs_res_DEq_MS_B1"
"GO:0072523","purine-containing compound catabolic process","3/18","163/18860",0.0184049079754601,19.2842535787321,7.24631413183787,0.000470097254562338,0.0048610056535595,0.00280057938888202,"230/3939/5214",3,"Down_DM_vs_res_DEq_MS_B1"
"GO:0000096","sulfur amino acid metabolic process","2/18","35/18860",0.0571428571428571,59.8730158730159,10.7749408984129,0.000502427420040326,0.00498325971713467,0.00287101382880187,"2326/1036",2,"Down_DM_vs_res_DEq_MS_B1"
"GO:0006882","intracellular zinc ion homeostasis","2/18","35/18860",0.0571428571428571,59.8730158730159,10.7749408984129,0.000502427420040326,0.00498325971713467,0.00287101382880187,"4495/4502",2,"Down_DM_vs_res_DEq_MS_B1"
"GO:0009166","nucleotide catabolic process","3/18","168/18860",0.0178571428571429,18.7103174603175,7.12664595218837,0.000513448399784585,0.00499071844590617,0.00287531103879368,"230/3939/5214",3,"Down_DM_vs_res_DEq_MS_B1"
"GO:0044273","sulfur compound catabolic process","2/18","37/18860",0.0540540540540541,56.6366366366366,10.4700653408261,0.000561745590238755,0.00535310503639284,0.00308409343660493,"2326/1036",2,"Down_DM_vs_res_DEq_MS_B1"
"GO:0046496","nicotinamide nucleotide metabolic process","3/18","179/18860",0.0167597765363128,17.56052141527,6.88069876481208,0.000617671380418142,0.00577285174775417,0.00332592281763615,"230/3939/5214",3,"Down_DM_vs_res_DEq_MS_B1"
"GO:0046688","response to copper ion","2/18","40/18860",0.05,52.3888888888889,10.0559127566901,0.000656785742665603,0.00602260133840534,0.0034698114706862,"4495/4502",2,"Down_DM_vs_res_DEq_MS_B1"
"GO:0072524","pyridine-containing compound metabolic process","3/18","186/18860",0.0161290322580645,16.8996415770609,6.73530414950762,0.000690555978008352,0.00619779199340373,0.0035707443583396,"230/3939/5214",3,"Down_DM_vs_res_DEq_MS_B1"
"GO:0016052","carbohydrate catabolic process","3/18","187/18860",0.0160427807486631,16.8092691622103,6.71517958229271,0.000701396213245278,0.00619779199340373,0.0035707443583396,"230/3939/5214",3,"Down_DM_vs_res_DEq_MS_B1"
"GO:1901292","nucleoside phosphate catabolic process","3/18","191/18860",0.0157068062827225,16.457242582897,6.63621215346606,0.000745845518499417,0.00647287360697708,0.00372922759249708,"230/3939/5214",3,"Down_DM_vs_res_DEq_MS_B1"
"GO:0006163","purine nucleotide metabolic process","4/18","454/18860",0.00881057268722467,9.23152227116985,5.48732215863191,0.000775457965507194,0.00661179949537713,0.00380926719898271,"230/4706/3939/5214",4,"Down_DM_vs_res_DEq_MS_B1"
"GO:0090207","regulation of triglyceride metabolic process","2/18","47/18860",0.0425531914893617,44.5862884160756,9.24702161098583,0.00090664439313761,0.0075970547424979,0.00437690396687122,"7069/341",2,"Down_DM_vs_res_DEq_MS_B1"
"GO:0046686","response to cadmium ion","2/18","48/18860",0.0416666666666667,43.6574074074074,9.1459679149487,0.000945529347444153,0.00778859767555693,0.00448725792007395,"4495/4502",2,"Down_DM_vs_res_DEq_MS_B1"
"GO:0045922","negative regulation of fatty acid metabolic process","2/18","52/18860",0.0384615384615385,40.2991452991453,8.77092812314978,0.00110899100769174,0.00898282716230306,0.0051752913692281,"2326/341",2,"Down_DM_vs_res_DEq_MS_B1"
"GO:0010043","response to zinc ion","2/18","53/18860",0.0377358490566038,39.538784067086,8.68376903284317,0.00115182999674656,0.00917687505604638,0.00528708850965635,"4495/4502",2,"Down_DM_vs_res_DEq_MS_B1"
"GO:0019320","hexose catabolic process","2/18","55/18860",0.0363636363636364,38.1010101010101,8.51652631543425,0.00123986664540829,0.00971895467207142,0.00559939775345679,"3939/5214",2,"Down_DM_vs_res_DEq_MS_B1"
"GO:0046365","monosaccharide catabolic process","2/18","59/18860",0.0338983050847458,35.5178907721281,8.20751838681275,0.00142533627943085,0.0109954512984666,0.00633482790858156,"3939/5214",2,"Down_DM_vs_res_DEq_MS_B1"
"GO:0016054","organic acid catabolic process","3/18","248/18860",0.0120967741935484,12.6747311827957,5.72016150573729,0.00158382067849727,0.0118421053807642,0.00682261215352671,"2326/1036/3939",3,"Down_DM_vs_res_DEq_MS_B1"
"GO:0046395","carboxylic acid catabolic process","3/18","248/18860",0.0120967741935484,12.6747311827957,5.72016150573729,0.00158382067849727,0.0118421053807642,0.00682261215352671,"2326/1036/3939",3,"Down_DM_vs_res_DEq_MS_B1"
"GO:1901136","carbohydrate derivative catabolic process","3/18","263/18860",0.0114068441064639,11.9518377693283,5.52809520311804,0.00187340154661262,0.0137950477523293,0.00794776413714445,"230/3939/5214",3,"Down_DM_vs_res_DEq_MS_B1"
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","2/18","82/18860",0.024390243902439,25.5555555555556,6.88753955726687,0.00273084339401959,0.0198088043207988,0.0114124798556043,"10397/2309",2,"Down_DM_vs_res_DEq_MS_B1"
"GO:0046394","carboxylic acid biosynthetic process","3/18","339/18860",0.00884955752212389,9.27236971484759,4.75039422519722,0.00384393400239467,0.0274728224288795,0.0158279635392722,"1036/4706/341",3,"Down_DM_vs_res_DEq_MS_B1"
"GO:0019216","regulation of lipid metabolic process","3/18","358/18860",0.00837988826815642,8.78026070763501,4.59365534934408,0.00447821664364011,0.0315422215769434,0.0181724733365106,"2326/7069/341",3,"Down_DM_vs_res_DEq_MS_B1"
"GO:0062012","regulation of small molecule metabolic process","3/18","360/18860",0.00833333333333333,8.73148148148148,4.57783556937892,0.00454847004783571,0.0315793777606879,0.0181938801913428,"2326/648791/341",3,"Down_DM_vs_res_DEq_MS_B1"
"GO:0006641","triglyceride metabolic process","2/18","112/18860",0.0178571428571429,18.7103174603175,5.81018509665153,0.00502561849035295,0.034400712483261,0.0198193405253356,"7069/341",2,"Down_DM_vs_res_DEq_MS_B1"
"GO:0019217","regulation of fatty acid metabolic process","2/18","115/18860",0.0173913043478261,18.2222222222222,5.72568523842811,0.00529074299327365,0.0357125152045972,0.0205751116405086,"2326/341",2,"Down_DM_vs_res_DEq_MS_B1"
"GO:0044272","sulfur compound biosynthetic process","2/18","119/18860",0.0168067226890756,17.609710550887,5.61786434081636,0.00565410236872446,0.0376423801534258,0.0216869679896281,"2326/1036",2,"Down_DM_vs_res_DEq_MS_B1"
"GO:0045833","negative regulation of lipid metabolic process","2/18","122/18860",0.0163934426229508,17.1766848816029,5.54038451427779,0.00593397248862675,0.0389717652631432,0.022452868875885,"2326/341",2,"Down_DM_vs_res_DEq_MS_B1"
"GO:0051384","response to glucocorticoid","2/18","133/18860",0.0150375939849624,15.7560568086884,5.27830056504322,0.00701348438478648,0.0443264416312736,0.0255378676064951,"1036/2309",2,"Down_DM_vs_res_DEq_MS_B1"
"GO:0062014","negative regulation of small molecule metabolic process","2/18","133/18860",0.0150375939849624,15.7560568086884,5.27830056504322,0.00701348438478648,0.0443264416312736,0.0255378676064951,"2326/341",2,"Down_DM_vs_res_DEq_MS_B1"
"GO:0006631","fatty acid metabolic process","3/18","421/18860",0.00712589073634204,7.46634996041172,4.14728283144517,0.00702291359178615,0.0443264416312736,0.0255378676064951,"2326/4706/341",3,"Down_DM_vs_res_DEq_MS_B1"
"GO:0006639","acylglycerol metabolic process","2/18","139/18860",0.0143884892086331,15.0759392486011,5.14816366792657,0.00763720006230619,0.0475856311574462,0.027415589967253,"7069/341",2,"Down_DM_vs_res_DEq_MS_B1"
"GO:0006638","neutral lipid metabolic process","2/18","140/18860",0.0142857142857143,14.968253968254,5.12725953514458,0.00774352102545635,0.0476373571945796,0.027445390976301,"7069/341",2,"Down_DM_vs_res_DEq_MS_B1"
