"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0046032","ADP catabolic process","9/117","106/18860",0.0849056603773585,13.6865021770682,10.3485757661631,1.97837675460913e-08,2.37486230372034e-06,2.02320926483275e-06,"230/2023/2597/5230/2645/2027/5232/51548/863",9,"Up_BT_vs_CM"
"GO:0009261","ribonucleotide catabolic process","10/117","144/18860",0.0694444444444444,11.1942070275404,9.70199140328606,2.18588106157805e-08,2.37486230372034e-06,2.02320926483275e-06,"230/1806/2023/2597/5230/2645/2027/5232/51548/863",10,"Up_BT_vs_CM"
"GO:0046394","carboxylic acid biosynthetic process","14/117","339/18860",0.0412979351032448,6.65708594912135,8.30411048700482,2.43774294561297e-08,2.37486230372034e-06,2.02320926483275e-06,"1806/247/5352/26227/80270/1558/65263/162417/1036/1581/1579/9388/127281/6916",14,"Up_BT_vs_CM"
"GO:0009137","purine nucleoside diphosphate catabolic process","9/117","109/18860",0.0825688073394495,13.3098094565984,10.183218703385,2.52901158104093e-08,2.37486230372034e-06,2.02320926483275e-06,"230/2023/2597/5230/2645/2027/5232/51548/863",9,"Up_BT_vs_CM"
"GO:0009181","purine ribonucleoside diphosphate catabolic process","9/117","109/18860",0.0825688073394495,13.3098094565984,10.183218703385,2.52901158104093e-08,2.37486230372034e-06,2.02320926483275e-06,"230/2023/2597/5230/2645/2027/5232/51548/863",9,"Up_BT_vs_CM"
"GO:0072526","pyridine-containing compound catabolic process","9/117","109/18860",0.0825688073394495,13.3098094565984,10.183218703385,2.52901158104093e-08,2.37486230372034e-06,2.02320926483275e-06,"230/2023/2597/5230/2645/2027/5232/51548/863",9,"Up_BT_vs_CM"
"GO:0009191","ribonucleoside diphosphate catabolic process","9/117","112/18860",0.0803571428571429,12.9532967032967,10.024251335825,3.20918667607755e-08,2.8765982387386e-06,2.45065164355013e-06,"230/2023/2597/5230/2645/2027/5232/51548/863",9,"Up_BT_vs_CM"
"GO:0046034","ATP metabolic process","12/117","241/18860",0.0497925311203319,8.02638578572189,8.67351322528169,3.3813848321193e-08,2.89916995171273e-06,2.4698810947654e-06,"230/2023/2597/5230/2645/2027/205/5232/514/51548/55022/863",12,"Up_BT_vs_CM"
"GO:0009134","nucleoside diphosphate catabolic process","9/117","114/18860",0.0789473684210526,12.7260458839406,9.92161606257981,3.74686956061992e-08,3.07867782230937e-06,2.62280869243395e-06,"230/2023/2597/5230/2645/2027/5232/51548/863",9,"Up_BT_vs_CM"
"GO:0019318","hexose metabolic process","12/117","249/18860",0.0481927710843374,7.76850993718464,8.49455433006485,4.84451212951604e-08,3.76589712233355e-06,3.20826935371215e-06,"230/5163/648791/2023/2597/5230/2645/2027/5232/5105/51548/2308",12,"Up_BT_vs_CM"
"GO:0016051","carbohydrate biosynthetic process","11/117","201/18860",0.054726368159204,8.82170344856912,8.80821488275784,4.96517876169737e-08,3.76589712233355e-06,3.20826935371215e-06,"230/648791/2023/5230/2645/2027/5232/5105/5507/51548/2308",11,"Up_BT_vs_CM"
"GO:0006091","generation of precursor metabolites and energy","16/117","494/18860",0.0323886639676113,5.22094190110384,7.51100874082083,6.81310993190559e-08,4.97609362433994e-06,4.23926840207459e-06,"230/5163/648791/2023/2597/5230/2645/2027/205/5232/5507/514/4504/51548/55022/863",16,"Up_BT_vs_CM"
"GO:0072523","purine-containing compound catabolic process","10/117","163/18860",0.0613496932515337,9.88936080960621,9.00556739750801,7.10686142811109e-08,5.00526097722681e-06,4.26411685686665e-06,"230/1806/2023/2597/5230/2645/2027/5232/51548/863",10,"Up_BT_vs_CM"
"GO:0044282","small molecule catabolic process","14/117","373/18860",0.0375335120643432,6.05027382507275,7.78339067941985,7.99620546727704e-08,5.43741971774839e-06,4.63228454656049e-06,"6999/1806/2326/2023/5230/383/2645/2027/1036/5232/9123/1581/1579/5105",14,"Up_BT_vs_CM"
"GO:0009205","purine ribonucleoside triphosphate metabolic process","12/117","264/18860",0.0454545454545455,7.32711732711733,8.17957598351066,9.18619661189014e-08,6.01052466933193e-06,5.12052811586088e-06,"230/2023/2597/5230/2645/2027/205/5232/514/51548/55022/863",12,"Up_BT_vs_CM"
"GO:0009166","nucleotide catabolic process","10/117","168/18860",0.0595238095238095,9.59503459503459,8.84111607149831,9.44859354712424e-08,6.01052466933193e-06,5.12052811586088e-06,"230/1806/2023/2597/5230/2645/2027/5232/51548/863",10,"Up_BT_vs_CM"
"GO:0009259","ribonucleotide metabolic process","14/117","385/18860",0.0363636363636364,5.86169386169386,7.61479923900738,1.1800746546052e-07,7.27221005900454e-06,6.19539193667729e-06,"230/122622/1806/2023/2597/5230/2645/2027/205/5232/514/51548/55022/863",14,"Up_BT_vs_CM"
"GO:0009144","purine nucleoside triphosphate metabolic process","12/117","271/18860",0.044280442804428,7.13785599394455,8.04092543953834,1.2208806025409e-07,7.29568650972926e-06,6.21539215839004e-06,"230/2023/2597/5230/2645/2027/205/5232/514/51548/55022/863",12,"Up_BT_vs_CM"
"GO:0005996","monosaccharide metabolic process","12/117","272/18860",0.0441176470588235,7.11161387631976,8.02152122407362,1.27063514823145e-07,7.36968385974239e-06,6.27843249714362e-06,"230/5163/648791/2023/2597/5230/2645/2027/5232/5105/51548/2308",12,"Up_BT_vs_CM"
"GO:0019693","ribose phosphate metabolic process","14/117","392/18860",0.0357142857142857,5.75702075702076,7.5197059023484,1.47114504392895e-07,8.28885150465114e-06,7.06149621085898e-06,"230/122622/1806/2023/2597/5230/2645/2027/205/5232/514/51548/55022/863",14,"Up_BT_vs_CM"
"GO:0009154","purine ribonucleotide catabolic process","9/117","137/18860",0.0656934306569343,10.5895564289725,8.90028251878591,1.83884417777288e-07,1.00727797738003e-05,8.58127282960676e-06,"230/2023/2597/5230/2645/2027/5232/51548/863",9,"Up_BT_vs_CM"
"GO:0061621","canonical glycolysis","5/117","22/18860",0.227272727272727,36.6355866355866,13.2132777823614,2.04058776711753e-07,1.05895765177784e-05,9.02154591778277e-06,"2023/5230/2645/2027/5232",5,"Up_BT_vs_CM"
"GO:0061718","glucose catabolic process to pyruvate","5/117","22/18860",0.227272727272727,36.6355866355866,13.2132777823614,2.04058776711753e-07,1.05895765177784e-05,9.02154591778277e-06,"2023/5230/2645/2027/5232",5,"Up_BT_vs_CM"
"GO:0009141","nucleoside triphosphate metabolic process","12/117","287/18860",0.0418118466898955,6.73992673992674,7.74174704417148,2.26839730454801e-07,1.146994739633e-05,9.77155761959145e-06,"230/2023/2597/5230/2645/2027/205/5232/514/51548/55022/863",12,"Up_BT_vs_CM"
"GO:0006195","purine nucleotide catabolic process","9/117","145/18860",0.0620689655172414,10.0053050397878,8.60043112710253,2.98531667289576e-07,1.47176111973761e-05,1.25383300261622e-05,"230/2023/2597/5230/2645/2027/5232/51548/863",9,"Up_BT_vs_CM"
"GO:1901292","nucleoside phosphate catabolic process","10/117","191/18860",0.0523560209424084,8.43961158097284,8.164679212282,3.12922515125226e-07,1.50183397166404e-05,1.27945287646835e-05,"230/1806/2023/2597/5230/2645/2027/5232/51548/863",10,"Up_BT_vs_CM"
"GO:0061620","glycolytic process through glucose-6-phosphate","5/117","24/18860",0.208333333333333,33.5826210826211,12.6191472002139,3.26110985743273e-07,1.50183397166404e-05,1.27945287646835e-05,"2023/5230/2645/2027/5232",5,"Up_BT_vs_CM"
"GO:0009060","aerobic respiration","12/117","297/18860",0.0404040404040404,6.51299317965985,7.56613883382189,3.27479010048446e-07,1.50183397166404e-05,1.27945287646835e-05,"230/5163/2023/2597/5230/2645/2027/205/5232/514/51548/863",12,"Up_BT_vs_CM"
"GO:0009150","purine ribonucleotide metabolic process","13/117","364/18860",0.0357142857142857,5.75702075702076,7.24068306880459,4.22367389761196e-07,1.89297384683881e-05,1.61267548817911e-05,"230/122622/2023/2597/5230/2645/2027/205/5232/514/51548/55022/863",13,"Up_BT_vs_CM"
"GO:0046434","organophosphate catabolic process","11/117","253/18860",0.0434782608695652,7.00854700854701,7.60193678044479,5.05089721027486e-07,2.21341539970267e-05,1.88566829183595e-05,"230/1806/2023/2597/5230/2645/2027/5232/9388/51548/863",11,"Up_BT_vs_CM"
"GO:0061615","glycolytic process through fructose-6-phosphate","5/117","28/18860",0.178571428571429,28.7851037851038,11.6245332697719,7.39260875811136e-07,3.16917923282513e-05,2.69990928557111e-05,"2023/5230/2645/2027/5232",5,"Up_BT_vs_CM"
"GO:0045333","cellular respiration","12/117","336/18860",0.0357142857142857,5.75702075702076,6.95136363333624,1.20767357897312e-06,5.06708999518084e-05,4.31679066526562e-05,"230/5163/2023/2597/5230/2645/2027/205/5232/514/51548/863",12,"Up_BT_vs_CM"
"GO:0170039","proteinogenic amino acid metabolic process","9/117","175/18860",0.0514285714285714,8.29010989010989,7.65489532903195,1.45185104552676e-06,5.96468804537244e-05,5.08147865934366e-05,"122622/6999/5352/26227/383/65263/162417/1036/2356",9,"Up_BT_vs_CM"
"GO:0006007","glucose catabolic process","5/117","32/18860",0.15625,25.1869658119658,10.8189968317882,1.4850487408846e-06,5.97656350413148e-05,5.0915956830329e-05,"2023/5230/2645/2027/5232",5,"Up_BT_vs_CM"
"GO:0170033","L-amino acid metabolic process","9/117","177/18860",0.0508474576271186,8.19643633202955,7.59999877524032,1.59550585868582e-06,6.29267510665689e-05,5.36089968518437e-05,"122622/6999/5352/26227/383/65263/162417/1036/2356",9,"Up_BT_vs_CM"
"GO:0046496","nicotinamide nucleotide metabolic process","9/117","179/18860",0.0502793296089385,8.10485603781693,7.5459590882087,1.75126589588684e-06,6.77156146409576e-05,5.76887589233311e-05,"230/2023/2597/5230/2645/2027/5232/51548/863",9,"Up_BT_vs_CM"
"GO:0006631","fatty acid metabolic process","13/117","421/18860",0.0308788598574822,4.97756664027448,6.52112520736377,2.14696056988321e-06,8.14193508424942e-05,6.93633414885346e-05,"134526/5163/247/2326/5230/1558/1581/1557/1579/9388/127281/5105/6916",13,"Up_BT_vs_CM"
"GO:0072524","pyridine-containing compound metabolic process","9/117","186/18860",0.0483870967741935,7.79983457402812,7.36323821134208,2.4043195494908e-06,8.94588330489783e-05,7.62123932668781e-05,"230/2023/2597/5230/2645/2027/5232/51548/863",9,"Up_BT_vs_CM"
"GO:0062012","regulation of small molecule metabolic process","12/117","360/18860",0.0333333333333333,5.37321937321937,6.61910633565893,2.47361681791182e-06,9.00982618588574e-05,7.67571399203248e-05,"5163/648791/2326/2023/5230/2645/1581/5105/51548/55022/2308/863",12,"Up_BT_vs_CM"
"GO:0016052","carbohydrate catabolic process","9/117","187/18860",0.0481283422459893,7.75812422871246,7.33791427762107,2.51288255691539e-06,9.00982618588574e-05,7.67571399203248e-05,"230/2023/2597/5230/2645/2027/5232/51548/863",9,"Up_BT_vs_CM"
"GO:0016925","protein sumoylation","6/117","68/18860",0.0882352941176471,14.2232277526395,8.63054340679778,4.00776937153572e-06,0.000141130735726222,0.000120233081146072,"286053/23137/56160/79677/197370/54780",6,"Up_BT_vs_CM"
"GO:0009064","glutamine family amino acid metabolic process","6/117","70/18860",0.0857142857142857,13.8168498168498,8.48788787568264,4.75283185013567e-06,0.000164431305411711,0.00014008346505663,"122622/26227/383/65263/162417/2356",6,"Up_BT_vs_CM"
"GO:0006163","purine nucleotide metabolic process","13/117","454/18860",0.0286343612334802,4.61576113558492,6.16141779450496,4.89374643862722e-06,0.000166387378913326,0.000141749896842995,"230/122622/2023/2597/5230/2645/2027/205/5232/514/51548/55022/863",13,"Up_BT_vs_CM"
"GO:1901136","carbohydrate derivative catabolic process","10/117","263/18860",0.0380228136882129,6.12914757401449,6.61811534180105,5.64536647214145e-06,0.000188689198018016,0.00016074941818979,"230/1806/2023/2597/5230/2645/2027/5232/51548/863",10,"Up_BT_vs_CM"
"GO:1901605","alpha-amino acid metabolic process","9/117","207/18860",0.0434782608695652,7.00854700854701,6.86772662513803,5.76533262570555e-06,0.000189487265631522,0.000161429313519755,"122622/6999/5352/26227/383/65263/162417/1036/2356",9,"Up_BT_vs_CM"
"GO:0032204","regulation of telomere maintenance","7/117","111/18860",0.0630630630630631,10.1655501655502,7.65180127016728,5.88626011308334e-06,0.000190290244967219,0.000162113393278361,"286053/23137/56160/79677/197370/54780/51548",7,"Up_BT_vs_CM"
"GO:0062013","positive regulation of small molecule metabolic process","8/117","167/18860",0.0479041916167665,7.72199191360868,6.89365312547485,9.60766628932063e-06,0.000305585772944198,0.000260336763968688,"648791/2023/2645/1581/5105/51548/55022/2308",8,"Up_BT_vs_CM"
"GO:0006520","amino acid metabolic process","10/117","286/18860",0.034965034965035,5.63624409778256,6.2420795337692,1.17553583881189e-05,0.00036796137684715,0.000313476223683171,"122622/6999/1806/5352/26227/383/65263/162417/1036/2356",10,"Up_BT_vs_CM"
"GO:0010563","negative regulation of phosphorus metabolic process","8/117","174/18860",0.0459770114942529,7.41133706650948,6.71270822142898,1.2962566736219e-05,0.000393264332366522,0.000335032494105354,"27250/5230/80725/84619/6879/51548/55022/863",8,"Up_BT_vs_CM"
"GO:0045936","negative regulation of phosphate metabolic process","8/117","174/18860",0.0459770114942529,7.41133706650948,6.71270822142898,1.2962566736219e-05,0.000393264332366522,0.000335032494105354,"27250/5230/80725/84619/6879/51548/55022/863",8,"Up_BT_vs_CM"
"GO:0018205","peptidyl-lysine modification","7/117","129/18860",0.0542635658914729,8.74710130524084,6.97567625952797,1.58041688080422e-05,0.000472209407416048,0.000402287933295619,"5352/286053/23137/56160/79677/197370/54780",7,"Up_BT_vs_CM"
"GO:0062014","negative regulation of small molecule metabolic process","7/117","133/18860",0.0526315789473684,8.48403058929375,6.84321173549059,1.9273342342788e-05,0.000567269120895192,0.000483271867699758,"2326/5230/2645/1581/51548/55022/863",7,"Up_BT_vs_CM"
"GO:0019320","hexose catabolic process","5/117","55/18860",0.0909090909090909,14.6542346542347,8.01207021294673,2.28970049345615e-05,0.000664013143102283,0.000565690710147989,"2023/5230/2645/2027/5232",5,"Up_BT_vs_CM"
"GO:0019530","taurine metabolic process","3/117","10/18860",0.3,48.3589743589744,11.8353013304886,2.70497012846247e-05,0.000762028727618285,0.000649192830830993,"26227/2326/1036",3,"Up_BT_vs_CM"
"GO:0019694","alkanesulfonate metabolic process","3/117","10/18860",0.3,48.3589743589744,11.8353013304886,2.70497012846247e-05,0.000762028727618285,0.000649192830830993,"26227/2326/1036",3,"Up_BT_vs_CM"
"GO:0046365","monosaccharide catabolic process","5/117","59/18860",0.0847457627118644,13.6607272200493,7.69532367466235,3.23074688088478e-05,0.000897328570296449,0.000764458416885413,"2023/5230/2645/2027/5232",5,"Up_BT_vs_CM"
"GO:0097267","omega-hydroxylase P450 pathway","3/117","11/18860",0.272727272727273,43.962703962704,11.2609881337043,3.70250097546537e-05,0.00101407387828024,0.000863916894275253,"1558/1557/1579",3,"Up_BT_vs_CM"
"GO:0018193","peptidyl-amino acid modification","11/117","404/18860",0.0272277227722772,4.38901582465939,5.44036699311404,4.32137322469267e-05,0.00116736273960191,0.000994507810614203,"5352/2597/286053/80725/23137/56160/79677/5105/197370/54780/84619",11,"Up_BT_vs_CM"
"GO:0050832","defense response to fungus","5/117","68/18860",0.0735294117647059,11.8526897938663,7.08333941595897,6.43482797682334e-05,0.0017147946986886,0.00146087986500854,"2597/383/283/116842/5919",5,"Up_BT_vs_CM"
"GO:0070482","response to oxygen levels","10/117","357/18860",0.0280112044817927,4.51531039766334,5.29796909912544,7.72074830824188e-05,0.00203004208851373,0.00172944762104618,"10397/5163/5352/2023/5230/205/283/4504/2308/863",10,"Up_BT_vs_CM"
"GO:0008652","amino acid biosynthetic process","5/117","71/18860",0.0704225352112676,11.3518719152522,6.90444762398146,7.91921612165574e-05,0.00203369734370901,0.00173256163155737,"1806/5352/26227/65263/162417",5,"Up_BT_vs_CM"
"GO:0000723","telomere maintenance","7/117","166/18860",0.0421686746987952,6.79744619503656,5.9275108841536,7.94090747797129e-05,0.00203369734370901,0.00173256163155737,"286053/23137/56160/79677/197370/54780/51548",7,"Up_BT_vs_CM"
"GO:0000722","telomere maintenance via recombination","3/117","15/18860",0.2,32.2393162393162,9.56272764193812,0.000100264663530566,0.00253489636515739,0.00215954659911989,"286053/23137/79677",3,"Up_BT_vs_CM"
"GO:0033559","unsaturated fatty acid metabolic process","6/117","121/18860",0.0495867768595041,7.99321890230981,6.09718413433776,0.000107795281864025,0.00266690502234128,0.00227200833546316,"247/1558/1557/1579/127281/6916",6,"Up_BT_vs_CM"
"GO:0006084","acetyl-CoA metabolic process","4/117","40/18860",0.1,16.1196581196581,7.56301332942857,0.000108190873117294,0.00266690502234128,0.00227200833546316,"134526/6999/5163/5230",4,"Up_BT_vs_CM"
"GO:0009620","response to fungus","5/117","79/18860",0.0632911392405063,10.2023152656064,6.47565951286711,0.000131784004455158,0.00316924459494598,0.00269996496932518,"2597/383/283/116842/5919",5,"Up_BT_vs_CM"
"GO:1903578","regulation of ATP metabolic process","5/117","79/18860",0.0632911392405063,10.2023152656064,6.47565951286711,0.000131784004455158,0.00316924459494598,0.00269996496932518,"2023/2645/51548/55022/863",5,"Up_BT_vs_CM"
"GO:0071453","cellular response to oxygen levels","7/117","183/18860",0.0382513661202186,6.16598944467797,5.54827793529346,0.000145875811224279,0.00344786653372781,0.00293733051554905,"10397/5163/2023/5230/205/4504/2308",7,"Up_BT_vs_CM"
"GO:0006690","icosanoid metabolic process","6/117","128/18860",0.046875,7.55608974358974,5.88017848383543,0.000146866525777452,0.00344786653372781,0.00293733051554905,"247/1558/1557/1579/127281/6916",6,"Up_BT_vs_CM"
"GO:0001666","response to hypoxia","9/117","317/18860",0.028391167192429,4.5765590876001,5.07385141298477,0.000161130385189268,0.00369853514896611,0.00315088187133016,"10397/5163/5352/2023/5230/205/283/4504/863",9,"Up_BT_vs_CM"
"GO:0006109","regulation of carbohydrate metabolic process","7/117","186/18860",0.0376344086021505,6.06653800202187,5.48632849954828,0.000161295143413329,0.00369853514896611,0.00315088187133016,"5163/648791/2645/5507/51548/2308/863",7,"Up_BT_vs_CM"
"GO:0019373","epoxygenase P450 pathway","3/117","18/18860",0.166666666666667,26.8660968660969,8.67433840633512,0.000177388769586213,0.00397512106390923,0.00338651287391861,"1558/1557/1579",3,"Up_BT_vs_CM"
"GO:0044320","cellular response to leptin stimulus","3/117","18/18860",0.166666666666667,26.8660968660969,8.67433840633512,0.000177388769586213,0.00397512106390923,0.00338651287391861,"2645/4504/55022",3,"Up_BT_vs_CM"
"GO:0170034","L-amino acid biosynthetic process","4/117","46/18860",0.0869565217391304,14.017094017094,6.98369229882223,0.000187727305948503,0.00415953086888145,0.00354361656172456,"5352/26227/65263/162417",4,"Up_BT_vs_CM"
"GO:0032200","telomere organization","7/117","193/18860",0.0362694300518135,5.84650812630087,5.34691209941223,0.00020244805411317,0.00443586180790191,0.00377903034344584,"286053/23137/56160/79677/197370/54780/51548",7,"Up_BT_vs_CM"
"GO:0000724","double-strand break repair via homologous recombination","7/117","195/18860",0.0358974358974359,5.78654394039009,5.30833187737443,0.000215645584702228,0.00465906305065239,0.00396918150359838,"286053/23137/56160/79677/197370/54780/51548",7,"Up_BT_vs_CM"
"GO:0036293","response to decreased oxygen levels","9/117","330/18860",0.0272727272727273,4.3962703962704,4.9176116435267,0.000217359939482768,0.00465906305065239,0.00396918150359838,"10397/5163/5352/2023/5230/205/283/4504/863",9,"Up_BT_vs_CM"
"GO:0006140","regulation of nucleotide metabolic process","5/117","89/18860",0.0561797752808989,9.0559877076731,6.01870145897312,0.000231051672396756,0.00484716912730216,0.0041294341449633,"2023/2645/51548/55022/863",5,"Up_BT_vs_CM"
"GO:1900542","regulation of purine nucleotide metabolic process","5/117","89/18860",0.0561797752808989,9.0559877076731,6.01870145897312,0.000231051672396756,0.00484716912730216,0.0041294341449633,"2023/2645/51548/55022/863",5,"Up_BT_vs_CM"
"GO:0170038","proteinogenic amino acid biosynthetic process","4/117","49/18860",0.0816326530612245,13.158904587476,6.73316500182692,0.00024027651087643,0.00498763452050864,0.0042491004028674,"5352/26227/65263/162417",4,"Up_BT_vs_CM"
"GO:0043467","regulation of generation of precursor metabolites and energy","6/117","141/18860",0.0425531914893617,6.85942898708856,5.51767654616146,0.000248591655411641,0.0051064869215808,0.00435035396970372,"648791/2645/205/5507/51548/863",6,"Up_BT_vs_CM"
"GO:0000725","recombinational repair","7/117","201/18860",0.0348258706467662,5.61381128545308,5.19572769512226,0.000259460474548314,0.00523037071912896,0.00445589391893339,"286053/23137/56160/79677/197370/54780/51548",7,"Up_BT_vs_CM"
"GO:0010907","positive regulation of glucose metabolic process","4/117","50/18860",0.08,12.8957264957265,6.65448243953381,0.000259927145271115,0.00523037071912896,0.00445589391893339,"648791/2645/51548/2308",4,"Up_BT_vs_CM"
"GO:0019369","arachidonate metabolic process","4/117","53/18860",0.0754716981132075,12.1657797129495,6.43131729693644,0.000325800993620289,0.00648341150738553,0.00552339317059214,"247/1558/1557/1579",4,"Up_BT_vs_CM"
"GO:0044321","response to leptin","3/117","22/18860",0.136363636363636,21.981351981352,7.77965113396649,0.000328773403011437,0.00648341150738553,0.00552339317059214,"2645/4504/55022",3,"Up_BT_vs_CM"
"GO:0019216","regulation of lipid metabolic process","9/117","358/18860",0.0251396648044693,4.05242801890847,4.60691622593126,0.000395086629812979,0.00771396865337817,0.00657173800084956,"5163/2326/8721/5230/7069/1581/5105/51548/5919",9,"Up_BT_vs_CM"
"GO:0006112","energy reserve metabolic process","5/117","102/18860",0.0490196078431373,7.90179319591084,5.52206444421437,0.000434941059794442,0.00833740052975358,0.00710285643508418,"648791/2645/5507/4504/55022",5,"Up_BT_vs_CM"
"GO:0032869","cellular response to insulin stimulus","7/117","219/18860",0.0319634703196347,5.15240213870351,4.88336930186955,0.000435472745722423,0.00833740052975358,0.00710285643508418,"23189/2645/197/5105/5919/55022/2308",7,"Up_BT_vs_CM"
"GO:0071456","cellular response to hypoxia","6/117","159/18860",0.0377358490566038,6.08288985647476,5.08521775270741,0.000472887509738081,0.00893082158351524,0.00760840783991156,"10397/5163/2023/5230/205/4504",6,"Up_BT_vs_CM"
"GO:0043255","regulation of carbohydrate biosynthetic process","5/117","104/18860",0.0480769230769231,7.74983563445102,5.45346416348475,0.000475525489994473,0.00893082158351524,0.00760840783991156,"648791/2645/5507/51548/2308",5,"Up_BT_vs_CM"
"GO:0010906","regulation of glucose metabolic process","5/117","105/18860",0.0476190476190476,7.67602767602768,5.41984607004547,0.000496855979803579,0.00924339615257224,0.0078746985478303,"5163/648791/2645/51548/2308",5,"Up_BT_vs_CM"
"GO:1901607","alpha-amino acid biosynthetic process","4/117","60/18860",0.0666666666666667,10.7464387464387,5.97413960143832,0.000524751225912577,0.00967111605139815,0.00823908466853393,"5352/26227/65263/162417",4,"Up_BT_vs_CM"
"GO:1903579","negative regulation of ATP metabolic process","3/117","26/18860",0.115384615384615,18.5996055226824,7.09497767312208,0.000545127105409798,0.00995361714692705,0.0084797549730413,"51548/55022/863",3,"Up_BT_vs_CM"
"GO:0043086","negative regulation of catalytic activity","6/117","166/18860",0.036144578313253,5.82638245288848,4.93466149717393,0.000593714970738932,0.0106598429395229,0.00908140777809258,"2597/27250/80725/4504/84619/6879",6,"Up_BT_vs_CM"
"GO:0170041","non-proteinogenic amino acid metabolic process","4/117","62/18860",0.0645161290322581,10.3997794320375,5.85720458345304,0.000594615985470347,0.0106598429395229,0.00908140777809258,"6999/1806/5352/26227",4,"Up_BT_vs_CM"
