"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0050817","coagulation","24/413","248/18860",0.0967741935483871,4.41927673201593,8.11026512624464,1.27007988705299e-09,4.67283558444911e-07,3.41807464340225e-07,"7057/2267/2244/2243/2266/2335/348/2153/5054/2162/83706/7035/1311/11093/3710/653145/1606/10398/10544/6714/948/1511/79987/5270",24,"Down_BDM_vs_DM"
"GO:0007599","hemostasis","24/413","250/18860",0.096,4.38392251815981,8.05914018876117,1.49361839860788e-09,5.07255786911831e-07,3.71046254812063e-07,"7057/2267/2244/2243/2266/2335/348/2153/5054/2162/83706/7035/1311/11093/3710/653145/1606/10398/10544/6714/948/1511/79987/5270",24,"Down_BDM_vs_DM"
"GO:1903829","positive regulation of protein localization","33/413","459/18860",0.0718954248366013,3.28316637389419,7.40959843471439,2.39859882099388e-09,7.5641527104914e-07,5.53300840812723e-07,"2244/2243/2266/7037/348/2182/3675/8754/23171/1969/5019/27063/27032/43/1201/6809/6714/51768/5071/9746/7042/948/4193/26229/114899/983/3454/5467/322/324/7040/51304/57192",33,"Down_BDM_vs_DM"
"GO:1903053","regulation of extracellular matrix organization","13/413","76/18860",0.171052631578947,7.81126545176501,8.90250127807155,9.6508976136789e-09,2.84058086429282e-06,2.07782132482575e-06,"4241/3915/3912/4811/6624/1291/7078/650/7148/7042/7046/7049/7040",13,"Down_BDM_vs_DM"
"GO:0050878","regulation of body fluid levels","29/413","389/18860",0.0745501285347044,3.40439570015623,7.16979967079198,1.03428486939674e-08,2.85397981149163e-06,2.08762235480868e-06,"7057/2267/2244/2243/2266/2335/5243/348/2153/5054/2131/231/2162/83706/7035/1311/11093/3710/57493/653145/1606/2132/10398/10544/6714/948/1511/79987/5270",29,"Down_BDM_vs_DM"
"GO:0051216","cartilage development","21/413","216/18860",0.0972222222222222,4.43973634651601,7.60771029494524,1.28295852834163e-08,3.15074512291455e-06,2.30469953796313e-06,"2131/55959/649/3491/4969/4148/960/1291/1311/399979/2132/650/57211/1893/7059/4192/7042/7046/7040/1490/3549",21,"Down_BDM_vs_DM"
"GO:0001822","kidney development","26/413","323/18860",0.0804953560371517,3.67588962436,7.2580710292759,1.28456199801726e-08,3.15074512291455e-06,2.30469953796313e-06,"3675/4811/50484/2131/55959/231/3911/8829/2674/51301/23210/2719/255738/650/7042/7046/4854/1636/4318/4070/4072/7040/5754/3764/255743/5420",26,"Down_BDM_vs_DM"
"GO:0032496","response to lipopolysaccharide","27/413","350/18860",0.0771428571428571,3.52279488066413,7.12827155554816,1.65222680340642e-08,3.83925333528385e-06,2.80832788523595e-06,"7431/5243/4353/3606/5054/8754/4057/3929/2950/27063/1291/10417/1728/11093/1604/3934/948/1511/4317/8140/4318/54/3454/5467/28964/3576/3764",27,"Down_BDM_vs_DM"
"GO:0002237","response to molecule of bacterial origin","28/413","375/18860",0.0746666666666667,3.40971751412429,7.05250694959253,1.80713414557165e-08,3.98924862634942e-06,2.91804608348096e-06,"7431/5243/4353/3606/5054/8754/4057/3929/2950/27063/1291/10417/1728/11093/1604/3934/948/1511/4317/8140/4318/7855/54/3454/5467/28964/3576/3764",28,"Down_BDM_vs_DM"
"GO:0072001","renal system development","26/413","334/18860",0.0778443113772455,3.5548273912224,7.04880424027005,2.54770457351102e-08,5.11277986002326e-06,3.73988403422575e-06,"3675/4811/50484/2131/55959/231/3911/8829/2674/51301/23210/2719/255738/650/7042/7046/4854/1636/4318/4070/4072/7040/5754/3764/255743/5420",26,"Down_BDM_vs_DM"
"GO:1904951","positive regulation of establishment of protein localization","26/413","334/18860",0.0778443113772455,3.5548273912224,7.04880424027005,2.54770457351102e-08,5.11277986002326e-06,3.73988403422575e-06,"2244/2243/2266/348/2182/8754/2040/5019/27063/27032/43/3689/1201/51768/5880/5071/7042/57214/4193/26229/114899/983/7855/5467/322/7040",26,"Down_BDM_vs_DM"
"GO:0071219","cellular response to molecule of bacterial origin","22/413","247/18860",0.0890688259109312,4.06740449559361,7.26077234239326,2.85827350967067e-08,5.48664241095478e-06,4.01335612250326e-06,"7431/5243/3606/5054/8754/4057/3929/2950/27063/10417/11093/1604/3934/948/1511/4317/8140/4318/7855/5467/28964/3576",22,"Down_BDM_vs_DM"
"GO:0071222","cellular response to lipopolysaccharide","21/413","229/18860",0.091703056768559,4.18769891199763,7.26186940864406,3.57699904715504e-08,6.58018783049563e-06,4.81326012134722e-06,"7431/5243/3606/5054/8754/4057/3929/2950/27063/10417/11093/1604/3934/948/1511/4317/8140/4318/5467/28964/3576",21,"Down_BDM_vs_DM"
"GO:0022617","extracellular matrix disassembly","12/413","72/18860",0.166666666666667,7.61097659402744,8.40936250631706,4.8662145371933e-08,8.59373487268336e-06,6.28612471583539e-06,"4241/3915/102/4324/6624/7078/7042/1511/4317/4318/1515/7040",12,"Down_BDM_vs_DM"
"GO:0001667","ameboidal-type cell migration","22/413","256/18860",0.0859375,3.9244098062954,7.04898410029941,5.42947047242845e-08,9.2196585137583e-06,6.74397384996375e-06,"7057/2335/3675/8754/3911/8829/11151/2719/8828/1201/152007/6714/967/7042/7046/7162/4318/154796/5467/4070/7040/8482",22,"Down_BDM_vs_DM"
"GO:0031099","regeneration","19/413","194/18860",0.0979381443298969,4.47242954494396,7.27411493983688,5.65608112492113e-08,9.24874006167658e-06,6.76524635136765e-06,"301/5738/5792/55959/3339/4131/2950/1291/1026/4192/578/10631/7049/8140/55013/5467/7040/5802/3549",19,"Down_BDM_vs_DM"
"GO:0007492","endoderm development","13/413","90/18860",0.144444444444444,6.59617971482378,7.9625514861856,7.86894487742402e-08,1.24076398692239e-05,9.07591085862289e-06,"2335/3915/3679/3912/2131/4324/3909/1291/3689/4317/4318/7040/22943",13,"Down_BDM_vs_DM"
"GO:0000727","double-strand break repair via break-induced replication","6/413","12/18860",0.5,22.8329297820823,11.3198712341259,8.79022775009831e-08,1.33823639712704e-05,9.78889972315848e-06,"4176/4174/4171/4172/4175/4173",6,"Down_BDM_vs_DM"
"GO:0009306","protein secretion","27/413","388/18860",0.0695876288659794,3.17777888719702,6.48551052110518,1.38068924203956e-07,2.03191433453489e-05,1.48629985774645e-05,"2244/2243/2266/348/6623/2182/8754/2781/3156/5019/27063/1311/79651/10312/43/399979/51768/5071/9746/7042/114899/5467/322/7040/5864/55088/3764",27,"Down_BDM_vs_DM"
"GO:0035592","establishment of protein localization to extracellular region","27/413","391/18860",0.0690537084398977,3.15339695200114,6.43816739382633,1.61213975066517e-07,2.29599903199571e-05,1.67947190323964e-05,"2244/2243/2266/348/6623/2182/8754/2781/3156/5019/27063/1311/79651/10312/43/399979/51768/5071/9746/7042/114899/5467/322/7040/5864/55088/3764",27,"Down_BDM_vs_DM"
"GO:0071216","cellular response to biotic stimulus","22/413","274/18860",0.0802919708029197,3.66660186281614,6.6529150089605,1.79619938299976e-07,2.42858396053547e-05,1.77645481097284e-05,"7431/5243/3606/5054/8754/4057/3929/2950/27063/10417/11093/1604/3934/948/1511/4317/8140/4318/7855/5467/28964/3576",22,"Down_BDM_vs_DM"
"GO:0010810","regulation of cell-substrate adhesion","20/413","230/18860",0.0869565217391304,3.97094430992736,6.78302603236033,1.81524961942629e-07,2.42858396053547e-05,1.77645481097284e-05,"7057/2244/2243/4241/2266/2335/3675/5054/4811/3491/1601/8829/10562/6714/5880/4192/10631/948/4070/255743",20,"Down_BDM_vs_DM"
"GO:0035987","endodermal cell differentiation","10/413","53/18860",0.188679245283019,8.61619991776692,8.30783743952269,1.91372172145629e-07,2.48502394124397e-05,1.81773939363092e-05,"2335/3679/3912/4324/3909/1291/3689/4317/4318/22943",10,"Down_BDM_vs_DM"
"GO:0006935","chemotaxis","30/413","474/18860",0.0632911392405063,2.89024427621295,6.23641427285826,2.19174023952521e-07,2.7647237592868e-05,2.02233355033484e-05,"7057/7060/301/10584/5054/102/727/23767/3491/1969/3929/2950/8829/11151/8828/3689/6809/4363/5880/4192/7042/7162/1511/566/154796/6283/7040/5355/3576/8482",30,"Down_BDM_vs_DM"
"GO:0071692","protein localization to extracellular region","27/413","398/18860",0.0678391959798995,3.09793519656393,6.32944621846053,2.2992923381657e-07,2.81982657583377e-05,2.06264002733695e-05,"2244/2243/2266/348/6623/2182/8754/2781/3156/5019/27063/1311/79651/10312/43/399979/51768/5071/9746/7042/114899/5467/322/7040/5864/55088/3764",27,"Down_BDM_vs_DM"
"GO:0042330","taxis","30/413","476/18860",0.0630252100840336,2.87810039269945,6.20974485590743,2.39857692494781e-07,2.86208570909313e-05,2.09355163747934e-05,"7057/7060/301/10584/5054/102/727/23767/3491/1969/3929/2950/8829/11151/8828/3689/6809/4363/5880/4192/7042/7162/1511/566/154796/6283/7040/5355/3576/8482",30,"Down_BDM_vs_DM"
"GO:0070372","regulation of ERK1 and ERK2 cascade","23/413","303/18860",0.0759075907590759,3.46638537945804,6.4758957655887,2.58663395617417e-07,3.00526024118657e-05,2.19828060319733e-05,"2244/2243/2266/2335/348/3491/1969/1601/3156/2950/8829/960/152007/650/6714/948/7162/56034/7040/51231/1490/255743/8482",23,"Down_BDM_vs_DM"
"GO:0001503","ossification","29/413","455/18860",0.0637362637362637,2.91057126892478,6.172662220212,3.03279455908286e-07,3.4332789688079e-05,2.51136672260896e-05,"6320/2131/4057/649/9902/3491/1969/2719/1291/1311/10312/43/1009/2132/650/57211/1893/7059/4192/51430/7040/56975/28964/6272/1490/255743/8482/3549/22943",29,"Down_BDM_vs_DM"
"GO:0061448","connective tissue development","23/413","307/18860",0.0749185667752443,3.4212207491068,6.39982332148337,3.26467690570229e-07,3.54465124649867e-05,2.59283305102412e-05,"2131/55959/649/3491/4969/4148/960/5019/1291/1311/399979/2132/650/57211/1893/7059/4192/7042/7046/5467/7040/1490/3549",23,"Down_BDM_vs_DM"
"GO:0070371","ERK1 and ERK2 cascade","24/413","331/18860",0.0725075528700906,3.3111197267068,6.34719634376879,3.29174860943251e-07,3.54465124649867e-05,2.59283305102412e-05,"2244/2243/2266/2335/348/3491/1969/1601/3156/2950/8829/960/152007/650/6714/948/7162/983/56034/7040/51231/1490/255743/8482",24,"Down_BDM_vs_DM"
"GO:0051222","positive regulation of protein transport","21/413","263/18860",0.0798479087452472,3.64632338725269,6.46652298900504,3.75370342788256e-07,3.94585729383369e-05,2.88630629492323e-05,"2244/2243/2266/348/2182/8754/5019/27063/27032/43/1201/51768/5071/7042/4193/26229/114899/983/5467/322/7040",21,"Down_BDM_vs_DM"
"GO:0010232","vascular transport","12/413","88/18860",0.136363636363636,6.22716266784063,7.35399890619684,4.74451288444885e-07,4.76068736019129e-05,3.48233625107394e-05,"7037/5243/348/4363/6584/6513/10257/948/8140/9429/54407/3764",12,"Down_BDM_vs_DM"
"GO:0150104","transport across blood-brain barrier","12/413","88/18860",0.136363636363636,6.22716266784063,7.35399890619684,4.74451288444885e-07,4.76068736019129e-05,3.48233625107394e-05,"7037/5243/348/4363/6584/6513/10257/948/8140/9429/54407/3764",12,"Down_BDM_vs_DM"
"GO:0009410","response to xenobiotic stimulus","28/413","443/18860",0.0632054176072235,2.88632972414585,6.0114814252352,5.76428054085787e-07,5.65539968619722e-05,4.13679829224607e-05,"7057/7037/5243/3675/874/4176/3339/4131/2950/5019/27063/1291/1728/221357/4363/2940/3934/7345/4192/5071/10257/578/4193/55315/6283/7040/3764/11200",28,"Down_BDM_vs_DM"
"GO:0030174","regulation of DNA-templated DNA replication initiation","6/413","16/18860",0.375,17.1246973365617,9.65464917684276,7.07121889938712e-07,6.78683292191177e-05,4.96441638062236e-05,"4176/4174/4171/4172/4175/4173",6,"Down_BDM_vs_DM"
"GO:0050900","leukocyte migration","26/413","397/18860",0.0654911838790932,2.99071120571355,5.99824032031341,7.55385490252085e-07,7.09580199885735e-05,5.19042034511399e-05,"7057/7060/301/3679/3675/3655/5054/102/2131/727/2629/3929/11151/3689/1893/6714/5880/4192/7042/9518/1511/83483/566/6283/7040/3576",26,"Down_BDM_vs_DM"
"GO:0001706","endoderm formation","10/413","62/18860",0.161290322580645,7.36546122002656,7.51175441601405,8.85323639471095e-07,7.97694666992834e-05,5.83495795037018e-05,"2335/3679/3912/4324/3909/1291/3689/4317/4318/22943",10,"Down_BDM_vs_DM"
"GO:1900024","regulation of substrate adhesion-dependent cell spreading","10/413","62/18860",0.161290322580645,7.36546122002656,7.51175441601405,8.85323639471095e-07,7.97694666992834e-05,5.83495795037018e-05,"2244/2243/4241/2266/1601/8829/10562/4192/10631/4070",10,"Down_BDM_vs_DM"
"GO:0002274","myeloid leukocyte activation","20/413","255/18860",0.0784313725490196,3.58163604424821,6.2104311461273,9.43719820419167e-07,8.33304601430124e-05,6.09543665062317e-05,"7057/301/306/2335/3606/8754/102/3929/23210/3689/6714/5880/1511/4317/566/55013/6283/7040/3576/3764",20,"Down_BDM_vs_DM"
"GO:0010876","lipid localization","29/413","483/18860",0.0600414078674948,2.74184249971175,5.80251968848047,1.03073681005698e-06,8.92294709098342e-05,6.52693608514923e-05,"7057/301/338/5243/348/2182/10938/55937/3929/1601/5205/5360/255738/1201/4363/3990/6513/5071/10257/9746/948/83930/1636/3931/26279/9429/5467/256987/3764",29,"Down_BDM_vs_DM"
"GO:0006910","phagocytosis, recognition","8/413","37/18860",0.216216216216216,9.87369936522479,8.0841178152093,1.09352915041972e-06,9.28448307519817e-05,6.79139156576455e-05,"10584/3929/5648/23210/78989/10417/948/720",8,"Down_BDM_vs_DM"
"GO:0051223","regulation of protein transport","28/413","458/18860",0.0611353711790393,2.79179927466509,5.80846082304119,1.11549754011996e-06,9.29230498043327e-05,6.79711311437546e-05,"2244/2243/2266/348/2182/8754/2781/3156/5019/27063/27032/11060/79651/10312/43/1201/51768/5071/7042/948/4193/26229/114899/983/5467/322/7040/54602",28,"Down_BDM_vs_DM"
"GO:0072378","blood coagulation, fibrin clot formation","6/413","18/18860",0.333333333333333,15.2219531880549,9.03240660867461,1.5793574457955e-06,0.000129127094873836,9.44535797992321e-05,"7057/2244/2243/2266/2335/2162",6,"Down_BDM_vs_DM"
"GO:0048771","tissue remodeling","17/413","197/18860",0.0862944162436548,3.94070869335431,6.20820247589293,1.68754543875951e-06,0.000135463874765877,9.90887924615151e-05,"7060/3606/2131/1969/1291/10312/6714/5880/4192/578/7042/4193/51430/1636/54/7040/3549",17,"Down_BDM_vs_DM"
"GO:0021700","developmental maturation","24/413","364/18860",0.0659340659340659,3.01093579543943,5.79670861965709,1.79747403332878e-06,0.000141428111193098,0.000103451497917488,"375790/2539/2131/4057/231/2629/4131/59277/399979/5649/537/650/7059/967/5880/7042/7855/2528/527/7040/5864/56975/8482/3549",24,"Down_BDM_vs_DM"
"GO:0031639","plasminogen activation","7/413","28/18860",0.25,11.4164648910412,8.25320494120212,1.82591219433898e-06,0.000141428111193098,0.000103451497917488,"7057/2244/2243/4241/2266/5054/5270",7,"Down_BDM_vs_DM"
"GO:1900047","negative regulation of hemostasis","9/413","53/18860",0.169811320754717,7.75457992599022,7.36797255892455,2.00475382553267e-06,0.00015018173505017,0.000109854577846796,"7057/2244/2243/2266/348/5054/7035/1311/5270",9,"Down_BDM_vs_DM"
"GO:0007409","axonogenesis","28/413","472/18860",0.0593220338983051,2.70899166906061,5.62620017137741,2.00695863373954e-06,0.00015018173505017,0.000109854577846796,"2335/348/4133/2131/1272/54825/11041/23767/4131/10381/8829/79633/8828/59277/1009/5649/6277/7345/440915/7042/64283/4854/322/5864/728378/5754/5802/8482",28,"Down_BDM_vs_DM"
"GO:0050714","positive regulation of protein secretion","15/413","158/18860",0.0949367088607595,4.33536641431943,6.29940528751966,2.10761540202334e-06,0.00015508536666555,0.000113441474621186,"2244/2243/2266/2182/8754/5019/27063/43/51768/5071/7042/114899/5467/322/7040",15,"Down_BDM_vs_DM"
"GO:0009636","response to toxic substance","20/413","270/18860",0.0740740740740741,3.3826562640122,5.90031315850324,2.28970734469296e-06,0.0001657222610954,0.000121222124823434,"5243/348/4353/4131/55937/2950/1291/1728/11093/2878/6584/3934/5071/578/948/4193/983/9429/3040/7311",20,"Down_BDM_vs_DM"
"GO:1903055","positive regulation of extracellular matrix organization","7/413","29/18860",0.241379310344828,11.0227936879018,8.08206949122592,2.36178698740305e-06,0.000168182089506201,0.000123021434250468,"4241/6624/650/7148/7042/7046/7040",7,"Down_BDM_vs_DM"
"GO:0034368","protein-lipid complex remodeling","8/413","41/18860",0.195121951219512,8.91041162227603,7.58689759652225,2.50666346161015e-06,0.000170260295123212,0.000124541595145262,"338/27329/348/4353/55937/5360/3990/3931",8,"Down_BDM_vs_DM"
"GO:0034369","plasma lipoprotein particle remodeling","8/413","41/18860",0.195121951219512,8.91041162227603,7.58689759652225,2.50666346161015e-06,0.000170260295123212,0.000124541595145262,"338/27329/348/4353/55937/5360/3990/3931",8,"Down_BDM_vs_DM"
"GO:0071711","basement membrane organization","8/413","41/18860",0.195121951219512,8.91041162227603,7.58689759652225,2.50666346161015e-06,0.000170260295123212,0.000124541595145262,"3915/3912/4811/2131/83872/1291/59277/22795",8,"Down_BDM_vs_DM"
"GO:0030168","platelet activation","14/413","141/18860",0.099290780141844,4.53419882197379,6.30275889754858,2.7087437450684e-06,0.000181198539916318,0.000132542676393459,"2244/2243/2266/348/83706/1311/11093/3710/1606/10398/6714/1511/79987/5270",14,"Down_BDM_vs_DM"
"GO:0050819","negative regulation of coagulation","9/413","56/18860",0.160714285714286,7.33915600138361,7.10839927614903,3.23408896251902e-06,0.000213111981634649,0.000155886644729118,"7057/2244/2243/2266/348/5054/7035/10544/5270",9,"Down_BDM_vs_DM"
"GO:1900046","regulation of hemostasis","10/413","72/18860",0.138888888888889,6.34248049502287,6.7957970394516,3.63372914280418e-06,0.000234271772253169,0.000171364557971681,"7057/2244/2243/2266/348/5054/7035/1311/948/5270",10,"Down_BDM_vs_DM"
"GO:0034367","protein-containing complex remodeling","8/413","43/18860",0.186046511627907,8.49597387240273,7.36306410627719,3.66132554597252e-06,0.000234271772253169,0.000171364557971681,"338/27329/348/4353/55937/5360/3990/3931",8,"Down_BDM_vs_DM"
"GO:0031638","zymogen activation","9/413","57/18860",0.157894736842105,7.21039887855231,7.02610817140992,3.76698209904926e-06,0.000237588942390035,0.000173790993682453,"7057/2244/2243/4241/2266/5054/5648/1675/5270",9,"Down_BDM_vs_DM"
"GO:0006869","lipid transport","27/413","461/18860",0.0585683297180043,2.67457311981008,5.44664350729849,3.88775762365517e-06,0.000241752815611797,0.000176836773749059,"7057/301/338/5243/348/2182/55937/3929/1601/5205/5360/255738/1201/4363/3990/6513/5071/10257/948/83930/1636/3931/26279/9429/5467/256987/3764",27,"Down_BDM_vs_DM"
"GO:0046942","carboxylic acid transport","23/413","356/18860",0.0646067415730337,2.95032238757244,5.55865957057032,4.14584617645289e-06,0.000254192794814999,0.000185936340106674,"7057/301/5243/348/2182/6520/8604/5205/9962/1201/4363/6513/10257/948/1636/8140/26279/9429/9057/5467/54407/256987/3764",23,"Down_BDM_vs_DM"
"GO:0050708","regulation of protein secretion","20/413","281/18860",0.0711743772241993,3.25023911488716,5.68646203989733,4.20296127327178e-06,0.000254192794814999,0.000185936340106674,"2244/2243/2266/348/2182/8754/2781/3156/5019/27063/79651/10312/43/51768/5071/7042/114899/5467/322/7040",20,"Down_BDM_vs_DM"
"GO:0015849","organic acid transport","23/413","357/18860",0.0644257703081232,2.94205817920388,5.54302391063016,4.34333061751894e-06,0.000259132495626299,0.000189549620690585,"7057/301/5243/348/2182/6520/8604/5205/9962/1201/4363/6513/10257/948/1636/8140/26279/9429/9057/5467/54407/256987/3764",23,"Down_BDM_vs_DM"
"GO:0072593","reactive oxygen species metabolic process","18/413","237/18860",0.0759493670886076,3.46829313145554,5.72160099461979,5.18295675968863e-06,0.000302138947945235,0.000221007877998684,"7057/4353/2539/3491/2950/1291/1728/2878/1026/3689/3934/5880/5071/948/54/3040/7040/1490",18,"Down_BDM_vs_DM"
"GO:1903532","positive regulation of secretion by cell","21/413","310/18860",0.067741935483871,3.09349371241115,5.56098896158565,5.24981923220959e-06,0.000302138947945235,0.000221007877998684,"2244/2243/2266/2182/8754/6386/1601/5874/5019/27063/43/3689/650/51768/5071/7042/114899/5467/322/7040/5864",21,"Down_BDM_vs_DM"
"GO:0014812","muscle cell migration","12/413","110/18860",0.109090909090909,4.98173013427251,6.26670153071992,5.26946749530761e-06,0.000302138947945235,0.000221007877998684,"7060/301/2195/5054/2950/8829/4192/10631/5361/4193/1636/5467",12,"Down_BDM_vs_DM"
"GO:0016049","cell growth","28/413","499/18860",0.0561122244488978,2.56241296151625,5.29260426995071,5.79384113719726e-06,0.000327946264368281,0.000239885352347115,"2335/348/2182/2539/4133/102/2131/54825/23767/6386/4131/1601/8829/1026/8828/9962/5071/9746/7042/10631/7046/5361/51616/5467/7040/5270/5802/8482",28,"Down_BDM_vs_DM"
"GO:0072376","protein activation cascade","6/413","22/18860",0.272727272727273,12.4543253356813,8.04331246643682,5.89299982864413e-06,0.000329336635993213,0.000240902378071688,"7057/2244/2243/2266/2335/2162",6,"Down_BDM_vs_DM"
"GO:0050818","regulation of coagulation","10/413","76/18860",0.131578947368421,6.00866573212693,6.5464565134719,5.98411086579536e-06,0.000330248118406081,0.000241569107056055,"7057/2244/2243/2266/348/5054/7035/10544/948/5270",10,"Down_BDM_vs_DM"
"GO:0031346","positive regulation of cell projection organization","23/413","367/18860",0.0626702997275204,2.86189310620105,5.38958807497413,6.84559059421894e-06,0.000373126944116995,0.000272934008356903,"1627/2335/348/375790/3675/3655/10938/1272/6624/4131/8829/27063/5649/6714/3934/5880/4192/7046/322/324/5754/1809/8482",23,"Down_BDM_vs_DM"
"GO:0010811","positive regulation of cell-substrate adhesion","13/413","133/18860",0.0977443609022556,4.46358025815143,5.99775129268127,7.30618884277519e-06,0.000393375899278688,0.000287745665848964,"2244/2243/2266/2335/3675/4811/3491/1601/8829/10562/4192/948/255743",13,"Down_BDM_vs_DM"
"GO:0060348","bone development","17/413","220/18860",0.0772727272727273,3.52872551177636,5.64496896618567,7.52384801880779e-06,0.000400214325337788,0.00029274782145469,"2131/4057/55959/4969/1291/1311/537/2132/650/1893/6714/7059/56034/54/7040/56975/3549",17,"Down_BDM_vs_DM"
"GO:0034612","response to tumor necrosis factor","18/413","244/18860",0.0737704918032787,3.36879291866788,5.5725029405358,7.76050205091745e-06,0.000407888292319054,0.000298361156544044,"7057/5243/8754/102/2131/2629/2950/27063/11093/6584/3934/5071/10631/83483/4317/4217/3576/255743",18,"Down_BDM_vs_DM"
"GO:2001234","negative regulation of apoptotic signaling pathway","18/413","245/18860",0.073469387755102,3.35504274348965,5.55164641407239,8.21034493806251e-06,0.000426454975312306,0.000311942269597224,"7057/2244/2243/2266/3655/5054/50484/2950/8829/960/6714/5071/578/7046/4193/51616/4318/5831",18,"Down_BDM_vs_DM"
"GO:0061138","morphogenesis of a branching epithelium","16/413","199/18860",0.0804020100502513,3.67162689963133,5.66899888452513,8.44066396616682e-06,0.000433320132681704,0.000316963978558137,"2131/1969/3911/8829/2719/59277/650/6692/6714/4192/5361/7855/4070/7040/255743/3549",16,"Down_BDM_vs_DM"
"GO:0001704","formation of primary germ layer","13/413","135/18860",0.0962962962962963,4.39745314321585,5.92762783914926,8.60688667171327e-06,0.000436774766156484,0.000319490965623912,"2335/3679/3675/3912/4324/1969/3909/1291/3689/2132/4317/4318/22943",13,"Down_BDM_vs_DM"
