"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0006520","amino acid metabolic process","29/367","286/18860",0.101398601398601,5.21083820811341,10.1085189241581,3.88605569221021e-13,1.1792412636907e-10,1.05871775652847e-10,"64577/51733/27232/1644/10841/635/3176/389434/125061/570/130013/26227/883/1806/143941/122622/2752/55191/1491/383/6470/5053/6567/1428/23743/443/27165/1036/54529",29,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0033559","unsaturated fatty acid metabolic process","19/367","121/18860",0.15702479338843,8.06944851036999,10.9898987881829,2.22487808691372e-12,6.18886921176499e-10,5.55634027495031e-10,"3248/3992/1558/9415/1548/1559/6319/2944/1562/1109/1571/1555/1557/1579/1544/113612/1549/4282/11283",19,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0042178","xenobiotic catabolic process","11/367","29/18860",0.379310344827586,19.492624260077,14.0394317647685,3.30008194420745e-12,8.47359502289575e-10,7.60755732401507e-10,"1558/1548/1559/2944/1562/2329/2948/1576/1555/1557/1544",11,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0170033","L-amino acid metabolic process","22/367","177/18860",0.124293785310734,6.38741359934728,10.1445391391208,5.12406331486718e-12,1.22172309607333e-09,1.0968577637163e-09,"64577/27232/10841/635/3176/389434/125061/130013/26227/883/143941/122622/2752/55191/383/6470/5053/23743/443/27165/1036/54529",22,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0120254","olefinic compound metabolic process","21/367","169/18860",0.124260355029586,6.38569562904084,9.90735139481513,1.58424227842459e-11,3.52546715025418e-09,3.16514930994723e-09,"64577/3992/1558/9415/1548/1559/1562/125/126/1109/130/1571/6716/1576/1555/1557/1579/1544/113612/1549/11283",21,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0170039","proteinogenic amino acid metabolic process","21/367","175/18860",0.12,6.16675749318801,9.67340183416716,3.1043320857973e-11,6.47641281399462e-09,5.81449568964797e-09,"27232/10841/635/3176/389434/125061/570/130013/26227/143941/122622/2752/55191/383/6470/5053/23743/443/27165/1036/54529",21,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006633","fatty acid biosynthetic process","21/367","181/18860",0.116022099447514,5.96233459286134,9.45011726892552,5.91557697621608e-11,1.16154093803584e-08,1.04282647995586e-08,"3992/1558/9415/2194/1559/6319/348158/32/2944/11057/1571/2948/1576/116519/1544/341/344/4282/116285/345/4706",21,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0016054","organic acid catabolic process","24/367","248/18860",0.0967741935483871,4.97319152676452,8.87273471233559,1.16662625952353e-10,2.04957813383661e-08,1.84010247139252e-08,"64577/10840/10841/3176/125061/80724/130013/32/6718/883/11057/2752/5264/383/6470/5053/1428/2326/3939/1579/9123/27165/1036/51390",24,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0046395","carboxylic acid catabolic process","24/367","248/18860",0.0967741935483871,4.97319152676452,8.87273471233559,1.16662625952353e-10,2.04957813383661e-08,1.84010247139252e-08,"64577/10840/10841/3176/125061/80724/130013/32/6718/883/11057/2752/5264/383/6470/5053/1428/2326/3939/1579/9123/27165/1036/51390",24,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006720","isoprenoid metabolic process","17/367","121/18860",0.140495867768595,7.22003287769946,9.66942919024236,1.99595238384875e-10,3.33124452864356e-08,2.99077707200915e-08,"64577/1558/57107/1559/1562/125/126/2224/1109/4047/130/1571/5264/3422/1576/1557/1544",17,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0019369","arachidonate metabolic process","12/367","53/18860",0.226415094339623,11.6353914965812,10.9224566898353,3.20859549960566e-10,5.10013894175414e-08,4.57888290094101e-08,"1558/1548/1559/1562/1571/1555/1557/1579/1544/113612/1549/11283",12,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006690","icosanoid metabolic process","17/367","128/18860",0.1328125,6.82518732970027,9.31561398152881,4.90847502136704e-10,7.44749528241963e-08,6.68632937121147e-08,"3248/3992/1558/1548/1559/2944/1562/1109/1571/1555/1557/1579/1544/113612/1549/4282/11283",17,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0015980","energy derivation by oxidation of organic compounds","30/367","434/18860",0.0691244239631336,3.55227966197466,7.57785461179751,2.11881924899389e-09,3.07505158832244e-07,2.76076814731607e-07,"48/229/27232/230/5313/3795/2998/5261/5207/51142/2645/5211/5256/55753/8671/3939/5163/1544/648791/5257/5502/5165/26137/54949/55102/5507/116285/4706/1337/4707",30,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006091","generation of precursor metabolites and energy","32/367","494/18860",0.0647773279352227,3.3288839369436,7.38911979323991,2.97892401629009e-09,4.14318681932347e-07,3.71973538349908e-07,"48/229/27232/10840/230/5313/3795/32/2998/5261/5207/51142/2645/5211/5256/55753/8671/3939/5163/1544/648791/5257/5502/5165/26137/54949/55102/5507/116285/4706/1337/4707",32,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0009410","response to xenobiotic stimulus","30/367","443/18860",0.0677200902934537,3.4801114521377,7.44135963851493,3.41746776737351e-09,4.56300296299712e-07,4.09664451945785e-07,"1558/1548/1559/57412/348158/32/2944/1562/316/2329/2330/1571/122622/6580/11309/6716/2948/23491/1576/10864/2326/1555/1557/1544/590/113612/6554/1549/20/116285",30,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0008202","steroid metabolic process","26/367","345/18860",0.0753623188405797,3.87284287011807,7.58661839722863,4.39829251404145e-09,5.64673092764245e-07,5.06961084513199e-07,"1558/1548/1559/570/80270/6718/2224/1109/4047/2638/2330/1571/1595/9420/6716/3422/1576/1555/116519/1557/1544/51302/113612/341/51171/20",26,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0042537","benzene-containing compound metabolic process","8/367","23/18860",0.347826086956522,17.874659400545,11.4072705618746,7.23887512157894e-09,8.94939450215945e-07,8.03472805892212e-07,"64577/125061/2944/883/1571/6716/2948/116285",8,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006721","terpenoid metabolic process","14/367","106/18860",0.132075471698113,6.78731170633901,8.41727523971899,1.82552917617867e-08,2.17629156788729e-06,1.95386524984236e-06,"64577/1558/1559/1562/125/126/2224/1109/4047/130/1571/1576/1557/1544",14,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0097267","omega-hydroxylase P450 pathway","6/367","11/18860",0.545454545454545,28.0307158781273,12.6327648044296,2.21810598000619e-08,2.55311646940023e-06,2.29217703269605e-06,"1558/1559/1557/1579/1544/113612",6,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0042180","ketone metabolic process","20/367","237/18860",0.0843881856540084,4.33667896848665,7.28202981694522,4.36538323764079e-08,4.85721641574832e-06,4.36078809739064e-06,"64577/57107/125061/32/883/2329/1109/55198/56997/6716/2326/5163/1555/116519/5165/341/344/11283/9612/345",20,"Down_BM2_vs_res_DEq_MS_BD"
"GO:1901606","alpha-amino acid catabolic process","13/367","98/18860",0.13265306122449,6.81699382750375,8.13318690144354,5.61200711534265e-08,6.0428644358109e-06,5.42525781235332e-06,"64577/10841/3176/125061/130013/883/2752/383/6470/5053/1428/27165/1036",13,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0042759","long-chain fatty acid biosynthetic process","9/367","40/18860",0.225,11.5626702997275,9.42068728231385,5.82424653431134e-08,6.07541716610352e-06,5.45448351420539e-06,"3992/1558/9415/1559/2944/1571/2948/1576/1544",9,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0046496","nicotinamide nucleotide metabolic process","17/367","179/18860",0.0949720670391061,4.88058088380802,7.34872291922906,8.2723745392471e-08,8.36763218545662e-06,7.51242434234019e-06,"48/229/10840/230/5313/125061/130013/32/554235/5207/55191/2645/5211/55753/8671/3939/26137",17,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0008652","amino acid biosynthetic process","11/367","71/18860",0.154929577464789,7.96177610622865,8.2791560935411,1.17559041499359e-07,1.12311967480354e-05,1.00833203436211e-05,"51733/635/26227/1806/2752/1491/6470/5053/23743/27165/54529",11,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0170035","L-amino acid catabolic process","12/367","87/18860",0.137931034482759,7.08822700366438,8.01811536876225,1.17762698077064e-07,1.12311967480354e-05,1.00833203436211e-05,"64577/10841/3176/125061/130013/883/2752/383/6470/5053/27165/1036",12,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0072524","pyridine-containing compound metabolic process","17/367","186/18860",0.0913978494623656,4.69690310861094,7.13780272630144,1.44677027961041e-07,1.34147755370543e-05,1.20437280293884e-05,"48/229/10840/230/5313/125061/130013/32/554235/5207/55191/2645/5211/55753/8671/3939/26137",17,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0009063","amino acid catabolic process","13/367","111/18860",0.117117117117117,6.01860716302133,7.47040787739812,2.497801096142e-07,2.25342163754649e-05,2.0231122960786e-05,"64577/10841/3176/125061/130013/883/2752/383/6470/5053/1428/27165/1036",13,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0016052","carbohydrate catabolic process","16/367","187/18860",0.0855614973262032,4.39697503970625,6.57649944781975,8.23306066363175e-07,7.23209381452705e-05,6.49294285577828e-05,"229/230/5313/26007/5261/5207/57733/2645/4123/5211/55753/8671/3939/26137/55102/51171",16,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0005977","glycogen metabolic process","11/367","87/18860",0.126436781609195,6.49754142002568,7.240190177499,9.7389402888273e-07,8.33553402156552e-05,7.48360674825677e-05,"27232/3795/2998/5261/2645/5256/648791/5257/5502/55102/5507",11,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0044042","glucan metabolic process","11/367","89/18860",0.123595505617978,6.35152925328353,7.12882378710357,1.2266799029404e-06,0.000102366437900376,9.19041495702977e-05,"27232/3795/2998/5261/2645/5256/648791/5257/5502/55102/5507",11,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0009072","aromatic amino acid metabolic process","8/367","42/18860",0.19047619047619,9.78850395744129,8.03233001048232,1.26158537832864e-06,0.000102711512021,9.22139556380398e-05,"10841/3176/389434/125061/130013/143941/55191/5053",8,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0042445","hormone metabolic process","18/367","246/18860",0.0731707317073171,3.76021798365123,6.13874731833172,1.68240477006009e-06,0.000133711121963347,0.000120045272690754,"64577/1558/389434/1559/6718/1562/125/126/1109/130/6716/6567/1428/1576/5046/1544/590/3077",18,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006090","pyruvate metabolic process","13/367","132/18860",0.0984848484848485,5.06110147799521,6.595895774583,1.85559551496177e-06,0.000144045996021916,0.000129323878362207,"229/230/5313/5207/2645/5211/55753/8671/3939/5163/9123/5165/26137",13,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0019748","secondary metabolic process","9/367","60/18860",0.15,7.70844686648501,7.33174518190772,2.23484715555103e-06,0.000165775995671763,0.000148832978990732,"1548/57412/130013/1109/1652/1576/2326/1544/1549",9,"Down_BM2_vs_res_DEq_MS_BD"
"GO:1901607","alpha-amino acid biosynthetic process","9/367","60/18860",0.15,7.70844686648501,7.33174518190772,2.23484715555103e-06,0.000165775995671763,0.000148832978990732,"635/26227/2752/1491/6470/5053/23743/27165/54529",9,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0062012","regulation of small molecule metabolic process","22/367","360/18860",0.0611111111111111,3.14047835301241,5.77650167802608,2.46597564674837e-06,0.000178944058887958,0.00016065520975498,"229/27232/635/130013/32/2329/2330/55198/5261/5207/2645/2644/2326/8671/5163/116519/648791/5165/26137/341/344/345",22,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0042573","retinoic acid metabolic process","7/367","33/18860",0.212121212121212,10.9008339526051,8.01912278399203,2.75603690269271e-06,0.000195737259174218,0.000175732073056353,"64577/1558/1562/125/126/130/1576",7,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0170041","non-proteinogenic amino acid metabolic process","9/367","62/18860",0.145161290322581,7.45978729014679,7.17706562503724,2.96363934394346e-06,0.000206096419376735,0.000185032482723839,"64577/51733/27232/635/125061/26227/883/1806/1491",9,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006066","alcohol metabolic process","22/367","368/18860",0.0597826086956522,3.07220708446866,5.65527591614964,3.52185220118824e-06,0.000239917196889109,0.000215396631939483,"1558/1559/26007/6718/1562/125/126/2224/1109/4047/130/2330/1595/9420/3422/1576/116519/1544/51302/1719/341/20",22,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0170038","proteinogenic amino acid biosynthetic process","8/367","49/18860",0.163265306122449,8.39014624923539,7.29682295419241,4.28081686174092e-06,0.000285787333689824,0.000256578644323714,"635/26227/2752/6470/5053/23743/27165/54529",8,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006000","fructose metabolic process","5/367","14/18860",0.357142857142857,18.3534449202024,9.1501624326072,4.70435593016451e-06,0.000300845096184367,0.000270097439007566,"229/230/26007/3795/5207",5,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0010896","regulation of triglyceride catabolic process","5/367","14/18860",0.357142857142857,18.3534449202024,9.1501624326072,4.70435593016451e-06,0.000300845096184367,0.000270097439007566,"6653/116519/341/344/345",5,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006112","energy reserve metabolic process","11/367","102/18860",0.107843137254902,5.54202062296308,6.47954632944016,4.77674957991954e-06,0.000300845096184367,0.000270097439007566,"27232/3795/2998/5261/2645/5256/648791/5257/5502/55102/5507",11,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006575","modified amino acid metabolic process","15/367","191/18860",0.0785340314136126,4.03583605575132,5.94050202109442,5.25405098060744e-06,0.000318994439813448,0.000286391841994541,"27232/10840/10841/635/389434/2944/8424/6470/6567/2948/1428/2628/23743/8034/1719",15,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0043648","dicarboxylic acid metabolic process","11/367","103/18860",0.106796116504854,5.48821459749742,6.43426901391601,5.25604978721979e-06,0.000318994439813448,0.000286391841994541,"10840/10841/130013/122622/2752/5264/6470/55753/443/27165/1719",11,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0170040","proteinogenic amino acid catabolic process","10/367","85/18860",0.117647058823529,6.04584067959609,6.56812941476064,5.89622176824817e-06,0.000351456933257364,0.000315536529590273,"10841/3176/125061/130013/2752/383/6470/5053/27165/1036",10,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0019318","hexose metabolic process","17/367","249/18860",0.0682730923694779,3.50853003293829,5.61335878309225,8.24700604068566e-06,0.000479818273723662,0.000430778791363018,"229/27232/230/26007/3795/32/5261/5207/2645/4123/5211/3939/5163/5372/648791/5165/51171",17,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0005976","polysaccharide metabolic process","11/367","108/18860",0.101851851851852,5.23413058835402,6.21642941034313,8.33716593048904e-06,0.000479818273723662,0.000430778791363018,"27232/3795/2998/5261/2645/5256/648791/5257/5502/55102/5507",11,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006790","sulfur compound metabolic process","18/367","277/18860",0.0649819494584837,3.33939936454224,5.5255436778843,8.86706796713008e-06,0.000501665641936953,0.00045039326498518,"27232/635/2194/134526/570/348158/32/26227/2944/1491/2948/2326/5163/57678/23743/5165/1036/116285",18,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0008203","cholesterol metabolic process","13/367","158/18860",0.0822784810126582,4.22826199427448,5.74039751779741,1.35280891250718e-05,0.000747928630336559,0.000671487121367407,"1559/6718/2224/4047/2330/1595/9420/3422/1576/116519/1544/51302/341",13,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0060586","multicellular organismal-level iron ion homeostasis","6/367","28/18860",0.214285714285714,11.0120669521214,7.46866905174743,1.3667958792849e-05,0.000747928630336559,0.000671487121367407,"7018/164656/7036/57817/4891/3077",6,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0140588","chromatin looping","5/367","18/18860",0.277777777777778,14.2749016046019,7.93766454357068,1.88809503795436e-05,0.00101652600591801,0.000912632694916141,"197370/23137/54780/79677/286053",5,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0016042","lipid catabolic process","20/367","352/18860",0.0568181818181818,2.91986623730493,5.12213752904047,2.04980941400341e-05,0.00108607362284816,0.000975072247563529,"3248/80724/32/6718/10908/11057/6653/5264/6716/57733/1576/116519/1579/1544/51302/51390/341/344/285362/345",20,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0009060","aerobic respiration","18/367","297/18860",0.0606060606060606,3.11452398645859,5.17434564217918,2.27210904053908e-05,0.00118504687145617,0.00106393000631822,"48/229/230/5313/5207/51142/2645/5211/55753/8671/3939/5163/5165/26137/54949/4706/1337/4707",18,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0009261","ribonucleotide catabolic process","12/367","144/18860",0.0833333333333333,4.28247048138056,5.5701159353329,2.55033162789324e-05,0.00127046785751232,0.00114062060179042,"229/51733/230/5313/1806/5207/2645/5211/55753/8671/3939/26137",12,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0005996","monosaccharide metabolic process","17/367","272/18860",0.0625,3.21185286103542,5.17622362623146,2.59202269889194e-05,0.00127046785751232,0.00114062060179042,"229/27232/230/26007/3795/32/5261/5207/2645/4123/5211/3939/5163/5372/648791/5165/51171",17,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0019530","taurine metabolic process","4/367","10/18860",0.4,20.5558583106267,8.71384603787883,2.69991983011769e-05,0.00127046785751232,0.00114062060179042,"570/26227/2326/1036",4,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0019694","alkanesulfonate metabolic process","4/367","10/18860",0.4,20.5558583106267,8.71384603787883,2.69991983011769e-05,0.00127046785751232,0.00114062060179042,"570/26227/2326/1036",4,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0070989","oxidative demethylation","4/367","10/18860",0.4,20.5558583106267,8.71384603787883,2.69991983011769e-05,0.00127046785751232,0.00114062060179042,"1558/1559/1576/1544",4,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0016125","sterol metabolic process","13/367","169/18860",0.0769230769230769,3.95304967512052,5.4323346198779,2.77097006061196e-05,0.00127046785751232,0.00114062060179042,"1559/6718/2224/4047/2330/1595/9420/3422/1576/116519/1544/51302/341",13,"Down_BM2_vs_res_DEq_MS_BD"
"GO:1902652","secondary alcohol metabolic process","13/367","169/18860",0.0769230769230769,3.95304967512052,5.4323346198779,2.77097006061196e-05,0.00127046785751232,0.00114062060179042,"1559/6718/2224/4047/2330/1595/9420/3422/1576/116519/1544/51302/341",13,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0009066","aspartate family amino acid metabolic process","7/367","46/18860",0.152173913043478,7.82016348773842,6.52411802243306,2.77843479923306e-05,0.00127046785751232,0.00114062060179042,"27232/635/26227/122622/23743/443/54529",7,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0170034","L-amino acid biosynthetic process","7/367","46/18860",0.152173913043478,7.82016348773842,6.52411802243306,2.77843479923306e-05,0.00127046785751232,0.00114062060179042,"635/26227/2752/5053/23743/27165/54529",7,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0010876","lipid localization","24/367","483/18860",0.0496894409937888,2.55352277150642,4.87239578447339,2.84301970892817e-05,0.00128243240383814,0.00115136232024445,"23460/54832/32/7274/1109/6580/11309/350/10351/10864/116519/55187/1579/286410/114571/5244/341/55102/6554/344/4282/4018/20/345",24,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0010039","response to iron ion","6/367","32/18860",0.1875,9.63555858310627,6.88734767198765,3.07857438688949e-05,0.00137017084045828,0.00123013351290869,"48/7018/7036/57817/4891/3077",6,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0090207","regulation of triglyceride metabolic process","7/367","47/18860",0.148936170212766,7.6537770305525,6.43393726960437,3.21062363647598e-05,0.00141013969717853,0.00126601738130846,"6653/350/116519/7069/341/344/345",7,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006096","glycolytic process","10/367","103/18860",0.0970873786407767,4.98928599772493,5.71900891216806,3.26172473655089e-05,0.00141397885332557,0.00126946415925637,"229/230/5313/5207/2645/5211/55753/8671/3939/26137",10,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0045333","cellular respiration","19/367","336/18860",0.056547619047619,2.90596211236538,4.96598259809064,3.51621459687352e-05,0.00150475952876459,0.00135096666090404,"48/229/230/5313/5207/51142/2645/5211/55753/8671/3939/5163/1544/5165/26137/54949/4706/1337/4707",19,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0006869","lipid transport","23/367","461/18860",0.0498915401301518,2.56390857453587,4.78909432970498,3.9194753579549e-05,0.00165610237276626,0.00148684161813426,"23460/54832/7274/1109/6580/11309/350/10351/10864/116519/55187/1579/286410/114571/5244/341/55102/6554/344/4282/4018/20/345",23,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0019364","pyridine nucleotide catabolic process","10/367","106/18860",0.0943396226415094,4.84807979024215,5.59678627701878,4.18289974889088e-05,0.00172376782244417,0.00154759136908282,"229/230/5313/5207/2645/5211/55753/8671/3939/26137",10,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0046032","ADP catabolic process","10/367","106/18860",0.0943396226415094,4.84807979024215,5.59678627701878,4.18289974889088e-05,0.00172376782244417,0.00154759136908282,"229/230/5313/5207/2645/5211/55753/8671/3939/26137",10,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0001523","retinoid metabolic process","9/367","87/18860",0.103448275862069,5.31617025274829,5.68433979497248,4.88946101116691e-05,0.00199036839698477,0.00178694422320824,"64577/1558/1562/125/126/1109/130/1576/1544",9,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0000096","sulfur amino acid metabolic process","6/367","35/18860",0.171428571428571,8.80965356169716,6.51458831807357,5.24948327474841e-05,0.00206395538662047,0.00185301030737236,"27232/635/1491/2326/23743/1036",6,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0009137","purine nucleoside diphosphate catabolic process","10/367","109/18860",0.0917431192660551,4.71464640151989,5.4790742902507,5.31756031304256e-05,0.00206395538662047,0.00185301030737236,"229/230/5313/5207/2645/5211/55753/8671/3939/26137",10,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0009181","purine ribonucleoside diphosphate catabolic process","10/367","109/18860",0.0917431192660551,4.71464640151989,5.4790742902507,5.31756031304256e-05,0.00206395538662047,0.00185301030737236,"229/230/5313/5207/2645/5211/55753/8671/3939/26137",10,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0072526","pyridine-containing compound catabolic process","10/367","109/18860",0.0917431192660551,4.71464640151989,5.4790742902507,5.31756031304256e-05,0.00206395538662047,0.00185301030737236,"229/230/5313/5207/2645/5211/55753/8671/3939/26137",10,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0062014","negative regulation of small molecule metabolic process","11/367","133/18860",0.0827067669172932,4.25027145520477,5.2990745150252,5.91882189639018e-05,0.00227092270001729,0.00203882467501789,"229/130013/32/2329/55198/5207/2645/2644/2326/341/345",11,"Down_BM2_vs_res_DEq_MS_BD"
"GO:1901136","carbohydrate derivative catabolic process","16/367","263/18860",0.0608365019011407,3.12636628298505,4.89196322348671,6.15950903808123e-05,0.00233641376921763,0.00209762227648532,"229/51733/230/5313/1806/5207/57733/2817/2645/5211/55753/8671/3939/26137/285362/115290",16,"Down_BM2_vs_res_DEq_MS_BD"
"GO:0042572","retinol metabolic process","7/367","52/18860",0.134615384615385,6.91783693146091,6.01979961878018,6.2833136737008e-05,0.00235659562278801,0.00211574145819352,"1558/1562/125/126/130/1576/1544",7,"Down_BM2_vs_res_DEq_MS_BD"
