"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0031639","plasminogen activation","4/70","28/18860",0.142857142857143,38.4897959183673,12.1168248290663,3.33060878196926e-06,0.000561661753686634,0.000429313878403119,"7057/2243/2266/2244",4,"Up_C_vs_res_DEq_MS_B1"
"GO:0042060","wound healing","10/70","453/18860",0.022075055187638,5.94765058341217,6.50581300102686,6.32867731851137e-06,0.00097830803548655,0.000747783188424107,"7057/2267/1311/11093/2243/2266/2244/1026/2335/653145",10,"Up_C_vs_res_DEq_MS_B1"
"GO:1900046","regulation of hemostasis","5/70","72/18860",0.0694444444444444,18.7103174603175,9.18961419133086,7.02838946447582e-06,0.00100289711204636,0.000766578186935136,"7057/1311/2243/2266/2244",5,"Up_C_vs_res_DEq_MS_B1"
"GO:0050878","regulation of body fluid levels","9/70","389/18860",0.0231362467866324,6.23356591994124,6.36608239717503,1.31921203145605e-05,0.00161625161500988,0.00123540412848251,"7057/2267/1311/11093/2243/2266/2244/2335/653145",9,"Up_C_vs_res_DEq_MS_B1"
"GO:0034116","positive regulation of heterotypic cell-cell adhesion","3/70","13/18860",0.230769230769231,62.1758241758242,13.4671392292765,1.3635928262689e-05,0.00161625161500988,0.00123540412848251,"2243/2266/2244",3,"Up_C_vs_res_DEq_MS_B1"
"GO:0050673","epithelial cell proliferation","10/70","496/18860",0.0201612903225806,5.43202764976959,6.10526638090696,1.39407147386297e-05,0.00161625161500988,0.00123540412848251,"7057/2267/3915/7060/2719/3339/3911/1026/8829/3481",10,"Up_C_vs_res_DEq_MS_B1"
"GO:1900026","positive regulation of substrate adhesion-dependent cell spreading","4/70","44/18860",0.0909090909090909,24.4935064935065,9.52259881414347,2.11156059079989e-05,0.00222375585680462,0.00169975834252565,"2243/2266/2244/8829",4,"Up_C_vs_res_DEq_MS_B1"
"GO:0001867","complement activation, lectin pathway","3/70","15/18860",0.2,53.8857142857143,12.5063590613759,2.15782239474303e-05,0.00222375585680462,0.00169975834252565,"727/10584/78989",3,"Up_C_vs_res_DEq_MS_B1"
"GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","4/70","49/18860",0.0816326530612245,21.9941690962099,8.98122857366974,3.24991798273873e-05,0.00317294624104228,0.00242528505415461,"7057/2243/2266/2244",4,"Up_C_vs_res_DEq_MS_B1"
"GO:0016485","protein processing","7/70","248/18860",0.0282258064516129,7.60483870967742,6.39052436916844,3.69897948400297e-05,0.00332119424477178,0.00253860045266425,"7057/5621/1311/11093/2243/2266/2244",7,"Up_C_vs_res_DEq_MS_B1"
"GO:0034109","homotypic cell-cell adhesion","5/70","103/18860",0.0485436893203883,13.0790568654646,7.50265383836774,4.02342589364089e-05,0.00332119424477178,0.00253860045266425,"1311/54825/2243/2266/2244",5,"Up_C_vs_res_DEq_MS_B1"
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","5/70","103/18860",0.0485436893203883,13.0790568654646,7.50265383836774,4.02342589364089e-05,0.00332119424477178,0.00253860045266425,"7057/2243/2266/2244/8829",5,"Up_C_vs_res_DEq_MS_B1"
"GO:0030195","negative regulation of blood coagulation","4/70","52/18860",0.0769230769230769,20.7252747252747,8.69357458774796,4.11792278327498e-05,0.00332119424477178,0.00253860045266425,"7057/2243/2266/2244",4,"Up_C_vs_res_DEq_MS_B1"
"GO:0042327","positive regulation of phosphorylation","7/70","254/18860",0.0275590551181102,7.4251968503937,6.29247861120152,4.30542716023053e-05,0.00332773640926151,0.0025436010459783,"7057/7060/4057/57214/3606/1026/8829",7,"Up_C_vs_res_DEq_MS_B1"
"GO:0010038","response to metal ion","8/70","351/18860",0.0227920227920228,6.14082214082214,5.93389175038311,4.59332306094743e-05,0.00340824571122299,0.00260513943709313,"7057/5621/11093/2243/2266/2244/9451/3931",8,"Up_C_vs_res_DEq_MS_B1"
"GO:0050819","negative regulation of coagulation","4/70","56/18860",0.0714285714285714,19.2448979591837,8.34555629892641,5.52466388657534e-05,0.00394163519599894,0.00301284301830647,"7057/2243/2266/2244",4,"Up_C_vs_res_DEq_MS_B1"
"GO:0031638","zymogen activation","4/70","57/18860",0.0701754385964912,18.9072681704261,8.26414926053779,5.92504719407888e-05,0.00407072686852456,0.00311151601186131,"7057/2243/2266/2244",4,"Up_C_vs_res_DEq_MS_B1"
"GO:0007229","integrin-mediated signaling pathway","5/70","117/18860",0.0427350427350427,11.5140415140415,6.96286581856751,7.39790134287084e-05,0.00490110963965193,0.00374623049204776,"3915/3911/11093/8829/2335",5,"Up_C_vs_res_DEq_MS_B1"
"GO:0034114","regulation of heterotypic cell-cell adhesion","3/70","23/18860",0.130434782608696,35.1428571428571,10.0000660905456,8.22189155997099e-05,0.00510218480794186,0.00389992505960998,"2243/2266/2244",3,"Up_C_vs_res_DEq_MS_B1"
"GO:1900024","regulation of substrate adhesion-dependent cell spreading","4/70","62/18860",0.0645161290322581,17.3824884792627,7.88614673420331,8.2515118187739e-05,0.00510218480794186,0.00389992505960998,"2243/2266/2244/8829",4,"Up_C_vs_res_DEq_MS_B1"
"GO:0008228","opsonization","3/70","25/18860",0.12,32.3314285714286,9.56780574976061,0.000106211084419075,0.00615692379991825,0.00470612929975309,"3929/10584/78989",3,"Up_C_vs_res_DEq_MS_B1"
"GO:1903318","negative regulation of protein maturation","3/70","25/18860",0.12,32.3314285714286,9.56780574976061,0.000106211084419075,0.00615692379991825,0.00470612929975309,"7057/5621/2243",3,"Up_C_vs_res_DEq_MS_B1"
"GO:2000351","regulation of endothelial cell apoptotic process","4/70","67/18860",0.0597014925373134,16.0852878464819,7.54984275060388,0.000111804543033683,0.0062847705250752,0.00480385070068168,"7057/2243/2266/2244",4,"Up_C_vs_res_DEq_MS_B1"
"GO:2001233","regulation of apoptotic signaling pathway","8/70","406/18860",0.0197044334975369,5.30893736805067,5.35713881929719,0.00012662958969029,0.00690876143751433,0.00528080672795108,"7057/8876/2243/50484/2266/2244/8829/9451",8,"Up_C_vs_res_DEq_MS_B1"
"GO:0030193","regulation of blood coagulation","4/70","70/18860",0.0571428571428571,15.3959183673469,7.36495275864613,0.00013263024277405,0.00698491805191683,0.0053390180825263,"7057/2243/2266/2244",4,"Up_C_vs_res_DEq_MS_B1"
"GO:0010811","positive regulation of cell-substrate adhesion","5/70","133/18860",0.037593984962406,10.1288936627282,6.44844238231007,0.000135556361115367,0.00698491805191683,0.0053390180825263,"2243/2266/2244/8829/2335",5,"Up_C_vs_res_DEq_MS_B1"
"GO:0006959","humoral immune response","7/70","307/18860",0.0228013029315961,6.14332247557003,5.54562923086011,0.000140967200065502,0.00706740962490558,0.00540207164973631,"727/1755/4057/2243/10584/2244/78989",7,"Up_C_vs_res_DEq_MS_B1"
"GO:0050678","regulation of epithelial cell proliferation","8/70","416/18860",0.0192307692307692,5.18131868131868,5.26353284760633,0.000149643059856597,0.0072405672194764,0.00553442703625178,"7057/3915/7060/2719/3339/3911/8829/3481",8,"Up_C_vs_res_DEq_MS_B1"
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","6/70","217/18860",0.0276497695852535,7.449637919684,5.8324666144866,0.000153714351550276,0.0072405672194764,0.00553442703625178,"7057/5649/3606/9518/2335/3481",6,"Up_C_vs_res_DEq_MS_B1"
"GO:0072577","endothelial cell apoptotic process","4/70","73/18860",0.0547945205479452,14.7632093933464,7.19113413858115,0.000156130829530488,0.0072405672194764,0.00553442703625178,"7057/2243/2266/2244",4,"Up_C_vs_res_DEq_MS_B1"
"GO:0045907","positive regulation of vasoconstriction","3/70","29/18860",0.103448275862069,27.871921182266,8.83905801694769,0.000166951424827186,0.0074187691583369,0.00567063813663203,"2243/2266/2244",3,"Up_C_vs_res_DEq_MS_B1"
"GO:0030168","platelet activation","5/70","141/18860",0.0354609929078014,9.55420466058764,6.22290012796443,0.000178201024932131,0.0074187691583369,0.00567063813663203,"1311/11093/2243/2266/2244",5,"Up_C_vs_res_DEq_MS_B1"
"GO:0010562","positive regulation of phosphorus metabolic process","7/70","320/18860",0.021875,5.89375,5.38898362403777,0.000181933972272016,0.0074187691583369,0.00567063813663203,"7057/7060/4057/57214/3606/1026/8829",7,"Up_C_vs_res_DEq_MS_B1"
"GO:0045937","positive regulation of phosphate metabolic process","7/70","320/18860",0.021875,5.89375,5.38898362403777,0.000181933972272016,0.0074187691583369,0.00567063813663203,"7057/7060/4057/57214/3606/1026/8829",7,"Up_C_vs_res_DEq_MS_B1"
"GO:0050818","regulation of coagulation","4/70","76/18860",0.0526315789473684,14.1804511278195,7.0272918682604,0.000182504018310706,0.0074187691583369,0.00567063813663203,"7057/2243/2266/2244",4,"Up_C_vs_res_DEq_MS_B1"
"GO:0042325","regulation of phosphorylation","8/70","431/18860",0.0185614849187935,5.00099436526351,5.12862151606577,0.000190563066599961,0.0074187691583369,0.00567063813663203,"7057/7060/4057/57214/3606/1026/8829/2335",8,"Up_C_vs_res_DEq_MS_B1"
"GO:0061045","negative regulation of wound healing","4/70","77/18860",0.051948051948052,13.9962894248609,6.97472707325449,0.000191968150727855,0.0074187691583369,0.00567063813663203,"7057/2243/2266/2244",4,"Up_C_vs_res_DEq_MS_B1"
"GO:0070527","platelet aggregation","4/70","77/18860",0.051948051948052,13.9962894248609,6.97472707325449,0.000191968150727855,0.0074187691583369,0.00567063813663203,"1311/2243/2266/2244",4,"Up_C_vs_res_DEq_MS_B1"
"GO:0019731","antibacterial humoral response","4/70","78/18860",0.0512820512820513,13.8168498168498,6.92313242597834,0.000201781360787545,0.00763886580124279,0.00583887202966324,"1755/4057/2243/2244",4,"Up_C_vs_res_DEq_MS_B1"
"GO:0010810","regulation of cell-substrate adhesion","6/70","230/18860",0.0260869565217391,7.02857142857143,5.61457466603126,0.00021070100492784,0.00781700728282285,0.00597503691869053,"7057/2243/2266/2244/8829/2335",6,"Up_C_vs_res_DEq_MS_B1"
"GO:0030198","extracellular matrix organization","7/70","331/18860",0.0211480362537764,5.69788519637462,5.26302418874601,0.000223692891200118,0.00797157784271852,0.00609318504987479,"3915/2331/1311/4148/11093/7078/7148",7,"Up_C_vs_res_DEq_MS_B1"
"GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors","3/70","32/18860",0.09375,25.2589285714286,8.38280705651035,0.000224822433412935,0.00797157784271852,0.00609318504987479,"2243/2266/2244",3,"Up_C_vs_res_DEq_MS_B1"
"GO:0043062","extracellular structure organization","7/70","332/18860",0.0210843373493976,5.68072289156626,5.25185421133294,0.000227843790829311,0.00797157784271852,0.00609318504987479,"3915/2331/1311/4148/11093/7078/7148",7,"Up_C_vs_res_DEq_MS_B1"
"GO:0045229","external encapsulating structure organization","7/70","333/18860",0.021021021021021,5.66366366366366,5.24072955115071,0.000232056713480755,0.00797157784271852,0.00609318504987479,"3915/2331/1311/4148/11093/7078/7148",7,"Up_C_vs_res_DEq_MS_B1"
"GO:0001503","ossification","8/70","455/18860",0.0175824175824176,4.73720565149137,4.9252666131454,0.000274933013705426,0.00927274073497392,0.00708774678394659,"1311/2719/9902/6320/4057/9451/3481/7059",8,"Up_C_vs_res_DEq_MS_B1"
"GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","4/70","86/18860",0.0465116279069767,12.531561461794,6.54189993925353,0.000293772398549442,0.00946407541421693,0.00723399607487598,"7057/2243/2266/2244",4,"Up_C_vs_res_DEq_MS_B1"
"GO:0048265","response to pain","3/70","35/18860",0.0857142857142857,23.0938775510204,7.98515650811702,0.00029431029773736,0.00946407541421693,0.00723399607487598,"7057/7060/5649",3,"Up_C_vs_res_DEq_MS_B1"
"GO:2001234","negative regulation of apoptotic signaling pathway","6/70","245/18860",0.0244897959183673,6.59825072886297,5.38330303221307,0.000295911791926998,0.00946407541421693,0.00723399607487598,"7057/2243/50484/2266/2244/8829",6,"Up_C_vs_res_DEq_MS_B1"
"GO:0042310","vasoconstriction","4/70","87/18860",0.0459770114942529,12.3875205254516,6.49780866943004,0.000307073268402581,0.00965459174384387,0.0073796198490326,"1311/2243/2266/2244",4,"Up_C_vs_res_DEq_MS_B1"
"GO:0002752","cell surface pattern recognition receptor signaling pathway","4/70","89/18860",0.0449438202247191,12.1091492776886,6.41175709827305,0.000334962738130389,0.0103559313205312,0.00791569839055499,"3929/4057/10584/78989",4,"Up_C_vs_res_DEq_MS_B1"
"GO:0006910","phagocytosis, recognition","3/70","37/18860",0.0810810810810811,21.8455598455598,7.74666837047088,0.000347543788930818,0.0103982859430108,0.00794807272818016,"3929/10584/78989",3,"Up_C_vs_res_DEq_MS_B1"
"GO:2000352","negative regulation of endothelial cell apoptotic process","3/70","37/18860",0.0810810810810811,21.8455598455598,7.74666837047088,0.000347543788930818,0.0103982859430108,0.00794807272818016,"2243/2266/2244",3,"Up_C_vs_res_DEq_MS_B1"
"GO:0042742","defense response to bacterium","7/70","361/18860",0.0193905817174515,5.22437673130194,4.9463754358145,0.000378129455028873,0.0111338117314057,0.008510281970324,"1755/4353/3929/4057/2243/2244/3606",7,"Up_C_vs_res_DEq_MS_B1"
"GO:2001236","regulation of extrinsic apoptotic signaling pathway","5/70","167/18860",0.029940119760479,8.06672369546621,5.59863047485197,0.000389946149811492,0.0113023454359425,0.00863910302296184,"7057/2243/2266/2244/8829",5,"Up_C_vs_res_DEq_MS_B1"
"GO:0007044","cell-substrate junction assembly","4/70","99/18860",0.0404040404040404,10.8860028860029,6.0194290337798,0.000502245882270764,0.0143333247940349,0.0109558737395744,"7057/3915/8829/2335",4,"Up_C_vs_res_DEq_MS_B1"
"GO:1903034","regulation of response to wounding","5/70","179/18860",0.0279329608938547,7.52593774940144,5.3544435244283,0.00053527248351544,0.0147778819345289,0.0112956770979205,"7057/5792/2243/2266/2244",5,"Up_C_vs_res_DEq_MS_B1"
"GO:0071216","cellular response to biotic stimulus","6/70","274/18860",0.0218978102189781,5.89989572471324,4.98671000374921,0.000535814221858337,0.0147778819345289,0.0112956770979205,"11093/3929/7431/4057/3606/9451",6,"Up_C_vs_res_DEq_MS_B1"
"GO:1903035","negative regulation of response to wounding","4/70","101/18860",0.0396039603960396,10.6704384724187,5.94767147009979,0.000541722895713189,0.0147778819345289,0.0112956770979205,"7057/2243/2266/2244",4,"Up_C_vs_res_DEq_MS_B1"
"GO:0001936","regulation of endothelial cell proliferation","5/70","181/18860",0.0276243093922652,7.44277821625888,5.31594670422852,0.00056298263176989,0.015135257709176,0.0115688421814499,"7057/7060/3339/8829/3481",5,"Up_C_vs_res_DEq_MS_B1"
"GO:0015911","long-chain fatty acid import across plasma membrane","2/70","10/18860",0.2,53.8857142857143,10.210045026644,0.000599438734013205,0.0158472749178396,0.012113082317679,"7057/6513",2,"Up_C_vs_res_DEq_MS_B1"
"GO:0019730","antimicrobial humoral response","5/70","184/18860",0.0271739130434783,7.32142857142857,5.25929067100413,0.000606553379604641,0.0158472749178396,0.012113082317679,"1755/4057/2243/2244/78989",5,"Up_C_vs_res_DEq_MS_B1"
"GO:0046006","regulation of activated T cell proliferation","3/70","46/18860",0.0652173913043478,17.5714285714286,6.86820509576953,0.000662957275336803,0.0170803575798579,0.0130556059923783,"5621/3606/3481",3,"Up_C_vs_res_DEq_MS_B1"
"GO:0002220","innate immune response activating cell surface receptor signaling pathway","4/70","108/18860",0.037037037037037,9.97883597883598,5.71153810973145,0.000697330726165767,0.0177198424251712,0.0135444050201195,"3929/4057/10584/78989",4,"Up_C_vs_res_DEq_MS_B1"
"GO:0150115","cell-substrate junction organization","4/70","109/18860",0.036697247706422,9.8872870249017,5.67956662800738,0.000721885060505395,0.0180773411023892,0.0138176640459176,"7057/3915/8829/2335",4,"Up_C_vs_res_DEq_MS_B1"
"GO:1903027","regulation of opsonization","2/70","11/18860",0.181818181818182,48.987012987013,9.71674628867285,0.00073088980198339,0.0180773411023892,0.0138176640459176,"10584/78989",2,"Up_C_vs_res_DEq_MS_B1"
"GO:0001938","positive regulation of endothelial cell proliferation","4/70","110/18860",0.0363636363636364,9.7974025974026,5.64800579831367,0.000747045456151122,0.0182338068573728,0.0139372607955064,"7060/3339/8829/3481",4,"Up_C_vs_res_DEq_MS_B1"
"GO:0050798","activated T cell proliferation","3/70","49/18860",0.0612244897959184,16.4956268221574,6.62897234676498,0.00079825638170955,0.0192307219230028,0.0146992665230726,"5621/3606/3481",3,"Up_C_vs_res_DEq_MS_B1"
"GO:0035272","exocrine system development","3/70","51/18860",0.0588235294117647,15.8487394957983,6.48092182902443,0.000897513062923912,0.0213447016887674,0.0163151160021391,"3911/8829/3481",3,"Up_C_vs_res_DEq_MS_B1"
"GO:0001935","endothelial cell proliferation","5/70","204/18860",0.0245098039215686,6.60364145658263,4.91157880962303,0.000964929608436697,0.0226575243500009,0.0173185900408292,"7057/7060/3339/8829/3481",5,"Up_C_vs_res_DEq_MS_B1"
"GO:0050922","negative regulation of chemotaxis","3/70","53/18860",0.0566037735849057,15.2506738544474,6.34101139346989,0.00100427317348252,0.0229990955161737,0.0175796746547232,"7057/727/8829",3,"Up_C_vs_res_DEq_MS_B1"
"GO:0071622","regulation of granulocyte chemotaxis","3/70","53/18860",0.0566037735849057,15.2506738544474,6.34101139346989,0.00100427317348252,0.0229990955161737,0.0175796746547232,"7057/7060/3929",3,"Up_C_vs_res_DEq_MS_B1"
"GO:0097475","motor neuron migration","2/70","13/18860",0.153846153846154,41.4505494505495,8.90471340092811,0.00103156949268056,0.0231560734397179,0.0176996628873883,"5649/8829",2,"Up_C_vs_res_DEq_MS_B1"
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","6/70","311/18860",0.0192926045016077,5.19797887000459,4.55622489201615,0.00103609385201972,0.0231560734397179,0.0176996628873883,"7057/5649/3606/9518/2335/3481",6,"Up_C_vs_res_DEq_MS_B1"
"GO:0090277","positive regulation of peptide hormone secretion","4/70","121/18860",0.0330578512396694,8.90672963400236,5.32551151877369,0.0010661941532752,0.0235451208848274,0.0179970366473897,"2243/2266/2244/2182",4,"Up_C_vs_res_DEq_MS_B1"
"GO:0002793","positive regulation of peptide secretion","4/70","124/18860",0.032258064516129,8.69124423963134,5.244619275251,0.0011675974675352,0.0254810976738565,0.0194768271055098,"2243/2266/2244/2182",4,"Up_C_vs_res_DEq_MS_B1"
"GO:0050920","regulation of chemotaxis","5/70","214/18860",0.0233644859813084,6.29506008010681,4.75477421763241,0.00119409686775987,0.0255992765261455,0.0195671587349797,"7057/7060/727/3929/8829",5,"Up_C_vs_res_DEq_MS_B1"
"GO:0034145","positive regulation of toll-like receptor 4 signaling pathway","2/70","14/18860",0.142857142857143,38.4897959183673,8.56470602709231,0.00120061296915076,0.0255992765261455,0.0195671587349797,"3929/4057",2,"Up_C_vs_res_DEq_MS_B1"
"GO:0002688","regulation of leukocyte chemotaxis","4/70","126/18860",0.0317460317460317,8.55328798185941,5.19219528005364,0.00123884214672625,0.0256481178506593,0.0196044912724291,"7057/7060/727/3929",4,"Up_C_vs_res_DEq_MS_B1"
"GO:0048146","positive regulation of fibroblast proliferation","3/70","57/18860",0.0526315789473684,14.1804511278195,6.08273771324958,0.00124115477228224,0.0256481178506593,0.0196044912724291,"1026/2335/6277",3,"Up_C_vs_res_DEq_MS_B1"
"GO:0051216","cartilage development","5/70","216/18860",0.0231481481481481,6.23677248677249,4.72461032714567,0.00124438307631231,0.0256481178506593,0.0196044912724291,"1311/4148/4969/9451/7059",5,"Up_C_vs_res_DEq_MS_B1"
"GO:0030282","bone mineralization","4/70","128/18860",0.03125,8.41964285714286,5.14092030674909,0.00131307867696736,0.0267666037997193,0.0204594213750727,"1311/2719/4057/9451",4,"Up_C_vs_res_DEq_MS_B1"
"GO:0060348","bone development","5/70","220/18860",0.0227272727272727,6.12337662337662,4.66540799199298,0.00134964124448672,0.0272128750926397,0.0208005349693776,"1311/4969/4057/54808/7059",5,"Up_C_vs_res_DEq_MS_B1"
"GO:0001755","neural crest cell migration","3/70","59/18860",0.0508474576271186,13.6997578692494,5.96315272220898,0.00137168748111519,0.0273600029835342,0.020912994194252,"3911/8829/2335",3,"Up_C_vs_res_DEq_MS_B1"
"GO:0050679","positive regulation of epithelial cell proliferation","5/70","222/18860",0.0225225225225225,6.06821106821107,4.63635291592527,0.001404672080824,0.027630371814369,0.0211196543248432,"3915/7060/3339/8829/3481",5,"Up_C_vs_res_DEq_MS_B1"
"GO:0032102","negative regulation of response to external stimulus","7/70","452/18860",0.0154867256637168,4.17256637168142,4.1669816820026,0.00141503251879518,0.027630371814369,0.0211196543248432,"7057/727/4057/2243/2266/2244/8829",7,"Up_C_vs_res_DEq_MS_B1"
"GO:0048638","regulation of developmental growth","6/70","332/18860",0.0180722891566265,4.86919104991394,4.34130107265175,0.00144748489842201,0.027969630068467,0.0213789710326146,"375790/1026/8829/9518/2335/3481",6,"Up_C_vs_res_DEq_MS_B1"
"GO:0050830","defense response to Gram-positive bacterium","4/70","132/18860",0.0303030303030303,8.16450216450216,5.04164478500101,0.00147079381775621,0.0280206326100394,0.0214179555260168,"1755/3929/4057/3606",4,"Up_C_vs_res_DEq_MS_B1"
"GO:1904951","positive regulation of establishment of protein localization","6/70","334/18860",0.0179640718562874,4.84003421727973,4.32177803592097,0.00149234951564596,0.0280206326100394,0.0214179555260168,"5621/2243/2266/57214/2244/2182",6,"Up_C_vs_res_DEq_MS_B1"
"GO:0034113","heterotypic cell-cell adhesion","3/70","61/18860",0.0491803278688525,13.2505854800937,5.84923875454802,0.00151054623234714,0.0280206326100394,0.0214179555260168,"2243/2266/2244",3,"Up_C_vs_res_DEq_MS_B1"
"GO:0090497","mesenchymal cell migration","3/70","61/18860",0.0491803278688525,13.2505854800937,5.84923875454802,0.00151054623234714,0.0280206326100394,0.0214179555260168,"3911/8829/2335",3,"Up_C_vs_res_DEq_MS_B1"
"GO:0009263","deoxyribonucleotide biosynthetic process","2/70","16/18860",0.125,33.6785714285714,7.98144391950384,0.00157564804009518,0.0283769622755005,0.0216903210016168,"1633/50484",2,"Up_C_vs_res_DEq_MS_B1"
"GO:0009265","2'-deoxyribonucleotide biosynthetic process","2/70","16/18860",0.125,33.6785714285714,7.98144391950384,0.00157564804009518,0.0283769622755005,0.0216903210016168,"1633/50484",2,"Up_C_vs_res_DEq_MS_B1"
"GO:0046385","deoxyribose phosphate biosynthetic process","2/70","16/18860",0.125,33.6785714285714,7.98144391950384,0.00157564804009518,0.0283769622755005,0.0216903210016168,"1633/50484",2,"Up_C_vs_res_DEq_MS_B1"
"GO:0045926","negative regulation of growth","5/70","229/18860",0.0218340611353712,5.88271990018715,4.53739334708165,0.00161039552135683,0.028450320877304,0.0217463936568185,"2719/54825/1026/8829/9518",5,"Up_C_vs_res_DEq_MS_B1"
"GO:0071222","cellular response to lipopolysaccharide","5/70","229/18860",0.0218340611353712,5.88271990018715,4.53739334708165,0.00161039552135683,0.028450320877304,0.0217463936568185,"11093/3929/7431/4057/3606",5,"Up_C_vs_res_DEq_MS_B1"
"GO:0001934","positive regulation of protein phosphorylation","5/70","231/18860",0.0216450216450216,5.83178726035869,4.50986958440353,0.00167304424189199,0.0292782742331099,0.022379251180025,"7060/4057/57214/3606/1026",5,"Up_C_vs_res_DEq_MS_B1"
"GO:0022409","positive regulation of cell-cell adhesion","6/70","343/18860",0.0174927113702624,4.71303623490212,4.23580437323614,0.00170753296957546,0.0296025575566586,0.0226271215938823,"8876/2243/2266/2244/3606/3481",6,"Up_C_vs_res_DEq_MS_B1"
"GO:0002685","regulation of leukocyte migration","5/70","233/18860",0.0214592274678112,5.78172900061312,4.48266642959966,0.00173746834750377,0.0298426276353657,0.022810622456994,"7057/7060/727/3929/9518",5,"Up_C_vs_res_DEq_MS_B1"
"GO:0061041","regulation of wound healing","4/70","139/18860",0.0287769784172662,7.75334018499486,4.87760318526266,0.00177783163275295,0.0300418507298637,0.0229629013665067,"7057/2243/2266/2244",4,"Up_C_vs_res_DEq_MS_B1"
"GO:0002679","respiratory burst involved in defense response","2/70","17/18860",0.117647058823529,31.6974789915966,7.72853374747692,0.00178145745567925,0.0300418507298637,0.0229629013665067,"4353/3929",2,"Up_C_vs_res_DEq_MS_B1"
"GO:0007409","axonogenesis","7/70","472/18860",0.0148305084745763,3.99576271186441,4.02305641617225,0.00181094461726078,0.0300444266974037,0.0229648703426885,"5649/54825/8829/2335/11041/79633/6277",7,"Up_C_vs_res_DEq_MS_B1"
"GO:0006956","complement activation","3/70","65/18860",0.0461538461538462,12.4351648351648,5.63667380338314,0.00181400312135268,0.0300444266974037,0.0229648703426885,"727/10584/78989",3,"Up_C_vs_res_DEq_MS_B1"
"GO:0043410","positive regulation of MAPK cascade","7/70","474/18860",0.0147679324894515,3.9789029535865,4.00909971473391,0.00185484398891879,0.0304489876057022,0.0232741020314263,"7057/2243/2266/2244/8829/9518/3481",7,"Up_C_vs_res_DEq_MS_B1"
