"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0031099","regeneration","24/728","194/18860",0.123711340206186,3.2049393905064,6.18548922916462,4.95535111763979e-07,7.73963902686364e-05,6.25287068660073e-05,"301/3339/5792/55959/4131/5738/928/3371/2896/8751/1026/10631/1291/7040/4756/8140/7049/55013/4192/3549/23175/57190/4814/5802",24,"Down_res_DEq_MS_BDM_vs_C"
"GO:0022617","extracellular matrix disassembly","14/728","72/18860",0.194444444444444,5.03739316239316,6.87747753340404,5.39124129808935e-07,7.75859657369358e-05,6.26818652865116e-05,"4241/3915/6624/102/7078/4323/7042/8751/4324/4318/4317/7040/23122/1511",14,"Down_res_DEq_MS_BDM_vs_C"
"GO:1900046","regulation of hemostasis","14/728","72/18860",0.194444444444444,5.03739316239316,6.87747753340404,5.39124129808935e-07,7.75859657369358e-05,6.26818652865116e-05,"7057/2244/5054/2243/2266/348/1311/22875/634/928/7035/5270/948/11117",14,"Down_res_DEq_MS_BDM_vs_C"
"GO:0072657","protein localization to membrane","41/728","458/18860",0.0895196506550218,2.31914919141993,5.72659284269459,5.43319087793668e-07,7.75859657369358e-05,6.26818652865116e-05,"375790/1969/10938/3688/1601/2934/3675/8878/30845/348/102/3911/8673/598/493/81619/5649/2810/2719/4323/5621/537/6809/57217/3958/64114/55690/1201/27032/25921/7040/91663/79651/28964/3265/8636/948/23555/90196/9409/51560",41,"Down_res_DEq_MS_BDM_vs_C"
"GO:0001667","ameboidal-type cell migration","28/728","256/18860",0.109375,2.83353365384615,5.91844842828385,7.38353614386092e-07,0.000102508093463936,8.28165048182763e-05,"7057/3673/2335/10672/8754/3688/3675/3911/9448/8829/967/6714/2719/152007/7042/4318/1201/8828/394/9219/7040/10509/90/7046/23122/2768/7048/154796",28,"Down_res_DEq_MS_BDM_vs_C"
"GO:1990778","protein localization to cell periphery","35/728","365/18860",0.0958904109589041,2.48419388830348,5.73735956092632,7.62381063557203e-07,0.000102983258261051,8.3200391459614e-05,"1969/10938/3688/1601/3675/8878/30845/102/3911/8673/598/493/81619/2037/2810/4323/5621/537/6809/57217/3958/64114/55690/1201/27032/25921/7040/91663/79651/1981/28964/3265/948/23555/90196",35,"Down_res_DEq_MS_BDM_vs_C"
"GO:1903055","positive regulation of extracellular matrix organization","9/728","29/18860",0.310344827586207,8.0399772641152,7.60213764224586,9.05265995386301e-07,0.000119066301182651,9.61939157424335e-05,"4241/6624/7148/7042/51124/7040/7046/23122/11117",9,"Down_res_DEq_MS_BDM_vs_C"
"GO:0033627","cell adhesion mediated by integrin","14/728","76/18860",0.184210526315789,4.77226720647773,6.6026362089705,1.07490884072827e-06,0.000134309859648998,0.000108509218764044,"5054/3673/3685/1969/8754/3688/83706/3693/3678/7042/2131/9780/11117/5420",14,"Down_res_DEq_MS_BDM_vs_C"
"GO:0050818","regulation of coagulation","14/728","76/18860",0.184210526315789,4.77226720647773,6.6026362089705,1.07490884072827e-06,0.000134309859648998,0.000108509218764044,"7057/2244/5054/2243/2266/348/22875/634/928/10544/7035/5270/948/11117",14,"Down_res_DEq_MS_BDM_vs_C"
"GO:0001503","ossification","40/728","455/18860",0.0879120879120879,2.27750271706316,5.5271567921324,1.18317786691875e-06,0.000144232267777071,0.000116525553209251,"1969/3491/649/22800/9260/1311/10514/4057/23560/9902/57211/10312/6320/26156/3371/2719/4323/2131/51564/2132/54795/7059/1490/22943/43/54499/3481/9451/7286/57665/1291/7040/90/9188/6272/28964/3516/4192/3549/147111",40,"Down_res_DEq_MS_BDM_vs_C"
"GO:0000463","maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","7/728","17/18860",0.411764705882353,10.6674208144796,7.9902841660406,1.71970124095326e-06,0.000204644447673438,0.00016533268070919,"23560/117246/8886/6129/23481/84154/56342",7,"Down_res_DEq_MS_BDM_vs_C"
"GO:1904377","positive regulation of protein localization to cell periphery","14/728","80/18860",0.175,4.53365384615385,6.34634048238069,2.04510791701923e-06,0.000235784276141353,0.00019049061377777,"1969/3688/3675/8878/493/2037/5621/6809/3958/1201/27032/25921/1981/948",14,"Down_res_DEq_MS_BDM_vs_C"
"GO:0030168","platelet activation","19/728","141/18860",0.134751773049645,3.49095939521471,5.94890518534214,2.10342513551477e-06,0.000235784276141353,0.00019049061377777,"2244/2243/2266/10672/348/83706/1311/11093/634/928/1606/6714/10398/3710/5270/79987/11117/8323/1511",19,"Down_res_DEq_MS_BDM_vs_C"
"GO:0022411","cellular component disassembly","41/728","483/18860",0.0848861283643892,2.19911041339613,5.34930791047399,2.12290764833151e-06,0.000235784276141353,0.00019049061377777,"4241/3915/3688/2934/64780/6624/3831/102/4131/8673/10154/9448/7078/4323/7042/8751/26046/4324/4318/22943/5194/9645/1201/3796/4317/9793/51652/1291/7040/57192/57231/7046/5192/23122/56648/324/57724/9147/23175/57701/1511",41,"Down_res_DEq_MS_BDM_vs_C"
"GO:0032963","collagen metabolic process","17/728","116/18860",0.146551724137931,3.79665593027662,6.05395321482266,2.23343310600214e-06,0.000242667362256493,0.000196051473561194,"7431/3673/3688/9902/5118/4323/7148/8751/4324/4318/4239/4317/54463/1291/7040/11117/3549",17,"Down_res_DEq_MS_BDM_vs_C"
"GO:0030193","regulation of blood coagulation","13/728","70/18860",0.185714285714286,4.81122448979592,6.40106629478028,2.36143630195674e-06,0.000251116141216591,0.000202877259894873,"7057/2244/5054/2243/2266/348/22875/634/928/7035/5270/948/11117",13,"Down_res_DEq_MS_BDM_vs_C"
"GO:0000727","double-strand break repair via break-induced replication","6/728","12/18860",0.5,12.9532967032967,8.29942206019554,2.45338683301737e-06,0.000253009485409696,0.000204406896660053,"4175/4172/4171/4174/4176/4173",6,"Down_res_DEq_MS_BDM_vs_C"
"GO:0010634","positive regulation of epithelial cell migration","11/728","50/18860",0.22,5.69945054945055,6.66714427387233,2.48048515107545e-06,0.000253009485409696,0.000204406896660053,"3673/8754/3675/9448/6714/152007/7042/4318/394/23122/7048",11,"Down_res_DEq_MS_BDM_vs_C"
"GO:0014850","response to muscle activity","9/728","33/18860",0.272727272727273,7.06543456543456,6.98763956547371,3.03461204666583e-06,0.000299989016621349,0.000242361758968744,"3673/2335/3688/3678/54407/10631/1291/8140/57190",9,"Down_res_DEq_MS_BDM_vs_C"
"GO:0034113","heterotypic cell-cell adhesion","12/728","61/18860",0.19672131147541,5.09637903080526,6.42095819888381,3.06111241450356e-06,0.000299989016621349,0.000242361758968744,"2244/2243/3685/2266/3688/3679/960/3678/965/140885/91663/4814",12,"Down_res_DEq_MS_BDM_vs_C"
"GO:0022613","ribonucleoprotein complex biogenesis","41/728","496/18860",0.0826612903225806,2.14147243885147,5.16208071224396,4.10939072589271e-06,0.000388442686438641,0.000313823665293197,"55661/57050/10514/23560/4839/51096/23076/117246/6732/56902/55226/27340/10969/8886/6129/10412/6125/6194/55692/10713/9188/22907/64794/11056/79039/55153/23481/6155/23378/1029/84154/9129/55794/6193/55720/9790/8602/56342/51634/10171/91746",41,"Down_res_DEq_MS_BDM_vs_C"
"GO:0072659","protein localization to plasma membrane","29/728","295/18860",0.0983050847457627,2.54674986030918,5.36519833817871,4.11914013230251e-06,0.000388442686438641,0.000313823665293197,"1969/10938/3688/1601/3675/8878/30845/3911/8673/598/493/81619/2810/4323/5621/537/6809/57217/3958/64114/55690/1201/27032/25921/7040/79651/948/23555/90196",29,"Down_res_DEq_MS_BDM_vs_C"
"GO:0085029","extracellular matrix assembly","11/728","53/18860",0.207547169811321,5.37684014099109,6.39353463301743,4.55495961370693e-06,0.000413921602714677,0.000334408135467555,"7148/4239/5768/1291/7040/7046/7049/23122/59277/11117/3549",11,"Down_res_DEq_MS_BDM_vs_C"
"GO:1900047","negative regulation of hemostasis","11/728","53/18860",0.207547169811321,5.37684014099109,6.39353463301743,4.55495961370693e-06,0.000413921602714677,0.000334408135467555,"7057/2244/5054/2243/2266/348/1311/634/928/7035/5270",11,"Down_res_DEq_MS_BDM_vs_C"
"GO:0016049","cell growth","41/728","499/18860",0.0821643286573146,2.12859785505076,5.11968796956575,4.7649401012188e-06,0.000425270904033778,0.000343577259929987,"2335/54825/4133/3688/1601/1410/23767/6386/2539/348/102/2182/4131/23111/8829/634/2810/3371/4323/7042/2131/8751/1026/3373/83667/10631/8828/351/9166/5361/7040/9423/1981/7046/1029/8636/23122/9746/5270/7048/5802",41,"Down_res_DEq_MS_BDM_vs_C"
"GO:0003018","vascular process in circulatory system","28/728","283/18860",0.0989399293286219,2.56319652079369,5.30910325286501,5.31974571163897e-06,0.000466457702925817,0.000376852161585357,"2244/2243/2266/7037/3688/348/1311/634/493/5243/6513/83483/6714/4363/2131/54407/6584/2132/54795/10057/566/7040/8140/1636/79987/948/9429/154796",28,"Down_res_DEq_MS_BDM_vs_C"
"GO:0007044","cell-substrate junction assembly","15/728","99/18860",0.151515151515152,3.92524142524142,5.84727454062387,5.7555152187349e-06,0.000495966639021329,0.000400692493268005,"7057/3673/2335/3915/3655/22998/9448/8829/3678/6714/1613/4323/3909/29984/23122",15,"Down_res_DEq_MS_BDM_vs_C"
"GO:0030203","glycosaminoglycan metabolic process","12/728","65/18860",0.184615384615385,4.78275570583263,6.1213325393018,6.14464606766114e-06,0.000520524424511362,0.000420532779938414,"3698/960/23670/2131/2132/3373/57214/10057/54982/7040/11285/126792",12,"Down_res_DEq_MS_BDM_vs_C"
"GO:1903035","negative regulation of response to wounding","15/728","101/18860",0.148514851485149,3.84751387226635,5.74941765730373,7.40373153239042e-06,0.000616730836648122,0.000498258143127187,"7057/2244/5054/2243/2266/348/634/928/7035/4756/28964/23122/5270/4192/5802",15,"Down_res_DEq_MS_BDM_vs_C"
"GO:0050819","negative regulation of coagulation","11/728","56/18860",0.196428571428571,5.08879513343799,6.13997224550806,8.00799742326339e-06,0.000656130674122466,0.000530089354885908,"7057/2244/5054/2243/2266/348/634/928/10544/7035/5270",11,"Down_res_DEq_MS_BDM_vs_C"
"GO:0007035","vacuolar acidification","9/728","37/18860",0.243243243243243,6.3016038016038,6.46793839342262,8.52254291547591e-06,0.000687026927283042,0.00055505050295018,"10312/527/2896/537/10159/1201/54982/23545/245972",9,"Down_res_DEq_MS_BDM_vs_C"
"GO:0031638","zymogen activation","11/728","57/18860",0.192982456140351,4.99951802583382,6.05945658296368,9.58058708847037e-06,0.00076005990901865,0.000614054002863364,"7057/2244/5054/4241/2243/2266/2678/4323/5648/5270/1675",11,"Down_res_DEq_MS_BDM_vs_C"
"GO:1903078","positive regulation of protein localization to plasma membrane","12/728","68/18860",0.176470588235294,4.57175177763413,5.91223092458547,9.99255103129814e-06,0.000780355782100439,0.00063045108151414,"1969/3688/3675/8878/493/5621/6809/3958/1201/27032/25921/948",12,"Down_res_DEq_MS_BDM_vs_C"
"GO:0001952","regulation of cell-matrix adhesion","17/728","131/18860",0.129770992366412,3.36192433520678,5.43558759082329,1.19352960176431e-05,0.00091773245378739,0.000741437984189134,"7057/5054/22998/6237/9448/8829/6714/1613/4323/8751/10631/29984/1029/23122/683/50488/948",17,"Down_res_DEq_MS_BDM_vs_C"
"GO:0050900","leukocyte migration","34/728","397/18860",0.0856423173803526,2.21870069477122,4.9174883756734,1.29894486509761e-05,0.000983655520569375,0.000794697368822081,"7057/5054/3673/301/3655/3688/3675/3929/7060/3679/102/9518/727/928/83483/6714/2629/4323/7042/2131/54795/6283/23396/3958/351/566/83692/7040/140885/683/4192/11117/1511/4814",34,"Down_res_DEq_MS_BDM_vs_C"
"GO:0010811","positive regulation of cell-substrate adhesion","17/728","133/18860",0.12781954887218,3.31136908204577,5.35998012865628,1.46193481080882e-05,0.00109055972901828,0.000881065504204654,"2244/2243/2335/2266/3491/1601/3675/6237/9448/8829/3678/4811/91663/10562/948/4192/11117",17,"Down_res_DEq_MS_BDM_vs_C"
"GO:0030199","collagen fibril organization","12/728","71/18860",0.169014084507042,4.37857916731156,5.71496540388058,1.58036112700904e-05,0.00116103178265193,0.000938000024905286,"2331/649/1311/1303/7148/7042/2131/1291/1290/7046/11117/57190",12,"Down_res_DEq_MS_BDM_vs_C"
"GO:0031346","positive regulation of cell projection organization","32/728","367/18860",0.0871934604904632,2.2588855286403,4.87997675381576,1.62326912104861e-05,0.00116103178265193,0.000938000024905286,"3673/375790/2335/3655/1627/10938/27063/3675/6624/348/4131/57498/10154/8829/5754/27020/5649/6714/2896/3934/11135/9423/3265/7046/5789/4192/84079/324/1272/1809/23043/9842",32,"Down_res_DEq_MS_BDM_vs_C"
"GO:0007219","Notch signaling pathway","21/728","191/18860",0.109947643979058,2.84836890857833,5.14454505596525,1.62609493368617e-05,0.00116103178265193,0.000938000024905286,"3880/23385/102/81619/92714/6714/4323/7042/79576/55343/10631/351/7040/3996/3516/23555/4854/63917/7048/1272/157285",21,"Down_res_DEq_MS_BDM_vs_C"
"GO:0010632","regulation of epithelial cell migration","12/728","72/18860",0.166666666666667,4.31776556776557,5.65163144524769,1.83071808835451e-05,0.00128872239515435,0.00104116153994484,"3673/8754/3675/9448/967/6714/152007/7042/4318/394/23122/7048",12,"Down_res_DEq_MS_BDM_vs_C"
"GO:0030174","regulation of DNA-templated DNA replication initiation","6/728","16/18860",0.375,9.71497252747253,6.9878187329501,1.86182915010234e-05,0.00129241973502937,0.00104414862862464,"4175/4172/4171/4174/4176/4173",6,"Down_res_DEq_MS_BDM_vs_C"
"GO:0150115","cell-substrate junction organization","15/728","109/18860",0.137614678899083,3.56512753301744,5.38160922361801,1.89901024919743e-05,0.00130017167472449,0.00105041143704706,"7057/3673/2335/3915/3655/22998/9448/8829/3678/6714/1613/4323/3909/29984/23122",15,"Down_res_DEq_MS_BDM_vs_C"
"GO:0044319","wound healing, spreading of cells","9/728","41/18860",0.219512195121951,5.68681318681319,6.01968083039718,2.09012087485332e-05,0.00137452949112064,0.00111048527367553,"3685/3688/3693/960/634/3678/977/57591/23122",9,"Down_res_DEq_MS_BDM_vs_C"
"GO:0071711","basement membrane organization","9/728","41/18860",0.219512195121951,5.68681318681319,6.01968083039718,2.09012087485332e-05,0.00137452949112064,0.00111048527367553,"3915/3688/4811/2131/22795/1291/3912/23122/59277",9,"Down_res_DEq_MS_BDM_vs_C"
"GO:0090505","epiboly involved in wound healing","9/728","41/18860",0.219512195121951,5.68681318681319,6.01968083039718,2.09012087485332e-05,0.00137452949112064,0.00111048527367553,"3685/3688/3693/960/634/3678/977/57591/23122",9,"Down_res_DEq_MS_BDM_vs_C"
"GO:0046942","carboxylic acid transport","31/728","356/18860",0.0870786516853933,2.25591122360785,4.79350622180725,2.25048559718391e-05,0.0014607697421721,0.00118015895431271,"7057/6520/301/3688/80727/348/2182/5205/634/10955/5243/6513/54677/4363/54407/8604/10057/1201/256987/25921/10755/26279/9057/153129/8140/11230/1636/948/57190/11046/9429",31,"Down_res_DEq_MS_BDM_vs_C"
"GO:0090100","positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","15/728","111/18860",0.135135135135135,3.500891000891,5.29504144063518,2.36734666213967e-05,0.00150336164504484,0.00121456904243634,"7057/3491/1601/6386/2719/7042/10755/7040/4756/90/7046/7049/3516/7048/7041",15,"Down_res_DEq_MS_BDM_vs_C"
