"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0071222","cellular response to lipopolysaccharide","15/350","229/18860",0.0655021834061135,3.52963194011229,5.29598976965432,2.62048723603062e-05,0.0035801277341908,0.00298193375134519,"5054/7431/2950/3929/3606/8754/11093/27063/1604/8140/3934/10417/3576/4318/57048",15,"Down_BDM_vs_B1"
"GO:0035751","regulation of lysosomal lumen pH","6/350","33/18860",0.181818181818182,9.7974025974026,6.95522235657084,2.83820160742903e-05,0.00374831825621128,0.00312202176817194,"527/10312/1201/537/83985/54982",6,"Down_BDM_vs_B1"
"GO:0032496","response to lipopolysaccharide","19/350","350/18860",0.0542857142857143,2.92522448979592,4.9992209694661,3.2153502575849e-05,0.00410942507114561,0.00342279220968716,"5054/7431/1728/2950/3929/3606/8754/11093/27063/1604/1291/8140/54/3934/10417/57402/3576/4318/57048",19,"Down_BDM_vs_B1"
"GO:0010634","positive regulation of epithelial cell migration","7/350","50/18860",0.14,7.544,6.37124107330527,3.5906004782568e-05,0.0044456122171417,0.00370280674320232,"3675/3673/8754/7042/152007/7048/4318",7,"Down_BDM_vs_B1"
"GO:0030199","collagen fibril organization","8/350","71/18860",0.112676056338028,6.07162977867203,5.8872845544254,4.99256410804366e-05,0.00597776906993414,0.00497895959888507,"2331/5352/1311/7042/1303/1291/2131/7148",8,"Down_BDM_vs_B1"
"GO:0000727","double-strand break repair via break-induced replication","4/350","12/18860",0.333333333333333,17.9619047619048,8.08207264827962,5.12983716248765e-05,0.00597776906993414,0.00497895959888507,"4175/4171/4173/4174",4,"Down_BDM_vs_B1"
"GO:0010632","regulation of epithelial cell migration","8/350","72/18860",0.111111111111111,5.98730158730159,5.83017709311575,5.52706988288016e-05,0.0061234305335563,0.00510028287752039,"3675/3673/8754/7042/967/152007/7048/4318",8,"Down_BDM_vs_B1"
"GO:0006910","phagocytosis, recognition","6/350","37/18860",0.162162162162162,8.73822393822394,6.4787001123728,5.59639928163584e-05,0.0061234305335563,0.00510028287752039,"3929/10584/23210/78989/10417/5648",6,"Down_BDM_vs_B1"
"GO:0050900","leukocyte migration","20/350","397/18860",0.0503778337531486,2.71464555595538,4.74797714535874,5.7184989838865e-05,0.0061234305335563,0.00510028287752039,"301/3679/5054/3675/102/7060/3929/3673/3655/7057/54795/2629/83483/7042/2131/57402/83692/9518/3576/566",20,"Down_BDM_vs_B1"
"GO:0071219","cellular response to molecule of bacterial origin","15/350","247/18860",0.0607287449392713,3.27241179872759,4.94330567680727,6.25268535091407e-05,0.00651924720008462,0.00542996359421485,"5054/7431/2950/3929/3606/8754/11093/27063/1604/8140/3934/10417/3576/4318/57048",15,"Down_BDM_vs_B1"
"GO:0046835","carbohydrate phosphorylation","5/350","24/18860",0.208333333333333,11.2261904761905,6.89311145687733,6.7999733892427e-05,0.00673537364204489,0.00560997804612523,"80201/84572/5213/3098/84197",5,"Down_BDM_vs_B1"
"GO:2001044","regulation of integrin-mediated signaling pathway","5/350","24/18860",0.208333333333333,11.2261904761905,6.89311145687733,6.7999733892427e-05,0.00673537364204489,0.00560997804612523,"5054/3915/3912/967/4811",5,"Down_BDM_vs_B1"
"GO:2001046","positive regulation of integrin-mediated signaling pathway","4/350","13/18860",0.307692307692308,16.5802197802198,7.72705998407779,7.30150014616491e-05,0.00677285028540458,0.00564119281722239,"3915/3912/967/4811",4,"Down_BDM_vs_B1"
"GO:0006909","phagocytosis","15/350","251/18860",0.0597609561752988,3.22026180990324,4.86933523039907,7.49596364477617e-05,0.00677285028540458,0.00564119281722239,"301/306/4240/3929/3685/3673/10584/7057/1201/23210/78989/10417/5648/336/566",15,"Down_BDM_vs_B1"
"GO:0071560","cellular response to transforming growth factor beta stimulus","17/350","311/18860",0.0546623794212219,2.94552135966927,4.75714172567687,7.660703032179e-05,0.00677285028540458,0.00564119281722239,"23089/3675/2331/1601/6386/6625/8754/650/7057/7042/27063/4052/10631/7048/9518/94031/7049",17,"Down_BDM_vs_B1"
"GO:0002237","response to molecule of bacterial origin","19/350","375/18860",0.0506666666666667,2.73020952380952,4.65366104448426,8.1084301030515e-05,0.00677285028540458,0.00564119281722239,"5054/7431/1728/2950/3929/3606/8754/11093/27063/1604/1291/8140/54/3934/10417/57402/3576/4318/57048",19,"Down_BDM_vs_B1"
"GO:0033627","cell adhesion mediated by integrin","8/350","76/18860",0.105263157894737,5.67218045112782,5.6120626080478,8.16530913810161e-05,0.00677285028540458,0.00564119281722239,"5054/3678/1969/3685/3673/8754/7042/2131",8,"Down_BDM_vs_B1"
"GO:0046434","organophosphate catabolic process","15/350","253/18860",0.0592885375494071,3.1948051948052,4.83290439836016,8.19501423833017e-05,0.00677285028540458,0.00564119281722239,"27329/80201/8876/7345/4907/51573/27293/5213/1291/3098/441531/11182/336/256471/8654",15,"Down_BDM_vs_B1"
"GO:0007042","lysosomal lumen acidification","5/350","25/18860",0.2,10.7771428571429,6.72650231465893,8.37137055007266e-05,0.00677285028540458,0.00564119281722239,"527/10312/1201/537/54982",5,"Down_BDM_vs_B1"
"GO:0008228","opsonization","5/350","25/18860",0.2,10.7771428571429,6.72650231465893,8.37137055007266e-05,0.00677285028540458,0.00564119281722239,"3929/10584/78989/10417/5648",5,"Down_BDM_vs_B1"
"GO:0003018","vascular process in circulatory system","16/350","283/18860",0.0565371024734982,3.04654215042908,4.76997677028745,8.37631660739082e-05,0.00677285028540458,0.00564119281722239,"7037/79987/493/54795/83483/1311/8140/2131/114134/6584/2132/9429/6513/4363/1636/566",16,"Down_BDM_vs_B1"
"GO:0071559","response to transforming growth factor beta","17/350","318/18860",0.0534591194968553,2.88068283917341,4.65094256516174,0.000100479779710133,0.00774799422820294,0.00645340256261224,"23089/3675/2331/1601/6386/6625/8754/650/7057/7042/27063/4052/10631/7048/9518/94031/7049",17,"Down_BDM_vs_B1"
"GO:0034368","protein-lipid complex remodeling","6/350","41/18860",0.146341463414634,7.88571428571429,6.06921885713177,0.000101689979774496,0.00774799422820294,0.00645340256261224,"27329/338/51129/55937/336/3931",6,"Down_BDM_vs_B1"
"GO:0034369","plasma lipoprotein particle remodeling","6/350","41/18860",0.146341463414634,7.88571428571429,6.06921885713177,0.000101689979774496,0.00774799422820294,0.00645340256261224,"27329/338/51129/55937/336/3931",6,"Down_BDM_vs_B1"
"GO:0042982","amyloid precursor protein metabolic process","9/350","102/18860",0.0882352941176471,4.7546218487395,5.22833210431344,0.000118465035853114,0.00885582022735923,0.00737612487387316,"102/43/8754/3459/9445/1201/114134/81618/6252",9,"Down_BDM_vs_B1"
"GO:0070482","response to oxygen levels","18/350","357/18860",0.0504201680672269,2.71692677070828,4.50354958727071,0.000132240060788242,0.00942265724231413,0.00784825060566296,"7037/1410/51129/3673/5352/650/7057/8751/7042/27063/29997/537/1291/8140/3934/10631/6513/7049",18,"Down_BDM_vs_B1"
"GO:0034367","protein-containing complex remodeling","6/350","43/18860",0.13953488372093,7.51893687707641,5.88472204069359,0.000133643898035566,0.00942265724231413,0.00784825060566296,"27329/338/51129/55937/336/3931",6,"Down_BDM_vs_B1"
"GO:0034372","very-low-density lipoprotein particle remodeling","4/350","15/18860",0.266666666666667,14.3695238095238,7.12284740957443,0.000135352286747566,0.00942265724231413,0.00784825060566296,"27329/51129/336/3931",4,"Down_BDM_vs_B1"
"GO:0007162","negative regulation of cell adhesion","17/350","326/18860",0.0521472392638037,2.80999123575811,4.53305340589436,0.000135560692279633,0.00942265724231413,0.00784825060566296,"301/5054/4241/102/6522/650/7057/8751/23560/3912/5270/10631/7045/4072/1029/91663/9231",17,"Down_BDM_vs_B1"
"GO:0043588","skin development","17/350","329/18860",0.0516717325227964,2.78436821537125,4.48976016754131,0.000151248646787149,0.0102511349734089,0.00853830020500991,"301/3675/3855/1969/3673/3606/3655/8754/9555/2629/1311/7042/55506/1291/2131/1029/3851",17,"Down_BDM_vs_B1"
"GO:0048844","artery morphogenesis","8/350","83/18860",0.0963855421686747,5.19380378657487,5.26531300459526,0.000152654458210783,0.0102511349734089,0.00853830020500991,"27329/338/8829/1311/7042/4854/5311/7048",8,"Down_BDM_vs_B1"
"GO:0046032","ADP catabolic process","9/350","106/18860",0.0849056603773585,4.57520215633423,5.07570909618667,0.000159196348435788,0.0104153308168695,0.00867506100345009,"80201/7345/4907/5213/1291/3098/441531/11182/256471",9,"Down_BDM_vs_B1"
"GO:0010718","positive regulation of epithelial to mesenchymal transition","7/350","63/18860",0.111111111111111,5.98730158730159,5.45232554153647,0.000161820276956099,0.0104153308168695,0.00867506100345009,"1601/6386/650/7042/152007/7048/7148",7,"Down_BDM_vs_B1"
"GO:1905039","carboxylic acid transmembrane transport","11/350","156/18860",0.0705128205128205,3.7996336996337,4.82821285340423,0.000162985994610274,0.0104153308168695,0.00867506100345009,"6520/7057/8604/80727/1201/26503/8140/6513/9057/4363/11046",11,"Down_BDM_vs_B1"
"GO:0060561","apoptotic process involved in morphogenesis","5/350","29/18860",0.172413793103448,9.29064039408867,6.14384893022515,0.000176057583394208,0.0108398853810792,0.00902867787924312,"3491/1410/7042/578/1029",5,"Down_BDM_vs_B1"
"GO:0030174","regulation of DNA-templated DNA replication initiation","4/350","16/18860",0.25,13.4714285714286,6.86245943504969,0.000177837594591152,0.0108398853810792,0.00902867787924312,"4175/4171/4173/4174",4,"Down_BDM_vs_B1"
"GO:0034370","triglyceride-rich lipoprotein particle remodeling","4/350","16/18860",0.25,13.4714285714286,6.86245943504969,0.000177837594591152,0.0108398853810792,0.00902867787924312,"27329/51129/336/3931",4,"Down_BDM_vs_B1"
"GO:0009137","purine nucleoside diphosphate catabolic process","9/350","109/18860",0.0825688073394495,4.44927916120577,4.96614641731608,0.000196889386063825,0.0113684142549094,0.0094688962749119,"80201/7345/4907/5213/1291/3098/441531/11182/256471",9,"Down_BDM_vs_B1"
"GO:0009181","purine ribonucleoside diphosphate catabolic process","9/350","109/18860",0.0825688073394495,4.44927916120577,4.96614641731608,0.000196889386063825,0.0113684142549094,0.0094688962749119,"80201/7345/4907/5213/1291/3098/441531/11182/256471",9,"Down_BDM_vs_B1"
"GO:0071216","cellular response to biotic stimulus","15/350","274/18860",0.0547445255474453,2.94994786235662,4.47090516019955,0.000197460473411233,0.0113684142549094,0.0094688962749119,"5054/7431/2950/3929/3606/8754/11093/27063/1604/8140/3934/10417/3576/4318/57048",15,"Down_BDM_vs_B1"
"GO:0034612","response to tumor necrosis factor","14/350","244/18860",0.0573770491803279,3.09180327868852,4.52233479301612,0.000197986013020885,0.0113684142549094,0.0094688962749119,"102/2950/6625/8754/7057/11093/2629/83483/27063/2131/3934/10631/6584/3576",14,"Down_BDM_vs_B1"
"GO:1903825","organic acid transmembrane transport","11/350","160/18860",0.06875,3.70464285714286,4.72431945488559,0.000203526175320899,0.0115195815231629,0.00959480540798523,"6520/7057/8604/80727/1201/26503/8140/6513/9057/4363/11046",11,"Down_BDM_vs_B1"
"GO:0006656","phosphatidylcholine biosynthetic process","5/350","30/18860",0.166666666666667,8.98095238095238,6.0156191053886,0.000208079710889725,0.0116104803268118,0.00967051617326578,"79888/57153/1040/336/3931",5,"Down_BDM_vs_B1"
"GO:0014812","muscle cell migration","9/350","110/18860",0.0818181818181818,4.40883116883117,4.93050429900336,0.000210993080143981,0.0116104803268118,0.00967051617326578,"301/5054/2950/7060/3673/8829/6282/10631/1636",9,"Down_BDM_vs_B1"
"GO:0009185","ribonucleoside diphosphate metabolic process","10/350","135/18860",0.0740740740740741,3.99153439153439,4.79667301606327,0.00021560581463138,0.0117017840762949,0.00974656422306238,"80201/7345/4907/5213/1291/3098/441531/11182/6240/256471",10,"Down_BDM_vs_B1"
"GO:0006935","chemotaxis","21/350","474/18860",0.0443037974683544,2.3873417721519,4.20648310415552,0.000226270074647473,0.0118611530520311,0.00987930466221669,"301/5054/23767/3491/102/1969/2950/7060/3929/3685/3673/10584/8829/7057/54795/7042/10509/4363/57402/3576/566",21,"Down_BDM_vs_B1"
"GO:0010232","vascular transport","8/350","88/18860",0.0909090909090909,4.8987012987013,5.0407617263392,0.000229607881934284,0.0118611530520311,0.00987930466221669,"7037/493/8140/114134/6584/9429/6513/4363",8,"Down_BDM_vs_B1"
"GO:0150104","transport across blood-brain barrier","8/350","88/18860",0.0909090909090909,4.8987012987013,5.0407617263392,0.000229607881934284,0.0118611530520311,0.00987930466221669,"7037/493/8140/114134/6584/9429/6513/4363",8,"Down_BDM_vs_B1"
"GO:0072523","purine-containing compound catabolic process","11/350","163/18860",0.0674846625766871,3.6364592462752,4.64856645301445,0.000239266498557836,0.0118611530520311,0.00987930466221669,"80201/8876/7345/4907/5213/1291/3098/441531/11182/256471/8654",11,"Down_BDM_vs_B1"
"GO:0042330","taxis","21/350","476/18860",0.0441176470588235,2.37731092436975,4.18509774802036,0.000239479962496608,0.0118611530520311,0.00987930466221669,"301/5054/23767/3491/102/1969/2950/7060/3929/3685/3673/10584/8829/7057/54795/7042/10509/4363/57402/3576/566",21,"Down_BDM_vs_B1"
"GO:0009191","ribonucleoside diphosphate catabolic process","9/350","112/18860",0.0803571428571429,4.33010204081633,4.86048070371749,0.000241726747272725,0.0118611530520311,0.00987930466221669,"80201/7345/4907/5213/1291/3098/441531/11182/256471",9,"Down_BDM_vs_B1"
"GO:0046031","ADP metabolic process","9/350","112/18860",0.0803571428571429,4.33010204081633,4.86048070371749,0.000241726747272725,0.0118611530520311,0.00987930466221669,"80201/7345/4907/5213/1291/3098/441531/11182/256471",9,"Down_BDM_vs_B1"
"GO:0009154","purine ribonucleotide catabolic process","10/350","137/18860",0.072992700729927,3.93326381647549,4.73820485042245,0.000242993431775558,0.0118611530520311,0.00987930466221669,"80201/7345/4907/5213/1291/3098/441531/11182/256471/8654",10,"Down_BDM_vs_B1"
"GO:0007219","Notch signaling pathway","12/350","191/18860",0.06282722513089,3.38548990276739,4.55642138454353,0.000245485752212657,0.0118611530520311,0.00987930466221669,"3880/1272/102/650/7042/23555/4854/10631/3996/79576/81619/7048",12,"Down_BDM_vs_B1"
"GO:0045807","positive regulation of endocytosis","11/350","165/18860",0.0666666666666667,3.59238095238095,4.59905075236462,0.000265928717133979,0.0126940912925883,0.0105730694764112,"5054/1601/3673/10584/255738/1201/977/967/78989/336/566",11,"Down_BDM_vs_B1"
"GO:0009134","nucleoside diphosphate catabolic process","9/350","114/18860",0.0789473684210526,4.25413533834586,4.79207794613448,0.000276085257477743,0.0130220213110335,0.0108462065437685,"80201/7345/4907/5213/1291/3098/441531/11182/256471",9,"Down_BDM_vs_B1"
"GO:0010755","regulation of plasminogen activation","4/350","18/18860",0.222222222222222,11.9746031746032,6.40548062108299,0.000290351289768814,0.0135337860007534,0.0112724618380834,"5054/4241/7057/5270",4,"Down_BDM_vs_B1"
"GO:0009132","nucleoside diphosphate metabolic process","10/350","141/18860",0.0709219858156028,3.82168186423506,4.6245174663916,0.000306571309996414,0.0139613279333999,0.0116285669308985,"80201/7345/4907/5213/1291/3098/441531/11182/6240/256471",10,"Down_BDM_vs_B1"
"GO:0044409","symbiont entry into host","10/350","141/18860",0.0709219858156028,3.82168186423506,4.6245174663916,0.000306571309996414,0.0139613279333999,0.0116285669308985,"7037/6520/3678/1969/3685/3673/8829/1604/6614/3576",10,"Down_BDM_vs_B1"
"GO:0032963","collagen metabolic process","9/350","116/18860",0.0775862068965517,4.1807881773399,4.72522777798217,0.000314392553725265,0.0141548102029489,0.0117897207646975,"7431/9902/3673/8751/4324/1291/5118/7148/4318",9,"Down_BDM_vs_B1"
"GO:0014850","response to muscle activity","5/350","33/18860",0.151515151515152,8.16450216450216,5.66425204218322,0.000331099855072707,0.0147395238853715,0.0122767361993251,"3678/3673/1291/8140/10631",5,"Down_BDM_vs_B1"
"GO:0007179","transforming growth factor beta receptor signaling pathway","14/350","258/18860",0.0542635658914729,2.92403100775194,4.2789010439115,0.000350050751147657,0.0154100119560779,0.0128351942087474,"23089/3675/2331/1601/6386/8754/650/7057/7042/4052/7048/9518/94031/7049",14,"Down_BDM_vs_B1"
"GO:0009261","ribonucleotide catabolic process","10/350","144/18860",0.0694444444444444,3.74206349206349,4.54195029753824,0.000362895696078855,0.0157999203062024,0.0131599538138486,"80201/7345/4907/5213/1291/3098/441531/11182/256471/8654",10,"Down_BDM_vs_B1"
"GO:0006195","purine nucleotide catabolic process","10/350","145/18860",0.0689655172413793,3.71625615763547,4.5149188861987,0.000383485947585956,0.0161735652421085,0.0134711674151837,"80201/7345/4907/5213/1291/3098/441531/11182/256471/8654",10,"Down_BDM_vs_B1"
"GO:0050921","positive regulation of chemotaxis","10/350","145/18860",0.0689655172413793,3.71625615763547,4.5149188861987,0.000383485947585956,0.0161735652421085,0.0134711674151837,"5054/102/7060/3929/3673/8829/7057/57402/3576/566",10,"Down_BDM_vs_B1"
"GO:0010810","regulation of cell-substrate adhesion","13/350","230/18860",0.0565217391304348,3.04571428571429,4.29232513597847,0.000383724162735537,0.0161735652421085,0.0134711674151837,"5054/3675/4241/1601/3491/3678/8829/7057/8751/10631/4811/1029/91663",13,"Down_BDM_vs_B1"
"GO:0042063","gliogenesis","17/350","357/18860",0.0476190476190476,2.56598639455782,4.1076285262726,0.000392749221424206,0.0163429943983759,0.0136122871061687,"7431/1272/2950/650/2629/3459/57211/7042/3912/1291/8140/5270/6692/5649/256471/9231/566",17,"Down_BDM_vs_B1"
"GO:0007040","lysosome organization","9/350","120/18860",0.075,4.04142857142857,4.59593199842039,0.000404243677698343,0.0163429943983759,0.0136122871061687,"2629/527/10312/1201/537/83985/54982/57192/256471",9,"Down_BDM_vs_B1"
"GO:0044344","cellular response to fibroblast growth factor stimulus","9/350","120/18860",0.075,4.04142857142857,4.59593199842039,0.000404243677698343,0.0163429943983759,0.0136122871061687,"23767/7057/55959/960/2131/10631/2132/1490/3576",9,"Down_BDM_vs_B1"
"GO:0080171","lytic vacuole organization","9/350","120/18860",0.075,4.04142857142857,4.59593199842039,0.000404243677698343,0.0163429943983759,0.0136122871061687,"2629/527/10312/1201/537/83985/54982/57192/256471",9,"Down_BDM_vs_B1"
"GO:0022613","ribonucleoprotein complex biogenesis","21/350","496/18860",0.0423387096774194,2.28145161290323,3.97694469265969,0.000413732505122833,0.01655765843734,0.0137910835040944,"6129/117246/6155/23560/29997/55661/9790/4839/23481/84154/10969/57050/79039/51096/6733/9129/8886/1029/23076/11056/29777",21,"Down_BDM_vs_B1"
"GO:0036293","response to decreased oxygen levels","16/350","330/18860",0.0484848484848485,2.61264069264069,4.06393747649194,0.000475810840097838,0.0188516254846763,0.0157017577232286,"7037/1410/51129/3673/5352/650/7057/8751/7042/27063/29997/1291/3934/10631/6513/7049",16,"Down_BDM_vs_B1"
"GO:0060317","cardiac epithelial to mesenchymal transition","5/350","36/18860",0.138888888888889,7.48412698412698,5.35472223664641,0.000502519366060048,0.0195910829756091,0.0163176612366254,"650/8751/7042/7048/7049",5,"Down_BDM_vs_B1"
"GO:0007044","cell-substrate junction assembly","8/350","99/18860",0.0808080808080808,4.35440115440116,4.60145042592654,0.000512859035595604,0.0195910829756091,0.0163176612366254,"3678/3915/3673/3655/8829/7057/3909/1009",8,"Down_BDM_vs_B1"
