"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0010811","positive regulation of cell-substrate adhesion","9/102","133/18860",0.0676691729323308,12.5121627598408,9.82459794565585,4.32241703638703e-08,7.70470836735988e-06,6.39641889507449e-06,"7016/3491/2243/2266/2335/2244/1601/8829/11117",9,"Up_CM_vs_res_DEq_MS_B1"
"GO:0010810","regulation of cell-substrate adhesion","11/102","230/18860",0.0478260869565217,8.84313725490196,8.824974439236,4.69939030528988e-08,7.73230451001158e-06,6.41932910528261e-06,"7057/7016/4241/3491/2243/2266/2335/2244/1601/8829/11117",11,"Up_CM_vs_res_DEq_MS_B1"
"GO:0007596","blood coagulation","11/102","243/18860",0.0452674897119342,8.37004760752037,8.52677358306034,8.22816987463677e-08,1.25714681156057e-05,1.04367838936182e-05,"7057/2267/1311/11093/2243/2266/2335/2244/1606/11117/2162",11,"Up_CM_vs_res_DEq_MS_B1"
"GO:0050817","coagulation","11/102","248/18860",0.0443548387096774,8.20129664769134,8.41794667534286,1.01152709126733e-07,1.44243763214721e-05,1.19750610734596e-05,"7057/2267/1311/11093/2243/2266/2335/2244/1606/11117/2162",11,"Up_CM_vs_res_DEq_MS_B1"
"GO:0007599","hemostasis","11/102","250/18860",0.044,8.1356862745098,8.37526805707857,1.09717447639825e-07,1.46678512813491e-05,1.21771930373937e-05,"7057/2267/1311/11093/2243/2266/2335/2244/1606/11117/2162",11,"Up_CM_vs_res_DEq_MS_B1"
"GO:1900026","positive regulation of substrate adhesion-dependent cell spreading","6/102","44/18860",0.136363636363636,25.2139037433155,11.8575140539046,1.28906356354109e-07,1.62194527200847e-05,1.34653265120361e-05,"7016/2243/2266/2244/1601/8829",6,"Up_CM_vs_res_DEq_MS_B1"
"GO:0007229","integrin-mediated signaling pathway","8/102","117/18860",0.0683760683760684,12.6428691134573,9.31535786933699,2.32504947144615e-07,2.7629337885685e-05,2.29377687621617e-05,"3915/3912/11093/3911/3679/3491/2335/8829",8,"Up_CM_vs_res_DEq_MS_B1"
"GO:0031639","plasminogen activation","5/102","28/18860",0.178571428571429,33.0182072829132,12.5024162832266,3.73157347828108e-07,4.20096614212802e-05,3.4876257384267e-05,"7057/4241/2243/2266/2244",5,"Up_CM_vs_res_DEq_MS_B1"
"GO:0034116","positive regulation of heterotypic cell-cell adhesion","4/102","13/18860",0.307692307692308,56.8929110105581,14.8652918578458,5.55337920191687e-07,5.79147459795344e-05,4.80805966720674e-05,"2243/2266/960/2244",4,"Up_CM_vs_res_DEq_MS_B1"
"GO:0007492","endoderm development","7/102","90/18860",0.0777777777777778,14.3812636165577,9.38323072490516,5.68587968943535e-07,5.79147459795344e-05,4.80805966720674e-05,"3915/3912/3679/1291/2335/3909/2131",7,"Up_CM_vs_res_DEq_MS_B1"
"GO:0050878","regulation of body fluid levels","12/102","389/18860",0.0308483290488432,5.70391652805081,6.91282166744593,1.27224816202219e-06,0.000123697219025703,0.000102692949728777,"7057/2267/1311/11093/2243/2266/2335/2244/1606/2131/11117/2162",12,"Up_CM_vs_res_DEq_MS_B1"
"GO:0030199","collagen fibril organization","6/102","71/18860",0.0845070422535211,15.6255178127589,9.10447153928428,2.32468651248767e-06,0.000216195845661353,0.00017948494949962,"1311/2331/1291/7148/2131/11117",6,"Up_CM_vs_res_DEq_MS_B1"
"GO:1900046","regulation of hemostasis","6/102","72/18860",0.0833333333333333,15.4084967320261,9.03255875357191,2.52498803691499e-06,0.000225039558790048,0.000186826965713842,"7057/1311/2243/2266/2244/11117",6,"Up_CM_vs_res_DEq_MS_B1"
"GO:0050673","epithelial cell proliferation","13/102","496/18860",0.0262096774193548,4.84622074636306,6.4011433440093,2.72771440186008e-06,0.000233383244223148,0.000193753860881598,"7057/2267/2719/7060/3915/3912/3339/3911/1969/1026/1601/7049/8829",13,"Up_CM_vs_res_DEq_MS_B1"
"GO:0070372","regulation of ERK1 and ERK2 cascade","10/102","303/18860",0.033003300330033,6.10237494337669,6.60246260200349,5.71090224956674e-06,0.000469831535070125,0.000390052311539234,"3491/1969/2243/2266/960/2335/2244/1601/8829/11117",10,"Up_CM_vs_res_DEq_MS_B1"
"GO:0034114","regulation of heterotypic cell-cell adhesion","4/102","23/18860",0.173913043478261,32.156862745098,11.0249828000964,6.59746474127776e-06,0.000522665817836783,0.000433915127428288,"2243/2266/960/2244",4,"Up_CM_vs_res_DEq_MS_B1"
"GO:0008228","opsonization","4/102","25/18860",0.16,29.5843137254902,10.5458384033026,9.34693820761042e-06,0.000675451662440615,0.00056075734088104,"78989/3929/10584/10417",4,"Up_CM_vs_res_DEq_MS_B1"
"GO:0035987","endodermal cell differentiation","5/102","53/18860",0.0943396226415094,17.4435812060673,8.83976521575654,9.78915452812485e-06,0.000675451662440615,0.00056075734088104,"3912/3679/1291/2335/3909",5,"Up_CM_vs_res_DEq_MS_B1"
"GO:0085029","extracellular matrix assembly","5/102","53/18860",0.0943396226415094,17.4435812060673,8.83976521575654,9.78915452812485e-06,0.000675451662440615,0.00056075734088104,"1291/5768/7049/7148/11117",5,"Up_CM_vs_res_DEq_MS_B1"
"GO:1900047","negative regulation of hemostasis","5/102","53/18860",0.0943396226415094,17.4435812060673,8.83976521575654,9.78915452812485e-06,0.000675451662440615,0.00056075734088104,"7057/1311/2243/2266/2244",5,"Up_CM_vs_res_DEq_MS_B1"
"GO:0030168","platelet activation","7/102","141/18860",0.049645390070922,9.17952996801558,7.18890480023654,1.14871688820163e-05,0.000767845444957274,0.000637462299472415,"1311/11093/2243/2266/2244/1606/11117",7,"Up_CM_vs_res_DEq_MS_B1"
"GO:0070371","ERK1 and ERK2 cascade","10/102","331/18860",0.0302114803625378,5.58616195723002,6.207311558051,1.23578057676527e-05,0.000801010501121491,0.000664995800000963,"3491/1969/2243/2266/960/2335/2244/1601/8829/11117",10,"Up_CM_vs_res_DEq_MS_B1"
"GO:0042730","fibrinolysis","4/102","27/18860",0.148148148148148,27.3928830791576,10.1198741827018,1.28601865952355e-05,0.000809057033153201,0.00067167599957159,"7057/2243/2266/2244",4,"Up_CM_vs_res_DEq_MS_B1"
"GO:0031638","zymogen activation","5/102","57/18860",0.087719298245614,16.219470244238,8.48573648405999,1.40407841750266e-05,0.000858092495725194,0.0007123850497224,"7057/4241/2243/2266/2244",5,"Up_CM_vs_res_DEq_MS_B1"
"GO:0007369","gastrulation","8/102","203/18860",0.0394088669950739,7.28677677967739,6.64081380988358,1.4483781652334e-05,0.000860578026509515,0.000714448527704314,"2719/3912/3679/1291/1969/2335/3909/2131",8,"Up_CM_vs_res_DEq_MS_B1"
"GO:0034113","heterotypic cell-cell adhesion","5/102","61/18860",0.0819672131147541,15.1558984249437,8.16584499157671,1.9611060806043e-05,0.00113373132605746,0.000941219333706817,"3679/2243/2266/960/2244",5,"Up_CM_vs_res_DEq_MS_B1"
"GO:0034109","homotypic cell-cell adhesion","6/102","103/18860",0.058252427184466,10.7709880068532,7.33232242086324,2.01885124938984e-05,0.00113640074274865,0.000943435473052813,"1311/54825/2243/2266/2244/11117",6,"Up_CM_vs_res_DEq_MS_B1"
"GO:0001706","endoderm formation","5/102","62/18860",0.0806451612903226,14.9114484503479,8.09055888772745,2.12402958296399e-05,0.00116494853281025,0.000967135737236237,"3912/3679/1291/2335/3909",5,"Up_CM_vs_res_DEq_MS_B1"
"GO:0051216","cartilage development","8/102","216/18860",0.037037037037037,6.8482207697894,6.37451632467233,2.2658195660156e-05,0.00121164701292684,0.00100590463364956,"4969/1311/1291/3491/4148/960/7059/2131",8,"Up_CM_vs_res_DEq_MS_B1"
"GO:0042742","defense response to bacterium","10/102","361/18860",0.0277008310249307,5.12193797186465,5.83105418657951,2.60420730357198e-05,0.00135863400544889,0.00112793266267675,"306/3606/1755/1969/2243/3929/2244/10417/11117/57817",10,"Up_CM_vs_res_DEq_MS_B1"
"GO:0048265","response to pain","4/102","35/18860",0.114285714285714,21.1316526610644,8.79047025794413,3.7114597134061e-05,0.00189019341118468,0.00156923121215942,"7057/7060/5649/1291",4,"Up_CM_vs_res_DEq_MS_B1"
"GO:0030193","regulation of blood coagulation","5/102","70/18860",0.0714285714285714,13.2072829131653,7.54520059169682,3.83910016863929e-05,0.00190972913039987,0.00158544969020673,"7057/2243/2266/2244/11117",5,"Up_CM_vs_res_DEq_MS_B1"
"GO:0006910","phagocytosis, recognition","4/102","37/18860",0.108108108108108,19.9894011658718,8.52577487245217,4.64281362472774e-05,0.00225704053256651,0.0018737862643339,"78989/3929/10584/10417",4,"Up_CM_vs_res_DEq_MS_B1"
"GO:0050818","regulation of coagulation","5/102","76/18860",0.0657894736842105,12.1646026831785,7.19154461525541,5.71193846246219e-05,0.00271507474915703,0.00225404448799385,"7057/2243/2266/2244/11117",5,"Up_CM_vs_res_DEq_MS_B1"
"GO:0016485","protein processing","8/102","248/18860",0.032258064516129,5.96457938013915,5.80333883355799,6.04078515576839e-05,0.00276821444974681,0.00229816086057078,"7057/1311/11093/4241/5621/2243/2266/2244",8,"Up_CM_vs_res_DEq_MS_B1"
"GO:0070527","platelet aggregation","5/102","77/18860",0.0649350649350649,12.0066208301502,7.13646334260111,6.08256564460495e-05,0.00276821444974681,0.00229816086057078,"1311/2243/2266/2244/11117",5,"Up_CM_vs_res_DEq_MS_B1"
"GO:0071711","basement membrane organization","4/102","41/18860",0.0975609756097561,18.0392156862745,8.05395887996828,7.00192514277675e-05,0.00312023289174989,0.00259040520084745,"3915/3912/1291/2131",4,"Up_CM_vs_res_DEq_MS_B1"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway","10/102","411/18860",0.024330900243309,4.49883116263537,5.28839190567118,7.74391426569085e-05,0.00338045563557403,0.0028064411098218,"7057/2719/1311/2331/3491/11167/1601/7049/2131/11117",10,"Up_CM_vs_res_DEq_MS_B1"
"GO:0071772","response to BMP","7/102","192/18860",0.0364583333333333,6.74121732026144,5.89619522865305,8.29883232213214e-05,0.00348062790922365,0.00288960374147305,"2719/1311/3491/11167/7049/6692/2131",7,"Up_CM_vs_res_DEq_MS_B1"
"GO:0071773","cellular response to BMP stimulus","7/102","192/18860",0.0364583333333333,6.74121732026144,5.89619522865305,8.29883232213214e-05,0.00348062790922365,0.00288960374147305,"2719/1311/3491/11167/7049/6692/2131",7,"Up_CM_vs_res_DEq_MS_B1"
"GO:0050678","regulation of epithelial cell proliferation","10/102","416/18860",0.0240384615384615,4.44475867269985,5.23894767811205,8.55816775270083e-05,0.00352036938904367,0.00292259696332112,"7057/2719/7060/3915/3912/3339/3911/1601/7049/8829",10,"Up_CM_vs_res_DEq_MS_B1"
"GO:0001704","formation of primary germ layer","6/102","135/18860",0.0444444444444444,8.21786492374728,6.20627294962779,9.22830352307312e-05,0.00372440400676479,0.0030919857087238,"3912/3679/1291/1969/2335/3909",6,"Up_CM_vs_res_DEq_MS_B1"
"GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","5/102","86/18860",0.0581395348837209,10.750113999088,6.68261840938107,0.000103173490948493,0.00408681661368199,0.00339285924425163,"7057/2243/2266/2244/8795",5,"Up_CM_vs_res_DEq_MS_B1"
"GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","4/102","49/18860",0.0816326530612245,15.094037615046,7.28439814177799,0.00014171670375725,0.00551149144248651,0.00457561874140633,"7057/2243/2266/2244",4,"Up_CM_vs_res_DEq_MS_B1"
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway","10/102","446/18860",0.0224215246636771,4.14578387408775,4.95779302505508,0.000151340455432716,0.00578066489590319,0.0047990854946427,"7057/2719/1311/2331/3491/11167/1601/7049/2131/11117",10,"Up_CM_vs_res_DEq_MS_B1"
"GO:0030195","negative regulation of blood coagulation","4/102","52/18860",0.0769230769230769,14.2232277526395,7.04099429264069,0.000178843332203004,0.00671133136109168,0.00557172117131058,"7057/2243/2266/2244",4,"Up_CM_vs_res_DEq_MS_B1"
"GO:0007044","cell-substrate junction assembly","5/102","99/18860",0.0505050505050505,9.33848286789463,6.1339862305097,0.000200459869211147,0.00739282172832143,0.00613749182140118,"7057/3915/2335/3909/8829",5,"Up_CM_vs_res_DEq_MS_B1"
"GO:0033555","multicellular organismal response to stress","5/102","101/18860",0.0495049504950495,9.15356241506504,6.0585597544927,0.000220116142943739,0.00798014287723149,0.00662508355300781,"7057/7060/5649/1291/2131",5,"Up_CM_vs_res_DEq_MS_B1"
"GO:0050819","negative regulation of coagulation","4/102","56/18860",0.0714285714285714,13.2072829131653,6.74611984877975,0.000238651320697672,0.00832164470366441,0.00690859703997532,"7057/2243/2266/2244",4,"Up_CM_vs_res_DEq_MS_B1"
"GO:0007409","axonogenesis","10/102","472/18860",0.0211864406779661,3.91741442339648,4.73334355892393,0.000238875275823888,0.00832164470366441,0.00690859703997532,"10381/5649/54825/6277/2335/11041/79633/8636/2131/8829",10,"Up_CM_vs_res_DEq_MS_B1"
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","5/102","103/18860",0.0485436893203883,8.97582333904436,5.98519906612323,0.000241207092859838,0.00832164470366441,0.00690859703997532,"7057/2243/2266/2244/8829",5,"Up_CM_vs_res_DEq_MS_B1"
"GO:0061448","connective tissue development","8/102","307/18860",0.0260586319218241,4.81829213770199,4.97390423171539,0.000262321330267845,0.0089064337371892,0.00739408661924568,"4969/1311/1291/3491/4148/960/7059/2131",8,"Up_CM_vs_res_DEq_MS_B1"
"GO:0045807","positive regulation of endocytosis","6/102","165/18860",0.0363636363636364,6.72370766488413,5.44531279586818,0.000275713189896921,0.00921485176858616,0.007650134068357,"2719/78989/10584/977/1601/57817",6,"Up_CM_vs_res_DEq_MS_B1"
"GO:0150115","cell-substrate junction organization","5/102","109/18860",0.0458715596330275,8.48174132038136,5.77656774498543,0.000313779938776414,0.0103257736775808,0.00857241711280665,"7057/3915/2335/3909/8829",5,"Up_CM_vs_res_DEq_MS_B1"
"GO:1903318","negative regulation of protein maturation","3/102","25/18860",0.12,22.1882352941176,7.81714431239453,0.000323956393951218,0.0104991322221463,0.00871633870168589,"7057/5621/2243",3,"Up_CM_vs_res_DEq_MS_B1"
"GO:0008544","epidermis development","9/102","402/18860",0.0223880597014925,4.13959613696225,4.69202850781349,0.000331554065172035,0.0105849872448206,0.00878761520730909,"3855/3911/1291/3606/1969/1026/3909/6692/2131",9,"Up_CM_vs_res_DEq_MS_B1"
"GO:0090100","positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","5/102","111/18860",0.045045045045045,8.32891715244656,5.71055603739166,0.000341308417840663,0.0106793771757774,0.00886597736056515,"7057/2719/3491/1601/7049",5,"Up_CM_vs_res_DEq_MS_B1"
"GO:0008037","cell recognition","6/102","172/18860",0.0348837209302326,6.4500683994528,5.29481650420249,0.000344496037928302,0.0106793771757774,0.00886597736056515,"78989/3929/10584/2131/8829/10417",6,"Up_CM_vs_res_DEq_MS_B1"
"GO:1903054","negative regulation of extracellular matrix organization","3/102","27/18860",0.111111111111111,20.5446623093682,7.49404765371746,0.000408766283929283,0.0119912515489789,0.00995509035856769,"7078/7049/11117",3,"Up_CM_vs_res_DEq_MS_B1"
"GO:0022604","regulation of cell morphogenesis","7/102","249/18860",0.0281124497991968,5.19804709032207,4.91731777853775,0.000409008692321463,0.0119912515489789,0.00995509035856769,"3679/5649/54751/960/29780/1627/2335",7,"Up_CM_vs_res_DEq_MS_B1"
"GO:0043588","skin development","8/102","329/18860",0.0243161094224924,4.49609631086477,4.71734956411727,0.000416639153985229,0.0119912515489789,0.00995509035856769,"1311/3855/3911/1291/3606/1969/1026/2131",8,"Up_CM_vs_res_DEq_MS_B1"
"GO:0032963","collagen metabolic process","5/102","116/18860",0.0431034482758621,7.96991210277214,5.55253504713869,0.000418129475407708,0.0119912515489789,0.00995509035856769,"1291/5118/9902/7148/11117",5,"Up_CM_vs_res_DEq_MS_B1"
"GO:0030203","glycosaminoglycan metabolic process","4/102","65/18860",0.0615384615384615,11.3785822021116,6.1807288742308,0.000423845138273701,0.0119912515489789,0.00995509035856769,"57214/3698/960/2131",4,"Up_CM_vs_res_DEq_MS_B1"
"GO:0030509","BMP signaling pathway","6/102","179/18860",0.0335195530726257,6.19783108774236,5.15246164904449,0.000426056623526133,0.0119912515489789,0.00995509035856769,"2719/1311/3491/11167/7049/2131",6,"Up_CM_vs_res_DEq_MS_B1"
"GO:1903034","regulation of response to wounding","6/102","179/18860",0.0335195530726257,6.19783108774236,5.15246164904449,0.000426056623526133,0.0119912515489789,0.00995509035856769,"7057/5792/2243/2266/2244/11117",6,"Up_CM_vs_res_DEq_MS_B1"
"GO:0042327","positive regulation of phosphorylation","7/102","254/18860",0.0275590551181102,5.09572332870156,4.84604131264915,0.000460666367305444,0.0127969527229396,0.0106239803369007,"7057/7060/57214/3606/1026/8829/8795",7,"Up_CM_vs_res_DEq_MS_B1"
"GO:1903317","regulation of protein maturation","4/102","67/18860",0.0597014925373134,11.0389230318993,6.07005490479762,0.000475888263973074,0.0128851265397266,0.0106971818963701,"7057/4241/5621/2243",4,"Up_CM_vs_res_DEq_MS_B1"
"GO:2000351","regulation of endothelial cell apoptotic process","4/102","67/18860",0.0597014925373134,11.0389230318993,6.07005490479762,0.000475888263973074,0.0128851265397266,0.0106971818963701,"7057/2243/2266/2244",4,"Up_CM_vs_res_DEq_MS_B1"
"GO:0019730","antimicrobial humoral response","6/102","184/18860",0.0326086956521739,6.02941176470588,5.05533945230654,0.000493011112911237,0.0131818846314642,0.0109435493089639,"78989/1755/2243/2244/10417/57817",6,"Up_CM_vs_res_DEq_MS_B1"
"GO:0045907","positive regulation of vasoconstriction","3/102","29/18860",0.103448275862069,19.1277890466531,7.20399323464958,0.000506652021326105,0.013216203336787,0.0109720405645332,"2243/2266/2244",3,"Up_CM_vs_res_DEq_MS_B1"
"GO:1903055","positive regulation of extracellular matrix organization","3/102","29/18860",0.103448275862069,19.1277890466531,7.20399323464958,0.000506652021326105,0.013216203336787,0.0109720405645332,"4241/7148/11117",3,"Up_CM_vs_res_DEq_MS_B1"
"GO:0003416","endochondral bone growth","3/102","30/18860",0.1,18.4901960784314,7.06962366908432,0.000560743022059668,0.0144509557130799,0.0119971271809088,"1311/7059/2131",3,"Up_CM_vs_res_DEq_MS_B1"
"GO:0010038","response to metal ion","8/102","351/18860",0.0227920227920228,4.21428970448578,4.48242723402176,0.000637971550482598,0.0162454898390747,0.013486942426869,"7057/11093/5621/2243/2266/2244/3931/57817",8,"Up_CM_vs_res_DEq_MS_B1"
"GO:0072577","endothelial cell apoptotic process","4/102","73/18860",0.0547945205479452,10.1316142895514,5.76429796157443,0.000659241786994914,0.0165896256750838,0.0137726426583334,"7057/2243/2266/2244",4,"Up_CM_vs_res_DEq_MS_B1"
"GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors","3/102","32/18860",0.09375,17.3345588235294,6.81940453283974,0.000679694747539126,0.0169054309882115,0.0140348229999817,"2243/2266/2244",3,"Up_CM_vs_res_DEq_MS_B1"
"GO:0061138","morphogenesis of a branching epithelium","6/102","199/18860",0.0301507537688442,5.57493349098433,4.78420760352021,0.000744013769633509,0.0182924764740928,0.0151863427631183,"2719/3911/1969/6692/2131/8829",6,"Up_CM_vs_res_DEq_MS_B1"
"GO:0050830","defense response to Gram-positive bacterium","5/102","132/18860",0.0378787878787879,7.00386215092097,5.10432275652362,0.000753340764569081,0.0183113169933325,0.0152019840888521,"3606/1755/1969/3929/57817",5,"Up_CM_vs_res_DEq_MS_B1"
"GO:0048762","mesenchymal cell differentiation","7/102","278/18860",0.0251798561151079,4.65580476795035,4.52819702853571,0.000785862222510036,0.0188871830780783,0.0156800658707798,"3911/2335/1601/7049/7148/2131/8829",7,"Up_CM_vs_res_DEq_MS_B1"
"GO:0061045","negative regulation of wound healing","4/102","77/18860",0.051948051948052,9.60529666412019,5.57949484618188,0.000806235977196683,0.0189165854262754,0.0157044755858008,"7057/2243/2266/2244",4,"Up_CM_vs_res_DEq_MS_B1"
"GO:0001503","ossification","9/102","455/18860",0.0197802197802198,3.6574014221073,4.2311761000834,0.000807308309321541,0.0189165854262754,0.0157044755858008,"2719/6320/1311/1291/3491/1969/9902/7059/2131",9,"Up_CM_vs_res_DEq_MS_B1"
"GO:0030212","hyaluronan metabolic process","3/102","34/18860",0.0882352941176471,16.3148788927336,6.59083058741882,0.000813616577474209,0.0189165854262754,0.0157044755858008,"57214/3698/960",3,"Up_CM_vs_res_DEq_MS_B1"
"GO:0072657","protein localization to membrane","9/102","458/18860",0.0196506550218341,3.63344464423324,4.20717493075963,0.000845616332173858,0.0192582407825848,0.0159881165326742,"2719/3911/5649/81619/5621/375790/1969/1601/8636",9,"Up_CM_vs_res_DEq_MS_B1"
"GO:0019731","antibacterial humoral response","4/102","78/18860",0.0512820512820513,9.48215183509301,5.53539447478577,0.000846318201759221,0.0192582407825848,0.0159881165326742,"1755/2243/2244/10417",4,"Up_CM_vs_res_DEq_MS_B1"
"GO:0060351","cartilage development involved in endochondral bone morphogenesis","3/102","35/18860",0.0857142857142857,15.8487394957983,6.48369039061665,0.000886413638131098,0.0197504038746085,0.016396708415868,"1311/7059/2131",3,"Up_CM_vs_res_DEq_MS_B1"
"GO:0098868","bone growth","3/102","35/18860",0.0857142857142857,15.8487394957983,6.48369039061665,0.000886413638131098,0.0197504038746085,0.016396708415868,"1311/7059/2131",3,"Up_CM_vs_res_DEq_MS_B1"
"GO:0006022","aminoglycan metabolic process","4/102","80/18860",0.05,9.24509803921569,5.44953158354689,0.000930666190679869,0.0205226286790128,0.0170378064425061,"57214/3698/960/2131",4,"Up_CM_vs_res_DEq_MS_B1"
"GO:0061041","regulation of wound healing","5/102","139/18860",0.0359712230215827,6.65114966850049,4.93112303290647,0.000950552871537806,0.0207472713491772,0.0172243039128279,"7057/2243/2266/2244/11117",5,"Up_CM_vs_res_DEq_MS_B1"
"GO:2000352","negative regulation of endothelial cell apoptotic process","3/102","37/18860",0.0810810810810811,14.9920508744038,6.28208729264517,0.00104410970243731,0.0225590975102363,0.0187284749389871,"2243/2266/2244",3,"Up_CM_vs_res_DEq_MS_B1"
"GO:0001763","morphogenesis of a branching structure","6/102","214/18860",0.0280373831775701,5.18416712479384,4.53930349096024,0.00108417838042217,0.0231905755572302,0.0192527255554968,"2719/3911/1969/6692/2131/8829",6,"Up_CM_vs_res_DEq_MS_B1"
"GO:0090287","regulation of cellular response to growth factor stimulus","8/102","385/18860",0.0207792207792208,3.84211866564808,4.15476532545424,0.00115868818309225,0.0245389507290528,0.0203721413744308,"7057/2719/3491/11167/7049/7148/8829/11117",8,"Up_CM_vs_res_DEq_MS_B1"
"GO:0043542","endothelial cell migration","7/102","302/18860",0.0231788079470199,4.28580703804701,4.24469111437973,0.00127089005705171,0.0264272758721204,0.0219398215576718,"7057/306/1969/2335/11167/7049/8829",7,"Up_CM_vs_res_DEq_MS_B1"
"GO:0042310","vasoconstriction","4/102","87/18860",0.0459770114942529,8.50123957629029,5.17120759830137,0.00127256167126152,0.0264272758721204,0.0219398215576718,"1311/2243/2266/2244",4,"Up_CM_vs_res_DEq_MS_B1"
"GO:0006959","humoral immune response","7/102","307/18860",0.0228013029315961,4.21600562048924,4.18933475703068,0.00139646191093476,0.0287214618027831,0.0238444457869123,"78989/1755/2243/10584/2244/10417/57817",7,"Up_CM_vs_res_DEq_MS_B1"
"GO:0048251","elastic fiber assembly","2/102","11/18860",0.181818181818182,33.6185383244207,7.97963141846335,0.00154313534250833,0.0311393065813709,0.0258517311103431,"7148/11117",2,"Up_CM_vs_res_DEq_MS_B1"
"GO:1903027","regulation of opsonization","2/102","11/18860",0.181818181818182,33.6185383244207,7.97963141846335,0.00154313534250833,0.0311393065813709,0.0258517311103431,"78989/10584",2,"Up_CM_vs_res_DEq_MS_B1"
"GO:0046887","positive regulation of hormone secretion","5/102","157/18860",0.0318471337579618,5.88859747720744,4.53570310398485,0.00163263964400369,0.0326375345656439,0.0270955541508532,"2243/2266/2244/1601/2182",5,"Up_CM_vs_res_DEq_MS_B1"
"GO:0009411","response to UV","5/102","159/18860",0.0314465408805031,5.81452706868911,4.49558206774451,0.00172603998078694,0.0340830146178179,0.0282955860634624,"1293/1291/1643/1026/1292",5,"Up_CM_vs_res_DEq_MS_B1"
