"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0141060","disruption of anatomical structure in another organism","8/140","139/18860",0.0575539568345324,7.75334018499486,6.91085739304759,9.37528477012997e-06,0.000525229021781145,0.000441849545386508,"4057/718/3273/727/5648/732/728358/6283",8,"Up_D_vs_BM2"
"GO:0033555","multicellular organismal response to stress","7/140","101/18860",0.0693069306930693,9.33663366336634,7.26468836162682,1.02756335563875e-05,0.000554003021818612,0.000466055707476317,"7057/7060/348/1291/2131/64856/5649",7,"Up_D_vs_BM2"
"GO:0006957","complement activation, alternative pathway","4/140","19/18860",0.210526315789474,28.3609022556391,10.3187161565508,1.03383931049315e-05,0.000554003021818612,0.000466055707476317,"718/727/5648/732",4,"Up_D_vs_BM2"
"GO:0034109","homotypic cell-cell adhesion","7/140","103/18860",0.0679611650485437,9.15533980582524,7.1771068253406,1.1692364028491e-05,0.000613227177238943,0.000515878099353355,"2243/2266/2244/1311/3043/83706/11117",7,"Up_D_vs_BM2"
"GO:0071711","basement membrane organization","5/140","41/18860",0.121951219512195,16.4285714285714,8.552435323794,1.26812711473135e-05,0.000651236112044327,0.00054785316140806,"3912/1291/3915/4811/2131",5,"Up_D_vs_BM2"
"GO:0097006","regulation of plasma lipoprotein particle levels","7/140","105/18860",0.0666666666666667,8.98095238095238,7.09187807877689,1.32671919017727e-05,0.000667420980364689,0.000561468701320994,"348/5046/116519/3990/4353/3931/55937",7,"Up_D_vs_BM2"
"GO:0030199","collagen fibril organization","6/140","71/18860",0.0845070422535211,11.3843058350101,7.5809780185196,1.44772505337049e-05,0.000713728451311654,0.000600424916871552,"1291/7148/1311/2131/11117/2331",6,"Up_D_vs_BM2"
"GO:0010876","lipid localization","14/140","483/18860",0.0289855072463768,3.9047619047619,5.59264462722723,1.48069275380204e-05,0.000715668164337651,0.000602056702784316,"7057/54832/348/718/116519/3990/1601/55187/51499/3931/5947/55937/256987/10864",14,"Up_D_vs_BM2"
"GO:0034375","high-density lipoprotein particle remodeling","4/140","21/18860",0.19047619047619,25.6598639455782,9.77781523350579,1.57805726744096e-05,0.000733945502687164,0.000617432535622382,"348/3990/3931/55937",4,"Up_D_vs_BM2"
"GO:0043691","reverse cholesterol transport","4/140","21/18860",0.19047619047619,25.6598639455782,9.77781523350579,1.57805726744096e-05,0.000733945502687164,0.000617432535622382,"348/3990/3931/55937",4,"Up_D_vs_BM2"
"GO:0016485","protein processing","10/140","248/18860",0.0403225806451613,5.43202764976959,6.07578231603194,1.65788533822638e-05,0.000756793955320006,0.00063665382384132,"2243/7057/2266/2244/1362/5046/11093/55908/1311/5648",10,"Up_D_vs_BM2"
"GO:1900026","positive regulation of substrate adhesion-dependent cell spreading","5/140","44/18860",0.113636363636364,15.3084415584416,8.21723005518043,1.80519448276727e-05,0.00080905534545842,0.000680618781062491,"2243/2266/2244/10562/1601",5,"Up_D_vs_BM2"
"GO:1903053","regulation of extracellular matrix organization","6/140","76/18860",0.0789473684210526,10.6353383458647,7.27863852525048,2.14378918382089e-05,0.000943650060378304,0.000793846746640444,"3912/1291/3915/7148/4811/11117",6,"Up_D_vs_BM2"
"GO:0061045","negative regulation of wound healing","6/140","77/18860",0.0779220779220779,10.4972170686456,7.22153754651525,2.31087772079859e-05,0.000999353259959389,0.00084070713018896,"2243/7057/2266/2244/348/3273",6,"Up_D_vs_BM2"
"GO:0007229","integrin-mediated signaling pathway","7/140","117/18860",0.0598290598290598,8.05982905982906,6.62426945260896,2.68506152707265e-05,0.00114115114900587,0.000959994774652108,"2335/3912/3915/11093/3911/4811/83706",7,"Up_D_vs_BM2"
"GO:0035296","regulation of tube diameter","8/140","162/18860",0.0493827160493827,6.65255731922399,6.2484936154042,2.84976387902243e-05,0.00117077799363171,0.000984918393276173,"2243/2266/2244/348/1311/3043/2131/79987",8,"Up_D_vs_BM2"
"GO:0097746","blood vessel diameter maintenance","8/140","162/18860",0.0493827160493827,6.65255731922399,6.2484936154042,2.84976387902243e-05,0.00117077799363171,0.000984918393276173,"2243/2266/2244/348/1311/3043/2131/79987",8,"Up_D_vs_BM2"
"GO:0035150","regulation of tube size","8/140","163/18860",0.049079754601227,6.61174408413672,6.22266070599613,2.97830627308777e-05,0.00120352868248547,0.00101246994960878,"2243/2266/2244/348/1311/3043/2131/79987",8,"Up_D_vs_BM2"
"GO:0006869","lipid transport","13/140","461/18860",0.0281995661605206,3.79888441276728,5.26148991621404,4.02662920944291e-05,0.00158882110041986,0.00133659765894187,"7057/54832/348/116519/3990/1601/55187/51499/3931/5947/55937/256987/10864",13,"Up_D_vs_BM2"
"GO:0042157","lipoprotein metabolic process","6/140","85/18860",0.0705882352941176,9.50924369747899,6.79956105183844,4.06067867450105e-05,0.00158882110041986,0.00133659765894187,"348/116519/55908/3931/55937/258010",6,"Up_D_vs_BM2"
"GO:0003018","vascular process in circulatory system","10/140","283/18860",0.0353356890459364,4.76022211004543,5.51174798299603,5.10010229803681e-05,0.00196433627572824,0.00165250025117311,"2243/2266/2244/9590/348/1311/3043/2131/79987/9194",10,"Up_D_vs_BM2"
"GO:0031639","plasminogen activation","4/140","28/18860",0.142857142857143,19.2448979591837,8.35492696005828,5.18515050766837e-05,0.00196636861560039,0.00165420995953145,"2243/7057/2266/2244",4,"Up_D_vs_BM2"
"GO:0031638","zymogen activation","5/140","57/18860",0.087719298245614,11.8170426065163,7.07298636764655,6.44196446172033e-05,0.0024059761209304,0.00202403030136986,"2243/7057/2266/2244/5648",5,"Up_D_vs_BM2"
"GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide","7/140","135/18860",0.0518518518518519,6.98518518518518,6.03537124300502,6.7095587622402e-05,0.00246851676849583,0.00207664269624716,"4057/3273/1755/728358/6283/1672/6360",7,"Up_D_vs_BM2"
"GO:0160257","complement activation, GZMK pathway","3/140","12/18860",0.25,33.6785714285714,9.79245253347675,8.38610478360596e-05,0.00303996298405716,0.00255737251140925,"718/727/732",3,"Up_D_vs_BM2"
"GO:2001234","negative regulation of apoptotic signaling pathway","9/140","245/18860",0.036734693877551,4.94868804664723,5.37990705669374,9.0959893558995e-05,0.00324950924091192,0.00273365355165858,"2243/7057/2266/2244/367/7009/5831/51499/3084",9,"Up_D_vs_BM2"
"GO:1900024","regulation of substrate adhesion-dependent cell spreading","5/140","62/18860",0.0806451612903226,10.8640552995392,6.72768960651611,9.66438414848542e-05,0.00340324384657379,0.00286298297331072,"2243/2266/2244/10562/1601",5,"Up_D_vs_BM2"
"GO:1903035","negative regulation of response to wounding","6/140","101/18860",0.0594059405940594,8.002828854314,6.10238752602891,0.000106788977634931,0.00361179339749609,0.00303842553349729,"2243/7057/2266/2244/348/3273",6,"Up_D_vs_BM2"
"GO:0034116","positive regulation of heterotypic cell-cell adhesion","3/140","13/18860",0.230769230769231,31.0879120879121,9.38454104775082,0.000108427063454244,0.00361179339749609,0.00303842553349729,"2243/2266/2244",3,"Up_D_vs_BM2"
"GO:0034380","high-density lipoprotein particle assembly","3/140","13/18860",0.230769230769231,31.0879120879121,9.38454104775082,0.000108427063454244,0.00361179339749609,0.00303842553349729,"348/3931/55937",3,"Up_D_vs_BM2"
"GO:2001046","positive regulation of integrin-mediated signaling pathway","3/140","13/18860",0.230769230769231,31.0879120879121,9.38454104775082,0.000108427063454244,0.00361179339749609,0.00303842553349729,"3912/3915/4811",3,"Up_D_vs_BM2"
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","6/140","103/18860",0.058252427184466,7.84743411927878,6.02608442120859,0.000119030691111172,0.00391214204785384,0.00329109419633696,"2243/7057/2266/2244/367/3084",6,"Up_D_vs_BM2"
"GO:0006956","complement activation","5/140","65/18860",0.0769230769230769,10.3626373626374,6.53889165769123,0.000121182569131192,0.00393046095932089,0.00330650500261008,"718/727/10584/5648/732",5,"Up_D_vs_BM2"
"GO:2000095","regulation of Wnt signaling pathway, planar cell polarity pathway","3/140","14/18860",0.214285714285714,28.8673469387755,9.02028947176006,0.000137248587877281,0.00436889158886255,0.0036753352962781,"2719/1601/22943",3,"Up_D_vs_BM2"
"GO:0007369","gastrulation","8/140","203/18860",0.0394088669950739,5.30893736805067,5.33786665617531,0.000139266524909017,0.00436889158886255,0.0036753352962781,"2335/3912/2719/1291/2131/3281/3909/22943",8,"Up_D_vs_BM2"
"GO:2000351","regulation of endothelial cell apoptotic process","5/140","67/18860",0.0746268656716418,10.0533049040512,6.4197322840532,0.000140017215221153,0.00436889158886255,0.0036753352962781,"2243/7057/2266/2244/3397",5,"Up_D_vs_BM2"
"GO:0050832","defense response to fungus","5/140","68/18860",0.0735294117647059,9.90546218487395,6.36201727767577,0.0001502354371334,0.00462912940667287,0.00389426067306312,"4057/3273/4353/728358/6283",5,"Up_D_vs_BM2"
"GO:2000352","negative regulation of endothelial cell apoptotic process","4/140","37/18860",0.108108108108108,14.5637065637066,7.14176001568481,0.000158813570099927,0.00483303025057184,0.00406579250288311,"2243/2266/2244/3397",4,"Up_D_vs_BM2"
"GO:2000052","positive regulation of non-canonical Wnt signaling pathway","3/140","15/18860",0.2,26.9428571428571,8.69232165309171,0.000170629263732584,0.00512928213537583,0.00431501475678035,"2719/1601/22943",3,"Up_D_vs_BM2"
"GO:0050900","leukocyte migration","11/140","397/18860",0.0277078085642317,3.73263763943865,4.75879054960258,0.000187423127319813,0.00556624107040168,0.0046826069856694,"7057/7060/718/727/83692/2131/728358/6288/11117/6283/6360",11,"Up_D_vs_BM2"
"GO:0034374","low-density lipoprotein particle remodeling","3/140","16/18860",0.1875,25.2589285714286,8.39489918804495,0.000208865422103566,0.00609436864292894,0.00512689494035231,"348/3990/4353",3,"Up_D_vs_BM2"
"GO:0072577","endothelial cell apoptotic process","5/140","73/18860",0.0684931506849315,9.22700587084149,6.09038778126213,0.000210150642859619,0.00609436864292894,0.00512689494035231,"2243/7057/2266/2244/3397",5,"Up_D_vs_BM2"
"GO:0003382","epithelial cell morphogenesis","4/140","40/18860",0.1,13.4714285714286,6.82820915775091,0.000216002708592897,0.00619124042652896,0.00520838844465124,"2195/80781/367/3397",4,"Up_D_vs_BM2"
"GO:0006935","chemotaxis","12/140","474/18860",0.0253164556962025,3.41048824593128,4.59643356044186,0.000220113425486136,0.00623654705544052,0.00524650270063748,"7057/7060/718/3273/727/10584/728358/6288/6283/1672/3084/6360",12,"Up_D_vs_BM2"
"GO:0032963","collagen metabolic process","6/140","116/18860",0.0517241379310345,6.9679802955665,5.57565204482028,0.000228319251975091,0.00633589747411969,0.00533008135967366,"1291/7148/5118/9902/11117/3397",6,"Up_D_vs_BM2"
"GO:0042330","taxis","12/140","476/18860",0.0252100840336134,3.39615846338535,4.57898722756627,0.00022876059845706,0.00633589747411969,0.00533008135967366,"7057/7060/718/3273/727/10584/728358/6288/6283/1672/3084/6360",12,"Up_D_vs_BM2"
"GO:0045807","positive regulation of endocytosis","7/140","165/18860",0.0424242424242424,5.71515151515151,5.26072156009908,0.000234114935730389,0.00641214796194898,0.00539422717413878,"348/718/116519/2719/10584/1601/197",7,"Up_D_vs_BM2"
"GO:0006898","receptor-mediated endocytosis","9/140","279/18860",0.032258064516129,4.34562211981567,4.86872082647296,0.000241379117595623,0.00653845631728802,0.00550048422976722,"348/718/116519/3339/6382/1601/1755/3084/22943",9,"Up_D_vs_BM2"
"GO:2001236","regulation of extrinsic apoptotic signaling pathway","7/140","167/18860",0.0419161676646707,5.64670658682635,5.21596187790465,0.000252006342184667,0.00669305197110072,0.00563053800921039,"2243/7057/2266/2244/367/3084/51330",7,"Up_D_vs_BM2"
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway","11/140","411/18860",0.0267639902676399,3.6054918317692,4.61843289082123,0.000252516768078039,0.00669305197110072,0.00563053800921039,"7057/11167/5046/2719/1311/1601/2131/11117/2331/3397/22943",11,"Up_D_vs_BM2"
"GO:0051702","biological process involved in interaction with symbiont","4/140","42/18860",0.0952380952380952,12.8299319727891,6.63728683288141,0.000261528029131526,0.0068581552320129,0.00576943132574588,"2335/4057/3273/728358",4,"Up_D_vs_BM2"
"GO:0009620","response to fungus","5/140","79/18860",0.0632911392405063,8.52622061482821,5.79697676631828,0.000304306795227105,0.00789596052878752,0.00664248627808751,"4057/3273/4353/728358/6283",5,"Up_D_vs_BM2"
"GO:0042742","defense response to bacterium","10/140","361/18860",0.0277008310249307,3.73169766521567,4.53192310206303,0.000369734657747686,0.00949370761820882,0.00798659293599717,"2243/2244/4057/1755/4353/728358/11117/6283/1672/3512",10,"Up_D_vs_BM2"
"GO:0071674","mononuclear cell migration","8/140","235/18860",0.0340425531914894,4.58601823708207,4.78375258819635,0.0003756321197709,0.00954570283747699,0.00803033397665407,"7057/727/83692/2131/728358/6288/11117/6283",8,"Up_D_vs_BM2"
"GO:0030509","BMP signaling pathway","7/140","179/18860",0.0391061452513966,5.26815642458101,4.96177662447796,0.000383874441204643,0.0096556173221372,0.0081227996688845,"11167/5046/2719/1311/2131/3397/22943",7,"Up_D_vs_BM2"
"GO:0030595","leukocyte chemotaxis","8/140","237/18860",0.0337552742616034,4.54731766124171,4.7524751909233,0.000397449776595153,0.00979713699307052,0.0082418532620258,"7057/7060/718/727/728358/6288/6283/6360",8,"Up_D_vs_BM2"
"GO:0097529","myeloid leukocyte migration","8/140","237/18860",0.0337552742616034,4.54731766124171,4.7524751909233,0.000397449776595153,0.00979713699307052,0.0082418532620258,"7057/7060/727/83692/6288/11117/6283/6360",8,"Up_D_vs_BM2"
"GO:0070328","triglyceride homeostasis","4/140","47/18860",0.0851063829787234,11.4650455927052,6.21200006883653,0.00040496616318996,0.00988358012141834,0.00831457364756875,"348/116519/55908/3990",4,"Up_D_vs_BM2"
"GO:0048266","behavioral response to pain","3/140","20/18860",0.15,20.2071428571429,7.4320349111951,0.000416041658609052,0.0100543400830521,0.0084582256703801,"7057/7060/64856",3,"Up_D_vs_BM2"
"GO:0055090","acylglycerol homeostasis","4/140","48/18860",0.0833333333333333,11.2261904761905,6.13461676738266,0.000439254657872651,0.0104630252208309,0.00880203253337754,"348/116519/55908/3990",4,"Up_D_vs_BM2"
"GO:0070372","regulation of ERK1 and ERK2 cascade","9/140","303/18860",0.0297029702970297,4.001414427157,4.55474242291212,0.000441442037714569,0.0104630252208309,0.00880203253337754,"2243/2335/2266/2244/9590/348/1601/11117/3084",9,"Up_D_vs_BM2"
"GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","4/140","49/18860",0.0816326530612245,10.997084548105,6.05948743518181,0.000475564640249512,0.0110651309419149,0.00930855469438338,"2243/7057/2266/2244",4,"Up_D_vs_BM2"
"GO:0042310","vasoconstriction","5/140","87/18860",0.0574712643678161,7.74220032840722,5.45085795149997,0.000475823074987008,0.0110651309419149,0.00930855469438338,"2243/2266/2244/1311/79987",5,"Up_D_vs_BM2"
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway","11/140","446/18860",0.0246636771300448,3.32254964766176,4.29268274049915,0.000503426482829875,0.0115976287866882,0.00975651914584214,"7057/11167/5046/2719/1311/1601/2131/11117/2331/3397/22943",11,"Up_D_vs_BM2"
"GO:0001704","formation of primary germ layer","6/140","135/18860",0.0444444444444444,5.98730158730159,5.02912034446299,0.000515315676481945,0.0117616031715555,0.00989446279404904,"2335/3912/1291/3281/3909/22943",6,"Up_D_vs_BM2"
"GO:0098869","cellular oxidant detoxification","5/140","90/18860",0.0555555555555556,7.48412698412698,5.33225678736898,0.000556001345356582,0.012573791892697,0.0105777175311682,"348/3043/4353/3040/55937",5,"Up_D_vs_BM2"
"GO:0071772","response to BMP","7/140","192/18860",0.0364583333333333,4.91145833333333,4.71097557372868,0.000583844838528551,0.012965563306062,0.0109072957031887,"11167/5046/2719/1311/2131/3397/22943",7,"Up_D_vs_BM2"
"GO:0071773","cellular response to BMP stimulus","7/140","192/18860",0.0364583333333333,4.91145833333333,4.71097557372868,0.000583844838528551,0.012965563306062,0.0109072957031887,"11167/5046/2719/1311/2131/3397/22943",7,"Up_D_vs_BM2"
"GO:0001503","ossification","11/140","455/18860",0.0241758241758242,3.25682888540031,4.21411948388712,0.000594196076893141,0.0130776190137642,0.0110015627018749,"4057/6320/2719/1291/1311/9902/2131/5608/197/3397/22943",11,"Up_D_vs_BM2"
"GO:0055088","lipid homeostasis","7/140","194/18860",0.0360824742268041,4.86082474226804,4.67439865007864,0.000620851670428363,0.0135081582358861,0.0113637543395733,"348/116519/55908/3990/3931/5947/55937",7,"Up_D_vs_BM2"
"GO:0030100","regulation of endocytosis","9/140","318/18860",0.0283018867924528,3.81266846361186,4.37445790087769,0.000624718068515626,0.0135081582358861,0.0113637543395733,"348/718/116519/2719/10584/1601/197/3084/22943",9,"Up_D_vs_BM2"
