"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0016054","organic acid catabolic process","27/238","248/18860",0.108870967741935,8.62733803198699,13.6690068199606,9.97643643913968e-18,1.85855605258596e-15,1.57926026082392e-15,"3939/10841/10840/64577/875/6718/125061/6470/5105/23498/2326/383/883/32/1579/6898/6652/6999/1428/131669/2875/56898/66002/130013/3034/10247/1036",27,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0046395","carboxylic acid catabolic process","27/238","248/18860",0.108870967741935,8.62733803198699,13.6690068199606,9.97643643913968e-18,1.85855605258596e-15,1.57926026082392e-15,"3939/10841/10840/64577/875/6718/125061/6470/5105/23498/2326/383/883/32/1579/6898/6652/6999/1428/131669/2875/56898/66002/130013/3034/10247/1036",27,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0005996","monosaccharide metabolic process","28/238","272/18860",0.102941176470588,8.15743944636678,13.4418935015328,1.06203203004912e-17,1.85855605258596e-15,1.57926026082392e-15,"3939/10580/230/3795/26007/2821/2203/5261/27232/5230/5105/229/32/6652/7167/5211/5163/5236/4837/2819/282969/2023/2027/5232/2597/2645/648791/51171",28,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0009166","nucleotide catabolic process","23/238","168/18860",0.136904761904762,10.8488395358143,14.4959427116175,1.74910716778778e-17,2.86962894715183e-15,2.43839347930415e-15,"3939/230/5313/51733/1806/2821/2203/5230/1807/7498/229/7167/3251/5211/1890/5236/2819/2023/2027/5232/8671/2597/2645",23,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0015980","energy derivation by oxidation of organic compounds","33/238","434/18860",0.076036866359447,6.02544243503853,11.9739731953135,1.06236975062387e-16,1.6404238796398e-14,1.39390805050897e-14,"48/3939/10580/230/5313/3795/5256/2821/2203/5261/27232/5230/5836/229/2998/7167/5211/4706/5163/5236/2819/2023/2027/5232/8671/5257/5502/2597/2645/4707/648791/1337/5507",33,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0006006","glucose metabolic process","24/238","206/18860",0.116504854368932,9.23227543444562,13.4308087259109,1.49793980487129e-16,2.18449554877063e-14,1.85621897457442e-14,"3939/10580/230/2821/2203/5261/27232/5230/5105/229/32/6652/7167/5211/5163/5236/4837/2819/2023/2027/5232/2597/2645/648791",24,"Down_DM_vs_res_DEq_MS_BDM"
"GO:1901292","nucleoside phosphate catabolic process","23/238","191/18860",0.120418848167539,9.5424347749571,13.4144377625067,3.16335204011545e-16,4.26858608860306e-14,3.62712137213028e-14,"3939/230/5313/51733/1806/2821/2203/5230/1807/7498/229/7167/3251/5211/1890/5236/2819/2023/2027/5232/8671/2597/2645",23,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0006631","fatty acid metabolic process","32/238","421/18860",0.0760095011876485,6.02327391764307,11.7840309407628,3.25225606750709e-16,4.26858608860306e-14,3.62712137213028e-14,"3248/1571/1558/127/1548/1109/1559/5230/5105/570/2326/134526/1555/32/1579/2194/2944/2938/4706/5163/247/56898/66002/10998/39/345/4282/344/1622/341/1557/1549",32,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0006163","purine nucleotide metabolic process","33/238","454/18860",0.0726872246696035,5.76000444230556,11.6062046262719,4.00470517654585e-16,5.00588147068232e-14,4.2536191825066e-14,"122622/48/3939/230/10840/5313/4522/125061/554235/2821/2203/5230/55191/7498/23498/229/32/7167/271/3251/5211/4706/5236/4837/2819/2023/2027/5232/130013/8671/2597/2645/4707",33,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0046434","organophosphate catabolic process","25/238","253/18860",0.0988142292490119,7.83040488922842,12.36525786969,1.71267467864405e-15,2.04353228701846e-13,1.73643906413719e-13,"3939/230/5313/51733/1806/2821/2203/5230/1807/7498/229/7167/3251/5211/1890/5236/2819/2023/2027/5232/8671/2597/344/341/2645",25,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0016052","carbohydrate catabolic process","22/238","187/18860",0.117647058823529,9.3227879387049,12.9305569509498,2.35815720201623e-15,2.69137506751853e-13,2.28692682428943e-13,"3939/230/5313/26007/2821/2203/5261/5230/5836/229/6652/7167/5211/5236/2819/2023/2027/5232/8671/2597/2645/51171",22,"Down_DM_vs_res_DEq_MS_BDM"
"GO:1901136","carbohydrate derivative catabolic process","25/238","263/18860",0.0950570342205323,7.53267086302201,12.0609593554705,4.24248293174422e-15,4.64021570659524e-13,3.94290409314299e-13,"3939/230/5313/51733/1806/2821/2203/5230/1807/7498/229/7167/3251/5211/1890/5236/2819/2023/2027/5232/8671/2597/93611/2645/115290",25,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0006090","pyruvate metabolic process","19/238","132/18860",0.143939393939394,11.4062897886427,13.5635017765567,4.70421250319138e-15,4.93942312835095e-13,4.1971479133737e-13,"3939/230/5313/2821/2203/5230/5105/229/7167/5211/5163/5236/2819/2023/2027/5232/8671/2597/2645",19,"Down_DM_vs_res_DEq_MS_BDM"
"GO:1901606","alpha-amino acid catabolic process","17/238","98/18860",0.173469387755102,13.7463556851312,14.3019136929007,5.42806700171465e-15,5.48025995365421e-13,4.65671011199731e-13,"10841/64577/875/125061/6470/23498/383/883/6898/6999/1428/131669/2875/130013/3034/10247/1036",17,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0009154","purine ribonucleotide catabolic process","19/238","137/18860",0.138686131386861,10.9900018401521,13.2670015775226,9.50032915135377e-15,9.23643111937172e-13,7.84842006694684e-13,"3939/230/5313/2821/2203/5230/7498/229/7167/3251/5211/5236/2819/2023/2027/5232/8671/2597/2645",19,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0006096","glycolytic process","17/238","103/18860",0.16504854368932,13.0790568654646,13.896473276934,1.29043257284853e-14,1.20721493349741e-12,1.02579987732572e-12,"3939/230/5313/2821/2203/5230/229/7167/5211/5236/2819/2023/2027/5232/8671/2597/2645",17,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0170035","L-amino acid catabolic process","16/238","87/18860",0.183908045977011,14.5735535593548,14.3456752342575,1.33368506938762e-14,1.20721493349741e-12,1.02579987732572e-12,"10841/64577/875/125061/6470/23498/383/883/6898/6999/131669/2875/130013/3034/10247/1036",16,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0072523","purine-containing compound catabolic process","20/238","163/18860",0.122699386503067,9.72315306490694,12.6449168801579,2.03719016877316e-14,1.73908730885944e-12,1.47774476490152e-12,"3939/230/5313/1806/2821/2203/5230/7498/229/7167/3251/5211/5236/2819/2023/2027/5232/8671/2597/2645",20,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0019364","pyridine nucleotide catabolic process","17/238","106/18860",0.160377358490566,12.7088948787062,13.6664756340241,2.12003024318103e-14,1.73908730885944e-12,1.47774476490152e-12,"3939/230/5313/2821/2203/5230/229/7167/5211/5236/2819/2023/2027/5232/8671/2597/2645",17,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0046032","ADP catabolic process","17/238","106/18860",0.160377358490566,12.7088948787062,13.6664756340241,2.12003024318103e-14,1.73908730885944e-12,1.47774476490152e-12,"3939/230/5313/2821/2203/5230/229/7167/5211/5236/2819/2023/2027/5232/8671/2597/2645",17,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0006195","purine nucleotide catabolic process","19/238","145/18860",0.131034482758621,10.3836569110403,12.823183396594,2.75535805721339e-14,2.1917620909652e-12,1.86239353213243e-12,"3939/230/5313/2821/2203/5230/7498/229/7167/3251/5211/5236/2819/2023/2027/5232/8671/2597/2645",19,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0009137","purine nucleoside diphosphate catabolic process","17/238","109/18860",0.155963302752294,12.3591087811271,13.445592298323,3.42747279877294e-14,2.49919891577193e-12,2.12363007619879e-12,"3939/230/5313/2821/2203/5230/229/7167/5211/5236/2819/2023/2027/5232/8671/2597/2645",17,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0009181","purine ribonucleoside diphosphate catabolic process","17/238","109/18860",0.155963302752294,12.3591087811271,13.445592298323,3.42747279877294e-14,2.49919891577193e-12,2.12363007619879e-12,"3939/230/5313/2821/2203/5230/229/7167/5211/5236/2819/2023/2027/5232/8671/2597/2645",17,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0072526","pyridine-containing compound catabolic process","17/238","109/18860",0.155963302752294,12.3591087811271,13.445592298323,3.42747279877294e-14,2.49919891577193e-12,2.12363007619879e-12,"3939/230/5313/2821/2203/5230/229/7167/5211/5236/2819/2023/2027/5232/8671/2597/2645",17,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0072330","monocarboxylic acid biosynthetic process","23/238","237/18860",0.0970464135021097,7.69031663298231,11.7173842254585,3.58819145809186e-14,2.5456763722949e-12,2.16312310090943e-12,"64577/5313/1571/1558/6718/1109/1559/80270/1582/570/32/2194/2944/4706/247/10998/157506/130013/345/4282/344/341/51302",23,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0120254","olefinic compound metabolic process","20/238","169/18860",0.118343195266272,9.3779523643777,12.3680040246833,4.10731027872456e-14,2.83728670569789e-12,2.41091149047572e-12,"126/64577/1571/1558/127/1548/1109/1559/130/125/1555/1579/2938/247/66002/8630/157506/1557/121214/1549",20,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0009063","amino acid catabolic process","17/238","111/18860",0.153153153153153,12.1364221364221,13.303097295035,4.68157197522862e-14,3.15105806025003e-12,2.67753063846409e-12,"10841/64577/875/125061/6470/23498/383/883/6898/6999/1428/131669/2875/130013/3034/10247/1036",17,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0009191","ribonucleoside diphosphate catabolic process","17/238","112/18860",0.151785714285714,12.0280612244898,13.233214589129,5.45811211115567e-14,3.49452299799601e-12,2.96938114596633e-12,"3939/230/5313/2821/2203/5230/229/7167/5211/5236/2819/2023/2027/5232/8671/2597/2645",17,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0046031","ADP metabolic process","17/238","112/18860",0.151785714285714,12.0280612244898,13.233214589129,5.45811211115567e-14,3.49452299799601e-12,2.96938114596633e-12,"3939/230/5313/2821/2203/5230/229/7167/5211/5236/2819/2023/2027/5232/8671/2597/2645",17,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0009134","nucleoside diphosphate catabolic process","17/238","114/18860",0.149122807017544,11.8170426065163,13.0960796348055,7.38406097254205e-14,4.61503810783878e-12,3.92151007539263e-12,"3939/230/5313/2821/2203/5230/229/7167/5211/5236/2819/2023/2027/5232/8671/2597/2645",17,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0019319","hexose biosynthetic process","16/238","98/18860",0.163265306122449,12.9377465271823,13.394622332613,9.43919139995347e-14,5.76229707555299e-12,4.89636391101625e-12,"230/2821/2203/27232/5230/5105/229/6652/7167/5236/4837/2819/2023/2027/5232/2645",16,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0046364","monosaccharide biosynthetic process","16/238","100/18860",0.16,12.6789915966387,13.2380365720587,1.31075246140803e-13,7.81983002544562e-12,6.64469967876462e-12,"230/2821/2203/27232/5230/5105/229/6652/7167/5236/4837/2819/2023/2027/5232/2645",16,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0019320","hexose catabolic process","13/238","55/18860",0.236363636363636,18.7303284950344,14.8866200988791,1.34521493877734e-13,7.8470871428678e-12,6.66786071407995e-12,"3939/26007/2821/5230/229/7167/5211/5236/2023/2027/5232/2645/51171",13,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0009135","purine nucleoside diphosphate metabolic process","17/238","124/18860",0.137096774193548,10.8640552995392,12.458408005733,3.06722820652222e-13,1.68036537682239e-11,1.42784731167384e-11,"3939/230/5313/2821/2203/5230/229/7167/5211/5236/2819/2023/2027/5232/8671/2597/2645",17,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0009179","purine ribonucleoside diphosphate metabolic process","17/238","124/18860",0.137096774193548,10.8640552995392,12.458408005733,3.06722820652222e-13,1.68036537682239e-11,1.42784731167384e-11,"3939/230/5313/2821/2203/5230/229/7167/5211/5236/2819/2023/2027/5232/8671/2597/2645",17,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0019373","epoxygenase P450 pathway","9/238","18/18860",0.5,39.6218487394958,18.5327752526614,3.07266811761808e-13,1.68036537682239e-11,1.42784731167384e-11,"1571/1558/1548/1559/1555/1579/66002/1557/1549",9,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0046365","monosaccharide catabolic process","13/238","59/18860",0.220338983050847,17.46047571571,14.3156990897272,3.58828078463289e-13,1.92229327748191e-11,1.63341933031946e-11,"3939/26007/2821/5230/229/7167/5211/5236/2023/2027/5232/2645/51171",13,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0009259","ribonucleotide metabolic process","27/238","385/18860",0.0701298701298701,5.5573502128124,10.2137492679911,5.4408465904303e-13,2.85644445997591e-11,2.42719030002564e-11,"122622/3939/230/5313/4522/51733/1806/2821/2203/5230/1807/7498/229/7167/271/3251/5211/4706/5236/2819/2023/2027/5232/8671/2597/2645/4707",27,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0019693","ribose phosphate metabolic process","27/238","392/18860",0.0688775510204082,5.45811181615503,10.0836718760857,8.3351587702246e-13,4.29015524938031e-11,3.64544921240576e-11,"122622/3939/230/5313/4522/51733/1806/2821/2203/5230/1807/7498/229/7167/271/3251/5211/4706/5236/2819/2023/2027/5232/8671/2597/2645/4707",27,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0006094","gluconeogenesis","15/238","95/18860",0.157894736842105,12.5121627598408,12.7168364808618,9.49613123473078e-13,4.79372009445544e-11,4.07334050331873e-11,"230/2821/2203/27232/5230/5105/229/7167/5236/4837/2819/2023/2027/5232/2645",15,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0016051","carbohydrate biosynthetic process","20/238","201/18860",0.0995024875621891,7.88494502278523,11.0940206697294,1.11911251203562e-12,5.54277423413867e-11,4.70983001589567e-11,"10580/230/2821/2203/27232/5230/5105/229/2998/6652/7167/5236/4837/2819/2023/2027/5232/2645/648791/5507",20,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0009185","ribonucleoside diphosphate metabolic process","17/238","135/18860",0.125925925925926,9.97883597883598,11.8361553548022,1.26889894459721e-12,6.16825875845868e-11,5.24131942222514e-11,"3939/230/5313/2821/2203/5230/229/7167/5211/5236/2819/2023/2027/5232/8671/2597/2645",17,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0009132","nucleoside diphosphate metabolic process","17/238","141/18860",0.120567375886525,9.55420466058764,11.5261035889802,2.60409635691461e-12,1.24286417034561e-10,1.05609190053628e-10,"3939/230/5313/2821/2203/5230/229/7167/5211/5236/2819/2023/2027/5232/8671/2597/2645",17,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0170040","proteinogenic amino acid catabolic process","14/238","85/18860",0.164705882352941,13.0519031141869,12.5895373133364,3.04147317189995e-12,1.4256905493281e-10,1.21144391940902e-10,"10841/875/125061/6470/23498/383/6898/6999/131669/2875/130013/3034/10247/1036",14,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0071466","cellular response to xenobiotic stimulus","19/238","202/18860",0.0940594059405941,7.4536151094101,10.4251148632652,1.13809858175044e-11,5.24124346858757e-10,4.45361199395972e-10,"122622/1571/1558/1548/2203/1559/316/2326/1555/2944/2938/66002/6580/79001/11309/10864/1557/1549/1050",19,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0006805","xenobiotic metabolic process","16/238","135/18860",0.118518518518519,9.39184562713974,11.0623680831756,1.52015889113272e-11,6.80316890756629e-10,5.78081801108089e-10,"1571/1558/1548/1559/316/2326/1555/2944/2938/66002/6580/79001/11309/10864/1557/1549",16,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0170041","non-proteinogenic amino acid metabolic process","12/238","62/18860",0.193548387096774,15.3374898346435,12.7834416291475,1.52909320208156e-11,6.80316890756629e-10,5.78081801108089e-10,"64577/4522/51733/875/1806/125061/26227/27232/635/883/6999/1491",12,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0042180","ketone metabolic process","20/238","237/18860",0.0843881856540084,6.68723185476722,9.96058699121224,2.35638722480161e-11,1.0309194108507e-09,8.75997285851684e-10,"64577/127/125061/1109/5230/2326/1555/883/32/6999/56997/7167/5163/66002/8630/157506/345/79001/344/341",20,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0009060","aerobic respiration","22/238","297/18860",0.0740740740740741,5.86990351696234,9.56333010595232,2.98351703559415e-11,1.28389052761224e-09,1.09095299368835e-09,"48/3939/230/5313/2821/2203/5230/229/7167/5211/4706/5163/5236/2819/2023/2027/5232/8671/2597/2645/4707/1337",22,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0046034","ATP metabolic process","20/238","241/18860",0.0829875518672199,6.5762404546881,9.84932539916383,3.19440769254152e-11,1.3524709988583e-09,1.14922748735067e-09,"3939/230/5313/2821/2203/5230/229/7167/271/5211/4706/5236/2819/2023/2027/5232/8671/2597/2645/4707",20,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0033559","unsaturated fatty acid metabolic process","15/238","121/18860",0.12396694214876,9.82359886103202,11.0077835971019,3.47584347491625e-11,1.44826811454844e-09,1.23062862545489e-09,"3248/1571/1558/1548/1109/1559/1555/1579/2944/2938/247/66002/4282/1557/1549",15,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0009150","purine ribonucleotide metabolic process","24/238","364/18860",0.0659340659340659,5.22485917443901,9.20150080482573,4.16080163546893e-11,1.7065787957978e-09,1.45012149104583e-09,"122622/3939/230/5313/4522/2821/2203/5230/7498/229/7167/271/3251/5211/4706/5236/2819/2023/2027/5232/8671/2597/2645/4707",24,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0006690","icosanoid metabolic process","15/238","128/18860",0.1171875,9.28637079831933,10.634373783436,7.86812515905968e-11,3.17751208346641e-09,2.7000092651089e-09,"3248/1571/1558/1548/1109/1559/1555/1579/2944/2938/247/66002/4282/1557/1549",15,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0009072","aromatic amino acid metabolic process","10/238","42/18860",0.238095238095238,18.8675470188075,13.1050141545361,8.75692500379683e-11,3.48286789923738e-09,2.95947752520662e-09,"10841/125061/55191/143941/23498/6898/6999/131669/130013/3034",10,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0006007","glucose catabolic process","9/238","32/18860",0.28125,22.2872899159664,13.6247303844377,1.51999491128453e-10,5.9552039434655e-09,5.06028156639735e-09,"3939/2821/5230/7167/5211/2023/2027/5232/2645",9,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0061621","canonical glycolysis","8/238","22/18860",0.363636363636364,28.8158899923606,14.7577976704445,1.56988508622672e-10,5.97238891499297e-09,5.07488405448425e-09,"2821/5230/7167/5211/2023/2027/5232/2645",8,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0061718","glucose catabolic process to pyruvate","8/238","22/18860",0.363636363636364,28.8158899923606,14.7577976704445,1.56988508622672e-10,5.97238891499297e-09,5.07488405448425e-09,"2821/5230/7167/5211/2023/2027/5232/2645",8,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0009205","purine ribonucleoside triphosphate metabolic process","20/238","264/18860",0.0757575757575758,6.00331041507512,9.25516765935126,1.64564750806427e-10,6.17117815524103e-09,5.2438001046439e-09,"3939/230/5313/2821/2203/5230/229/7167/271/5211/4706/5236/2819/2023/2027/5232/8671/2597/2645/4707",20,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0062012","regulation of small molecule metabolic process","23/238","360/18860",0.0638888888888889,5.06279178338002,8.79882336249937,2.02130437030873e-10,7.47313235501466e-09,6.3501022397097e-09,"10580/2203/5261/27232/5230/635/5105/2326/229/32/5163/4837/2644/2819/2023/157506/130013/8671/345/344/341/2645/648791",23,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0009144","purine nucleoside triphosphate metabolic process","20/238","271/18860",0.0738007380073801,5.84824335638314,9.08815426698384,2.61977255442643e-10,9.55125410467969e-09,8.11593281115439e-09,"3939/230/5313/2821/2203/5230/229/7167/271/5211/4706/5236/2819/2023/2027/5232/8671/2597/2645/4707",20,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0045333","cellular respiration","22/238","336/18860",0.0654761904761905,5.18857543017207,8.75796572120357,3.20906485915086e-10,1.15394455551658e-08,9.80534742111129e-09,"48/3939/230/5313/2821/2203/5230/229/7167/5211/4706/5163/5236/2819/2023/2027/5232/8671/2597/2645/4707/1337",22,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0009074","aromatic amino acid family catabolic process","8/238","24/18860",0.333333333333333,26.4145658263305,14.0840845106916,3.53294804762848e-10,1.23653181666997e-08,1.05071114567365e-08,"10841/125061/23498/6898/6999/131669/130013/3034",8,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0061620","glycolytic process through glucose-6-phosphate","8/238","24/18860",0.333333333333333,26.4145658263305,14.0840845106916,3.53294804762848e-10,1.23653181666997e-08,1.05071114567365e-08,"2821/5230/7167/5211/2023/2027/5232/2645",8,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0008202","steroid metabolic process","22/238","345/18860",0.063768115942029,5.05322128851541,8.58979208642118,5.29176089753096e-10,1.82774636263405e-08,1.55308051826428e-08,"2638/1571/1558/1548/6718/1109/7436/1559/80270/5105/1582/570/1555/10998/8630/2230/341/1557/51171/121214/51302/1050",22,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0043648","dicarboxylic acid metabolic process","13/238","103/18860",0.12621359223301,10.0016317206494,10.3560183587226,5.81305017074435e-10,1.98172164911739e-08,1.68391706244802e-08,"122622/10841/10840/4522/6470/5105/23498/6898/131669/162417/130013/3034/443",13,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0009141","nucleoside triphosphate metabolic process","20/238","287/18860",0.0696864111498258,5.52220888355342,8.72740611164813,7.19275784334415e-10,2.42063965881774e-08,2.05687636572824e-08,"3939/230/5313/2821/2203/5230/229/7167/271/5211/4706/5236/2819/2023/2027/5232/8671/2597/2645/4707",20,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0006721","terpenoid metabolic process","13/238","106/18860",0.122641509433962,9.7185666719518,10.1762019575847,8.35819864905737e-10,2.77724955111084e-08,2.35989646067323e-08,"126/64577/1571/1558/127/1109/1559/130/125/8630/157506/1557/121214",13,"Down_DM_vs_res_DEq_MS_BDM"
"GO:0005977","glycogen metabolic process","12/238","87/18860",0.137931034482759,10.9301651695161,10.4950353583889,9.50900848499349e-10,3.12014340913849e-08,2.65126170785542e-08,"10580/3795/5256/5261/27232/5836/2998/5257/5502/2645/648791/5507",12,"Down_DM_vs_res_DEq_MS_BDM"
