"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","19/286","207/18860",0.0917874396135266,6.05283605283605,9.07059259197622,4.11620001844544e-10,8.7704461821591e-08,7.78054650103145e-08,"389434/27232/5053/143941/125061/64577/570/130013/3176/55191/635/1491/443/2752/10841/26227/27165/1036/51380",19,"Upres_DEq_MS_BD_vs_B1"
"GO:0033559","GO:0033559","unsaturated fatty acid metabolic process","15/286","121/18860",0.12396694214876,8.1748829682714,9.8248047273508,4.57441683849894e-10,9.09699028616156e-08,8.07023433823603e-08,"1109/3992/9415/6342/2944/6319/3248/1562/1548/1559/1571/1557/242/1558/1549",15,"Upres_DEq_MS_BD_vs_B1"
"GO:0042445","GO:0042445","hormone metabolic process","20/286","246/18860",0.0813008130081301,5.36130536130536,8.54385403742808,1.20853287930586e-09,2.25315848685586e-07,1.99884977537825e-07,"389434/1109/64577/6342/126/125/130/590/1562/7366/1576/6567/1601/5046/1559/6718/157506/3077/51478/1558",20,"Upres_DEq_MS_BD_vs_B1"
"GO:0170039","GO:0170039","proteinogenic amino acid metabolic process","17/286","175/18860",0.0971428571428571,6.40599400599401,8.91533484717577,1.46785368278419e-09,2.57565149161484e-07,2.28494375140523e-07,"389434/27232/5053/143941/125061/570/130013/3176/55191/635/443/2752/10841/26227/27165/1036/51380",17,"Upres_DEq_MS_BD_vs_B1"
"GO:0170033","GO:0170033","L-amino acid metabolic process","17/286","177/18860",0.096045197740113,6.33360989293193,8.84655537162164,1.74926747806649e-09,2.89892493726241e-07,2.57173008178898e-07,"389434/27232/5053/143941/125061/64577/130013/3176/55191/635/443/2752/10841/26227/27165/1036/51380",17,"Upres_DEq_MS_BD_vs_B1"
"GO:0006633","GO:0006633","fatty acid biosynthetic process","17/286","181/18860",0.0939226519337017,6.19364061353012,8.71212297202909,2.46670668596159e-09,3.8727294969597e-07,3.4356236058213e-07,"2194/3992/9415/6342/2944/6319/116519/348158/1576/32/1559/11057/1571/31/242/1558/344",17,"Upres_DEq_MS_BD_vs_B1"
"GO:0019373","GO:0019373","epoxygenase P450 pathway","7/286","18/18860",0.388888888888889,25.6449106449106,12.9804463616871,4.72784094417426e-09,7.05157476823591e-07,6.25568007034426e-07,"1562/1548/1559/1571/1557/1558/1549",7,"Upres_DEq_MS_BD_vs_B1"
"GO:0042759","GO:0042759","long-chain fatty acid biosynthetic process","9/286","40/18860",0.225,14.8374125874126,10.8708800250324,6.77488396656925e-09,9.62356136775051e-07,8.5373725774211e-07,"3992/9415/6342/2944/1576/1559/1571/242/1558",9,"Upres_DEq_MS_BD_vs_B1"
"GO:0042178","GO:0042178","xenobiotic catabolic process","8/286","29/18860",0.275862068965517,18.1914637087051,11.4964773564802,8.25711050170783e-09,1.11958911939066e-06,9.93223722549927e-07,"2944/1562/1576/2329/1548/1559/1557/1558",8,"Upres_DEq_MS_BD_vs_B1"
"GO:0001676","GO:0001676","long-chain fatty acid metabolic process","13/286","110/18860",0.118181818181818,7.79338842975207,8.866899375697,1.21902667035941e-08,1.58102459029658e-06,1.40257805459202e-06,"3992/9415/6342/2944/1562/1576/1548/1559/1571/1557/242/1558/1549",13,"Upres_DEq_MS_BD_vs_B1"
"GO:0009410","GO:0009410","response to xenobiotic stimulus","25/286","443/18860",0.0564334085778781,3.72144785237336,7.19253629620298,1.90038312675211e-08,2.36201786129231e-06,2.09542244765561e-06,"57412/80781/2944/2326/6580/590/1562/348158/23491/7366/1576/10864/2329/32/1548/20/1559/1571/2330/6554/1557/673/1558/1549/1535",25,"Upres_DEq_MS_BD_vs_B1"
"GO:0042573","GO:0042573","retinoic acid metabolic process","8/286","33/18860",0.242424242424242,15.9864378046196,10.6918892244934,2.53405161819548e-08,3.02363039083085e-06,2.68236032342882e-06,"64577/126/125/130/1562/1576/157506/1558",8,"Upres_DEq_MS_BD_vs_B1"
"GO:0019216","GO:0019216","regulation of lipid metabolic process","22/286","358/18860",0.0614525139664804,4.05242801890847,7.23547808755628,3.13189445618854e-08,3.59324660108092e-06,3.18768528860647e-06,"6653/6342/55198/3248/2326/26137/350/116519/5165/55908/2329/79143/1601/32/20/132671/2330/5163/5164/157506/7069/344",22,"Upres_DEq_MS_BD_vs_B1"
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","22/286","360/18860",0.0611111111111111,4.02991452991453,7.20253521230104,3.45827750763216e-08,3.82075622417287e-06,3.389516434381e-06,"27232/229/130013/55198/2326/26137/116519/635/5207/8671/5165/2329/5261/1601/32/648791/2645/2330/5163/5164/157506/344",22,"Upres_DEq_MS_BD_vs_B1"
"GO:0016054","GO:0016054","organic acid catabolic process","18/286","248/18860",0.0725806451612903,4.7862621249718,7.44782771371971,4.83159632386545e-08,4.96987994278988e-06,4.40894125524419e-06,"5053/10840/80724/125061/64577/6342/130013/2326/3176/2752/10841/5264/32/11057/27165/6718/1036/51380",18,"Upres_DEq_MS_BD_vs_B1"
"GO:0046395","GO:0046395","carboxylic acid catabolic process","18/286","248/18860",0.0725806451612903,4.7862621249718,7.44782771371971,4.83159632386545e-08,4.96987994278988e-06,4.40894125524419e-06,"5053/10840/80724/125061/64577/6342/130013/2326/3176/2752/10841/5264/32/11057/27165/6718/1036/51380",18,"Upres_DEq_MS_BD_vs_B1"
"GO:0019530","GO:0019530","taurine metabolic process","5/286","10/18860",0.5,32.972027972028,12.5488559268084,1.833864519131e-07,1.7646509227638e-05,1.5654789137845e-05,"570/2326/26227/1036/51380",5,"Upres_DEq_MS_BD_vs_B1"
"GO:0019694","GO:0019694","alkanesulfonate metabolic process","5/286","10/18860",0.5,32.972027972028,12.5488559268084,1.833864519131e-07,1.7646509227638e-05,1.5654789137845e-05,"570/2326/26227/1036/51380",5,"Upres_DEq_MS_BD_vs_B1"
"GO:0009072","GO:0009072","aromatic amino acid metabolic process","8/286","42/18860",0.19047619047619,12.5607725607726,9.30710035029693,1.91382651459082e-07,1.78404515407013e-05,1.58268416371096e-05,"389434/5053/143941/125061/130013/3176/55191/10841",8,"Upres_DEq_MS_BD_vs_B1"
"GO:0006790","GO:0006790","sulfur compound metabolic process","18/286","277/18860",0.0649819494584837,4.28517331044407,6.83486409045217,2.55208200109385e-07,2.30692745735241e-05,2.04654996834129e-05,"134526/2194/27232/570/2944/2326/635/348158/5165/1491/26227/32/1036/31/5163/57678/5164/51380",18,"Upres_DEq_MS_BD_vs_B1"
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","12/286","119/18860",0.100840336134454,6.64982076746783,7.67187286431386,2.6331357377428e-07,2.31018938402552e-05,2.04944372900477e-05,"2194/2944/2326/635/5165/1491/32/1036/31/5163/5164/51380",12,"Upres_DEq_MS_BD_vs_B1"
"GO:0006690","GO:0006690","icosanoid metabolic process","12/286","128/18860",0.09375,6.18225524475525,7.29997438514985,5.83355436762237e-07,4.97185505103358e-05,4.41069343765493e-05,"1109/3992/2944/3248/1562/1548/1559/1571/1557/242/1558/1549",12,"Upres_DEq_MS_BD_vs_B1"
"GO:0046496","GO:0046496","nicotinamide nucleotide metabolic process","14/286","179/18860",0.0782122905027933,5.15763566042896,6.93525621639113,6.24821380112971e-07,5.17733938021387e-05,4.59298523276026e-05,"48/10840/230/125061/229/55753/130013/26137/5313/55191/5207/8671/32/2645",14,"Upres_DEq_MS_BD_vs_B1"
"GO:0042180","GO:0042180","ketone metabolic process","16/286","237/18860",0.0675105485232067,4.45191938862825,6.63589679204155,7.21466954862334e-07,5.81658358474146e-05,5.16007944388025e-05,"1109/125061/64577/6342/55198/2326/116519/57107/5165/2329/1601/32/5163/5164/157506/344",16,"Upres_DEq_MS_BD_vs_B1"
"GO:0170035","GO:0170035","L-amino acid catabolic process","10/286","87/18860",0.114942528735632,7.57977654529379,7.63297003233367,7.8597214417848e-07,6.16988133180106e-05,5.47350130322631e-05,"5053/125061/64577/130013/3176/2752/10841/27165/1036/51380",10,"Upres_DEq_MS_BD_vs_B1"
"GO:0008203","GO:0008203","cholesterol metabolic process","13/286","158/18860",0.0822784810126582,5.42577675489068,6.93208128887888,8.89580441617124e-07,6.80414989062533e-05,6.03618145809838e-05,"4047/2222/116519/2224/9420/3422/1595/1576/51302/1559/6718/2330/51478",13,"Upres_DEq_MS_BD_vs_B1"
"GO:0072524","GO:0072524","pyridine-containing compound metabolic process","14/286","186/18860",0.0752688172043011,4.96353109256335,6.74077281830748,9.92327095745346e-07,7.40027931652091e-05,6.56502715448368e-05,"48/10840/230/125061/229/55753/130013/26137/5313/55191/5207/8671/32/2645",14,"Upres_DEq_MS_BD_vs_B1"
"GO:0019369","GO:0019369","arachidonate metabolic process","8/286","53/18860",0.150943396226415,9.95381976514052,8.09983452892866,1.2438826688529e-06,9.0500048809468e-05,8.02855206545874e-05,"1562/1548/1559/1571/1557/242/1558/1549",8,"Upres_DEq_MS_BD_vs_B1"
"GO:0006000","GO:0006000","fructose metabolic process","5/286","14/18860",0.357142857142857,23.5514485514486,10.474142879589,1.38600904377633e-06,9.84396423234475e-05,8.73289908785388e-05,"230/26007/229/5207/3795",5,"Upres_DEq_MS_BD_vs_B1"
"GO:0006699","GO:0006699","bile acid biosynthetic process","7/286","38/18860",0.184210526315789,12.1475892528524,8.53551044605895,1.44596815156479e-06,0.000100309837119018,8.89881011758598e-05,"1109/6342/570/9420/80270/51302/6718",7,"Upres_DEq_MS_BD_vs_B1"
"GO:0016125","GO:0016125","sterol metabolic process","13/286","169/18860",0.0769230769230769,5.0726196880043,6.59918899250436,1.90322618321907e-06,0.000126162748989833,0.000111923055546497,"4047/2222/116519/2224/9420/3422/1595/1576/51302/1559/6718/2330/51478",13,"Upres_DEq_MS_BD_vs_B1"
"GO:1902652","GO:1902652","secondary alcohol metabolic process","13/286","169/18860",0.0769230769230769,5.0726196880043,6.59918899250436,1.90322618321907e-06,0.000126162748989833,0.000111923055546497,"4047/2222/116519/2224/9420/3422/1595/1576/51302/1559/6718/2330/51478",13,"Upres_DEq_MS_BD_vs_B1"
"GO:0006091","GO:0006091","generation of precursor metabolites and energy","23/286","494/18860",0.0465587044534413,3.0702698111605,5.78592446883688,2.07716017350316e-06,0.000132103660678604,0.000117193430473035,"48/27232/10840/230/229/55753/26137/5313/5207/8671/5165/3795/5261/5257/32/648791/5502/4504/2645/55102/5163/5164/2998",23,"Upres_DEq_MS_BD_vs_B1"
"GO:0006084","GO:0006084","acetyl-CoA metabolic process","7/286","40/18860",0.175,11.5402097902098,8.28054777901711,2.08141872339739e-06,0.000132103660678604,0.000117193430473035,"134526/2194/5165/32/31/5163/5164",7,"Upres_DEq_MS_BD_vs_B1"
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","10/286","98/18860",0.102040816326531,6.72898530041387,7.05571136179736,2.37652926489513e-06,0.000147691391607962,0.000131021810788297,"5053/125061/64577/130013/3176/2752/10841/27165/1036/51380",10,"Upres_DEq_MS_BD_vs_B1"
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds","21/286","434/18860",0.0483870967741935,3.19084141664787,5.7296738321362,3.2181207658649e-06,0.000195911311113775,0.000173799261125335,"48/27232/230/229/55753/26137/5313/5207/8671/5165/3795/5261/5257/648791/5502/4504/2645/55102/5163/5164/2998",21,"Upres_DEq_MS_BD_vs_B1"
"GO:0006112","GO:0006112","energy reserve metabolic process","10/286","102/18860",0.0980392156862745,6.46510352392705,6.86743945739416,3.42702333392325e-06,0.000204456212101861,0.000181379719189117,"27232/3795/5261/5257/648791/5502/4504/2645/55102/2998",10,"Upres_DEq_MS_BD_vs_B1"
"GO:0030258","GO:0030258","lipid modification","13/286","179/18860",0.0726256983240224,4.78923311325546,6.32073241871047,3.60834791411968e-06,0.000211052977016059,0.000187231922726458,"80724/6342/55198/2326/1576/2329/79143/5264/32/1571/3633/242/1558",13,"Upres_DEq_MS_BD_vs_B1"
"GO:0046165","GO:0046165","alcohol biosynthetic process","12/286","153/18860",0.0784313725490196,5.17208281914164,6.42963307542305,3.87764128983087e-06,0.000222442383991644,0.000197335834061433,"4047/6342/2222/2224/1719/3422/1595/1576/1601/20/3613/51478",12,"Upres_DEq_MS_BD_vs_B1"
"GO:0170041","GO:0170041","non-proteinogenic amino acid metabolic process","8/286","62/18860",0.129032258064516,8.50891044439432,7.34863324257034,4.21694669205603e-06,0.000237342490234022,0.000210554200274655,"51733/27232/1806/125061/64577/635/1491/26227",8,"Upres_DEq_MS_BD_vs_B1"
"GO:0006637","GO:0006637","acyl-CoA metabolic process","10/286","106/18860",0.0943396226415094,6.22113735321283,6.68899269124597,4.85919439129755e-06,0.000263545033986193,0.000233799324396594,"134526/2194/570/348158/5165/32/31/5163/57678/5164",10,"Upres_DEq_MS_BD_vs_B1"
"GO:0035383","GO:0035383","thioester metabolic process","10/286","106/18860",0.0943396226415094,6.22113735321283,6.68899269124597,4.85919439129755e-06,0.000263545033986193,0.000233799324396594,"134526/2194/570/348158/5165/32/31/5163/57678/5164",10,"Upres_DEq_MS_BD_vs_B1"
"GO:0006090","GO:0006090","pyruvate metabolic process","11/286","132/18860",0.0833333333333333,5.49533799533799,6.43121816748778,5.49224659385947e-06,0.000287865752113838,0.00025537502013663,"230/229/55753/26137/5313/5207/8671/5165/2645/5163/5164",11,"Upres_DEq_MS_BD_vs_B1"
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","13/286","186/18860",0.0698924731182796,4.60899315738025,6.13781055543408,5.50061946714341e-06,0.000287865752113838,0.00025537502013663,"27232/229/26137/5207/8671/5165/3795/5261/32/648791/2645/5163/5164",13,"Upres_DEq_MS_BD_vs_B1"
"GO:0170040","GO:0170040","proteinogenic amino acid catabolic process","9/286","85/18860",0.105882352941176,6.98231180584122,6.85927415814187,5.62093176864657e-06,0.000289090335618495,0.000256461387774546,"5053/125061/130013/3176/2752/10841/27165/1036/51380",9,"Upres_DEq_MS_BD_vs_B1"
"GO:0016052","GO:0016052","carbohydrate catabolic process","13/286","187/18860",0.0695187165775401,4.58434613514827,6.11242190017928,5.83252175646547e-06,0.000294888345754856,0.000261604990111582,"230/26007/229/55753/26137/5313/57733/5207/8671/5261/2645/55102/51171",13,"Upres_DEq_MS_BD_vs_B1"
"GO:0008299","GO:0008299","isoprenoid biosynthetic process","6/286","31/18860",0.193548387096774,12.7633656665915,8.13370548271186,6.17586473937992e-06,0.000307043408626171,0.000272388139557914,"4047/64577/2224/57107/3422/157506",6,"Upres_DEq_MS_BD_vs_B1"
"GO:0019318","GO:0019318","hexose metabolic process","15/286","249/18860",0.0602409638554217,3.97253349060578,5.85910392862292,6.52674493699215e-06,0.00031916852700078,0.000283144724272619,"27232/230/26007/229/5372/5207/5165/3795/5261/32/648791/2645/5163/5164/51171",15,"Upres_DEq_MS_BD_vs_B1"
"GO:0001523","GO:0001523","retinoid metabolic process","9/286","87/18860",0.103448275862069,6.82179889076441,6.75366650547766,6.81970489883026e-06,0.000322907614495407,0.000286461789735326,"1109/64577/126/125/130/1562/1576/157506/1558",9,"Upres_DEq_MS_BD_vs_B1"
"GO:0005977","GO:0005977","glycogen metabolic process","9/286","87/18860",0.103448275862069,6.82179889076441,6.75366650547766,6.81970489883026e-06,0.000322907614495407,0.000286461789735326,"27232/3795/5261/5257/648791/5502/2645/55102/2998",9,"Upres_DEq_MS_BD_vs_B1"
"GO:0009063","GO:0009063","amino acid catabolic process","10/286","111/18860",0.0900900900900901,5.94090594090594,6.47841324685522,7.35665250105882e-06,0.000342888975166538,0.00030418790111286,"5053/125061/64577/130013/3176/2752/10841/27165/1036/51380",10,"Upres_DEq_MS_BD_vs_B1"
"GO:0044042","GO:0044042","glucan metabolic process","9/286","89/18860",0.101123595505618,6.66850003928656,6.65133893119064,8.2309260225591e-06,0.000377736189619905,0.000335101992238277,"27232/3795/5261/5257/648791/5502/2645/55102/2998",9,"Upres_DEq_MS_BD_vs_B1"
"GO:0016101","GO:0016101","diterpenoid metabolic process","9/286","91/18860",0.0989010989010989,6.52193959886268,6.55211342628309,9.88470889926298e-06,0.000446758888583355,0.000396334261128343,"1109/64577/126/125/130/1562/1576/157506/1558",9,"Upres_DEq_MS_BD_vs_B1"
"GO:0008206","GO:0008206","bile acid metabolic process","7/286","51/18860",0.137254901960784,9.05114493349788,7.14413258337908,1.12095812776311e-05,0.000499077327629457,0.000442747640722147,"1109/6342/570/9420/80270/51302/6718",7,"Upres_DEq_MS_BD_vs_B1"
"GO:0008652","GO:0008652","amino acid biosynthetic process","8/286","71/18860",0.112676056338028,7.43031616271053,6.73595681201955,1.17940935676975e-05,0.000517379134006496,0.000458983765157764,"51733/5053/1806/635/1491/2752/26227/27165",8,"Upres_DEq_MS_BD_vs_B1"
"GO:0042572","GO:0042572","retinol metabolic process","7/286","52/18860",0.134615384615385,8.87708445400753,7.05806236959828,1.278683782812e-05,0.000551382443486412,0.0004891492008839,"126/125/130/1562/1576/157506/1558",7,"Upres_DEq_MS_BD_vs_B1"
"GO:0000096","GO:0000096","sulfur amino acid metabolic process","6/286","35/18860",0.171428571428571,11.3046953046953,7.57166360434961,1.29389108427921e-05,0.000551382443486412,0.0004891492008839,"27232/2326/635/1491/1036/51380",6,"Upres_DEq_MS_BD_vs_B1"
"GO:0010565","GO:0010565","regulation of ketone metabolic process","11/286","149/18860",0.0738255033557047,4.86835312338668,5.8824788301658,1.74415647459114e-05,0.00073279137516977,0.000650082932115956,"55198/2326/116519/5165/2329/1601/32/5163/5164/157506/344",11,"Upres_DEq_MS_BD_vs_B1"
"GO:0005996","GO:0005996","monosaccharide metabolic process","15/286","272/18860",0.0551470588235294,3.63662073220897,5.43507334319853,1.86763166896959e-05,0.000773770176185597,0.000686436552016017,"27232/230/26007/229/5372/5207/5165/3795/5261/32/648791/2645/5163/5164/51171",15,"Upres_DEq_MS_BD_vs_B1"
"GO:0009074","GO:0009074","aromatic amino acid family catabolic process","5/286","24/18860",0.208333333333333,13.738344988345,7.74843354703536,2.59832709943331e-05,0.00106175475857665,0.000941916990335306,"5053/125061/130013/3176/10841",5,"Upres_DEq_MS_BD_vs_B1"
"GO:0043648","GO:0043648","dicarboxylic acid metabolic process","9/286","103/18860",0.087378640776699,5.76210197569421,6.0134712712767,2.7017006757176e-05,0.00108907744806292,0.000966155831970705,"10840/55753/130013/1719/443/2752/10841/5264/27165",9,"Upres_DEq_MS_BD_vs_B1"
"GO:0034308","GO:0034308","primary alcohol metabolic process","9/286","105/18860",0.0857142857142857,5.65234765234765,5.93195573979504,3.15075145562394e-05,0.00125315887895016,0.00111171777676331,"1109/126/125/130/1562/1576/1601/157506/1558",9,"Upres_DEq_MS_BD_vs_B1"
"GO:0019748","GO:0019748","secondary metabolic process","7/286","60/18860",0.116666666666667,7.69347319347319,6.44373772333643,3.32873302513734e-05,0.00130652771236641,0.0011590629951794,"1109/57412/130013/2326/1576/1548/1549",7,"Upres_DEq_MS_BD_vs_B1"
"GO:0005976","GO:0005976","polysaccharide metabolic process","9/286","108/18860",0.0833333333333333,5.49533799533799,5.8135318724012,3.94206177172414e-05,0.00152716496948742,0.00135479744280444,"27232/3795/5261/5257/648791/5502/2645/55102/2998",9,"Upres_DEq_MS_BD_vs_B1"
"GO:0046322","GO:0046322","negative regulation of fatty acid oxidation","4/286","14/18860",0.285714285714286,18.8411588411588,8.2864232163808,4.59787472133686e-05,0.00175839234535229,0.00155992672731995,"55198/2326/2329/32",4,"Upres_DEq_MS_BD_vs_B1"
"GO:0010876","GO:0010876","lipid localization","20/286","483/18860",0.041407867494824,2.73060273060273,4.78104981281888,5.1925596725727e-05,0.00194135646594995,0.00172224011694273,"54832/1109/6342/350/6580/10351/116519/55187/286410/10864/7274/1601/32/20/23460/5244/55102/6554/344/347051",20,"Upres_DEq_MS_BD_vs_B1"
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","14/286","263/18860",0.0532319391634981,3.5103299742083,5.08717721327162,5.20645381414669e-05,0.00194135646594995,0.00172224011694273,"51733/1806/230/229/55753/26137/5313/57733/5207/8671/285362/2817/115290/2645",14,"Upres_DEq_MS_BD_vs_B1"
"GO:0042762","GO:0042762","regulation of sulfur metabolic process","4/286","15/18860",0.266666666666667,17.5850815850816,7.97360645960292,6.19516489408694e-05,0.00228150331840263,0.00202399539229819,"635/5165/5163/5164",4,"Upres_DEq_MS_BD_vs_B1"
"GO:0019217","GO:0019217","regulation of fatty acid metabolic process","9/286","115/18860",0.0782608695652174,5.16083916083916,5.55362756955549,6.46303019350235e-05,0.00235112427648994,0.00208575839620859,"55198/2326/116519/5165/2329/32/5163/5164/344",9,"Upres_DEq_MS_BD_vs_B1"
"GO:0009261","GO:0009261","ribonucleotide catabolic process","10/286","144/18860",0.0694444444444444,4.57944832944833,5.35032854825925,7.06846465875805e-05,0.00254038916591268,0.00225366140166363,"51733/1806/230/229/55753/26137/5313/5207/8671/2645",10,"Upres_DEq_MS_BD_vs_B1"
"GO:0090207","GO:0090207","regulation of triglyceride metabolic process","6/286","47/18860",0.127659574468085,8.41839012051778,6.318575742084,7.34887139007181e-05,0.00260972420911717,0.00231517076123315,"6653/350/116519/79143/7069/344",6,"Upres_DEq_MS_BD_vs_B1"
"GO:0006694","GO:0006694","steroid biosynthetic process","11/286","177/18860",0.0621468926553672,4.09821816601478,5.1388382557441,8.48351466772834e-05,0.00294986658671455,0.00261692206679972,"4047/6342/2222/2224/9420/3422/1595/1576/80270/1601/51478",11,"Upres_DEq_MS_BD_vs_B1"
"GO:0006869","GO:0006869","lipid transport","19/286","461/18860",0.0412147505422994,2.7178678154817,4.63375131616236,8.5044762473165e-05,0.00294986658671455,0.00261692206679972,"54832/1109/6342/350/6580/10351/116519/55187/286410/10864/7274/1601/20/23460/5244/55102/6554/344/347051",19,"Upres_DEq_MS_BD_vs_B1"
"GO:0016042","GO:0016042","lipid catabolic process","16/286","352/18860",0.0454545454545455,2.99745708836618,4.69416845478025,0.000101227995285667,0.0034708403441051,0.0030790947386348,"6653/80724/6342/3248/57733/116519/1576/10908/285362/5264/51302/32/11057/6718/5051/344",16,"Upres_DEq_MS_BD_vs_B1"
"GO:0009069","GO:0009069","serine family amino acid metabolic process","5/286","32/18860",0.15625,10.3037587412587,6.53613420057396,0.000111473498005971,0.00377869823354331,0.00335220543046664,"570/1491/26227/1036/51380",5,"Upres_DEq_MS_BD_vs_B1"
"GO:0035384","GO:0035384","thioester biosynthetic process","6/286","53/18860",0.113207547169811,7.46536482385539,5.84872005646886,0.000145614110827816,0.00482629880665972,0.00428156578504245,"2194/5165/32/31/5163/5164",6,"Upres_DEq_MS_BD_vs_B1"
