"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0060759","GO:0060759","regulation of response to cytokine stimulus","25/321","210/18860",0.119047619047619,6.99451120011868,11.494569208526,2.27390910790319e-14,3.22632719194418e-12,2.71856420876038e-12,"4938/23586/9636/25939/64135/4940/54625/6773/103/834/11277/83666/972/29761/8737/7128/841/958/3665/3557/8767/54726/114769/1435/58509",25,"Downres_DEq_MS_BD_vs_BDM"
"GO:0002833","GO:0002833","positive regulation of response to biotic stimulus","36/321","465/18860",0.0774193548387097,4.54868857401266,10.19560878373,3.22641574706878e-14,4.40823988553212e-12,3.7144661602706e-12,"4938/23586/55601/8638/64135/4940/5610/5359/57169/834/11277/83666/3107/7098/2634/1520/56829/3430/118788/3134/9111/7128/3133/79792/85363/3665/79132/8767/54726/81622/148022/5587/409/4792/58509/5600",36,"Downres_DEq_MS_BD_vs_BDM"
"GO:0032608","GO:0032608","interferon-beta production","15/321","62/18860",0.241935483870968,14.2146517937896,13.714009320974,9.51314716015768e-14,1.21013792668351e-11,1.01968506584195e-11,"4938/23586/4939/9636/64135/4940/10475/7098/56829/9111/3665/8767/148022/23515/58509",15,"Downres_DEq_MS_BD_vs_BDM"
"GO:0032648","GO:0032648","regulation of interferon-beta production","15/321","62/18860",0.241935483870968,14.2146517937896,13.714009320974,9.51314716015768e-14,1.21013792668351e-11,1.01968506584195e-11,"4938/23586/4939/9636/64135/4940/10475/7098/56829/9111/3665/8767/148022/23515/58509",15,"Downres_DEq_MS_BD_vs_BDM"
"GO:0002218","GO:0002218","activation of innate immune response","31/321","362/18860",0.0856353591160221,5.03141081909089,10.191019883559,1.50531049422742e-13,1.85103013773498e-11,1.55971294366792e-11,"4938/23586/55601/8638/64135/4940/5610/57169/834/11277/7098/2634/1520/56829/3430/118788/9111/7128/79792/85363/3665/79132/8767/54726/81622/148022/5587/409/4792/58509/5600",31,"Downres_DEq_MS_BD_vs_BDM"
"GO:0032479","GO:0032479","regulation of type I interferon production","20/321","136/18860",0.147058823529412,8.64027854132307,11.766519641838,1.71718855739676e-13,1.97959643382395e-11,1.66804533223441e-11,"6772/4938/23586/4939/9636/64135/4940/6737/11277/10475/7098/56829/54739/9111/3665/79132/8767/148022/23515/58509",20,"Downres_DEq_MS_BD_vs_BDM"
"GO:0032606","GO:0032606","type I interferon production","20/321","136/18860",0.147058823529412,8.64027854132307,11.766519641838,1.71718855739676e-13,1.97959643382395e-11,1.66804533223441e-11,"6772/4938/23586/4939/9636/64135/4940/6737/11277/10475/7098/56829/54739/9111/3665/79132/8767/148022/23515/58509",20,"Downres_DEq_MS_BD_vs_BDM"
"GO:0002221","GO:0002221","pattern recognition receptor signaling pathway","29/321","325/18860",0.0892307692307692,5.24265516415049,10.1520047904914,3.38060117835021e-13,3.77910234755573e-11,3.18434299191967e-11,"4938/23586/55601/8638/64135/4940/5610/834/11277/7098/2634/1520/56829/3430/118788/9111/7128/79792/3665/79132/8767/54726/81622/148022/5587/409/4792/58509/5600",29,"Downres_DEq_MS_BD_vs_BDM"
"GO:0001959","GO:0001959","regulation of cytokine-mediated signaling pathway","23/321","198/18860",0.116161616161616,6.82494729223701,10.8421196766607,4.34169704821268e-13,4.71074129731076e-11,3.96935956141549e-11,"4938/9636/25939/4940/54625/6773/103/834/11277/83666/972/29761/8737/7128/841/958/3665/3557/8767/54726/114769/1435/58509",23,"Downres_DEq_MS_BD_vs_BDM"
"GO:0031348","GO:0031348","negative regulation of defense response","28/321","313/18860",0.0894568690095847,5.25593940660675,9.99078154965251,8.27405261477565e-13,8.72085145597354e-11,7.34835409667143e-11,"4938/9636/25939/4940/54625/6773/6737/103/3105/11277/10475/3106/10906/4907/3134/9111/7128/3133/710/634/79132/5580/3965/4192/409/58509/6376/80762",28,"Downres_DEq_MS_BD_vs_BDM"
"GO:0002758","GO:0002758","innate immune response-activating signaling pathway","29/321","342/18860",0.0847953216374269,4.98205534604944,9.77894490532395,1.22225235623132e-12,1.25246915059371e-10,1.05535415437167e-10,"4938/23586/55601/8638/64135/4940/5610/834/11277/7098/2634/1520/56829/3430/118788/9111/7128/79792/3665/79132/8767/54726/81622/148022/5587/409/4792/58509/5600",29,"Downres_DEq_MS_BD_vs_BDM"
"GO:0019885","GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I","10/321","23/18860",0.434782608695652,25.5451713395639,15.49861219165,1.66858282093037e-12,1.66362216930058e-10,1.40179945098361e-10,"6891/6890/3105/3106/3107/6892/3134/3133/567/3136",10,"Downres_DEq_MS_BD_vs_BDM"
"GO:0019883","GO:0019883","antigen processing and presentation of endogenous antigen","11/321","32/18860",0.34375,20.1966510903427,14.3010215143811,2.74688060053935e-12,2.66664277247096e-10,2.24696354941626e-10,"6891/6890/3105/3106/3107/972/6892/3134/3133/567/3136",11,"Downres_DEq_MS_BD_vs_BDM"
"GO:0002483","GO:0002483","antigen processing and presentation of endogenous peptide antigen","10/321","25/18860",0.4,23.5015576323988,14.813867939788,4.62559462764752e-12,4.37533809779275e-10,3.6867424926972e-10,"6891/6890/3105/3106/3107/6892/3134/3133/567/3136",10,"Downres_DEq_MS_BD_vs_BDM"
"GO:0050777","GO:0050777","negative regulation of immune response","23/321","226/18860",0.101769911504425,5.9793786011634,9.90934654982344,7.02137467957095e-12,6.47546279823431e-10,5.45634721809817e-10,"4938/9636/25939/4940/54625/6773/6737/103/3105/11277/3106/10906/3134/9111/7128/3133/710/634/79132/3965/409/58509/80762",23,"Downres_DEq_MS_BD_vs_BDM"
"GO:0035456","GO:0035456","response to interferon-beta","11/321","37/18860",0.297297297297297,17.467373915972,13.1931798274804,1.68729094416978e-11,1.51815031537618e-09,1.27922212018828e-09,"6772/4938/5359/11277/684/87178/7098/54739/10410/55337/10581",11,"Downres_DEq_MS_BD_vs_BDM"
"GO:0002753","GO:0002753","cytoplasmic pattern recognition receptor signaling pathway","22/321","219/18860",0.100456621004566,5.90221767023713,9.60171341878855,2.63377833461062e-11,2.31333530389966e-09,1.94926000554014e-09,"4938/23586/55601/8638/64135/4940/5610/11277/7098/2634/56829/118788/7128/79792/3665/79132/8767/81622/148022/5587/4792/5600",22,"Downres_DEq_MS_BD_vs_BDM"
"GO:0070555","GO:0070555","response to interleukin-1","17/321","123/18860",0.138211382113821,8.12045690550363,10.4250724998014,3.23251433811167e-11,2.74743648472255e-09,2.31504185683916e-09,"2633/834/2634/2635/79792/958/3556/3557/8767/54726/961/952/1051/3965/4792/58509/5600",17,"Downres_DEq_MS_BD_vs_BDM"
"GO:0019884","GO:0019884","antigen processing and presentation of exogenous antigen","12/321","50/18860",0.24,14.1009345794393,12.2056686696176,3.27696409129282e-11,2.74743648472255e-09,2.31504185683916e-09,"6891/3105/1520/972/3134/5720/5641/4012/3133/567/81622/10437",12,"Downres_DEq_MS_BD_vs_BDM"
"GO:0002478","GO:0002478","antigen processing and presentation of exogenous peptide antigen","11/321","41/18860",0.268292682926829,15.7632398753894,12.4521409441493,5.86809050824638e-11,4.70595345324367e-09,3.96532523360447e-09,"6891/3105/1520/972/3134/5641/4012/3133/567/81622/10437",11,"Downres_DEq_MS_BD_vs_BDM"
"GO:0032728","GO:0032728","positive regulation of interferon-beta production","11/321","41/18860",0.268292682926829,15.7632398753894,12.4521409441493,5.86809050824638e-11,4.70595345324367e-09,3.96532523360447e-09,"4938/23586/4939/9636/64135/4940/7098/56829/3665/8767/148022",11,"Downres_DEq_MS_BD_vs_BDM"
"GO:0002428","GO:0002428","antigen processing and presentation of peptide antigen via MHC class Ib","8/321","16/18860",0.5,29.3769470404984,14.9419681881573,7.38103674891453e-11,5.79332863122249e-09,4.88156808948367e-09,"6891/3105/3106/3107/3134/3133/567/3136",8,"Downres_DEq_MS_BD_vs_BDM"
"GO:0032102","GO:0032102","negative regulation of response to external stimulus","30/321","452/18860",0.0663716814159292,3.89959473988917,8.21054360751861,2.25682691224979e-10,1.73446551651864e-08,1.46149339295474e-08,"4938/9636/25939/4940/54625/6773/6737/103/3105/11277/10475/3106/10906/4907/3134/9111/7128/3133/710/634/79132/114769/5580/3965/4192/409/58509/6376/4851/80762",30,"Downres_DEq_MS_BD_vs_BDM"
"GO:0032481","GO:0032481","positive regulation of type I interferon production","14/321","91/18860",0.153846153846154,9.03906062784568,10.1151919192559,4.2409638205996e-10,3.19283990493713e-08,2.69034718844911e-08,"6772/4938/23586/4939/9636/64135/4940/7098/56829/54739/3665/79132/8767/148022",14,"Downres_DEq_MS_BD_vs_BDM"
"GO:0071347","GO:0071347","cellular response to interleukin-1","14/321","95/18860",0.147368421052632,8.65846860141007,9.84686873774103,7.63356082028351e-10,5.63204117320518e-08,4.74566423206257e-08,"2633/834/2634/2635/79792/958/3556/3557/54726/961/1051/4792/58509/5600",14,"Downres_DEq_MS_BD_vs_BDM"
"GO:0002460","GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","27/321","402/18860",0.0671641791044776,3.94615706514158,7.85679272909662,1.4496493688834e-09,1.04857971015899e-07,8.83553062190441e-08,"6891/3105/11277/3106/716/3107/972/715/3134/10384/7128/3133/634/567/958/3665/8767/3136/81622/5580/3965/56941/8809/11118/2067/4851/80762",27,"Downres_DEq_MS_BD_vs_BDM"
"GO:0002476","GO:0002476","antigen processing and presentation of endogenous peptide antigen via MHC class Ib","7/321","15/18860",0.466666666666667,27.4184839044652,13.4686523675515,2.21921174611503e-09,1.54465511913554e-07,1.3015555682776e-07,"6891/3105/3106/3107/3134/3133/3136",7,"Downres_DEq_MS_BD_vs_BDM"
"GO:0002484","GO:0002484","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway","7/321","15/18860",0.466666666666667,27.4184839044652,13.4686523675515,2.21921174611503e-09,1.54465511913554e-07,1.3015555682776e-07,"6891/3105/3106/3107/3134/3133/3136",7,"Downres_DEq_MS_BD_vs_BDM"
"GO:0002475","GO:0002475","antigen processing and presentation via MHC class Ib","8/321","23/18860",0.347826086956522,20.4361370716511,12.2726033079965,2.53445169314483e-09,1.69992587200205e-07,1.43238963633621e-07,"6891/3105/3106/3107/3134/3133/567/3136",8,"Downres_DEq_MS_BD_vs_BDM"
"GO:0060339","GO:0060339","negative regulation of type I interferon-mediated signaling pathway","8/321","23/18860",0.347826086956522,20.4361370716511,12.2726033079965,2.53445169314483e-09,1.69992587200205e-07,1.43238963633621e-07,"4938/9636/25939/4940/6773/103/11277/58509",8,"Downres_DEq_MS_BD_vs_BDM"
"GO:0051090","GO:0051090","regulation of DNA-binding transcription factor activity","18/321","189/18860",0.0952380952380952,5.59560896009494,8.35523894314502,4.13612206007126e-09,2.72467040707194e-07,2.2958587299606e-07,"5610/6737/25865/84875/10616/8737/85363/114769/55072/3965/5587/8809/55182/409/4792/6283/58509/54101",18,"Downres_DEq_MS_BD_vs_BDM"
"GO:0002443","GO:0002443","leukocyte mediated immunity","29/321","488/18860",0.0594262295081967,3.4915223941576,7.33778836704146,5.72189881938852e-09,3.70317276223232e-07,3.12036328968685e-07,"23586/6891/3105/11277/684/3106/716/3107/7098/972/715/3134/10384/3133/634/567/958/3665/3136/81622/148022/5580/3965/56941/8809/409/11118/2067/80762",29,"Downres_DEq_MS_BD_vs_BDM"
"GO:0051092","GO:0051092","positive regulation of NF-kappaB transcription factor activity","12/321","80/18860",0.15,8.81308411214953,9.21485261795883,1.03041458068956e-08,6.55379204855824e-07,5.5223489233689e-07,"5610/25865/10616/8737/85363/114769/55072/3965/5587/8809/6283/54101",12,"Downres_DEq_MS_BD_vs_BDM"
"GO:0050729","GO:0050729","positive regulation of inflammatory response","17/321","179/18860",0.0949720670391061,5.57997876746898,8.10137273719025,1.17230969835498e-08,7.32991606310425e-07,6.17632567215387e-07,"2633/834/7098/2634/3430/8737/9111/3133/841/2635/79792/961/1051/4192/4792/6283/6376",17,"Downres_DEq_MS_BD_vs_BDM"
"GO:0002449","GO:0002449","lymphocyte mediated immunity","25/321","388/18860",0.0644329896907216,3.78568905161062,7.29558689250944,1.38105436101208e-08,8.45876983032396e-07,7.12751917049169e-07,"6891/3105/11277/3106/716/3107/972/715/3134/10384/3133/634/567/958/3665/3136/81622/5580/3965/56941/8809/409/11118/2067/80762",25,"Downres_DEq_MS_BD_vs_BDM"
"GO:0030522","GO:0030522","intracellular receptor signaling pathway","27/321","447/18860",0.0604026845637584,3.54889293106693,7.17648484519558,1.3987122788012e-08,8.45876983032396e-07,7.12751917049169e-07,"4938/23586/55601/8638/64135/4940/5371/5610/6672/11277/7098/2634/56829/118788/7128/247/79792/3665/79132/8767/81622/148022/8611/5587/2908/4792/5600",27,"Downres_DEq_MS_BD_vs_BDM"
"GO:0042742","GO:0042742","defense response to bacterium","24/321","361/18860",0.0664819944598338,3.9060760607865,7.33592944747406,1.49185580347867e-08,8.8765420306981e-07,7.47954191455436e-07,"4938/4939/9636/4940/2633/57674/3105/115361/57169/834/10616/7098/2634/3133/840/2635/567/79792/8767/55072/5580/1051/5587/6283",24,"Downres_DEq_MS_BD_vs_BDM"
"GO:0002697","GO:0002697","regulation of immune effector process","26/321","421/18860",0.0617577197149644,3.62850652281691,7.17711853698352,1.67217054803125e-08,9.79148754236075e-07,8.25049227792193e-07,"23586/55601/6891/3105/11277/684/3106/3107/7098/972/5105/3134/3133/710/634/567/958/79132/8767/3136/148022/3965/56941/8809/409/80762",26,"Downres_DEq_MS_BD_vs_BDM"
"GO:0060760","GO:0060760","positive regulation of response to cytokine stimulus","11/321","72/18860",0.152777777777778,8.97628937348564,8.92268514188642,3.50990743689339e-08,2.02313258354683e-06,1.70472971400431e-06,"23586/64135/54625/834/83666/972/8737/958/3665/8767/1435",11,"Downres_DEq_MS_BD_vs_BDM"
"GO:0001960","GO:0001960","negative regulation of cytokine-mediated signaling pathway","13/321","108/18860",0.12037037037037,7.07222799123111,8.32731214491372,3.81301359600325e-08,2.16403187010092e-06,1.82345411319799e-06,"4938/9636/25939/4940/54625/6773/103/11277/29761/3557/54726/114769/58509",13,"Downres_DEq_MS_BD_vs_BDM"
"GO:0032640","GO:0032640","tumor necrosis factor production","17/321","196/18860",0.086734693877551,5.09600101722932,7.5849797006952,4.5295668049845e-08,2.49396596172952e-06,2.10146280834552e-06,"4938/23586/4939/64135/4940/11277/7098/8737/7128/3133/8767/961/148022/3965/409/58509/6376",17,"Downres_DEq_MS_BD_vs_BDM"
"GO:0032680","GO:0032680","regulation of tumor necrosis factor production","17/321","196/18860",0.086734693877551,5.09600101722932,7.5849797006952,4.5295668049845e-08,2.49396596172952e-06,2.10146280834552e-06,"4938/23586/4939/64135/4940/11277/7098/8737/7128/3133/8767/961/148022/3965/409/58509/6376",17,"Downres_DEq_MS_BD_vs_BDM"
"GO:0032607","GO:0032607","interferon-alpha production","8/321","32/18860",0.25,14.6884735202492,10.1975679711448,4.75774287908598e-08,2.54366862042727e-06,2.14334320700853e-06,"6772/23586/64135/7098/56829/9111/3665/8767",8,"Downres_DEq_MS_BD_vs_BDM"
"GO:0032647","GO:0032647","regulation of interferon-alpha production","8/321","32/18860",0.25,14.6884735202492,10.1975679711448,4.75774287908598e-08,2.54366862042727e-06,2.14334320700853e-06,"6772/23586/64135/7098/56829/9111/3665/8767",8,"Downres_DEq_MS_BD_vs_BDM"
"GO:0060338","GO:0060338","regulation of type I interferon-mediated signaling pathway","9/321","45/18860",0.2,11.7507788161994,9.50085667678263,5.54218317478911e-08,2.92073053311386e-06,2.46106269400786e-06,"4938/9636/25939/4940/6773/103/11277/3665/58509",9,"Downres_DEq_MS_BD_vs_BDM"
"GO:0002699","GO:0002699","positive regulation of immune effector process","20/321","276/18860",0.072463768115942,4.25752855659398,7.17367782734802,6.02527033670812e-08,3.13059468621356e-06,2.63789819189015e-06,"23586/55601/6891/3105/3106/3107/7098/972/5105/3134/3133/567/958/79132/8767/3136/148022/3965/56941/8809",20,"Downres_DEq_MS_BD_vs_BDM"
"GO:0002486","GO:0002486","antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent","6/321","14/18860",0.428571428571429,25.1802403204272,11.909231338033,6.21156398649371e-08,3.18256382585768e-06,2.68168837019239e-06,"3105/3106/3107/3134/3133/3136",6,"Downres_DEq_MS_BD_vs_BDM"
"GO:0071706","GO:0071706","tumor necrosis factor superfamily cytokine production","17/321","201/18860",0.0845771144278607,4.96923482277088,7.44439370884683,6.55646348699986e-08,3.19754060174619e-06,2.69430808433508e-06,"4938/23586/4939/64135/4940/11277/7098/8737/7128/3133/8767/961/148022/3965/409/58509/6376",17,"Downres_DEq_MS_BD_vs_BDM"
"GO:1903555","GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","17/321","201/18860",0.0845771144278607,4.96923482277088,7.44439370884683,6.55646348699986e-08,3.19754060174619e-06,2.69430808433508e-06,"4938/23586/4939/64135/4940/11277/7098/8737/7128/3133/8767/961/148022/3965/409/58509/6376",17,"Downres_DEq_MS_BD_vs_BDM"
"GO:0051091","GO:0051091","positive regulation of DNA-binding transcription factor activity","13/321","113/18860",0.115044247787611,6.75929754914123,8.08000338734896,6.58750571246166e-08,3.19754060174619e-06,2.69430808433508e-06,"5610/25865/10616/8737/85363/114769/55072/3965/5587/8809/55182/6283/54101",13,"Downres_DEq_MS_BD_vs_BDM"
"GO:0060761","GO:0060761","negative regulation of response to cytokine stimulus","13/321","113/18860",0.115044247787611,6.75929754914123,8.08000338734896,6.58750571246166e-08,3.19754060174619e-06,2.69430808433508e-06,"4938/9636/25939/4940/54625/6773/103/11277/29761/3557/54726/114769/58509",13,"Downres_DEq_MS_BD_vs_BDM"
