"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0070508","GO:0070508","cholesterol import","2/74","11/18860",0.181818181818182,46.3390663390663,9.4402346409239,0.000816406699088587,0.0145486005858734,0.0124234924068571,"345/336",2,"Upres_DEq_MS_B2_vs_BT"
"GO:0070328","GO:0070328","triglyceride homeostasis","3/74","47/18860",0.0638297872340425,16.2679700977573,6.57747540866858,0.000830583090537894,0.0145486005858734,0.0124234924068571,"345/344/341",3,"Upres_DEq_MS_B2_vs_BT"
"GO:0090207","GO:0090207","regulation of triglyceride metabolic process","3/74","47/18860",0.0638297872340425,16.2679700977573,6.57747540866858,0.000830583090537894,0.0145486005858734,0.0124234924068571,"345/344/341",3,"Upres_DEq_MS_B2_vs_BT"
"GO:0055090","GO:0055090","acylglycerol homeostasis","3/74","48/18860",0.0625,15.9290540540541,6.49970214697396,0.00088346994566294,0.0152293390633326,0.0130047956913793,"345/344/341",3,"Upres_DEq_MS_B2_vs_BT"
"GO:0034379","GO:0034379","very-low-density lipoprotein particle assembly","2/74","12/18860",0.166666666666667,42.4774774774775,9.02045311939351,0.00097720068788915,0.0160762900043538,0.0137280328524142,"345/341",2,"Upres_DEq_MS_B2_vs_BT"
"GO:0006641","GO:0006641","triglyceride metabolic process","4/74","112/18860",0.0357142857142857,9.1023166023166,5.39757616668164,0.000984884619157782,0.0160762900043538,0.0137280328524142,"345/344/336/341",4,"Upres_DEq_MS_B2_vs_BT"
"GO:0042632","GO:0042632","cholesterol homeostasis","4/74","112/18860",0.0357142857142857,9.1023166023166,5.39757616668164,0.000984884619157782,0.0160762900043538,0.0137280328524142,"7555/345/344/336",4,"Upres_DEq_MS_B2_vs_BT"
"GO:0055088","GO:0055088","lipid homeostasis","5/74","194/18860",0.0257731958762887,6.568682084146,4.89311801088025,0.000991815313344113,0.0160762900043538,0.0137280328524142,"7555/345/344/336/341",5,"Upres_DEq_MS_B2_vs_BT"
"GO:0055092","GO:0055092","sterol homeostasis","4/74","113/18860",0.0353982300884956,9.02176512795982,5.36786154173707,0.00101802288416667,0.0162584242971324,0.013883562863016,"7555/345/344/336",4,"Upres_DEq_MS_B2_vs_BT"
"GO:0070486","GO:0070486","leukocyte aggregation","2/74","13/18860",0.153846153846154,39.2099792099792,8.64938827822924,0.00115194223367473,0.0181305690691414,0.015482244208504,"6279/6280",2,"Upres_DEq_MS_B2_vs_BT"
"GO:0030490","GO:0030490","maturation of SSU-rRNA","3/74","54/18860",0.0555555555555556,14.1591591591592,6.0776380848695,0.00124580944335064,0.019327843649697,0.016504633377322,"9790/65095/8602",3,"Upres_DEq_MS_B2_vs_BT"
"GO:0009395","GO:0009395","phospholipid catabolic process","3/74","55/18860",0.0545454545454545,13.9017199017199,6.01381849044026,0.00131399060238143,0.0198474367764862,0.0169483297471012,"344/336/341",3,"Upres_DEq_MS_B2_vs_BT"
"GO:0060623","GO:0060623","regulation of chromosome condensation","2/74","14/18860",0.142857142857143,36.4092664092664,8.31820051233173,0.00134052239138159,0.0198474367764862,0.0169483297471012,"9031/10592",2,"Upres_DEq_MS_B2_vs_BT"
"GO:0002181","GO:0002181","cytoplasmic translation","5/74","208/18860",0.0240384615384615,6.12655925155925,4.66608855137928,0.00135168946462141,0.0198474367764862,0.0169483297471012,"7555/6129/6137/6143/6141",5,"Upres_DEq_MS_B2_vs_BT"
"GO:0045833","GO:0045833","negative regulation of lipid metabolic process","4/74","122/18860",0.0327868852459016,8.35622507753655,5.11600944959712,0.00135240361092079,0.0198474367764862,0.0169483297471012,"345/344/336/341",4,"Upres_DEq_MS_B2_vs_BT"
"GO:0030301","GO:0030301","cholesterol transport","4/74","127/18860",0.031496062992126,8.02723983826346,4.98701875167641,0.00156800421840154,0.0227047010824544,0.0193882346163054,"345/344/336/341",4,"Upres_DEq_MS_B2_vs_BT"
"GO:0042304","GO:0042304","regulation of fatty acid biosynthetic process","3/74","59/18860",0.0508474576271186,12.9592304168575,5.77426612333921,0.00161005933317977,0.0230069004714899,0.0196462918633155,"345/344/341",3,"Upres_DEq_MS_B2_vs_BT"
"GO:1902166","GO:1902166","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","2/74","16/18860",0.125,31.8581081081081,7.74998337507891,0.00175876585990851,0.0248054509592291,0.0211821288117484,"51499/4282",2,"Upres_DEq_MS_B2_vs_BT"
"GO:0090209","GO:0090209","negative regulation of triglyceride metabolic process","2/74","17/18860",0.117647058823529,29.9841017488076,7.50355920132546,0.00198821436897217,0.0276820615987664,0.0236385541034343,"345/341",2,"Upres_DEq_MS_B2_vs_BT"
"GO:0015918","GO:0015918","sterol transport","4/74","136/18860",0.0294117647058824,7.49602543720191,4.7717302640272,0.00201452658386616,0.0276933654440336,0.0236482068006141,"345/344/336/341",4,"Upres_DEq_MS_B2_vs_BT"
"GO:0006639","GO:0006639","acylglycerol metabolic process","4/74","139/18860",0.0287769784172662,7.33424071553568,4.70430502174595,0.00218105679555612,0.0292908059177747,0.0250123097931177,"345/344/336/341",4,"Upres_DEq_MS_B2_vs_BT"
"GO:0006869","GO:0006869","lipid transport","7/74","461/18860",0.0151843817787419,3.86996541009556,3.91550737755622,0.00218752856796063,0.0292908059177747,0.0250123097931177,"5660/51499/345/4282/344/336/341",7,"Upres_DEq_MS_B2_vs_BT"
"GO:0007076","GO:0007076","mitotic chromosome condensation","2/74","18/18860",0.111111111111111,28.3183183183183,7.27754241287535,0.0022310718803218,0.0292908059177747,0.0250123097931177,"9031/10592",2,"Upres_DEq_MS_B2_vs_BT"
"GO:0006638","GO:0006638","neutral lipid metabolic process","4/74","140/18860",0.0285714285714286,7.28185328185328,4.68227498343627,0.00223861592189254,0.0292908059177747,0.0250123097931177,"345/344/336/341",4,"Upres_DEq_MS_B2_vs_BT"
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","5/74","237/18860",0.0210970464135021,5.376895883225,4.25572540885937,0.00239245021390039,0.0309223627469322,0.0264055457788575,"4706/345/4282/344/341",5,"Upres_DEq_MS_B2_vs_BT"
"GO:0050832","GO:0050832","defense response to fungus","3/74","68/18860",0.0441176470588235,11.2440381558029,5.31125524529131,0.00242025859437314,0.0309223627469322,0.0264055457788575,"117159/6279/6280",3,"Upres_DEq_MS_B2_vs_BT"
"GO:1902165","GO:1902165","regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","2/74","19/18860",0.105263157894737,26.827880512091,7.06922208175347,0.00248723251889703,0.0314085408781648,0.0268207080679105,"51499/4282",2,"Upres_DEq_MS_B2_vs_BT"
"GO:0002523","GO:0002523","leukocyte migration involved in inflammatory response","2/74","20/18860",0.1,25.4864864864865,6.87636709311061,0.0027565910145034,0.0344098602500079,0.0293836259380217,"6279/6280",2,"Upres_DEq_MS_B2_vs_BT"
"GO:0019216","GO:0019216","regulation of lipid metabolic process","6/74","358/18860",0.0167597765363128,4.27147818209271,3.922240632135,0.00280907800231956,0.0346281737657226,0.0295700504871587,"5660/9555/345/344/336/341",6,"Upres_DEq_MS_B2_vs_BT"
"GO:0010876","GO:0010876","lipid localization","7/74","483/18860",0.0144927536231884,3.69369369369369,3.76393832328074,0.00283785217785388,0.0346281737657226,0.0295700504871587,"5660/51499/345/4282/344/336/341",7,"Upres_DEq_MS_B2_vs_BT"
"GO:0045806","GO:0045806","negative regulation of endocytosis","3/74","73/18860",0.0410958904109589,10.4738985560903,5.0900198219852,0.00296189463615245,0.0357401952762395,0.030519639467255,"345/344/341",3,"Upres_DEq_MS_B2_vs_BT"
"GO:0002544","GO:0002544","chronic inflammatory response","2/74","21/18860",0.0952380952380952,24.2728442728443,6.69712213061578,0.00303904269879998,0.035873917074965,0.0306338285771485,"6279/6280",2,"Upres_DEq_MS_B2_vs_BT"
"GO:0018198","GO:0018198","peptidyl-cysteine modification","2/74","21/18860",0.0952380952380952,24.2728442728443,6.69712213061578,0.00303904269879998,0.035873917074965,0.0306338285771485,"6279/6280",2,"Upres_DEq_MS_B2_vs_BT"
"GO:0045109","GO:0045109","intermediate filament organization","3/74","75/18860",0.04,10.1945945945946,5.00743877920432,0.00319773011756644,0.037341235566421,0.0318868164524735,"196374/3854/3852",3,"Upres_DEq_MS_B2_vs_BT"
"GO:0006123","GO:0006123","mitochondrial electron transport, cytochrome c to oxygen","2/74","23/18860",0.0869565217391304,22.1621621621622,6.37347252874611,0.00364280995139052,0.04164306954958,0.0355602832927983,"9377/1350",2,"Upres_DEq_MS_B2_vs_BT"
"GO:0071786","GO:0071786","endoplasmic reticulum tubular network organization","2/74","23/18860",0.0869565217391304,22.1621621621622,6.37347252874611,0.00364280995139052,0.04164306954958,0.0355602832927983,"221035/80346",2,"Upres_DEq_MS_B2_vs_BT"
"GO:0009620","GO:0009620","response to fungus","3/74","79/18860",0.0379746835443038,9.67841258980499,4.85123724589448,0.00370323129505935,0.0418928040253589,0.0357735391551237,"117159/6279/6280",3,"Upres_DEq_MS_B2_vs_BT"
"GO:1902254","GO:1902254","negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator","2/74","24/18860",0.0833333333333333,21.2387387387387,6.22662563393143,0.0039639191653525,0.0443795485935341,0.0378970459541568,"51499/4282",2,"Upres_DEq_MS_B2_vs_BT"
"GO:0030307","GO:0030307","positive regulation of cell growth","4/74","168/18860",0.0238095238095238,6.06821106821107,4.14132657064777,0.00430687888082187,0.0477272496384954,0.0407557496670684,"6279/6280/54555/952",4,"Upres_DEq_MS_B2_vs_BT"
