"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0030168","GO:0030168","platelet activation","9/105","141/18860",0.0638297872340425,11.4650455927052,9.33264625198461,9.2309510647119e-08,1.79942829759558e-05,1.41739632133163e-05,"2266/2243/3273/2244/348/83706/3043/1311/6288",9,"Upres_DEq_MS_D_vs_BM1"
"GO:0034368","GO:0034368","protein-lipid complex remodeling","6/105","41/18860",0.146341463414634,26.2857142857143,12.1273058090873,9.89533327780986e-08,1.79942829759558e-05,1.41739632133163e-05,"5046/348/116519/3990/4353/55937",6,"Upres_DEq_MS_D_vs_BM1"
"GO:0034369","GO:0034369","plasma lipoprotein particle remodeling","6/105","41/18860",0.146341463414634,26.2857142857143,12.1273058090873,9.89533327780986e-08,1.79942829759558e-05,1.41739632133163e-05,"5046/348/116519/3990/4353/55937",6,"Upres_DEq_MS_D_vs_BM1"
"GO:0007160","GO:0007160","cell-matrix adhesion","11/105","246/18860",0.0447154471544715,8.03174603174603,8.30627529958431,1.259199208677e-07,2.09550614129416e-05,1.65061464242113e-05,"7057/2335/2266/2243/3273/2244/83706/4811/8829/3689/1490",11,"Upres_DEq_MS_D_vs_BM1"
"GO:0034367","GO:0034367","protein-containing complex remodeling","6/105","43/18860",0.13953488372093,25.063122923588,11.8197004568629,1.32963587645569e-07,2.09550614129416e-05,1.65061464242113e-05,"5046/348/116519/3990/4353/55937",6,"Upres_DEq_MS_D_vs_BM1"
"GO:1900046","GO:1900046","regulation of hemostasis","7/105","72/18860",0.0972222222222222,17.462962962963,10.4719948305358,1.48240124013566e-07,2.19024783230043e-05,1.72524196960525e-05,"7057/2266/2243/3273/2244/348/1311",7,"Upres_DEq_MS_D_vs_BM1"
"GO:0007229","GO:0007229","integrin-mediated signaling pathway","8/105","117/18860",0.0683760683760684,12.2816442816443,9.1588558931653,2.91088426691114e-07,4.04784141586938e-05,3.18845465521103e-05,"2335/83706/3911/3915/4811/8829/3689/1490",8,"Upres_DEq_MS_D_vs_BM1"
"GO:0042730","GO:0042730","fibrinolysis","5/105","27/18860",0.185185185185185,33.2627865961199,12.5521884234345,3.55838894857985e-07,4.67335081913487e-05,3.68116377195191e-05,"7057/2266/2243/3273/2244",5,"Upres_DEq_MS_D_vs_BM1"
"GO:0030195","GO:0030195","negative regulation of blood coagulation","6/105","52/18860",0.115384615384615,20.7252747252747,10.6573411938398,4.26389149895849e-07,5.30517868607257e-05,4.17884989565517e-05,"7057/2266/2243/3273/2244/348",6,"Upres_DEq_MS_D_vs_BM1"
"GO:0050819","GO:0050819","negative regulation of coagulation","6/105","56/18860",0.107142857142857,19.2448979591837,10.230710052848,6.67888182500166e-07,7.89443831715196e-05,6.2183904991726e-05,"7057/2266/2243/3273/2244/348",6,"Upres_DEq_MS_D_vs_BM1"
"GO:0010811","GO:0010811","positive regulation of cell-substrate adhesion","8/105","133/18860",0.0601503759398496,10.8041532402435,8.48979593602986,7.77274708854636e-07,8.48095129851198e-05,6.68038242366537e-05,"2335/2266/2243/3273/2244/10562/4811/8829",8,"Upres_DEq_MS_D_vs_BM1"
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","10/105","237/18860",0.0421940928270042,7.57886276873619,7.62597933848274,8.25126858912536e-07,8.48095129851198e-05,6.68038242366537e-05,"7057/1291/4353/9506/3040/2878/3689/10060/3043/1490",10,"Upres_DEq_MS_D_vs_BM1"
"GO:0071827","GO:0071827","plasma lipoprotein particle organization","6/105","58/18860",0.103448275862069,18.5812807881773,10.0336264478285,8.25134855608187e-07,8.48095129851198e-05,6.68038242366537e-05,"5046/348/116519/3990/4353/55937",6,"Upres_DEq_MS_D_vs_BM1"
"GO:0071825","GO:0071825","protein-lipid complex organization","6/105","61/18860",0.0983606557377049,17.6674473067916,9.75578183802191,1.11677133446071e-06,0.000107652196084334,8.47968362602133e-05,"5046/348/116519/3990/4353/55937",6,"Upres_DEq_MS_D_vs_BM1"
"GO:0006959","GO:0006959","humoral immune response","11/105","307/18860",0.0358306188925081,6.43586164107337,7.18498647748295,1.13845385029964e-06,0.000107652196084334,8.47968362602133e-05,"2243/727/3273/2244/718/4057/5648/728358/732/1755/1672",11,"Upres_DEq_MS_D_vs_BM1"
"GO:1903035","GO:1903035","negative regulation of response to wounding","7/105","101/18860",0.0693069306930693,12.4488448844884,8.63203041822394,1.51692078220977e-06,0.000137923104967073,0.000108641006628708,"7057/2266/2243/3273/2244/348/5802",7,"Upres_DEq_MS_D_vs_BM1"
"GO:0060326","GO:0060326","cell chemotaxis","11/105","330/18860",0.0333333333333333,5.98730158730159,6.83880683504674,2.29637579569583e-06,0.000194832456596085,0.000153468080736697,"7057/7060/727/3273/718/728358/8829/11151/3689/7042/6288",11,"Upres_DEq_MS_D_vs_BM1"
"GO:0006935","GO:0006935","chemotaxis","13/105","474/18860",0.0274261603375527,4.92626079967852,6.4776895846891,2.30766023041048e-06,0.000194832456596085,0.000153468080736697,"7057/7060/727/3273/718/728358/8829/11151/3689/7042/6288/1954/1672",13,"Upres_DEq_MS_D_vs_BM1"
"GO:0042330","GO:0042330","taxis","13/105","476/18860",0.0273109243697479,4.90556222488996,6.45747119788827,2.41692206560089e-06,0.000197020819416569,0.000155191837896478,"7057/7060/727/3273/718/728358/8829/11151/3689/7042/6288/1954/1672",13,"Upres_DEq_MS_D_vs_BM1"
"GO:0030193","GO:0030193","regulation of blood coagulation","6/105","70/18860",0.0857142857142857,15.3959183673469,9.02860079397283,2.53250161003861e-06,0.000199561126871043,0.000157192819233625,"7057/2266/2243/3273/2244/348",6,"Upres_DEq_MS_D_vs_BM1"
"GO:0006957","GO:0006957","complement activation, alternative pathway","4/105","19/18860",0.210526315789474,37.8145363408521,12.0126716498367,3.29660532736166e-06,0.000245662457742406,0.000193506495567867,"727/718/5648/732",4,"Upres_DEq_MS_D_vs_BM1"
"GO:0035296","GO:0035296","regulation of tube diameter","8/105","162/18860",0.0493827160493827,8.87007642563198,7.52721506756607,3.42929826797775e-06,0.000245662457742406,0.000193506495567867,"2266/2243/2244/348/2131/10060/3043/1311",8,"Upres_DEq_MS_D_vs_BM1"
"GO:0097746","GO:0097746","blood vessel diameter maintenance","8/105","162/18860",0.0493827160493827,8.87007642563198,7.52721506756607,3.42929826797775e-06,0.000245662457742406,0.000193506495567867,"2266/2243/2244/348/2131/10060/3043/1311",8,"Upres_DEq_MS_D_vs_BM1"
"GO:0035150","GO:0035150","regulation of tube size","8/105","163/18860",0.049079754601227,8.81565877884896,7.49840466390086,3.58983586743625e-06,0.000249599176194685,0.000196607419489001,"2266/2243/2244/348/2131/10060/3043/1311",8,"Upres_DEq_MS_D_vs_BM1"
"GO:0050818","GO:0050818","regulation of coagulation","6/105","76/18860",0.0789473684210526,14.1804511278195,8.61466665441554,4.11024322226701e-06,0.000276245057614813,0.000217596182616708,"7057/2266/2243/3273/2244/348",6,"Upres_DEq_MS_D_vs_BM1"
"GO:0061045","GO:0061045","negative regulation of wound healing","6/105","77/18860",0.0779220779220779,13.9962894248609,8.55022814876889,4.4375972322696e-06,0.000276245057614813,0.000217596182616708,"7057/2266/2243/3273/2244/348",6,"Upres_DEq_MS_D_vs_BM1"
"GO:0070527","GO:0070527","platelet aggregation","6/105","77/18860",0.0779220779220779,13.9962894248609,8.55022814876889,4.4375972322696e-06,0.000276245057614813,0.000217596182616708,"2266/2243/2244/83706/3043/1311",6,"Upres_DEq_MS_D_vs_BM1"
"GO:1900026","GO:1900026","positive regulation of substrate adhesion-dependent cell spreading","5/105","44/18860",0.113636363636364,20.4112554112554,9.64521150751894,4.44048738974741e-06,0.000276245057614813,0.000217596182616708,"2266/2243/2244/10562/8829",5,"Upres_DEq_MS_D_vs_BM1"
"GO:0019731","GO:0019731","antibacterial humoral response","6/105","78/18860",0.0769230769230769,13.8168498168498,8.48697893473756,4.78583894822908e-06,0.000290095468554193,0.000228506048567267,"2243/2244/4057/728358/1755/1672",6,"Upres_DEq_MS_D_vs_BM1"
"GO:0010810","GO:0010810","regulation of cell-substrate adhesion","9/105","230/18860",0.0391304347826087,7.02857142857143,6.88283481900676,5.5549371356346e-06,0.000328296784716005,0.000258596941919411,"7057/2335/2266/2243/3273/2244/10562/4811/8829",9,"Upres_DEq_MS_D_vs_BM1"
"GO:0030595","GO:0030595","leukocyte chemotaxis","9/105","237/18860",0.0379746835443038,6.82097649186257,6.74746502810321,7.0788980418513e-06,0.000403539980854208,0.00031786544934148,"7057/7060/727/718/728358/11151/3689/7042/6288",9,"Upres_DEq_MS_D_vs_BM1"
"GO:1903034","GO:1903034","regulation of response to wounding","8/105","179/18860",0.0446927374301676,8.02766693269487,7.0685945462465,7.16949204563315e-06,0.000403539980854208,0.00031786544934148,"7057/2266/2243/3273/2244/5792/348/5802",8,"Upres_DEq_MS_D_vs_BM1"
"GO:0031640","GO:0031640","killing of cells of another organism","7/105","135/18860",0.0518518518518519,9.31358024691358,7.25336462310838,1.04613502915516e-05,0.000550865461361515,0.000433912637433663,"727/3273/718/4057/5648/728358/732",7,"Upres_DEq_MS_D_vs_BM1"
"GO:0141061","GO:0141061","disruption of cell in another organism","7/105","135/18860",0.0518518518518519,9.31358024691358,7.25336462310838,1.04613502915516e-05,0.000550865461361515,0.000433912637433663,"727/3273/718/4057/5648/728358/732",7,"Upres_DEq_MS_D_vs_BM1"
"GO:0042744","GO:0042744","hydrogen peroxide catabolic process","4/105","25/18860",0.16,28.7390476190476,10.3842272498595,1.04860176655111e-05,0.000550865461361515,0.000433912637433663,"4353/3040/2878/3043",4,"Upres_DEq_MS_D_vs_BM1"
"GO:0007492","GO:0007492","endoderm development","6/105","90/18860",0.0666666666666667,11.9746031746032,7.80860383501586,1.09921011873022e-05,0.000552879302271968,0.000435498924979567,"2335/1291/2131/3915/3689/3909",6,"Upres_DEq_MS_D_vs_BM1"
"GO:0098869","GO:0098869","cellular oxidant detoxification","6/105","90/18860",0.0666666666666667,11.9746031746032,7.80860383501586,1.09921011873022e-05,0.000552879302271968,0.000435498924979567,"348/4353/3040/2878/55937/3043",6,"Upres_DEq_MS_D_vs_BM1"
"GO:0035988","GO:0035988","chondrocyte proliferation","4/105","26/18860",0.153846153846154,27.6336996336996,10.1681591266894,1.23396158406533e-05,0.000607726080152176,0.000478701325046397,"4057/2131/1311/1490",4,"Upres_DEq_MS_D_vs_BM1"
"GO:0141060","GO:0141060","disruption of anatomical structure in another organism","7/105","139/18860",0.0503597122302158,9.04556354916067,7.12352238826958,1.2661189718985e-05,0.000610837806034296,0.000481152408440052,"727/3273/718/4057/5648/728358/732",7,"Upres_DEq_MS_D_vs_BM1"
"GO:0050900","GO:0050900","leukocyte migration","11/105","397/18860",0.0277078085642317,4.9768501859182,5.99209644441361,1.32631590980141e-05,0.000627082162154105,0.00049394796725025,"7057/7060/727/718/2131/728358/11151/83692/3689/7042/6288",11,"Upres_DEq_MS_D_vs_BM1"
"GO:0031638","GO:0031638","zymogen activation","5/105","57/18860",0.087719298245614,15.7560568086884,8.34813798605887,1.61658584580726e-05,0.000749335086174187,0.00059024568859299,"7057/2266/2243/2244/5648",5,"Upres_DEq_MS_D_vs_BM1"
"GO:0031639","GO:0031639","plasminogen activation","4/105","28/18860",0.142857142857143,25.6598639455782,9.77050282471743,1.67558287757407e-05,0.000761745754343291,0.000600021479843834,"7057/2266/2243/2244",4,"Upres_DEq_MS_D_vs_BM1"
"GO:0007044","GO:0007044","cell-substrate junction assembly","6/105","99/18860",0.0606060606060606,10.8860028860029,7.37914057762914,1.89991516252918e-05,0.000847433857399808,0.00066751736296209,"7057/2335/3273/3915/8829/3909",6,"Upres_DEq_MS_D_vs_BM1"
"GO:0034109","GO:0034109","homotypic cell-cell adhesion","6/105","103/18860",0.058252427184466,10.4632454923717,7.20563858396332,2.38122971923549e-05,0.00104244945486531,0.000821129702403036,"2266/2243/2244/83706/3043/1311",6,"Upres_DEq_MS_D_vs_BM1"
"GO:1900024","GO:1900024","regulation of substrate adhesion-dependent cell spreading","5/105","62/18860",0.0806451612903226,14.4854070660522,7.95791925235253,2.44389286071927e-05,0.00105042958595279,0.000827415592461701,"2266/2243/2244/10562/8829",5,"Upres_DEq_MS_D_vs_BM1"
"GO:0097006","GO:0097006","regulation of plasma lipoprotein particle levels","6/105","105/18860",0.0571428571428571,10.2639455782313,7.12241960721446,2.65622409355401e-05,0.00112130602806458,0.000883244440131022,"5046/348/116519/3990/4353/55937",6,"Upres_DEq_MS_D_vs_BM1"
"GO:0001906","GO:0001906","cell killing","9/105","281/18860",0.0320284697508897,5.75292323335028,6.00617854110493,2.74440291145211e-05,0.00113820499696014,0.000896555632568565,"727/3273/718/4057/5648/728358/732/11151/3122",9,"Upres_DEq_MS_D_vs_BM1"
"GO:0150115","GO:0150115","cell-substrate junction organization","6/105","109/18860",0.055045871559633,9.8872870249017,6.9625076286946,3.28285198980666e-05,0.00133804519032809,0.00105396827041161,"7057/2335/3273/3915/8829/3909",6,"Upres_DEq_MS_D_vs_BM1"
"GO:0160257","GO:0160257","complement activation, GZMK pathway","3/105","12/18860",0.25,44.9047619047619,11.3832181371985,3.55674024129145e-05,0.00142510744583271,0.00112254656321937,"727/718/732",3,"Upres_DEq_MS_D_vs_BM1"
"GO:0032102","GO:0032102","negative regulation of response to external stimulus","11/105","452/18860",0.0243362831858407,4.37126000842815,5.42817210500817,4.36479942471665e-05,0.00171973097333836,0.00135461933023224,"7057/2266/2243/727/3273/2244/348/4057/8829/6288/5802",11,"Upres_DEq_MS_D_vs_BM1"
"GO:0034116","GO:0034116","positive regulation of heterotypic cell-cell adhesion","3/105","13/18860",0.230769230769231,41.4505494505495,10.9161735473914,4.6050433027365e-05,0.00178464301109329,0.00140575006083535,"2266/2243/2244",3,"Upres_DEq_MS_D_vs_BM1"
"GO:1990748","GO:1990748","cellular detoxification","6/105","120/18860",0.05,8.98095238095238,6.56229870482174,5.63657373780998e-05,0.00214917101873916,0.00169288606828283,"348/4353/3040/2878/55937/3043",6,"Upres_DEq_MS_D_vs_BM1"
"GO:0030509","GO:0030509","BMP signaling pathway","7/105","179/18860",0.0391061452513966,7.02420856610801,6.05929225497793,6.42101639529766e-05,0.00238583683031027,0.00187930597240131,"5046/11167/6653/2131/2719/1311/1954",7,"Upres_DEq_MS_D_vs_BM1"
"GO:0033627","GO:0033627","cell adhesion mediated by integrin","5/105","76/18860",0.0657894736842105,11.8170426065163,7.06995650892897,6.56004204611538e-05,0.00238583683031027,0.00187930597240131,"3273/83706/2131/3689/7042",5,"Upres_DEq_MS_D_vs_BM1"
"GO:1903053","GO:1903053","regulation of extracellular matrix organization","5/105","76/18860",0.0657894736842105,11.8170426065163,7.06995650892897,6.56004204611538e-05,0.00238583683031027,0.00187930597240131,"1291/7078/3915/4811/7042",5,"Upres_DEq_MS_D_vs_BM1"
"GO:0008361","GO:0008361","regulation of cell size","7/105","182/18860",0.0384615384615385,6.90842490842491,5.99290887859433,7.12994533965733e-05,0.00252636041286279,0.00198999535593298,"2335/348/1291/8829/5802/1954/9990",7,"Upres_DEq_MS_D_vs_BM1"
"GO:0001867","GO:0001867","complement activation, lectin pathway","3/105","15/18860",0.2,35.9238095238095,10.1242908971558,7.26702656830246e-05,0.00252636041286279,0.00198999535593298,"727/718/5648",3,"Upres_DEq_MS_D_vs_BM1"
"GO:0034372","GO:0034372","very-low-density lipoprotein particle remodeling","3/105","15/18860",0.2,35.9238095238095,10.1242908971558,7.26702656830246e-05,0.00252636041286279,0.00198999535593298,"348/116519/3990",3,"Upres_DEq_MS_D_vs_BM1"
"GO:0019730","GO:0019730","antimicrobial humoral response","7/105","184/18860",0.0380434782608696,6.83333333333333,5.94948286953601,7.63715844633705e-05,0.00261655689378852,0.00206104245485435,"2243/3273/2244/4057/728358/1755/1672",7,"Upres_DEq_MS_D_vs_BM1"
"GO:0071711","GO:0071711","basement membrane organization","4/105","41/18860",0.0975609756097561,17.5238095238095,7.92500021799115,7.83932290303408e-05,0.00264745133468179,0.002085377776762,"1291/2131/3915/4811",4,"Upres_DEq_MS_D_vs_BM1"
"GO:0051702","GO:0051702","biological process involved in interaction with symbiont","4/105","42/18860",0.0952380952380952,17.1065759637188,7.81873662020021,8.62757712830136e-05,0.00287261863821189,0.00226274039139587,"2335/3273/4057/728358",4,"Upres_DEq_MS_D_vs_BM1"
"GO:0034370","GO:0034370","triglyceride-rich lipoprotein particle remodeling","3/105","16/18860",0.1875,33.6785714285714,9.78434937333239,8.90784861989932e-05,0.00288467864896466,0.00227223997240114,"348/116519/3990",3,"Upres_DEq_MS_D_vs_BM1"
"GO:0034374","GO:0034374","low-density lipoprotein particle remodeling","3/105","16/18860",0.1875,33.6785714285714,9.78434937333239,8.90784861989932e-05,0.00288467864896466,0.00227223997240114,"348/3990/4353",3,"Upres_DEq_MS_D_vs_BM1"
"GO:0001667","GO:0001667","ameboidal-type cell migration","8/105","256/18860",0.03125,5.61309523809524,5.56038270147808,9.26237848156598e-05,0.00295895442303,0.00233074644863303,"7057/2335/3911/2719/8829/11151/7042/1954",8,"Upres_DEq_MS_D_vs_BM1"
"GO:0030198","GO:0030198","extracellular matrix organization","9/105","331/18860",0.027190332326284,4.88390159689253,5.33398352311822,9.71620159567587e-05,0.00299143574222547,0.0023563317428074,"1291/2131/7078/3915/4811/5768/7042/4148/1311",9,"Upres_DEq_MS_D_vs_BM1"
"GO:0043062","GO:0043062","extracellular structure organization","9/105","332/18860",0.0271084337349398,4.86919104991394,5.32194510893562,9.94123851870185e-05,0.00299143574222547,0.0023563317428074,"1291/2131/7078/3915/4811/5768/7042/4148/1311",9,"Upres_DEq_MS_D_vs_BM1"
"GO:0071772","GO:0071772","response to BMP","7/105","192/18860",0.0364583333333333,6.54861111111111,5.78204478264291,9.96972992571992e-05,0.00299143574222547,0.0023563317428074,"5046/11167/6653/2131/2719/1311/1954",7,"Upres_DEq_MS_D_vs_BM1"
"GO:0071773","GO:0071773","cellular response to BMP stimulus","7/105","192/18860",0.0364583333333333,6.54861111111111,5.78204478264291,9.96972992571992e-05,0.00299143574222547,0.0023563317428074,"5046/11167/6653/2131/2719/1311/1954",7,"Upres_DEq_MS_D_vs_BM1"
"GO:0048844","GO:0048844","artery morphogenesis","5/105","83/18860",0.0602409638554217,10.8204245553643,6.70890515401943,9.99676072909525e-05,0.00299143574222547,0.0023563317428074,"348/8829/7042/1311/1954",5,"Upres_DEq_MS_D_vs_BM1"
"GO:0045229","GO:0045229","external encapsulating structure organization","9/105","333/18860",0.027027027027027,4.85456885456885,5.30995474157725,0.000101706371245575,0.00300542327030674,0.00236734961491345,"1291/2131/7078/3915/4811/5768/7042/4148/1311",9,"Upres_DEq_MS_D_vs_BM1"
"GO:0097237","GO:0097237","cellular response to toxic substance","6/105","134/18860",0.0447761194029851,8.04264392324094,6.12154527916241,0.000104027872556691,0.00303607272498786,0.00239149196299916,"348/4353/3040/2878/55937/3043",6,"Upres_DEq_MS_D_vs_BM1"
"GO:0030516","GO:0030516","regulation of axon extension","5/105","84/18860",0.0595238095238095,10.6916099773243,6.66084731653865,0.000105828064975623,0.00305094567807773,0.00240320727781615,"2335/348/8829/5802/1954",5,"Upres_DEq_MS_D_vs_BM1"
"GO:0045921","GO:0045921","positive regulation of exocytosis","5/105","85/18860",0.0588235294117647,10.5658263305322,6.61359242925017,0.000111948772426883,0.00318851684358014,0.00251157106433933,"2266/2243/2244/6382/3689",5,"Upres_DEq_MS_D_vs_BM1"
"GO:0006979","GO:0006979","response to oxidative stress","10/105","418/18860",0.0239234449760766,4.29710640236956,5.1004975145224,0.00011369815510763,0.00319979093660044,0.00252045158377691,"348/1291/4353/3040/2878/10060/3043/5831/5066/4891",10,"Upres_DEq_MS_D_vs_BM1"
"GO:0061041","GO:0061041","regulation of wound healing","6/105","139/18860",0.0431654676258993,7.75334018499486,5.97939096614683,0.000127256814607565,0.00353923658508569,0.00278783040298183,"7057/2266/2243/3273/2244/348",6,"Upres_DEq_MS_D_vs_BM1"
"GO:0090207","GO:0090207","regulation of triglyceride metabolic process","4/105","47/18860",0.0851063829787234,15.2867274569402,7.33749987215102,0.000134579530993495,0.00369937222405375,0.00291396805786405,"718/348/116519/6653",4,"Upres_DEq_MS_D_vs_BM1"
"GO:0007369","GO:0007369","gastrulation","7/105","203/18860",0.0344827586206897,6.19376026272578,5.56678512410537,0.000140940537754489,0.00382969461208748,0.0030166220361487,"2335/1291/2131/2719/3689/3909/1954",7,"Upres_DEq_MS_D_vs_BM1"
"GO:0042743","GO:0042743","hydrogen peroxide metabolic process","4/105","49/18860",0.0816326530612245,14.6627793974733,7.16517166866033,0.000158505313792162,0.00416340624227412,0.00327948421167643,"4353/3040/2878/3043",4,"Upres_DEq_MS_D_vs_BM1"
"GO:0060976","GO:0060976","coronary vasculature development","4/105","49/18860",0.0816326530612245,14.6627793974733,7.16517166866033,0.000158505313792162,0.00416340624227412,0.00327948421167643,"2719/8829/10060/1954",4,"Upres_DEq_MS_D_vs_BM1"
"GO:1902041","GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","4/105","49/18860",0.0816326530612245,14.6627793974733,7.16517166866033,0.000158505313792162,0.00416340624227412,0.00327948421167643,"7057/2266/2243/2244",4,"Upres_DEq_MS_D_vs_BM1"
"GO:0006898","GO:0006898","receptor-mediated endocytosis","8/105","279/18860",0.028673835125448,5.15036695681857,5.22576050541298,0.000167510195529474,0.00435158354100744,0.00342771007393452,"718/348/116519/3339/6653/6382/1755/3689",8,"Upres_DEq_MS_D_vs_BM1"
"GO:0097530","GO:0097530","granulocyte migration","6/105","148/18860",0.0405405405405405,7.28185328185328,5.74055639377088,0.000179303446048899,0.00460731898325649,0.00362915098467394,"7057/7060/83692/3689/7042/6288",6,"Upres_DEq_MS_D_vs_BM1"
"GO:0003018","GO:0003018","vascular process in circulatory system","8/105","283/18860",0.0282685512367491,5.07757025071513,5.17133086162457,0.00018458700018233,0.0046920824562476,0.00369591854354885,"2266/2243/2244/348/2131/10060/3043/1311",8,"Upres_DEq_MS_D_vs_BM1"
"GO:0051216","GO:0051216","cartilage development","7/105","216/18860",0.0324074074074074,5.82098765432099,5.33198345730135,0.000206507431832264,0.00510523945920861,0.00402135924986197,"4969/1291/2131/7042/4148/1311/1490",7,"Upres_DEq_MS_D_vs_BM1"
"GO:0034375","GO:0034375","high-density lipoprotein particle remodeling","3/105","21/18860",0.142857142857143,25.6598639455782,8.45993148906449,0.000207319368901872,0.00510523945920861,0.00402135924986197,"348/3990/55937",3,"Upres_DEq_MS_D_vs_BM1"
"GO:0043691","GO:0043691","reverse cholesterol transport","3/105","21/18860",0.142857142857143,25.6598639455782,8.45993148906449,0.000207319368901872,0.00510523945920861,0.00402135924986197,"348/3990/55937",3,"Upres_DEq_MS_D_vs_BM1"
"GO:0035987","GO:0035987","endodermal cell differentiation","4/105","53/18860",0.0754716981132075,13.5561545372866,6.84904895281315,0.000215356918065528,0.00519493626843784,0.00409201276109473,"2335/1291/3689/3909",4,"Upres_DEq_MS_D_vs_BM1"
"GO:0050922","GO:0050922","negative regulation of chemotaxis","4/105","53/18860",0.0754716981132075,13.5561545372866,6.84904895281315,0.000215356918065528,0.00519493626843784,0.00409201276109473,"7057/727/3273/8829",4,"Upres_DEq_MS_D_vs_BM1"
"GO:0060348","GO:0060348","bone development","7/105","220/18860",0.0318181818181818,5.71515151515151,5.26355887100772,0.000231013840439768,0.00551633049292536,0.00434517260752737,"4057/4969/1291/2131/5608/1311/1954",7,"Upres_DEq_MS_D_vs_BM1"
"GO:0033555","GO:0033555","multicellular organismal response to stress","5/105","101/18860",0.0495049504950495,8.89203206034889,5.95031738955856,0.000251974000952943,0.00589768849755205,0.00464556547874681,"7057/7060/348/1291/2131",5,"Upres_DEq_MS_D_vs_BM1"
"GO:0061387","GO:0061387","regulation of extent of cell growth","5/105","101/18860",0.0495049504950495,8.89203206034889,5.95031738955856,0.000251974000952943,0.00589768849755205,0.00464556547874681,"2335/348/8829/5802/1954",5,"Upres_DEq_MS_D_vs_BM1"
"GO:0034114","GO:0034114","regulation of heterotypic cell-cell adhesion","3/105","23/18860",0.130434782608696,23.4285714285714,8.05295193685984,0.0002738363329446,0.00633564732831997,0.00499054240083624,"2266/2243/2244",3,"Upres_DEq_MS_D_vs_BM1"
"GO:2001237","GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","5/105","103/18860",0.0485436893203883,8.71937124364309,5.87779312308542,0.000276045547722909,0.00633564732831997,0.00499054240083624,"7057/2266/2243/2244/8829",5,"Upres_DEq_MS_D_vs_BM1"
