"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0006006","GO:0006006","glucose metabolic process","33/406","206/18860",0.160194174757282,7.4415323544885,13.7884010041708,1.58207881161567e-19,2.94969805099011e-17,2.48506648421035e-17,"230/3939/2819/27232/6652/5211/229/5163/32/5261/2821/5236/7167/51181/5230/4837/2203/2027/5207/5105/2597/2026/2548/2023/347/2645/648791/5232/5166/2822/2308/90673/2538",33,"Upres_DEq_MS_BDM_vs_CM"
"GO:0006163","GO:0006163","purine nucleotide metabolic process","47/406","454/18860",0.10352422907489,4.8090319220503,12.1854036151161,3.20744308007296e-19,5.66535735617097e-17,4.77295961943267e-17,"230/122622/10840/48/3939/5313/7498/2819/554235/55191/5211/229/4522/10606/32/27284/2821/125061/5236/130013/23498/55753/7167/51181/5230/4837/2203/271/3251/5635/64080/54981/23729/2027/5207/2597/2026/2023/8671/8564/84836/4706/2645/5232/11277/863/4707",47,"Upres_DEq_MS_BDM_vs_CM"
"GO:0009261","GO:0009261","ribonucleotide catabolic process","27/406","144/18860",0.1875,8.70997536945813,13.7754186794574,5.32277675162256e-18,8.93161938922265e-16,7.52472544992537e-16,"230/1806/51733/3939/5313/7498/2819/1807/5211/229/2821/5236/55753/7167/5230/2203/3251/2027/5207/2597/2026/2023/8671/2645/5232/11277/863",27,"Upres_DEq_MS_BDM_vs_CM"
"GO:0006090","GO:0006090","pyruvate metabolic process","26/406","132/18860",0.196969696969697,9.14987311539036,13.9369968366645,6.15521333192491e-18,9.83661711520953e-16,8.28716942834602e-16,"230/3939/5313/2819/5211/229/5163/2821/5236/55753/7167/5230/2203/2027/5207/5105/2597/2026/2023/8671/9123/2645/5232/11277/5166/863",26,"Upres_DEq_MS_BDM_vs_CM"
"GO:0015980","GO:0015980","energy derivation by oxidation of organic compounds","44/406","434/18860",0.101382488479263,4.70954121359333,11.5964916809684,1.05956577794098e-17,1.61631943216815e-15,1.36171946389927e-15,"230/48/178/3939/5313/5256/3795/2819/27232/5211/229/5163/5257/5261/5836/2821/5236/55753/7167/5230/2203/2027/5207/5502/2597/2026/2998/2548/2023/8671/4706/2645/648791/5232/5507/11277/5166/863/4504/1337/4707/90673/2538/1350",44,"Upres_DEq_MS_BDM_vs_CM"
"GO:0120254","GO:0120254","olefinic compound metabolic process","28/406","169/18860",0.165680473372781,7.69638849214446,12.9701444785912,3.85227604673185e-17,5.62097322297048e-15,4.73556680161179e-15,"64577/126/1109/6342/125/127/130/2053/247/1571/124/2938/1559/1558/1576/66002/1548/1579/1557/8529/4051/8608/8630/1551/1555/1549/157506/284541",28,"Upres_DEq_MS_BDM_vs_CM"
"GO:0009137","GO:0009137","purine nucleoside diphosphate catabolic process","23/406","109/18860",0.211009174311927,9.80205179192841,13.6697962254583,1.03757089874028e-16,1.33926459083554e-14,1.12830584373134e-14,"230/3939/5313/2819/5211/229/2821/5236/55753/7167/5230/2203/2027/5207/2597/2026/2023/8671/2645/5232/11277/863/954",23,"Upres_DEq_MS_BDM_vs_CM"
"GO:0009181","GO:0009181","purine ribonucleoside diphosphate catabolic process","23/406","109/18860",0.211009174311927,9.80205179192841,13.6697962254583,1.03757089874028e-16,1.33926459083554e-14,1.12830584373134e-14,"230/3939/5313/2819/5211/229/2821/5236/55753/7167/5230/2203/2027/5207/2597/2026/2023/8671/2645/5232/11277/863/954",23,"Upres_DEq_MS_BDM_vs_CM"
"GO:0072526","GO:0072526","pyridine-containing compound catabolic process","23/406","109/18860",0.211009174311927,9.80205179192841,13.6697962254583,1.03757089874028e-16,1.33926459083554e-14,1.12830584373134e-14,"230/3939/5313/2819/5211/229/2821/5236/55753/7167/5230/2203/2027/5207/2597/2026/2023/8671/57026/2645/5232/11277/863",23,"Upres_DEq_MS_BDM_vs_CM"
"GO:0006805","GO:0006805","xenobiotic metabolic process","25/406","135/18860",0.185185185185185,8.60244480934136,13.1488065521752,1.26719659396855e-16,1.57507843309573e-14,1.3269746789082e-14,"316/2944/27284/6580/134147/1571/2938/1559/1558/11309/1576/2326/23491/10864/66002/8647/1548/2948/1557/8529/1551/1555/1549/28234/2939",25,"Upres_DEq_MS_BDM_vs_CM"
"GO:0009191","GO:0009191","ribonucleoside diphosphate catabolic process","23/406","112/18860",0.205357142857143,9.53949683321605,13.4443840399155,1.9628675044065e-16,2.35263690885293e-14,1.9820534273819e-14,"230/3939/5313/2819/5211/229/2821/5236/55753/7167/5230/2203/2027/5207/2597/2026/2023/8671/2645/5232/11277/863/954",23,"Upres_DEq_MS_BDM_vs_CM"
"GO:0009134","GO:0009134","nucleoside diphosphate catabolic process","23/406","114/18860",0.201754385964912,9.37213723965085,13.298772206654,2.96809322643015e-16,3.43480029927571e-14,2.89375622729269e-14,"230/3939/5313/2819/5211/229/2821/5236/55753/7167/5230/2203/2027/5207/2597/2026/2023/8671/2645/5232/11277/863/954",23,"Upres_DEq_MS_BDM_vs_CM"
"GO:0009166","GO:0009166","nucleotide catabolic process","27/406","168/18860",0.160714285714286,7.46569317382125,12.4858736308056,3.16115689848139e-16,3.53628085043451e-14,2.97925172958632e-14,"230/1806/51733/3939/5313/7498/2819/1807/5211/229/2821/5236/55753/7167/5230/2203/3251/2027/5207/2597/2026/2023/8671/2645/5232/11277/863",27,"Upres_DEq_MS_BDM_vs_CM"
"GO:0006096","GO:0006096","glycolytic process","22/406","103/18860",0.213592233009709,9.922043139318,13.4672316608043,3.69986680120697e-16,4.00540418866149e-14,3.37447953413988e-14,"230/3939/5313/2819/5211/229/2821/5236/55753/7167/5230/2203/2027/5207/2597/2026/2023/8671/2645/5232/11277/863",22,"Upres_DEq_MS_BDM_vs_CM"
"GO:0071466","GO:0071466","cellular response to xenobiotic stimulus","29/406","202/18860",0.143564356435644,6.66902404526167,12.0151315001804,5.50548462766969e-16,5.77387700326858e-14,4.86438543089499e-14,"122622/316/2944/27284/6580/134147/1571/2938/1559/2203/1558/11309/1576/2326/23491/10864/66002/8647/1548/2948/1557/8529/1551/1555/1549/1050/2822/28234/2939",29,"Upres_DEq_MS_BDM_vs_CM"
"GO:0046434","GO:0046434","organophosphate catabolic process","32/406","253/18860",0.126482213438735,5.87550380653829,11.5802696058487,6.90606355127016e-16,6.77049594223884e-14,5.70401860010461e-14,"230/1806/51733/3939/5313/7498/2819/1807/5211/229/2821/2582/5236/55753/7167/5230/2203/3251/2027/5207/2597/2026/2023/8671/344/57026/2645/5232/11277/341/863/954",32,"Upres_DEq_MS_BDM_vs_CM"
"GO:0019364","GO:0019364","pyridine nucleotide catabolic process","22/406","106/18860",0.207547169811321,9.64123059763919,13.2330106025377,7.06100589923598e-16,6.77049594223884e-14,5.70401860010461e-14,"230/3939/5313/2819/5211/229/2821/5236/55753/7167/5230/2203/2027/5207/2597/2026/2023/8671/2645/5232/11277/863",22,"Upres_DEq_MS_BDM_vs_CM"
"GO:0046032","GO:0046032","ADP catabolic process","22/406","106/18860",0.207547169811321,9.64123059763919,13.2330106025377,7.06100589923598e-16,6.77049594223884e-14,5.70401860010461e-14,"230/3939/5313/2819/5211/229/2821/5236/55753/7167/5230/2203/2027/5207/2597/2026/2023/8671/2645/5232/11277/863",22,"Upres_DEq_MS_BDM_vs_CM"
"GO:1901292","GO:1901292","nucleoside phosphate catabolic process","28/406","191/18860",0.146596858638743,6.80989348257808,11.970200224523,1.02552787369606e-15,9.56019873367776e-14,8.05429201388196e-14,"230/1806/51733/3939/5313/7498/2819/1807/5211/229/2821/5236/55753/7167/5230/2203/3251/2027/5207/2597/2026/2023/8671/2645/5232/11277/863/954",28,"Upres_DEq_MS_BDM_vs_CM"
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","21/406","98/18860",0.214285714285714,9.954257565095,13.1819646738895,1.63727661203566e-15,1.48505413783559e-13,1.25113086199937e-13,"64577/6470/6898/10841/383/875/144193/125061/130013/131669/23498/2752/2875/6999/55258/1428/3176/27165/10247/8564/1036",21,"Upres_DEq_MS_BDM_vs_CM"
"GO:0009154","GO:0009154","purine ribonucleotide catabolic process","24/406","137/18860",0.175182481751825,8.13778720650103,12.4369317296538,1.94944055913683e-15,1.72166382012189e-13,1.45047017779543e-13,"230/3939/5313/7498/2819/5211/229/2821/5236/55753/7167/5230/2203/3251/2027/5207/2597/2026/2023/8671/2645/5232/11277/863",24,"Upres_DEq_MS_BDM_vs_CM"
"GO:0009135","GO:0009135","purine nucleoside diphosphate metabolic process","23/406","124/18860",0.185483870967742,8.61631972032417,12.6210259398112,2.07006462584866e-15,1.73678422108703e-13,1.46320883816566e-13,"230/3939/5313/2819/5211/229/2821/5236/55753/7167/5230/2203/2027/5207/2597/2026/2023/8671/2645/5232/11277/863/954",23,"Upres_DEq_MS_BDM_vs_CM"
"GO:0009179","GO:0009179","purine ribonucleoside diphosphate metabolic process","23/406","124/18860",0.185483870967742,8.61631972032417,12.6210259398112,2.07006462584866e-15,1.73678422108703e-13,1.46320883816566e-13,"230/3939/5313/2819/5211/229/2821/5236/55753/7167/5230/2203/2027/5207/2597/2026/2023/8671/2645/5232/11277/863/954",23,"Upres_DEq_MS_BDM_vs_CM"
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","32/406","263/18860",0.121673003802281,5.6521006199779,11.2689283377936,2.12897923007494e-15,1.74264738930036e-13,1.46814844980264e-13,"230/1806/51733/3939/5313/7498/2819/1807/5211/229/2821/2582/5236/55753/7167/2990/5230/2203/3251/2027/5207/2597/2026/2023/26232/8671/57733/2645/5232/11277/863/115290",32,"Upres_DEq_MS_BDM_vs_CM"
"GO:0046031","GO:0046031","ADP metabolic process","22/406","112/18860",0.196428571428571,9.12473610133709,12.7913944466215,2.41061136611812e-15,1.92619327254582e-13,1.62278248856975e-13,"230/3939/5313/2819/5211/229/2821/5236/55753/7167/5230/2203/2027/5207/2597/2026/2023/8671/2645/5232/11277/863",22,"Upres_DEq_MS_BDM_vs_CM"
"GO:0046365","GO:0046365","monosaccharide catabolic process","17/406","59/18860",0.288135593220339,13.3848209067379,14.1319584143419,3.98656728621006e-15,3.11137670058627e-13,2.62127777986786e-13,"26007/3939/5211/229/2821/2582/5236/7167/5230/64080/2027/4351/2026/2023/51171/2645/5232",17,"Upres_DEq_MS_BDM_vs_CM"
"GO:0006195","GO:0006195","purine nucleotide catabolic process","24/406","145/18860",0.16551724137931,7.68880584338373,11.9926390909639,7.36927613887217e-15,5.62074789137614e-13,4.73537696387815e-13,"230/3939/5313/7498/2819/5211/229/2821/5236/55753/7167/5230/2203/3251/2027/5207/2597/2026/2023/8671/2645/5232/11277/863",24,"Upres_DEq_MS_BDM_vs_CM"
"GO:0072523","GO:0072523","purine-containing compound catabolic process","25/406","163/18860",0.153374233128834,7.12472422859561,11.6485392143423,1.24893910090006e-14,9.3143102724902e-13,7.84713549711708e-13,"230/1806/3939/5313/7498/2819/5211/229/2821/5236/55753/7167/5230/2203/3251/2027/5207/2597/2026/2023/8671/2645/5232/11277/863",25,"Upres_DEq_MS_BDM_vs_CM"
"GO:0009185","GO:0009185","ribonucleoside diphosphate metabolic process","23/406","135/18860",0.17037037037037,7.91424922459405,11.9585380476561,1.42126919256e-14,1.0369085674416e-12,8.73576441925892e-13,"230/3939/5313/2819/5211/229/2821/5236/55753/7167/5230/2203/2027/5207/2597/2026/2023/8671/2645/5232/11277/863/954",23,"Upres_DEq_MS_BDM_vs_CM"
"GO:0001676","GO:0001676","long-chain fatty acid metabolic process","21/406","110/18860",0.190909090909091,8.86833855799373,12.2759704365823,1.91501054702241e-14,1.36739902038451e-12,1.15200858439019e-12,"6342/2944/247/1571/2938/1559/1558/1576/66002/1548/1579/2948/1557/8529/51390/4051/51703/1555/1549/10998/284541",21,"Upres_DEq_MS_BDM_vs_CM"
"GO:0019319","GO:0019319","hexose biosynthetic process","20/406","98/18860",0.204081632653061,9.48024530009048,12.4841499319239,2.10917494768567e-14,1.47466481759023e-12,1.24237805032537e-12,"230/2819/27232/6652/229/2821/5236/7167/5230/4837/2203/2027/5207/5105/2026/2023/2645/5232/2308/2538",20,"Upres_DEq_MS_BDM_vs_CM"
"GO:0019320","GO:0019320","hexose catabolic process","16/406","55/18860",0.290909090909091,13.5136587550381,13.7849778451078,2.19238396817444e-14,1.50155930554968e-12,1.26503616294663e-12,"26007/3939/5211/229/2821/2582/5236/7167/5230/2027/4351/2026/2023/51171/2645/5232",16,"Upres_DEq_MS_BDM_vs_CM"
"GO:0009063","GO:0009063","amino acid catabolic process","21/406","111/18860",0.189189189189189,8.78844361602982,12.2067543244582,2.31574773060675e-14,1.55432987678325e-12,1.30949440092837e-12,"64577/6470/6898/10841/383/875/144193/125061/130013/131669/23498/2752/2875/6999/55258/1428/3176/27165/10247/8564/1036",21,"Upres_DEq_MS_BDM_vs_CM"
"GO:0170035","GO:0170035","L-amino acid catabolic process","19/406","87/18860",0.218390804597701,10.1449521544646,12.6809360606581,2.55397160496328e-14,1.68061347181505e-12,1.41588601257613e-12,"64577/6470/6898/10841/383/875/144193/125061/130013/131669/23498/2752/2875/6999/3176/27165/10247/8564/1036",19,"Upres_DEq_MS_BDM_vs_CM"
"GO:0008202","GO:0008202","steroid metabolic process","35/406","345/18860",0.101449275362319,4.71264367816092,10.3230504064468,2.68056788131343e-14,1.72999727109382e-12,1.45749095732953e-12,"2638/1109/6342/7436/116519/2053/1582/570/6718/3290/80270/1571/1559/1558/1576/5105/8647/1548/1557/51302/1593/2230/51171/8608/285440/8630/1551/341/1555/10998/1050/3158/1581/2538/866",35,"Upres_DEq_MS_BDM_vs_CM"
"GO:0046364","GO:0046364","monosaccharide biosynthetic process","20/406","100/18860",0.2,9.29064039408867,12.3295932606555,3.17623040178185e-14,2.01121306195847e-12,1.69441010112931e-12,"230/2819/27232/6652/229/2821/5236/7167/5230/4837/2203/2027/5207/5105/2026/2023/2645/5232/2308/2538",20,"Upres_DEq_MS_BDM_vs_CM"
"GO:0009132","GO:0009132","nucleoside diphosphate metabolic process","23/406","141/18860",0.163120567375887,7.57747266184537,11.6279826416109,3.75507338260251e-14,2.33370856889149e-12,1.96610664827882e-12,"230/3939/5313/2819/5211/229/2821/5236/55753/7167/5230/2203/2027/5207/2597/2026/2023/8671/2645/5232/11277/863/954",23,"Upres_DEq_MS_BDM_vs_CM"
"GO:0009410","GO:0009410","response to xenobiotic stimulus","39/406","443/18860",0.0880361173814898,4.08955954141601,9.76036541202587,8.7544366270531e-14,5.34179805825276e-12,4.50036684789754e-12,"122622/316/2944/32/210/123/27284/6580/134147/1571/2938/1559/2203/1558/11309/1576/64241/2326/23491/10864/2026/66002/8647/1548/2948/1557/8529/1551/1555/1549/1050/2822/28234/3158/1536/64240/8412/2939/1535",39,"Upres_DEq_MS_BDM_vs_CM"
"GO:0033559","GO:0033559","unsaturated fatty acid metabolic process","21/406","121/18860",0.173553719008264,8.06212596181248,11.5593131155538,1.38981519746582e-13,8.27985612371882e-12,6.97562685788494e-12,"1109/3248/6342/2944/247/1571/2938/1559/1558/145482/66002/1548/1579/1557/8529/4282/4051/1555/1549/6916/284541",21,"Upres_DEq_MS_BDM_vs_CM"
"GO:0006094","GO:0006094","gluconeogenesis","19/406","95/18860",0.2,9.29064039408867,12.0157998407102,1.40629260742543e-13,8.27985612371882e-12,6.97562685788494e-12,"230/2819/27232/229/2821/5236/7167/5230/4837/2203/2027/5207/5105/2026/2023/2645/5232/2308/2538",19,"Upres_DEq_MS_BDM_vs_CM"
"GO:0170040","GO:0170040","proteinogenic amino acid catabolic process","18/406","85/18860",0.211764705882353,9.83714865256447,12.111801355451,2.1855840045474e-13,1.26462412401053e-11,1.0654226200026e-11,"6470/6898/10841/383/875/144193/125061/130013/131669/23498/2752/2875/6999/3176/27165/10247/8564/1036",18,"Upres_DEq_MS_BDM_vs_CM"
"GO:0019693","GO:0019693","ribose phosphate metabolic process","36/406","392/18860",0.0918367346938776,4.26611038504072,9.69261690892967,2.34803685382467e-13,1.33559520024332e-11,1.12521444948672e-11,"230/122622/1806/51733/3939/5313/7498/2819/1807/5211/229/4522/10606/27284/2821/5236/55753/7167/5230/2203/271/3251/5635/2027/5207/2597/2026/2023/8671/84836/4706/2645/5232/11277/863/4707",36,"Upres_DEq_MS_BDM_vs_CM"
"GO:0042180","GO:0042180","ketone metabolic process","28/406","237/18860",0.118143459915612,5.48814200494689,10.3131902612021,2.66114105921351e-13,1.48846489912009e-11,1.25400436579781e-11,"64577/1109/6342/127/116519/5163/32/125061/10327/7167/5230/6999/2326/344/66002/56997/8647/8564/345/8529/4051/11277/8630/5166/341/1555/157506/1581",28,"Upres_DEq_MS_BDM_vs_CM"
"GO:0043648","GO:0043648","dicarboxylic acid metabolic process","19/406","103/18860",0.184466019417476,8.56903725668372,11.4249591257648,6.55137224645798e-13,3.60432873100213e-11,3.03658082035999e-11,"122622/10840/6470/6898/10841/4522/144193/443/130013/131669/23498/55753/2752/5105/27165/56954/162417/8564/5264",19,"Upres_DEq_MS_BDM_vs_CM"
"GO:0009259","GO:0009259","ribonucleotide metabolic process","35/406","385/18860",0.0909090909090909,4.2230183609494,9.47715557005184,6.90187465223955e-13,3.73591795692193e-11,3.14744232867834e-11,"230/122622/1806/51733/3939/5313/7498/2819/1807/5211/229/4522/10606/27284/2821/5236/55753/7167/5230/2203/271/3251/2027/5207/2597/2026/2023/8671/84836/4706/2645/5232/11277/863/4707",35,"Upres_DEq_MS_BDM_vs_CM"
"GO:0019373","GO:0019373","epoxygenase P450 pathway","10/406","18/18860",0.555555555555556,25.8073344280241,15.6181627154837,7.18543297600525e-13,3.82766874086883e-11,3.22474068062658e-11,"1571/1559/1558/66002/1548/1579/1557/8529/1555/1549",10,"Upres_DEq_MS_BDM_vs_CM"
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","25/406","201/18860",0.124378109452736,5.77776143910987,10.1007912609713,1.63337770693848e-12,8.56502435075867e-11,7.21587585663941e-11,"230/178/2819/27232/6652/229/2821/5236/7167/5230/4837/2203/2027/5207/5105/2026/2998/2023/2645/648791/5232/5507/2308/90673/2538",25,"Upres_DEq_MS_BDM_vs_CM"
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","33/406","360/18860",0.0916666666666667,4.25821018062397,9.25809368987573,2.57226586304561e-12,1.32808065175093e-10,1.11888358026567e-10,"2819/27232/635/116519/229/5163/2053/32/5261/130013/5230/4837/2203/2326/5207/5105/2023/8671/344/2644/8647/345/2645/648791/11277/5166/341/863/2822/2308/157506/90673/1581",33,"Upres_DEq_MS_BDM_vs_CM"
"GO:0006690","GO:0006690","icosanoid metabolic process","20/406","128/18860",0.15625,7.25831280788177,10.5377348281202,4.08362112455957e-12,2.0764594687912e-10,1.74937900168533e-10,"1109/3248/2944/247/1571/2938/1559/1558/145482/66002/1548/1579/1557/8529/4282/4051/1555/1549/6916/284541",20,"Upres_DEq_MS_BDM_vs_CM"
"GO:0006066","GO:0006066","alcohol metabolic process","33/406","368/18860",0.0896739130434783,4.16564039408867,9.09642273190426,4.69772773537806e-12,2.35307078804907e-10,1.98241896264344e-10,"26007/126/1109/6342/125/127/6652/7436/116519/130/55902/2053/27284/6718/10327/7167/124/1559/1558/1576/5105/3613/51302/1593/2230/8608/8630/1551/341/1050/3158/157506/1581",33,"Upres_DEq_MS_BDM_vs_CM"
