"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:1990778","GO:1990778","protein localization to cell periphery","39/731","365/18860",0.106849315068493,2.75674156250586,6.80547174132987,1.07895335359852e-08,4.89550562528203e-06,3.91830428412095e-06,"3675/102/8878/1969/3911/2037/30845/493/10938/3688/4323/1601/6809/55690/27032/8417/2810/8673/81619/3958/537/483/598/857/64114/1201/28964/79651/5621/23555/91663/1981/57217/25921/340348/3265/23433/51304/90196",39,"Downres_DEq_MS_BDM_vs_CM"
"GO:0001667","GO:0001667","ameboidal-type cell migration","31/731","256/18860",0.12109375,3.12425188098495,6.87153753260855,2.00089936830438e-08,8.32207395600599e-06,6.66088868659223e-06,"7057/2335/3675/3673/8754/8826/3911/10672/3688/9448/2719/152007/967/8829/6714/7046/90/1201/10509/394/5793/7016/9219/7042/2247/7048/7763/2768/5467/4318/4070",31,"Downres_DEq_MS_BDM_vs_CM"
"GO:1904375","GO:1904375","regulation of protein localization to cell periphery","23/731","158/18860",0.145569620253165,3.75573603006113,6.98478794835154,4.62311519240925e-08,1.77492060963958e-05,1.42062527572414e-05,"3675/102/8878/1969/2037/493/3688/4323/1601/6809/27032/8417/2810/8673/3958/598/64114/1201/5621/1981/25921/3265/23433",23,"Downres_DEq_MS_BDM_vs_CM"
"GO:0046942","GO:0046942","carboxylic acid transport","37/731","356/18860",0.103932584269663,2.68148910988487,6.43157505796174,5.31271407419159e-08,1.8939825674493e-05,1.51592104598174e-05,"7057/301/5243/6520/3688/5205/2182/8604/4363/634/10955/54677/9429/5025/80727/5947/5663/1201/6513/10755/26503/9057/153129/54407/113235/25921/10257/26279/256987/84230/126321/5467/206358/57393/8140/9194/57190",37,"Downres_DEq_MS_BDM_vs_CM"
"GO:0015849","GO:0015849","organic acid transport","37/731","357/18860",0.103641456582633,2.67397793590761,6.41200507341305,5.71322746167861e-08,1.90098121741586e-05,1.52152268189967e-05,"7057/301/5243/6520/3688/5205/2182/8604/4363/634/10955/54677/9429/5025/80727/5947/5663/1201/6513/10755/26503/9057/153129/54407/113235/25921/10257/26279/256987/84230/126321/5467/206358/57393/8140/9194/57190",37,"Downres_DEq_MS_BDM_vs_CM"
"GO:0035987","GO:0035987","endodermal cell differentiation","13/731","53/18860",0.245283018867925,6.32836899568954,7.80016086506376,8.04032355714332e-08,2.5080784296064e-05,2.00743604601046e-05,"2335/3679/3693/3685/1291/4323/3678/3909/4324/1303/9555/1290/4318",13,"Downres_DEq_MS_BDM_vs_CM"
"GO:0050817","GO:0050817","coagulation","29/731","248/18860",0.116935483870968,3.01696747716341,6.42035893294406,1.22884774423306e-07,3.60775240674541e-05,2.88760197483868e-05,"7057/2335/2243/2267/2244/2266/3673/5054/10672/10398/2153/653145/1606/83706/634/51129/2162/928/1311/6714/3710/857/5663/966/79987/10544/11093/5270/2768",29,"Downres_DEq_MS_BDM_vs_CM"
"GO:0072659","GO:0072659","protein localization to plasma membrane","32/731","295/18860",0.108474576271186,2.79867374620325,6.25240383961541,1.60026176753858e-07,4.21035780820317e-05,3.36992014723999e-05,"3675/8878/1969/3911/30845/493/10938/3688/4323/1601/6809/55690/27032/8417/2810/8673/81619/3958/537/483/598/64114/1201/79651/5621/23555/57217/25921/340348/23433/51304/90196",32,"Downres_DEq_MS_BDM_vs_CM"
"GO:1905039","GO:1905039","carboxylic acid transmembrane transport","22/731","156/18860",0.141025641025641,3.63850012276825,6.64482067787815,1.6028210449982e-07,4.21035780820317e-05,3.36992014723999e-05,"7057/5243/6520/3688/8604/4363/80727/5663/1201/6513/26503/9057/153129/54407/113235/84230/126321/206358/57393/8140/9194/57190",22,"Downres_DEq_MS_BDM_vs_CM"
"GO:0007162","GO:0007162","negative regulation of cell adhesion","34/731","326/18860",0.104294478527607,2.69082608075332,6.18378317191683,1.69840424374002e-07,4.23836779025323e-05,3.3923390026281e-05,"7057/4241/301/2267/102/3339/5054/7045/4323/9448/6522/10631/634/10154/928/3371/3958/6714/4072/8751/23560/5621/91663/5420/26279/1029/5270/650/59341/3549/4192/9231/80762/4070",34,"Downres_DEq_MS_BDM_vs_CM"
"GO:1903076","GO:1903076","regulation of protein localization to plasma membrane","19/731","121/18860",0.15702479338843,4.05128263106127,6.76134366368258,2.02200900389349e-07,4.80564139925352e-05,3.8463780299628e-05,"3675/8878/1969/493/3688/4323/1601/6809/27032/8417/2810/8673/3958/598/64114/1201/5621/25921/23433",19,"Downres_DEq_MS_BDM_vs_CM"
"GO:0072657","GO:0072657","protein localization to membrane","42/731","458/18860",0.091703056768559,2.36596395438443,5.94251872982498,2.30006642527288e-07,5.21801433115317e-05,4.17643640378498e-05,"3675/102/375790/8878/1969/3911/30845/493/10938/3688/2934/4323/1601/6809/55690/27032/8417/2719/2810/8673/81619/3958/537/483/598/857/64114/1201/28964/79651/5621/23555/91663/8636/57217/25921/340348/3265/23433/51560/51304/90196",42,"Downres_DEq_MS_BDM_vs_CM"
"GO:1903825","GO:1903825","organic acid transmembrane transport","22/731","160/18860",0.1375,3.54753761969904,6.4981672988267,2.51840816585927e-07,5.37416331222226e-05,4.30141618489776e-05,"7057/5243/6520/3688/8604/4363/80727/5663/1201/6513/26503/9057/153129/54407/113235/84230/126321/206358/57393/8140/9194/57190",22,"Downres_DEq_MS_BDM_vs_CM"
"GO:0001704","GO:0001704","formation of primary germ layer","20/731","135/18860",0.148148148148148,3.82226275523129,6.60822025557305,2.58425003993858e-07,5.37416331222226e-05,4.30141618489776e-05,"2335/3675/3673/3679/1969/3693/3685/1291/3688/4323/3678/23275/2132/3909/4324/90/1303/9555/1290/4318",20,"Downres_DEq_MS_BDM_vs_CM"
"GO:0007596","GO:0007596","blood coagulation","28/731","243/18860",0.11522633744856,2.97287103184656,6.21552872207907,2.75139121369775e-07,5.49287741902619e-05,4.39643353936125e-05,"7057/2335/2243/2267/2244/2266/3673/5054/10672/10398/2153/653145/1606/83706/634/51129/2162/928/1311/6714/3710/857/966/79987/10544/11093/5270/2768",28,"Downres_DEq_MS_BDM_vs_CM"
"GO:0007492","GO:0007492","endoderm development","16/731","90/18860",0.177777777777778,4.58671530627755,6.848841550072,3.25126956363086e-07,6.24118707387754e-05,4.99537165748142e-05,"2335/3915/3679/3693/3685/1291/2131/4323/3678/3909/4324/1303/9555/1290/9968/4318",16,"Downres_DEq_MS_BDM_vs_CM"
"GO:0010876","GO:0010876","lipid localization","43/731","483/18860",0.0890269151138716,2.296918767507,5.79802557736488,3.72854118547463e-07,6.77687154949091e-05,5.4241271194082e-05,"7057/301/338/5243/3929/3685/10938/5205/23673/2182/1601/4363/634/10955/3931/23111/54677/23250/9429/5025/5947/57104/10079/857/83930/55937/1201/6513/5360/255738/57048/83985/336/26020/25921/10257/6646/26279/256987/3990/5467/26031/4023",43,"Downres_DEq_MS_BDM_vs_CM"
"GO:1905475","GO:1905475","regulation of protein localization to membrane","23/731","177/18860",0.129943502824859,3.35257792513931,6.31449230195338,3.80189147236516e-07,6.77687154949091e-05,5.4241271194082e-05,"3675/102/8878/1969/493/3688/2934/4323/1601/6809/27032/8417/2719/2810/8673/3958/598/64114/1201/5621/25921/3265/23433",23,"Downres_DEq_MS_BDM_vs_CM"
"GO:0061448","GO:0061448","connective tissue development","32/731","307/18860",0.104234527687296,2.68927933267088,5.99231559974215,3.96080447377017e-07,6.81668107882307e-05,5.45599019163622e-05,"3491/4969/960/55959/7045/5019/1291/2131/649/633/2132/23111/57211/1311/7046/9517/54795/4148/1490/399979/7042/650/3265/59341/2247/3549/7048/4192/5467/4023/9451/1893",32,"Downres_DEq_MS_BDM_vs_CM"
"GO:0007599","GO:0007599","hemostasis","28/731","250/18860",0.112,2.88963064295486,6.03955353213793,4.9429441529583e-07,8.22341142247163e-05,6.58192037209711e-05,"7057/2335/2243/2267/2244/2266/3673/5054/10672/10398/2153/653145/1606/83706/634/51129/2162/928/1311/6714/3710/857/966/79987/10544/11093/5270/2768",28,"Downres_DEq_MS_BDM_vs_CM"
"GO:0044409","GO:0044409","symbiont entry into host","20/731","141/18860",0.141843971631206,3.65961327628528,6.3652845171763,5.29698295888982e-07,8.31886540644448e-05,6.65832060181101e-05,"7037/3673/6520/1969/3693/3685/3688/3678/290/8673/8829/6714/1604/857/9213/858/3576/53373/7113/867",20,"Downres_DEq_MS_BDM_vs_CM"
"GO:0031099","GO:0031099","regeneration","24/731","194/18860",0.123711340206186,3.19178642447149,6.16175691486764,5.33367447417799e-07,8.31886540644448e-05,6.65832060181101e-05,"301/4131/5738/3339/55959/5792/2950/1291/2896/10631/1026/928/3371/8751/4756/4147/578/7049/3549/4192/5467/8140/5802/57190",24,"Downres_DEq_MS_BDM_vs_CM"
"GO:0001706","GO:0001706","endoderm formation","13/731","62/18860",0.209677419354839,5.40973478663784,6.98366803097379,5.754541714047e-07,8.44732873376722e-05,6.76114111603974e-05,"2335/3679/3693/3685/1291/4323/3678/3909/4324/1303/9555/1290/4318",13,"Downres_DEq_MS_BDM_vs_CM"
"GO:1900024","GO:1900024","regulation of substrate adhesion-dependent cell spreading","13/731","62/18860",0.209677419354839,5.40973478663784,6.98366803097379,5.754541714047e-07,8.44732873376722e-05,6.76114111603974e-05,"4241/2243/2244/2266/1601/10631/8829/10562/91663/55604/7016/4192/4070",13,"Downres_DEq_MS_BDM_vs_CM"
"GO:0015711","GO:0015711","organic anion transport","41/731","466/18860",0.0879828326180258,2.26998115345549,5.57420886419887,9.46443838255218e-07,0.000132808567039213,0.000106298392245793,"7057/301/5243/29957/6520/3688/5205/6522/2182/8604/4363/634/10955/54677/9429/5025/80727/5947/5663/1201/6513/10755/11182/26503/9057/153129/54407/113235/25921/10257/26279/256987/84230/126321/5467/206358/57393/8140/7355/9194/57190",41,"Downres_DEq_MS_BDM_vs_CM"
"GO:0015695","GO:0015695","organic cation transport","18/731","121/18860",0.148760330578512,3.83805722942646,6.28885704326806,9.57945985456157e-07,0.000132808567039213,0.000106298392245793,"5243/6520/10955/6397/55315/6584/5663/1201/9057/153129/54407/55640/256987/116843/126321/206358/57393/8140",18,"Downres_DEq_MS_BDM_vs_CM"
"GO:2001234","GO:2001234","negative regulation of apoptotic signaling pathway","27/731","245/18860",0.110204081632653,2.84329545771797,5.83146359925587,1.08365876492359e-06,0.000143757090205944,0.000115061459539077,"7057/2243/2244/2266/3655/5054/960/2950/3685/50484/22954/3958/8829/6714/8531/598/64114/5663/7046/90/754/578/54978/4193/2247/4318/5831",27,"Downres_DEq_MS_BDM_vs_CM"
"GO:0051216","GO:0051216","cartilage development","25/731","216/18860",0.115740740740741,2.98614277752445,5.89520467658439,1.09452402881704e-06,0.000143757090205944,0.000115061459539077,"3491/4969/960/55959/7045/1291/2131/649/633/2132/57211/1311/7046/4148/1490/399979/7042/650/59341/2247/3549/7048/4192/9451/1893",25,"Downres_DEq_MS_BDM_vs_CM"
"GO:0007369","GO:0007369","gastrulation","24/731","203/18860",0.118226600985222,3.05027865195798,5.89754274316363,1.22103246923146e-06,0.000156260847536775,0.000125069317698607,"2335/3675/3673/3679/1969/3693/3685/1291/3688/2131/4323/3678/23275/2719/2132/3909/4324/90/1303/91663/9555/7048/1290/4318",24,"Downres_DEq_MS_BDM_vs_CM"
"GO:0046718","GO:0046718","symbiont entry into host cell","19/731","136/18860",0.139705882352941,3.60444998792951,6.1209277680165,1.28416431923794e-06,0.000160231602932913,0.00012824746293442,"7037/3673/6520/1969/3693/3685/3688/3678/290/8673/8829/6714/1604/857/9213/858/53373/7113/867",19,"Downres_DEq_MS_BDM_vs_CM"
"GO:0050878","GO:0050878","regulation of body fluid levels","36/731","389/18860",0.0925449871465296,2.38768598848639,5.55330969826529,1.35775533705416e-06,0.00016528187529847,0.000132289640670617,"7057/2335/2243/2267/2244/2266/3673/5243/5054/231/10672/10398/2153/653145/2131/1606/83706/634/51129/8673/2162/2132/928/1311/6714/3710/857/966/27347/79987/10544/11093/5270/59341/2768/57493",36,"Downres_DEq_MS_BDM_vs_CM"
"GO:2001233","GO:2001233","regulation of apoptotic signaling pathway","37/731","406/18860",0.0911330049261084,2.35125646088427,5.52696400757218,1.40128154856931e-06,0.000166518957354987,0.00013327978638648,"7057/2243/2244/2266/3655/8876/5054/960/2950/3685/50484/351/22954/10955/8440/3958/8829/6714/8531/598/857/64114/5663/7046/90/754/578/54978/259230/4055/4193/81618/7042/2247/4318/9451/5831",37,"Downres_DEq_MS_BDM_vs_CM"
"GO:0006869","GO:0006869","lipid transport","40/731","461/18860",0.0867678958785249,2.23863545317234,5.40664623299529,1.81823401296997e-06,0.000211041999040305,0.00016891549765535,"7057/301/338/5243/3929/3685/5205/23673/2182/1601/4363/634/10955/3931/23111/54677/23250/9429/5025/5947/10079/857/83930/55937/1201/6513/5360/255738/57048/83985/336/26020/25921/10257/6646/26279/256987/3990/5467/26031",40,"Downres_DEq_MS_BDM_vs_CM"
"GO:0003018","GO:0003018","vascular process in circulatory system","29/731","283/18860",0.102473498233216,2.64384429094179,5.59496274630656,1.94984854350267e-06,0.000221174865468678,0.000177025723028532,"2243/2244/2266/7037/5243/493/3688/2131/490/4363/634/2132/9429/1311/6714/6584/857/54795/6513/54407/83483/10257/79987/55640/59341/5467/566/8140/9194",29,"Downres_DEq_MS_BDM_vs_CM"
"GO:0097191","GO:0097191","extrinsic apoptotic signaling pathway","26/731","239/18860",0.108786610878661,2.80672432444808,5.64443448182961,2.1793610256116e-06,0.000241715352862833,0.000193466084027977,"7057/2243/2244/2266/3655/5054/9531/2950/3685/351/3958/8829/6714/3934/598/857/64114/7046/90/578/8795/4055/81618/7042/51304/8797",26,"Downres_DEq_MS_BDM_vs_CM"
"GO:0000727","GO:0000727","double-strand break repair via break-induced replication","6/731","12/18860",0.5,12.9001367989056,8.28020396081409,2.51277016663945e-06,0.000272635563080381,0.000218214251313426,"4172/4171/4176/4173/4174/4175",6,"Downres_DEq_MS_BDM_vs_CM"
"GO:0034368","GO:0034368","protein-lipid complex remodeling","10/731","41/18860",0.24390243902439,6.29274965800274,6.81249355229428,2.71055331428638e-06,0.000281841074825069,0.000225582233063965,"27329/338/4353/51129/3931/55937/5360/336/3990/4023",10,"Downres_DEq_MS_BDM_vs_CM"
"GO:0034369","GO:0034369","plasma lipoprotein particle remodeling","10/731","41/18860",0.24390243902439,6.29274965800274,6.81249355229428,2.71055331428638e-06,0.000281841074825069,0.000225582233063965,"27329/338/4353/51129/3931/55937/5360/336/3990/4023",10,"Downres_DEq_MS_BDM_vs_CM"
"GO:0051701","GO:0051701","biological process involved in interaction with host","22/731","185/18860",0.118918918918919,3.06814064406404,5.67631806863947,3.05620948674821e-06,0.000311296766293068,0.000249158217018463,"7037/3673/6520/1969/3693/3685/4057/3688/3678/290/8673/8829/6714/1604/857/9213/79720/858/3576/53373/7113/867",22,"Downres_DEq_MS_BDM_vs_CM"
"GO:0014850","GO:0014850","response to muscle activity","9/731","33/18860",0.272727272727273,7.03643825394851,6.96912518168399,3.13857936793566e-06,0.000313292992507337,0.000250755972659281,"2335/3673/1291/3688/3678/10631/54407/8140/57190",9,"Downres_DEq_MS_BDM_vs_CM"
"GO:0010632","GO:0010632","regulation of epithelial cell migration","13/731","72/18860",0.180555555555556,4.65838273293814,6.24519790396373,3.43689397987475e-06,0.000336343879481468,0.000269205627525793,"3675/3673/8754/9448/152007/967/6714/394/5793/7042/7048/4318/4070",13,"Downres_DEq_MS_BDM_vs_CM"
"GO:0044403","GO:0044403","biological process involved in symbiotic interaction","25/731","231/18860",0.108225108225108,2.79223740236052,5.50348578736702,3.73695114424158e-06,0.00035867544540211,0.000287079546404794,"2335/7037/3673/6520/1969/3693/3685/4057/3688/3678/290/8673/3838/8829/6714/1604/857/9213/79720/858/3576/53373/7113/566/867",25,"Downres_DEq_MS_BDM_vs_CM"
"GO:0034367","GO:0034367","protein-containing complex remodeling","10/731","43/18860",0.232558139534884,6.00006362739796,6.59121776663108,4.32160097320695e-06,0.000399694432366882,0.000319910654089428,"27329/338/4353/51129/3931/55937/5360/336/3990/4023",10,"Downres_DEq_MS_BDM_vs_CM"
"GO:0016485","GO:0016485","protein processing","26/731","248/18860",0.104838709677419,2.70486739331892,5.42688998316128,4.3244839406555e-06,0.000399694432366882,0.000319910654089428,"7057/4241/2243/2244/2266/102/5054/8754/1362/23385/2934/4323/649/290/1311/6714/5663/1201/255738/5648/5621/4193/11093/5270/7113/3549",26,"Downres_DEq_MS_BDM_vs_CM"
"GO:0010332","GO:0010332","response to gamma radiation","11/731","53/18860",0.207547169811321,5.35477376558346,6.37492184381173,4.73738663250794e-06,0.000429896303324493,0.000344083871203208,"1410/1026/598/57103/123879/578/11200/4193/3265/2074/867",11,"Downres_DEq_MS_BDM_vs_CM"
"GO:1900026","GO:1900026","positive regulation of substrate adhesion-dependent cell spreading","10/731","44/18860",0.227272727272727,5.86369854495709,6.48575336356107,5.39997878534685e-06,0.000476237220342476,0.00038117458819553,"2243/2244/2266/1601/8829/10562/91663/55604/7016/4192",10,"Downres_DEq_MS_BDM_vs_CM"
"GO:0019058","GO:0019058","viral life cycle","29/731","298/18860",0.0973154362416107,2.51076488032391,5.27866039853596,5.43889432168325e-06,0.000476237220342476,0.00038117458819553,"7037/3673/4599/6520/1969/3693/3685/4057/3688/3678/290/8673/6732/3838/8829/6714/1604/857/9213/79720/9235/89853/128637/858/3576/53373/10581/7113/867",29,"Downres_DEq_MS_BDM_vs_CM"
"GO:0050900","GO:0050900","leukocyte migration","35/731","397/18860",0.0881612090680101,2.2745833146685,5.15398845867505,5.64115438536795e-06,0.000485431060989162,0.0003885332285385,"7057/301/3675/3673/102/3655/5054/3679/2629/3929/3688/2131/4323/351/928/5025/3958/6714/7060/57402/9518/54795/140885/83692/83483/3576/27347/7042/23396/59341/4192/566/683/6283/1893",35,"Downres_DEq_MS_BDM_vs_CM"
"GO:0033627","GO:0033627","cell adhesion mediated by integrin","13/731","76/18860",0.171052631578947,4.41320469436245,5.986957633365,6.41886924602591e-06,0.000542992820456192,0.00043460497392807,"3673/5054/8754/1969/3693/3685/3688/2131/3678/83706/9780/5420/7042",13,"Downres_DEq_MS_BDM_vs_CM"
"GO:0006979","GO:0006979","response to oxidative stress","36/731","418/18860",0.0861244019138756,2.22203313282585,5.07338951853277,7.02253480226699e-06,0.000584157853301909,0.000467552974993039,"8876/29957/8754/2539/4353/2950/1291/1728/50484/644/4323/4363/1410/22954/6714/3934/5663/140885/2878/5621/5066/578/5194/11200/83667/1029/4193/2054/3040/9555/5311/2074/5192/9451/57190/5831",36,"Downres_DEq_MS_BDM_vs_CM"
"GO:0062197","GO:0062197","cellular response to chemical stress","31/731","335/18860",0.0925373134328358,2.38748800457358,5.14521617896744,7.31327054132663e-06,0.000598369397897724,0.000478927725700337,"5243/29957/231/2539/4353/1728/10367/4363/6714/3934/8531/857/1201/9518/6513/140885/5066/5194/27347/83667/1029/4193/2054/84230/59341/5311/5192/9451/57190/5831/9990",31,"Downres_DEq_MS_BDM_vs_CM"
"GO:2001236","GO:2001236","regulation of extrinsic apoptotic signaling pathway","20/731","167/18860",0.119760479041916,3.08985312548637,5.44710305515002,7.64816499332758e-06,0.00061567728196287,0.000492780749570088,"7057/2243/2244/2266/3655/5054/2950/3685/351/3958/8829/6714/598/857/64114/7046/90/4055/81618/7042",20,"Downres_DEq_MS_BDM_vs_CM"
"GO:0048771","GO:0048771","tissue remodeling","22/731","197/18860",0.111675126903553,2.88124882818196,5.32990811072576,8.54577482413587e-06,0.000675416550917797,0.000540595347569423,"3606/1969/1291/2131/4323/6522/634/633/10312/6714/7060/857/64114/54/23154/578/1029/4193/7042/9842/3549/4192",22,"Downres_DEq_MS_BDM_vs_CM"
"GO:0000041","GO:0000041","transition metal ion transport","15/731","102/18860",0.147058823529412,3.79415788203106,5.68183812245232,8.79624840906769e-06,0.000675416550917797,0.000540595347569423,"4241/7037/4057/2495/27032/2512/3934/57817/29985/55676/84102/27173/113235/55640/1318",15,"Downres_DEq_MS_BDM_vs_CM"
"GO:0010631","GO:0010631","epithelial cell migration","15/731","102/18860",0.147058823529412,3.79415788203106,5.68183812245232,8.79624840906769e-06,0.000675416550917797,0.000540595347569423,"3675/3673/8754/9448/152007/967/6714/394/5793/7016/7042/7048/5467/4318/4070",15,"Downres_DEq_MS_BDM_vs_CM"
"GO:0009612","GO:0009612","response to mechanical stimulus","24/731","228/18860",0.105263157894737,2.71581827345381,5.23407653425643,9.35536733548442e-06,0.000707464217748526,0.000566245917674057,"7057/4131/3673/9531/4353/1291/2934/4323/10631/3371/27063/9780/6513/578/54407/8795/4055/5270/59341/5311/2247/3549/4192/8797",24,"Downres_DEq_MS_BDM_vs_CM"
"GO:2001237","GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","15/731","103/18860",0.145631067961165,3.7573213977395,5.63450032796397,9.93286045168534e-06,0.000737683810104158,0.000590433318783343,"7057/2243/2244/2266/3655/5054/2950/3685/3958/8829/6714/598/64114/7046/90",15,"Downres_DEq_MS_BDM_vs_CM"
"GO:0061138","GO:0061138","morphogenesis of a branching epithelium","22/731","199/18860",0.110552763819095,2.85229155352687,5.274721355452,1.00505908810024e-05,0.000737683810104158,0.000590433318783343,"6692/1969/3911/10672/2131/4323/2719/3371/8829/6714/5361/90/7855/650/5311/2247/3549/59277/7048/4192/9231/4070",22,"Downres_DEq_MS_BDM_vs_CM"
"GO:1904377","GO:1904377","positive regulation of protein localization to cell periphery","13/731","80/18860",0.1625,4.19254445964432,5.74599505339201,1.14861985176507e-05,0.000830835026110068,0.000664990440495567,"3675/8878/1969/2037/493/3688/6809/27032/3958/1201/5621/1981/25921",13,"Downres_DEq_MS_BDM_vs_CM"
"GO:0015804","GO:0015804","neutral amino acid transport","11/731","58/18860",0.189655172413793,4.89315533751592,5.96272526266843,1.18634726273942e-05,0.000833951998356681,0.000667485227886744,"6520/8604/10955/9057/153129/54407/256987/126321/206358/57393/8140",11,"Downres_DEq_MS_BDM_vs_CM"
"GO:0071827","GO:0071827","plasma lipoprotein particle organization","11/731","58/18860",0.189655172413793,4.89315533751592,5.96272526266843,1.18634726273942e-05,0.000833951998356681,0.000667485227886744,"27329/338/4353/51129/3931/55937/5360/336/6646/3990/4023",11,"Downres_DEq_MS_BDM_vs_CM"
"GO:0034372","GO:0034372","very-low-density lipoprotein particle remodeling","6/731","15/18860",0.4,10.3201094391245,7.25102938075738,1.23148443852976e-05,0.000850105070166102,0.000680413953807455,"27329/51129/3931/336/3990/4023",6,"Downres_DEq_MS_BDM_vs_CM"
"GO:0090132","GO:0090132","epithelium migration","15/731","105/18860",0.142857142857143,3.68575337111589,5.54157657825824,1.26042426752738e-05,0.000850105070166102,0.000680413953807455,"3675/3673/8754/9448/152007/967/6714/394/5793/7016/7042/7048/5467/4318/4070",15,"Downres_DEq_MS_BDM_vs_CM"
