"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0006631","GO:0006631","fatty acid metabolic process","4/22","421/18860",0.00950118764845606,8.14510904772187,5.06680862863107,0.00130146002586362,0.0327628415206538,0.0216215098118304,"116519/8647/1549/1581",4,"Downres_DEq_MS_CTRL_vs_HDV.myr"
"GO:0010712","GO:0010712","regulation of collagen metabolic process","2/22","48/18860",0.0416666666666667,35.719696969697,8.230615885459,0.0014183272252132,0.0342171443082685,0.0225812624014207,"51430/1581",2,"Downres_DEq_MS_CTRL_vs_HDV.myr"
"GO:0008206","GO:0008206","bile acid metabolic process","2/22","51/18860",0.0392156862745098,33.6185383244207,7.97113207522303,0.00159977219827802,0.0357249080322345,0.0235762960016382,"8647/1581",2,"Downres_DEq_MS_CTRL_vs_HDV.myr"
"GO:0071466","GO:0071466","cellular response to xenobiotic stimulus","3/22","202/18860",0.0148514851485149,12.7317731773177,5.72875266728146,0.00160422730369274,0.0357249080322345,0.0235762960016382,"8647/1549/28234",3,"Downres_DEq_MS_CTRL_vs_HDV.myr"
"GO:0006869","GO:0006869","lipid transport","4/22","461/18860",0.00867678958785249,7.43837507394991,4.78280749035421,0.00181682992424654,0.0371615652436548,0.0245244035695786,"116519/8647/5244/28234",4,"Downres_DEq_MS_CTRL_vs_HDV.myr"
"GO:0032964","GO:0032964","collagen biosynthetic process","2/22","55/18860",0.0363636363636364,31.1735537190083,7.65815959753636,0.0018580131768704,0.0371615652436548,0.0245244035695786,"51430/1581",2,"Downres_DEq_MS_CTRL_vs_HDV.myr"
"GO:0015711","GO:0015711","organic anion transport","4/22","466/18860",0.00858369098712446,7.35856418259852,4.74971117050061,0.00188994172977444,0.0371615652436548,0.0245244035695786,"8647/5244/10991/28234",4,"Downres_DEq_MS_CTRL_vs_HDV.myr"
"GO:0006111","GO:0006111","regulation of gluconeogenesis","2/22","56/18860",0.0357142857142857,30.6168831168831,7.58510361967417,0.00192546970174377,0.0371615652436548,0.0245244035695786,"2645/27232",2,"Downres_DEq_MS_CTRL_vs_HDV.myr"
"GO:0042304","GO:0042304","regulation of fatty acid biosynthetic process","2/22","59/18860",0.0338983050847458,29.060092449923,7.37696805942956,0.00213474972956516,0.0389719458207861,0.0257191461375245,"116519/1581",2,"Downres_DEq_MS_CTRL_vs_HDV.myr"
"GO:0010876","GO:0010876","lipid localization","4/22","483/18860",0.0082815734989648,7.0995670995671,4.64075397476799,0.00215388992446486,0.0389719458207861,0.0257191461375245,"116519/8647/5244/28234",4,"Downres_DEq_MS_CTRL_vs_HDV.myr"
"GO:0042180","GO:0042180","ketone metabolic process","3/22","237/18860",0.0126582278481013,10.8515535097814,5.21563686532464,0.00252900537427981,0.0415622213068812,0.0274285725559456,"116519/8647/1581",3,"Downres_DEq_MS_CTRL_vs_HDV.myr"
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","3/22","237/18860",0.0126582278481013,10.8515535097814,5.21563686532464,0.00252900537427981,0.0415622213068812,0.0274285725559456,"116519/8647/1581",3,"Downres_DEq_MS_CTRL_vs_HDV.myr"
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","3/22","237/18860",0.0126582278481013,10.8515535097814,5.21563686532464,0.00252900537427981,0.0415622213068812,0.0274285725559456,"27165/9506/3043",3,"Downres_DEq_MS_CTRL_vs_HDV.myr"
"GO:0050994","GO:0050994","regulation of lipid catabolic process","2/22","65/18860",0.0307692307692308,26.3776223776224,7.00389647969929,0.00258417956312215,0.0415622213068812,0.0274285725559456,"116519/8647",2,"Downres_DEq_MS_CTRL_vs_HDV.myr"
"GO:0034605","GO:0034605","cellular response to heat","2/22","66/18860",0.0303030303030303,25.9779614325069,6.94660527194936,0.00266305683745052,0.0416732407806447,0.0275018387480666,"55107/3310",2,"Downres_DEq_MS_CTRL_vs_HDV.myr"
"GO:0032890","GO:0032890","regulation of organic acid transport","2/22","72/18860",0.0277777777777778,23.8131313131313,6.62771991707241,0.00315992687738928,0.0481473068949577,0.0317743339748562,"8647/10991",2,"Downres_DEq_MS_CTRL_vs_HDV.myr"
