"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0019058","GO:0019058","viral life cycle","40/604","298/18860",0.134228187919463,4.19129739099515,10.1003869258471,1.55698472389592e-14,6.73183576986272e-12,5.35185562510444e-12,"4599/3434/9636/3669/64135/4938/4939/6737/5359/5610/24138/8638/57169/4940/684/103/3678/290/972/55337/56829/10410/10581/950/6520/2634/60489/85363/4057/2332/10475/8829/9683/3965/1604/128637/2621/7113/4851/6590",40,"Downres_DEq_MS_BD_vs_B2"
"GO:0007249","GO:0007249","canonical NF-kappaB signal transduction","43/604","359/18860",0.119777158774373,3.74006161338523,9.53421491392671,9.15703268254157e-14,3.5282274709362e-11,2.80496504705476e-11,"6772/6737/24138/684/7098/834/80833/10616/972/958/56829/841/8737/8887/64343/8743/10133/2950/55072/7726/8767/140885/10346/85363/4057/10475/5587/7128/3965/148022/114769/7049/9188/497661/58509/23411/6283/80762/5581/10868/10892/79753/54503",43,"Downres_DEq_MS_BD_vs_B2"
"GO:0002832","GO:0002832","negative regulation of response to biotic stimulus","27/604","144/18860",0.1875,5.85471854304636,10.6368680080398,9.64401957993493e-14,3.5282274709362e-11,2.80496504705476e-11,"9636/4938/6737/25939/54625/3105/11277/4940/3106/6773/103/9111/3134/634/710/10906/3133/140885/4057/10475/79132/7128/2896/3965/55646/114769/58509",27,"Downres_DEq_MS_BD_vs_B2"
"GO:0043122","GO:0043122","regulation of canonical NF-kappaB signal transduction","41/604","332/18860",0.123493975903614,3.85611984361286,9.55006183261282,1.26045961377205e-13,4.28196137364275e-11,3.40418867117984e-11,"6772/24138/684/7098/834/80833/10616/972/958/56829/841/8737/8887/64343/8743/10133/2950/55072/8767/140885/10346/85363/4057/10475/5587/7128/3965/148022/114769/7049/9188/497661/58509/23411/6283/80762/5581/10868/10892/79753/54503",41,"Downres_DEq_MS_BD_vs_B2"
"GO:0045824","GO:0045824","negative regulation of innate immune response","23/604","104/18860",0.221153846153846,6.90556546102904,10.9845692598664,1.69768656753329e-13,5.38279821012554e-11,4.27936150917865e-11,"9636/4938/6737/25939/54625/3105/11277/4940/3106/6773/103/9111/3134/634/710/10906/3133/79132/7128/2896/3965/55646/58509",23,"Downres_DEq_MS_BD_vs_B2"
"GO:0060759","GO:0060759","regulation of response to cytokine stimulus","31/604","210/18860",0.147619047619048,4.60942920214443,9.56717555025438,1.18236463062681e-12,3.51457886453818e-10,2.79411431132335e-10,"9636/23586/64135/4938/25939/54625/11277/4940/834/6773/103/972/958/841/29761/8737/8887/2950/83666/3665/8767/54726/7128/3557/114769/1435/2131/58509/2621/4317/10019",31,"Downres_DEq_MS_BD_vs_B2"
"GO:0019882","GO:0019882","antigen processing and presentation","23/604","120/18860",0.191666666666667,5.9848233995585,9.96392827626158,4.11332258307773e-12,1.1443834856723e-09,9.09792722884094e-10,"6890/6891/3105/11277/3106/3107/6892/4012/972/3134/968/567/5696/7057/3136/3133/5641/1520/55080/81622/10437/2131/1515",23,"Downres_DEq_MS_BD_vs_B2"
"GO:0140374","GO:0140374","antiviral innate immune response","19/604","79/18860",0.240506329113924,7.50984994551094,10.5463007832491,4.47722388612063e-12,1.1443834856723e-09,9.09792722884094e-10,"4599/3434/3433/3437/23586/64135/4938/4939/6737/5610/8638/4940/60489/10346/79132/54726/8467/23515/10868",19,"Downres_DEq_MS_BD_vs_B2"
"GO:0034340","GO:0034340","response to type I interferon","21/604","99/18860",0.212121212121212,6.62351996789083,10.2040559955052,4.57175908910298e-12,1.1443834856723e-09,9.09792722884094e-10,"4599/3434/6772/9636/64135/4938/4939/25939/8638/6672/11277/4940/6773/103/55337/10410/10581/64343/3665/23515/58509",21,"Downres_DEq_MS_BD_vs_B2"
"GO:0002474","GO:0002474","antigen processing and presentation of peptide antigen via MHC class I","14/604","38/18860",0.368421052631579,11.5040083652841,11.7893255035819,4.89482334833347e-12,1.1639889922337e-09,9.25379235116517e-10,"6890/6891/3105/3106/3107/6892/4012/3134/567/3136/3133/5641/55080/10437",14,"Downres_DEq_MS_BD_vs_B2"
"GO:0001959","GO:0001959","regulation of cytokine-mediated signaling pathway","29/604","198/18860",0.146464646464646,4.57338283497224,9.19407485958208,7.77498228879293e-12,1.74930185137072e-09,1.39070697404356e-09,"9636/4938/25939/54625/11277/4940/834/6773/103/972/958/841/29761/8737/8887/2950/83666/3665/8767/54726/7128/3557/114769/1435/2131/58509/2621/4317/10019",29,"Downres_DEq_MS_BD_vs_B2"
"GO:0048002","GO:0048002","antigen processing and presentation of peptide antigen","18/604","72/18860",0.25,7.80629139072848,10.5247429247717,8.09180839574343e-12,1.74930185137072e-09,1.39070697404356e-09,"6890/6891/3105/3106/3107/6892/4012/972/3134/567/3136/3133/5641/1520/55080/81622/10437/1515",18,"Downres_DEq_MS_BD_vs_B2"
"GO:0032640","GO:0032640","tumor necrosis factor production","28/604","196/18860",0.142857142857143,4.46073793755913,8.85868731460415,3.28704018602644e-11,6.5138179686424e-09,5.17852997728376e-09,"23586/64135/4938/4939/11277/4940/7098/3929/8737/7057/3133/2950/8767/140885/4057/54/961/3459/7128/3965/148022/10417/58509/566/2621/58515/3717/4317",28,"Downres_DEq_MS_BD_vs_B2"
"GO:0032680","GO:0032680","regulation of tumor necrosis factor production","28/604","196/18860",0.142857142857143,4.46073793755913,8.85868731460415,3.28704018602644e-11,6.5138179686424e-09,5.17852997728376e-09,"23586/64135/4938/4939/11277/4940/7098/3929/8737/7057/3133/2950/8767/140885/4057/54/961/3459/7128/3965/148022/10417/58509/566/2621/58515/3717/4317",28,"Downres_DEq_MS_BD_vs_B2"
"GO:0140888","GO:0140888","interferon-mediated signaling pathway","22/604","121/18860",0.181818181818182,5.67730282962071,9.38836475934613,3.60213576274062e-11,6.85270307503776e-09,5.44794596200603e-09,"6772/9636/64135/4938/4939/25939/54625/8638/6672/11277/4940/6773/103/10410/10581/64343/83666/3665/3459/23515/58509/3717",22,"Downres_DEq_MS_BD_vs_B2"
"GO:0032496","GO:0032496","response to lipopolysaccharide","38/604","350/18860",0.108571428571429,3.39016083254494,8.20980655659583,5.15421824183404e-11,9.42825459929334e-09,7.49552709500723e-09,"129607/7431/834/3929/2635/958/841/968/1291/567/2950/2634/8767/140885/85363/4353/4057/54/3606/1728/11093/2643/7128/3965/148022/1604/10417/114769/58509/5467/8140/5581/3717/3934/4851/10892/4317/6590",38,"Downres_DEq_MS_BD_vs_B2"
"GO:0071706","GO:0071706","tumor necrosis factor superfamily cytokine production","28/604","201/18860",0.139303482587065,4.34977430727159,8.68449120343437,6.03853614611206e-11,1.02568849681818e-08,8.154293923622e-09,"23586/64135/4938/4939/11277/4940/7098/3929/8737/7057/3133/2950/8767/140885/4057/54/961/3459/7128/3965/148022/10417/58509/566/2621/58515/3717/4317",28,"Downres_DEq_MS_BD_vs_B2"
"GO:1903555","GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","28/604","201/18860",0.139303482587065,4.34977430727159,8.68449120343437,6.03853614611206e-11,1.02568849681818e-08,8.154293923622e-09,"23586/64135/4938/4939/11277/4940/7098/3929/8737/7057/3133/2950/8767/140885/4057/54/961/3459/7128/3965/148022/10417/58509/566/2621/58515/3717/4317",28,"Downres_DEq_MS_BD_vs_B2"
"GO:0032608","GO:0032608","interferon-beta production","16/604","62/18860",0.258064516129032,8.0581072420423,10.1251918517904,7.00960242878077e-11,1.11125563837604e-08,8.8345585698879e-09,"9636/23586/64135/4938/4939/4940/7098/56829/9111/3665/8767/140885/10475/148022/23515/58509",16,"Downres_DEq_MS_BD_vs_B2"
"GO:0032648","GO:0032648","regulation of interferon-beta production","16/604","62/18860",0.258064516129032,8.0581072420423,10.1251918517904,7.00960242878077e-11,1.11125563837604e-08,8.8345585698879e-09,"9636/23586/64135/4938/4939/4940/7098/56829/9111/3665/8767/140885/10475/148022/23515/58509",16,"Downres_DEq_MS_BD_vs_B2"
"GO:0071357","GO:0071357","cellular response to type I interferon","19/604","93/18860",0.204301075268817,6.37933489995015,9.45905207061016,9.58543279566117e-11,1.47059091536015e-08,1.16912986764057e-08,"3434/6772/9636/64135/4938/4939/25939/8638/6672/11277/4940/6773/103/10410/10581/64343/3665/23515/58509",19,"Downres_DEq_MS_BD_vs_B2"
"GO:0002237","GO:0002237","response to molecule of bacterial origin","39/604","375/18860",0.104,3.24741721854305,7.99584922753252,1.0449407881278e-10,1.55304324635494e-08,1.23468003649837e-08,"129607/6891/7431/834/3929/2635/958/841/968/1291/567/2950/2634/8767/140885/85363/4353/4057/54/3606/1728/11093/2643/7128/3965/148022/1604/10417/114769/58509/5467/8140/5581/3717/3934/4851/10892/4317/6590",39,"Downres_DEq_MS_BD_vs_B2"
"GO:0071222","GO:0071222","cellular response to lipopolysaccharide","29/604","229/18860",0.126637554585153,3.95427860840394,8.18137113302769,2.82528678295249e-10,4.07183755749153e-08,3.23713879565083e-08,"129607/7431/834/3929/2635/958/968/567/2950/2634/8767/140885/85363/4057/3606/11093/7128/148022/1604/10417/114769/58509/5467/8140/5581/3717/3934/10892/4317",29,"Downres_DEq_MS_BD_vs_B2"
"GO:0002720","GO:0002720","positive regulation of cytokine production involved in immune response","18/604","88/18860",0.204545454545455,6.3869656833233,9.21308882507966,2.93090075020491e-10,4.09981293175722e-08,3.25937941013499e-08,"23586/3105/7098/972/3134/567/3133/8767/3606/148022/1604/3098/10417/9188/23411/8140/8809/10892",18,"Downres_DEq_MS_BD_vs_B2"
"GO:0002699","GO:0002699","positive regulation of immune effector process","32/604","276/18860",0.115942028985507,3.62030905077263,7.9765013972742,3.35111009658239e-10,4.55367989124167e-08,3.62020675696961e-08,"23586/55601/6891/3105/7098/3106/3107/972/3929/958/3134/567/301/3136/3133/8767/3606/79132/10584/3965/148022/1604/3098/10417/9188/78989/23411/8140/8809/6046/10892/3684",32,"Downres_DEq_MS_BD_vs_B2"
"GO:0043123","GO:0043123","positive regulation of canonical NF-kappaB signal transduction","29/604","232/18860",0.125,3.90314569536424,8.09290971569594,3.86133291457522e-10,5.10124981714438e-08,4.05552860501585e-08,"24138/684/7098/834/80833/10616/972/958/56829/841/8737/8743/55072/8767/10346/85363/4057/10475/5587/3965/148022/114769/9188/497661/6283/80762/5581/10892/54503",29,"Downres_DEq_MS_BD_vs_B2"
"GO:0031348","GO:0031348","negative regulation of defense response","34/604","313/18860",0.108626198083067,3.39187101961365,7.7615431391741,5.37921797435725e-10,6.91447586109273e-08,5.49705575075142e-08,"9636/4938/6737/25939/54625/3105/4907/11277/4940/3106/6773/103/9111/3134/634/710/10906/3133/2950/140885/54/5580/10475/79132/7128/2896/3965/4192/55646/27293/58509/5467/114899/80762",34,"Downres_DEq_MS_BD_vs_B2"
"GO:0060337","GO:0060337","type I interferon-mediated signaling pathway","18/604","92/18860",0.195652173913043,6.10927152317881,8.93550054045596,6.31726166051377e-10,7.90655169931671e-08,6.2857628489101e-08,"6772/9636/64135/4938/4939/25939/8638/6672/11277/4940/6773/103/10410/10581/64343/3665/23515/58509",18,"Downres_DEq_MS_BD_vs_B2"
"GO:0019885","GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I","10/604","23/18860",0.434782608695652,13.5761589403974,10.9769339904295,8.27969842803873e-10,1.00969860830134e-07,8.0271732128246e-08,"6890/6891/3105/3106/3107/6892/3134/567/3136/3133",10,"Downres_DEq_MS_BD_vs_B2"
"GO:0002697","GO:0002697","regulation of immune effector process","40/604","421/18860",0.0950118764845606,2.96676157367353,7.42333511077201,9.01014245238253e-10,1.07130593758828e-07,8.51695570762054e-08,"23586/55601/6891/3105/11277/684/7098/3106/3107/972/3929/958/3134/634/710/567/3958/301/3136/3133/8767/54/3606/79132/10584/2896/3965/148022/1604/3098/10417/9188/78989/23411/8140/8809/6046/80762/10892/3684",40,"Downres_DEq_MS_BD_vs_B2"
"GO:0071216","GO:0071216","cellular response to biotic stimulus","31/604","274/18860",0.113138686131387,3.53277420602311,7.68163691501065,1.16360288186952e-09,1.34977934296864e-07,1.07308383868429e-07,"129607/7431/834/3929/2635/958/968/567/2950/2634/8767/140885/85363/4057/3606/11093/7128/148022/1604/10417/114769/58509/5467/8140/5581/3717/3934/4851/10892/9451/4317",31,"Downres_DEq_MS_BD_vs_B2"
"GO:0071219","GO:0071219","cellular response to molecule of bacterial origin","29/604","247/18860",0.117408906882591,3.66611255596965,7.67173784966913,1.69994241638098e-09,1.92498241245427e-07,1.5303742254738e-07,"129607/7431/834/3929/2635/958/968/567/2950/2634/8767/140885/85363/4057/3606/11093/7128/148022/1604/10417/114769/58509/5467/8140/5581/3717/3934/10892/4317",29,"Downres_DEq_MS_BD_vs_B2"
"GO:0032102","GO:0032102","negative regulation of response to external stimulus","41/604","452/18860",0.0907079646017699,2.8323712125652,7.17223252115834,2.18999482653617e-09,2.3513385303792e-07,1.86933026451287e-07,"9636/4938/6737/25939/54625/3105/4907/11277/4940/3106/6773/103/9111/3134/634/710/10906/7057/3133/2950/140885/4057/54/5580/10475/79132/8829/7128/2896/3965/4192/55646/114769/27293/58509/5467/114899/80762/4851/2247/10019",41,"Downres_DEq_MS_BD_vs_B2"
"GO:0002483","GO:0002483","antigen processing and presentation of endogenous peptide antigen","10/604","25/18860",0.4,12.4900662251656,10.4564607097468,2.23239489325388e-09,2.3513385303792e-07,1.86933026451287e-07,"6890/6891/3105/3106/3107/6892/3134/567/3136/3133",10,"Downres_DEq_MS_BD_vs_B2"
"GO:0032479","GO:0032479","regulation of type I interferon production","21/604","136/18860",0.154411764705882,4.82153291780288,8.1354715155545,2.29347538957258e-09,2.3513385303792e-07,1.86933026451287e-07,"6772/9636/23586/64135/4938/4939/6737/11277/4940/7098/56829/9111/54739/3665/8767/140885/10475/79132/148022/23515/58509",21,"Downres_DEq_MS_BD_vs_B2"
"GO:0032606","GO:0032606","type I interferon production","21/604","136/18860",0.154411764705882,4.82153291780288,8.1354715155545,2.29347538957258e-09,2.3513385303792e-07,1.86933026451287e-07,"6772/9636/23586/64135/4938/4939/6737/11277/4940/7098/56829/9111/54739/3665/8767/140885/10475/79132/148022/23515/58509",21,"Downres_DEq_MS_BD_vs_B2"
"GO:0019883","GO:0019883","antigen processing and presentation of endogenous antigen","11/604","32/18860",0.34375,10.7336506622517,10.0235978860741,2.32365245853285e-09,2.3513385303792e-07,1.86933026451287e-07,"6890/6891/3105/3106/3107/6892/972/3134/567/3136/3133",11,"Downres_DEq_MS_BD_vs_B2"
"GO:0032760","GO:0032760","positive regulation of tumor necrosis factor production","19/604","113/18860",0.168141592920354,5.25024907695013,8.24257105747064,3.09600253668469e-09,3.06762251343175e-07,2.4387809455639e-07,"23586/64135/4938/4939/4940/7098/3929/8737/7057/3133/8767/3459/3965/148022/10417/566/58515/3717/4317",19,"Downres_DEq_MS_BD_vs_B2"
"GO:0002478","GO:0002478","antigen processing and presentation of exogenous peptide antigen","12/604","41/18860",0.292682926829268,9.13907284768212,9.48950543462551,3.5270723567086e-09,3.42341961806247e-07,2.72164208491886e-07,"6891/3105/4012/972/3134/567/3133/5641/1520/81622/10437/1515",12,"Downres_DEq_MS_BD_vs_B2"
"GO:0050777","GO:0050777","negative regulation of immune response","27/604","226/18860",0.119469026548673,3.73044013362246,7.51119122805537,4.25014029002826e-09,3.96814663952098e-07,3.1547038044264e-07,"9636/4938/6737/25939/54625/3105/11277/4940/3106/6773/103/9111/3134/634/710/10906/3958/301/3133/79132/7128/2896/3965/1604/55646/58509/80762",27,"Downres_DEq_MS_BD_vs_B2"
"GO:0071346","GO:0071346","cellular response to type II interferon","18/604","103/18860",0.174757281553398,5.45682504982962,8.24968746049327,4.25516145112637e-09,3.96814663952098e-07,3.1547038044264e-07,"6772/115361/54625/6672/7431/2633/7098/834/2635/2634/83666/140885/961/11093/2934/3459/3965/3717",18,"Downres_DEq_MS_BD_vs_B2"
"GO:0007229","GO:0007229","integrin-mediated signaling pathway","19/604","117/18860",0.162393162393162,5.07075338201166,8.03383960218705,5.63937418594039e-09,5.06054030723255e-07,4.02316426532232e-07,"9636/3675/27329/65979/3678/634/3912/3491/3655/961/11093/5587/8829/4811/967/83706/683/1490/3684",19,"Downres_DEq_MS_BD_vs_B2"
"GO:1903557","GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","19/604","117/18860",0.162393162393162,5.07075338201166,8.03383960218705,5.63937418594039e-09,5.06054030723255e-07,4.02316426532232e-07,"23586/64135/4938/4939/4940/7098/3929/8737/7057/3133/8767/3459/3965/148022/10417/566/58515/3717/4317",19,"Downres_DEq_MS_BD_vs_B2"
"GO:0002367","GO:0002367","cytokine production involved in immune response","20/604","130/18860",0.153846153846154,4.80387162506368,7.91596062354157,5.89283413312908e-09,5.09569438857489e-07,4.05111200118654e-07,"23586/3105/684/7098/972/3134/567/3133/8767/54/3606/148022/1604/3098/10417/9188/23411/8140/8809/10892",20,"Downres_DEq_MS_BD_vs_B2"
"GO:0002718","GO:0002718","regulation of cytokine production involved in immune response","20/604","130/18860",0.153846153846154,4.80387162506368,7.91596062354157,5.89283413312908e-09,5.09569438857489e-07,4.05111200118654e-07,"23586/3105/684/7098/972/3134/567/3133/8767/54/3606/148022/1604/3098/10417/9188/23411/8140/8809/10892",20,"Downres_DEq_MS_BD_vs_B2"
"GO:0045089","GO:0045089","positive regulation of innate immune response","39/604","432/18860",0.0902777777777778,2.81893855776306,6.95658004822648,6.22774347812667e-09,5.28913356820901e-07,4.20489747620884e-07,"23586/64135/4938/55601/5359/5610/8638/57169/11277/4940/7098/834/3107/3929/56829/9111/3134/8887/3430/3133/2634/83666/3665/8767/85363/4057/1520/79132/5587/54726/7128/81622/10584/148022/27293/78989/58509/5600/5581",39,"Downres_DEq_MS_BD_vs_B2"
"GO:0002428","GO:0002428","antigen processing and presentation of peptide antigen via MHC class Ib","8/604","16/18860",0.5,15.612582781457,10.6359286209426,1.08404173157392e-08,8.89058370799567e-07,7.06807504739065e-07,"6891/3105/3106/3107/3134/567/3136/3133",8,"Downres_DEq_MS_BD_vs_B2"
"GO:0031589","GO:0031589","cell-substrate adhesion","35/604","369/18860",0.0948509485094851,2.96173657100809,6.92227196701104,1.08421752536533e-08,8.89058370799567e-07,7.06807504739065e-07,"3675/2633/27329/3678/4241/7057/3912/3491/3655/50488/59277/11093/8829/29780/4192/10631/4811/967/83706/1435/7148/7059/5467/22795/2621/11151/5581/683/1490/3717/4851/10018/3684/4070/8861",35,"Downres_DEq_MS_BD_vs_B2"
"GO:0035456","GO:0035456","response to interferon-beta","11/604","37/18860",0.297297297297297,9.28315732951495,9.17333676543167,1.33096816689087e-08,1.07289569520898e-06,8.52959438978056e-07,"6772/4938/5359/11277/684/7098/55337/87178/10410/10581/54739",11,"Downres_DEq_MS_BD_vs_B2"
"GO:0070661","GO:0070661","leukocyte proliferation","34/604","356/18860",0.0955056179775281,2.98217873353672,6.86767899596979,1.4849802276913e-08,1.17709432714997e-06,9.35798066292485e-07,"3105/684/1725/972/958/6522/10312/64343/3958/952/301/3133/2950/5699/8767/3606/5580/23385/3988/7128/3965/148022/3549/1604/1435/7048/2281/11151/80762/58515/683/3717/10892/26279",34,"Downres_DEq_MS_BD_vs_B2"
"GO:0002833","GO:0002833","positive regulation of response to biotic stimulus","40/604","465/18860",0.0860215053763441,2.68603574734743,6.69604470816642,1.54658865971379e-08,1.20583207632767e-06,9.58644774062458e-07,"23586/64135/4938/55601/5359/5610/8638/57169/11277/4940/7098/834/3107/3929/56829/9111/3134/8887/3430/3133/2634/83666/3665/8767/85363/4057/1520/79132/5587/54726/7128/81622/10584/2896/148022/27293/78989/58509/5600/5581",40,"Downres_DEq_MS_BD_vs_B2"
"GO:0002221","GO:0002221","pattern recognition receptor signaling pathway","32/604","325/18860",0.0984615384615385,3.07447784004075,6.86165963107862,1.9237045150158e-08,1.47566752797018e-06,1.1731658094969e-06,"23586/64135/4938/55601/5610/8638/11277/4940/7098/834/3929/56829/9111/8887/3430/2634/3665/8767/4057/1520/79132/5587/54726/7128/81622/10584/148022/27293/78989/58509/5600/5581",32,"Downres_DEq_MS_BD_vs_B2"
"GO:0042742","GO:0042742","defense response to bacterium","34/604","361/18860",0.0941828254847645,2.9408743189448,6.77254461063365,2.10174456242207e-08,1.58665033950466e-06,1.26139790613535e-06,"9636/115361/4938/4939/3105/57169/4940/2633/7098/834/10616/57674/3929/2635/567/10133/3133/2634/55072/8767/4353/4057/54/3606/5580/5587/2896/10417/1755/6283/566/3934/4069/6590",34,"Downres_DEq_MS_BD_vs_B2"
"GO:0034612","GO:0034612","response to tumor necrosis factor","27/604","244/18860",0.110655737704918,3.45524373032244,7.0213613574592,2.21994877562328e-08,1.64703559796578e-06,1.30940460092361e-06,"6772/51667/2633/834/2635/958/841/8737/8887/7057/2950/2634/11093/2643/7128/10631/114769/2131/6625/58509/23411/2621/3717/3934/83483/6584/4317",27,"Downres_DEq_MS_BD_vs_B2"
"GO:0002218","GO:0002218","activation of innate immune response","34/604","362/18860",0.0939226519337017,2.93275035673777,6.75371369292339,2.25099482480604e-08,1.64703559796578e-06,1.30940460092361e-06,"23586/64135/4938/55601/5610/8638/57169/11277/4940/7098/834/3929/56829/9111/8887/3430/2634/3665/8767/85363/4057/1520/79132/5587/54726/7128/81622/10584/148022/27293/78989/58509/5600/5581",34,"Downres_DEq_MS_BD_vs_B2"
"GO:0019884","GO:0019884","antigen processing and presentation of exogenous antigen","12/604","50/18860",0.24,7.49403973509934,8.36335500636422,4.16504702902363e-08,3.0013581318237e-06,2.38610030753635e-06,"6891/3105/4012/972/3134/567/3133/5641/1520/81622/10437/1515",12,"Downres_DEq_MS_BD_vs_B2"
"GO:0032728","GO:0032728","positive regulation of interferon-beta production","11/604","41/18860",0.268292682926829,8.37748344370861,8.60155333944086,4.37749735726116e-08,3.10736976584091e-06,2.47038028394063e-06,"9636/23586/64135/4938/4939/4940/7098/56829/3665/8767/148022",11,"Downres_DEq_MS_BD_vs_B2"
"GO:0001960","GO:0001960","negative regulation of cytokine-mediated signaling pathway","17/604","108/18860",0.157407407407407,4.91507235712534,7.42169084454544,5.76190937768308e-08,4.02994720592069e-06,3.20383567873647e-06,"9636/4938/25939/54625/11277/4940/6773/103/29761/8887/2950/54726/3557/114769/58509/2621/10019",17,"Downres_DEq_MS_BD_vs_B2"
"GO:0002758","GO:0002758","innate immune response-activating signaling pathway","32/604","342/18860",0.0935672514619883,2.92165291816738,6.52327892909834,6.40054943185162e-08,4.41174102867918e-06,3.50736438737011e-06,"23586/64135/4938/55601/5610/8638/11277/4940/7098/834/3929/56829/9111/8887/3430/2634/3665/8767/4057/1520/79132/5587/54726/7128/81622/10584/148022/27293/78989/58509/5600/5581",32,"Downres_DEq_MS_BD_vs_B2"
"GO:0031663","GO:0031663","lipopolysaccharide-mediated signaling pathway","13/604","64/18860",0.203125,6.34261175496689,7.78728142914974,9.6081180506918e-08,6.5280299212986e-06,5.18982857715563e-06,"3929/8767/140885/85363/4057/7128/148022/1604/114769/58509/5581/3717/10892",13,"Downres_DEq_MS_BD_vs_B2"
