"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0032943","GO:0032943","mononuclear cell proliferation","27/332","319/18860",0.0846394984326019,4.80813536276769,9.18237960813656,1.72430860125776e-11,3.43274102117946e-09,2.5180504933753e-09,"301/3105/3965/3958/6522/972/11151/3133/8767/3606/1725/64343/1604/958/683/3717/3549/148022/5880/7048/952/3481/2281/1435/26279/1026/8764",27,"Downres_DEq_MS_BD_vs_D"
"GO:0034340","GO:0034340","response to type I interferon","16/332","99/18860",0.161616161616162,9.18096628940003,10.9246695621866,1.79001768869e-11,3.43274102117946e-09,2.5180504933753e-09,"3434/4599/25939/6772/64135/4939/8638/9636/6773/11277/4940/64343/10581/10410/58509/23515",16,"Downres_DEq_MS_BD_vs_D"
"GO:0031589","GO:0031589","cell-substrate adhesion","29/332","369/18860",0.0785907859078591,4.46452476572958,8.99685570275312,1.83655398746514e-11,3.43274102117946e-09,2.5180504933753e-09,"7057/2266/2244/2243/2335/3675/83706/27329/4241/10562/4811/3911/29780/8829/3915/11151/3491/683/11093/59277/3717/967/4070/5880/10631/1490/4192/5467/1435",29,"Downres_DEq_MS_BD_vs_D"
"GO:0002697","GO:0002697","regulation of immune effector process","31/332","421/18860",0.0736342042755344,4.18295509830295,8.84131734075794,1.91093882757966e-11,3.43274102117946e-09,2.5180504933753e-09,"301/6891/23586/3929/3105/3134/11277/3965/3098/3958/972/79132/7098/634/3133/3106/8767/3606/5648/1604/3107/684/958/10417/148022/5880/567/78989/3122/8764/2125",31,"Downres_DEq_MS_BD_vs_D"
"GO:0050670","GO:0050670","regulation of lymphocyte proliferation","24/332","254/18860",0.094488188976378,5.36761218100749,9.38098668678265,2.41176680405665e-11,3.9865100694718e-09,2.92426186110307e-09,"301/3105/3965/3958/6522/972/11151/3133/8767/3606/1725/1604/958/683/3717/3549/148022/5880/7048/952/3481/26279/1026/8764",24,"Downres_DEq_MS_BD_vs_D"
"GO:1903557","GO:1903557","positive regulation of tumor necrosis factor superfamily cytokine production","17/332","117/18860",0.145299145299145,8.25404180825868,10.5358003829061,2.4209575320679e-11,3.9865100694718e-09,2.92426186110307e-09,"7057/64135/23586/4939/3929/4940/3965/7098/3133/8767/3459/6868/3717/10417/148022/566/4023",17,"Downres_DEq_MS_BD_vs_D"
"GO:0042060","GO:0042060","wound healing","32/332","453/18860",0.0706401766004415,4.01287268278412,8.68865345213024,2.63003903595244e-11,4.15756570803362e-09,3.04973789684759e-09,"7057/301/2267/2266/2244/2243/348/2335/83706/653145/51129/2131/834/26509/2162/634/5359/10544/57591/6868/958/1606/7035/11093/1311/3717/3710/5467/1026/5341/2125/6288",32,"Downres_DEq_MS_BD_vs_D"
"GO:0032946","GO:0032946","positive regulation of mononuclear cell proliferation","19/332","155/18860",0.12258064516129,6.96346677030703,9.97929583718751,3.42017391173161e-11,5.19866434583204e-09,3.81342467729103e-09,"301/3105/3965/972/11151/3133/8767/3606/1725/1604/958/683/3717/148022/7048/952/3481/1435/1026",19,"Downres_DEq_MS_BD_vs_D"
"GO:0019882","GO:0019882","antigen processing and presentation","17/332","120/18860",0.141666666666667,8.04769076305221,10.3673263739444,3.66532531038228e-11,5.2887644117955e-09,3.87951661785766e-09,"7057/6890/6891/3105/3134/11277/2131/972/4012/3133/3106/6892/3107/968/81622/567/3122",17,"Downres_DEq_MS_BD_vs_D"
"GO:0032602","GO:0032602","chemokine production","16/332","104/18860",0.153846153846154,8.73957367933272,10.5944324852188,3.88092530217787e-11,5.2887644117955e-09,3.87951661785766e-09,"727/3929/4940/3965/972/2950/7098/8767/3606/6868/148022/10631/566/114899/4023/59307",16,"Downres_DEq_MS_BD_vs_D"
"GO:0032642","GO:0032642","regulation of chemokine production","16/332","104/18860",0.153846153846154,8.73957367933272,10.5944324852188,3.88092530217787e-11,5.2887644117955e-09,3.87951661785766e-09,"727/3929/4940/3965/972/2950/7098/8767/3606/6868/148022/10631/566/114899/4023/59307",16,"Downres_DEq_MS_BD_vs_D"
"GO:0032640","GO:0032640","tumor necrosis factor production","21/332","196/18860",0.107142857142857,6.08648881239243,9.58203752903374,4.16581847755689e-11,5.31074665267897e-09,3.89564145575269e-09,"7057/4057/64135/23586/4939/3929/11277/4940/3965/2950/7098/3133/8767/3459/6868/3717/10417/148022/566/58509/4023",21,"Downres_DEq_MS_BD_vs_D"
"GO:0032680","GO:0032680","regulation of tumor necrosis factor production","21/332","196/18860",0.107142857142857,6.08648881239243,9.58203752903374,4.16581847755689e-11,5.31074665267897e-09,3.89564145575269e-09,"7057/4057/64135/23586/4939/3929/11277/4940/3965/2950/7098/3133/8767/3459/6868/3717/10417/148022/566/58509/4023",21,"Downres_DEq_MS_BD_vs_D"
"GO:0032608","GO:0032608","interferon-beta production","13/332","62/18860",0.209677419354839,11.9111931597357,11.5193073856608,4.71946881400987e-11,5.65192144029304e-09,4.14590657536944e-09,"64135/23586/4939/9636/4940/10475/7098/8767/148022/58509/5802/661/23515",13,"Downres_DEq_MS_BD_vs_D"
"GO:0032648","GO:0032648","regulation of interferon-beta production","13/332","62/18860",0.209677419354839,11.9111931597357,11.5193073856608,4.71946881400987e-11,5.65192144029304e-09,4.14590657536944e-09,"64135/23586/4939/9636/4940/10475/7098/8767/148022/58509/5802/661/23515",13,"Downres_DEq_MS_BD_vs_D"
"GO:0007596","GO:0007596","blood coagulation","23/332","243/18860",0.0946502057613169,5.3768159055977,9.19222547422349,6.14015766314933e-11,7.13703031904887e-09,5.2352923233168e-09,"7057/2267/2266/2244/2243/348/2335/83706/653145/51129/2162/634/5359/10544/958/1606/7035/11093/1311/3717/3710/5341/6288",23,"Downres_DEq_MS_BD_vs_D"
"GO:0071706","GO:0071706","tumor necrosis factor superfamily cytokine production","21/332","201/18860",0.104477611940299,5.93508361805431,9.41591356174482,6.71907586189031e-11,7.37605216838625e-09,5.41062424668009e-09,"7057/4057/64135/23586/4939/3929/11277/4940/3965/2950/7098/3133/8767/3459/6868/3717/10417/148022/566/58509/4023",21,"Downres_DEq_MS_BD_vs_D"
"GO:1903555","GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","21/332","201/18860",0.104477611940299,5.93508361805431,9.41591356174482,6.71907586189031e-11,7.37605216838625e-09,5.41062424668009e-09,"7057/4057/64135/23586/4939/3929/11277/4940/3965/2950/7098/3133/8767/3459/6868/3717/10417/148022/566/58509/4023",21,"Downres_DEq_MS_BD_vs_D"
"GO:0071357","GO:0071357","cellular response to type I interferon","15/332","93/18860",0.161290322580645,9.16245627671978,10.5627990155094,7.97209252681722e-11,8.51505666648152e-09,6.2461288247097e-09,"3434/25939/6772/64135/4939/8638/9636/6773/11277/4940/64343/10581/10410/58509/23515",15,"Downres_DEq_MS_BD_vs_D"
"GO:0050817","GO:0050817","coagulation","23/332","248/18860",0.092741935483871,5.26841235911388,9.05753014873865,9.26377926355199e-11,9.63433043409407e-09,7.06716013623883e-09,"7057/2267/2266/2244/2243/348/2335/83706/653145/51129/2162/634/5359/10544/958/1606/7035/11093/1311/3717/3710/5341/6288",23,"Downres_DEq_MS_BD_vs_D"
"GO:0019885","GO:0019885","antigen processing and presentation of endogenous peptide antigen via MHC class I","9/332","23/18860",0.391304347826087,22.2289156626506,13.6364072182947,9.58512870933551e-11,9.71293042545998e-09,7.12481631997571e-09,"6890/6891/3105/3134/3133/3106/6892/3107/567",9,"Downres_DEq_MS_BD_vs_D"
"GO:0007599","GO:0007599","hemostasis","23/332","250/18860",0.092,5.22626506024096,9.0046668621037,1.08886112281948e-10,1.07579478934564e-08,7.89137771643378e-09,"7057/2267/2266/2244/2243/348/2335/83706/653145/51129/2162/634/5359/10544/958/1606/7035/11093/1311/3717/3710/5341/6288",23,"Downres_DEq_MS_BD_vs_D"
"GO:0002699","GO:0002699","positive regulation of immune effector process","24/332","276/18860",0.0869565217391304,4.93975903614458,8.82609716080398,1.36837580016429e-10,1.28963917259899e-08,9.46001033810362e-09,"301/6891/23586/3929/3105/3134/3965/3098/972/79132/7098/3133/3106/8767/3606/1604/3107/958/10417/148022/567/78989/3122/8764",24,"Downres_DEq_MS_BD_vs_D"
"GO:0002237","GO:0002237","response to molecule of bacterial origin","28/332","375/18860",0.0746666666666667,4.24160642570281,8.48750986482385,1.370567946588e-10,1.28963917259899e-08,9.46001033810362e-09,"7431/4057/6891/129607/3929/1291/834/3965/4353/2950/8767/3606/1604/6868/1728/3934/958/968/11093/3717/10417/148022/567/58509/6590/5467/3656/59307",28,"Downres_DEq_MS_BD_vs_D"
"GO:0032496","GO:0032496","response to lipopolysaccharide","27/332","350/18860",0.0771428571428571,4.38227194492255,8.54975041870467,1.429351023883e-10,1.31367331311293e-08,9.63631020752454e-09,"7431/4057/129607/3929/1291/834/3965/4353/2950/8767/3606/1604/6868/1728/3934/958/968/11093/3717/10417/148022/567/58509/6590/5467/3656/59307",27,"Downres_DEq_MS_BD_vs_D"
"GO:0050671","GO:0050671","positive regulation of lymphocyte proliferation","18/332","153/18860",0.117647058823529,6.68320340184267,9.44824057851662,2.25721346797797e-10,2.02738809669294e-08,1.48716887339984e-08,"301/3105/3965/972/11151/3133/8767/3606/1725/1604/958/683/3717/148022/7048/952/3481/1026",18,"Downres_DEq_MS_BD_vs_D"
"GO:0019079","GO:0019079","viral genome replication","16/332","117/18860",0.136752136752137,7.76850993718464,9.83061188132464,2.39427244938016e-10,2.10270327110008e-08,1.54241551475858e-08,"3434/4599/4057/3669/64135/4939/8638/9636/4940/10475/5359/684/10581/10410/60489/6590",16,"Downres_DEq_MS_BD_vs_D"
"GO:0034446","GO:0034446","substrate adhesion-dependent cell spreading","15/332","101/18860",0.148514851485149,8.43671716569247,10.0311612318533,2.67431616390839e-10,2.29758640864477e-08,1.68536995775829e-08,"2266/2244/2243/2335/83706/4241/10562/3911/29780/8829/3915/59277/4070/10631/4192",15,"Downres_DEq_MS_BD_vs_D"
"GO:0046651","GO:0046651","lymphocyte proliferation","25/332","312/18860",0.0801282051282051,4.55186129131912,8.46835102200309,3.18220794320646e-10,2.67576293437275e-08,1.96277730696318e-08,"301/3105/3965/3958/6522/972/11151/3133/8767/3606/1725/1604/958/683/3717/3549/148022/5880/7048/952/3481/2281/26279/1026/8764",25,"Downres_DEq_MS_BD_vs_D"
"GO:0048002","GO:0048002","antigen processing and presentation of peptide antigen","13/332","72/18860",0.180555555555556,10.2568607764391,10.5342544788017,3.43884196960805e-10,2.83131322164396e-08,2.07687955796065e-08,"6890/6891/3105/3134/972/4012/3133/3106/6892/3107/81622/567/3122",13,"Downres_DEq_MS_BD_vs_D"
"GO:0140888","GO:0140888","interferon-mediated signaling pathway","16/332","121/18860",0.132231404958678,7.51169969132729,9.61895613080668,3.99304716513277e-10,3.21861455096211e-08,2.36098030933029e-08,"25939/6772/64135/4939/8638/9636/6773/11277/4940/3459/64343/10581/10410/3717/58509/23515",16,"Downres_DEq_MS_BD_vs_D"
"GO:0032722","GO:0032722","positive regulation of chemokine production","13/332","73/18860",0.178082191780822,10.1163558342961,10.4464344123644,4.11831230180938e-10,3.21861455096211e-08,2.36098030933029e-08,"727/3929/4940/3965/972/7098/8767/3606/6868/148022/10631/566/4023",13,"Downres_DEq_MS_BD_vs_D"
"GO:0002720","GO:0002720","positive regulation of cytokine production involved in immune response","14/332","88/18860",0.159090909090909,9.03751369112815,10.1163044301321,4.15357647011811e-10,3.21861455096211e-08,2.36098030933029e-08,"23586/3105/3134/3098/972/7098/3133/8767/3606/1604/10417/148022/567/8764",14,"Downres_DEq_MS_BD_vs_D"
"GO:0002832","GO:0002832","negative regulation of response to biotic stimulus","17/332","144/18860",0.118055555555556,6.70640896921017,9.20135364064376,6.82433793159513e-10,5.1864968280123e-08,3.80449932461802e-08,"4057/25939/3105/3134/9636/6773/11277/4940/10475/3965/79132/634/3133/10906/3106/58509/59307",17,"Downres_DEq_MS_BD_vs_D"
"GO:0002474","GO:0002474","antigen processing and presentation of peptide antigen via MHC class I","10/332","38/18860",0.263157894736842,14.9492707672796,11.5219110796045,7.6222351091527e-10,5.48730725924292e-08,4.02515560194838e-08,"6890/6891/3105/3134/4012/3133/3106/6892/3107/567",10,"Downres_DEq_MS_BD_vs_D"
"GO:0071222","GO:0071222","cellular response to lipopolysaccharide","21/332","229/18860",0.091703056768559,5.20939653811754,8.57893937679387,7.6281750863437e-10,5.48730725924292e-08,4.02515560194838e-08,"7431/4057/129607/3929/834/2950/8767/3606/1604/3934/958/968/11093/3717/10417/148022/567/58509/5467/3656/59307",21,"Downres_DEq_MS_BD_vs_D"
"GO:0060337","GO:0060337","type I interferon-mediated signaling pathway","14/332","92/18860",0.152173913043478,8.64457831325301,9.83903604111184,7.63668773427026e-10,5.48730725924292e-08,4.02515560194838e-08,"25939/6772/64135/4939/8638/9636/6773/11277/4940/64343/10581/10410/58509/23515",14,"Downres_DEq_MS_BD_vs_D"
"GO:0050878","GO:0050878","regulation of body fluid levels","27/332","389/18860",0.0694087403598972,3.94291820237247,7.85094416573532,1.48185890288324e-09,1.0457689971776e-07,7.67112672657976e-08,"7057/2267/2266/2244/2243/348/2335/4939/83706/653145/51129/2131/2162/231/634/5359/10544/2132/958/1606/7035/11093/1311/3717/3710/5341/6288",27,"Downres_DEq_MS_BD_vs_D"
"GO:0034368","GO:0034368","protein-lipid complex remodeling","10/332","41/18860",0.24390243902439,13.855421686747,11.0304717161716,1.7249255863586e-09,1.17532860642917e-07,8.62149739533864e-08,"348/338/27329/51129/4353/55937/5360/9388/3931/4023",10,"Downres_DEq_MS_BD_vs_D"
"GO:0034369","GO:0034369","plasma lipoprotein particle remodeling","10/332","41/18860",0.24390243902439,13.855421686747,11.0304717161716,1.7249255863586e-09,1.17532860642917e-07,8.62149739533864e-08,"348/338/27329/51129/4353/55937/5360/9388/3931/4023",10,"Downres_DEq_MS_BD_vs_D"
"GO:0016032","GO:0016032","viral process","27/332","396/18860",0.0681818181818182,3.87322015334063,7.73513151869978,2.18215899857384e-09,1.46167667158709e-07,1.0721973027783e-07,"3434/348/4599/4057/6772/2040/3669/64135/4939/6520/8638/9636/4940/10241/10475/3965/972/8829/84875/5359/1604/684/10581/10410/60489/6590/8764",27,"Downres_DEq_MS_BD_vs_D"
"GO:0032479","GO:0032479","regulation of type I interferon production","16/332","136/18860",0.117647058823529,6.68320340184267,8.90384187675575,2.29923844558777e-09,1.4896049732726e-07,1.09268381003429e-07,"6772/64135/23586/4939/9636/11277/4940/10475/79132/7098/8767/148022/58509/5802/661/23515",16,"Downres_DEq_MS_BD_vs_D"
"GO:0032606","GO:0032606","type I interferon production","16/332","136/18860",0.117647058823529,6.68320340184267,8.90384187675575,2.29923844558777e-09,1.4896049732726e-07,1.09268381003429e-07,"6772/64135/23586/4939/9636/11277/4940/10475/79132/7098/8767/148022/58509/5802/661/23515",16,"Downres_DEq_MS_BD_vs_D"
"GO:0034367","GO:0034367","protein-containing complex remodeling","10/332","43/18860",0.232558139534884,13.2109834687588,10.7305944049287,2.85935258366102e-09,1.76671444497977e-07,1.29595450177772e-07,"348/338/27329/51129/4353/55937/5360/9388/3931/4023",10,"Downres_DEq_MS_BD_vs_D"
"GO:0046640","GO:0046640","regulation of alpha-beta T cell proliferation","10/332","43/18860",0.232558139534884,13.2109834687588,10.7305944049287,2.85935258366102e-09,1.76671444497977e-07,1.29595450177772e-07,"3105/3965/6522/3133/8767/3606/1604/3717/7048/8764",10,"Downres_DEq_MS_BD_vs_D"
"GO:0050867","GO:0050867","positive regulation of cell activation","27/332","401/18860",0.0673316708229426,3.82492563771295,7.65401347711398,2.86107602425874e-09,1.76671444497977e-07,1.29595450177772e-07,"7057/301/3929/8876/3105/3965/972/11151/3133/8767/3606/1725/1604/958/683/3717/3549/148022/567/7048/952/3481/3122/4192/1026/5341/8764",27,"Downres_DEq_MS_BD_vs_D"
"GO:0071219","GO:0071219","cellular response to molecule of bacterial origin","21/332","247/18860",0.0850202429149798,4.8297644017365,8.11010444092115,3.01187885315725e-09,1.83122234271961e-07,1.34327358082511e-07,"7431/4057/129607/3929/834/2950/8767/3606/1604/3934/958/968/11093/3717/10417/148022/567/58509/5467/3656/59307",21,"Downres_DEq_MS_BD_vs_D"
"GO:0019058","GO:0019058","viral life cycle","23/332","298/18860",0.0771812080536913,4.38445055389343,7.88311791014592,3.42362980866942e-09,2.05002803088812e-07,1.50377615519547e-07,"3434/348/4599/4057/3669/64135/4939/6520/8638/9636/4940/10475/3965/972/8829/5359/1604/684/10581/10410/60489/6590/8764",23,"Downres_DEq_MS_BD_vs_D"
"GO:0050777","GO:0050777","negative regulation of immune response","20/332","226/18860",0.0884955752212389,5.02718839961616,8.15299586940193,3.6219152077663e-09,2.13638938822275e-07,1.56712560599975e-07,"301/25939/3105/3134/9636/10562/6773/11277/4940/3965/3958/79132/634/3133/10906/3106/5648/1604/58509/8764",20,"Downres_DEq_MS_BD_vs_D"
"GO:0045824","GO:0045824","negative regulation of innate immune response","14/332","104/18860",0.134615384615385,7.64712696941613,9.09902028405104,3.98544836793329e-09,2.31624881618711e-07,1.69905956738209e-07,"25939/3105/3134/9636/6773/11277/4940/3965/79132/634/3133/10906/3106/58509",14,"Downres_DEq_MS_BD_vs_D"
"GO:0002696","GO:0002696","positive regulation of leukocyte activation","26/332","381/18860",0.068241469816273,3.8766087973943,7.59308323276448,4.30045780724731e-09,2.46310279046976e-07,1.80678273091672e-07,"7057/301/3929/8876/3105/3965/972/11151/3133/8767/3606/1725/1604/958/683/3717/3549/148022/567/7048/952/3481/3122/4192/1026/8764",26,"Downres_DEq_MS_BD_vs_D"
"GO:0046641","GO:0046641","positive regulation of alpha-beta T cell proliferation","8/332","24/18860",0.333333333333333,18.9357429718875,11.7691406410987,4.8777741130666e-09,2.73295427679918e-07,2.00472940504607e-07,"3105/3965/3133/8767/3606/1604/3717/7048",8,"Downres_DEq_MS_BD_vs_D"
"GO:0002428","GO:0002428","antigen processing and presentation of peptide antigen via MHC class Ib","7/332","16/18860",0.4375,24.8531626506024,12.77713590414,4.90991279485683e-09,2.73295427679918e-07,2.00472940504607e-07,"6891/3105/3134/3133/3106/3107/567",7,"Downres_DEq_MS_BD_vs_D"
"GO:0001906","GO:0001906","cell killing","22/332","281/18860",0.0782918149466192,4.4475410538953,7.79409222226152,5.82570649690076e-09,3.19766556607664e-07,2.3456134053311e-07,"4057/6891/727/3105/3134/3965/3958/634/11151/3133/3106/3606/5648/728358/1604/3107/6283/732/567/566/3122/4069",22,"Downres_DEq_MS_BD_vs_D"
"GO:0060759","GO:0060759","regulation of response to cytokine stimulus","19/332","210/18860",0.0904761904761905,5.13970166379805,8.07520161587247,6.23092101912855e-09,3.3732328585748e-07,2.47439891660851e-07,"25939/64135/23586/8887/9636/6773/11277/4940/2131/834/972/2950/8767/6868/958/58509/3656/1435/59307",19,"Downres_DEq_MS_BD_vs_D"
"GO:0046633","GO:0046633","alpha-beta T cell proliferation","10/332","47/18860",0.212765957446809,12.086644450141,10.1867142114766,7.25491201011237e-09,3.87451517080596e-07,2.84210919997859e-07,"3105/3965/6522/3133/8767/3606/1604/3717/7048/8764",10,"Downres_DEq_MS_BD_vs_D"
"GO:0042129","GO:0042129","regulation of T cell proliferation","18/332","192/18860",0.09375,5.32567771084337,8.06436132315555,8.99078407920892e-09,4.73754382413782e-07,3.47517464619528e-07,"301/3105/3965/3958/6522/11151/3133/8767/3606/1725/1604/3717/3549/5880/7048/3481/26279/8764",18,"Downres_DEq_MS_BD_vs_D"
"GO:0002367","GO:0002367","cytokine production involved in immune response","15/332","130/18860",0.115384615384615,6.55468025949954,8.50699061195274,9.59250139798675e-09,4.92332019803164e-07,3.61144892003493e-07,"23586/3105/3134/3098/972/7098/3133/8767/3606/1604/684/10417/148022/567/8764",15,"Downres_DEq_MS_BD_vs_D"
"GO:0002718","GO:0002718","regulation of cytokine production involved in immune response","15/332","130/18860",0.115384615384615,6.55468025949954,8.50699061195274,9.59250139798675e-09,4.92332019803164e-07,3.61144892003493e-07,"23586/3105/3134/3098/972/7098/3133/8767/3606/1604/684/10417/148022/567/8764",15,"Downres_DEq_MS_BD_vs_D"
"GO:0019731","GO:0019731","antibacterial humoral response","12/332","78/18860",0.153846153846154,8.73957367933272,9.16869494344004,1.11455447379302e-08,5.64707600055131e-07,4.14235225482589e-07,"2244/2243/4057/3105/3133/1755/728358/10417/567/6590/3512/2125",12,"Downres_DEq_MS_BD_vs_D"
"GO:0002443","GO:0002443","leukocyte mediated immunity","29/332","488/18860",0.0594262295081967,3.37583942326684,7.11808022074071,1.22112595853383e-08,6.10872125079202e-07,4.4809871949396e-07,"6891/727/23586/3105/3134/11277/3965/972/7098/634/11151/3133/3106/10384/3606/1604/6868/3107/684/958/732/10417/148022/81622/5880/567/566/100423062/3122",29,"Downres_DEq_MS_BD_vs_D"
