"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0170039","GO:0170039","proteinogenic amino acid metabolic process","23/246","175/18860",0.131428571428571,10.0761904761905,13.8670187839244,9.2205476344225e-17,2.16263753607364e-14,1.8132273099271e-14,"122622/10841/635/27232/875/6898/26227/4522/143941/125061/55191/383/130013/6470/23498/570/131669/27165/23743/443/1036/162417/54529",23,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0170033","GO:0170033","L-amino acid metabolic process","23/246","177/18860",0.129943502824859,9.9623352165725,13.7718263817518,1.19144780728442e-16,2.5616127856615e-14,2.14774144207849e-14,"64577/122622/10841/635/27232/875/6898/26227/4522/143941/125061/55191/383/130013/6470/23498/131669/27165/23743/443/1036/162417/54529",23,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0120254","GO:0120254","olefinic compound metabolic process","22/246","169/18860",0.130177514792899,9.98027613412229,13.4810526105498,5.42203361296357e-16,1.07606513241892e-13,9.02208831954667e-14,"64577/1558/126/1559/1571/130/1109/125/127/1548/247/66002/8529/1579/1557/1555/124/2938/8630/6716/11283/1549",22,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0046496","GO:0046496","nicotinamide nucleotide metabolic process","22/246","179/18860",0.122905027932961,9.42271880819367,13.0162471508296,1.86086020405684e-15,3.42929951890476e-13,2.87523888671941e-13,"10840/48/230/5313/2819/32/2203/229/554235/125061/55191/3939/7167/130013/2821/5211/23498/54981/2027/5207/8671/2645",22,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0072524","GO:0072524","pyridine-containing compound metabolic process","22/246","186/18860",0.118279569892473,9.06810035842294,12.7120653148707,4.20935159684207e-15,7.24008474656836e-13,6.07032809228804e-13,"10840/48/230/5313/2819/32/2203/229/554235/125061/55191/3939/7167/130013/2821/5211/23498/54981/2027/5207/8671/2645",22,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0019373","GO:0019373","epoxygenase P450 pathway","10/246","18/18860",0.555555555555556,42.5925925925926,20.2953139546434,4.73998418644384e-15,7.6432245006407e-13,6.40833388364612e-13,"1558/1559/1571/1548/66002/8529/1579/1557/1555/1549",10,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0072330","GO:0072330","monocarboxylic acid biosynthetic process","24/246","237/18860",0.10126582278481,7.76371308016878,12.045963883788,7.83410462063686e-15,1.18894058360254e-12,9.96847368136764e-13,"64577/1558/5313/6718/2944/32/1559/2194/1571/1109/130013/10998/1582/80270/247/570/116519/55258/345/4282/344/4706/51302/341",24,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0019318","GO:0019318","hexose metabolic process","24/246","249/18860",0.0963855421686747,7.38955823293173,11.667899522355,2.3723558747745e-14,3.36191644308079e-12,2.81874267259527e-12,"26007/230/27232/3795/2819/32/2203/229/5261/6652/2582/3939/7167/2821/5105/5211/5163/2027/5207/282969/648791/51171/90673/2645",24,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0033559","GO:0033559","unsaturated fatty acid metabolic process","18/246","121/18860",0.148760330578512,11.404958677686,13.1997853329882,2.47582993870291e-14,3.36191644308079e-12,2.81874267259527e-12,"1558/2944/3248/1559/1571/1109/1548/247/66002/8529/1579/1557/1555/2938/145482/11283/1549/4282",18,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0006163","GO:0006163","purine nucleotide metabolic process","31/246","454/18860",0.0682819383259912,5.23494860499266,10.5003407017853,4.66369523157878e-14,6.01616684873663e-12,5.0441545794181e-12,"10840/48/230/122622/5313/7498/4522/2819/32/2203/229/554235/125061/55191/3939/7167/130013/2821/5211/23498/27284/54981/2027/5207/84836/8671/4706/6392/4707/4717/2645",31,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0016052","GO:0016052","carbohydrate catabolic process","21/246","187/18860",0.112299465240642,8.6096256684492,12.0222035616607,5.15233097150094e-14,6.33000662212973e-12,5.3072882939521e-12,"26007/230/5313/178/2819/2203/229/5261/6652/2582/3939/7167/5836/2821/5211/57733/2027/5207/8671/51171/2645",21,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0006690","GO:0006690","icosanoid metabolic process","18/246","128/18860",0.140625,10.78125,12.7648083439581,6.78320031737298e-14,7.95484400855558e-12,6.66960605368491e-12,"1558/2944/3248/1559/1571/1109/1548/247/66002/8529/1579/1557/1555/2938/145482/11283/1549/4282",18,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0005996","GO:0005996","monosaccharide metabolic process","24/246","272/18860",0.0882352941176471,6.76470588235294,11.0091123410461,1.67840931441938e-13,1.88273740487044e-11,1.5785497213418e-11,"26007/230/27232/3795/2819/32/2203/229/5261/6652/2582/3939/7167/2821/5105/5211/5163/2027/5207/282969/648791/51171/90673/2645",24,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0001676","GO:0001676","long-chain fatty acid metabolic process","16/246","110/18860",0.145454545454545,11.1515151515152,12.2753420565336,1.0108361803065e-12,1.08664889382949e-10,9.11082609881517e-11,"1558/2944/1559/1571/10998/1548/247/66002/8529/1579/1557/1555/2938/11283/1549/51390",16,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0006805","GO:0006805","xenobiotic metabolic process","17/246","135/18860",0.125925925925926,9.65432098765432,11.6010152894891,2.16382197420932e-12,2.23306427738402e-10,1.87227543452638e-10,"1558/2944/316/1559/1571/1548/27284/66002/8529/1557/1555/6580/2326/2938/10864/11309/1549",17,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0019369","GO:0019369","arachidonate metabolic process","12/246","53/18860",0.226415094339623,17.3584905660377,13.7097150859735,3.0822817823177e-12,3.05857192245372e-10,2.56440852739388e-10,"1558/1559/1571/1548/247/66002/8529/1579/1557/1555/11283/1549",12,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0009261","GO:0009261","ribonucleotide catabolic process","17/246","144/18860",0.118055555555556,9.05092592592593,11.1487862147254,6.2551662750438e-12,5.97715888504185e-10,5.01144900398246e-10,"230/1806/51733/5313/7498/2819/2203/229/1807/3939/7167/2821/5211/2027/5207/8671/2645",17,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0009063","GO:0009063","amino acid catabolic process","15/246","111/18860",0.135135135135135,10.3603603603604,11.3703028577261,1.56899995999165e-11,1.44572139170659e-09,1.2121409465349e-09,"64577/10841/875/6898/125061/383/130013/6470/23498/131669/1428/27165/55258/1036/152926",15,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0006090","GO:0006090","pyruvate metabolic process","16/246","132/18860",0.121212121212121,9.29292929292929,10.9914820954893,1.76851244053323e-11,1.57336624019853e-09,1.31916263713096e-09,"230/5313/2819/2203/229/3939/7167/2821/5105/5211/5163/2027/5207/8671/9123/2645",16,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0071466","GO:0071466","cellular response to xenobiotic stimulus","19/246","202/18860",0.0940594059405941,7.21122112211221,10.2029829276657,2.02906619434744e-11,1.7449969271388e-09,1.4630635190821e-09,"122622/1558/2944/316/1559/2203/1571/1548/27284/66002/8529/1557/1555/6580/2326/2938/10864/11309/1549",19,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0006006","GO:0006006","glucose metabolic process","19/246","206/18860",0.0922330097087379,7.07119741100324,10.0723082333713,2.86176416596278e-11,2.3817263058658e-09,1.99691862854109e-09,"230/27232/2819/32/2203/229/5261/6652/3939/7167/2821/5105/5211/5163/2027/5207/648791/90673/2645",19,"Downres_DEq_MS_BM2_vs_BDM"
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","14/246","98/18860",0.142857142857143,10.952380952381,11.3555321818704,3.51563868324562e-11,2.83448368836678e-09,2.37652549147031e-09,"64577/10841/875/6898/125061/383/130013/6470/23498/131669/1428/27165/55258/1036",14,"Downres_DEq_MS_BM2_vs_BDM"
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","21/246","263/18860",0.0798479087452472,6.12167300380228,9.61557600330123,3.91298150291747e-11,3.05924008409911e-09,2.56496873636217e-09,"230/1806/51733/5313/7498/2819/2203/229/1807/2582/3939/7167/2821/5211/57733/2027/5207/8671/93611/115290/2645",21,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0009259","GO:0009259","ribonucleotide metabolic process","25/246","385/18860",0.0649350649350649,4.97835497835498,9.06668863781315,4.56385717604167e-11,3.46316221005515e-09,2.90363049435469e-09,"230/1806/122622/51733/5313/7498/4522/2819/2203/229/1807/3939/7167/2821/5211/27284/2027/5207/84836/8671/4706/6392/4707/4717/2645",25,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0009060","GO:0009060","aerobic respiration","22/246","297/18860",0.0740740740740741,5.67901234567901,9.34362419160089,5.7031417880726e-11,4.20403023235066e-09,3.52479890962081e-09,"48/230/5313/2819/2203/229/3939/7167/2821/5211/5163/2027/5207/8671/4706/1337/6392/4707/4717/1350/10975/2645",22,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0019693","GO:0019693","ribose phosphate metabolic process","25/246","392/18860",0.0637755102040816,4.88945578231292,8.94600153016714,6.70483362059334e-11,4.80513076142523e-09,4.02878160535653e-09,"230/1806/122622/51733/5313/7498/4522/2819/2203/229/1807/3939/7167/2821/5211/27284/2027/5207/84836/8671/4706/6392/4707/4717/2645",25,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0009166","GO:0009166","nucleotide catabolic process","17/246","168/18860",0.101190476190476,7.75793650793651,10.1145808650596,7.53249366407001e-11,5.25238747386503e-09,4.40377652337521e-09,"230/1806/51733/5313/7498/2819/2203/229/1807/3939/7167/2821/5211/2027/5207/8671/2645",17,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0005977","GO:0005977","glycogen metabolic process","13/246","87/18860",0.149425287356322,11.455938697318,11.2373224669111,1.00209212360351e-10,6.80367810236069e-09,5.70443023270144e-09,"27232/178/2998/5256/3795/5257/5261/5836/5502/648791/5507/90673/2645",13,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0008652","GO:0008652","amino acid biosynthetic process","12/246","71/18860",0.169014084507042,12.9577464788732,11.6046944944709,1.20230296672287e-10,7.95369654908975e-09,6.66864398546692e-09,"1806/635/51733/875/26227/4522/1491/6470/27165/23743/162417/54529",12,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0044042","GO:0044042","glucan metabolic process","13/246","89/18860",0.146067415730337,11.1985018726592,11.0865062832198,1.34550995542167e-10,8.6785392124698e-09,7.27637620629353e-09,"27232/178/2998/5256/3795/5257/5261/5836/5502/648791/5507/90673/2645",13,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0046434","GO:0046434","organophosphate catabolic process","20/246","253/18860",0.0790513833992095,6.06060606060606,9.31604638119702,1.3909278792388e-10,8.75266811813682e-09,7.33852834874385e-09,"230/1806/51733/5313/7498/2819/2203/229/1807/2582/3939/7167/2821/5211/2027/5207/8671/344/341/2645",20,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0006000","GO:0006000","fructose metabolic process","7/246","14/18860",0.5,38.3333333333333,16.0641674101051,1.87276592469174e-10,1.15041335373921e-08,9.64544855950256e-09,"26007/230/3795/2203/229/6652/5207",7,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0042180","GO:0042180","ketone metabolic process","19/246","237/18860",0.080168776371308,6.14627285513362,9.1653528489874,3.21959066066154e-10,1.93175439639692e-08,1.61964719893744e-08,"64577/32/1109/125061/7167/127/66002/8529/56997/5163/116519/1555/2326/8630/6716/11283/345/344/341",19,"Downres_DEq_MS_BM2_vs_BDM"
"GO:1901292","GO:1901292","nucleoside phosphate catabolic process","17/246","191/18860",0.0890052356020942,6.82373472949389,9.29961072067144,5.67383891299407e-10,3.32693281716471e-08,2.78941123593369e-08,"230/1806/51733/5313/7498/2819/2203/229/1807/3939/7167/2821/5211/2027/5207/8671/2645",17,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0045333","GO:0045333","cellular respiration","22/246","336/18860",0.0654761904761905,5.01984126984127,8.54708821048832,6.03688524129855e-10,3.4611475383445e-08,2.90194132651895e-08,"48/230/5313/2819/2203/229/3939/7167/2821/5211/5163/2027/5207/8671/4706/1337/6392/4707/4717/1350/10975/2645",22,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0006112","GO:0006112","energy reserve metabolic process","13/246","102/18860",0.127450980392157,9.77124183006536,10.2111565411705,7.7044038124679e-10,4.32116561655809e-08,3.62300911547404e-08,"27232/178/2998/5256/3795/5257/5261/5836/5502/648791/5507/90673/2645",13,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0006096","GO:0006096","glycolytic process","13/246","103/18860",0.12621359223301,9.67637540453075,10.1503796605891,8.71617218373542e-10,4.68494254875779e-08,3.92801180648603e-08,"230/5313/2819/2203/229/3939/7167/2821/5211/2027/5207/8671/2645",13,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0043648","GO:0043648","dicarboxylic acid metabolic process","13/246","103/18860",0.12621359223301,9.67637540453075,10.1503796605891,8.71617218373542e-10,4.68494254875779e-08,3.92801180648603e-08,"10840/122622/10841/6898/4522/130013/6470/5105/23498/131669/27165/443/162417",13,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","17/246","201/18860",0.0845771144278607,6.48424543946932,8.98623471996524,1.24946777658369e-09,6.33240068482693e-08,5.30929555582184e-08,"230/27232/178/2998/2819/2203/229/6652/7167/2821/5105/2027/5207/648791/5507/90673/2645",17,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0019364","GO:0019364","pyridine nucleotide catabolic process","13/246","106/18860",0.122641509433962,9.40251572327044,9.97292010035814,1.25175362374486e-09,6.33240068482693e-08,5.30929555582184e-08,"230/5313/2819/2203/229/3939/7167/2821/5211/2027/5207/8671/2645",13,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0046032","GO:0046032","ADP catabolic process","13/246","106/18860",0.122641509433962,9.40251572327044,9.97292010035814,1.25175362374486e-09,6.33240068482693e-08,5.30929555582184e-08,"230/5313/2819/2203/229/3939/7167/2821/5211/2027/5207/8671/2645",13,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0170035","GO:0170035","L-amino acid catabolic process","12/246","87/18860",0.137931034482759,10.5747126436782,10.290241423529,1.38553301938902e-09,6.87437536543014e-08,5.76370517174987e-08,"64577/10841/875/6898/125061/383/130013/6470/23498/131669/27165/1036",12,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0005976","GO:0005976","polysaccharide metabolic process","13/246","108/18860",0.12037037037037,9.2283950617284,9.85848646375067,1.58292339600422e-09,7.70555162583185e-08,6.46059102043429e-08,"27232/178/2998/5256/3795/5257/5261/5836/5502/648791/5507/90673/2645",13,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0009137","GO:0009137","purine nucleoside diphosphate catabolic process","13/246","109/18860",0.119266055045872,9.14373088685015,9.80237865601113,1.77667419151263e-09,8.18539181089747e-08,6.86290500668882e-08,"230/5313/2819/2203/229/3939/7167/2821/5211/2027/5207/8671/2645",13,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0009181","GO:0009181","purine ribonucleoside diphosphate catabolic process","13/246","109/18860",0.119266055045872,9.14373088685015,9.80237865601113,1.77667419151263e-09,8.18539181089747e-08,6.86290500668882e-08,"230/5313/2819/2203/229/3939/7167/2821/5211/2027/5207/8671/2645",13,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0072526","GO:0072526","pyridine-containing compound catabolic process","13/246","109/18860",0.119266055045872,9.14373088685015,9.80237865601113,1.77667419151263e-09,8.18539181089747e-08,6.86290500668882e-08,"230/5313/2819/2203/229/3939/7167/2821/5211/2027/5207/8671/2645",13,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0019320","GO:0019320","hexose catabolic process","10/246","55/18860",0.181818181818182,13.9393939393939,11.0475414586159,2.07551158727023e-09,9.39442086869681e-08,7.87659522038839e-08,"26007/229/2582/3939/7167/2821/5211/2027/51171/2645",10,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0009191","GO:0009191","ribonucleoside diphosphate catabolic process","13/246","112/18860",0.116071428571429,8.89880952380953,9.63829487610018,2.4939455316869e-09,1.09057279182241e-07,9.14372536595287e-08,"230/5313/2819/2203/229/3939/7167/2821/5211/2027/5207/8671/2645",13,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0046031","GO:0046031","ADP metabolic process","13/246","112/18860",0.116071428571429,8.89880952380953,9.63829487610018,2.4939455316869e-09,1.09057279182241e-07,9.14372536595287e-08,"230/5313/2819/2203/229/3939/7167/2821/5211/2027/5207/8671/2645",13,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0009150","GO:0009150","purine ribonucleotide metabolic process","22/246","364/18860",0.0604395604395604,4.63369963369963,8.04762697317665,2.68711933246513e-09,1.15546131296e-07,9.68777233020322e-08,"230/122622/5313/7498/4522/2819/2203/229/3939/7167/2821/5211/27284/2027/5207/84836/8671/4706/6392/4707/4717/2645",22,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0009134","GO:0009134","nucleoside diphosphate catabolic process","13/246","114/18860",0.114035087719298,8.74269005847953,9.53228509829433,3.10838673318813e-09,1.3146947166599e-07,1.10228381996577e-07,"230/5313/2819/2203/229/3939/7167/2821/5211/2027/5207/8671/2645",13,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0009154","GO:0009154","purine ribonucleotide catabolic process","14/246","137/18860",0.102189781021898,7.8345498783455,9.22974093651047,3.25132750462921e-09,1.35297176805538e-07,1.13437657419576e-07,"230/5313/7498/2819/2203/229/3939/7167/2821/5211/2027/5207/8671/2645",14,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0072523","GO:0072523","purine-containing compound catabolic process","15/246","163/18860",0.0920245398773006,7.05521472392638,8.92574377026137,3.79395308484163e-09,1.55371412045895e-07,1.30268564567244e-07,"230/1806/5313/7498/2819/2203/229/3939/7167/2821/5211/2027/5207/8671/2645",15,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0046365","GO:0046365","monosaccharide catabolic process","10/246","59/18860",0.169491525423729,12.9943502824859,10.6076525941335,4.25929222183579e-09,1.71702717692755e-07,1.43961274932114e-07,"26007/229/2582/3939/7167/2821/5211/2027/51171/2645",10,"Downres_DEq_MS_BM2_vs_BDM"
"GO:1901607","GO:1901607","alpha-amino acid biosynthetic process","10/246","60/18860",0.166666666666667,12.7777777777778,10.5042992456484,5.05312429775726e-09,2.00570164434057e-07,1.68164703350464e-07,"635/875/26227/4522/1491/6470/27165/23743/162417/54529",10,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0008202","GO:0008202","steroid metabolic process","21/246","345/18860",0.0608695652173913,4.66666666666667,7.90180210346588,5.5342602669922e-09,2.15310205582323e-07,1.80523244582486e-07,"1558/6718/2638/1559/1571/1109/7436/10998/1582/1548/5105/80270/570/1557/116519/1555/8630/6716/51302/341/51171",21,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0019319","GO:0019319","hexose biosynthetic process","12/246","98/18860",0.122448979591837,9.38775510204082,9.57031522914986,5.59138905969598e-09,2.15310205582323e-07,1.80523244582486e-07,"230/27232/2819/2203/229/6652/7167/2821/5105/2027/5207/2645",12,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0009069","GO:0009069","serine family amino acid metabolic process","8/246","32/18860",0.25,19.1666666666667,11.8237481607535,6.00203812679302e-09,2.27724387751853e-07,1.90931708212998e-07,"875/26227/4522/1491/6470/570/55258/1036",8,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0006195","GO:0006195","purine nucleotide catabolic process","14/246","145/18860",0.096551724137931,7.40229885057471,8.8967637246243,6.82375883375312e-09,2.5514924334903e-07,2.13925620188599e-07,"230/5313/7498/2819/2203/229/3939/7167/2821/5211/2027/5207/8671/2645",14,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0170041","GO:0170041","non-proteinogenic amino acid metabolic process","10/246","62/18860",0.161290322580645,12.3655913978495,10.3047886739923,7.04354718141332e-09,2.5675824402133e-07,2.15274659919964e-07,"1806/64577/635/51733/27232/875/26227/4522/1491/125061",10,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0046364","GO:0046364","monosaccharide biosynthetic process","12/246","100/18860",0.12,9.2,9.45158108255085,7.06582764554822e-09,2.5675824402133e-07,2.15274659919964e-07,"230/27232/2819/2203/229/6652/7167/2821/5105/2027/5207/2645",12,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0009135","GO:0009135","purine nucleoside diphosphate metabolic process","13/246","124/18860",0.104838709677419,8.03763440860215,9.03870339110962,8.7696116667542e-09,3.09939700003094e-07,2.59863763160489e-07,"230/5313/2819/2203/229/3939/7167/2821/5211/2027/5207/8671/2645",13,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0009179","GO:0009179","purine ribonucleoside diphosphate metabolic process","13/246","124/18860",0.104838709677419,8.03763440860215,9.03870339110962,8.7696116667542e-09,3.09939700003094e-07,2.59863763160489e-07,"230/5313/2819/2203/229/3939/7167/2821/5211/2027/5207/8671/2645",13,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0046686","GO:0046686","response to cadmium ion","9/246","48/18860",0.1875,14.375,10.6660583045116,1.01659518176687e-08,3.54434536345745e-07,2.97169715296004e-07,"210/2821/23498/4495/4496/4494/4502/4493/4501",9,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","21/246","360/18860",0.0583333333333333,4.47222222222222,7.64680345035065,1.16796335714186e-08,4.017793948568e-07,3.36865220901969e-07,"635/27232/2819/32/2203/229/5261/130013/5105/5163/2644/116519/2326/5207/8671/345/344/648791/341/90673/2645",21,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0000096","GO:0000096","sulfur amino acid metabolic process","8/246","35/18860",0.228571428571429,17.5238095238095,11.2482183642151,1.29841985476913e-08,4.40779371750573e-07,3.69564099937751e-07,"635/27232/875/4522/1491/23743/2326/1036",8,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0170040","GO:0170040","proteinogenic amino acid catabolic process","11/246","85/18860",0.129411764705882,9.92156862745098,9.47693145800736,1.35599348508256e-08,4.54345869027663e-07,3.80938702917931e-07,"10841/875/6898/125061/383/130013/6470/23498/131669/27165/1036",11,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0006721","GO:0006721","terpenoid metabolic process","12/246","106/18860",0.113207547169811,8.67924528301887,9.1144726366297,1.38169328511246e-08,4.57021625075661e-07,3.8318214587127e-07,"64577/1558/126/1559/1571/130/1109/125/127/1557/124/8630",12,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0046034","GO:0046034","ATP metabolic process","17/246","241/18860",0.0705394190871369,5.40802213001383,7.91737363434152,1.93699475590161e-08,6.32588160788121e-07,5.30382974467396e-07,"230/5313/2819/2203/229/3939/7167/2821/5211/2027/5207/8671/4706/6392/4707/4717/2645",17,"Downres_DEq_MS_BM2_vs_BDM"
"GO:0009410","GO:0009410","response to xenobiotic stimulus","23/246","443/18860",0.0519187358916479,3.98043641835967,7.29758747556074,2.0318249808325e-08,6.55263556318481e-07,5.49394781001419e-07,"122622/1558/2944/32/316/1559/2203/210/1571/1548/27284/66002/8529/1557/1555/6580/2326/2938/123/10864/11309/6716/1549",23,"Downres_DEq_MS_BM2_vs_BDM"
