"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0170033","GO:0170033","L-amino acid metabolic process","30/462","177/18860",0.169491525423729,6.91906963093404,12.5375242495055,5.15710827709259e-17,8.47172241518755e-15,7.24215923122811e-15,"64577/5053/389434/143941/27232/122622/6470/635/130013/125061/10841/55191/2752/3176/26227/383/4522/443/875/23498/6898/883/1610/23743/1036/27165/55256/10247/162417/54529",30,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0170039","GO:0170039","proteinogenic amino acid metabolic process","29/462","175/18860",0.165714285714286,6.76487322201608,12.1410778813724,3.2364787388004e-16,5.08549311392376e-14,4.34739821436118e-14,"5053/570/389434/143941/27232/122622/6470/635/130013/125061/10841/55191/2752/3176/26227/383/4522/443/875/23498/6898/1610/23743/1036/27165/55256/10247/162417/54529",29,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0006090","GO:0006090","pyruvate metabolic process","25/462","132/18860",0.189393939393939,7.73153614062705,12.2984522089647,1.46968193739372e-15,2.21309605072538e-13,1.89189319572394e-13,"230/229/5313/55753/5207/5163/2819/5211/3939/2821/5236/5230/8671/7167/26137/5165/2203/2026/9123/5166/5164/2645/5232/9759/863",25,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0033559","GO:0033559","unsaturated fatty acid metabolic process","24/462","121/18860",0.198347107438017,8.09702694000215,12.410547585691,1.82605377471135e-15,2.63974333672273e-13,2.25661803316961e-13,"6342/1109/3248/3992/6319/9415/2944/1559/1548/1571/2938/145482/1558/1557/1579/4282/1544/8529/113612/1549/1555/242/6916/284541",24,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0001676","GO:0001676","long-chain fatty acid metabolic process","23/462","110/18860",0.209090909090909,8.53561589925226,12.5605735545382,2.10953736666392e-15,2.93225693966285e-13,2.50667699237191e-13,"6342/3992/1576/9415/2944/1559/1548/1571/2938/1558/2948/1557/51390/1579/1544/8529/113612/1549/1555/10998/116285/242/284541",23,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0006006","GO:0006006","glucose metabolic process","30/462","206/18860",0.145631067961165,5.94502584793847,11.3086613998952,3.74241595532479e-15,5.00929306020141e-13,4.28225763309094e-13,"230/229/27232/6652/32/5207/5163/2819/5211/3939/2821/5236/5261/648791/5230/7167/51181/5165/4485/2203/2026/347/5166/5164/2645/3667/79660/2822/5232/90673",30,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0006633","GO:0006633","fatty acid biosynthetic process","28/462","181/18860",0.154696132596685,6.31508454712875,11.3859078448004,6.5656494710973e-15,8.47437756733774e-13,7.24442902168067e-13,"2194/6342/116519/3992/1576/32/6319/9415/2944/55902/348158/1559/1571/55258/1558/2948/341/11057/344/5166/4282/1544/345/4706/1581/116285/242/6916",28,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0006066","GO:0006066","alcohol metabolic process","39/462","368/18860",0.105978260869565,4.3262987012987,10.2114690167141,1.38771552192724e-14,1.72938065387761e-12,1.47838296074645e-12,"26007/126/6342/1109/116519/125/4047/6652/1576/55902/127/10327/130/2053/27284/1559/2224/6718/9420/1595/1558/7167/51302/3422/1719/124/341/3613/51478/7108/1593/2330/1544/8608/8630/20/157506/3158/1581",39,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0006720","GO:0006720","isoprenoid metabolic process","23/462","121/18860",0.190082644628099,7.75965081750206,11.8205790738113,1.87464900071513e-14,2.25832716286149e-12,1.93055958494698e-12,"64577/126/1109/125/4047/1576/127/130/57107/1559/5264/2224/1571/1558/3422/124/1557/285440/1544/8608/8630/157506/3158",23,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0009261","GO:0009261","ribonucleotide catabolic process","24/462","144/18860",0.166666666666667,6.8037518037518,11.0784389866913,1.07060801174058e-13,1.24812172723563e-11,1.06697267044435e-11,"230/51733/1806/229/5313/55753/5207/7498/2819/5211/3939/1807/2821/5236/5230/8671/7167/26137/2203/2026/2645/5232/9759/863",24,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0042180","GO:0042180","ketone metabolic process","30/462","237/18860",0.126582278481013,5.16740643322922,10.2308147268575,1.68954164349634e-13,1.90812609362368e-11,1.63118576436242e-11,"64577/6342/1109/116519/32/125061/5163/127/10327/57107/2326/5230/883/7167/2329/5165/56997/6716/341/344/8647/5166/5164/3667/345/8529/1555/8630/157506/1581",30,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","37/462","360/18860",0.102777777777778,4.19564694564695,9.70105997393526,1.76036388510397e-13,1.92786517598962e-11,1.64805996898888e-11,"229/116519/27232/635/130013/32/5207/5163/2819/2053/5261/2326/648791/5230/8671/26137/2329/5165/4485/2203/341/344/8647/2644/5166/2330/5164/2645/3667/345/79660/157506/2822/1581/9759/90673/863",37,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0006096","GO:0006096","glycolytic process","20/462","103/18860",0.194174757281553,7.92670113058463,11.1701340052185,6.37312536980743e-13,6.77425737837766e-11,5.79105974005722e-11,"230/229/5313/55753/5207/2819/5211/3939/2821/5236/5230/8671/7167/26137/2203/2026/2645/5232/9759/863",20,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0006721","GO:0006721","terpenoid metabolic process","20/462","106/18860",0.188679245283019,7.70236053254921,10.9655084326664,1.1226867847351e-12,1.09659190271152e-10,9.37435480283785e-11,"64577/126/1109/125/4047/1576/127/130/1559/2224/1571/1558/124/1557/285440/1544/8608/8630/157506/3158",20,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0019364","GO:0019364","pyridine nucleotide catabolic process","20/462","106/18860",0.188679245283019,7.70236053254921,10.9655084326664,1.1226867847351e-12,1.09659190271152e-10,9.37435480283785e-11,"230/229/5313/55753/5207/2819/5211/3939/2821/5236/5230/8671/7167/26137/2203/2026/2645/5232/9759/863",20,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0046032","GO:0046032","ADP catabolic process","20/462","106/18860",0.188679245283019,7.70236053254921,10.9655084326664,1.1226867847351e-12,1.09659190271152e-10,9.37435480283785e-11,"230/229/5313/55753/5207/2819/5211/3939/2821/5236/5230/8671/7167/26137/2203/2026/2645/5232/9759/863",20,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0006790","GO:0006790","sulfur compound metabolic process","31/462","277/18860",0.111913357400722,4.5685842436745,9.48141018572604,1.84764865959938e-12,1.70954429411714e-10,1.46142559730691e-10,"2194/134526/570/26873/27232/635/32/5163/2944/55902/10327/348158/26227/4522/27284/1491/875/2326/5230/2938/5165/23743/2948/1036/55256/2941/57678/5166/5164/3158/116285",31,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0009137","GO:0009137","purine nucleoside diphosphate catabolic process","20/462","109/18860",0.18348623853211,7.49036895825887,10.7687533201699,1.93943873986726e-12,1.70954429411714e-10,1.46142559730691e-10,"230/229/5313/55753/5207/2819/5211/3939/2821/5236/5230/8671/7167/26137/2203/2026/2645/5232/9759/863",20,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0009181","GO:0009181","purine ribonucleoside diphosphate catabolic process","20/462","109/18860",0.18348623853211,7.49036895825887,10.7687533201699,1.93943873986726e-12,1.70954429411714e-10,1.46142559730691e-10,"230/229/5313/55753/5207/2819/5211/3939/2821/5236/5230/8671/7167/26137/2203/2026/2645/5232/9759/863",20,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0072526","GO:0072526","pyridine-containing compound catabolic process","20/462","109/18860",0.18348623853211,7.49036895825887,10.7687533201699,1.93943873986726e-12,1.70954429411714e-10,1.46142559730691e-10,"230/229/5313/55753/5207/2819/5211/3939/2821/5236/5230/8671/7167/26137/2203/2026/2645/5232/9759/863",20,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","19/462","98/18860",0.193877551020408,7.91456842477251,10.8751075706793,2.49346683732764e-12,2.1455688452624e-10,1.8341667086608e-10,"64577/5053/6470/130013/125061/10841/2752/3176/383/875/23498/6898/1428/883/55258/1610/1036/27165/10247",19,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0019373","GO:0019373","epoxygenase P450 pathway","10/462","18/18860",0.555555555555556,22.6791726791727,14.5817775361762,2.59397084252593e-12,2.18014200578807e-10,1.86372201292866e-10,"1559/1548/1571/1558/1557/1579/1544/8529/1549/1555",10,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0009063","GO:0009063","amino acid catabolic process","20/462","111/18860",0.18018018018018,7.35540735540735,10.6416957443712,2.7637070076264e-12,2.27000843762769e-10,1.94054547066591e-10,"64577/5053/6470/130013/125061/10841/2752/3176/383/875/23498/6898/55556/1428/883/55258/1610/1036/27165/10247",20,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0009191","GO:0009191","ribonucleoside diphosphate catabolic process","20/462","112/18860",0.178571428571429,7.28973407544836,10.5793463131004,3.28938316211523e-12,2.58431103214879e-10,2.20923102535657e-10,"230/229/5313/55753/5207/2819/5211/3939/2821/5236/5230/8671/7167/26137/2203/2026/2645/5232/9759/863",20,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0046031","GO:0046031","ADP metabolic process","20/462","112/18860",0.178571428571429,7.28973407544836,10.5793463131004,3.28938316211523e-12,2.58431103214879e-10,2.20923102535657e-10,"230/229/5313/55753/5207/2819/5211/3939/2821/5236/5230/8671/7167/26137/2203/2026/2645/5232/9759/863",20,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0009166","GO:0009166","nucleotide catabolic process","24/462","168/18860",0.142857142857143,5.83178726035869,9.96849441454001,3.41369503251127e-12,2.62491358457356e-10,2.24394063167314e-10,"230/51733/1806/229/5313/55753/5207/7498/2819/5211/3939/1807/2821/5236/5230/8671/7167/26137/2203/2026/2645/5232/9759/863",24,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0009134","GO:0009134","nucleoside diphosphate catabolic process","20/462","114/18860",0.175438596491228,7.16184400394927,10.4569210577418,4.63310212426118e-12,3.48833980772498e-10,2.98205147690933e-10,"230/229/5313/55753/5207/2819/5211/3939/2821/5236/5230/8671/7167/26137/2203/2026/2645/5232/9759/863",20,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0006109","GO:0006109","regulation of carbohydrate metabolic process","25/462","186/18860",0.134408602150538,5.48689661592887,9.74493324777483,4.80523837376177e-12,3.54410846587245e-10,3.02972602083583e-10,"229/27232/3795/32/5207/5163/2819/5261/648791/8671/26137/5165/4485/2203/2646/5507/5166/5164/2645/3667/79660/2822/9759/90673/863",25,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0006690","GO:0006690","icosanoid metabolic process","21/462","128/18860",0.1640625,6.69744318181818,10.2491517616453,5.18287515855357e-12,3.74618216460252e-10,3.20247128217994e-10,"1109/3248/3992/2944/1559/1548/1571/2938/145482/1558/1557/1579/4282/1544/8529/113612/1549/1555/242/6916/284541",21,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0046365","GO:0046365","monosaccharide catabolic process","15/462","59/18860",0.254237288135593,10.3786044464011,11.433225289177,8.14264542745519e-12,5.77010207349472e-10,4.93264485646666e-10,"26007/229/5211/3939/4351/2821/9942/5236/5230/7167/51171/64080/2026/2645/5232",15,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0009154","GO:0009154","purine ribonucleotide catabolic process","21/462","137/18860",0.153284671532847,6.25746516257465,9.78687359962222,1.98733239286997e-11,1.38119601304463e-09,1.18073290952902e-09,"230/229/5313/55753/5207/7498/2819/5211/3939/2821/5236/5230/8671/7167/26137/2203/2026/2645/5232/9759/863",21,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0009135","GO:0009135","purine nucleoside diphosphate metabolic process","20/462","124/18860",0.161290322580645,6.58427593911465,9.88631137482615,2.31104435241033e-11,1.54668783140943e-09,1.32220568700279e-09,"230/229/5313/55753/5207/2819/5211/3939/2821/5236/5230/8671/7167/26137/2203/2026/2645/5232/9759/863",20,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0009179","GO:0009179","purine ribonucleoside diphosphate metabolic process","20/462","124/18860",0.161290322580645,6.58427593911465,9.88631137482615,2.31104435241033e-11,1.54668783140943e-09,1.32220568700279e-09,"230/229/5313/55753/5207/2819/5211/3939/2821/5236/5230/8671/7167/26137/2203/2026/2645/5232/9759/863",20,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0170035","GO:0170035","L-amino acid catabolic process","17/462","87/18860",0.195402298850575,7.97681245957108,10.335817826401,3.14512163937349e-11,2.06663083721742e-09,1.76668555245191e-09,"64577/5053/6470/130013/125061/10841/2752/3176/383/875/23498/6898/883/1610/1036/27165/10247",17,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:1901292","GO:1901292","nucleoside phosphate catabolic process","24/462","191/18860",0.12565445026178,5.12953015570817,9.08974727191694,5.48361225558595e-11,3.53888833780136e-09,3.0252635282227e-09,"230/51733/1806/229/5313/55753/5207/7498/2819/5211/3939/1807/2821/5236/5230/8671/7167/26137/2203/2026/2645/5232/9759/863",24,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0006195","GO:0006195","purine nucleotide catabolic process","21/462","145/18860",0.144827586206897,5.91222570532915,9.40941036711004,5.99944704169794e-11,3.7714242784645e-09,3.22404982299633e-09,"230/229/5313/55753/5207/7498/2819/5211/3939/2821/5236/5230/8671/7167/26137/2203/2026/2645/5232/9759/863",21,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0042537","GO:0042537","benzene-containing compound metabolic process","10/462","23/18860",0.434782608695652,17.7489177489177,12.736198223738,6.07529305169719e-11,3.7714242784645e-09,3.22404982299633e-09,"64577/125061/2944/2053/23498/1571/883/2948/6716/116285",10,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0006699","GO:0006699","bile acid biosynthetic process","12/462","38/18860",0.315789473684211,12.8913192071087,11.6274361110238,6.15700145073064e-11,3.7714242784645e-09,3.22404982299633e-09,"570/6342/1109/80270/6718/9420/1582/51302/8647/1593/10998/1581",12,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0010876","GO:0010876","lipid localization","39/462","483/18860",0.0807453416149068,3.29622758194187,8.10114112477016,7.05952410953572e-11,4.25218668864368e-09,3.63503565991006e-09,"6342/1109/116519/32/54832/6580/11309/5244/10599/123/10864/23460/10351/1401/64241/7274/55187/350/64240/2168/388323/341/344/1579/8647/347/114571/4282/10877/345/8529/28234/286410/55102/6554/20/4018/10998/346",39,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","28/462","263/18860",0.106463878326996,4.34612282521028,8.65950999704108,7.34886012427761e-11,4.35389844084251e-09,3.72198523981964e-09,"230/51733/1806/229/5313/55753/5207/7498/2819/5211/3939/1807/2821/5236/2817/5230/8671/57733/7167/26137/2203/2026/285362/2645/115290/5232/9759/863",28,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0072523","GO:0072523","purine-containing compound catabolic process","22/462","163/18860",0.134969325153374,5.5097867367806,9.16344661337641,8.58793476717761e-11,5.00593487880321e-09,4.27938684917934e-09,"230/1806/229/5313/55753/5207/7498/2819/5211/3939/2821/5236/5230/8671/7167/26137/2203/2026/2645/5232/9759/863",22,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0044272","GO:0044272","sulfur compound biosynthetic process","19/462","119/18860",0.159663865546218,6.51787987922442,9.56851083677484,8.80019177015627e-11,5.04823699322933e-09,4.31554934760379e-09,"2194/635/32/5163/2944/55902/10327/4522/1491/875/2326/5230/2938/5165/23743/1036/55256/5166/5164",19,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0009185","GO:0009185","ribonucleoside diphosphate metabolic process","20/462","135/18860",0.148148148148148,6.04777938111271,9.32720124270903,1.13388535640619e-10,6.40290887195623e-09,5.47360776488845e-09,"230/229/5313/55753/5207/2819/5211/3939/2821/5236/5230/8671/7167/26137/2203/2026/2645/5232/9759/863",20,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
"GO:0008652","GO:0008652","amino acid biosynthetic process","15/462","71/18860",0.211267605633803,8.62447411743186,10.1995790069683,1.42627352264062e-10,7.93008078588187e-09,6.77913002259147e-09,"51733/1806/5053/6470/635/2752/26227/4522/1491/875/23743/27165/55256/162417/54529",15,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV"
