"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0120254","GO:0120254","olefinic compound metabolic process","22/350","169/18860",0.130177514792899,7.01470836855452,10.800200087868,7.74332401446308e-13,2.30539874066969e-10,2.03549388207943e-10,"1548/3992/64577/1558/126/1555/9415/1576/1559/1579/1109/1571/1544/125/130/157506/1562/8228/1557/121214/6716/1549",22,"Downres_DEq_MS_DM_vs_BD"
"GO:0006721","GO:0006721","terpenoid metabolic process","18/350","106/18860",0.169811320754717,9.15040431266846,11.5711166805257,9.66448716108029e-13,2.63759962104483e-10,2.32880230100768e-10,"64577/1558/126/4047/1576/1559/2222/1109/1571/1544/125/130/157506/1562/2224/8228/1557/121214",18,"Downres_DEq_MS_DM_vs_BD"
"GO:0071466","GO:0071466","cellular response to xenobiotic stimulus","23/350","202/18860",0.113861386138614,6.13550212164074,10.090581544269,3.98042757685315e-12,1.00276156263031e-09,8.85363121750251e-10,"1548/1558/1555/1576/1559/57412/348158/122622/316/1571/2326/1544/2329/1562/6580/10864/590/23491/11309/1557/116285/1549/2822",23,"Downres_DEq_MS_DM_vs_BD"
"GO:0006520","GO:0006520","amino acid metabolic process","27/350","286/18860",0.0944055944055944,5.08711288711289,9.57716726030166,4.60763038765e-12,1.07785639425384e-09,9.5166621615598e-10,"1806/64577/10841/51733/5352/570/5053/389434/1644/122622/125061/26227/883/27232/1428/635/6470/383/143941/55191/3176/1491/130013/1036/443/6567/27165",27,"Downres_DEq_MS_DM_vs_BD"
"GO:0016052","GO:0016052","carbohydrate catabolic process","22/350","187/18860",0.117647058823529,6.33949579831933,10.0903015834097,6.11727265432735e-12,1.33560452952814e-09,1.1792384548377e-09,"230/2821/229/55753/5313/26007/5230/3939/4351/7167/5261/2023/26137/5211/57733/8671/2645/5232/51171/55102/9759/9821",22,"Downres_DEq_MS_DM_vs_BD"
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","23/350","207/18860",0.111111111111111,5.98730158730159,9.92125476549087,6.63455189339973e-12,1.35800984068026e-09,1.19902066126112e-09,"64577/10841/5352/570/5053/389434/122622/125061/26227/883/27232/1428/635/6470/383/143941/55191/3176/1491/130013/1036/443/27165",23,"Downres_DEq_MS_DM_vs_BD"
"GO:0046496","GO:0046496","nicotinamide nucleotide metabolic process","21/350","179/18860",0.11731843575419,6.32178770949721,9.83725987591776,1.97161575889478e-11,3.79825977081201e-09,3.35357801218822e-09,"48/10840/230/2821/229/55753/5313/32/125061/5230/3939/7167/2023/26137/55191/5211/130013/8671/2645/5232/9759",21,"Downres_DEq_MS_DM_vs_BD"
"GO:0072524","GO:0072524","pyridine-containing compound metabolic process","21/350","186/18860",0.112903225806452,6.08387096774194,9.58125628865024,4.1136712887877e-11,7.4845963726554e-09,6.60833627502913e-09,"48/10840/230/2821/229/55753/5313/32/125061/5230/3939/7167/2023/26137/55191/5211/130013/8671/2645/5232/9759",21,"Downres_DEq_MS_DM_vs_BD"
"GO:0019318","GO:0019318","hexose metabolic process","24/350","249/18860",0.0963855421686747,5.19380378657487,9.16037113368329,4.76764157850286e-11,8.21790851031414e-09,7.25579579841959e-09,"230/2821/10580/229/32/26007/5230/3939/27232/4351/5163/3795/7167/5261/2023/5211/648791/5372/5165/2645/5232/51171/282969/2822",24,"Downres_DEq_MS_DM_vs_BD"
"GO:0170033","GO:0170033","L-amino acid metabolic process","20/350","177/18860",0.112994350282486,6.08878127522195,9.35335146511315,1.19081544889393e-10,1.94996029756381e-08,1.72166844111139e-08,"64577/10841/5352/5053/389434/122622/125061/26227/883/27232/635/6470/383/143941/55191/3176/130013/1036/443/27165",20,"Downres_DEq_MS_DM_vs_BD"
"GO:0019320","GO:0019320","hexose catabolic process","12/350","55/18860",0.218181818181818,11.7568831168831,10.9855364288793,2.96391641398788e-10,4.43797244920742e-08,3.9183962452303e-08,"2821/229/26007/5230/3939/4351/7167/2023/5211/2645/5232/51171",12,"Downres_DEq_MS_DM_vs_BD"
"GO:0005996","GO:0005996","monosaccharide metabolic process","24/350","272/18860",0.0882352941176471,4.7546218487395,8.57678386948442,2.9812334009943e-10,4.43797244920742e-08,3.9183962452303e-08,"230/2821/10580/229/32/26007/5230/3939/27232/4351/5163/3795/7167/5261/2023/5211/648791/5372/5165/2645/5232/51171/282969/2822",24,"Downres_DEq_MS_DM_vs_BD"
"GO:0006090","GO:0006090","pyruvate metabolic process","17/350","132/18860",0.128787878787879,6.93982683982684,9.41684002818188,3.86910393801763e-10,5.5092675639164e-08,4.86426934450088e-08,"230/2821/229/55753/5313/5230/3939/5163/7167/2023/26137/5211/8671/5165/2645/5232/9759",17,"Downres_DEq_MS_DM_vs_BD"
"GO:0170039","GO:0170039","proteinogenic amino acid metabolic process","19/350","175/18860",0.108571428571429,5.85044897959184,8.86430227187642,6.94625045620889e-10,9.26905250415483e-08,8.18387697192875e-08,"10841/5352/570/5053/389434/122622/125061/26227/27232/635/6470/383/143941/55191/3176/130013/1036/443/27165",19,"Downres_DEq_MS_DM_vs_BD"
"GO:0046365","GO:0046365","monosaccharide catabolic process","12/350","59/18860",0.203389830508475,10.9598062953995,10.5360195119942,7.07561259859148e-10,9.26905250415483e-08,8.18387697192875e-08,"2821/229/26007/5230/3939/4351/7167/2023/5211/2645/5232/51171",12,"Downres_DEq_MS_DM_vs_BD"
"GO:0006096","GO:0006096","glycolytic process","15/350","103/18860",0.145631067961165,7.84743411927878,9.58197268953531,7.3694678308226e-10,9.28269505613232e-08,8.1959223203521e-08,"230/2821/229/55753/5313/5230/3939/7167/2023/26137/5211/8671/2645/5232/9759",15,"Downres_DEq_MS_DM_vs_BD"
"GO:0033559","GO:0033559","unsaturated fatty acid metabolic process","16/350","121/18860",0.132231404958678,7.12538370720189,9.29486147387029,8.61003661555259e-10,1.04436555244203e-07,9.22096319022338e-08,"1548/3992/1558/1555/9415/1559/1579/6319/1109/1571/3248/1544/1562/4282/1557/1549",16,"Downres_DEq_MS_DM_vs_BD"
"GO:0019364","GO:0019364","pyridine nucleotide catabolic process","15/350","106/18860",0.141509433962264,7.62533692722372,9.40598081907934,1.11285667553962e-09,1.25676055599733e-07,1.10962514980303e-07,"230/2821/229/55753/5313/5230/3939/7167/2023/26137/5211/8671/2645/5232/9759",15,"Downres_DEq_MS_DM_vs_BD"
"GO:0046032","GO:0046032","ADP catabolic process","15/350","106/18860",0.141509433962264,7.62533692722372,9.40598081907934,1.11285667553962e-09,1.25676055599733e-07,1.10962514980303e-07,"230/2821/229/55753/5313/5230/3939/7167/2023/26137/5211/8671/2645/5232/9759",15,"Downres_DEq_MS_DM_vs_BD"
"GO:0009261","GO:0009261","ribonucleotide catabolic process","17/350","144/18860",0.118055555555556,6.36150793650794,8.88079456874663,1.52388117848869e-09,1.5919081732843e-07,1.40553531603438e-07,"1806/230/2821/51733/229/55753/5313/5230/3939/7167/2023/26137/5211/8671/2645/5232/9759",17,"Downres_DEq_MS_DM_vs_BD"
"GO:0008202","GO:0008202","steroid metabolic process","26/350","345/18860",0.0753623188405797,4.06095238095238,7.89031616529418,1.62351563633432e-09,1.5919081732843e-07,1.40553531603438e-07,"1548/1558/80270/570/1555/4047/1576/1559/2222/1109/1595/1571/2638/6718/1544/2224/9420/3422/341/51302/1557/121214/51171/6716/866/20",26,"Downres_DEq_MS_DM_vs_BD"
"GO:0009137","GO:0009137","purine nucleoside diphosphate catabolic process","15/350","109/18860",0.137614678899083,7.41546526867628,9.2367530635923,1.65739156053175e-09,1.5919081732843e-07,1.40553531603438e-07,"230/2821/229/55753/5313/5230/3939/7167/2023/26137/5211/8671/2645/5232/9759",15,"Downres_DEq_MS_DM_vs_BD"
"GO:0009181","GO:0009181","purine ribonucleoside diphosphate catabolic process","15/350","109/18860",0.137614678899083,7.41546526867628,9.2367530635923,1.65739156053175e-09,1.5919081732843e-07,1.40553531603438e-07,"230/2821/229/55753/5313/5230/3939/7167/2023/26137/5211/8671/2645/5232/9759",15,"Downres_DEq_MS_DM_vs_BD"
"GO:0072526","GO:0072526","pyridine-containing compound catabolic process","15/350","109/18860",0.137614678899083,7.41546526867628,9.2367530635923,1.65739156053175e-09,1.5919081732843e-07,1.40553531603438e-07,"230/2821/229/55753/5313/5230/3939/7167/2023/26137/5211/8671/2645/5232/9759",15,"Downres_DEq_MS_DM_vs_BD"
"GO:0042178","GO:0042178","xenobiotic catabolic process","9/350","29/18860",0.310344827586207,16.7231527093596,11.6517748160978,1.70127591038017e-09,1.5919081732843e-07,1.40553531603438e-07,"1548/1558/1555/1576/1559/1544/2329/1562/1557",9,"Downres_DEq_MS_DM_vs_BD"
"GO:0009191","GO:0009191","ribonucleoside diphosphate catabolic process","15/350","112/18860",0.133928571428571,7.21683673469388,9.073840566079,2.43637833884348e-09,2.15652407019254e-07,1.90404873308764e-07,"230/2821/229/55753/5313/5230/3939/7167/2023/26137/5211/8671/2645/5232/9759",15,"Downres_DEq_MS_DM_vs_BD"
"GO:0046031","GO:0046031","ADP metabolic process","15/350","112/18860",0.133928571428571,7.21683673469388,9.073840566079,2.43637833884348e-09,2.15652407019254e-07,1.90404873308764e-07,"230/2821/229/55753/5313/5230/3939/7167/2023/26137/5211/8671/2645/5232/9759",15,"Downres_DEq_MS_DM_vs_BD"
"GO:0009134","GO:0009134","nucleoside diphosphate catabolic process","15/350","114/18860",0.131578947368421,7.09022556390977,8.96853774576925,3.12826027864529e-09,2.69606642435877e-07,2.38042409568936e-07,"230/2821/229/55753/5313/5230/3939/7167/2023/26137/5211/8671/2645/5232/9759",15,"Downres_DEq_MS_DM_vs_BD"
"GO:0006633","GO:0006633","fatty acid biosynthetic process","18/350","181/18860",0.0994475138121547,5.35880031570639,8.10251032489338,8.03008153066043e-09,6.57585181634752e-07,5.80598310630988e-07,"3992/1558/2194/9415/1576/1559/348158/32/6319/1571/11057/1544/341/4706/4282/344/345/116285",18,"Downres_DEq_MS_DM_vs_BD"
"GO:0016054","GO:0016054","organic acid catabolic process","21/350","248/18860",0.0846774193548387,4.56290322580645,7.766466761389,8.23236410596178e-09,6.57585181634752e-07,5.80598310630988e-07,"10840/64577/10841/80724/5053/32/1579/125061/883/3939/6718/11057/1428/2326/6470/383/5264/3176/130013/1036/27165",21,"Downres_DEq_MS_DM_vs_BD"
"GO:0046395","GO:0046395","carboxylic acid catabolic process","21/350","248/18860",0.0846774193548387,4.56290322580645,7.766466761389,8.23236410596178e-09,6.57585181634752e-07,5.80598310630988e-07,"10840/64577/10841/80724/5053/32/1579/125061/883/3939/6718/11057/1428/2326/6470/383/5264/3176/130013/1036/27165",21,"Downres_DEq_MS_DM_vs_BD"
"GO:0009060","GO:0009060","aerobic respiration","23/350","297/18860",0.0774410774410774,4.17296777296777,7.57896578533511,8.73459205626581e-09,6.81090213911203e-07,6.01351488184516e-07,"48/230/2821/229/55753/5313/5230/3939/5163/7167/2023/26137/5211/8671/5165/4706/2645/51142/5232/9759/4707/9377/1337",23,"Downres_DEq_MS_DM_vs_BD"
"GO:0009135","GO:0009135","purine nucleoside diphosphate metabolic process","15/350","124/18860",0.120967741935484,6.5184331797235,8.47770567787653,1.01251170591137e-08,7.53630872013575e-07,6.65399439267591e-07,"230/2821/229/55753/5313/5230/3939/7167/2023/26137/5211/8671/2645/5232/9759",15,"Downres_DEq_MS_DM_vs_BD"
"GO:0009179","GO:0009179","purine ribonucleoside diphosphate metabolic process","15/350","124/18860",0.120967741935484,6.5184331797235,8.47770567787653,1.01251170591137e-08,7.53630872013575e-07,6.65399439267591e-07,"230/2821/229/55753/5313/5230/3939/7167/2023/26137/5211/8671/2645/5232/9759",15,"Downres_DEq_MS_DM_vs_BD"
"GO:0009166","GO:0009166","nucleotide catabolic process","17/350","168/18860",0.101190476190476,5.45272108843537,7.97154294647389,1.61793606634422e-08,1.16171300932962e-06,1.02570530707222e-06,"1806/230/2821/51733/229/55753/5313/5230/3939/7167/2023/26137/5211/8671/2645/5232/9759",17,"Downres_DEq_MS_DM_vs_BD"
"GO:0001676","GO:0001676","long-chain fatty acid metabolic process","14/350","110/18860",0.127272727272727,6.85818181818182,8.47322416639149,1.63171903600496e-08,1.16171300932962e-06,1.02570530707222e-06,"1548/3992/1558/1555/9415/1576/1559/1579/1571/1544/1562/1557/116285/1549",14,"Downres_DEq_MS_DM_vs_BD"
"GO:0009410","GO:0009410","response to xenobiotic stimulus","28/350","443/18860",0.0632054176072235,3.4058690744921,7.04619327856972,1.83961495002054e-08,1.28185935347176e-06,1.13178550228587e-06,"1548/1558/1555/1576/1559/57412/348158/32/122622/316/1571/2326/1544/2329/1562/6580/10864/80781/590/23491/11309/2309/1557/6716/116285/1549/2822/20",28,"Downres_DEq_MS_DM_vs_BD"
"GO:0045333","GO:0045333","cellular respiration","24/350","336/18860",0.0714285714285714,3.84897959183673,7.24572311128521,1.98352686085478e-08,1.32965467640681e-06,1.17398518154745e-06,"48/230/2821/229/55753/5313/5230/3939/1544/5163/7167/2023/26137/5211/8671/5165/4706/2645/51142/5232/9759/4707/9377/1337",24,"Downres_DEq_MS_DM_vs_BD"
"GO:0042180","GO:0042180","ketone metabolic process","20/350","237/18860",0.0843881856540084,4.54731766124171,7.55682866420714,1.98940699676133e-08,1.32965467640681e-06,1.17398518154745e-06,"64577/1555/32/125061/883/5230/1109/55198/2326/2329/5163/56997/7167/57107/157506/341/5165/344/345/6716",20,"Downres_DEq_MS_DM_vs_BD"
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","21/350","263/18860",0.0798479087452472,4.30266159695817,7.41669890399652,2.30969057907015e-08,1.51284732929095e-06,1.33573053067488e-06,"1806/230/2821/51733/229/55753/5313/5230/3939/2817/7167/2023/26137/5211/57733/8671/285362/2645/115290/5232/9759",21,"Downres_DEq_MS_DM_vs_BD"
"GO:0006066","GO:0006066","alcohol metabolic process","25/350","368/18860",0.0679347826086956,3.66071428571429,7.08794520396174,2.6950237072807e-08,1.73062796889104e-06,1.52801447345719e-06,"1558/126/4047/1576/1559/2222/26007/1109/1595/6718/1544/125/7167/130/157506/1562/2224/9420/3422/341/8228/51302/1719/121214/20",25,"Downres_DEq_MS_DM_vs_BD"
"GO:0009185","GO:0009185","ribonucleoside diphosphate metabolic process","15/350","135/18860",0.111111111111111,5.98730158730159,7.99671734160106,3.24665320482279e-08,2.04476716265281e-06,1.80537578009073e-06,"230/2821/229/55753/5313/5230/3939/7167/2023/26137/5211/8671/2645/5232/9759",15,"Downres_DEq_MS_DM_vs_BD"
"GO:0042572","GO:0042572","retinol metabolic process","10/350","52/18860",0.192307692307692,10.3626373626374,9.29648363788981,3.37424635690503e-08,2.0850295884649e-06,1.84092447714362e-06,"1558/126/1576/1544/125/130/157506/1562/8228/121214",10,"Downres_DEq_MS_DM_vs_BD"
"GO:0042445","GO:0042445","hormone metabolic process","20/350","246/18860",0.0813008130081301,4.38095238095238,7.33967611495847,3.71631178949658e-08,2.25387427974098e-06,1.99000165414174e-06,"64577/1558/126/1576/1559/389434/1109/5046/6718/1428/1544/125/130/157506/1562/590/8228/6567/121214/6716",20,"Downres_DEq_MS_DM_vs_BD"
"GO:0009154","GO:0009154","purine ribonucleotide catabolic process","15/350","137/18860",0.109489051094891,5.89989572471324,7.91497497054216,3.96275706321677e-08,2.35964170582453e-06,2.08338634500602e-06,"230/2821/229/55753/5313/5230/3939/7167/2023/26137/5211/8671/2645/5232/9759",15,"Downres_DEq_MS_DM_vs_BD"
"GO:0019369","GO:0019369","arachidonate metabolic process","10/350","53/18860",0.188679245283019,10.167115902965,9.18969373504009,4.09103921352798e-08,2.39252739719716e-06,2.11242193976717e-06,"1548/1558/1555/1559/1579/1571/1544/1562/1557/1549",10,"Downres_DEq_MS_DM_vs_BD"
"GO:0009132","GO:0009132","nucleoside diphosphate metabolic process","15/350","141/18860",0.106382978723404,5.73252279635258,7.75623737361405,5.84155924918981e-08,3.34357619000353e-06,2.95212657097299e-06,"230/2821/229/55753/5313/5230/3939/7167/2023/26137/5211/8671/2645/5232/9759",15,"Downres_DEq_MS_DM_vs_BD"
"GO:0046434","GO:0046434","organophosphate catabolic process","20/350","253/18860",0.0790513833992095,4.25974025974026,7.17786392892544,5.92144790901389e-08,3.34357619000353e-06,2.95212657097299e-06,"1806/230/2821/10908/51733/229/55753/5313/5230/3939/7167/2023/26137/5211/8671/341/2645/344/5232/9759",20,"Downres_DEq_MS_DM_vs_BD"
"GO:0006006","GO:0006006","glucose metabolic process","18/350","206/18860",0.087378640776699,4.70846047156727,7.35921381727002,6.03880729935563e-08,3.35204981447283e-06,2.9596081447511e-06,"230/2821/10580/229/32/5230/3939/27232/5163/7167/5261/2023/5211/648791/5165/2645/5232/2822",18,"Downres_DEq_MS_DM_vs_BD"
"GO:0072523","GO:0072523","purine-containing compound catabolic process","16/350","163/18860",0.098159509202454,5.28939526730938,7.56299911386986,6.59530637819309e-08,3.59993806476373e-06,3.1784748457713e-06,"1806/230/2821/229/55753/5313/5230/3939/7167/2023/26137/5211/8671/2645/5232/9759",16,"Downres_DEq_MS_DM_vs_BD"
"GO:0001523","GO:0001523","retinoid metabolic process","12/350","87/18860",0.137931034482759,7.43251231527094,8.26920113636158,7.03655642859891e-08,3.71689069413894e-06,3.28173523079137e-06,"64577/1558/126/1576/1109/1544/125/130/157506/1562/8228/121214",12,"Downres_DEq_MS_DM_vs_BD"
"GO:0005977","GO:0005977","glycogen metabolic process","12/350","87/18860",0.137931034482759,7.43251231527094,8.26920113636158,7.03655642859891e-08,3.71689069413894e-06,3.28173523079137e-06,"10580/5257/27232/2998/5256/3795/5261/648791/2645/5502/55102/9821",12,"Downres_DEq_MS_DM_vs_BD"
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","24/350","360/18860",0.0666666666666667,3.59238095238095,6.82895657443762,7.34315583234867e-08,3.81727545253046e-06,3.37036743048651e-06,"10580/229/32/5230/27232/55198/635/2326/2329/5163/5261/2023/26137/157506/130013/8671/648791/341/5165/2645/344/345/9759/2822",24,"Downres_DEq_MS_DM_vs_BD"
"GO:0006195","GO:0006195","purine nucleotide catabolic process","15/350","145/18860",0.103448275862069,5.5743842364532,7.60347057984061,8.49647502197066e-08,4.34780557764905e-06,3.83878567193313e-06,"230/2821/229/55753/5313/5230/3939/7167/2023/26137/5211/8671/2645/5232/9759",15,"Downres_DEq_MS_DM_vs_BD"
"GO:0044042","GO:0044042","glucan metabolic process","12/350","89/18860",0.134831460674157,7.26548956661316,8.14697629493766,9.10953920489333e-08,4.58980629169625e-06,4.05245412078412e-06,"10580/5257/27232/2998/5256/3795/5261/648791/2645/5502/55102/9821",12,"Downres_DEq_MS_DM_vs_BD"
"GO:0006007","GO:0006007","glucose catabolic process","8/350","32/18860",0.25,13.4714285714286,9.70910596708709,9.2613862591675e-08,4.5956121210263e-06,4.05758023188726e-06,"2821/5230/3939/7167/2023/5211/2645/5232",8,"Downres_DEq_MS_DM_vs_BD"
"GO:0061621","GO:0061621","canonical glycolysis","7/350","22/18860",0.318181818181818,17.1454545454545,10.4191997344734,9.58081703307418e-08,4.61429055637028e-06,4.07407188697442e-06,"2821/5230/7167/2023/5211/2645/5232",7,"Downres_DEq_MS_DM_vs_BD"
"GO:0061718","GO:0061718","glucose catabolic process to pyruvate","7/350","22/18860",0.318181818181818,17.1454545454545,10.4191997344734,9.58081703307418e-08,4.61429055637028e-06,4.07407188697442e-06,"2821/5230/7167/2023/5211/2645/5232",7,"Downres_DEq_MS_DM_vs_BD"
"GO:1901292","GO:1901292","nucleoside phosphate catabolic process","17/350","191/18860",0.0890052356020942,4.79611069558714,7.25078732523742,1.08039772304799e-07,5.12797469997415e-06,4.5276163923918e-06,"1806/230/2821/51733/229/55753/5313/5230/3939/7167/2023/26137/5211/8671/2645/5232/9759",17,"Downres_DEq_MS_DM_vs_BD"
"GO:0006690","GO:0006690","icosanoid metabolic process","14/350","128/18860",0.109375,5.89375,7.63914639305969,1.14319763482631e-07,5.34853179150883e-06,4.72235173363592e-06,"1548/3992/1558/1555/1559/1579/1109/1571/3248/1544/1562/4282/1557/1549",14,"Downres_DEq_MS_DM_vs_BD"
"GO:0016101","GO:0016101","diterpenoid metabolic process","12/350","91/18860",0.131868131868132,7.10580847723705,8.02848221396547,1.17119321388278e-07,5.40233489502267e-06,4.76985583178056e-06,"64577/1558/126/1576/1109/1544/125/130/157506/1562/8228/121214",12,"Downres_DEq_MS_DM_vs_BD"
"GO:0042573","GO:0042573","retinoic acid metabolic process","8/350","33/18860",0.242424242424242,13.0632034632035,9.53716298534608,1.20286700998136e-07,5.47137424679022e-06,4.83081239242514e-06,"64577/1558/126/1576/125/130/157506/1562",8,"Downres_DEq_MS_DM_vs_BD"
"GO:0061620","GO:0061620","glycolytic process through glucose-6-phosphate","7/350","24/18860",0.291666666666667,15.7166666666667,9.91998181954803,1.88313361188953e-07,8.4483049026551e-06,7.45921850304333e-06,"2821/5230/7167/2023/5211/2645/5232",7,"Downres_DEq_MS_DM_vs_BD"
"GO:0170041","GO:0170041","non-proteinogenic amino acid metabolic process","10/350","62/18860",0.161290322580645,8.69124423963134,8.34116607103383,1.94528809309279e-07,8.60921419578227e-06,7.60128931966698e-06,"1806/64577/51733/5352/125061/26227/883/27232/635/1491",10,"Downres_DEq_MS_DM_vs_BD"
"GO:0010273","GO:0010273","detoxification of copper ion","6/350","16/18860",0.375,20.2071428571429,10.5688163922386,2.6788608110887e-07,1.14179460636614e-05,1.00811885373653e-05,"4494/4495/4493/4502/4501/4496",6,"Downres_DEq_MS_DM_vs_BD"
"GO:1990169","GO:1990169","stress response to copper ion","6/350","16/18860",0.375,20.2071428571429,10.5688163922386,2.6788608110887e-07,1.14179460636614e-05,1.00811885373653e-05,"4494/4495/4493/4502/4501/4496",6,"Downres_DEq_MS_DM_vs_BD"
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","12/350","98/18860",0.122448979591837,6.59825072886297,7.64039761600624,2.68452472336466e-07,1.14179460636614e-05,1.00811885373653e-05,"64577/10841/5053/125061/883/1428/6470/383/3176/130013/1036/27165",12,"Downres_DEq_MS_DM_vs_BD"
"GO:0071276","GO:0071276","cellular response to cadmium ion","7/350","26/18860",0.269230769230769,14.5076923076923,9.47734506329552,3.46643490672775e-07,1.45545824609402e-05,1.28506028188679e-05,"1544/4494/4495/4493/4502/4501/4496",7,"Downres_DEq_MS_DM_vs_BD"
"GO:0006112","GO:0006112","energy reserve metabolic process","12/350","102/18860",0.117647058823529,6.33949579831933,7.43527801942874,4.17782885644056e-07,1.7319480385877e-05,1.52917999582175e-05,"10580/5257/27232/2998/5256/3795/5261/648791/2645/5502/55102/9821",12,"Downres_DEq_MS_DM_vs_BD"
"GO:0061615","GO:0061615","glycolytic process through fructose-6-phosphate","7/350","28/18860",0.25,13.4714285714286,9.08107243156413,6.04333281822137e-07,2.47152602500804e-05,2.18217179291188e-05,"2821/5230/7167/2023/5211/2645/5232",7,"Downres_DEq_MS_DM_vs_BD"
"GO:0170035","GO:0170035","L-amino acid catabolic process","11/350","87/18860",0.126436781609195,6.81313628899836,7.47297336573933,6.11278192444736e-07,2.47152602500804e-05,2.18217179291188e-05,"64577/10841/5053/125061/883/6470/383/3176/130013/1036/27165",11,"Downres_DEq_MS_DM_vs_BD"
