"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0034116","GO:0034116","positive regulation of heterotypic cell-cell adhesion","4/100","13/18860",0.307692307692308,58.0307692307692,15.0176750706127,5.12821499578881e-07,5.05803942216222e-05,4.0457496698079e-05,"2266/2243/2244/960",4,"Downres_DEq_MS_BM1_vs_CM"
"GO:0031638","GO:0031638","zymogen activation","6/100","57/18860",0.105263157894737,19.8526315789474,10.4073161737723,5.56851824221415e-07,5.21770159295466e-05,4.17345788258576e-05,"7057/2266/2243/2244/4241/5054",6,"Downres_DEq_MS_BM1_vs_CM"
"GO:0001704","GO:0001704","formation of primary germ layer","8/100","135/18860",0.0592592592592593,11.1762962962963,8.66340520770026,5.98773745909221e-07,5.34334285635181e-05,4.27395395576306e-05,"2335/3679/1291/3675/1969/4324/3909/2132",8,"Downres_DEq_MS_BM1_vs_CM"
"GO:0007596","GO:0007596","blood coagulation","10/100","243/18860",0.0411522633744856,7.76131687242798,7.74501905336111,6.57362999966279e-07,5.59953755425822e-05,4.47887517680374e-05,"7057/2335/2266/2243/2267/2244/5054/1311/2162/1606",10,"Downres_DEq_MS_BM1_vs_CM"
"GO:0050817","GO:0050817","coagulation","10/100","248/18860",0.0403225806451613,7.60483870967742,7.64424236787231,7.91513693744726e-07,6.44911592207659e-05,5.15842334046906e-05,"7057/2335/2266/2243/2267/2244/5054/1311/2162/1606",10,"Downres_DEq_MS_BM1_vs_CM"
"GO:0007599","GO:0007599","hemostasis","10/100","250/18860",0.04,7.544,7.60471638192644,8.51534796359037e-07,6.64906753490348e-05,5.31835767550557e-05,"7057/2335/2266/2243/2267/2244/5054/1311/2162/1606",10,"Downres_DEq_MS_BM1_vs_CM"
"GO:0050878","GO:0050878","regulation of body fluid levels","12/100","389/18860",0.0308483290488432,5.81799485861182,7.01033613064988,1.02650123003973e-06,7.69465322037782e-05,6.15468526979611e-05,"7057/2335/2266/2243/2267/2244/5054/2131/1311/2162/1606/2132",12,"Downres_DEq_MS_BM1_vs_CM"
"GO:0051216","GO:0051216","cartilage development","9/100","216/18860",0.0416666666666667,7.85833333333333,7.40148444642654,2.2154467537262e-06,0.000156078823982142,0.000124842018396097,"3491/4969/1291/960/2131/1311/4148/2132/633",9,"Downres_DEq_MS_BM1_vs_CM"
"GO:1900046","GO:1900046","regulation of hemostasis","6/100","72/18860",0.0833333333333333,15.7166666666667,9.13436452259555,2.24873439035104e-06,0.000156078823982142,0.000124842018396097,"7057/2266/2243/2244/5054/1311",6,"Downres_DEq_MS_BM1_vs_CM"
"GO:1900026","GO:1900026","positive regulation of substrate adhesion-dependent cell spreading","5/100","44/18860",0.113636363636364,21.4318181818182,9.90632597187612,3.49218927060204e-06,0.000233727239039579,0.000186950282757041,"2266/2243/2244/8829/10562",5,"Downres_DEq_MS_BM1_vs_CM"
"GO:0071774","GO:0071774","response to fibroblast growth factor","7/100","128/18860",0.0546875,10.3140625,7.71960309109523,5.33359256615862e-06,0.000344660429964871,0.000275681880733571,"7057/23767/960/2131/3371/2132/10631",7,"Downres_DEq_MS_BM1_vs_CM"
"GO:1902041","GO:1902041","regulation of extrinsic apoptotic signaling pathway via death domain receptors","5/100","49/18860",0.102040816326531,19.2448979591837,9.33633551439801,6.00456538618938e-06,0.000368605982235907,0.000294835094480667,"7057/2266/2243/2244/5054",5,"Downres_DEq_MS_BM1_vs_CM"
"GO:0034114","GO:0034114","regulation of heterotypic cell-cell adhesion","4/100","23/18860",0.173913043478261,32.8,11.1411002555531,6.09753759301661e-06,0.000368605982235907,0.000294835094480667,"2266/2243/2244/960",4,"Downres_DEq_MS_BM1_vs_CM"
"GO:0030195","GO:0030195","negative regulation of blood coagulation","5/100","52/18860",0.0961538461538462,18.1346153846154,9.03332503913569,8.08154136834692e-06,0.000473275266383817,0.000378556411464672,"7057/2266/2243/2244/5054",5,"Downres_DEq_MS_BM1_vs_CM"
"GO:0035987","GO:0035987","endodermal cell differentiation","5/100","53/18860",0.0943396226415094,17.7924528301887,8.93789447357132,8.88603929164708e-06,0.000504619322198383,0.00040362743066365,"2335/3679/1291/4324/3909",5,"Downres_DEq_MS_BM1_vs_CM"
"GO:0050819","GO:0050819","negative regulation of coagulation","5/100","56/18860",0.0892857142857143,16.8392857142857,8.66657297605819,1.16803411385732e-05,0.000643792920402537,0.000514947547409545,"7057/2266/2243/2244/5054",5,"Downres_DEq_MS_BM1_vs_CM"
"GO:0007044","GO:0007044","cell-substrate junction assembly","6/100","99/18860",0.0606060606060606,11.430303030303,7.59677816936103,1.43727548806314e-05,0.00076955836132295,0.000615542945865237,"7057/2335/22998/3915/8829/3909",6,"Downres_DEq_MS_BM1_vs_CM"
"GO:0034113","GO:0034113","heterotypic cell-cell adhesion","5/100","61/18860",0.0819672131147541,15.4590163934426,8.25808230351425,1.78143196836874e-05,0.000913200061170282,0.00073043694158652,"2266/2243/2244/3679/960",5,"Downres_DEq_MS_BM1_vs_CM"
"GO:2001237","GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","6/100","103/18860",0.058252427184466,10.9864077669903,7.41974759434414,1.8030097258965e-05,0.000913200061170282,0.00073043694158652,"7057/2266/2243/2244/5054/8829",6,"Downres_DEq_MS_BM1_vs_CM"
"GO:0001706","GO:0001706","endoderm formation","5/100","62/18860",0.0806451612903226,15.2096774193548,8.18214467365556,1.92959789798902e-05,0.0009515964370609,0.000761148866131957,"2335/3679/1291/4324/3909",5,"Downres_DEq_MS_BM1_vs_CM"
"GO:1902042","GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors","4/100","32/18860",0.125,23.575,9.3313303900649,2.38715400064228e-05,0.00114705810184708,0.000917491848020136,"2266/2243/2244/5054",4,"Downres_DEq_MS_BM1_vs_CM"
"GO:0150115","GO:0150115","cell-substrate junction organization","6/100","109/18860",0.055045871559633,10.3816513761468,7.17171851961154,2.48905236575876e-05,0.00116612103335798,0.000932739623379072,"7057/2335/22998/3915/8829/3909",6,"Downres_DEq_MS_BM1_vs_CM"
"GO:2000351","GO:2000351","regulation of endothelial cell apoptotic process","5/100","67/18860",0.0746268656716418,14.0746268656716,7.82729246022327,2.82015274008002e-05,0.00128901615485609,0.00103103915324107,"7057/2266/2243/2244/5054",5,"Downres_DEq_MS_BM1_vs_CM"
"GO:0030193","GO:0030193","regulation of blood coagulation","5/100","70/18860",0.0714285714285714,13.4714285714286,7.6321122098111,3.4901187157893e-05,0.00155725773175932,0.00124559625345463,"7057/2266/2243/2244/5054",5,"Downres_DEq_MS_BM1_vs_CM"
"GO:0061448","GO:0061448","connective tissue development","9/100","307/18860",0.0293159609120521,5.52899022801303,5.84125831585307,3.71132960052497e-05,0.00161744922590321,0.00129374133443025,"3491/4969/1291/960/2131/1311/4148/2132/633",9,"Downres_DEq_MS_BM1_vs_CM"
"GO:0072577","GO:0072577","endothelial cell apoptotic process","5/100","73/18860",0.0684931506849315,12.9178082191781,7.44855481425987,4.27733271659302e-05,0.00175018675981703,0.0013999134673816,"7057/2266/2243/2244/5054",5,"Downres_DEq_MS_BM1_vs_CM"
"GO:0044344","GO:0044344","cellular response to fibroblast growth factor stimulus","6/100","120/18860",0.05,9.43,6.76357511538542,4.28420874780287e-05,0.00175018675981703,0.0013999134673816,"7057/23767/960/2131/2132/10631",6,"Downres_DEq_MS_BM1_vs_CM"
"GO:2000352","GO:2000352","negative regulation of endothelial cell apoptotic process","4/100","37/18860",0.108108108108108,20.3891891891892,8.61904210752783,4.29608276155729e-05,0.00175018675981703,0.0013999134673816,"2266/2243/2244/5054",4,"Downres_DEq_MS_BM1_vs_CM"
"GO:1903034","GO:1903034","regulation of response to wounding","7/100","179/18860",0.0391061452513966,7.37541899441341,6.25717210492226,4.69890052744551e-05,0.00187356161456019,0.00149859671916739,"7057/2266/2243/2244/5792/5054/199731",7,"Downres_DEq_MS_BM1_vs_CM"
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","8/100","246/18860",0.032520325203252,6.13333333333333,5.91684344192208,4.95212768152242e-05,0.00193339318232771,0.00154645390756314,"2335/23767/4131/2131/4133/3371/8829/10631",8,"Downres_DEq_MS_BM1_vs_CM"
"GO:0050818","GO:0050818","regulation of coagulation","5/100","76/18860",0.0657894736842105,12.4078947368421,7.2754720190293,5.19543947174572e-05,0.0019472507140103,0.00155753806479282,"7057/2266/2243/2244/5054",5,"Downres_DEq_MS_BM1_vs_CM"
"GO:1903053","GO:1903053","regulation of extracellular matrix organization","5/100","76/18860",0.0657894736842105,12.4078947368421,7.2754720190293,5.19543947174572e-05,0.0019472507140103,0.00155753806479282,"4241/3915/1291/7078/4811",5,"Downres_DEq_MS_BM1_vs_CM"
"GO:0061045","GO:0061045","negative regulation of wound healing","5/100","77/18860",0.0649350649350649,12.2467532467532,7.21992960891176,5.53303664059053e-05,0.00203311973813072,0.0016262217081942,"7057/2266/2243/2244/5054",5,"Downres_DEq_MS_BM1_vs_CM"
"GO:0043588","GO:0043588","skin development","9/100","329/18860",0.027355623100304,5.15927051671733,5.55659318253795,6.33781110492081e-05,0.00228404961742723,0.00182693178409053,"3855/3911/1291/3606/3675/1969/2131/1311/26133",9,"Downres_DEq_MS_BM1_vs_CM"
"GO:0071711","GO:0071711","basement membrane organization","4/100","41/18860",0.0975609756097561,18.4,8.14302594913861,6.48119788558443e-05,0.00229165374294061,0.00183301405939865,"3915/1291/2131/4811",4,"Downres_DEq_MS_BM1_vs_CM"
"GO:0008625","GO:0008625","extrinsic apoptotic signaling pathway via death domain receptors","5/100","86/18860",0.0581395348837209,10.9651162790698,6.76232598837214,9.39260849383846e-05,0.00325958302175061,0.00260722699712007,"7057/2266/2243/2244/5054",5,"Downres_DEq_MS_BM1_vs_CM"
"GO:0061041","GO:0061041","regulation of wound healing","6/100","139/18860",0.0431654676258993,8.1410071942446,6.16943314456025,9.71369557611312e-05,0.003309721001752,0.00264733062208327,"7057/2266/2243/2244/5054/199731",6,"Downres_DEq_MS_BM1_vs_CM"
"GO:0010755","GO:0010755","regulation of plasminogen activation","3/100","18/18860",0.166666666666667,31.4333333333333,9.43116165329908,0.000111391653960222,0.00372764213431172,0.00298161118870971,"7057/4241/5054",3,"Downres_DEq_MS_BM1_vs_CM"
"GO:0042742","GO:0042742","defense response to bacterium","9/100","361/18860",0.0249307479224377,4.70193905817175,5.18503453132885,0.00012840039411902,0.00422144453647445,0.0033765865415602,"2243/2244/306/3606/5054/1969/3929/4057/1755",9,"Downres_DEq_MS_BM1_vs_CM"
"GO:0001503","GO:0001503","ossification","10/100","455/18860",0.021978021978022,4.14505494505495,4.95802757415004,0.000150888011151442,0.00487524367065175,0.00389953771106448,"3491/1291/2719/1969/4057/2131/3371/1311/6320/2132",10,"Downres_DEq_MS_BM1_vs_CM"
"GO:0060348","GO:0060348","bone development","7/100","220/18860",0.0318181818181818,6.00090909090909,5.44728702477498,0.000170643336525314,0.00542009512963455,0.00433534542751199,"4969/1291/4057/2131/1311/2132/633",7,"Downres_DEq_MS_BM1_vs_CM"
"GO:1903035","GO:1903035","negative regulation of response to wounding","5/100","101/18860",0.0495049504950495,9.33663366336634,6.13323317514515,0.000200649144266111,0.0062341773343195,0.0049865014458636,"7057/2266/2243/2244/5054",5,"Downres_DEq_MS_BM1_vs_CM"
"GO:0007409","GO:0007409","axonogenesis","10/100","472/18860",0.0211864406779661,3.99576271186441,4.81231531691134,0.000202926796901542,0.0062341773343195,0.0049865014458636,"2335/23767/54825/4131/2131/10381/11041/4133/6277/8829",10,"Downres_DEq_MS_BM1_vs_CM"
"GO:0070372","GO:0070372","regulation of ERK1 and ERK2 cascade","8/100","303/18860",0.0264026402640264,4.97953795379538,5.09850670339203,0.000209460021889869,0.00633109808099378,0.00506402497743928,"2335/2266/2243/2244/3491/960/1969/8829",8,"Downres_DEq_MS_BM1_vs_CM"
"GO:0034109","GO:0034109","homotypic cell-cell adhesion","5/100","103/18860",0.0485436893203883,9.15533980582524,6.05929222170822,0.000219913039858976,0.00638909941067248,0.00511041822209606,"2266/2243/2244/54825/1311",5,"Downres_DEq_MS_BM1_vs_CM"
"GO:0035296","GO:0035296","regulation of tube diameter","6/100","162/18860",0.037037037037037,6.98518518518518,5.58573637785755,0.000224251990153262,0.00638909941067248,0.00511041822209606,"2266/2243/2244/2131/1311/2132",6,"Downres_DEq_MS_BM1_vs_CM"
"GO:0097746","GO:0097746","blood vessel diameter maintenance","6/100","162/18860",0.037037037037037,6.98518518518518,5.58573637785755,0.000224251990153262,0.00638909941067248,0.00511041822209606,"2266/2243/2244/2131/1311/2132",6,"Downres_DEq_MS_BM1_vs_CM"
"GO:0032602","GO:0032602","chemokine production","5/100","104/18860",0.0480769230769231,9.06730769230769,6.02307252157462,0.000230057507068798,0.00638909941067248,0.00511041822209606,"3606/1969/3929/10631/114899",5,"Downres_DEq_MS_BM1_vs_CM"
"GO:0032642","GO:0032642","regulation of chemokine production","5/100","104/18860",0.0480769230769231,9.06730769230769,6.02307252157462,0.000230057507068798,0.00638909941067248,0.00511041822209606,"3606/1969/3929/10631/114899",5,"Downres_DEq_MS_BM1_vs_CM"
"GO:0035150","GO:0035150","regulation of tube size","6/100","163/18860",0.0368098159509202,6.94233128834356,5.56298144942903,0.00023183498395183,0.00638909941067248,0.00511041822209606,"2266/2243/2244/2131/1311/2132",6,"Downres_DEq_MS_BM1_vs_CM"
"GO:0048754","GO:0048754","branching morphogenesis of an epithelial tube","6/100","166/18860",0.036144578313253,6.81686746987952,5.49585172422827,0.000255802891388245,0.00694745823857351,0.00555703001276677,"3911/2719/1969/2131/3371/8829",6,"Downres_DEq_MS_BM1_vs_CM"
"GO:2001236","GO:2001236","regulation of extrinsic apoptotic signaling pathway","6/100","167/18860",0.0359281437125748,6.77604790419162,5.47384420217047,0.000264211180640531,0.00707331075029078,0.00565769505612205,"7057/2266/2243/2244/5054/8829",6,"Downres_DEq_MS_BM1_vs_CM"
"GO:2001044","GO:2001044","regulation of integrin-mediated signaling pathway","3/100","24/18860",0.125,23.575,8.07945287512262,0.000269984649151733,0.00712607369732885,0.00569989830084608,"3915/5054/4811",3,"Downres_DEq_MS_BM1_vs_CM"
"GO:0048588","GO:0048588","developmental cell growth","7/100","238/18860",0.0294117647058824,5.54705882352941,5.15405208601307,0.000275912072198521,0.00718137810138929,0.00574413436857741,"2335/23767/4131/2131/4133/8829/10631",7,"Downres_DEq_MS_BM1_vs_CM"
"GO:1903318","GO:1903318","negative regulation of protein maturation","3/100","25/18860",0.12,22.632,7.90181357989421,0.000305622537941151,0.00784570734385914,0.00627550820516509,"7057/2243/5054",3,"Downres_DEq_MS_BM1_vs_CM"
"GO:0001822","GO:0001822","kidney development","8/100","323/18860",0.0247678018575851,4.67120743034056,4.85884867047184,0.000322192514139893,0.00812076314478946,0.00649551576598337,"3911/2719/3675/2131/80114/8829/4811/4072",8,"Downres_DEq_MS_BM1_vs_CM"
"GO:2001234","GO:2001234","negative regulation of apoptotic signaling pathway","7/100","245/18860",0.0285714285714286,5.38857142857143,5.04797977812768,0.000328814699209308,0.00812076314478946,0.00649551576598337,"7057/2266/2243/2244/5054/960/8829",7,"Downres_DEq_MS_BM1_vs_CM"
"GO:1990138","GO:1990138","neuron projection extension","6/100","174/18860",0.0344827586206897,6.50344827586207,5.32468908943409,0.000329337246,0.00812076314478946,0.00649551576598337,"2335/23767/4131/4133/8829/10631",6,"Downres_DEq_MS_BM1_vs_CM"
"GO:0007162","GO:0007162","negative regulation of cell adhesion","8/100","326/18860",0.0245398773006135,4.62822085889571,4.82459485886917,0.000342729090251441,0.00826866171771054,0.00661381468629996,"7057/2267/3339/4241/5054/3371/4072/10631",8,"Downres_DEq_MS_BM1_vs_CM"
"GO:0035988","GO:0035988","chondrocyte proliferation","3/100","26/18860",0.115384615384615,21.7615384615385,7.734243418512,0.000344159879392435,0.00826866171771054,0.00661381468629996,"4057/2131/1311",3,"Downres_DEq_MS_BM1_vs_CM"
"GO:0016485","GO:0016485","protein processing","7/100","248/18860",0.0282258064516129,5.32338709677419,5.00375864886001,0.000353845330145602,0.00839374871763112,0.00671386742341556,"7057/2266/2243/2244/4241/5054/1311",7,"Downres_DEq_MS_BM1_vs_CM"
"GO:0070371","GO:0070371","ERK1 and ERK2 cascade","8/100","331/18860",0.0241691842900302,4.5583081570997,4.76841972352194,0.000379325696898599,0.00886333930981362,0.00708947659224546,"2335/2266/2243/2244/3491/960/1969/8829",8,"Downres_DEq_MS_BM1_vs_CM"
"GO:0030509","GO:0030509","BMP signaling pathway","6/100","179/18860",0.0335195530726257,6.32178770949721,5.22308284888621,0.000383100578492478,0.00886333930981362,0.00708947659224546,"3491/11167/2719/3675/2131/1311",6,"Downres_DEq_MS_BM1_vs_CM"
"GO:0030203","GO:0030203","glycosaminoglycan metabolic process","4/100","65/18860",0.0615384615384615,11.6061538461538,6.25368999734299,0.00039311495210708,0.00898411488108133,0.00718608076765703,"3698/960/2131/2132",4,"Downres_DEq_MS_BM1_vs_CM"
"GO:0072001","GO:0072001","renal system development","8/100","334/18860",0.0239520958083832,4.51736526946108,4.73524863787965,0.000402771946560142,0.00909391117896031,0.00727390300445963,"3911/2719/3675/2131/80114/8829/4811/4072",8,"Downres_DEq_MS_BM1_vs_CM"
"GO:1903317","GO:1903317","regulation of protein maturation","4/100","67/18860",0.0597014925373134,11.2597014925373,6.14210141228022,0.000441458528839733,0.00984872956006738,0.00787765595323033,"7057/2243/4241/5054",4,"Downres_DEq_MS_BM1_vs_CM"
"GO:0045907","GO:0045907","positive regulation of vasoconstriction","3/100","29/18860",0.103448275862069,19.5103448275862,7.28315796929679,0.0004781297089006,0.0105413538174085,0.00843166198729975,"2266/2243/2244",3,"Downres_DEq_MS_BM1_vs_CM"
"GO:0010812","GO:0010812","negative regulation of cell-substrate adhesion","4/100","69/18860",0.0579710144927536,10.9333333333333,6.0351423985184,0.000493900441286606,0.0107624351973384,0.00860849728754133,"7057/4241/5054/10631",4,"Downres_DEq_MS_BM1_vs_CM"
"GO:0030199","GO:0030199","collagen fibril organization","4/100","71/18860",0.0563380281690141,10.6253521126761,5.93248815996457,0.000550633813227425,0.0116933743526596,0.00935312311306365,"1291/2131/2331/1311",4,"Downres_DEq_MS_BM1_vs_CM"
"GO:0071772","GO:0071772","response to BMP","6/100","192/18860",0.03125,5.89375,4.97606919558893,0.000555341684838154,0.0116933743526596,0.00935312311306365,"3491/11167/2719/3675/2131/1311",6,"Downres_DEq_MS_BM1_vs_CM"
"GO:0071773","GO:0071773","cellular response to BMP stimulus","6/100","192/18860",0.03125,5.89375,4.97606919558893,0.000555341684838154,0.0116933743526596,0.00935312311306365,"3491/11167/2719/3675/2131/1311",6,"Downres_DEq_MS_BM1_vs_CM"
"GO:0022617","GO:0022617","extracellular matrix disassembly","4/100","72/18860",0.0555555555555556,10.4777777777778,5.88268247472556,0.000580670464108608,0.0120771441788967,0.0096600872385266,"4241/3915/7078/4324",4,"Downres_DEq_MS_BM1_vs_CM"
"GO:0031099","GO:0031099","regeneration","6/100","194/18860",0.0309278350515464,5.83298969072165,4.94008038926681,0.000586456841131056,0.0120771441788967,0.0096600872385266,"3339/5792/1291/4131/3371/10631",6,"Downres_DEq_MS_BM1_vs_CM"
"GO:0030282","GO:0030282","bone mineralization","5/100","128/18860",0.0390625,7.3671875,5.27719889216794,0.000598830532969089,0.012197917595479,0.00975668969048035,"3491/1291/2719/4057/1311",5,"Downres_DEq_MS_BM1_vs_CM"
"GO:0022612","GO:0022612","gland morphogenesis","5/100","129/18860",0.0387596899224806,7.31007751937984,5.25039504082367,0.000620387941253494,0.0125011505581618,0.00999923518217289,"2267/3911/1969/3371/8829",5,"Downres_DEq_MS_BM1_vs_CM"
"GO:0048771","GO:0048771","tissue remodeling","6/100","197/18860",0.0304568527918782,5.74416243654822,4.88702824199532,0.000635651901693964,0.0126560595318768,0.0101231414780613,"1291/3606/1969/2131/7060/633",6,"Downres_DEq_MS_BM1_vs_CM"
"GO:0099560","GO:0099560","synaptic membrane adhesion","3/100","32/18860",0.09375,17.68125,6.89516080041064,0.000641582526962803,0.0126560595318768,0.0101231414780613,"23767/5792/3675",3,"Downres_DEq_MS_BM1_vs_CM"
"GO:0001952","GO:0001952","regulation of cell-matrix adhesion","5/100","131/18860",0.0381679389312977,7.19847328244275,5.19763765197756,0.000665243612774559,0.0128156292728128,0.0102507757594144,"7057/22998/5054/8829/10631",5,"Downres_DEq_MS_BM1_vs_CM"
"GO:0032102","GO:0032102","negative regulation of response to external stimulus","9/100","452/18860",0.0199115044247788,3.75530973451327,4.32891695401777,0.000667255303323604,0.0128156292728128,0.0102507757594144,"7057/2266/2243/2244/5054/4057/27293/8829/114899",9,"Downres_DEq_MS_BM1_vs_CM"
"GO:0061138","GO:0061138","morphogenesis of a branching epithelium","6/100","199/18860",0.0301507537688442,5.68643216080402,4.8522629716181,0.00067018765674261,0.0128156292728128,0.0102507757594144,"3911/2719/1969/2131/3371/8829",6,"Downres_DEq_MS_BM1_vs_CM"
"GO:0050830","GO:0050830","defense response to Gram-positive bacterium","5/100","132/18860",0.0378787878787879,7.14393939393939,5.17167352934225,0.000688561622837756,0.0130339846585652,0.0104254306318019,"3606/1969/3929/4057/1755",5,"Downres_DEq_MS_BM1_vs_CM"
"GO:0014850","GO:0014850","response to muscle activity","3/100","33/18860",0.0909090909090909,17.1454545454545,6.77734506615559,0.000703035387047144,0.0131748831532635,0.0105381304332119,"2335/1291/10631",3,"Downres_DEq_MS_BM1_vs_CM"
"GO:0030324","GO:0030324","lung development","6/100","203/18860",0.0295566502463054,5.5743842364532,4.78412664611975,0.000743613595587728,0.0137524020311478,0.0110000676809271,"3911/1291/2719/3675/2131/3371",6,"Downres_DEq_MS_BM1_vs_CM"
"GO:0070527","GO:0070527","platelet aggregation","4/100","77/18860",0.051948051948052,9.7974025974026,5.64755232918802,0.000748529886433872,0.0137524020311478,0.0110000676809271,"2266/2243/2244/1311",4,"Downres_DEq_MS_BM1_vs_CM"
"GO:0003018","GO:0003018","vascular process in circulatory system","7/100","283/18860",0.0247349823321555,4.66501766784452,4.5354920812255,0.000775447364835737,0.0141086248708949,0.0112849979307725,"2266/2243/2244/2131/4363/1311/2132",7,"Downres_DEq_MS_BM1_vs_CM"
