"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0002381","GO:0002381","immunoglobulin production involved in immunoglobulin-mediated immune response","2/6","75/18614",0.000237783544922119,0.00801636536446278,0.00293309174607419,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002200","GO:0002200","somatic diversification of immune receptors","2/6","78/18614",0.000257209583886506,0.00801636536446278,0.00293309174607419,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0045785","GO:0045785","positive regulation of cell adhesion","3/6","482/18614",0.000325575135526594,0.00857243114387525,0.00313654953195548,"7037/3329/50848",3,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002312","GO:0002312","B cell activation involved in immune response","2/6","89/18614",0.000334879637914072,0.00857243114387525,0.00313654953195548,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0022407","GO:0022407","regulation of cell-cell adhesion","3/6","491/18614",0.000343814083310505,0.00857243114387525,0.00313654953195548,"7037/3329/50848",3,"Upres_DEq_MS_OF_vs_HMF"
"GO:0042100","GO:0042100","B cell proliferation","2/6","103/18614",0.000448312073535614,0.010479294718895,0.00383424799734407,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002824","GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","2/6","123/18614",0.000638499161139825,0.0138177925061843,0.0050557642156036,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002708","GO:0002708","positive regulation of lymphocyte mediated immunity","2/6","126/18614",0.000669867259450586,0.0138177925061843,0.0050557642156036,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002821","GO:0002821","positive regulation of adaptive immune response","2/6","129/18614",0.000701973416089577,0.0138177925061843,0.0050557642156036,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0016064","GO:0016064","immunoglobulin mediated immune response","2/6","145/18614",0.000885631034699575,0.0156806122981922,0.0057373475901069,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002705","GO:0002705","positive regulation of leukocyte mediated immunity","2/6","148/18614",0.000922388958717186,0.0156806122981922,0.0057373475901069,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0019724","GO:0019724","B cell mediated immunity","2/6","148/18614",0.000922388958717186,0.0156806122981922,0.0057373475901069,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0046718","GO:0046718","viral entry into host cell","2/6","153/18614",0.000985275971428491,0.0160214440571416,0.00586205383458599,"7037/50848",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0044409","GO:0044409","entry into host","2/6","160/18614",0.0010767202463715,0.0167788905059559,0.00613919438720594,"7037/50848",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002706","GO:0002706","regulation of lymphocyte mediated immunity","2/6","184/18614",0.00142021972385835,0.0206496146223381,0.00755544582297763,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0044000","GO:0044000","movement in host","2/6","185/18614",0.00143553470636575,0.0206496146223381,0.00755544582297763,"7037/50848",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002822","GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","2/6","190/18614",0.00151330727879112,0.0209621082321436,0.00766978347925323,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002520","GO:0002520","immune system development","2/6","197/18614",0.00162553585706781,0.0217125146622629,0.00794434817363967,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002819","GO:0002819","regulation of adaptive immune response","2/6","205/18614",0.00175856428176309,0.0218338474459945,0.0079887423810281,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0051701","GO:0051701","biological process involved in interaction with host","2/6","206/18614",0.00177554952319099,0.0218338474459945,0.0079887423810281,"7037/50848",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002285","GO:0002285","lymphocyte activation involved in immune response","2/6","208/18614",0.00180975740862521,0.0218338474459945,0.0079887423810281,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002377","GO:0002377","immunoglobulin production","2/6","212/18614",0.00187912179889124,0.0219622360245414,0.00803571821894281,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002703","GO:0002703","regulation of leukocyte mediated immunity","2/6","246/18614",0.00251948240612637,0.0283645777192648,0.0103782581016167,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0050870","GO:0050870","positive regulation of T cell activation","2/6","249/18614",0.00258031935074479,0.0283645777192648,0.0103782581016167,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0003007","GO:0003007","heart morphogenesis","2/6","262/18614",0.00285200766704415,0.0283645777192648,0.0103782581016167,"2548/2050",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0001894","GO:0001894","tissue homeostasis","2/6","263/18614",0.00287344798556667,0.0283645777192648,0.0103782581016167,"7037/50848",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0060249","GO:0060249","anatomical structure homeostasis","2/6","263/18614",0.00287344798556667,0.0283645777192648,0.0103782581016167,"7037/50848",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002699","GO:0002699","positive regulation of immune effector process","2/6","267/18614",0.00295998033120414,0.0283645777192648,0.0103782581016167,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:1903039","GO:1903039","positive regulation of leukocyte cell-cell adhesion","2/6","273/18614",0.00309208822739327,0.0283645777192648,0.0103782581016167,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0042113","GO:0042113","B cell activation","2/6","276/18614",0.00315917935670245,0.0283645777192648,0.0103782581016167,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0033572","GO:0033572","transferrin transport","1/6","10/18614",0.00321948595699539,0.0283645777192648,0.0103782581016167,"7037",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0090557","GO:0090557","establishment of endothelial intestinal barrier","1/6","11/18614",0.00354095892432815,0.0283645777192648,0.0103782581016167,"50848",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002366","GO:0002366","leukocyte activation involved in immune response","2/6","296/18614",0.00362404672083969,0.0283645777192648,0.0103782581016167,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002263","GO:0002263","cell activation involved in immune response","2/6","300/18614",0.00372067681762149,0.0283645777192648,0.0103782581016167,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002449","GO:0002449","lymphocyte mediated immunity","2/6","300/18614",0.00372067681762149,0.0283645777192648,0.0103782581016167,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002424","GO:0002424","T cell mediated immune response to tumor cell","1/6","12/18614",0.00386234548813269,0.0283645777192648,0.0103782581016167,"3329",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0005984","GO:0005984","disaccharide metabolic process","1/6","12/18614",0.00386234548813269,0.0283645777192648,0.0103782581016167,"2548",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0010635","GO:0010635","regulation of mitochondrial fusion","1/6","12/18614",0.00386234548813269,0.0283645777192648,0.0103782581016167,"7037",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0072683","GO:0072683","T cell extravasation","1/6","12/18614",0.00386234548813269,0.0283645777192648,0.0103782581016167,"50848",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:1901731","GO:1901731","positive regulation of platelet aggregation","1/6","12/18614",0.00386234548813269,0.0283645777192648,0.0103782581016167,"50848",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0046651","GO:0046651","lymphocyte proliferation","2/6","306/18614",0.00386789696171793,0.0283645777192648,0.0103782581016167,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002460","GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","2/6","311/18614",0.00399266107862099,0.0285305215619803,0.0104389749593511,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0032943","GO:0032943","mononuclear cell proliferation","2/6","313/18614",0.00404309530156405,0.0285305215619803,0.0104389749593511,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0019058","GO:0019058","viral life cycle","2/6","320/18614",0.00422198860586513,0.0291115986631308,0.0106515840872699,"7037/50848",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0051251","GO:0051251","positive regulation of lymphocyte activation","2/6","327/18614",0.00440456505917762,0.0291115986631308,0.0106515840872699,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002440","GO:0002440","production of molecular mediator of immune response","2/6","328/18614",0.00443094738687456,0.0291115986631308,0.0106515840872699,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0006310","GO:0006310","DNA recombination","2/6","332/18614",0.00453722526635009,0.0291115986631308,0.0106515840872699,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002836","GO:0002836","positive regulation of response to tumor cell","1/6","15/18614",0.00482598694415537,0.0291115986631308,0.0106515840872699,"3329",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002839","GO:0002839","positive regulation of immune response to tumor cell","1/6","15/18614",0.00482598694415537,0.0291115986631308,0.0106515840872699,"3329",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0048291","GO:0048291","isotype switching to IgG isotypes","1/6","15/18614",0.00482598694415537,0.0291115986631308,0.0106515840872699,"3329",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0098760","GO:0098760","response to interleukin-7","1/6","15/18614",0.00482598694415537,0.0291115986631308,0.0106515840872699,"3329",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0098761","GO:0098761","cellular response to interleukin-7","1/6","15/18614",0.00482598694415537,0.0291115986631308,0.0106515840872699,"3329",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0070661","GO:0070661","leukocyte proliferation","2/6","348/18614",0.0049742754681168,0.029146253766579,0.0106642639731362,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0005980","GO:0005980","glycogen catabolic process","1/6","16/18614",0.00514702807961054,0.029146253766579,0.0106642639731362,"2548",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0010639","GO:0010639","negative regulation of organelle organization","2/6","362/18614",0.00537228246351386,0.029146253766579,0.0106642639731362,"7037/50848",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0009251","GO:0009251","glucan catabolic process","1/6","17/18614",0.00546798290440498,0.029146253766579,0.0106642639731362,"2548",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0034112","GO:0034112","positive regulation of homotypic cell-cell adhesion","1/6","17/18614",0.00546798290440498,0.029146253766579,0.0106642639731362,"50848",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:1901550","GO:1901550","regulation of endothelial cell development","1/6","17/18614",0.00546798290440498,0.029146253766579,0.0106642639731362,"50848",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:1903140","GO:1903140","regulation of establishment of endothelial barrier","1/6","17/18614",0.00546798290440498,0.029146253766579,0.0106642639731362,"50848",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0044247","GO:0044247","cellular polysaccharide catabolic process","1/6","18/18614",0.00578885143710228,0.029146253766579,0.0106642639731362,"2548",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0045780","GO:0045780","positive regulation of bone resorption","1/6","18/18614",0.00578885143710228,0.029146253766579,0.0106642639731362,"7037",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0050884","GO:0050884","neuromuscular process controlling posture","1/6","18/18614",0.00578885143710228,0.029146253766579,0.0106642639731362,"2548",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002696","GO:0002696","positive regulation of leukocyte activation","2/6","377/18614",0.00581475200094683,0.029146253766579,0.0106642639731362,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0050863","GO:0050863","regulation of T cell activation","2/6","377/18614",0.00581475200094683,0.029146253766579,0.0106642639731362,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:1903037","GO:1903037","regulation of leukocyte cell-cell adhesion","2/6","378/18614",0.00584483698527655,0.029146253766579,0.0106642639731362,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002697","GO:0002697","regulation of immune effector process","2/6","384/18614",0.00602688257863114,0.0296586063737901,0.0108517276346544,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002755","GO:0002755","MyD88-dependent toll-like receptor signaling pathway","1/6","19/18614",0.00610963369626416,0.0296753636675688,0.0108578589270587,"3329",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0050867","GO:0050867","positive regulation of cell activation","2/6","394/18614",0.0063361267812795,0.0300617913496027,0.010999248171822,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0000272","GO:0000272","polysaccharide catabolic process","1/6","20/18614",0.00643032970044977,0.0300617913496027,0.010999248171822,"2548",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0006144","GO:0006144","purine nucleobase metabolic process","1/6","20/18614",0.00643032970044977,0.0300617913496027,0.010999248171822,"7276",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002443","GO:0002443","leukocyte mediated immunity","2/6","401/18614",0.00655692198549783,0.0302751706490887,0.0110773210931087,"7037/3329",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002837","GO:0002837","regulation of immune response to tumor cell","1/6","21/18614",0.00675093946821326,0.0303798982185432,0.0111156396521549,"3329",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0150105","GO:0150105","protein localization to cell-cell junction","1/6","21/18614",0.00675093946821326,0.0303798982185432,0.0111156396521549,"50848",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002834","GO:0002834","regulation of response to tumor cell","1/6","22/18614",0.00707146301810802,0.0303798982185432,0.0111156396521549,"3329",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0010042","GO:0010042","response to manganese ion","1/6","22/18614",0.00707146301810802,0.0303798982185432,0.0111156396521549,"7037",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0042026","GO:0042026","protein refolding","1/6","22/18614",0.00707146301810802,0.0303798982185432,0.0111156396521549,"3329",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:2000810","GO:2000810","regulation of bicellular tight junction assembly","1/6","22/18614",0.00707146301810802,0.0303798982185432,0.0111156396521549,"50848",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0016032","GO:0016032","viral process","2/6","426/18614",0.00737435810755289,0.0303798982185432,0.0111156396521549,"7037/50848",2,"Upres_DEq_MS_OF_vs_HMF"
"GO:0032727","GO:0032727","positive regulation of interferon-alpha production","1/6","23/18614",0.00739190036868298,0.0303798982185432,0.0111156396521549,"3329",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0046716","GO:0046716","muscle cell cellular homeostasis","1/6","23/18614",0.00739190036868298,0.0303798982185432,0.0111156396521549,"2548",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0051131","GO:0051131","chaperone-mediated protein complex assembly","1/6","23/18614",0.00739190036868298,0.0303798982185432,0.0111156396521549,"3329",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002026","GO:0002026","regulation of the force of heart contraction","1/6","26/18614",0.00835269540993988,0.0339555226447556,0.0124239176578053,"2548",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002418","GO:0002418","immune response to tumor cell","1/6","28/18614",0.00899279478078585,0.0357798430639777,0.0130914145744923,"3329",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0045830","GO:0045830","positive regulation of isotype switching","1/6","28/18614",0.00899279478078585,0.0357798430639777,0.0130914145744923,"7037",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0032607","GO:0032607","interferon-alpha production","1/6","29/18614",0.00931271532481459,0.0362807867862568,0.0132747038621261,"3329",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0032647","GO:0032647","regulation of interferon-alpha production","1/6","29/18614",0.00931271532481459,0.0362807867862568,0.0132747038621261,"3329",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0043032","GO:0043032","positive regulation of macrophage activation","1/6","30/18614",0.00963254979928574,0.0367609553564578,0.0134503917712905,"3329",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0090330","GO:0090330","regulation of platelet aggregation","1/6","30/18614",0.00963254979928574,0.0367609553564578,0.0134503917712905,"50848",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0008053","GO:0008053","mitochondrial fusion","1/6","31/18614",0.0099522982227257,0.0372215953529941,0.0136189344100457,"7037",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0010039","GO:0010039","response to iron ion","1/6","31/18614",0.0099522982227257,0.0372215953529941,0.0136189344100457,"7037",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0051497","GO:0051497","negative regulation of stress fiber assembly","1/6","33/18614",0.0105915369905973,0.0392201468760733,0.0143501803937223,"50848",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0009112","GO:0009112","nucleobase metabolic process","1/6","34/18614",0.0109110273720653,0.0400071003642394,0.014638117217425,"7276",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0035025","GO:0035025","positive regulation of Rho protein signal transduction","1/6","35/18614",0.0112304317765738,0.0403863604272942,0.0147768839165445,"50848",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0035633","GO:0035633","maintenance of blood-brain barrier","1/6","35/18614",0.0112304317765738,0.0403863604272942,0.0147768839165445,"50848",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0032232","GO:0032232","negative regulation of actin filament bundle assembly","1/6","36/18614",0.0115497502226335,0.0407510055024993,0.0149103031672528,"50848",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0034260","GO:0034260","negative regulation of GTPase activity","1/6","36/18614",0.0115497502226335,0.0407510055024993,0.0149103031672528,"50848",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0034110","GO:0034110","regulation of homotypic cell-cell adhesion","1/6","37/18614",0.0118689827287514,0.0414859770145141,0.0151792204106018,"50848",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0044743","GO:0044743","protein transmembrane import into intracellular organelle","1/6","38/18614",0.012188129313433,0.0418198198460914,0.0153013694905485,"3329",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0045191","GO:0045191","regulation of isotype switching","1/6","38/18614",0.012188129313433,0.0418198198460914,0.0153013694905485,"7037",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0003016","GO:0003016","respiratory system process","1/6","39/18614",0.0125071899951794,0.04252444598361,0.0155591837260605,"2548",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0050892","GO:0050892","intestinal absorption","1/6","41/18614",0.0131450537238581,0.0430383115052069,0.0157472009447703,"50848",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002714","GO:0002714","positive regulation of B cell mediated immunity","1/6","42/18614",0.0134638568077786,0.0430383115052069,0.0157472009447703,"7037",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002891","GO:0002891","positive regulation of immunoglobulin mediated immune response","1/6","42/18614",0.0134638568077786,0.0430383115052069,0.0157472009447703,"7037",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0006458","GO:0006458","'de novo' protein folding","1/6","42/18614",0.0134638568077786,0.0430383115052069,0.0157472009447703,"3329",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0032733","GO:0032733","positive regulation of interleukin-10 production","1/6","42/18614",0.0134638568077786,0.0430383115052069,0.0157472009447703,"3329",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0045124","GO:0045124","regulation of bone resorption","1/6","42/18614",0.0134638568077786,0.0430383115052069,0.0157472009447703,"7037",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0046688","GO:0046688","response to copper ion","1/6","42/18614",0.0134638568077786,0.0430383115052069,0.0157472009447703,"7037",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0032735","GO:0032735","positive regulation of interleukin-12 production","1/6","43/18614",0.0137825740627405,0.0432282857352803,0.0158167102324414,"3329",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002347","GO:0002347","response to tumor cell","1/6","44/18614",0.0141012055072305,0.0432282857352803,0.0158167102324414,"3329",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0003009","GO:0003009","skeletal muscle contraction","1/6","44/18614",0.0141012055072305,0.0432282857352803,0.0158167102324414,"2548",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0044275","GO:0044275","cellular carbohydrate catabolic process","1/6","44/18614",0.0141012055072305,0.0432282857352803,0.0158167102324414,"2548",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:2000249","GO:2000249","regulation of actin cytoskeleton reorganization","1/6","44/18614",0.0141012055072305,0.0432282857352803,0.0158167102324414,"50848",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0030890","GO:0030890","positive regulation of B cell proliferation","1/6","45/18614",0.0144197511597322,0.043845422225527,0.0160425130574684,"7037",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0045601","GO:0045601","regulation of endothelial cell differentiation","1/6","47/18614",0.0150565851626906,0.0454126036358571,0.0166159259011017,"50848",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0006953","GO:0006953","acute-phase response","1/6","48/18614",0.0153748735500997,0.0460016216618983,0.0168314405180039,"7037",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0046850","GO:0046850","regulation of bone remodeling","1/6","49/18614",0.0156930762194254,0.0462142559532685,0.0169092408497746,"7037",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0061028","GO:0061028","establishment of endothelial barrier","1/6","49/18614",0.0156930762194254,0.0462142559532685,0.0169092408497746,"50848",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0050885","GO:0050885","neuromuscular process controlling balance","1/6","51/18614",0.0163292244776981,0.0477119527707742,0.0174572301159602,"2548",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0010543","GO:0010543","regulation of platelet activation","1/6","52/18614",0.016647170103574,0.0478926278364359,0.0175233369511305,"50848",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0048013","GO:0048013","ephrin receptor signaling pathway","1/6","52/18614",0.016647170103574,0.0478926278364359,0.0175233369511305,"2050",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0002639","GO:0002639","positive regulation of immunoglobulin production","1/6","53/18614",0.0169650300852234,0.0480675852414664,0.0175873517629908,"7037",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0010823","GO:0010823","negative regulation of mitochondrion organization","1/6","53/18614",0.0169650300852234,0.0480675852414664,0.0175873517629908,"7037",1,"Upres_DEq_MS_OF_vs_HMF"
"GO:0009409","GO:0009409","response to cold","1/6","54/18614",0.0172828044411034,0.048599765871975,0.0177820702599402,"3329",1,"Upres_DEq_MS_OF_vs_HMF"
